,Musicas,Acordes
4375,agora-aguenta-nois,C
4376,agora-aguenta-nois,D7
4377,agora-aguenta-nois,C
4378,agora-aguenta-nois,G
4379,agora-aguenta-nois,D7
4380,agora-aguenta-nois,G
4381,agora-aguenta-nois,G7
4382,agora-aguenta-nois,C
4383,agora-aguenta-nois,G
4384,agora-aguenta-nois,D7
4385,agora-aguenta-nois,G
4386,agora-aguenta-nois,G
4387,agora-aguenta-nois,D7
4388,agora-aguenta-nois,G
4389,agora-aguenta-nois,D7
4390,agora-aguenta-nois,G
4391,agora-aguenta-nois,G
4392,agora-aguenta-nois,D7
4393,agora-aguenta-nois,G
4394,agora-aguenta-nois,D7
4395,agora-aguenta-nois,G
4396,agora-aguenta-nois,G
4397,agora-aguenta-nois,D7
4398,agora-aguenta-nois,G
4399,agora-aguenta-nois,G7
4400,agora-aguenta-nois,C
4401,agora-aguenta-nois,D7
4402,agora-aguenta-nois,C
4403,agora-aguenta-nois,G
4404,agora-aguenta-nois,D7
4405,agora-aguenta-nois,G
4406,agora-aguenta-nois,G7
4407,agora-aguenta-nois,C
4408,agora-aguenta-nois,G
4409,agora-aguenta-nois,D7
4410,agora-aguenta-nois,G
4411,agora-aguenta-nois,G
4412,agora-aguenta-nois,D7
4413,agora-aguenta-nois,G
4414,agora-aguenta-nois,D7
4415,agora-aguenta-nois,G
4416,agora-aguenta-nois,G
4417,agora-aguenta-nois,D7
4418,agora-aguenta-nois,G
4419,agora-aguenta-nois,G7
4420,agora-aguenta-nois,C
4421,agora-aguenta-nois,D7
4422,agora-aguenta-nois,C
4423,agora-aguenta-nois,G
4424,agora-aguenta-nois,D7
4425,agora-aguenta-nois,G
4426,agora-aguenta-nois,G7
4427,agora-aguenta-nois,C
4428,agora-aguenta-nois,G
4429,agora-aguenta-nois,D7
4430,agora-aguenta-nois,G
4431,agora-aguenta-nois,G
4432,agora-aguenta-nois,D7
4433,agora-aguenta-nois,G
4434,agora-aguenta-nois,D7
4435,agora-aguenta-nois,G
4436,agora-aguenta-nois,G
4437,agora-aguenta-nois,D7
4438,agora-aguenta-nois,G
4439,agora-aguenta-nois,D7
4440,agora-aguenta-nois,G
4554,aguas-passadas,D
4555,aguas-passadas,B7
4556,aguas-passadas,Em
4557,aguas-passadas,A7
4558,aguas-passadas,G
4559,aguas-passadas,D
4560,aguas-passadas,B7
4561,aguas-passadas,Em
4562,aguas-passadas,G
4563,aguas-passadas,D
4564,aguas-passadas,E
4565,aguas-passadas,A7
4566,aguas-passadas,D
4567,aguas-passadas,A7
4568,aguas-passadas,G
4569,aguas-passadas,D
4570,aguas-passadas,A7
4571,aguas-passadas,G
4572,aguas-passadas,D
4573,aguas-passadas,F#7
4574,aguas-passadas,Bm
4575,aguas-passadas,G
4576,aguas-passadas,A7
4577,aguas-passadas,D
4578,aguas-passadas,A7
