,Musicas,Palavras
5530,dias-de-luta-dias-de-gloria,eu
5531,dias-de-luta-dias-de-gloria,sonhei
5532,dias-de-luta-dias-de-gloria,com
5533,dias-de-luta-dias-de-gloria,você
5534,dias-de-luta-dias-de-gloria,E
5535,dias-de-luta-dias-de-gloria,amanhã
5536,dias-de-luta-dias-de-gloria,posso
5537,dias-de-luta-dias-de-gloria,chorar
5538,dias-de-luta-dias-de-gloria,por
5539,dias-de-luta-dias-de-gloria,não
5540,dias-de-luta-dias-de-gloria,poder
5541,dias-de-luta-dias-de-gloria,te
5542,dias-de-luta-dias-de-gloria,ver
5543,dias-de-luta-dias-de-gloria,mais
5544,dias-de-luta-dias-de-gloria,Se
5545,dias-de-luta-dias-de-gloria,você
5546,dias-de-luta-dias-de-gloria,vier
5547,dias-de-luta-dias-de-gloria,"comigo,"
5548,dias-de-luta-dias-de-gloria,aí
5549,dias-de-luta-dias-de-gloria,nóis
5550,dias-de-luta-dias-de-gloria,vamo
5551,dias-de-luta-dias-de-gloria,adiante
5552,dias-de-luta-dias-de-gloria,Com
5553,dias-de-luta-dias-de-gloria,a
5554,dias-de-luta-dias-de-gloria,cabeça
5555,dias-de-luta-dias-de-gloria,erguida
5556,dias-de-luta-dias-de-gloria,e
5557,dias-de-luta-dias-de-gloria,mantendo
5558,dias-de-luta-dias-de-gloria,a
5559,dias-de-luta-dias-de-gloria,fé
5560,dias-de-luta-dias-de-gloria,em
5561,dias-de-luta-dias-de-gloria,Deus
5562,dias-de-luta-dias-de-gloria,O
5563,dias-de-luta-dias-de-gloria,seu
5564,dias-de-luta-dias-de-gloria,dia
5565,dias-de-luta-dias-de-gloria,mais
5566,dias-de-luta-dias-de-gloria,feliz
5567,dias-de-luta-dias-de-gloria,vai
5568,dias-de-luta-dias-de-gloria,ser
5569,dias-de-luta-dias-de-gloria,o
5570,dias-de-luta-dias-de-gloria,mesmo
5571,dias-de-luta-dias-de-gloria,que
5572,dias-de-luta-dias-de-gloria,o
5573,dias-de-luta-dias-de-gloria,meu
5574,dias-de-luta-dias-de-gloria,Nem
5575,dias-de-luta-dias-de-gloria,"ganhar,"
5576,dias-de-luta-dias-de-gloria,nem
5577,dias-de-luta-dias-de-gloria,"perder,"
5578,dias-de-luta-dias-de-gloria,mas
5579,dias-de-luta-dias-de-gloria,procurar
5580,dias-de-luta-dias-de-gloria,evoluir
5581,dias-de-luta-dias-de-gloria,Podem
5582,dias-de-luta-dias-de-gloria,me
5583,dias-de-luta-dias-de-gloria,tirar
5584,dias-de-luta-dias-de-gloria,tudo
5585,dias-de-luta-dias-de-gloria,que
5586,dias-de-luta-dias-de-gloria,tenho
5587,dias-de-luta-dias-de-gloria,Só
5588,dias-de-luta-dias-de-gloria,não
5589,dias-de-luta-dias-de-gloria,podem
5590,dias-de-luta-dias-de-gloria,me
5591,dias-de-luta-dias-de-gloria,tirar
5592,dias-de-luta-dias-de-gloria,as
5593,dias-de-luta-dias-de-gloria,coisas
5594,dias-de-luta-dias-de-gloria,boas
5595,dias-de-luta-dias-de-gloria,Que
5596,dias-de-luta-dias-de-gloria,eu
5597,dias-de-luta-dias-de-gloria,já
5598,dias-de-luta-dias-de-gloria,fiz
5599,dias-de-luta-dias-de-gloria,pra
5600,dias-de-luta-dias-de-gloria,quem
5601,dias-de-luta-dias-de-gloria,eu
5602,dias-de-luta-dias-de-gloria,amo
5603,dias-de-luta-dias-de-gloria,E
5604,dias-de-luta-dias-de-gloria,eu
5605,dias-de-luta-dias-de-gloria,sou
5606,dias-de-luta-dias-de-gloria,feliz
5607,dias-de-luta-dias-de-gloria,e
5608,dias-de-luta-dias-de-gloria,canto
5609,dias-de-luta-dias-de-gloria,O
5610,dias-de-luta-dias-de-gloria,universo
5611,dias-de-luta-dias-de-gloria,é
5612,dias-de-luta-dias-de-gloria,uma
5613,dias-de-luta-dias-de-gloria,canção
5614,dias-de-luta-dias-de-gloria,E
5615,dias-de-luta-dias-de-gloria,eu
5616,dias-de-luta-dias-de-gloria,vou
5617,dias-de-luta-dias-de-gloria,que
5618,dias-de-luta-dias-de-gloria,vou
5619,dias-de-luta-dias-de-gloria,Dias
5620,dias-de-luta-dias-de-gloria,de
5621,dias-de-luta-dias-de-gloria,"luta,"
5622,dias-de-luta-dias-de-gloria,dias
5623,dias-de-luta-dias-de-gloria,de
5624,dias-de-luta-dias-de-gloria,glória
5625,dias-de-luta-dias-de-gloria,"Histórias,"
5626,dias-de-luta-dias-de-gloria,nossas
5627,dias-de-luta-dias-de-gloria,histórias
5628,dias-de-luta-dias-de-gloria,Dias
5629,dias-de-luta-dias-de-gloria,de
5630,dias-de-luta-dias-de-gloria,"luta,"
5631,dias-de-luta-dias-de-gloria,dias
5632,dias-de-luta-dias-de-gloria,de
5633,dias-de-luta-dias-de-gloria,glória
5634,dias-de-luta-dias-de-gloria,Dias
5635,dias-de-luta-dias-de-gloria,de
5636,dias-de-luta-dias-de-gloria,"luta,"
5637,dias-de-luta-dias-de-gloria,dias
5638,dias-de-luta-dias-de-gloria,de
5639,dias-de-luta-dias-de-gloria,glória
5640,dias-de-luta-dias-de-gloria,"História,"
5641,dias-de-luta-dias-de-gloria,nossas
5642,dias-de-luta-dias-de-gloria,histórias
5643,dias-de-luta-dias-de-gloria,Dias
5644,dias-de-luta-dias-de-gloria,de
5645,dias-de-luta-dias-de-gloria,"luta,"
5646,dias-de-luta-dias-de-gloria,dias
5647,dias-de-luta-dias-de-gloria,de
5648,dias-de-luta-dias-de-gloria,glória
5649,dias-de-luta-dias-de-gloria,Todo
5650,dias-de-luta-dias-de-gloria,"dia,"
5651,dias-de-luta-dias-de-gloria,se
5652,dias-de-luta-dias-de-gloria,eu
5653,dias-de-luta-dias-de-gloria,"pudesse,"
5654,dias-de-luta-dias-de-gloria,eu
5655,dias-de-luta-dias-de-gloria,ia
5656,dias-de-luta-dias-de-gloria,estar
5657,dias-de-luta-dias-de-gloria,com
5658,dias-de-luta-dias-de-gloria,você
5659,dias-de-luta-dias-de-gloria,Eu
5660,dias-de-luta-dias-de-gloria,já
5661,dias-de-luta-dias-de-gloria,te
5662,dias-de-luta-dias-de-gloria,via
5663,dias-de-luta-dias-de-gloria,muito
5664,dias-de-luta-dias-de-gloria,antes
5665,dias-de-luta-dias-de-gloria,nos
5666,dias-de-luta-dias-de-gloria,meus
5667,dias-de-luta-dias-de-gloria,sonhos
5668,dias-de-luta-dias-de-gloria,Eu
5669,dias-de-luta-dias-de-gloria,procurei
5670,dias-de-luta-dias-de-gloria,a
5671,dias-de-luta-dias-de-gloria,vida
5672,dias-de-luta-dias-de-gloria,inteira
5673,dias-de-luta-dias-de-gloria,por
5674,dias-de-luta-dias-de-gloria,alguém
5675,dias-de-luta-dias-de-gloria,como
5676,dias-de-luta-dias-de-gloria,você
5677,dias-de-luta-dias-de-gloria,Com
5678,dias-de-luta-dias-de-gloria,"melodia,"
5679,dias-de-luta-dias-de-gloria,alegria
5680,dias-de-luta-dias-de-gloria,e
5681,dias-de-luta-dias-de-gloria,barulho
5682,dias-de-luta-dias-de-gloria,Eu
5683,dias-de-luta-dias-de-gloria,sou
5684,dias-de-luta-dias-de-gloria,feliz
5685,dias-de-luta-dias-de-gloria,e
5686,dias-de-luta-dias-de-gloria,rodo
5687,dias-de-luta-dias-de-gloria,pelo
5688,dias-de-luta-dias-de-gloria,mundo
5689,dias-de-luta-dias-de-gloria,Sou
5690,dias-de-luta-dias-de-gloria,"correria,"
5691,dias-de-luta-dias-de-gloria,mas
5692,dias-de-luta-dias-de-gloria,também
5693,dias-de-luta-dias-de-gloria,sou
5694,dias-de-luta-dias-de-gloria,vagabundo
5695,dias-de-luta-dias-de-gloria,Pra
5696,dias-de-luta-dias-de-gloria,minha
5697,dias-de-luta-dias-de-gloria,saúde
5698,dias-de-luta-dias-de-gloria,e
5699,dias-de-luta-dias-de-gloria,pra
5700,dias-de-luta-dias-de-gloria,minha
5701,dias-de-luta-dias-de-gloria,liberdade
5702,dias-de-luta-dias-de-gloria,Que
5703,dias-de-luta-dias-de-gloria,bom
5704,dias-de-luta-dias-de-gloria,te
5705,dias-de-luta-dias-de-gloria,encontrar
5706,dias-de-luta-dias-de-gloria,nessa
5707,dias-de-luta-dias-de-gloria,cidade
5708,dias-de-luta-dias-de-gloria,Esse
5709,dias-de-luta-dias-de-gloria,brilho
5710,dias-de-luta-dias-de-gloria,intenso
5711,dias-de-luta-dias-de-gloria,me
5712,dias-de-luta-dias-de-gloria,lembra
5713,dias-de-luta-dias-de-gloria,você
5714,dias-de-luta-dias-de-gloria,Dias
5715,dias-de-luta-dias-de-gloria,de
5716,dias-de-luta-dias-de-gloria,"luta,"
5717,dias-de-luta-dias-de-gloria,dias
5718,dias-de-luta-dias-de-gloria,de
5719,dias-de-luta-dias-de-gloria,glória
5720,dias-de-luta-dias-de-gloria,"Histórias,"
5721,dias-de-luta-dias-de-gloria,nossas
5722,dias-de-luta-dias-de-gloria,histórias
5723,dias-de-luta-dias-de-gloria,Dias
5724,dias-de-luta-dias-de-gloria,de
5725,dias-de-luta-dias-de-gloria,"luta,"
5726,dias-de-luta-dias-de-gloria,dias
5727,dias-de-luta-dias-de-gloria,de
5728,dias-de-luta-dias-de-gloria,glória
5729,dias-de-luta-dias-de-gloria,Dias
5730,dias-de-luta-dias-de-gloria,de
5731,dias-de-luta-dias-de-gloria,"luta,"
5732,dias-de-luta-dias-de-gloria,dias
5733,dias-de-luta-dias-de-gloria,de
5734,dias-de-luta-dias-de-gloria,glória
5735,dias-de-luta-dias-de-gloria,"História,"
5736,dias-de-luta-dias-de-gloria,nossas
5737,dias-de-luta-dias-de-gloria,histórias
5738,dias-de-luta-dias-de-gloria,Dias
5739,dias-de-luta-dias-de-gloria,de
5740,dias-de-luta-dias-de-gloria,"luta,"
5741,dias-de-luta-dias-de-gloria,dias
5742,dias-de-luta-dias-de-gloria,de
5743,dias-de-luta-dias-de-gloria,glória
5744,dias-de-luta-dias-de-gloria,Acordei
5745,dias-de-luta-dias-de-gloria,com
5746,dias-de-luta-dias-de-gloria,o
5747,dias-de-luta-dias-de-gloria,pé
5748,dias-de-luta-dias-de-gloria,direito
5749,dias-de-luta-dias-de-gloria,E
5750,dias-de-luta-dias-de-gloria,eu
5751,dias-de-luta-dias-de-gloria,vou
5752,dias-de-luta-dias-de-gloria,fazer
5753,dias-de-luta-dias-de-gloria,de
5754,dias-de-luta-dias-de-gloria,novo
5755,dias-de-luta-dias-de-gloria,E
5756,dias-de-luta-dias-de-gloria,vou
5757,dias-de-luta-dias-de-gloria,fazer
5758,dias-de-luta-dias-de-gloria,muito
5759,dias-de-luta-dias-de-gloria,bem
5760,dias-de-luta-dias-de-gloria,feito
5761,dias-de-luta-dias-de-gloria,Telepatia
5762,dias-de-luta-dias-de-gloria,Comunicação
5763,dias-de-luta-dias-de-gloria,pelo
5764,dias-de-luta-dias-de-gloria,córtex
5765,dias-de-luta-dias-de-gloria,Boom
5766,dias-de-luta-dias-de-gloria,"Bye,"
5767,dias-de-luta-dias-de-gloria,bye
5768,dias-de-luta-dias-de-gloria,None
6895,me-encontra,Espero
6896,me-encontra,a
6897,me-encontra,tanto
6898,me-encontra,tempo
6899,me-encontra,e
6900,me-encontra,ainda
6901,me-encontra,não
6902,me-encontra,rolou
6903,me-encontra,O
6904,me-encontra,vento
6905,me-encontra,diz
6906,me-encontra,que
6907,me-encontra,é
6908,me-encontra,hoje
6909,me-encontra,em
6910,me-encontra,meio
6911,me-encontra,à
6912,me-encontra,multidão
6913,me-encontra,Que
6914,me-encontra,eu
6915,me-encontra,vou
6916,me-encontra,encontrar
6917,me-encontra,a
6918,me-encontra,dona
6919,me-encontra,do
6920,me-encontra,meu
6921,me-encontra,coração
6922,me-encontra,Aí
6923,me-encontra,sempre
6924,me-encontra,Sorrir
6925,me-encontra,e
6926,me-encontra,chorar
6927,me-encontra,e
6928,me-encontra,ter
6929,me-encontra,alguém
6930,me-encontra,pra
6931,me-encontra,compartilhar
6932,me-encontra,Sempre
6933,me-encontra,Viver
6934,me-encontra,para
6935,me-encontra,alguém
6936,me-encontra,que
6937,me-encontra,me
6938,me-encontra,ama
6939,me-encontra,e
6940,me-encontra,dividir
6941,me-encontra,Sempre
6942,me-encontra,Felicidade
6943,me-encontra,e
6944,me-encontra,amor
6945,me-encontra,Então
6946,me-encontra,Me
6947,me-encontra,encontra
6948,me-encontra,ou
6949,me-encontra,deixa
6950,me-encontra,eu
6951,me-encontra,te
6952,me-encontra,encontrar
6953,me-encontra,Me
6954,me-encontra,encontra
6955,me-encontra,ou
6956,me-encontra,deixa
6957,me-encontra,eu
6958,me-encontra,te
6959,me-encontra,encontrar
6960,me-encontra,Me
6961,me-encontra,encontra
6962,me-encontra,ou
6963,me-encontra,deixa
6964,me-encontra,eu
6965,me-encontra,te
6966,me-encontra,encontrar
6967,me-encontra,Mas
6968,me-encontra,vou
6969,me-encontra,mandar
6970,me-encontra,todas
6971,me-encontra,que
6972,me-encontra,eu
6973,me-encontra,puder
6974,me-encontra,Vivemos
6975,me-encontra,tempos
6976,me-encontra,de
6977,me-encontra,loucos
6978,me-encontra,amores
6979,me-encontra,Só
6980,me-encontra,é
6981,me-encontra,feliz
6982,me-encontra,quem
6983,me-encontra,sabe
6984,me-encontra,o
6985,me-encontra,que
6986,me-encontra,quer
6987,me-encontra,Me
6988,me-encontra,encontra
6989,me-encontra,ou
6990,me-encontra,deixa
6991,me-encontra,eu
6992,me-encontra,te
6993,me-encontra,encontrar
6994,me-encontra,Me
6995,me-encontra,encontra
6996,me-encontra,ou
6997,me-encontra,deixa
6998,me-encontra,eu
6999,me-encontra,te
7000,me-encontra,encontrar
7001,me-encontra,Me
7002,me-encontra,encontra
7003,me-encontra,ou
7004,me-encontra,deixa
7005,me-encontra,eu
7006,me-encontra,te
7007,me-encontra,encontrar
7008,me-encontra,E
7009,me-encontra,se
7010,me-encontra,você
7011,me-encontra,estaria
7012,me-encontra,pensando
7013,me-encontra,em
7014,me-encontra,me
7015,me-encontra,encontrar
7016,me-encontra,Como
7017,me-encontra,"sou,"
7018,me-encontra,onde
7019,me-encontra,"estou,"
7020,me-encontra,onde
7021,me-encontra,quero
7022,me-encontra,chegar?
7023,me-encontra,Como
7024,me-encontra,"sou,"
7025,me-encontra,como
7026,me-encontra,é
7027,me-encontra,que
7028,me-encontra,vai
7029,me-encontra,"ser,"
7030,me-encontra,onde
7031,me-encontra,vou
7032,me-encontra,te
7033,me-encontra,levar?
7034,me-encontra,Mas
7035,me-encontra,se
7036,me-encontra,você
7037,me-encontra,me
7038,me-encontra,"ver,"
7039,me-encontra,pode
7040,me-encontra,acenar
7041,me-encontra,pra
7042,me-encontra,mim
7043,me-encontra,Já
7044,me-encontra,pensou
7045,me-encontra,que
7046,me-encontra,louco
7047,me-encontra,te
7048,me-encontra,encontrar
7049,me-encontra,assim?
7050,me-encontra,Eu
7051,me-encontra,vou
7052,me-encontra,na
7053,me-encontra,"boa,"
7054,me-encontra,vou
7055,me-encontra,na
7056,me-encontra,"fé,"
7057,me-encontra,sei
7058,me-encontra,que
7059,me-encontra,vou
7060,me-encontra,te
7061,me-encontra,encontrar
7062,me-encontra,E
7063,me-encontra,quando
7064,me-encontra,eu
7065,me-encontra,te
7066,me-encontra,encontrar
7067,me-encontra,nós
7068,me-encontra,vamos
7069,me-encontra,comemorar!
7070,me-encontra,Me
7071,me-encontra,encontra
7072,me-encontra,ou
7073,me-encontra,deixa
7074,me-encontra,eu
7075,me-encontra,te
7076,me-encontra,encontrar
7077,me-encontra,Me
7078,me-encontra,encontra
7079,me-encontra,ou
7080,me-encontra,deixa
7081,me-encontra,eu
7082,me-encontra,te
7083,me-encontra,encontrar
7084,me-encontra,Me
7085,me-encontra,encontra
7086,me-encontra,ou
7087,me-encontra,deixa
7088,me-encontra,eu
7089,me-encontra,te
7090,me-encontra,encontrar
7091,me-encontra,None
8274,como-tudo-deve-ser,Tudo
8275,como-tudo-deve-ser,vale
8276,como-tudo-deve-ser,a
8277,como-tudo-deve-ser,pena
8278,como-tudo-deve-ser,pra
8279,como-tudo-deve-ser,te
8280,como-tudo-deve-ser,reencontrar
8281,como-tudo-deve-ser,Me
8282,como-tudo-deve-ser,livrei
8283,como-tudo-deve-ser,de
8284,como-tudo-deve-ser,tudo
8285,como-tudo-deve-ser,aquilo
8286,como-tudo-deve-ser,e
8287,como-tudo-deve-ser,consegui
8288,como-tudo-deve-ser,mudar
8289,como-tudo-deve-ser,Tudo
8290,como-tudo-deve-ser,que
8291,como-tudo-deve-ser,foi
8292,como-tudo-deve-ser,feito
8293,como-tudo-deve-ser,em
8294,como-tudo-deve-ser,troca
8295,como-tudo-deve-ser,de
8296,como-tudo-deve-ser,uma
8297,como-tudo-deve-ser,"amizade,"
8298,como-tudo-deve-ser,mas
8299,como-tudo-deve-ser,Felicidade
8300,como-tudo-deve-ser,é
8301,como-tudo-deve-ser,poder
8302,como-tudo-deve-ser,estar
8303,como-tudo-deve-ser,Com
8304,como-tudo-deve-ser,quem
8305,como-tudo-deve-ser,você
8306,como-tudo-deve-ser,gosta
8307,como-tudo-deve-ser,em
8308,como-tudo-deve-ser,algum
8309,como-tudo-deve-ser,lugar
8310,como-tudo-deve-ser,É
8311,como-tudo-deve-ser,foda
8312,como-tudo-deve-ser,ser
8313,como-tudo-deve-ser,"louco,"
8314,como-tudo-deve-ser,advogado
8315,como-tudo-deve-ser,do
8316,como-tudo-deve-ser,"mundo,"
8317,como-tudo-deve-ser,mas
8318,como-tudo-deve-ser,Como
8319,como-tudo-deve-ser,tudo
8320,como-tudo-deve-ser,deve
8321,como-tudo-deve-ser,ser?
8322,como-tudo-deve-ser,É
8323,como-tudo-deve-ser,foda
8324,como-tudo-deve-ser,ser
8325,como-tudo-deve-ser,tachado
8326,como-tudo-deve-ser,de
8327,como-tudo-deve-ser,"doido,"
8328,como-tudo-deve-ser,"vagabundo,"
8329,como-tudo-deve-ser,mas
8330,como-tudo-deve-ser,Como
8331,como-tudo-deve-ser,tudo
8332,como-tudo-deve-ser,deve
8333,como-tudo-deve-ser,ser?
8334,como-tudo-deve-ser,Ouvindo
8335,como-tudo-deve-ser,o
8336,como-tudo-deve-ser,som
8337,como-tudo-deve-ser,e
8338,como-tudo-deve-ser,olhando
8339,como-tudo-deve-ser,o
8340,como-tudo-deve-ser,mar
8341,como-tudo-deve-ser,Foi
8342,como-tudo-deve-ser,quando
8343,como-tudo-deve-ser,te
8344,como-tudo-deve-ser,encontrei
8345,como-tudo-deve-ser,Ouvindo
8346,como-tudo-deve-ser,o
8347,como-tudo-deve-ser,som
8348,como-tudo-deve-ser,do
8349,como-tudo-deve-ser,mar
8350,como-tudo-deve-ser,rolar
8351,como-tudo-deve-ser,Nem
8352,como-tudo-deve-ser,"quando,"
8353,como-tudo-deve-ser,"como,"
8354,como-tudo-deve-ser,por
8355,como-tudo-deve-ser,"onde,"
8356,como-tudo-deve-ser,mas
8357,como-tudo-deve-ser,Como
8358,como-tudo-deve-ser,tudo
8359,como-tudo-deve-ser,deve
8360,como-tudo-deve-ser,ser
8361,como-tudo-deve-ser,Com
8362,como-tudo-deve-ser,as
8363,como-tudo-deve-ser,balizas
8364,como-tudo-deve-ser,do
8365,como-tudo-deve-ser,nosso
8366,como-tudo-deve-ser,sistema
8367,como-tudo-deve-ser,Sigo
8368,como-tudo-deve-ser,imprimindo
8369,como-tudo-deve-ser,meu
8370,como-tudo-deve-ser,sonho
8371,como-tudo-deve-ser,na
8372,como-tudo-deve-ser,história
8373,como-tudo-deve-ser,Como
8374,como-tudo-deve-ser,tudo
8375,como-tudo-deve-ser,deve
8376,como-tudo-deve-ser,ser
8377,como-tudo-deve-ser,Tudo
8378,como-tudo-deve-ser,vale
8379,como-tudo-deve-ser,a
8380,como-tudo-deve-ser,pena
8381,como-tudo-deve-ser,pra
8382,como-tudo-deve-ser,te
8383,como-tudo-deve-ser,reencontrar
8384,como-tudo-deve-ser,Me
8385,como-tudo-deve-ser,livrei
8386,como-tudo-deve-ser,de
8387,como-tudo-deve-ser,tudo
8388,como-tudo-deve-ser,aquilo
8389,como-tudo-deve-ser,e
8390,como-tudo-deve-ser,consegui
8391,como-tudo-deve-ser,mudar
8392,como-tudo-deve-ser,Tudo
8393,como-tudo-deve-ser,que
8394,como-tudo-deve-ser,foi
8395,como-tudo-deve-ser,feito
8396,como-tudo-deve-ser,em
8397,como-tudo-deve-ser,troca
8398,como-tudo-deve-ser,de
8399,como-tudo-deve-ser,uma
8400,como-tudo-deve-ser,"amizade,"
8401,como-tudo-deve-ser,mas
8402,como-tudo-deve-ser,Ouvindo
8403,como-tudo-deve-ser,o
8404,como-tudo-deve-ser,som
8405,como-tudo-deve-ser,e
8406,como-tudo-deve-ser,olhando
8407,como-tudo-deve-ser,o
8408,como-tudo-deve-ser,mar
8409,como-tudo-deve-ser,Foi
8410,como-tudo-deve-ser,quando
8411,como-tudo-deve-ser,te
8412,como-tudo-deve-ser,encontrei
8413,como-tudo-deve-ser,Ouvindo
8414,como-tudo-deve-ser,o
8415,como-tudo-deve-ser,som
8416,como-tudo-deve-ser,do
8417,como-tudo-deve-ser,mar
8418,como-tudo-deve-ser,rolar
8419,como-tudo-deve-ser,E
8420,como-tudo-deve-ser,acho
8421,como-tudo-deve-ser,que
8422,como-tudo-deve-ser,você
8423,como-tudo-deve-ser,também
8424,como-tudo-deve-ser,Eu
8425,como-tudo-deve-ser,não
8426,como-tudo-deve-ser,tento
8427,como-tudo-deve-ser,ser
8428,como-tudo-deve-ser,perfeito
8429,como-tudo-deve-ser,E
8430,como-tudo-deve-ser,acho
8431,como-tudo-deve-ser,que
8432,como-tudo-deve-ser,você
8433,como-tudo-deve-ser,também
8434,como-tudo-deve-ser,Dias
8435,como-tudo-deve-ser,e
8436,como-tudo-deve-ser,"noites,"
8437,como-tudo-deve-ser,pensando
8438,como-tudo-deve-ser,no
8439,como-tudo-deve-ser,que
8440,como-tudo-deve-ser,fiz
8441,como-tudo-deve-ser,Eu
8442,como-tudo-deve-ser,sou
8443,como-tudo-deve-ser,um
8444,como-tudo-deve-ser,vencedor
8445,como-tudo-deve-ser,Eu
8446,como-tudo-deve-ser,lutei
8447,como-tudo-deve-ser,pelo
8448,como-tudo-deve-ser,o
8449,como-tudo-deve-ser,que
8450,como-tudo-deve-ser,eu
8451,como-tudo-deve-ser,quis
8452,como-tudo-deve-ser,Mas
8453,como-tudo-deve-ser,quando
8454,como-tudo-deve-ser,não
8455,como-tudo-deve-ser,se
8456,como-tudo-deve-ser,pode
8457,como-tudo-deve-ser,mais
8458,como-tudo-deve-ser,mudar
8459,como-tudo-deve-ser,Tanta
8460,como-tudo-deve-ser,coisa
8461,como-tudo-deve-ser,errada
8462,como-tudo-deve-ser,Vamos
8463,como-tudo-deve-ser,viver
8464,como-tudo-deve-ser,nossos
8465,como-tudo-deve-ser,sonhos
8466,como-tudo-deve-ser,Temos
8467,como-tudo-deve-ser,tão
8468,como-tudo-deve-ser,pouco
8469,como-tudo-deve-ser,tempo
8470,como-tudo-deve-ser,Ouvindo
8471,como-tudo-deve-ser,o
8472,como-tudo-deve-ser,som
8473,como-tudo-deve-ser,e
8474,como-tudo-deve-ser,olhando
8475,como-tudo-deve-ser,o
8476,como-tudo-deve-ser,mar
8477,como-tudo-deve-ser,Foi
8478,como-tudo-deve-ser,quando
8479,como-tudo-deve-ser,te
8480,como-tudo-deve-ser,encontrei
8481,como-tudo-deve-ser,Ouvindo
8482,como-tudo-deve-ser,o
8483,como-tudo-deve-ser,som
8484,como-tudo-deve-ser,do
8485,como-tudo-deve-ser,mar
8486,como-tudo-deve-ser,rolar
8487,como-tudo-deve-ser,Ouvindo
8488,como-tudo-deve-ser,o
8489,como-tudo-deve-ser,som
8490,como-tudo-deve-ser,e
8491,como-tudo-deve-ser,olhando
8492,como-tudo-deve-ser,o
8493,como-tudo-deve-ser,mar
8494,como-tudo-deve-ser,Foi
8495,como-tudo-deve-ser,quando
8496,como-tudo-deve-ser,te
8497,como-tudo-deve-ser,encontrei
8498,como-tudo-deve-ser,Ouvindo
8499,como-tudo-deve-ser,o
8500,como-tudo-deve-ser,som
8501,como-tudo-deve-ser,do
8502,como-tudo-deve-ser,mar
8503,como-tudo-deve-ser,rolar
8504,como-tudo-deve-ser,Ouvindo
8505,como-tudo-deve-ser,o
8506,como-tudo-deve-ser,som
8507,como-tudo-deve-ser,e
8508,como-tudo-deve-ser,olhando
8509,como-tudo-deve-ser,o
8510,como-tudo-deve-ser,mar
8511,como-tudo-deve-ser,Foi
8512,como-tudo-deve-ser,quando
8513,como-tudo-deve-ser,te
8514,como-tudo-deve-ser,encontrei
8515,como-tudo-deve-ser,Ouvindo
8516,como-tudo-deve-ser,o
8517,como-tudo-deve-ser,som
8518,como-tudo-deve-ser,do
8519,como-tudo-deve-ser,mar
8520,como-tudo-deve-ser,rolar
8521,como-tudo-deve-ser,Ouvindo
8522,como-tudo-deve-ser,o
8523,como-tudo-deve-ser,som
8524,como-tudo-deve-ser,do
8525,como-tudo-deve-ser,mar
8526,como-tudo-deve-ser,rolar
8527,como-tudo-deve-ser,None
9653,proibida-pra-mim,Proibida
9654,proibida-pra-mim,pra
9655,proibida-pra-mim,mim
9656,proibida-pra-mim,no
9657,proibida-pra-mim,way
9658,proibida-pra-mim,Disse
9659,proibida-pra-mim,que
9660,proibida-pra-mim,não
9661,proibida-pra-mim,podia
9662,proibida-pra-mim,ficar
9663,proibida-pra-mim,Mas
9664,proibida-pra-mim,levou
9665,proibida-pra-mim,a
9666,proibida-pra-mim,sério
9667,proibida-pra-mim,o
9668,proibida-pra-mim,que
9669,proibida-pra-mim,eu
9670,proibida-pra-mim,falei
9671,proibida-pra-mim,Eu
9672,proibida-pra-mim,vou
9673,proibida-pra-mim,roubar
9674,proibida-pra-mim,essa
9675,proibida-pra-mim,mulher
9676,proibida-pra-mim,pra
9677,proibida-pra-mim,mim
9678,proibida-pra-mim,Eu
9679,proibida-pra-mim,posso
9680,proibida-pra-mim,te
9681,proibida-pra-mim,ligar
9682,proibida-pra-mim,a
9683,proibida-pra-mim,qualquer
9684,proibida-pra-mim,hora
9685,proibida-pra-mim,Mas
9686,proibida-pra-mim,eu
9687,proibida-pra-mim,nem
9688,proibida-pra-mim,sei
9689,proibida-pra-mim,seu
9690,proibida-pra-mim,nome!
9691,proibida-pra-mim,Se
9692,proibida-pra-mim,não
9693,proibida-pra-mim,"eu,"
9694,proibida-pra-mim,quem
9695,proibida-pra-mim,vai
9696,proibida-pra-mim,fazer
9697,proibida-pra-mim,você
9698,proibida-pra-mim,feliz?
9699,proibida-pra-mim,Guerra!
9700,proibida-pra-mim,Se
9701,proibida-pra-mim,não
9702,proibida-pra-mim,"eu,"
9703,proibida-pra-mim,quem
9704,proibida-pra-mim,vai
9705,proibida-pra-mim,fazer
9706,proibida-pra-mim,você
9707,proibida-pra-mim,feliz?
9708,proibida-pra-mim,Guerra!
9709,proibida-pra-mim,Em
9710,proibida-pra-mim,tudo
9711,proibida-pra-mim,que
9712,proibida-pra-mim,eu
9713,proibida-pra-mim,queria
9714,proibida-pra-mim,te
9715,proibida-pra-mim,dizer
9716,proibida-pra-mim,Numa
9717,proibida-pra-mim,noite
9718,proibida-pra-mim,especialmente
9719,proibida-pra-mim,boa
9720,proibida-pra-mim,Não
9721,proibida-pra-mim,há
9722,proibida-pra-mim,nada
9723,proibida-pra-mim,mais
9724,proibida-pra-mim,que
9725,proibida-pra-mim,a
9726,proibida-pra-mim,gente
9727,proibida-pra-mim,possa
9728,proibida-pra-mim,fazer
9729,proibida-pra-mim,Eu
9730,proibida-pra-mim,vou
9731,proibida-pra-mim,roubar
9732,proibida-pra-mim,essa
