,Musicas,Acordes
1753,eu-vou-estar,Bm7
1754,eu-vou-estar,Am
1755,eu-vou-estar,G
1756,eu-vou-estar,Bm7
1757,eu-vou-estar,Am
1758,eu-vou-estar,G
1759,eu-vou-estar,Bm7
1760,eu-vou-estar,Am
1761,eu-vou-estar,G
1762,eu-vou-estar,Bm7
1763,eu-vou-estar,Am
1764,eu-vou-estar,G
1765,eu-vou-estar,Bm7
1766,eu-vou-estar,Am
1767,eu-vou-estar,G
1768,eu-vou-estar,Bm7
1769,eu-vou-estar,Am
1770,eu-vou-estar,G
1771,eu-vou-estar,Bm7
1772,eu-vou-estar,Am
1773,eu-vou-estar,G
1774,eu-vou-estar,Bm7
1775,eu-vou-estar,Am
1776,eu-vou-estar,Bm7
1777,eu-vou-estar,G
1778,eu-vou-estar,Am
1779,eu-vou-estar,C
1780,eu-vou-estar,Am
1781,eu-vou-estar,G
1782,eu-vou-estar,Am
1783,eu-vou-estar,C
1784,eu-vou-estar,Am
1785,eu-vou-estar,C
1786,eu-vou-estar,F
1787,eu-vou-estar,G
1788,eu-vou-estar,Bm7
1789,eu-vou-estar,Am
1790,eu-vou-estar,G
1791,eu-vou-estar,Bm7
1792,eu-vou-estar,Am
1793,eu-vou-estar,G
1794,eu-vou-estar,Bm7
1795,eu-vou-estar,Am
1796,eu-vou-estar,G
1797,eu-vou-estar,Bm7
1798,eu-vou-estar,Am
1799,eu-vou-estar,G
1800,eu-vou-estar,Bm7
1801,eu-vou-estar,Am
1802,eu-vou-estar,G
1803,eu-vou-estar,Bm7
1804,eu-vou-estar,Am
1805,eu-vou-estar,Bm7
1806,eu-vou-estar,G
1807,eu-vou-estar,Am
1808,eu-vou-estar,C
1809,eu-vou-estar,Am
1810,eu-vou-estar,G
1811,eu-vou-estar,Am
1812,eu-vou-estar,C
1813,eu-vou-estar,Am
1814,eu-vou-estar,C
1815,eu-vou-estar,F
1816,eu-vou-estar,G
1817,eu-vou-estar,Bm7
1818,eu-vou-estar,Am
1819,eu-vou-estar,Bm7
1820,eu-vou-estar,Am
1821,eu-vou-estar,Bm7
1822,eu-vou-estar,Am
1823,eu-vou-estar,Bm7
1824,eu-vou-estar,Am
1825,eu-vou-estar,Bm7
1826,eu-vou-estar,Am
1827,eu-vou-estar,Bm7
1828,eu-vou-estar,G
1829,eu-vou-estar,Am
1830,eu-vou-estar,C
1831,eu-vou-estar,Am
1832,eu-vou-estar,G
1833,eu-vou-estar,Am
1834,eu-vou-estar,C
1835,eu-vou-estar,Am
1836,eu-vou-estar,C
1837,eu-vou-estar,F
1838,eu-vou-estar,G
1839,eu-vou-estar,Bm7
1840,eu-vou-estar,Am
1841,eu-vou-estar,G
1842,eu-vou-estar,Am
1843,eu-vou-estar,C
1844,eu-vou-estar,Am
1845,eu-vou-estar,G
1846,eu-vou-estar,Am
1847,eu-vou-estar,C
1848,eu-vou-estar,Am
1849,eu-vou-estar,G
1850,eu-vou-estar,Am
1851,eu-vou-estar,C
1852,eu-vou-estar,Am
1853,eu-vou-estar,G
1854,eu-vou-estar,Am
1855,eu-vou-estar,C
1856,eu-vou-estar,Am
1857,eu-vou-estar,G
1858,eu-vou-estar,Am
1859,eu-vou-estar,C
1860,eu-vou-estar,Am
1971,cai-noite,C9
1972,cai-noite,G/B
1973,cai-noite,Gm/Bb
1974,cai-noite,D
1975,cai-noite,D9
1976,cai-noite,D
1977,cai-noite,C9
1978,cai-noite,G/B
1979,cai-noite,Gm/Bb
1980,cai-noite,D
1981,cai-noite,D4
1982,cai-noite,D
1983,cai-noite,D9
1984,cai-noite,D
1985,cai-noite,D
1986,cai-noite,D4
1987,cai-noite,D
1988,cai-noite,D9
1989,cai-noite,D
1990,cai-noite,C9
1991,cai-noite,G/B
1992,cai-noite,Gm/Bb
1993,cai-noite,D
1994,cai-noite,D9
1995,cai-noite,D
1996,cai-noite,C9
1997,cai-noite,G/B
1998,cai-noite,Gm/Bb
1999,cai-noite,D
2000,cai-noite,D4
2001,cai-noite,D
2002,cai-noite,D9
2003,cai-noite,D
2004,cai-noite,D
2005,cai-noite,D4
2006,cai-noite,D
2007,cai-noite,D9
2008,cai-noite,D
2009,cai-noite,D
2010,cai-noite,D4
2011,cai-noite,D
2012,cai-noite,D9
2013,cai-noite,D
2014,cai-noite,D4
2015,cai-noite,D
2016,cai-noite,D9
2017,cai-noite,D
2018,cai-noite,D4
2019,cai-noite,D
2020,cai-noite,D9
2021,cai-noite,D
2022,cai-noite,D4
2023,cai-noite,D
2024,cai-noite,D9
2025,cai-noite,C9
2026,cai-noite,G/B
2027,cai-noite,Gm/Bb
2028,cai-noite,D
2029,cai-noite,D4
2030,cai-noite,D
2031,cai-noite,C9
2032,cai-noite,G/B
2033,cai-noite,Gm/Bb
2034,cai-noite,D
2035,cai-noite,D4
2036,cai-noite,D
2037,cai-noite,D9
2038,cai-noite,D
2039,cai-noite,D
2040,cai-noite,D4
2041,cai-noite,D
2042,cai-noite,D9
2043,cai-noite,D
2044,cai-noite,D
2045,cai-noite,D4
2046,cai-noite,D
2047,cai-noite,D9
2048,cai-noite,D
2049,cai-noite,D4
2050,cai-noite,D
2051,cai-noite,D9
2052,cai-noite,D
2053,cai-noite,D4
2054,cai-noite,D
2055,cai-noite,D9
2056,cai-noite,D
2057,cai-noite,D4
2058,cai-noite,D
2059,cai-noite,D9
2060,cai-noite,C9
2061,cai-noite,G/B
2062,cai-noite,Gm/Bb
2063,cai-noite,D
2064,cai-noite,D4
2065,cai-noite,D
2066,cai-noite,C9
2067,cai-noite,G/B
2068,cai-noite,Gm/Bb
2069,cai-noite,D
2070,cai-noite,D4
2071,cai-noite,D
2072,cai-noite,C9
2073,cai-noite,G/B
2074,cai-noite,Gm/Bb
2075,cai-noite,D
2076,cai-noite,D4
2077,cai-noite,D
2078,cai-noite,C9
2079,cai-noite,G/B
2080,cai-noite,Gm/Bb
2081,cai-noite,D
2082,cai-noite,D4
2083,cai-noite,D
2084,cai-noite,D9
2085,cai-noite,D
2086,cai-noite,D
2087,cai-noite,D4
2088,cai-noite,D
2089,cai-noite,D9
2090,cai-noite,D
2091,cai-noite,Dm
2092,cai-noite,C9
2093,cai-noite,G/B
2094,cai-noite,Gm/Bb
2095,cai-noite,D
2096,cai-noite,D4
2097,cai-noite,D
2098,cai-noite,C9
2099,cai-noite,G/B
2100,cai-noite,Gm/Bb
2101,cai-noite,D
2102,cai-noite,D4
2103,cai-noite,D
2104,cai-noite,C9
2105,cai-noite,G/B
2106,cai-noite,Gm/Bb
2107,cai-noite,D
2108,cai-noite,D4
2109,cai-noite,D
2110,cai-noite,C9
2111,cai-noite,G/B
2112,cai-noite,Gm/Bb
2113,cai-noite,D
2114,cai-noite,D4
2115,cai-noite,D
2116,cai-noite,C9
2117,cai-noite,G/B
2118,cai-noite,Gm/Bb
2119,cai-noite,D
2120,cai-noite,D9
2121,cai-noite,D
2122,cai-noite,C9
2123,cai-noite,G/B
2124,cai-noite,Gm/Bb
2125,cai-noite,D
2126,cai-noite,C9
2127,cai-noite,G/B
2128,cai-noite,Gm/Bb
2129,cai-noite,D
2130,cai-noite,D9
2131,cai-noite,D
2132,cai-noite,C9
2133,cai-noite,G/B
2134,cai-noite,Gm/Bb
2190,18,A
2191,18,E/G#
2192,18,F#m
2193,18,E
2194,18,A
2195,18,E
2196,18,F#m
2197,18,A
2198,18,E
2199,18,F#m
2200,18,D
2201,18,E
2202,18,D
2203,18,E
2204,18,D
2205,18,E
2206,18,F#m
2207,18,A
2208,18,E
2209,18,F#m
2210,18,A
2211,18,E
2212,18,F#m
2213,18,D
2214,18,E
2215,18,D
2216,18,E
2217,18,D
2218,18,E
2219,18,F#m
2220,18,A
2221,18,E
2222,18,F#m
2223,18,D
2224,18,E
2225,18,D
2226,18,E
2227,18,D
2228,18,E
2229,18,F#m
2230,18,D
2231,18,E
2232,18,D
2233,18,E
2234,18,D
2235,18,E
2236,18,F#m
2237,18,A
2238,18,E
2239,18,F#m
2409,1977,D
2410,1977,A
2411,1977,F
2412,1977,D
2413,1977,A
2414,1977,Bm
2415,1977,G
2416,1977,D
2417,1977,A
2418,1977,Bm
2419,1977,G
2420,1977,A
2421,1977,D
2422,1977,A
2423,1977,D
2424,1977,G
2425,1977,D/F#
2426,1977,A
2427,1977,D
2428,1977,A
2429,1977,Bm
2430,1977,G
2431,1977,D
2432,1977,A
2433,1977,Bm
2434,1977,G
2435,1977,A
2436,1977,D
2437,1977,A
2438,1977,D
2439,1977,G
2440,1977,D/F#
2441,1977,A
2442,1977,G
2443,1977,D
2444,1977,F#m
2445,1977,C
2446,1977,A
2447,1977,D
2448,1977,C
2449,1977,A
2450,1977,D
2451,1977,A
2452,1977,F
2453,1977,D
2454,1977,A
2455,1977,Bm
2456,1977,G
2457,1977,D
2458,1977,A
2459,1977,Bm
2460,1977,G
2461,1977,A
2462,1977,D
2463,1977,A
2464,1977,D
2465,1977,G
2466,1977,D/F#
2467,1977,A
2468,1977,D
2469,1977,A
2470,1977,Bm
2471,1977,G
2472,1977,D
2473,1977,A
2474,1977,Bm
2475,1977,G
2476,1977,A
2477,1977,D
2478,1977,A
2479,1977,D
2480,1977,G
2481,1977,D/F#
2482,1977,A
2483,1977,G
2484,1977,D
2485,1977,F#m
2486,1977,C
2487,1977,A
2488,1977,D
2489,1977,C
2490,1977,A
2491,1977,D
2492,1977,A
2493,1977,F
2628,1999,D
2629,1999,A
2630,1999,F#m
2631,1999,G
2632,1999,D
2633,1999,A
2634,1999,G
2635,1999,D
2636,1999,A
2637,1999,F#m
2638,1999,G
2639,1999,D
2640,1999,A
2641,1999,G
2642,1999,D
2643,1999,A
2644,1999,F#m
2645,1999,G
2646,1999,D
2647,1999,A
2648,1999,G
2649,1999,Em
2650,1999,A
2651,1999,F#m
2652,1999,G
2653,1999,D
2654,1999,A
2655,1999,G
2656,1999,A
2657,1999,D
2658,1999,A
2659,1999,G
2660,1999,A
2661,1999,D
2662,1999,A
2663,1999,G
2664,1999,A
2665,1999,D
2666,1999,A
2667,1999,F#m
2668,1999,G
2669,1999,D
2670,1999,A
2671,1999,G
2672,1999,D
2673,1999,A
2674,1999,F#m
2675,1999,G
2676,1999,D
2677,1999,A
2678,1999,G
2679,1999,Em
2680,1999,A
2681,1999,F#m
2682,1999,G
2683,1999,G
2684,1999,A
2685,1999,G
2686,1999,A
2687,1999,G
2688,1999,A
2689,1999,F#m
2690,1999,G
2691,1999,A
2847,21,A
2848,21,G
2849,21,A
2850,21,G
2851,21,A
2852,21,Bm
2853,21,E
2854,21,Bm
2855,21,E
2856,21,C
2857,21,G
2858,21,D
2859,21,Em
2860,21,C
2861,21,G
2862,21,D
2863,21,Em
2864,21,C
2865,21,G
2866,21,D
2867,21,Em
2868,21,C
2869,21,D
2870,21,E
2871,21,Bm
2872,21,E
2873,21,Bm
2874,21,E
2875,21,C
2876,21,G
2877,21,D
2878,21,Em
2879,21,C
2880,21,G
2881,21,D
2882,21,Em
2883,21,C
2884,21,G
2885,21,D
2886,21,Em
2887,21,C
2888,21,D
2889,21,E
2890,21,C
2891,21,G
2892,21,D
2893,21,Em
2894,21,C
2895,21,G
2896,21,G
2897,21,Em
2898,21,C
2899,21,G
2900,21,D
2901,21,Em
2902,21,C
2903,21,G
2904,21,D
2905,21,Em
2906,21,C
2907,21,G
2908,21,D
2909,21,Em
2910,21,C
2911,21,D
2912,21,E
2913,21,A
2914,21,G
2915,21,A
2916,21,G
2917,21,A
3066,220-volts,Em
3067,220-volts,E5
3068,220-volts,B5
3069,220-volts,C5
3070,220-volts,B5
3071,220-volts,G5
3072,220-volts,A5
3073,220-volts,E5
3074,220-volts,Em
3075,220-volts,Em
3076,220-volts,B5
3077,220-volts,C5
3078,220-volts,B5
3079,220-volts,G5
3080,220-volts,A5
3081,220-volts,E5
3082,220-volts,Em
3083,220-volts,A
3084,220-volts,Em
3085,220-volts,B5
3086,220-volts,C5
3087,220-volts,D5
3088,220-volts,Em
3089,220-volts,B5
3090,220-volts,C5
3091,220-volts,B5
3092,220-volts,G5
3093,220-volts,A5
3094,220-volts,E5
3285,a-casa,D
3286,a-casa,A
3287,a-casa,D
3288,a-casa,A
3289,a-casa,D
3290,a-casa,G
3291,a-casa,D
3292,a-casa,A
3293,a-casa,D
3294,a-casa,G
3295,a-casa,D
3296,a-casa,A
3297,a-casa,D
3298,a-casa,F#
3299,a-casa,Bm
3300,a-casa,A
3301,a-casa,D
3302,a-casa,C#
3303,a-casa,Bm
3304,a-casa,C#
3305,a-casa,D
3306,a-casa,G
3307,a-casa,D
3308,a-casa,A
3309,a-casa,D
3310,a-casa,G
3311,a-casa,D
3312,a-casa,A
3313,a-casa,D
3314,a-casa,F#
3315,a-casa,Bm
3316,a-casa,A
3317,a-casa,D
3318,a-casa,F#
3319,a-casa,Bm
3320,a-casa,A
3321,a-casa,D
3504,a-menina-que-nao-tem-nada,F#m
3505,a-menina-que-nao-tem-nada,D
3506,a-menina-que-nao-tem-nada,A
3507,a-menina-que-nao-tem-nada,B
3508,a-menina-que-nao-tem-nada,F#m
3509,a-menina-que-nao-tem-nada,D
3510,a-menina-que-nao-tem-nada,A
3511,a-menina-que-nao-tem-nada,F#m
3512,a-menina-que-nao-tem-nada,F#m
3513,a-menina-que-nao-tem-nada,D
3514,a-menina-que-nao-tem-nada,A
3515,a-menina-que-nao-tem-nada,B
3516,a-menina-que-nao-tem-nada,F#m
3517,a-menina-que-nao-tem-nada,D
3518,a-menina-que-nao-tem-nada,A
3519,a-menina-que-nao-tem-nada,F#m
3520,a-menina-que-nao-tem-nada,F#m
3521,a-menina-que-nao-tem-nada,D
3522,a-menina-que-nao-tem-nada,A
3523,a-menina-que-nao-tem-nada,B
3524,a-menina-que-nao-tem-nada,F#m
3525,a-menina-que-nao-tem-nada,D
3526,a-menina-que-nao-tem-nada,A
3527,a-menina-que-nao-tem-nada,F#m
3528,a-menina-que-nao-tem-nada,F#m
3529,a-menina-que-nao-tem-nada,D
3530,a-menina-que-nao-tem-nada,A
3531,a-menina-que-nao-tem-nada,F#m
3532,a-menina-que-nao-tem-nada,F#m
3533,a-menina-que-nao-tem-nada,D
3534,a-menina-que-nao-tem-nada,A
3535,a-menina-que-nao-tem-nada,F#m
3536,a-menina-que-nao-tem-nada,B
3537,a-menina-que-nao-tem-nada,G
3538,a-menina-que-nao-tem-nada,A
3539,a-menina-que-nao-tem-nada,B
3540,a-menina-que-nao-tem-nada,G
3541,a-menina-que-nao-tem-nada,A
3542,a-menina-que-nao-tem-nada,B
3543,a-menina-que-nao-tem-nada,B
3544,a-menina-que-nao-tem-nada,G
3545,a-menina-que-nao-tem-nada,A
3546,a-menina-que-nao-tem-nada,B
3547,a-menina-que-nao-tem-nada,B
3548,a-menina-que-nao-tem-nada,G
3549,a-menina-que-nao-tem-nada,A
3550,a-menina-que-nao-tem-nada,E
3551,a-menina-que-nao-tem-nada,F#m
3552,a-menina-que-nao-tem-nada,D
3553,a-menina-que-nao-tem-nada,A
3554,a-menina-que-nao-tem-nada,B
3555,a-menina-que-nao-tem-nada,F#m
3556,a-menina-que-nao-tem-nada,D
3557,a-menina-que-nao-tem-nada,A
3558,a-menina-que-nao-tem-nada,F#m
3559,a-menina-que-nao-tem-nada,F#m
3560,a-menina-que-nao-tem-nada,D
3561,a-menina-que-nao-tem-nada,A
3562,a-menina-que-nao-tem-nada,B
3563,a-menina-que-nao-tem-nada,F#m
3564,a-menina-que-nao-tem-nada,D
3565,a-menina-que-nao-tem-nada,A
3566,a-menina-que-nao-tem-nada,F#m
3567,a-menina-que-nao-tem-nada,F#m
3568,a-menina-que-nao-tem-nada,D
3569,a-menina-que-nao-tem-nada,A
3570,a-menina-que-nao-tem-nada,B
3571,a-menina-que-nao-tem-nada,F#m
3572,a-menina-que-nao-tem-nada,D
3573,a-menina-que-nao-tem-nada,A
3574,a-menina-que-nao-tem-nada,F#m
3575,a-menina-que-nao-tem-nada,F#m
3576,a-menina-que-nao-tem-nada,D
3577,a-menina-que-nao-tem-nada,A
3578,a-menina-que-nao-tem-nada,B
3579,a-menina-que-nao-tem-nada,F#m
3580,a-menina-que-nao-tem-nada,D
3581,a-menina-que-nao-tem-nada,A
3582,a-menina-que-nao-tem-nada,F#m
3583,a-menina-que-nao-tem-nada,B
3584,a-menina-que-nao-tem-nada,G
3585,a-menina-que-nao-tem-nada,A
3586,a-menina-que-nao-tem-nada,B
3587,a-menina-que-nao-tem-nada,G
3588,a-menina-que-nao-tem-nada,A
3589,a-menina-que-nao-tem-nada,B
3590,a-menina-que-nao-tem-nada,B
3591,a-menina-que-nao-tem-nada,G
3592,a-menina-que-nao-tem-nada,A
3593,a-menina-que-nao-tem-nada,B
3594,a-menina-que-nao-tem-nada,B
3595,a-menina-que-nao-tem-nada,G
3596,a-menina-que-nao-tem-nada,A
3597,a-menina-que-nao-tem-nada,E
3598,a-menina-que-nao-tem-nada,F#m
3599,a-menina-que-nao-tem-nada,D
3600,a-menina-que-nao-tem-nada,A
3601,a-menina-que-nao-tem-nada,B
3602,a-menina-que-nao-tem-nada,F#m
3603,a-menina-que-nao-tem-nada,D
3604,a-menina-que-nao-tem-nada,A
3605,a-menina-que-nao-tem-nada,F#m
3606,a-menina-que-nao-tem-nada,F#m
3607,a-menina-que-nao-tem-nada,D
3608,a-menina-que-nao-tem-nada,A
3609,a-menina-que-nao-tem-nada,B
3610,a-menina-que-nao-tem-nada,F#m
3723,a-mina,G
3724,a-mina,G5+
3725,a-mina,Em
3726,a-mina,C
3727,a-mina,Am
3728,a-mina,C9
3729,a-mina,Em
3730,a-mina,G
3731,a-mina,G5+
3732,a-mina,Em
3733,a-mina,C
3734,a-mina,C#m7(b5)
3735,a-mina,C9
3736,a-mina,Em
3737,a-mina,G
3738,a-mina,G5+
3739,a-mina,Em
3740,a-mina,C
3741,a-mina,C#m7(b5)
3742,a-mina,C9
3743,a-mina,Em
3744,a-mina,Am
3745,a-mina,G
3746,a-mina,Em
3747,a-mina,Am
3748,a-mina,G
3749,a-mina,Em
3750,a-mina,Am
3751,a-mina,G
3752,a-mina,Em
3753,a-mina,C9
3754,a-mina,G
3755,a-mina,G5+
3756,a-mina,Em
3757,a-mina,C
3758,a-mina,C#m7(b5)
3759,a-mina,C9
3760,a-mina,Em
3761,a-mina,G
3762,a-mina,G5+
3763,a-mina,Em
3764,a-mina,C
3765,a-mina,C#m7(b5)
3766,a-mina,C9
3767,a-mina,Em
3768,a-mina,Am
3769,a-mina,G
3770,a-mina,Em
3771,a-mina,Am
3772,a-mina,G
3773,a-mina,Em
3774,a-mina,Am
3775,a-mina,G
3776,a-mina,Em
3777,a-mina,C9
3778,a-mina,Am
3779,a-mina,G
3780,a-mina,Em
3781,a-mina,Am
3782,a-mina,G
3783,a-mina,Em
3784,a-mina,Am
3785,a-mina,G
3786,a-mina,Em
3787,a-mina,C9
3788,a-mina,G
3789,a-mina,G5+
3790,a-mina,Em
3791,a-mina,C
3792,a-mina,C#m7(b5)
3793,a-mina,C9
3794,a-mina,Em
3795,a-mina,G
3796,a-mina,G5+
3797,a-mina,Em
3798,a-mina,C
3799,a-mina,C#m7(b5)
3800,a-mina,C9
3801,a-mina,Em
3802,a-mina,Am
3803,a-mina,G
3804,a-mina,Em
3805,a-mina,Am
3806,a-mina,G
3807,a-mina,Em
3808,a-mina,Am
3809,a-mina,G
3810,a-mina,Em
3811,a-mina,C9
3812,a-mina,Am
3813,a-mina,G
3814,a-mina,Em
3815,a-mina,Am
3816,a-mina,G
3817,a-mina,Em
3818,a-mina,Am
3819,a-mina,G
3820,a-mina,Em
3821,a-mina,C9
3822,a-mina,C9
3823,a-mina,G
3824,a-mina,G5+
3825,a-mina,Em
3826,a-mina,C
3827,a-mina,C#m7(b5)
3828,a-mina,C9
3829,a-mina,Em
3942,a-portas-fechadas,Em
3943,a-portas-fechadas,A7
3944,a-portas-fechadas,Em
3945,a-portas-fechadas,A
3946,a-portas-fechadas,Em
3947,a-portas-fechadas,A
3948,a-portas-fechadas,Em
3949,a-portas-fechadas,A
3950,a-portas-fechadas,Em
3951,a-portas-fechadas,A
3952,a-portas-fechadas,Em
3953,a-portas-fechadas,A
3954,a-portas-fechadas,Em
3955,a-portas-fechadas,Bm
3956,a-portas-fechadas,Em
3957,a-portas-fechadas,A
3958,a-portas-fechadas,Gm
3959,a-portas-fechadas,F
3960,a-portas-fechadas,Bb
3961,a-portas-fechadas,C
3962,a-portas-fechadas,Gm
3963,a-portas-fechadas,F
3964,a-portas-fechadas,Bb
3965,a-portas-fechadas,C
3966,a-portas-fechadas,Gm
3967,a-portas-fechadas,F
3968,a-portas-fechadas,Bb
3969,a-portas-fechadas,C
3970,a-portas-fechadas,Gm
3971,a-portas-fechadas,F
3972,a-portas-fechadas,Bb
3973,a-portas-fechadas,C
3974,a-portas-fechadas,G/B
3975,a-portas-fechadas,C
3976,a-portas-fechadas,Am
3977,a-portas-fechadas,Em
3978,a-portas-fechadas,G/B
3979,a-portas-fechadas,C
3980,a-portas-fechadas,G
3981,a-portas-fechadas,G/B
3982,a-portas-fechadas,C
3983,a-portas-fechadas,Am
3984,a-portas-fechadas,Em
3985,a-portas-fechadas,G/B
3986,a-portas-fechadas,C
3987,a-portas-fechadas,D/E
3988,a-portas-fechadas,Em
3989,a-portas-fechadas,Em
3990,a-portas-fechadas,A
3991,a-portas-fechadas,Em
3992,a-portas-fechadas,A
3993,a-portas-fechadas,Em
3994,a-portas-fechadas,A
3995,a-portas-fechadas,Em
3996,a-portas-fechadas,A
3997,a-portas-fechadas,Em
3998,a-portas-fechadas,A
3999,a-portas-fechadas,Em
4000,a-portas-fechadas,Bm
4001,a-portas-fechadas,Em
4002,a-portas-fechadas,A
4003,a-portas-fechadas,Gm
4004,a-portas-fechadas,F
4005,a-portas-fechadas,Bb
4006,a-portas-fechadas,C
4007,a-portas-fechadas,Gm
4008,a-portas-fechadas,F
4009,a-portas-fechadas,Bb
4010,a-portas-fechadas,C
4011,a-portas-fechadas,Gm
4012,a-portas-fechadas,F
4013,a-portas-fechadas,Bb
4014,a-portas-fechadas,C
4015,a-portas-fechadas,Gm
4016,a-portas-fechadas,F
4017,a-portas-fechadas,Bb
4018,a-portas-fechadas,C
4019,a-portas-fechadas,G/B
4020,a-portas-fechadas,C
4021,a-portas-fechadas,Am
4022,a-portas-fechadas,Em
4023,a-portas-fechadas,G/B
4024,a-portas-fechadas,C
4025,a-portas-fechadas,G
4026,a-portas-fechadas,G/B
4027,a-portas-fechadas,C
4028,a-portas-fechadas,Am
4029,a-portas-fechadas,Em
4030,a-portas-fechadas,G/B
4031,a-portas-fechadas,C
4032,a-portas-fechadas,D/E
4033,a-portas-fechadas,Em
4161,a-valsa-do-inferno,C
4162,a-valsa-do-inferno,D
4163,a-valsa-do-inferno,Am
4164,a-valsa-do-inferno,C
4165,a-valsa-do-inferno,D
4166,a-valsa-do-inferno,Am
4167,a-valsa-do-inferno,F
4168,a-valsa-do-inferno,G
4169,a-valsa-do-inferno,Am
4170,a-valsa-do-inferno,G
4171,a-valsa-do-inferno,F
4172,a-valsa-do-inferno,G
4173,a-valsa-do-inferno,Am
4174,a-valsa-do-inferno,G
4175,a-valsa-do-inferno,F
4176,a-valsa-do-inferno,G
4177,a-valsa-do-inferno,Am
4178,a-valsa-do-inferno,G
4179,a-valsa-do-inferno,E
4180,a-valsa-do-inferno,E7
4181,a-valsa-do-inferno,C
4182,a-valsa-do-inferno,D
4183,a-valsa-do-inferno,Am
4184,a-valsa-do-inferno,C
4185,a-valsa-do-inferno,D
4186,a-valsa-do-inferno,Am
4187,a-valsa-do-inferno,C
4188,a-valsa-do-inferno,D
4189,a-valsa-do-inferno,Am
4190,a-valsa-do-inferno,F
4191,a-valsa-do-inferno,G
4192,a-valsa-do-inferno,Am
4193,a-valsa-do-inferno,G
4194,a-valsa-do-inferno,F
4195,a-valsa-do-inferno,G
4196,a-valsa-do-inferno,Am
4197,a-valsa-do-inferno,G
4198,a-valsa-do-inferno,F
4199,a-valsa-do-inferno,G
4200,a-valsa-do-inferno,Am
4201,a-valsa-do-inferno,G
4202,a-valsa-do-inferno,E
4203,a-valsa-do-inferno,E7
4204,a-valsa-do-inferno,C
4205,a-valsa-do-inferno,D
4206,a-valsa-do-inferno,Am
4207,a-valsa-do-inferno,C
4208,a-valsa-do-inferno,D
4209,a-valsa-do-inferno,Am
4210,a-valsa-do-inferno,E
4211,a-valsa-do-inferno,E7
4212,a-valsa-do-inferno,F
4213,a-valsa-do-inferno,G
4214,a-valsa-do-inferno,Am
4215,a-valsa-do-inferno,G
4216,a-valsa-do-inferno,F
4217,a-valsa-do-inferno,G
4218,a-valsa-do-inferno,Am
4219,a-valsa-do-inferno,G
4220,a-valsa-do-inferno,F
4221,a-valsa-do-inferno,G
4222,a-valsa-do-inferno,Am
4223,a-valsa-do-inferno,G
4224,a-valsa-do-inferno,E
4225,a-valsa-do-inferno,E7
4226,a-valsa-do-inferno,C
4227,a-valsa-do-inferno,D
4228,a-valsa-do-inferno,Am
4229,a-valsa-do-inferno,C
4230,a-valsa-do-inferno,D
4231,a-valsa-do-inferno,Am
4380,a-vida-minha,E5
4381,a-vida-minha,G5
4382,a-vida-minha,A5
4383,a-vida-minha,E5
4384,a-vida-minha,G5
4385,a-vida-minha,A5
4386,a-vida-minha,E5
4387,a-vida-minha,G5
4388,a-vida-minha,A5
4389,a-vida-minha,B5
4390,a-vida-minha,A5
4391,a-vida-minha,E5
4392,a-vida-minha,E
4393,a-vida-minha,A
4394,a-vida-minha,E
4395,a-vida-minha,A
4396,a-vida-minha,E
4397,a-vida-minha,A
4398,a-vida-minha,B
4399,a-vida-minha,E
4400,a-vida-minha,E
4401,a-vida-minha,A
4402,a-vida-minha,E
4403,a-vida-minha,A
4404,a-vida-minha,E
4405,a-vida-minha,A
4406,a-vida-minha,B
4407,a-vida-minha,E
4408,a-vida-minha,C#m
4409,a-vida-minha,A
4410,a-vida-minha,C#m
4411,a-vida-minha,A
4412,a-vida-minha,C#m
4413,a-vida-minha,A
4414,a-vida-minha,C#m
4415,a-vida-minha,A
4416,a-vida-minha,B
4417,a-vida-minha,E
4418,a-vida-minha,F#
4419,a-vida-minha,A
4420,a-vida-minha,A
4421,a-vida-minha,E5
4422,a-vida-minha,G5
4423,a-vida-minha,A5
4424,a-vida-minha,E5
4425,a-vida-minha,G5
4426,a-vida-minha,A5
4427,a-vida-minha,E5
4428,a-vida-minha,G5
4429,a-vida-minha,A5
4430,a-vida-minha,B5
4431,a-vida-minha,A5
4432,a-vida-minha,E5
4433,a-vida-minha,E
4434,a-vida-minha,A
4435,a-vida-minha,E
4436,a-vida-minha,A
4437,a-vida-minha,E
4438,a-vida-minha,A
4439,a-vida-minha,B
4440,a-vida-minha,E
4441,a-vida-minha,E
4442,a-vida-minha,A
4443,a-vida-minha,E
4444,a-vida-minha,A
4445,a-vida-minha,E
4446,a-vida-minha,A
4447,a-vida-minha,B
4448,a-vida-minha,E
4449,a-vida-minha,C#m
4450,a-vida-minha,A
4451,a-vida-minha,C#m
4452,a-vida-minha,A
4453,a-vida-minha,C#m
4454,a-vida-minha,A
4455,a-vida-minha,C#m
4456,a-vida-minha,A
4457,a-vida-minha,B
4458,a-vida-minha,E
4459,a-vida-minha,F#
4460,a-vida-minha,A
4461,a-vida-minha,E
4462,a-vida-minha,A
4463,a-vida-minha,E
4464,a-vida-minha,A
4465,a-vida-minha,C#m
4466,a-vida-minha,A
4467,a-vida-minha,C#m
4468,a-vida-minha,A
4469,a-vida-minha,C#m
4470,a-vida-minha,A
4471,a-vida-minha,C#m
4472,a-vida-minha,A
4473,a-vida-minha,B
4474,a-vida-minha,E
4475,a-vida-minha,F#
4476,a-vida-minha,A
4477,a-vida-minha,E5
