,Musicas,Acordes
1958,93-million-miles,A
1959,93-million-miles,D
1960,93-million-miles,G7M
1961,93-million-miles,Em
1962,93-million-miles,A
1963,93-million-miles,Bm11
1964,93-million-miles,A
1965,93-million-miles,G7M
1966,93-million-miles,F#m7
1967,93-million-miles,G
1968,93-million-miles,F#m7
1969,93-million-miles,G
1970,93-million-miles,F/A
1971,93-million-miles,A7
1972,93-million-miles,Bbº
1973,93-million-miles,G7M
1974,93-million-miles,Em
1975,93-million-miles,G7M
1976,93-million-miles,A
1977,93-million-miles,D
1978,93-million-miles,G7M
1979,93-million-miles,Em
1980,93-million-miles,D
1981,93-million-miles,G7M
1982,93-million-miles,Em
1983,93-million-miles,D
1984,93-million-miles,D
1985,93-million-miles,G7M
1986,93-million-miles,Em
1987,93-million-miles,D
2070,a,Em
2071,a,C9
2072,a,G
2073,a,D9
2074,a,Em
2075,a,C9
2076,a,G
2077,a,D9
2078,a,C9
2079,a,D
2080,a,Em
2081,a,C9
2082,a,D
2083,a,C9
2084,a,D
2085,a,Em
2086,a,C9
2087,a,D
2088,a,Em
2089,a,C9
2090,a,G
2091,a,D
2092,a,Em
2093,a,C9
2094,a,G
2095,a,D
2096,a,Em
2097,a,C9
2098,a,G
2099,a,D
2100,a,Em
2101,a,C9
2102,a,G
2103,a,D
2104,a,Em
2105,a,C9
2106,a,G
2107,a,D9
2108,a,C9
2109,a,D
2110,a,Em
2111,a,C9
2112,a,D
2113,a,C9
2114,a,D
2115,a,Em
2116,a,C9
2117,a,D
2118,a,Em
2119,a,C9
2120,a,G
2121,a,D
2122,a,Em
2123,a,C9
2124,a,G
2125,a,D
2126,a,Em
2127,a,C9
2128,a,G
2129,a,D
2130,a,Em
2131,a,C9
2132,a,G
2133,a,D
2134,a,Em
2135,a,C9
2136,a,D
2137,a,Em
2138,a,G
2139,a,C9
2140,a,D
2141,a,Em
2142,a,G
2143,a,C9
2144,a,D
2145,a,Em
2146,a,G
2147,a,C9
2148,a,D
2149,a,Em
2150,a,G
2208,a-bussola,G9
2209,a-bussola,C9
2210,a-bussola,Em
2211,a-bussola,D
2212,a-bussola,C9
2213,a-bussola,G9
2214,a-bussola,C9
2215,a-bussola,Em
2216,a-bussola,D
2217,a-bussola,D4
2218,a-bussola,D
2219,a-bussola,G9
2220,a-bussola,C9
2221,a-bussola,Em
2222,a-bussola,D
2223,a-bussola,C
2224,a-bussola,D
2225,a-bussola,Em
2226,a-bussola,C
2227,a-bussola,D
2228,a-bussola,Em
2229,a-bussola,C
2230,a-bussola,D
2231,a-bussola,Em
2232,a-bussola,C9
2233,a-bussola,D
2234,a-bussola,G9
2235,a-bussola,D
2236,a-bussola,Em
2237,a-bussola,C9
2238,a-bussola,G9
2239,a-bussola,D
2240,a-bussola,Em
2241,a-bussola,C9
2242,a-bussola,G9
2243,a-bussola,D
2244,a-bussola,Em
2245,a-bussola,C9
2246,a-bussola,G9
2247,a-bussola,D
2248,a-bussola,Em
2249,a-bussola,C9
2250,a-bussola,G9
2251,a-bussola,D
2252,a-bussola,Em
2253,a-bussola,C9
2346,a-louca,G
2347,a-louca,D
2348,a-louca,Em
2349,a-louca,D
2350,a-louca,C
2351,a-louca,G
2352,a-louca,D
2353,a-louca,C
2354,a-louca,G
2355,a-louca,G
2356,a-louca,D
2357,a-louca,C
2358,a-louca,G
2359,a-louca,D
2360,a-louca,Em
2361,a-louca,C
2362,a-louca,G
2363,a-louca,D
2364,a-louca,C
2365,a-louca,G
2366,a-louca,D
2367,a-louca,Em
2368,a-louca,C
2369,a-louca,G
2370,a-louca,D
2371,a-louca,C
2372,a-louca,Em
2373,a-louca,C
2374,a-louca,G
2375,a-louca,D
2376,a-louca,C
2377,a-louca,D
2484,a-outra,C#m
2485,a-outra,C#m7+
2486,a-outra,C#m7
2487,a-outra,F#
2488,a-outra,A
2489,a-outra,B
2490,a-outra,E
2491,a-outra,E
2492,a-outra,G#m
2493,a-outra,A
2494,a-outra,Am6
2495,a-outra,C#m7
2496,a-outra,F#/A#
2497,a-outra,A
2498,a-outra,B
2499,a-outra,E
2500,a-outra,G#m
2501,a-outra,A
2502,a-outra,Am6
2503,a-outra,C#m7
2504,a-outra,F#/A#
2505,a-outra,A
2506,a-outra,B
2507,a-outra,C#m
2508,a-outra,C#m7+
2509,a-outra,C#m7
2510,a-outra,F#/A#
2511,a-outra,A
2512,a-outra,E/G#
2513,a-outra,A
2514,a-outra,B
2515,a-outra,E
2516,a-outra,G#m
2517,a-outra,C#m7
2518,a-outra,B
2519,a-outra,A
2520,a-outra,F#m
2521,a-outra,B
2522,a-outra,B
2523,a-outra,Cº
2524,a-outra,C#m
2525,a-outra,C#m7+
2526,a-outra,C#m
2527,a-outra,C#m6
2528,a-outra,F#m
2529,a-outra,E/G#
2530,a-outra,A
2531,a-outra,B
2532,a-outra,E
2533,a-outra,B
2534,a-outra,E
2535,a-outra,G#7
2536,a-outra,C#m
2537,a-outra,D/E
2538,a-outra,A
2539,a-outra,F#m7
2540,a-outra,B
2541,a-outra,E
2542,a-outra,G#7
2543,a-outra,C#m
2544,a-outra,F#/A#
2545,a-outra,F#m
2546,a-outra,E/G#
2547,a-outra,A
2548,a-outra,B
2549,a-outra,E
2622,a-sua-maneira,Bm
2623,a-sua-maneira,G
2624,a-sua-maneira,D
2625,a-sua-maneira,A
2626,a-sua-maneira,Bm
2627,a-sua-maneira,G
2628,a-sua-maneira,D
2629,a-sua-maneira,A
2630,a-sua-maneira,Bm
2631,a-sua-maneira,G
2632,a-sua-maneira,D
2633,a-sua-maneira,A
2634,a-sua-maneira,Bm
2635,a-sua-maneira,G
2636,a-sua-maneira,D
2637,a-sua-maneira,A
2638,a-sua-maneira,Bm
2639,a-sua-maneira,G
2640,a-sua-maneira,D
2641,a-sua-maneira,A
2642,a-sua-maneira,Bm
2643,a-sua-maneira,G
2644,a-sua-maneira,D
2645,a-sua-maneira,A
2646,a-sua-maneira,Bm
2647,a-sua-maneira,G
2648,a-sua-maneira,D
2649,a-sua-maneira,A
2650,a-sua-maneira,Bm
2651,a-sua-maneira,G
2652,a-sua-maneira,D
2653,a-sua-maneira,A
2654,a-sua-maneira,Bm
2655,a-sua-maneira,G
2656,a-sua-maneira,D
2657,a-sua-maneira,A
2658,a-sua-maneira,Bm
2659,a-sua-maneira,G
2660,a-sua-maneira,D
2661,a-sua-maneira,A
2662,a-sua-maneira,Bm
2663,a-sua-maneira,G
2664,a-sua-maneira,D
2665,a-sua-maneira,A
2666,a-sua-maneira,Bm
2667,a-sua-maneira,G
2668,a-sua-maneira,D
2669,a-sua-maneira,A
2670,a-sua-maneira,Bm
2671,a-sua-maneira,G
2672,a-sua-maneira,D
2673,a-sua-maneira,A
2674,a-sua-maneira,Bm
2675,a-sua-maneira,G
2676,a-sua-maneira,D
2677,a-sua-maneira,A
2678,a-sua-maneira,Bm
2679,a-sua-maneira,G
2680,a-sua-maneira,D
2681,a-sua-maneira,A
2682,a-sua-maneira,Bm
2683,a-sua-maneira,G
2684,a-sua-maneira,D
2685,a-sua-maneira,A
2686,a-sua-maneira,Bm
2687,a-sua-maneira,G
2688,a-sua-maneira,D
2689,a-sua-maneira,A
2690,a-sua-maneira,Bm
2691,a-sua-maneira,G
2692,a-sua-maneira,D
2693,a-sua-maneira,A
2694,a-sua-maneira,Bm
2695,a-sua-maneira,G
2696,a-sua-maneira,D
2697,a-sua-maneira,A
2698,a-sua-maneira,Bm
2699,a-sua-maneira,G
2700,a-sua-maneira,D
2701,a-sua-maneira,A
2702,a-sua-maneira,Bm
2703,a-sua-maneira,G
2704,a-sua-maneira,D
2705,a-sua-maneira,A
2706,a-sua-maneira,Bm
2707,a-sua-maneira,G
2708,a-sua-maneira,D
2709,a-sua-maneira,A
2710,a-sua-maneira,Bm
2711,a-sua-maneira,G
2712,a-sua-maneira,D
2713,a-sua-maneira,A
2714,a-sua-maneira,Bm
2715,a-sua-maneira,G
2716,a-sua-maneira,D
2717,a-sua-maneira,A
2718,a-sua-maneira,Bm
2719,a-sua-maneira,G
2720,a-sua-maneira,D
2721,a-sua-maneira,A
2722,a-sua-maneira,Bm
2723,a-sua-maneira,G
2724,a-sua-maneira,D
2725,a-sua-maneira,A
2726,a-sua-maneira,Bm
2727,a-sua-maneira,G
2728,a-sua-maneira,D
2729,a-sua-maneira,A
2730,a-sua-maneira,Bm
2760,acertou-a-mao,G
2761,acertou-a-mao,D4
2762,acertou-a-mao,Am
2763,acertou-a-mao,C9
2764,acertou-a-mao,G
2765,acertou-a-mao,D4
2766,acertou-a-mao,Am
2767,acertou-a-mao,C9
2768,acertou-a-mao,G
2769,acertou-a-mao,D4
2770,acertou-a-mao,Am
2771,acertou-a-mao,C9
2772,acertou-a-mao,Em7
2773,acertou-a-mao,D4
2774,acertou-a-mao,Am
2775,acertou-a-mao,G/B
2776,acertou-a-mao,C9
2777,acertou-a-mao,G
2778,acertou-a-mao,D4
2779,acertou-a-mao,C9
2780,acertou-a-mao,G
2781,acertou-a-mao,D4
2782,acertou-a-mao,C9
2783,acertou-a-mao,G
2784,acertou-a-mao,D4
2785,acertou-a-mao,C9
2786,acertou-a-mao,G
2787,acertou-a-mao,D4
2788,acertou-a-mao,C9
2789,acertou-a-mao,G
2790,acertou-a-mao,D4
2791,acertou-a-mao,Am
2792,acertou-a-mao,C9
2793,acertou-a-mao,G
2794,acertou-a-mao,D4
2795,acertou-a-mao,Am
2796,acertou-a-mao,C9
2797,acertou-a-mao,G
2798,acertou-a-mao,D4
2799,acertou-a-mao,Am
2800,acertou-a-mao,C9
2801,acertou-a-mao,Em7
2802,acertou-a-mao,D4
2803,acertou-a-mao,Am
2804,acertou-a-mao,G/B
2805,acertou-a-mao,C9
2806,acertou-a-mao,G
2807,acertou-a-mao,D4
2808,acertou-a-mao,C9
2809,acertou-a-mao,G
2810,acertou-a-mao,D4
2811,acertou-a-mao,C9
2812,acertou-a-mao,G
2813,acertou-a-mao,D4
2814,acertou-a-mao,C9
2815,acertou-a-mao,G
2816,acertou-a-mao,D4
2817,acertou-a-mao,C9
2898,acordando-o-predio,C#m
2899,acordando-o-predio,B
2900,acordando-o-predio,A
2901,acordando-o-predio,C#m
2902,acordando-o-predio,B
2903,acordando-o-predio,A
2904,acordando-o-predio,C#m
2905,acordando-o-predio,B
2906,acordando-o-predio,A
2907,acordando-o-predio,C#m
2908,acordando-o-predio,E
2909,acordando-o-predio,B7
2910,acordando-o-predio,F#m
2911,acordando-o-predio,C#m
2912,acordando-o-predio,C#m
2913,acordando-o-predio,A
2914,acordando-o-predio,B
2915,acordando-o-predio,C#m
2916,acordando-o-predio,C#m
2917,acordando-o-predio,A
2918,acordando-o-predio,B
2919,acordando-o-predio,C#m
2920,acordando-o-predio,C#m
2921,acordando-o-predio,B
2922,acordando-o-predio,A
2923,acordando-o-predio,B
2924,acordando-o-predio,C#m
2925,acordando-o-predio,A
2926,acordando-o-predio,B
2927,acordando-o-predio,A
2928,acordando-o-predio,C#m
2929,acordando-o-predio,A
2930,acordando-o-predio,B
2931,acordando-o-predio,C#m
2932,acordando-o-predio,A
2933,acordando-o-predio,B
2934,acordando-o-predio,C#m
2935,acordando-o-predio,A
2936,acordando-o-predio,E
2937,acordando-o-predio,A9
2938,acordando-o-predio,A6(9)
2939,acordando-o-predio,E
2940,acordando-o-predio,A9
2941,acordando-o-predio,A6(9)
2942,acordando-o-predio,C#m
2943,acordando-o-predio,E
2944,acordando-o-predio,B7
2945,acordando-o-predio,F#m
2946,acordando-o-predio,C#m
2947,acordando-o-predio,C#m
2948,acordando-o-predio,A
2949,acordando-o-predio,B
2950,acordando-o-predio,C#m
2951,acordando-o-predio,C#m
2952,acordando-o-predio,A
2953,acordando-o-predio,B
2954,acordando-o-predio,C#m
2955,acordando-o-predio,C#m
2956,acordando-o-predio,A
2957,acordando-o-predio,B
2958,acordando-o-predio,C#m
2959,acordando-o-predio,C#m
2960,acordando-o-predio,A
2961,acordando-o-predio,B
2962,acordando-o-predio,C#m
2963,acordando-o-predio,C#m
2964,acordando-o-predio,A
2965,acordando-o-predio,B
2966,acordando-o-predio,C#m
2967,acordando-o-predio,A
2968,acordando-o-predio,B
2969,acordando-o-predio,C#m
2970,acordando-o-predio,C#m
2971,acordando-o-predio,A
2972,acordando-o-predio,B
2973,acordando-o-predio,C#m
2974,acordando-o-predio,C#m
2975,acordando-o-predio,A
2976,acordando-o-predio,B
2977,acordando-o-predio,C#m
3036,adrenalina,A5(9)
3037,adrenalina,E
3038,adrenalina,F#m
3039,adrenalina,D5(9)
3040,adrenalina,A5(9)
3041,adrenalina,E
3042,adrenalina,F#m
3043,adrenalina,D5(9)
3044,adrenalina,A5(9)
3045,adrenalina,D5(9)
3046,adrenalina,A5(9)
3047,adrenalina,E
3048,adrenalina,D5(9)
3049,adrenalina,A5(9)
3050,adrenalina,E
3051,adrenalina,D5(9)
3052,adrenalina,A5(9)
3053,adrenalina,E
3054,adrenalina,D5(9)
3055,adrenalina,Bm
3056,adrenalina,D5(9)
3057,adrenalina,A5(9)
3058,adrenalina,E
3059,adrenalina,Bm
3060,adrenalina,D5(9)
3061,adrenalina,A5(9)
3062,adrenalina,E
3063,adrenalina,A5(9)
3064,adrenalina,E
3065,adrenalina,F#m
3066,adrenalina,D5(9)
3067,adrenalina,A5(9)
3068,adrenalina,E
3069,adrenalina,F#m
3070,adrenalina,D5(9)
3071,adrenalina,A5(9)
3072,adrenalina,E
3073,adrenalina,F#m
3074,adrenalina,D5(9)
3075,adrenalina,A5(9)
3076,adrenalina,E
3077,adrenalina,F#m
3078,adrenalina,D5(9)
3079,adrenalina,A5(9)
3080,adrenalina,D5(9)
3081,adrenalina,A5(9)
3082,adrenalina,E
3083,adrenalina,D5(9)
3084,adrenalina,A5(9)
3085,adrenalina,E
3086,adrenalina,F#m
3087,adrenalina,D5(9)
3088,adrenalina,A5(9)
3089,adrenalina,E
3090,adrenalina,F#m
3091,adrenalina,D5(9)
3092,adrenalina,A5(9)
3093,adrenalina,Bm
3094,adrenalina,D5(9)
3095,adrenalina,A5(9)
3096,adrenalina,E
3097,adrenalina,Bm
3098,adrenalina,D5(9)
3099,adrenalina,A5(9)
3100,adrenalina,E
3101,adrenalina,A5(9)
3102,adrenalina,E
3103,adrenalina,F#m
3104,adrenalina,D5(9)
3105,adrenalina,A5(9)
3106,adrenalina,E
3107,adrenalina,F#m
3108,adrenalina,D5(9)
3109,adrenalina,A5(9)
3110,adrenalina,E
3111,adrenalina,F#m
3112,adrenalina,D5(9)
3113,adrenalina,A5(9)
3114,adrenalina,E
3115,adrenalina,F#m
3116,adrenalina,D5(9)
3117,adrenalina,A5(9)
3118,adrenalina,E
3119,adrenalina,F#m
3120,adrenalina,D5(9)
3174,ah-e,G
3175,ah-e,C
3176,ah-e,Am
3177,ah-e,C
3178,ah-e,D
3179,ah-e,G
3180,ah-e,C
3181,ah-e,Am
3182,ah-e,C
3183,ah-e,D
3184,ah-e,C
3185,ah-e,D7
3186,ah-e,G
3187,ah-e,Em
3188,ah-e,Am
3189,ah-e,D7
3190,ah-e,G
3191,ah-e,G
3192,ah-e,Em
3193,ah-e,C
3194,ah-e,D7
3195,ah-e,G
3196,ah-e,Em
3197,ah-e,C
3198,ah-e,D7
3199,ah-e,G
3200,ah-e,Em
3201,ah-e,C
3202,ah-e,D7
3203,ah-e,G
3204,ah-e,Em
3205,ah-e,C
3206,ah-e,D7
3312,alo-to-num-bar,Fm
3313,alo-to-num-bar,Db
3314,alo-to-num-bar,Ab
3315,alo-to-num-bar,Eb
3316,alo-to-num-bar,Fm
3317,alo-to-num-bar,Db
3318,alo-to-num-bar,Ab
3319,alo-to-num-bar,Eb
3320,alo-to-num-bar,Fm
3321,alo-to-num-bar,Eb
3322,alo-to-num-bar,Fm
3323,alo-to-num-bar,Eb
3324,alo-to-num-bar,Db
3325,alo-to-num-bar,Ab
3326,alo-to-num-bar,Db
3327,alo-to-num-bar,C7
3328,alo-to-num-bar,C7
3329,alo-to-num-bar,Fm
3330,alo-to-num-bar,Db
3331,alo-to-num-bar,Ab
3332,alo-to-num-bar,Eb
3333,alo-to-num-bar,Fm
3334,alo-to-num-bar,Db
3335,alo-to-num-bar,Ab
3336,alo-to-num-bar,Eb
3337,alo-to-num-bar,Db
3338,alo-to-num-bar,Eb
3339,alo-to-num-bar,Db
3340,alo-to-num-bar,Eb
3341,alo-to-num-bar,Db
3342,alo-to-num-bar,Eb
3343,alo-to-num-bar,Db
3344,alo-to-num-bar,C7
3450,amanha,G
3451,amanha,G
3452,amanha,Em
3453,amanha,Em
3454,amanha,C
3455,amanha,C
3456,amanha,D
3457,amanha,D
3458,amanha,G
3459,amanha,Em
3460,amanha,C
3461,amanha,D
3462,amanha,G
3463,amanha,Em
3464,amanha,C
3465,amanha,D
3466,amanha,Em
3467,amanha,Bm
3468,amanha,C
3469,amanha,D
3470,amanha,Em
3471,amanha,Bm
3472,amanha,C
3473,amanha,D
3474,amanha,G
3475,amanha,Em
3476,amanha,C
3477,amanha,Am
3478,amanha,D
3479,amanha,G
3480,amanha,Em
3481,amanha,C
3482,amanha,Am
3483,amanha,D
3484,amanha,C
3485,amanha,D
3486,amanha,G
3487,amanha,G
3488,amanha,G
3489,amanha,Em
3490,amanha,Em
3491,amanha,C
3492,amanha,C
3493,amanha,D
3494,amanha,D
3495,amanha,Em
3496,amanha,C
3497,amanha,D
3498,amanha,Em
3499,amanha,C
3500,amanha,D
3501,amanha,G
3502,amanha,Em
3503,amanha,C
3504,amanha,D
3505,amanha,G
3506,amanha,Em
3507,amanha,C
3508,amanha,D
3509,amanha,C
3510,amanha,D
3511,amanha,G
3588,amar-nao-pecado,G#m7
3589,amar-nao-pecado,E
3590,amar-nao-pecado,B5
3591,amar-nao-pecado,F#11
3592,amar-nao-pecado,G#m7
3593,amar-nao-pecado,E
3594,amar-nao-pecado,B5
3595,amar-nao-pecado,F#11
3596,amar-nao-pecado,G#m7
3597,amar-nao-pecado,E
3598,amar-nao-pecado,B5
3599,amar-nao-pecado,F#11
3600,amar-nao-pecado,G#m7
3601,amar-nao-pecado,E
3602,amar-nao-pecado,B5
3603,amar-nao-pecado,F#11
3604,amar-nao-pecado,G#m7
3605,amar-nao-pecado,E
3606,amar-nao-pecado,B5
3607,amar-nao-pecado,F#11
3608,amar-nao-pecado,G#m7
3609,amar-nao-pecado,E
3610,amar-nao-pecado,B5
3611,amar-nao-pecado,F#11
3612,amar-nao-pecado,B5(9)
3613,amar-nao-pecado,F#
3614,amar-nao-pecado,G#m
3615,amar-nao-pecado,E
3616,amar-nao-pecado,B5(9)
3617,amar-nao-pecado,F#
3618,amar-nao-pecado,G#m
3619,amar-nao-pecado,E
3726,amigos-pela-fe,G
3727,amigos-pela-fe,D/F#
3728,amigos-pela-fe,Em
3729,amigos-pela-fe,D
3730,amigos-pela-fe,C
3731,amigos-pela-fe,Am
3732,amigos-pela-fe,D
3733,amigos-pela-fe,G
3734,amigos-pela-fe,D/F#
3735,amigos-pela-fe,Em
3736,amigos-pela-fe,Em/D
3737,amigos-pela-fe,C
3738,amigos-pela-fe,D4
3739,amigos-pela-fe,D
3740,amigos-pela-fe,G
3741,amigos-pela-fe,D/F#
3742,amigos-pela-fe,Em
3743,amigos-pela-fe,Em/D
3744,amigos-pela-fe,C
3745,amigos-pela-fe,D4
3746,amigos-pela-fe,D
3747,amigos-pela-fe,Am7
3748,amigos-pela-fe,G
3749,amigos-pela-fe,C9
3750,amigos-pela-fe,D4
3751,amigos-pela-fe,D
3752,amigos-pela-fe,Am7
3753,amigos-pela-fe,G
3754,amigos-pela-fe,C9
3755,amigos-pela-fe,D4
3756,amigos-pela-fe,D
3757,amigos-pela-fe,G
3758,amigos-pela-fe,D/F#
3759,amigos-pela-fe,Em
3760,amigos-pela-fe,D
3761,amigos-pela-fe,C
3762,amigos-pela-fe,D
3763,amigos-pela-fe,G
3764,amigos-pela-fe,D/F#
3765,amigos-pela-fe,Em
3766,amigos-pela-fe,D
3767,amigos-pela-fe,C
3768,amigos-pela-fe,Am
3769,amigos-pela-fe,G
3770,amigos-pela-fe,Bb
3771,amigos-pela-fe,D#
3772,amigos-pela-fe,Bb
3773,amigos-pela-fe,Cm
3774,amigos-pela-fe,Bb
3775,amigos-pela-fe,G#
3776,amigos-pela-fe,Bb
3777,amigos-pela-fe,G
3778,amigos-pela-fe,D/F#
3779,amigos-pela-fe,Em
3780,amigos-pela-fe,D
3781,amigos-pela-fe,C
3782,amigos-pela-fe,D
3783,amigos-pela-fe,G
3784,amigos-pela-fe,D/F#
3785,amigos-pela-fe,Em
3786,amigos-pela-fe,D
3787,amigos-pela-fe,C
3788,amigos-pela-fe,D
3789,amigos-pela-fe,Am
3790,amigos-pela-fe,G
3791,amigos-pela-fe,C
3792,amigos-pela-fe,D
3793,amigos-pela-fe,Am
3794,amigos-pela-fe,G
3795,amigos-pela-fe,C
3796,amigos-pela-fe,D
3797,amigos-pela-fe,Bb
3798,amigos-pela-fe,F
3799,amigos-pela-fe,Bb
3800,amigos-pela-fe,D
3801,amigos-pela-fe,D4
3802,amigos-pela-fe,D
3803,amigos-pela-fe,G
3804,amigos-pela-fe,D/F#
3805,amigos-pela-fe,Em
3806,amigos-pela-fe,D
3807,amigos-pela-fe,C
3808,amigos-pela-fe,D
3809,amigos-pela-fe,D4
3810,amigos-pela-fe,D
3811,amigos-pela-fe,G
3812,amigos-pela-fe,D/F#
3813,amigos-pela-fe,Em
3814,amigos-pela-fe,D
3815,amigos-pela-fe,C
3816,amigos-pela-fe,D
3817,amigos-pela-fe,D4
3818,amigos-pela-fe,D
3819,amigos-pela-fe,G
3820,amigos-pela-fe,D/F#
3821,amigos-pela-fe,Em
3822,amigos-pela-fe,D
3823,amigos-pela-fe,C
3824,amigos-pela-fe,D
3825,amigos-pela-fe,D4
3826,amigos-pela-fe,D
3827,amigos-pela-fe,G
3828,amigos-pela-fe,D/F#
3829,amigos-pela-fe,Em
3830,amigos-pela-fe,D
3831,amigos-pela-fe,C
3832,amigos-pela-fe,Am
3833,amigos-pela-fe,D
3834,amigos-pela-fe,G
3864,amor-distante,G
3865,amor-distante,D
3866,amor-distante,G
3867,amor-distante,C
3868,amor-distante,D
3869,amor-distante,G
3870,amor-distante,G
3871,amor-distante,D
3872,amor-distante,C
3873,amor-distante,D
3874,amor-distante,G
3875,amor-distante,D
3876,amor-distante,C
3877,amor-distante,D
3878,amor-distante,G
3879,amor-distante,D
3880,amor-distante,G
3881,amor-distante,D
3882,amor-distante,G
3883,amor-distante,C
3884,amor-distante,D
3885,amor-distante,G
3886,amor-distante,G
3887,amor-distante,D
3888,amor-distante,C
3889,amor-distante,D
3890,amor-distante,G
3891,amor-distante,D
3892,amor-distante,C
3893,amor-distante,D
3894,amor-distante,G
3895,amor-distante,D
3896,amor-distante,G
3897,amor-distante,D
3898,amor-distante,G
3899,amor-distante,C
3900,amor-distante,D
3901,amor-distante,G
3902,amor-distante,G
3903,amor-distante,D
3904,amor-distante,C
3905,amor-distante,D
3906,amor-distante,G
3907,amor-distante,D
3908,amor-distante,C
3909,amor-distante,D
3910,amor-distante,G
3911,amor-distante,D
3912,amor-distante,G
3913,amor-distante,D
3914,amor-distante,G
3915,amor-distante,C
3916,amor-distante,D
3917,amor-distante,G
3918,amor-distante,G
3919,amor-distante,D
3920,amor-distante,C
3921,amor-distante,D
3922,amor-distante,G
3923,amor-distante,D
3924,amor-distante,G
3925,amor-distante,D
3926,amor-distante,C
3927,amor-distante,D
3928,amor-distante,G
3929,amor-distante,D
3930,amor-distante,C
3931,amor-distante,D
3932,amor-distante,G
4002,amor-impossivel,E
4003,amor-impossivel,A
4004,amor-impossivel,B
4005,amor-impossivel,E
4006,amor-impossivel,E
4007,amor-impossivel,A
4008,amor-impossivel,B
4009,amor-impossivel,E
4010,amor-impossivel,A
4011,amor-impossivel,B
4012,amor-impossivel,C#m
4013,amor-impossivel,A
4014,amor-impossivel,B
4015,amor-impossivel,E
4016,amor-impossivel,B7
4017,amor-impossivel,E
4018,amor-impossivel,B
4019,amor-impossivel,B
4020,amor-impossivel,A
4021,amor-impossivel,A
4022,amor-impossivel,B
4023,amor-impossivel,B7
4024,amor-impossivel,E
4025,amor-impossivel,B
4026,amor-impossivel,B
4027,amor-impossivel,A
4028,amor-impossivel,A
4029,amor-impossivel,B
4030,amor-impossivel,E
4031,amor-impossivel,E
4032,amor-impossivel,A
4033,amor-impossivel,B
4034,amor-impossivel,E
4035,amor-impossivel,E
4036,amor-impossivel,A
4037,amor-impossivel,B
4038,amor-impossivel,E
4039,amor-impossivel,A
4040,amor-impossivel,B
4041,amor-impossivel,C#m
4042,amor-impossivel,A
4043,amor-impossivel,B
4044,amor-impossivel,E
4045,amor-impossivel,B7
4046,amor-impossivel,E
4047,amor-impossivel,B
4048,amor-impossivel,B
4049,amor-impossivel,A
4050,amor-impossivel,A
4051,amor-impossivel,B
4052,amor-impossivel,B7
4053,amor-impossivel,E
4054,amor-impossivel,B
4055,amor-impossivel,B
4056,amor-impossivel,A
4057,amor-impossivel,A
4058,amor-impossivel,B
4059,amor-impossivel,E
4140,amor-de-interior,Bb
4141,amor-de-interior,F
4142,amor-de-interior,Bb
4143,amor-de-interior,C
4144,amor-de-interior,F
4145,amor-de-interior,F
4146,amor-de-interior,Bb
4147,amor-de-interior,Dm
4148,amor-de-interior,C
4149,amor-de-interior,F
4150,amor-de-interior,Bb
4151,amor-de-interior,Dm
4152,amor-de-interior,C
4153,amor-de-interior,F
4154,amor-de-interior,Bb
4155,amor-de-interior,Dm
4156,amor-de-interior,C
4157,amor-de-interior,Bb
4158,amor-de-interior,F
4159,amor-de-interior,Bb
4160,amor-de-interior,C
4161,amor-de-interior,Bb
4162,amor-de-interior,F
4163,amor-de-interior,Bb
4164,amor-de-interior,C
4165,amor-de-interior,Bb
4166,amor-de-interior,F
4167,amor-de-interior,Bb
4168,amor-de-interior,C
4169,amor-de-interior,Bb
4170,amor-de-interior,F
4171,amor-de-interior,Bb
4172,amor-de-interior,C
4173,amor-de-interior,F
4174,amor-de-interior,Bb
4175,amor-de-interior,F
4176,amor-de-interior,Bb
4177,amor-de-interior,C
4178,amor-de-interior,F
4179,amor-de-interior,Bb
4180,amor-de-interior,Dm
4181,amor-de-interior,C
4182,amor-de-interior,Bb
4183,amor-de-interior,F
4184,amor-de-interior,Bb
4185,amor-de-interior,C
4186,amor-de-interior,Bb
4187,amor-de-interior,F
4188,amor-de-interior,Bb
4189,amor-de-interior,C
4190,amor-de-interior,Bb
4191,amor-de-interior,F
4192,amor-de-interior,Bb
4193,amor-de-interior,C
4194,amor-de-interior,F
4278,anjo-loiroo-ultimo-dos-apaixonados,C
4279,anjo-loiroo-ultimo-dos-apaixonados,G
4280,anjo-loiroo-ultimo-dos-apaixonados,C
4281,anjo-loiroo-ultimo-dos-apaixonados,C/G
4282,anjo-loiroo-ultimo-dos-apaixonados,G
4283,anjo-loiroo-ultimo-dos-apaixonados,F
4284,anjo-loiroo-ultimo-dos-apaixonados,C
4285,anjo-loiroo-ultimo-dos-apaixonados,G
4286,anjo-loiroo-ultimo-dos-apaixonados,C
4287,anjo-loiroo-ultimo-dos-apaixonados,G
4288,anjo-loiroo-ultimo-dos-apaixonados,C
4289,anjo-loiroo-ultimo-dos-apaixonados,C/G
4290,anjo-loiroo-ultimo-dos-apaixonados,G
4291,anjo-loiroo-ultimo-dos-apaixonados,C
4292,anjo-loiroo-ultimo-dos-apaixonados,G
4293,anjo-loiroo-ultimo-dos-apaixonados,C
4294,anjo-loiroo-ultimo-dos-apaixonados,F
4295,anjo-loiroo-ultimo-dos-apaixonados,G
4296,anjo-loiroo-ultimo-dos-apaixonados,C
