,Musicas,Palavras
232800,um-comunista,horror
232801,um-comunista,Os
232802,um-comunista,comunistas!
232803,um-comunista,os
232804,um-comunista,comunistas!
232805,um-comunista,None
233188,um-dia,Realçavas
233189,um-dia,a
233190,um-dia,manhã
233191,um-dia,Luz
233192,um-dia,de
233193,um-dia,"sol,"
233194,um-dia,janela
233195,um-dia,aberta
233196,um-dia,Festa
233197,um-dia,e
233198,um-dia,verde
233199,um-dia,o
233200,um-dia,teu
233201,um-dia,olhar
233202,um-dia,Brisa
233203,um-dia,"verde,"
233204,um-dia,verdejar
233205,um-dia,Vê
233206,um-dia,se
233207,um-dia,alegra
233208,um-dia,tudo
233209,um-dia,agora
233210,um-dia,Vê
233211,um-dia,se
233212,um-dia,para
233213,um-dia,de
233214,um-dia,chorar
233215,um-dia,"Quero,"
233216,um-dia,"careço,"
233217,um-dia,preciso
233218,um-dia,De
233219,um-dia,ver
233220,um-dia,você
233221,um-dia,se
233222,um-dia,alegrar
233223,um-dia,Eu
233224,um-dia,não
233225,um-dia,estou
233226,um-dia,indo-me
233227,um-dia,embora
233228,um-dia,Tou
233229,um-dia,só
233230,um-dia,preparando
233231,um-dia,a
233232,um-dia,hora
233233,um-dia,De
233234,um-dia,voltar
233235,um-dia,No
233236,um-dia,brilho
233237,um-dia,longo
233238,um-dia,dos
233239,um-dia,trilhos
233240,um-dia,Na
233241,um-dia,correnteza
233242,um-dia,do
233243,um-dia,rio
233244,um-dia,Vou
233245,um-dia,voltando
233246,um-dia,pra
233247,um-dia,você
233248,um-dia,No
233249,um-dia,tempo
233250,um-dia,que
233251,um-dia,vou
233252,um-dia,e
233253,um-dia,espero
233254,um-dia,No
233255,um-dia,"braço,"
233256,um-dia,no
233257,um-dia,pensamento
233258,um-dia,Vou
233259,um-dia,voltando
233260,um-dia,pra
233261,um-dia,você
233262,um-dia,Nas
233263,um-dia,águas
233264,um-dia,de
233265,um-dia,Amaralina
233266,um-dia,Na
233267,um-dia,calma
233268,um-dia,da
233269,um-dia,calmaria
233270,um-dia,Longe
233271,um-dia,do
233272,um-dia,mar
233273,um-dia,da
233274,um-dia,"Bahia,"
233275,um-dia,Limite
233276,um-dia,da
233277,um-dia,minha
233278,um-dia,"vida,"
233279,um-dia,Vou
233280,um-dia,voltando
233281,um-dia,pra
233282,um-dia,você
233283,um-dia,Realçavas
233284,um-dia,a
233285,um-dia,manhã
233286,um-dia,Entre
233287,um-dia,avencas
233288,um-dia,verde-brisa
233289,um-dia,Tu
233290,um-dia,de
233291,um-dia,novo
233292,um-dia,sorrirás
233293,um-dia,As
233294,um-dia,estradas
233295,um-dia,voltarão
233296,um-dia,Voltarão
233297,um-dia,trazendo
233298,um-dia,todos
233299,um-dia,Para
233300,um-dia,a
233301,um-dia,festa
233302,um-dia,do
233303,um-dia,lugar
233304,um-dia,"Quero,"
233305,um-dia,"careço,"
233306,um-dia,preciso
233307,um-dia,De
233308,um-dia,ver
233309,um-dia,você
233310,um-dia,se
233311,um-dia,alegrar
233312,um-dia,Eu
233313,um-dia,não
233314,um-dia,estou
233315,um-dia,indo
233316,um-dia,embora
233317,um-dia,Tou
233318,um-dia,só
233319,um-dia,preparando
233320,um-dia,a
233321,um-dia,hora
233322,um-dia,De
233323,um-dia,voltar
233324,um-dia,De
233325,um-dia,voltar
233326,um-dia,None
233789,um-frevo-novo,como
233790,um-frevo-novo,o
233791,um-frevo-novo,céu
233792,um-frevo-novo,é
233793,um-frevo-novo,do
233794,um-frevo-novo,avião
233795,um-frevo-novo,um
233796,um-frevo-novo,frevo
233797,um-frevo-novo,"novo,"
233798,um-frevo-novo,eu
233799,um-frevo-novo,peço
233800,um-frevo-novo,um
233801,um-frevo-novo,frevo
233802,um-frevo-novo,novo
233803,um-frevo-novo,todo
233804,um-frevo-novo,mundo
233805,um-frevo-novo,na
233806,um-frevo-novo,praça
233807,um-frevo-novo,e
233808,um-frevo-novo,muita
233809,um-frevo-novo,gente
233810,um-frevo-novo,sem
233811,um-frevo-novo,graça
233812,um-frevo-novo,no
233813,um-frevo-novo,salão
233814,um-frevo-novo,Mete
233815,um-frevo-novo,o
233816,um-frevo-novo,cotovelo
233817,um-frevo-novo,e
233818,um-frevo-novo,vai
233819,um-frevo-novo,abrindo
233820,um-frevo-novo,o
233821,um-frevo-novo,caminho
233822,um-frevo-novo,Pegue
233823,um-frevo-novo,no
233824,um-frevo-novo,meu
233825,um-frevo-novo,cabelo
233826,um-frevo-novo,pra
233827,um-frevo-novo,não
233828,um-frevo-novo,se
233829,um-frevo-novo,perder
233830,um-frevo-novo,e
233831,um-frevo-novo,terminar
233832,um-frevo-novo,sozinho
233833,um-frevo-novo,O
233834,um-frevo-novo,tempo
233835,um-frevo-novo,passa
233836,um-frevo-novo,"mas,"
233837,um-frevo-novo,na
233838,um-frevo-novo,raça
233839,um-frevo-novo,eu
233840,um-frevo-novo,chego
233841,um-frevo-novo,lá
233842,um-frevo-novo,É
233843,um-frevo-novo,aqui
233844,um-frevo-novo,nessa
233845,um-frevo-novo,praça
233846,um-frevo-novo,que
233847,um-frevo-novo,tudo
233848,um-frevo-novo,vai
233849,um-frevo-novo,ter
233850,um-frevo-novo,de
233851,um-frevo-novo,pintar
233852,um-frevo-novo,None
234390,um-indio,De
234391,um-indio,uma
234392,um-indio,estrela
234393,um-indio,que
234394,um-indio,virá
234395,um-indio,numa
234396,um-indio,velocidade
234397,um-indio,estonteante
234398,um-indio,E
234399,um-indio,pousará
234400,um-indio,no
234401,um-indio,coração
234402,um-indio,do
234403,um-indio,hemisfério
234404,um-indio,sul
234405,um-indio,Na
234406,um-indio,"América,"
234407,um-indio,num
234408,um-indio,claro
234409,um-indio,instante
234410,um-indio,Depois
234411,um-indio,de
234412,um-indio,exterminada
234413,um-indio,a
234414,um-indio,última
234415,um-indio,nação
234416,um-indio,indígena
234417,um-indio,E
234418,um-indio,o
234419,um-indio,espírito
234420,um-indio,dos
234421,um-indio,pássaros
234422,um-indio,das
234423,um-indio,fontes
234424,um-indio,de
234425,um-indio,água
234426,um-indio,límpida
234427,um-indio,Mais
234428,um-indio,avançado
234429,um-indio,que
234430,um-indio,a
234431,um-indio,mais
234432,um-indio,avançada
234433,um-indio,das
234434,um-indio,mais
234435,um-indio,avançadas
234436,um-indio,das
234437,um-indio,tecnologias
234438,um-indio,Impávido
234439,um-indio,que
234440,um-indio,nem
234441,um-indio,Muhammad
234442,um-indio,Ali
234443,um-indio,Virá
234444,um-indio,que
234445,um-indio,eu
234446,um-indio,vi
234447,um-indio,Apaixonadamente
234448,um-indio,como
234449,um-indio,Peri
234450,um-indio,Virá
234451,um-indio,que
234452,um-indio,eu
234453,um-indio,vi
234454,um-indio,Tranqüilo
234455,um-indio,e
234456,um-indio,infálivel
234457,um-indio,como
234458,um-indio,Bruce
234459,um-indio,Lee
234460,um-indio,Virá
234461,um-indio,que
234462,um-indio,eu
234463,um-indio,vi
234464,um-indio,O
234465,um-indio,axé
234466,um-indio,do
234467,um-indio,afoxé
234468,um-indio,Filhos
234469,um-indio,de
234470,um-indio,Gandhi
234471,um-indio,Virá
234472,um-indio,Em
234473,um-indio,todo
234474,um-indio,"sólido,"
234475,um-indio,todo
234476,um-indio,gás
234477,um-indio,e
234478,um-indio,todo
234479,um-indio,líquido
234480,um-indio,Em
234481,um-indio,"átomos,"
234482,um-indio,"palavras,"
234483,um-indio,"alma,"
234484,um-indio,cor
234485,um-indio,Em
234486,um-indio,"gesto,"
234487,um-indio,em
234488,um-indio,"cheiro,"
234489,um-indio,em
234490,um-indio,"sombra,"
234491,um-indio,em
234492,um-indio,"luz,"
234493,um-indio,em
234494,um-indio,som
234495,um-indio,magnífico
234496,um-indio,Num
234497,um-indio,ponto
234498,um-indio,equidistante
234499,um-indio,entre
234500,um-indio,o
234501,um-indio,Atlântico
234502,um-indio,e
234503,um-indio,o
234504,um-indio,Pacífico
234505,um-indio,Do
234506,um-indio,objeto-sim
234507,um-indio,resplandecente
234508,um-indio,descerá
234509,um-indio,o
234510,um-indio,índio
234511,um-indio,E
234512,um-indio,as
234513,um-indio,coisas
234514,um-indio,que
234515,um-indio,eu
234516,um-indio,sei
234517,um-indio,que
234518,um-indio,ele
234519,um-indio,"dirá,"
234520,um-indio,fará
234521,um-indio,Não
234522,um-indio,sei
234523,um-indio,dizer
234524,um-indio,assim
234525,um-indio,de
234526,um-indio,um
234527,um-indio,modo
234528,um-indio,explícito
234529,um-indio,Impávido
234530,um-indio,que
234531,um-indio,nem
234532,um-indio,Muhammad
234533,um-indio,Ali
234534,um-indio,Virá
234535,um-indio,que
234536,um-indio,eu
234537,um-indio,vi
234538,um-indio,Apaixonadamente
234539,um-indio,como
234540,um-indio,Peri
234541,um-indio,Virá
234542,um-indio,que
234543,um-indio,eu
234544,um-indio,vi
234545,um-indio,Tranqüilo
234546,um-indio,e
234547,um-indio,infálivel
234548,um-indio,como
234549,um-indio,Bruce
234550,um-indio,Lee
234551,um-indio,Virá
234552,um-indio,que
234553,um-indio,eu
234554,um-indio,vi
234555,um-indio,O
234556,um-indio,axé
234557,um-indio,do
234558,um-indio,afoxé
234559,um-indio,Filhos
234560,um-indio,de
234561,um-indio,Gandhi
234562,um-indio,Virá
234563,um-indio,Surpreenderá
234564,um-indio,a
234565,um-indio,todos
234566,um-indio,não
234567,um-indio,por
234568,um-indio,ser
234569,um-indio,exótico
234570,um-indio,Mas
234571,um-indio,pelo
234572,um-indio,fato
234573,um-indio,de
234574,um-indio,poder
234575,um-indio,ter
234576,um-indio,sempre
234577,um-indio,estado
234578,um-indio,oculto
234579,um-indio,Quando
234580,um-indio,terá
234581,um-indio,sido
234582,um-indio,o
234583,um-indio,óbvio
234584,um-indio,None
234991,um-passo-a-frente,Exagera
234992,um-passo-a-frente,alguma
234993,um-passo-a-frente,coisa
234994,um-passo-a-frente,Faz
234995,um-passo-a-frente,da
234996,um-passo-a-frente,dupla
234997,um-passo-a-frente,muito
234998,um-passo-a-frente,mais
234999,um-passo-a-frente,Pelo
235000,um-passo-a-frente,calor
235001,um-passo-a-frente,da
235002,um-passo-a-frente,palmada
235003,um-passo-a-frente,Move
235004,um-passo-a-frente,a
235005,um-passo-a-frente,moça
235006,um-passo-a-frente,e
235007,um-passo-a-frente,o
235008,um-passo-a-frente,rapaz
235009,um-passo-a-frente,Ele
235010,um-passo-a-frente,corteja
235011,um-passo-a-frente,a
235012,um-passo-a-frente,preferida
235013,um-passo-a-frente,"Môr,"
235014,um-passo-a-frente,a
235015,um-passo-a-frente,gente
235016,um-passo-a-frente,é
235017,um-passo-a-frente,muito
235018,um-passo-a-frente,mais
235019,um-passo-a-frente,O
235020,um-passo-a-frente,samba
235021,um-passo-a-frente,é
235022,um-passo-a-frente,roda
235023,um-passo-a-frente,sem
235024,um-passo-a-frente,medida
235025,um-passo-a-frente,A
235026,um-passo-a-frente,chuva
235027,um-passo-a-frente,agora
235028,um-passo-a-frente,é
235029,um-passo-a-frente,colorida
235030,um-passo-a-frente,E
235031,um-passo-a-frente,a
235032,um-passo-a-frente,harmonia
235033,um-passo-a-frente,se
235034,um-passo-a-frente,refaz
235035,um-passo-a-frente,Levam
235036,um-passo-a-frente,qualquer
235037,um-passo-a-frente,incerteza
235038,um-passo-a-frente,É
235039,um-passo-a-frente,um
235040,um-passo-a-frente,passo
235041,um-passo-a-frente,à
235042,um-passo-a-frente,frente
235043,um-passo-a-frente,e
235044,um-passo-a-frente,Um
235045,um-passo-a-frente,passo
235046,um-passo-a-frente,atrás
235047,um-passo-a-frente,Tomara
235048,um-passo-a-frente,que
235049,um-passo-a-frente,caia
235050,um-passo-a-frente,Na
235051,um-passo-a-frente,barra
235052,um-passo-a-frente,da
235053,um-passo-a-frente,saia
235054,um-passo-a-frente,Tomara
235055,um-passo-a-frente,que
235056,um-passo-a-frente,saia
235057,um-passo-a-frente,Sambando
235058,um-passo-a-frente,eu
235059,um-passo-a-frente,vou
235060,um-passo-a-frente,Pega
235061,um-passo-a-frente,na
235062,um-passo-a-frente,barra
235063,um-passo-a-frente,da
235064,um-passo-a-frente,saia
235065,um-passo-a-frente,Tomara
235066,um-passo-a-frente,que
235067,um-passo-a-frente,caia
235068,um-passo-a-frente,Na
235069,um-passo-a-frente,barra
235070,um-passo-a-frente,da
235071,um-passo-a-frente,saia
235072,um-passo-a-frente,Tomara
235073,um-passo-a-frente,que
235074,um-passo-a-frente,saia
235075,um-passo-a-frente,Sambando
235076,um-passo-a-frente,eu
235077,um-passo-a-frente,vou
235078,um-passo-a-frente,Minha
235079,um-passo-a-frente,imperfeição
235080,um-passo-a-frente,é
235081,um-passo-a-frente,a
235082,um-passo-a-frente,voz
235083,um-passo-a-frente,da
235084,um-passo-a-frente,vez
235085,um-passo-a-frente,Eu
235086,um-passo-a-frente,vou
235087,um-passo-a-frente,Minha
235088,um-passo-a-frente,imperfeição
235089,um-passo-a-frente,é
235090,um-passo-a-frente,a
235091,um-passo-a-frente,voz
235092,um-passo-a-frente,da
235093,um-passo-a-frente,vez
235094,um-passo-a-frente,None
235592,um-sonho,brilho
235593,um-sonho,azul-branco
235594,um-sonho,"olho-água,"
235595,um-sonho,vermelho
235596,um-sonho,da
235597,um-sonho,calha
235598,um-sonho,nua
235599,um-sonho,mamilos
235600,um-sonho,de
235601,um-sonho,rosa-fagulha
235602,um-sonho,fios
235603,um-sonho,de
235604,um-sonho,ouro
235605,um-sonho,velho
235606,um-sonho,na
235607,um-sonho,nuca
235608,um-sonho,estrela-boca
235609,um-sonho,de
235610,um-sonho,milhões
235611,um-sonho,de
235612,um-sonho,beijos-luz
235613,um-sonho,fruta
235614,um-sonho,flor
235615,um-sonho,folhuda
235616,um-sonho,ah!
235617,um-sonho,a
235618,um-sonho,trilha
235619,um-sonho,de
235620,um-sonho,alcançar-te
235621,um-sonho,"galho,"
235622,um-sonho,"mulher,"
235623,um-sonho,"folho,"
235624,um-sonho,filhos
235625,um-sonho,malha
235626,um-sonho,de
235627,um-sonho,galáxias
235628,um-sonho,tua
235629,um-sonho,pele
235630,um-sonho,se
235631,um-sonho,espalha
235632,um-sonho,ao
235633,um-sonho,som
235634,um-sonho,de
235635,um-sonho,minha
235636,um-sonho,mão
235637,um-sonho,teu
235638,um-sonho,"talho,"
235639,um-sonho,meu
235640,um-sonho,malho
235641,um-sonho,teu
235642,um-sonho,"talho,"
235643,um-sonho,meu
235644,um-sonho,malho
235645,um-sonho,o
235646,um-sonho,ir
235647,um-sonho,e
235648,um-sonho,vir
235649,um-sonho,de
235650,um-sonho,tua
235651,um-sonho,ilha
235652,um-sonho,toda
235653,um-sonho,a
235654,um-sonho,minha
235655,um-sonho,chuva
235656,um-sonho,todo
235657,um-sonho,o
235658,um-sonho,meu
235659,um-sonho,orvalho
235660,um-sonho,caí
235661,um-sonho,sobre
235662,um-sonho,ti
235663,um-sonho,se
235664,um-sonho,desabas
235665,um-sonho,e
235666,um-sonho,espelhas
235667,um-sonho,da
235668,um-sonho,cama
235669,um-sonho,a
235670,um-sonho,maravilha-luz
235671,um-sonho,do
235672,um-sonho,meu
235673,um-sonho,céu
235674,um-sonho,jabuticaba
235675,um-sonho,branca
235676,um-sonho,None
236193,un-vestido-un-amor,<span
236194,un-vestido-un-amor,"class=""l_row""><span>Juntabas"
236195,un-vestido-un-amor,margaritas
236196,un-vestido-un-amor,del
236197,un-vestido-un-amor,mantel</span></span>
236198,un-vestido-un-amor,<span
236199,un-vestido-un-amor,"class=""l_row""><span>Ya"
236200,un-vestido-un-amor,sé
236201,un-vestido-un-amor,que
236202,un-vestido-un-amor,te
236203,un-vestido-un-amor,traté
236204,un-vestido-un-amor,bastante
236205,un-vestido-un-amor,mal</span></span>
236206,un-vestido-un-amor,<span
236207,un-vestido-un-amor,"class=""l_row""><span>No"
236208,un-vestido-un-amor,sé
236209,un-vestido-un-amor,si
236210,un-vestido-un-amor,eras
236211,un-vestido-un-amor,un
236212,un-vestido-un-amor,ángel
236213,un-vestido-un-amor,o
236214,un-vestido-un-amor,un
236215,un-vestido-un-amor,rubí</span></span>
236216,un-vestido-un-amor,<span
236217,un-vestido-un-amor,"class=""l_row""><span>O"
236218,un-vestido-un-amor,simplemente
236219,un-vestido-un-amor,te
236220,un-vestido-un-amor,vi</span></span>
236221,un-vestido-un-amor,<span
236222,un-vestido-un-amor,"class=""l_row""><span>Saliste"
236223,un-vestido-un-amor,entre
236224,un-vestido-un-amor,la
236225,un-vestido-un-amor,gente
236226,un-vestido-un-amor,a
236227,un-vestido-un-amor,saludar</span></span>
236228,un-vestido-un-amor,<span
236229,un-vestido-un-amor,"class=""l_row""><span>Los"
236230,un-vestido-un-amor,astros
236231,un-vestido-un-amor,se
236232,un-vestido-un-amor,rieron
236233,un-vestido-un-amor,otra
236234,un-vestido-un-amor,vez</span></span>
236235,un-vestido-un-amor,<span
236236,un-vestido-un-amor,"class=""l_row""><span>La"
236237,un-vestido-un-amor,llave
236238,un-vestido-un-amor,de
236239,un-vestido-un-amor,mandala
236240,un-vestido-un-amor,se
236241,un-vestido-un-amor,quebró</span></span>
236242,un-vestido-un-amor,<span
236243,un-vestido-un-amor,"class=""l_row""><span>O"
236244,un-vestido-un-amor,simplemente
236245,un-vestido-un-amor,te
236246,un-vestido-un-amor,vi</span></span>
236247,un-vestido-un-amor,<span
236248,un-vestido-un-amor,"class=""l_row""><span>Las"
236249,un-vestido-un-amor,luces
236250,un-vestido-un-amor,siempre
236251,un-vestido-un-amor,encienden
236252,un-vestido-un-amor,en
236253,un-vestido-un-amor,el
236254,un-vestido-un-amor,alma</span></span>
236255,un-vestido-un-amor,<span
236256,un-vestido-un-amor,"class=""l_row""><span>Y"
236257,un-vestido-un-amor,cuando
236258,un-vestido-un-amor,me
236259,un-vestido-un-amor,pierdo
236260,un-vestido-un-amor,en
236261,un-vestido-un-amor,la
236262,un-vestido-un-amor,ciudad</span></span>
236263,un-vestido-un-amor,<span
236264,un-vestido-un-amor,"class=""l_row""><span>Vos"
236265,un-vestido-un-amor,ya
236266,un-vestido-un-amor,sabés
236267,un-vestido-un-amor,comprender</span></span>
236268,un-vestido-un-amor,<span
236269,un-vestido-un-amor,"class=""l_row""><span>Es"
236270,un-vestido-un-amor,solo
236271,un-vestido-un-amor,un
236272,un-vestido-un-amor,rato
236273,un-vestido-un-amor,no
236274,un-vestido-un-amor,más</span></span>
236275,un-vestido-un-amor,<span
236276,un-vestido-un-amor,"class=""l_row""><span>Tendría"
236277,un-vestido-un-amor,que
236278,un-vestido-un-amor,llorar
236279,un-vestido-un-amor,o
236280,un-vestido-un-amor,salir
236281,un-vestido-un-amor,a
236282,un-vestido-un-amor,matar</span></span>
236283,un-vestido-un-amor,<span
236284,un-vestido-un-amor,"class=""l_row""><span>Te"
236285,un-vestido-un-amor,"vi,"
236286,un-vestido-un-amor,te
236287,un-vestido-un-amor,"vi,"
236288,un-vestido-un-amor,te
236289,un-vestido-un-amor,vi</span></span>
236290,un-vestido-un-amor,<span
236291,un-vestido-un-amor,"class=""l_row""><span>Yo"
236292,un-vestido-un-amor,no
236293,un-vestido-un-amor,buscaba
236294,un-vestido-un-amor,nadie
236295,un-vestido-un-amor,y
236296,un-vestido-un-amor,te
236297,un-vestido-un-amor,vi</span></span>
236298,un-vestido-un-amor,<span
236299,un-vestido-un-amor,"class=""l_row""><span>Fumabas"
236300,un-vestido-un-amor,unos
236301,un-vestido-un-amor,chinos
236302,un-vestido-un-amor,en
236303,un-vestido-un-amor,Madrid</span></span>
236304,un-vestido-un-amor,<span
236305,un-vestido-un-amor,"class=""l_row""><span>Hay"
236306,un-vestido-un-amor,cosas
236307,un-vestido-un-amor,que
236308,un-vestido-un-amor,te
236309,un-vestido-un-amor,ayudan
236310,un-vestido-un-amor,a
236311,un-vestido-un-amor,vivir</span></span>
236312,un-vestido-un-amor,<span
236313,un-vestido-un-amor,"class=""l_row""><span>No"
236314,un-vestido-un-amor,hacías
236315,un-vestido-un-amor,otra
236316,un-vestido-un-amor,cosa
236317,un-vestido-un-amor,que
236318,un-vestido-un-amor,escribir</span></span>
236319,un-vestido-un-amor,<span
236320,un-vestido-un-amor,"class=""l_row""><span>Y"
236321,un-vestido-un-amor,yo
236322,un-vestido-un-amor,simplemente
236323,un-vestido-un-amor,te
236324,un-vestido-un-amor,vi</span></span>
236325,un-vestido-un-amor,<span
236326,un-vestido-un-amor,"class=""l_row""><span>Me"
236327,un-vestido-un-amor,voy
236328,un-vestido-un-amor,de
236329,un-vestido-un-amor,vez
236330,un-vestido-un-amor,en
236331,un-vestido-un-amor,cuando
236332,un-vestido-un-amor,a
236333,un-vestido-un-amor,algún
236334,un-vestido-un-amor,lugar</span></span>
236335,un-vestido-un-amor,<span
236336,un-vestido-un-amor,"class=""l_row""><span>Ya"
236337,un-vestido-un-amor,"sé,"
236338,un-vestido-un-amor,no
236339,un-vestido-un-amor,te
236340,un-vestido-un-amor,hace
