,Musicas,Palavras
1758,presente-de-um-beija-flor,ideal
1759,presente-de-um-beija-flor,Voou
1760,presente-de-um-beija-flor,e
1761,presente-de-um-beija-flor,foi
1762,presente-de-um-beija-flor,embora
1763,presente-de-um-beija-flor,Olha
1764,presente-de-um-beija-flor,só
1765,presente-de-um-beija-flor,como
1766,presente-de-um-beija-flor,é
1767,presente-de-um-beija-flor,lindo
1768,presente-de-um-beija-flor,meu
1769,presente-de-um-beija-flor,amor
1770,presente-de-um-beija-flor,Estou
1771,presente-de-um-beija-flor,feliz
1772,presente-de-um-beija-flor,agora
1773,presente-de-um-beija-flor,Voou
1774,presente-de-um-beija-flor,e
1775,presente-de-um-beija-flor,foi
1776,presente-de-um-beija-flor,embora
1777,presente-de-um-beija-flor,Olha
1778,presente-de-um-beija-flor,só
1779,presente-de-um-beija-flor,como
1780,presente-de-um-beija-flor,é
1781,presente-de-um-beija-flor,lindo
1782,presente-de-um-beija-flor,meu
1783,presente-de-um-beija-flor,amor
1784,presente-de-um-beija-flor,Estou
1785,presente-de-um-beija-flor,feliz
1786,presente-de-um-beija-flor,agora
1787,presente-de-um-beija-flor,E
1788,presente-de-um-beija-flor,colocar
1789,presente-de-um-beija-flor,minhas
1790,presente-de-um-beija-flor,"ideias,"
1791,presente-de-um-beija-flor,sentimentos
1792,presente-de-um-beija-flor,Em
1793,presente-de-um-beija-flor,forma
1794,presente-de-um-beija-flor,de
1795,presente-de-um-beija-flor,canção
1796,presente-de-um-beija-flor,E
1797,presente-de-um-beija-flor,tentar
1798,presente-de-um-beija-flor,entender
1799,presente-de-um-beija-flor,essa
1800,presente-de-um-beija-flor,mensagem
1801,presente-de-um-beija-flor,Que
1802,presente-de-um-beija-flor,eu
1803,presente-de-um-beija-flor,quero
1804,presente-de-um-beija-flor,transmitir
1805,presente-de-um-beija-flor,Voou
1806,presente-de-um-beija-flor,e
1807,presente-de-um-beija-flor,foi
1808,presente-de-um-beija-flor,embora
1809,presente-de-um-beija-flor,Olha
1810,presente-de-um-beija-flor,só
1811,presente-de-um-beija-flor,como
1812,presente-de-um-beija-flor,é
1813,presente-de-um-beija-flor,lindo
1814,presente-de-um-beija-flor,meu
1815,presente-de-um-beija-flor,amor
1816,presente-de-um-beija-flor,Estou
1817,presente-de-um-beija-flor,feliz
1818,presente-de-um-beija-flor,agora
1819,presente-de-um-beija-flor,Voou
1820,presente-de-um-beija-flor,e
1821,presente-de-um-beija-flor,foi
1822,presente-de-um-beija-flor,embora
1823,presente-de-um-beija-flor,Olha
1824,presente-de-um-beija-flor,só
1825,presente-de-um-beija-flor,como
1826,presente-de-um-beija-flor,é
1827,presente-de-um-beija-flor,lindo
1828,presente-de-um-beija-flor,meu
1829,presente-de-um-beija-flor,amor
1830,presente-de-um-beija-flor,Estou
1831,presente-de-um-beija-flor,feliz
1832,presente-de-um-beija-flor,agora
1833,presente-de-um-beija-flor,Que
1834,presente-de-um-beija-flor,é
1835,presente-de-um-beija-flor,pra
1836,presente-de-um-beija-flor,eu
1837,presente-de-um-beija-flor,ver
1838,presente-de-um-beija-flor,o
1839,presente-de-um-beija-flor,mar
1840,presente-de-um-beija-flor,Mas
1841,presente-de-um-beija-flor,diz
1842,presente-de-um-beija-flor,pra
1843,presente-de-um-beija-flor,mãe
1844,presente-de-um-beija-flor,lá
1845,presente-de-um-beija-flor,pro
1846,presente-de-um-beija-flor,final
1847,presente-de-um-beija-flor,de
1848,presente-de-um-beija-flor,fevereiro
1849,presente-de-um-beija-flor,É
1850,presente-de-um-beija-flor,que
1851,presente-de-um-beija-flor,eu
1852,presente-de-um-beija-flor,vou
1853,presente-de-um-beija-flor,voltar
1854,presente-de-um-beija-flor,Da
1855,presente-de-um-beija-flor,capital
1856,presente-de-um-beija-flor,do
1857,presente-de-um-beija-flor,meu
1858,presente-de-um-beija-flor,país
1859,presente-de-um-beija-flor,Pra
1860,presente-de-um-beija-flor,ver
1861,presente-de-um-beija-flor,se
1862,presente-de-um-beija-flor,esqueço
1863,presente-de-um-beija-flor,da
1864,presente-de-um-beija-flor,pobreza
1865,presente-de-um-beija-flor,e
1866,presente-de-um-beija-flor,violência
1867,presente-de-um-beija-flor,Que
1868,presente-de-um-beija-flor,deixa
1869,presente-de-um-beija-flor,o
1870,presente-de-um-beija-flor,meu
1871,presente-de-um-beija-flor,povo
1872,presente-de-um-beija-flor,infeliz
1873,presente-de-um-beija-flor,Voou
1874,presente-de-um-beija-flor,e
1875,presente-de-um-beija-flor,foi
1876,presente-de-um-beija-flor,embora
1877,presente-de-um-beija-flor,Olha
1878,presente-de-um-beija-flor,só
1879,presente-de-um-beija-flor,como
1880,presente-de-um-beija-flor,é
1881,presente-de-um-beija-flor,lindo
1882,presente-de-um-beija-flor,meu
1883,presente-de-um-beija-flor,amor
1884,presente-de-um-beija-flor,Estou
1885,presente-de-um-beija-flor,feliz
1886,presente-de-um-beija-flor,agora
1887,presente-de-um-beija-flor,Voou
1888,presente-de-um-beija-flor,e
1889,presente-de-um-beija-flor,foi
1890,presente-de-um-beija-flor,embora
1891,presente-de-um-beija-flor,Olha
1892,presente-de-um-beija-flor,só
1893,presente-de-um-beija-flor,como
1894,presente-de-um-beija-flor,é
1895,presente-de-um-beija-flor,lindo
1896,presente-de-um-beija-flor,meu
1897,presente-de-um-beija-flor,amor
1898,presente-de-um-beija-flor,Estou
1899,presente-de-um-beija-flor,feliz
1900,presente-de-um-beija-flor,agora
1901,presente-de-um-beija-flor,None
2035,voce-me-encantou-demais,Mostrou
2036,voce-me-encantou-demais,seu
2037,voce-me-encantou-demais,coração
2038,voce-me-encantou-demais,do
2039,voce-me-encantou-demais,que
2040,voce-me-encantou-demais,ele
2041,voce-me-encantou-demais,é
2042,voce-me-encantou-demais,capaz
2043,voce-me-encantou-demais,Por
2044,voce-me-encantou-demais,isso
2045,voce-me-encantou-demais,eu
2046,voce-me-encantou-demais,quero
2047,voce-me-encantou-demais,te
2048,voce-me-encantou-demais,dizer
2049,voce-me-encantou-demais,Que
2050,voce-me-encantou-demais,a
2051,voce-me-encantou-demais,flor
2052,voce-me-encantou-demais,dessa
2053,voce-me-encantou-demais,canção
2054,voce-me-encantou-demais,sempre
2055,voce-me-encantou-demais,será
2056,voce-me-encantou-demais,você
2057,voce-me-encantou-demais,Seu
2058,voce-me-encantou-demais,beijo
2059,voce-me-encantou-demais,despertou
2060,voce-me-encantou-demais,paixão
2061,voce-me-encantou-demais,Desculpe
2062,voce-me-encantou-demais,se
2063,voce-me-encantou-demais,me
2064,voce-me-encantou-demais,"apressei,"
2065,voce-me-encantou-demais,pois
2066,voce-me-encantou-demais,nada
2067,voce-me-encantou-demais,foi
2068,voce-me-encantou-demais,em
2069,voce-me-encantou-demais,vão
2070,voce-me-encantou-demais,O
2071,voce-me-encantou-demais,que
2072,voce-me-encantou-demais,eu
2073,voce-me-encantou-demais,desejo
2074,voce-me-encantou-demais,a
2075,voce-me-encantou-demais,você
2076,voce-me-encantou-demais,É
2077,voce-me-encantou-demais,que
2078,voce-me-encantou-demais,os
2079,voce-me-encantou-demais,deuses
2080,voce-me-encantou-demais,do
2081,voce-me-encantou-demais,amor
2082,voce-me-encantou-demais,estejam
2083,voce-me-encantou-demais,a
2084,voce-me-encantou-demais,te
2085,voce-me-encantou-demais,proteger
2086,voce-me-encantou-demais,E
2087,voce-me-encantou-demais,que
2088,voce-me-encantou-demais,o
2089,voce-me-encantou-demais,verão
2090,voce-me-encantou-demais,no
2091,voce-me-encantou-demais,seu
2092,voce-me-encantou-demais,sorriso
2093,voce-me-encantou-demais,nunca
2094,voce-me-encantou-demais,acabe
2095,voce-me-encantou-demais,E
2096,voce-me-encantou-demais,aquele
2097,voce-me-encantou-demais,medo
2098,voce-me-encantou-demais,de
2099,voce-me-encantou-demais,viver
2100,voce-me-encantou-demais,um
2101,voce-me-encantou-demais,dia
2102,voce-me-encantou-demais,se
2103,voce-me-encantou-demais,torne
2104,voce-me-encantou-demais,um
2105,voce-me-encantou-demais,grande
2106,voce-me-encantou-demais,amor
2107,voce-me-encantou-demais,Vou
2108,voce-me-encantou-demais,te
2109,voce-me-encantou-demais,"falar,"
2110,voce-me-encantou-demais,mas
2111,voce-me-encantou-demais,acho
2112,voce-me-encantou-demais,que
2113,voce-me-encantou-demais,você
2114,voce-me-encantou-demais,já
2115,voce-me-encantou-demais,sabe
2116,voce-me-encantou-demais,Você
2117,voce-me-encantou-demais,"apaixonou,"
2118,voce-me-encantou-demais,"alucinou,"
2119,voce-me-encantou-demais,descompassou
2120,voce-me-encantou-demais,Meu
2121,voce-me-encantou-demais,"coração,"
2122,voce-me-encantou-demais,meu
2123,voce-me-encantou-demais,coração
2124,voce-me-encantou-demais,"Chegou,"
2125,voce-me-encantou-demais,"sorriu,"
2126,voce-me-encantou-demais,"beijou,"
2127,voce-me-encantou-demais,mostrou
2128,voce-me-encantou-demais,como
2129,voce-me-encantou-demais,se
2130,voce-me-encantou-demais,faz
2131,voce-me-encantou-demais,Por
2132,voce-me-encantou-demais,isso
2133,voce-me-encantou-demais,eu
2134,voce-me-encantou-demais,quero
2135,voce-me-encantou-demais,te
2136,voce-me-encantou-demais,falar
2137,voce-me-encantou-demais,Que
2138,voce-me-encantou-demais,os
2139,voce-me-encantou-demais,As
2140,voce-me-encantou-demais,dessa
2141,voce-me-encantou-demais,canção
2142,voce-me-encantou-demais,eu
2143,voce-me-encantou-demais,fiz
2144,voce-me-encantou-demais,só
2145,voce-me-encantou-demais,pra
2146,voce-me-encantou-demais,te
2147,voce-me-encantou-demais,dar
2148,voce-me-encantou-demais,Seu
2149,voce-me-encantou-demais,jeito
2150,voce-me-encantou-demais,lindo
2151,voce-me-encantou-demais,fez
2152,voce-me-encantou-demais,arder
2153,voce-me-encantou-demais,Fiquei
2154,voce-me-encantou-demais,feito
2155,voce-me-encantou-demais,vulcão
2156,voce-me-encantou-demais,fervendo
2157,voce-me-encantou-demais,por
2158,voce-me-encantou-demais,te
2159,voce-me-encantou-demais,ver
2160,voce-me-encantou-demais,O
2161,voce-me-encantou-demais,que
2162,voce-me-encantou-demais,eu
2163,voce-me-encantou-demais,desejo
2164,voce-me-encantou-demais,a
2165,voce-me-encantou-demais,você
2166,voce-me-encantou-demais,É
2167,voce-me-encantou-demais,que
2168,voce-me-encantou-demais,os
2169,voce-me-encantou-demais,deuses
2170,voce-me-encantou-demais,do
2171,voce-me-encantou-demais,amor
2172,voce-me-encantou-demais,estejam
2173,voce-me-encantou-demais,a
2174,voce-me-encantou-demais,te
2175,voce-me-encantou-demais,proteger
2176,voce-me-encantou-demais,E
2177,voce-me-encantou-demais,que
2178,voce-me-encantou-demais,o
2179,voce-me-encantou-demais,verão
2180,voce-me-encantou-demais,no
2181,voce-me-encantou-demais,seu
2182,voce-me-encantou-demais,sorriso
2183,voce-me-encantou-demais,nunca
2184,voce-me-encantou-demais,acabe
2185,voce-me-encantou-demais,E
2186,voce-me-encantou-demais,aquele
2187,voce-me-encantou-demais,medo
2188,voce-me-encantou-demais,de
2189,voce-me-encantou-demais,viver
2190,voce-me-encantou-demais,um
2191,voce-me-encantou-demais,dia
2192,voce-me-encantou-demais,se
2193,voce-me-encantou-demais,torne
2194,voce-me-encantou-demais,um
2195,voce-me-encantou-demais,grande
2196,voce-me-encantou-demais,amor
2197,voce-me-encantou-demais,Vou
2198,voce-me-encantou-demais,te
2199,voce-me-encantou-demais,"falar,"
2200,voce-me-encantou-demais,mas
2201,voce-me-encantou-demais,acho
2202,voce-me-encantou-demais,que
2203,voce-me-encantou-demais,você
2204,voce-me-encantou-demais,já
2205,voce-me-encantou-demais,sabe
2206,voce-me-encantou-demais,Você
2207,voce-me-encantou-demais,"apaixonou,"
2208,voce-me-encantou-demais,"alucinou,"
2209,voce-me-encantou-demais,descompassou
2210,voce-me-encantou-demais,Meu
2211,voce-me-encantou-demais,"coração,"
2212,voce-me-encantou-demais,meu
2213,voce-me-encantou-demais,coração
2214,voce-me-encantou-demais,None
2442,liberdade-pra-dentro-da-cabeca,Liberdade
2443,liberdade-pra-dentro-da-cabeca,pra
2444,liberdade-pra-dentro-da-cabeca,dentro
2445,liberdade-pra-dentro-da-cabeca,da
2446,liberdade-pra-dentro-da-cabeca,cabeça
2447,liberdade-pra-dentro-da-cabeca,Liberdade
2448,liberdade-pra-dentro-da-cabeca,pra
2449,liberdade-pra-dentro-da-cabeca,dentro
2450,liberdade-pra-dentro-da-cabeca,da
2451,liberdade-pra-dentro-da-cabeca,cabeça
2452,liberdade-pra-dentro-da-cabeca,Liberdade
2453,liberdade-pra-dentro-da-cabeca,pra
2454,liberdade-pra-dentro-da-cabeca,dentro
2455,liberdade-pra-dentro-da-cabeca,da
2456,liberdade-pra-dentro-da-cabeca,cabeça
2457,liberdade-pra-dentro-da-cabeca,Não
2458,liberdade-pra-dentro-da-cabeca,precisa
2459,liberdade-pra-dentro-da-cabeca,me
2460,liberdade-pra-dentro-da-cabeca,dizer
2461,liberdade-pra-dentro-da-cabeca,O
2462,liberdade-pra-dentro-da-cabeca,que
2463,liberdade-pra-dentro-da-cabeca,eu
2464,liberdade-pra-dentro-da-cabeca,não
2465,liberdade-pra-dentro-da-cabeca,"quero,"
2466,liberdade-pra-dentro-da-cabeca,jogo
2467,liberdade-pra-dentro-da-cabeca,fora
2468,liberdade-pra-dentro-da-cabeca,Você
2469,liberdade-pra-dentro-da-cabeca,pode
2470,liberdade-pra-dentro-da-cabeca,entender
2471,liberdade-pra-dentro-da-cabeca,A
2472,liberdade-pra-dentro-da-cabeca,fim
2473,liberdade-pra-dentro-da-cabeca,de
2474,liberdade-pra-dentro-da-cabeca,encontrar
2475,liberdade-pra-dentro-da-cabeca,A
2476,liberdade-pra-dentro-da-cabeca,liberdade
2477,liberdade-pra-dentro-da-cabeca,e
2478,liberdade-pra-dentro-da-cabeca,a
2479,liberdade-pra-dentro-da-cabeca,paz
2480,liberdade-pra-dentro-da-cabeca,Que
2481,liberdade-pra-dentro-da-cabeca,a
2482,liberdade-pra-dentro-da-cabeca,alma
2483,liberdade-pra-dentro-da-cabeca,precisa
2484,liberdade-pra-dentro-da-cabeca,ter
2485,liberdade-pra-dentro-da-cabeca,"Oh,"
2486,liberdade-pra-dentro-da-cabeca,baby!
2487,liberdade-pra-dentro-da-cabeca,É
2488,liberdade-pra-dentro-da-cabeca,compreender
2489,liberdade-pra-dentro-da-cabeca,Que
2490,liberdade-pra-dentro-da-cabeca,o
2491,liberdade-pra-dentro-da-cabeca,que
2492,liberdade-pra-dentro-da-cabeca,há
2493,liberdade-pra-dentro-da-cabeca,de
2494,liberdade-pra-dentro-da-cabeca,melhor
2495,liberdade-pra-dentro-da-cabeca,Tá
2496,liberdade-pra-dentro-da-cabeca,na
2497,liberdade-pra-dentro-da-cabeca,"vida,"
2498,liberdade-pra-dentro-da-cabeca,na
2499,liberdade-pra-dentro-da-cabeca,transformação
2500,liberdade-pra-dentro-da-cabeca,Da
2501,liberdade-pra-dentro-da-cabeca,natureza
2502,liberdade-pra-dentro-da-cabeca,que
2503,liberdade-pra-dentro-da-cabeca,me
2504,liberdade-pra-dentro-da-cabeca,traz
2505,liberdade-pra-dentro-da-cabeca,a
2506,liberdade-pra-dentro-da-cabeca,noção
2507,liberdade-pra-dentro-da-cabeca,Hoje
2508,liberdade-pra-dentro-da-cabeca,"sei,"
2509,liberdade-pra-dentro-da-cabeca,sei
2510,liberdade-pra-dentro-da-cabeca,o
2511,liberdade-pra-dentro-da-cabeca,que
2512,liberdade-pra-dentro-da-cabeca,a
2513,liberdade-pra-dentro-da-cabeca,terra
2514,liberdade-pra-dentro-da-cabeca,veio
2515,liberdade-pra-dentro-da-cabeca,me
2516,liberdade-pra-dentro-da-cabeca,ensinar
2517,liberdade-pra-dentro-da-cabeca,Sobre
2518,liberdade-pra-dentro-da-cabeca,as
2519,liberdade-pra-dentro-da-cabeca,coisas
2520,liberdade-pra-dentro-da-cabeca,que
2521,liberdade-pra-dentro-da-cabeca,vêm
2522,liberdade-pra-dentro-da-cabeca,do
2523,liberdade-pra-dentro-da-cabeca,coração
2524,liberdade-pra-dentro-da-cabeca,Pra
2525,liberdade-pra-dentro-da-cabeca,que
2526,liberdade-pra-dentro-da-cabeca,eu
2527,liberdade-pra-dentro-da-cabeca,possa
2528,liberdade-pra-dentro-da-cabeca,trazer
2529,liberdade-pra-dentro-da-cabeca,Pra
2530,liberdade-pra-dentro-da-cabeca,mim
2531,liberdade-pra-dentro-da-cabeca,e
2532,liberdade-pra-dentro-da-cabeca,pra
2533,liberdade-pra-dentro-da-cabeca,você
2534,liberdade-pra-dentro-da-cabeca,Liberdade
2535,liberdade-pra-dentro-da-cabeca,pra
2536,liberdade-pra-dentro-da-cabeca,dentro
2537,liberdade-pra-dentro-da-cabeca,da
2538,liberdade-pra-dentro-da-cabeca,cabeça
2539,liberdade-pra-dentro-da-cabeca,Liberdade
2540,liberdade-pra-dentro-da-cabeca,pra
2541,liberdade-pra-dentro-da-cabeca,dentro
2542,liberdade-pra-dentro-da-cabeca,da
2543,liberdade-pra-dentro-da-cabeca,cabeça
2544,liberdade-pra-dentro-da-cabeca,Liberdade
2545,liberdade-pra-dentro-da-cabeca,pra
2546,liberdade-pra-dentro-da-cabeca,dentro
2547,liberdade-pra-dentro-da-cabeca,da
2548,liberdade-pra-dentro-da-cabeca,cabeça
2549,liberdade-pra-dentro-da-cabeca,É
2550,liberdade-pra-dentro-da-cabeca,compreender
2551,liberdade-pra-dentro-da-cabeca,que
2552,liberdade-pra-dentro-da-cabeca,o
2553,liberdade-pra-dentro-da-cabeca,que
2554,liberdade-pra-dentro-da-cabeca,há
2555,liberdade-pra-dentro-da-cabeca,de
2556,liberdade-pra-dentro-da-cabeca,melhor
2557,liberdade-pra-dentro-da-cabeca,Tá
2558,liberdade-pra-dentro-da-cabeca,na
2559,liberdade-pra-dentro-da-cabeca,"vida,"
2560,liberdade-pra-dentro-da-cabeca,na
2561,liberdade-pra-dentro-da-cabeca,transformação
2562,liberdade-pra-dentro-da-cabeca,Da
2563,liberdade-pra-dentro-da-cabeca,natureza
2564,liberdade-pra-dentro-da-cabeca,que
2565,liberdade-pra-dentro-da-cabeca,me
2566,liberdade-pra-dentro-da-cabeca,traz
2567,liberdade-pra-dentro-da-cabeca,a
2568,liberdade-pra-dentro-da-cabeca,noção
2569,liberdade-pra-dentro-da-cabeca,Hoje
2570,liberdade-pra-dentro-da-cabeca,"sei,"
2571,liberdade-pra-dentro-da-cabeca,ser
2572,liberdade-pra-dentro-da-cabeca,o
2573,liberdade-pra-dentro-da-cabeca,que
2574,liberdade-pra-dentro-da-cabeca,a
2575,liberdade-pra-dentro-da-cabeca,terra
2576,liberdade-pra-dentro-da-cabeca,veio
2577,liberdade-pra-dentro-da-cabeca,me
2578,liberdade-pra-dentro-da-cabeca,ensinar
2579,liberdade-pra-dentro-da-cabeca,Sobre
2580,liberdade-pra-dentro-da-cabeca,as
2581,liberdade-pra-dentro-da-cabeca,coisas
2582,liberdade-pra-dentro-da-cabeca,que
2583,liberdade-pra-dentro-da-cabeca,vêm
2584,liberdade-pra-dentro-da-cabeca,do
2585,liberdade-pra-dentro-da-cabeca,coração
2586,liberdade-pra-dentro-da-cabeca,Pra
2587,liberdade-pra-dentro-da-cabeca,que
2588,liberdade-pra-dentro-da-cabeca,eu
2589,liberdade-pra-dentro-da-cabeca,possa
2590,liberdade-pra-dentro-da-cabeca,trazer
2591,liberdade-pra-dentro-da-cabeca,Pra
2592,liberdade-pra-dentro-da-cabeca,mim
2593,liberdade-pra-dentro-da-cabeca,e
2594,liberdade-pra-dentro-da-cabeca,pra
2595,liberdade-pra-dentro-da-cabeca,você
2596,liberdade-pra-dentro-da-cabeca,Liberdade
2597,liberdade-pra-dentro-da-cabeca,pra
2598,liberdade-pra-dentro-da-cabeca,dentro
2599,liberdade-pra-dentro-da-cabeca,da
2600,liberdade-pra-dentro-da-cabeca,cabeça
2601,liberdade-pra-dentro-da-cabeca,Liberdade
2602,liberdade-pra-dentro-da-cabeca,pra
2603,liberdade-pra-dentro-da-cabeca,dentro
2604,liberdade-pra-dentro-da-cabeca,da
2605,liberdade-pra-dentro-da-cabeca,cabeça
2606,liberdade-pra-dentro-da-cabeca,Liberdade
2607,liberdade-pra-dentro-da-cabeca,pra
2608,liberdade-pra-dentro-da-cabeca,dentro
2609,liberdade-pra-dentro-da-cabeca,da
2610,liberdade-pra-dentro-da-cabeca,cabeça
2611,liberdade-pra-dentro-da-cabeca,None
2849,deixa-menino-jogar,Onde
2850,deixa-menino-jogar,estará
2851,deixa-menino-jogar,a
2852,deixa-menino-jogar,fonte
2853,deixa-menino-jogar,que
2854,deixa-menino-jogar,esconde
2855,deixa-menino-jogar,a
2856,deixa-menino-jogar,vida
2857,deixa-menino-jogar,Raio
2858,deixa-menino-jogar,de
2859,deixa-menino-jogar,sol
2860,deixa-menino-jogar,nascente
2861,deixa-menino-jogar,brotando
2862,deixa-menino-jogar,a
2863,deixa-menino-jogar,semente
2864,deixa-menino-jogar,E
2865,deixa-menino-jogar,não
2866,deixa-menino-jogar,vemos
2867,deixa-menino-jogar,uma
2868,deixa-menino-jogar,solução
2869,deixa-menino-jogar,Só
2870,deixa-menino-jogar,vemos
2871,deixa-menino-jogar,promessas
2872,deixa-menino-jogar,de
2873,deixa-menino-jogar,um
2874,deixa-menino-jogar,futuro
2875,deixa-menino-jogar,Que
2876,deixa-menino-jogar,não
2877,deixa-menino-jogar,passa
2878,deixa-menino-jogar,de
2879,deixa-menino-jogar,ilusão
2880,deixa-menino-jogar,E
2881,deixa-menino-jogar,a
2882,deixa-menino-jogar,esperança
2883,deixa-menino-jogar,do
2884,deixa-menino-jogar,povo
2885,deixa-menino-jogar,Vem
2886,deixa-menino-jogar,da
2887,deixa-menino-jogar,humildade
2888,deixa-menino-jogar,de
2889,deixa-menino-jogar,seus
2890,deixa-menino-jogar,corações
2891,deixa-menino-jogar,Que
2892,deixa-menino-jogar,jogam
2893,deixa-menino-jogar,suas
2894,deixa-menino-jogar,"vidas,"
2895,deixa-menino-jogar,seu
2896,deixa-menino-jogar,destino
2897,deixa-menino-jogar,Nas
2898,deixa-menino-jogar,garras
2899,deixa-menino-jogar,de
2900,deixa-menino-jogar,famintos
2901,deixa-menino-jogar,leões
2902,deixa-menino-jogar,Deixa
2903,deixa-menino-jogar,o
2904,deixa-menino-jogar,menino
2905,deixa-menino-jogar,jogar
2906,deixa-menino-jogar,ô
2907,deixa-menino-jogar,iaiá
2908,deixa-menino-jogar,Deixa
2909,deixa-menino-jogar,o
2910,deixa-menino-jogar,menino
2911,deixa-menino-jogar,aprender
2912,deixa-menino-jogar,ô
2913,deixa-menino-jogar,iaiá
2914,deixa-menino-jogar,Que
2915,deixa-menino-jogar,a
2916,deixa-menino-jogar,saúde
2917,deixa-menino-jogar,do
2918,deixa-menino-jogar,povo
2919,deixa-menino-jogar,daqui
2920,deixa-menino-jogar,É
2921,deixa-menino-jogar,o
2922,deixa-menino-jogar,medo
2923,deixa-menino-jogar,dos
2924,deixa-menino-jogar,homens
2925,deixa-menino-jogar,de
2926,deixa-menino-jogar,lá
2927,deixa-menino-jogar,A
2928,deixa-menino-jogar,sabedoria
2929,deixa-menino-jogar,do
2930,deixa-menino-jogar,povo
2931,deixa-menino-jogar,daqui
2932,deixa-menino-jogar,É
2933,deixa-menino-jogar,o
2934,deixa-menino-jogar,medo
2935,deixa-menino-jogar,dos
2936,deixa-menino-jogar,homens
2937,deixa-menino-jogar,de
2938,deixa-menino-jogar,lá
2939,deixa-menino-jogar,A
2940,deixa-menino-jogar,consciência
2941,deixa-menino-jogar,do
2942,deixa-menino-jogar,povo
2943,deixa-menino-jogar,daqui
2944,deixa-menino-jogar,É
2945,deixa-menino-jogar,o
2946,deixa-menino-jogar,medo
