,Musicas,Acordes
1801,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1802,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1803,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1804,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1805,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1806,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1807,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am7M
1808,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am7/G
1809,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D/F#
1810,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1811,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1812,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D4
1813,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1814,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1815,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1816,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Bm
1817,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1818,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1819,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1820,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1821,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1822,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Cm6
1823,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1824,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1825,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1826,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D7
1827,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1828,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1829,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1830,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1831,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1832,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1833,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1834,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1835,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1836,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1837,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1838,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1839,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1840,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1841,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1842,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1843,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1844,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1845,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1846,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1847,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1848,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1849,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1850,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1851,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1852,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1853,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1854,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1855,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1856,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Bm
1857,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1858,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1859,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1860,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1861,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1862,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1863,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am7M
1864,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am7/G
1865,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D/F#
1866,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1867,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1868,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D4
1869,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1870,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1871,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1872,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Bm
1873,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1874,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1875,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1876,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1877,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1878,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Cm6
1879,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1880,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,E7
1881,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1882,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D7
1883,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1884,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1885,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1886,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1887,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1888,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1889,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1890,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1891,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1892,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1893,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1894,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1895,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1896,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1897,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1898,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1899,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1900,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1901,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1902,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1903,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1904,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1905,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Em
1906,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1907,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1908,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1909,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Am
1910,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,Bm
1911,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,C
1912,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,D
1913,a-solidao-e-uma-ressaca-feat-maiara-e-maraisa,G
1920,abaixa-o-som,C
1921,abaixa-o-som,G
1922,abaixa-o-som,Am
1923,abaixa-o-som,Em
1924,abaixa-o-som,F
1925,abaixa-o-som,Dm
1926,abaixa-o-som,G
1927,abaixa-o-som,C
1928,abaixa-o-som,G
1929,abaixa-o-som,Am
1930,abaixa-o-som,Em
1931,abaixa-o-som,F
1932,abaixa-o-som,Dm
1933,abaixa-o-som,G
1934,abaixa-o-som,Dm
1935,abaixa-o-som,Am
1936,abaixa-o-som,F
1937,abaixa-o-som,Dm
1938,abaixa-o-som,G
1939,abaixa-o-som,F
1940,abaixa-o-som,C
1941,abaixa-o-som,Em
1942,abaixa-o-som,Dm
1943,abaixa-o-som,Dm
1944,abaixa-o-som,Am
1945,abaixa-o-som,C
1946,abaixa-o-som,G
1947,abaixa-o-som,F
1948,abaixa-o-som,C
1949,abaixa-o-som,Em
1950,abaixa-o-som,Dm
1951,abaixa-o-som,Dm
1952,abaixa-o-som,Am
1953,abaixa-o-som,C
1954,abaixa-o-som,G
1955,abaixa-o-som,Dm
1956,abaixa-o-som,Am
1957,abaixa-o-som,C
1958,abaixa-o-som,G
2048,abandono-de-incapaz,C
2049,abandono-de-incapaz,G
2050,abandono-de-incapaz,F
2051,abandono-de-incapaz,C
2052,abandono-de-incapaz,G
2053,abandono-de-incapaz,Dm
2054,abandono-de-incapaz,F
2055,abandono-de-incapaz,C
2056,abandono-de-incapaz,G
2057,abandono-de-incapaz,Dm
2058,abandono-de-incapaz,F
2059,abandono-de-incapaz,G
2060,abandono-de-incapaz,Am
2061,abandono-de-incapaz,G
2062,abandono-de-incapaz,Dm
2063,abandono-de-incapaz,F
2064,abandono-de-incapaz,Am
2065,abandono-de-incapaz,G
2066,abandono-de-incapaz,Dm
2067,abandono-de-incapaz,F
2068,abandono-de-incapaz,Fm
2069,abandono-de-incapaz,C
2070,abandono-de-incapaz,G
2071,abandono-de-incapaz,Am
2072,abandono-de-incapaz,F
2073,abandono-de-incapaz,Fm
2074,abandono-de-incapaz,C
2075,abandono-de-incapaz,G
2076,abandono-de-incapaz,Am
2077,abandono-de-incapaz,F
2078,abandono-de-incapaz,Fm
2079,abandono-de-incapaz,C
2080,abandono-de-incapaz,G
2081,abandono-de-incapaz,Am
2082,abandono-de-incapaz,F
2083,abandono-de-incapaz,Fm
2084,abandono-de-incapaz,Am
2085,abandono-de-incapaz,G
2086,abandono-de-incapaz,Dm
2087,abandono-de-incapaz,F
2088,abandono-de-incapaz,Am
2089,abandono-de-incapaz,G
2090,abandono-de-incapaz,Dm
2091,abandono-de-incapaz,F
2092,abandono-de-incapaz,Fm
2093,abandono-de-incapaz,C
2094,abandono-de-incapaz,G
2095,abandono-de-incapaz,Am
2096,abandono-de-incapaz,F
2097,abandono-de-incapaz,Fm
2098,abandono-de-incapaz,C
2099,abandono-de-incapaz,G
2100,abandono-de-incapaz,Am
2101,abandono-de-incapaz,F
2102,abandono-de-incapaz,Fm
2103,abandono-de-incapaz,C
2104,abandono-de-incapaz,G
2105,abandono-de-incapaz,Am
2106,abandono-de-incapaz,F
2107,abandono-de-incapaz,Fm
2108,abandono-de-incapaz,C
2109,abandono-de-incapaz,G
2110,abandono-de-incapaz,Am
2111,abandono-de-incapaz,F
2112,abandono-de-incapaz,Fm
2113,abandono-de-incapaz,C
2176,aceita-que-doi-menos,A7
2177,aceita-que-doi-menos,D
2178,aceita-que-doi-menos,E
2179,aceita-que-doi-menos,A
2180,aceita-que-doi-menos,E
2181,aceita-que-doi-menos,A
2182,aceita-que-doi-menos,D
2183,aceita-que-doi-menos,A
2184,aceita-que-doi-menos,A
2185,aceita-que-doi-menos,E
2186,aceita-que-doi-menos,Bm
2187,aceita-que-doi-menos,E
2188,aceita-que-doi-menos,A
2189,aceita-que-doi-menos,D
2190,aceita-que-doi-menos,A
2191,aceita-que-doi-menos,A
2192,aceita-que-doi-menos,E
2193,aceita-que-doi-menos,Bm
2194,aceita-que-doi-menos,E
2195,aceita-que-doi-menos,A
2196,aceita-que-doi-menos,A7
2197,aceita-que-doi-menos,D
2198,aceita-que-doi-menos,A
2199,aceita-que-doi-menos,E
2200,aceita-que-doi-menos,D
2201,aceita-que-doi-menos,A
2202,aceita-que-doi-menos,A7
2203,aceita-que-doi-menos,D
2204,aceita-que-doi-menos,A
2205,aceita-que-doi-menos,E
2206,aceita-que-doi-menos,D
2207,aceita-que-doi-menos,A
2208,aceita-que-doi-menos,A7
2209,aceita-que-doi-menos,D
2210,aceita-que-doi-menos,E
2211,aceita-que-doi-menos,A
2212,aceita-que-doi-menos,E
2213,aceita-que-doi-menos,A
2214,aceita-que-doi-menos,D
2215,aceita-que-doi-menos,A
2216,aceita-que-doi-menos,A
2217,aceita-que-doi-menos,E
2218,aceita-que-doi-menos,Bm
2219,aceita-que-doi-menos,E
2220,aceita-que-doi-menos,A
2221,aceita-que-doi-menos,A7
2222,aceita-que-doi-menos,D
2223,aceita-que-doi-menos,A
2224,aceita-que-doi-menos,E
2225,aceita-que-doi-menos,D
2226,aceita-que-doi-menos,A
2227,aceita-que-doi-menos,A7
2228,aceita-que-doi-menos,D
2229,aceita-que-doi-menos,A
2230,aceita-que-doi-menos,E
2231,aceita-que-doi-menos,D
2232,aceita-que-doi-menos,A
2233,aceita-que-doi-menos,E
2234,aceita-que-doi-menos,A
2235,aceita-que-doi-menos,E
2236,aceita-que-doi-menos,A
2237,aceita-que-doi-menos,D
2238,aceita-que-doi-menos,A
2239,aceita-que-doi-menos,D
2240,aceita-que-doi-menos,A
2304,ai-como-eu-to-bandida,Em
2305,ai-como-eu-to-bandida,C
2306,ai-como-eu-to-bandida,G
2307,ai-como-eu-to-bandida,D
2308,ai-como-eu-to-bandida,Em
2309,ai-como-eu-to-bandida,C
2310,ai-como-eu-to-bandida,G
2311,ai-como-eu-to-bandida,D
2312,ai-como-eu-to-bandida,Em
2313,ai-como-eu-to-bandida,C
2314,ai-como-eu-to-bandida,G
2315,ai-como-eu-to-bandida,D
2316,ai-como-eu-to-bandida,Am
2317,ai-como-eu-to-bandida,C
2318,ai-como-eu-to-bandida,G
2319,ai-como-eu-to-bandida,D
2320,ai-como-eu-to-bandida,Am
2321,ai-como-eu-to-bandida,C
2322,ai-como-eu-to-bandida,G
2323,ai-como-eu-to-bandida,G
2324,ai-como-eu-to-bandida,G
2325,ai-como-eu-to-bandida,Am
2326,ai-como-eu-to-bandida,D
2327,ai-como-eu-to-bandida,Em
2328,ai-como-eu-to-bandida,C
2329,ai-como-eu-to-bandida,G
2330,ai-como-eu-to-bandida,D
2432,amante-fiel,C#
2433,amante-fiel,Fm
2434,amante-fiel,D#m
2435,amante-fiel,F#
2436,amante-fiel,G#
2437,amante-fiel,C#
2438,amante-fiel,G#
2439,amante-fiel,D#m
2440,amante-fiel,F#
2441,amante-fiel,C#
2442,amante-fiel,G#
2443,amante-fiel,D#m
2444,amante-fiel,F#
2445,amante-fiel,Bbm
2446,amante-fiel,G#
2447,amante-fiel,F#
2448,amante-fiel,G#
2449,amante-fiel,Bbm
2450,amante-fiel,D#m
2451,amante-fiel,G#
2452,amante-fiel,C#
2453,amante-fiel,Fm
2454,amante-fiel,D#m
2455,amante-fiel,F#
2456,amante-fiel,G#
2457,amante-fiel,C#
2458,amante-fiel,Fm
2459,amante-fiel,D#m
2460,amante-fiel,F#
2461,amante-fiel,G#
2462,amante-fiel,C#
2463,amante-fiel,C#
2464,amante-fiel,Fm
2465,amante-fiel,D#m
2466,amante-fiel,F#
2467,amante-fiel,G#
2468,amante-fiel,A
2469,amante-fiel,B
2470,amante-fiel,G
2471,amante-fiel,A
2472,amante-fiel,Bm
2473,amante-fiel,Em
2474,amante-fiel,A
2475,amante-fiel,D
2476,amante-fiel,F#m
2477,amante-fiel,Em
2478,amante-fiel,G
2479,amante-fiel,A
2480,amante-fiel,D
2481,amante-fiel,F#m
2482,amante-fiel,Em
2483,amante-fiel,G
2484,amante-fiel,A
2485,amante-fiel,D
2560,amante-nao-tem-lar,C9
2561,amante-nao-tem-lar,G
2562,amante-nao-tem-lar,Am7
2563,amante-nao-tem-lar,F9
2564,amante-nao-tem-lar,C
2565,amante-nao-tem-lar,G/B
2566,amante-nao-tem-lar,Am7
2567,amante-nao-tem-lar,F9
2568,amante-nao-tem-lar,C
2569,amante-nao-tem-lar,G
2570,amante-nao-tem-lar,Am7
2571,amante-nao-tem-lar,F9
2572,amante-nao-tem-lar,C
2573,amante-nao-tem-lar,G/B
2574,amante-nao-tem-lar,Am7
2575,amante-nao-tem-lar,F9
2576,amante-nao-tem-lar,C
2577,amante-nao-tem-lar,G
2578,amante-nao-tem-lar,Dm
2579,amante-nao-tem-lar,F
2580,amante-nao-tem-lar,C9
2581,amante-nao-tem-lar,G
2582,amante-nao-tem-lar,Dm
2583,amante-nao-tem-lar,F
2584,amante-nao-tem-lar,C9
2585,amante-nao-tem-lar,G
2586,amante-nao-tem-lar,Dm
2587,amante-nao-tem-lar,F
2588,amante-nao-tem-lar,C9
2589,amante-nao-tem-lar,G
2590,amante-nao-tem-lar,Dm
2591,amante-nao-tem-lar,F
2592,amante-nao-tem-lar,C9
2593,amante-nao-tem-lar,G
2594,amante-nao-tem-lar,Dm
2595,amante-nao-tem-lar,F
2596,amante-nao-tem-lar,C9
2597,amante-nao-tem-lar,G
2598,amante-nao-tem-lar,Dm
2599,amante-nao-tem-lar,F
2600,amante-nao-tem-lar,Dm
2601,amante-nao-tem-lar,F
2602,amante-nao-tem-lar,C9
2603,amante-nao-tem-lar,G
2604,amante-nao-tem-lar,Dm
2605,amante-nao-tem-lar,F
2606,amante-nao-tem-lar,C9
2607,amante-nao-tem-lar,G
2608,amante-nao-tem-lar,Dm
2609,amante-nao-tem-lar,F
2610,amante-nao-tem-lar,C9
2611,amante-nao-tem-lar,G
2612,amante-nao-tem-lar,Dm
2613,amante-nao-tem-lar,F
2614,amante-nao-tem-lar,C9
2615,amante-nao-tem-lar,G
2616,amante-nao-tem-lar,Dm
2617,amante-nao-tem-lar,F
2618,amante-nao-tem-lar,C9
2619,amante-nao-tem-lar,G
2620,amante-nao-tem-lar,Dm
2621,amante-nao-tem-lar,F
2622,amante-nao-tem-lar,C9
2623,amante-nao-tem-lar,G
2624,amante-nao-tem-lar,Dm
2625,amante-nao-tem-lar,F
2626,amante-nao-tem-lar,C
2688,amigo-emprestado,Em7
2689,amigo-emprestado,Bm
2690,amigo-emprestado,G
2691,amigo-emprestado,Em7
2692,amigo-emprestado,G
2693,amigo-emprestado,A
2694,amigo-emprestado,Bm
2695,amigo-emprestado,G
2696,amigo-emprestado,Em
2697,amigo-emprestado,G
2698,amigo-emprestado,A
2699,amigo-emprestado,D
2700,amigo-emprestado,A9
2701,amigo-emprestado,Em7
2702,amigo-emprestado,G
2703,amigo-emprestado,A
2704,amigo-emprestado,D
2705,amigo-emprestado,A9
2706,amigo-emprestado,Em7
2707,amigo-emprestado,G
2708,amigo-emprestado,D
2709,amigo-emprestado,A9
2710,amigo-emprestado,Em7
2711,amigo-emprestado,G
2712,amigo-emprestado,A
2713,amigo-emprestado,Bm
2714,amigo-emprestado,G
2715,amigo-emprestado,Em
2716,amigo-emprestado,G
2717,amigo-emprestado,A
2718,amigo-emprestado,D
2719,amigo-emprestado,A9
2720,amigo-emprestado,Em7
2721,amigo-emprestado,G
2722,amigo-emprestado,A
2723,amigo-emprestado,D
2724,amigo-emprestado,A9
2725,amigo-emprestado,Em7
2726,amigo-emprestado,G
2727,amigo-emprestado,D
2728,amigo-emprestado,A9
2729,amigo-emprestado,Em7
2730,amigo-emprestado,G
2731,amigo-emprestado,A
2732,amigo-emprestado,D
2733,amigo-emprestado,A9
2734,amigo-emprestado,Em7
2735,amigo-emprestado,G
2736,amigo-emprestado,D
2816,amor--distancia,D
2817,amor--distancia,A
2818,amor--distancia,Em
2819,amor--distancia,G
2820,amor--distancia,D
2821,amor--distancia,A
2822,amor--distancia,Em
2823,amor--distancia,G
2824,amor--distancia,D
2825,amor--distancia,A
2826,amor--distancia,Em
2827,amor--distancia,G
2828,amor--distancia,D
2829,amor--distancia,A
2830,amor--distancia,Em
2831,amor--distancia,G
2832,amor--distancia,Em
2833,amor--distancia,G
2834,amor--distancia,D
2835,amor--distancia,A
2836,amor--distancia,Em
2837,amor--distancia,G
2838,amor--distancia,D
2839,amor--distancia,A
2840,amor--distancia,D
2841,amor--distancia,A
2842,amor--distancia,Em
2843,amor--distancia,G
2844,amor--distancia,D
2845,amor--distancia,A
2846,amor--distancia,Em
2847,amor--distancia,G
2848,amor--distancia,D
2849,amor--distancia,A
2850,amor--distancia,Em
2851,amor--distancia,G
2852,amor--distancia,D
2853,amor--distancia,A
2854,amor--distancia,Em
2855,amor--distancia,G
2856,amor--distancia,D
3072,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3073,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3074,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3075,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3076,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3077,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3078,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3079,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3080,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3081,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3082,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3083,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3084,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3085,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3086,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3087,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3088,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3089,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3090,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3091,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3092,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3093,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3094,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3095,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3096,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3097,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3098,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3099,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3100,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3101,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3102,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3103,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3104,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3105,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3106,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3107,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3108,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3109,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3110,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3111,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3112,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3113,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3114,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3115,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3116,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3117,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3118,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3119,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3120,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3121,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3122,apaixonadinha-part-leo-santana-e-dida-banda-feminina,G
3123,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Em
3124,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Am
3125,apaixonadinha-part-leo-santana-e-dida-banda-feminina,F
3200,assunto-delicado-part-maiara-e-maraisa,D
3201,assunto-delicado-part-maiara-e-maraisa,A9
3202,assunto-delicado-part-maiara-e-maraisa,Em
3203,assunto-delicado-part-maiara-e-maraisa,G
3204,assunto-delicado-part-maiara-e-maraisa,D
3205,assunto-delicado-part-maiara-e-maraisa,G
3206,assunto-delicado-part-maiara-e-maraisa,D
3207,assunto-delicado-part-maiara-e-maraisa,G
3208,assunto-delicado-part-maiara-e-maraisa,D
3209,assunto-delicado-part-maiara-e-maraisa,G
3210,assunto-delicado-part-maiara-e-maraisa,Bm7
3211,assunto-delicado-part-maiara-e-maraisa,G
3212,assunto-delicado-part-maiara-e-maraisa,Em7
3213,assunto-delicado-part-maiara-e-maraisa,Bm7
3214,assunto-delicado-part-maiara-e-maraisa,A9
3215,assunto-delicado-part-maiara-e-maraisa,Em7
3216,assunto-delicado-part-maiara-e-maraisa,A9
3217,assunto-delicado-part-maiara-e-maraisa,D
3218,assunto-delicado-part-maiara-e-maraisa,A9
3219,assunto-delicado-part-maiara-e-maraisa,Em7
3220,assunto-delicado-part-maiara-e-maraisa,G
3221,assunto-delicado-part-maiara-e-maraisa,D
3222,assunto-delicado-part-maiara-e-maraisa,A9
3223,assunto-delicado-part-maiara-e-maraisa,Em7
3224,assunto-delicado-part-maiara-e-maraisa,G
3225,assunto-delicado-part-maiara-e-maraisa,D
3226,assunto-delicado-part-maiara-e-maraisa,D
3227,assunto-delicado-part-maiara-e-maraisa,A9
3228,assunto-delicado-part-maiara-e-maraisa,Em
3229,assunto-delicado-part-maiara-e-maraisa,G
3230,assunto-delicado-part-maiara-e-maraisa,D
3231,assunto-delicado-part-maiara-e-maraisa,G
3232,assunto-delicado-part-maiara-e-maraisa,D
3233,assunto-delicado-part-maiara-e-maraisa,G
3234,assunto-delicado-part-maiara-e-maraisa,D
3235,assunto-delicado-part-maiara-e-maraisa,G
3236,assunto-delicado-part-maiara-e-maraisa,Bm7
3237,assunto-delicado-part-maiara-e-maraisa,G
3238,assunto-delicado-part-maiara-e-maraisa,Em7
3239,assunto-delicado-part-maiara-e-maraisa,Bm7
3240,assunto-delicado-part-maiara-e-maraisa,A9
3241,assunto-delicado-part-maiara-e-maraisa,Em7
3242,assunto-delicado-part-maiara-e-maraisa,A9
3243,assunto-delicado-part-maiara-e-maraisa,D
3244,assunto-delicado-part-maiara-e-maraisa,A9
3245,assunto-delicado-part-maiara-e-maraisa,Em7
3246,assunto-delicado-part-maiara-e-maraisa,G
3247,assunto-delicado-part-maiara-e-maraisa,D
3248,assunto-delicado-part-maiara-e-maraisa,A9
3249,assunto-delicado-part-maiara-e-maraisa,Em7
3250,assunto-delicado-part-maiara-e-maraisa,G
3251,assunto-delicado-part-maiara-e-maraisa,D
3328,ate-que-eu-me-acostume,D
3329,ate-que-eu-me-acostume,G
3330,ate-que-eu-me-acostume,Gm
3331,ate-que-eu-me-acostume,D
3332,ate-que-eu-me-acostume,G
3333,ate-que-eu-me-acostume,Gm
3334,ate-que-eu-me-acostume,D
3335,ate-que-eu-me-acostume,A
3336,ate-que-eu-me-acostume,Bm
3337,ate-que-eu-me-acostume,Bm
3338,ate-que-eu-me-acostume,A
3339,ate-que-eu-me-acostume,G
3340,ate-que-eu-me-acostume,A
3341,ate-que-eu-me-acostume,D
3342,ate-que-eu-me-acostume,D
3343,ate-que-eu-me-acostume,A
