,Musicas,Acordes
19431,pra-me-conquistar,Em
19432,pra-me-conquistar,Em
19433,pra-me-conquistar,E
19434,pra-me-conquistar,B
19435,pra-me-conquistar,G
19436,pra-me-conquistar,D
19437,pra-me-conquistar,A
19438,pra-me-conquistar,E
19439,pra-me-conquistar,D
19551,pra-mim-valeu,D
19552,pra-mim-valeu,A
19553,pra-mim-valeu,Bm
19554,pra-mim-valeu,G
19555,pra-mim-valeu,D
19556,pra-mim-valeu,A
19557,pra-mim-valeu,Bm
19558,pra-mim-valeu,G
19559,pra-mim-valeu,D
19560,pra-mim-valeu,A
19561,pra-mim-valeu,Bm
19562,pra-mim-valeu,G
19563,pra-mim-valeu,D
19564,pra-mim-valeu,A
19565,pra-mim-valeu,Bm
19566,pra-mim-valeu,G
19567,pra-mim-valeu,D
19568,pra-mim-valeu,A
19569,pra-mim-valeu,Bm
19570,pra-mim-valeu,G
19571,pra-mim-valeu,D
19572,pra-mim-valeu,A
19573,pra-mim-valeu,Bm
19574,pra-mim-valeu,G
19575,pra-mim-valeu,D
19576,pra-mim-valeu,A
19577,pra-mim-valeu,Bm
19578,pra-mim-valeu,G
19579,pra-mim-valeu,D
19580,pra-mim-valeu,A
19581,pra-mim-valeu,Bm
19582,pra-mim-valeu,G
19583,pra-mim-valeu,D
19584,pra-mim-valeu,A
19585,pra-mim-valeu,Bm
19586,pra-mim-valeu,G
19587,pra-mim-valeu,D
19588,pra-mim-valeu,A
19589,pra-mim-valeu,Bm
19590,pra-mim-valeu,G
19591,pra-mim-valeu,D
19592,pra-mim-valeu,A
19593,pra-mim-valeu,Bm
19594,pra-mim-valeu,G
19595,pra-mim-valeu,D
19596,pra-mim-valeu,A
19597,pra-mim-valeu,Bm
19598,pra-mim-valeu,G
19599,pra-mim-valeu,D
19600,pra-mim-valeu,A
19601,pra-mim-valeu,Bm
19602,pra-mim-valeu,G
19603,pra-mim-valeu,D
19604,pra-mim-valeu,A
19605,pra-mim-valeu,Bm
19606,pra-mim-valeu,G
19607,pra-mim-valeu,D
19608,pra-mim-valeu,A
19609,pra-mim-valeu,Bm
19610,pra-mim-valeu,G
19611,pra-mim-valeu,D
19612,pra-mim-valeu,A
19613,pra-mim-valeu,Bm
19614,pra-mim-valeu,G
19615,pra-mim-valeu,D
19616,pra-mim-valeu,A
19617,pra-mim-valeu,Bm
19618,pra-mim-valeu,G
19619,pra-mim-valeu,D
19620,pra-mim-valeu,A
19621,pra-mim-valeu,Bm
19622,pra-mim-valeu,G
19623,pra-mim-valeu,D
19624,pra-mim-valeu,A
19625,pra-mim-valeu,Bm
19626,pra-mim-valeu,G
19627,pra-mim-valeu,D
19628,pra-mim-valeu,A
19629,pra-mim-valeu,Bm
19630,pra-mim-valeu,G
19631,pra-mim-valeu,D
19632,pra-mim-valeu,A
19633,pra-mim-valeu,Bm
19634,pra-mim-valeu,G
19635,pra-mim-valeu,D
19636,pra-mim-valeu,A
19637,pra-mim-valeu,Bm
19638,pra-mim-valeu,G
19639,pra-mim-valeu,D
19640,pra-mim-valeu,A
19641,pra-mim-valeu,Bm
19642,pra-mim-valeu,G
19643,pra-mim-valeu,D
19644,pra-mim-valeu,A
19645,pra-mim-valeu,Bm
19646,pra-mim-valeu,G
19647,pra-mim-valeu,D
19648,pra-mim-valeu,A
19649,pra-mim-valeu,Bm
19650,pra-mim-valeu,G
19651,pra-mim-valeu,D
19652,pra-mim-valeu,A
19653,pra-mim-valeu,Bm
19654,pra-mim-valeu,G
19655,pra-mim-valeu,D
19656,pra-mim-valeu,A
19657,pra-mim-valeu,Bm
19658,pra-mim-valeu,G
19659,pra-mim-valeu,D
19660,pra-mim-valeu,A
19661,pra-mim-valeu,Bm
19662,pra-mim-valeu,G
19663,pra-mim-valeu,D
19664,pra-mim-valeu,A
19665,pra-mim-valeu,Bm
19666,pra-mim-valeu,G
19667,pra-mim-valeu,D
19668,pra-mim-valeu,A
19669,pra-mim-valeu,Bm
19670,pra-mim-valeu,G
19671,pra-mim-valeu,D
19672,pra-mim-valeu,A
19673,pra-mim-valeu,Bm
19674,pra-mim-valeu,G
19675,pra-mim-valeu,D
19676,pra-mim-valeu,A
19677,pra-mim-valeu,Bm
19678,pra-mim-valeu,G
19679,pra-mim-valeu,D
19680,pra-mim-valeu,A
19681,pra-mim-valeu,Bm
19682,pra-mim-valeu,D/A
19683,pra-mim-valeu,G
19684,pra-nao-morrer-de-amor,D
19685,pra-nao-morrer-de-amor,A
19686,pra-nao-morrer-de-amor,Bm
19687,pra-nao-morrer-de-amor,F#m
19688,pra-nao-morrer-de-amor,G
19689,pra-nao-morrer-de-amor,F#m
19690,pra-nao-morrer-de-amor,A7
19691,pra-nao-morrer-de-amor,D
19692,pra-nao-morrer-de-amor,F#m
19693,pra-nao-morrer-de-amor,G
19694,pra-nao-morrer-de-amor,A
19695,pra-nao-morrer-de-amor,D
19696,pra-nao-morrer-de-amor,F#m
19697,pra-nao-morrer-de-amor,G
19698,pra-nao-morrer-de-amor,Em
19699,pra-nao-morrer-de-amor,A7/4
19700,pra-nao-morrer-de-amor,A7
19701,pra-nao-morrer-de-amor,G
19702,pra-nao-morrer-de-amor,A
19703,pra-nao-morrer-de-amor,F#m
19704,pra-nao-morrer-de-amor,Bm
19705,pra-nao-morrer-de-amor,G
19706,pra-nao-morrer-de-amor,A
19707,pra-nao-morrer-de-amor,F#7
19708,pra-nao-morrer-de-amor,Bm
19709,pra-nao-morrer-de-amor,Em
19710,pra-nao-morrer-de-amor,G
19711,pra-nao-morrer-de-amor,A7
19712,pra-nao-morrer-de-amor,D
19713,pra-nao-morrer-de-amor,F#m
19714,pra-nao-morrer-de-amor,Bm
19715,pra-nao-morrer-de-amor,G
19716,pra-nao-morrer-de-amor,B7
19717,pra-nao-morrer-de-amor,Em
19718,pra-nao-morrer-de-amor,C
19719,pra-nao-morrer-de-amor,A
19720,pra-nao-morrer-de-amor,A7
19721,pra-nao-morrer-de-amor,D
19722,pra-nao-morrer-de-amor,F#7
19723,pra-nao-morrer-de-amor,Bm
19724,pra-nao-morrer-de-amor,G
19725,pra-nao-morrer-de-amor,Em
19726,pra-nao-morrer-de-amor,A7
19727,pra-nao-morrer-de-amor,D
19728,pra-nao-morrer-de-amor,D
19729,pra-nao-morrer-de-amor,A
19730,pra-nao-morrer-de-amor,Bm
19731,pra-nao-morrer-de-amor,G
19732,pra-nao-morrer-de-amor,Em
19733,pra-nao-morrer-de-amor,A
19734,pra-nao-morrer-de-amor,A7
19735,pra-nao-morrer-de-amor,D
19736,pra-nao-morrer-de-amor,A
19737,pra-nao-morrer-de-amor,Bm
19738,pra-nao-morrer-de-amor,G
19739,pra-nao-morrer-de-amor,Em
19740,pra-nao-morrer-de-amor,A
19741,pra-nao-morrer-de-amor,A7
19742,pra-nao-morrer-de-amor,D
19743,pra-nao-morrer-de-amor,D
19744,pra-nao-morrer-de-amor,A
19745,pra-nao-morrer-de-amor,Bm
19746,pra-nao-morrer-de-amor,F#m
19747,pra-nao-morrer-de-amor,G
19748,pra-nao-morrer-de-amor,F#m
19749,pra-nao-morrer-de-amor,A7
19817,pra-te-esquecer,E
19818,pra-te-esquecer,B
19819,pra-te-esquecer,C#m
19820,pra-te-esquecer,A
19821,pra-te-esquecer,E
19822,pra-te-esquecer,B
19823,pra-te-esquecer,C#m
19824,pra-te-esquecer,A
19825,pra-te-esquecer,E
19826,pra-te-esquecer,B
19827,pra-te-esquecer,C#m
19828,pra-te-esquecer,A
19829,pra-te-esquecer,E
19830,pra-te-esquecer,B
19831,pra-te-esquecer,C#m
19832,pra-te-esquecer,A
19833,pra-te-esquecer,E
19834,pra-te-esquecer,B
19835,pra-te-esquecer,C#m
19836,pra-te-esquecer,A
19837,pra-te-esquecer,E
19838,pra-te-esquecer,B
19839,pra-te-esquecer,B
19840,pra-te-esquecer,A
19841,pra-te-esquecer,E
19842,pra-te-esquecer,F#m
19843,pra-te-esquecer,C#m
19844,pra-te-esquecer,A
19845,pra-te-esquecer,E
19846,pra-te-esquecer,F#m
19847,pra-te-esquecer,G#
19848,pra-te-esquecer,C#m
19849,pra-te-esquecer,A
19850,pra-te-esquecer,E
19851,pra-te-esquecer,B
19852,pra-te-esquecer,C#m
19853,pra-te-esquecer,A
19854,pra-te-esquecer,E
19855,pra-te-esquecer,B
19856,pra-te-esquecer,F#m
19857,pra-te-esquecer,B
19858,pra-te-esquecer,F#m
19859,pra-te-esquecer,B
19860,pra-te-esquecer,C#m
19861,pra-te-esquecer,A
19862,pra-te-esquecer,E
19863,pra-te-esquecer,B
19864,pra-te-esquecer,C#m
19865,pra-te-esquecer,A
19866,pra-te-esquecer,E
19867,pra-te-esquecer,B
19868,pra-te-esquecer,F#m
19869,pra-te-esquecer,B
19870,pra-te-esquecer,F#m
19871,pra-te-esquecer,B
19872,pra-te-esquecer,E
19873,pra-te-esquecer,B
19874,pra-te-esquecer,C#m
19875,pra-te-esquecer,A
19876,pra-te-esquecer,E
19877,pra-te-esquecer,B
19950,pra-todo-mundo-ver,Bm
19951,pra-todo-mundo-ver,G
19952,pra-todo-mundo-ver,Bm
19953,pra-todo-mundo-ver,G
19954,pra-todo-mundo-ver,A
19955,pra-todo-mundo-ver,Bm
19956,pra-todo-mundo-ver,G
19957,pra-todo-mundo-ver,Bm
19958,pra-todo-mundo-ver,G
19959,pra-todo-mundo-ver,A
19960,pra-todo-mundo-ver,F#
19961,pra-todo-mundo-ver,Bm
19962,pra-todo-mundo-ver,G
19963,pra-todo-mundo-ver,A
19964,pra-todo-mundo-ver,Bm
19965,pra-todo-mundo-ver,G
19966,pra-todo-mundo-ver,F#m
19967,pra-todo-mundo-ver,G
19968,pra-todo-mundo-ver,F#m
19969,pra-todo-mundo-ver,Em
19970,pra-todo-mundo-ver,A
19971,pra-todo-mundo-ver,D
19972,pra-todo-mundo-ver,F#
19973,pra-todo-mundo-ver,E
19974,pra-todo-mundo-ver,D
19975,pra-todo-mundo-ver,C
19976,pra-todo-mundo-ver,B
19977,pra-todo-mundo-ver,A
19978,pra-todo-mundo-ver,G
19979,pra-todo-mundo-ver,F#
19980,pra-todo-mundo-ver,F#
19981,pra-todo-mundo-ver,Bm
19982,pra-todo-mundo-ver,G
19983,pra-todo-mundo-ver,A
19984,pra-todo-mundo-ver,F#m
19985,pra-todo-mundo-ver,Bm
19986,pra-todo-mundo-ver,G
19987,pra-todo-mundo-ver,A
19988,pra-todo-mundo-ver,F#m
19989,pra-todo-mundo-ver,Em
19990,pra-todo-mundo-ver,A
19991,pra-todo-mundo-ver,D
19992,pra-todo-mundo-ver,F#
19993,pra-todo-mundo-ver,Bm
19994,pra-todo-mundo-ver,G
19995,pra-todo-mundo-ver,A
19996,pra-todo-mundo-ver,F#m
19997,pra-todo-mundo-ver,Bm
19998,pra-todo-mundo-ver,G
19999,pra-todo-mundo-ver,A
20000,pra-todo-mundo-ver,F#m
20001,pra-todo-mundo-ver,Em
20002,pra-todo-mundo-ver,A
20003,pra-todo-mundo-ver,D
20004,pra-todo-mundo-ver,F#
20005,pra-todo-mundo-ver,F#
20006,pra-todo-mundo-ver,Bm
20083,pressentimento,C
20084,pressentimento,G
20085,pressentimento,Am
20086,pressentimento,G
20087,pressentimento,C
20088,pressentimento,G
20089,pressentimento,F
20090,pressentimento,G
20091,pressentimento,C
20092,pressentimento,G
20093,pressentimento,Am
20094,pressentimento,F
20095,pressentimento,C
20096,pressentimento,G
20097,pressentimento,Dm
20098,pressentimento,F
20099,pressentimento,Am
20100,pressentimento,C
20101,pressentimento,G
20102,pressentimento,Am
20103,pressentimento,F
20104,pressentimento,G
20105,pressentimento,C
20106,pressentimento,G
20107,pressentimento,Am
20108,pressentimento,F
20109,pressentimento,C
20110,pressentimento,G
20111,pressentimento,Dm
20112,pressentimento,F
20113,pressentimento,Am
20114,pressentimento,C
20115,pressentimento,G
20116,pressentimento,Am
20117,pressentimento,F
20118,pressentimento,G
20119,pressentimento,C
20120,pressentimento,G
20121,pressentimento,Am
20122,pressentimento,F
20123,pressentimento,C
20124,pressentimento,G
20125,pressentimento,Dm
20126,pressentimento,F
20127,pressentimento,Am
20128,pressentimento,C
20129,pressentimento,G
20130,pressentimento,Am
20131,pressentimento,F
20132,pressentimento,G
20133,pressentimento,C
20134,pressentimento,G
20135,pressentimento,Am
20136,pressentimento,G
20137,pressentimento,C
20138,pressentimento,G
20139,pressentimento,F
20140,pressentimento,G
20141,pressentimento,C
20142,pressentimento,G
20143,pressentimento,Am
20144,pressentimento,F
20145,pressentimento,C
20146,pressentimento,G
20147,pressentimento,Dm
20148,pressentimento,F
20149,pressentimento,Am
20150,pressentimento,C
20151,pressentimento,G
20152,pressentimento,Am
20153,pressentimento,F
20154,pressentimento,G
20155,pressentimento,C
20156,pressentimento,G
20157,pressentimento,Am
20158,pressentimento,F
20159,pressentimento,C
20160,pressentimento,G
20161,pressentimento,Dm
20162,pressentimento,F
20163,pressentimento,Am
20164,pressentimento,C
20165,pressentimento,G
20166,pressentimento,Am
20167,pressentimento,F
20168,pressentimento,G
20216,primeiro-amor,Am
20217,primeiro-amor,F
20218,primeiro-amor,C
20219,primeiro-amor,G
20220,primeiro-amor,Am
20221,primeiro-amor,F
20222,primeiro-amor,C
20223,primeiro-amor,G
20224,primeiro-amor,Am
20225,primeiro-amor,F
20226,primeiro-amor,C
20227,primeiro-amor,G
20228,primeiro-amor,Am
20229,primeiro-amor,F
20230,primeiro-amor,C
20231,primeiro-amor,G
20232,primeiro-amor,Am
20233,primeiro-amor,F
20234,primeiro-amor,C
20235,primeiro-amor,G
20236,primeiro-amor,Am
20237,primeiro-amor,F
20238,primeiro-amor,C
20239,primeiro-amor,G
20240,primeiro-amor,Am
20241,primeiro-amor,F
20242,primeiro-amor,C
20243,primeiro-amor,G
20244,primeiro-amor,Am
20245,primeiro-amor,F
20246,primeiro-amor,C
20247,primeiro-amor,G
20248,primeiro-amor,Am
20249,primeiro-amor,F
20250,primeiro-amor,C
20251,primeiro-amor,G
20252,primeiro-amor,Am
20253,primeiro-amor,F
20254,primeiro-amor,C
20255,primeiro-amor,G
20256,primeiro-amor,Am
20257,primeiro-amor,F
20258,primeiro-amor,C
20259,primeiro-amor,G
20260,primeiro-amor,Am
20261,primeiro-amor,F
20262,primeiro-amor,C
20263,primeiro-amor,G
20264,primeiro-amor,Am
20265,primeiro-amor,F
20266,primeiro-amor,C
20267,primeiro-amor,G
20349,principe-encantado,Bbm
20350,principe-encantado,Ab
20351,principe-encantado,Gb
20352,principe-encantado,Ab
20353,principe-encantado,Bbm
20354,principe-encantado,Ab
20355,principe-encantado,Ebm
20356,principe-encantado,Gb
20357,principe-encantado,Bbm
20358,principe-encantado,Ab
20359,principe-encantado,Bbm
20360,principe-encantado,Ab
20361,principe-encantado,Ebm
20362,principe-encantado,Gb
20363,principe-encantado,Bbm
20364,principe-encantado,Ab
20365,principe-encantado,Db
20366,principe-encantado,Ab
20367,principe-encantado,Ebm
20368,principe-encantado,Gb
20369,principe-encantado,Bbm
20370,principe-encantado,Ab
20371,principe-encantado,Db
20372,principe-encantado,Ab
20373,principe-encantado,Ebm
20374,principe-encantado,Gb
20375,principe-encantado,Bbm
20376,principe-encantado,Ab
20377,principe-encantado,Db
20378,principe-encantado,Ab
20379,principe-encantado,Ebm
20380,principe-encantado,Gb
20381,principe-encantado,Db
20382,principe-encantado,Ab
20383,principe-encantado,Ebm
20384,principe-encantado,Gb
20385,principe-encantado,Bbm
20386,principe-encantado,Ab
20387,principe-encantado,Ebm
20388,principe-encantado,Gb
20389,principe-encantado,Db
20390,principe-encantado,Ab
20391,principe-encantado,Ebm
20392,principe-encantado,Gb
20482,quem-ama-nao-deixa-de-amar,G
20483,quem-ama-nao-deixa-de-amar,D
20484,quem-ama-nao-deixa-de-amar,C
20485,quem-ama-nao-deixa-de-amar,D
20486,quem-ama-nao-deixa-de-amar,G
20487,quem-ama-nao-deixa-de-amar,D
20488,quem-ama-nao-deixa-de-amar,C
20489,quem-ama-nao-deixa-de-amar,D
20490,quem-ama-nao-deixa-de-amar,G
20491,quem-ama-nao-deixa-de-amar,D
20492,quem-ama-nao-deixa-de-amar,C
20493,quem-ama-nao-deixa-de-amar,D
20494,quem-ama-nao-deixa-de-amar,G
20495,quem-ama-nao-deixa-de-amar,D
20496,quem-ama-nao-deixa-de-amar,C
20497,quem-ama-nao-deixa-de-amar,D
20498,quem-ama-nao-deixa-de-amar,C
20499,quem-ama-nao-deixa-de-amar,G
20500,quem-ama-nao-deixa-de-amar,D
20501,quem-ama-nao-deixa-de-amar,A
20502,quem-ama-nao-deixa-de-amar,C
20503,quem-ama-nao-deixa-de-amar,D
20504,quem-ama-nao-deixa-de-amar,G
20505,quem-ama-nao-deixa-de-amar,D
20506,quem-ama-nao-deixa-de-amar,G
20507,quem-ama-nao-deixa-de-amar,D
20508,quem-ama-nao-deixa-de-amar,C
20509,quem-ama-nao-deixa-de-amar,D
20510,quem-ama-nao-deixa-de-amar,G
20511,quem-ama-nao-deixa-de-amar,D
20512,quem-ama-nao-deixa-de-amar,C
20513,quem-ama-nao-deixa-de-amar,D
20514,quem-ama-nao-deixa-de-amar,G
20515,quem-ama-nao-deixa-de-amar,D
20516,quem-ama-nao-deixa-de-amar,G
20517,quem-ama-nao-deixa-de-amar,D
20518,quem-ama-nao-deixa-de-amar,C
20519,quem-ama-nao-deixa-de-amar,D
20520,quem-ama-nao-deixa-de-amar,D
20521,quem-ama-nao-deixa-de-amar,A
20522,quem-ama-nao-deixa-de-amar,C
20523,quem-ama-nao-deixa-de-amar,D
20524,quem-ama-nao-deixa-de-amar,G
20525,quem-ama-nao-deixa-de-amar,D
20526,quem-ama-nao-deixa-de-amar,G
20527,quem-ama-nao-deixa-de-amar,D
20528,quem-ama-nao-deixa-de-amar,C
20529,quem-ama-nao-deixa-de-amar,D
20530,quem-ama-nao-deixa-de-amar,G
20531,quem-ama-nao-deixa-de-amar,D
20532,quem-ama-nao-deixa-de-amar,C
20533,quem-ama-nao-deixa-de-amar,D
20534,quem-ama-nao-deixa-de-amar,G
20535,quem-ama-nao-deixa-de-amar,D
20615,renascimento,C
20616,renascimento,F
20617,renascimento,Dm
20618,renascimento,G
20619,renascimento,Em
20620,renascimento,Am
20621,renascimento,F
20622,renascimento,C
20623,renascimento,F
20624,renascimento,Dm
20625,renascimento,G
20626,renascimento,Em
20627,renascimento,Am
20628,renascimento,F
20629,renascimento,G
20630,renascimento,C
20631,renascimento,F
20632,renascimento,Dm
20633,renascimento,G
20634,renascimento,Em
20635,renascimento,Am
20636,renascimento,F
20637,renascimento,G
20638,renascimento,C
20639,renascimento,Am
20640,renascimento,F
20641,renascimento,G
20642,renascimento,C
20643,renascimento,Am
20644,renascimento,F
20645,renascimento,G
20646,renascimento,C
20647,renascimento,F
20648,renascimento,G
20649,renascimento,C
20650,renascimento,C
20651,renascimento,F
20652,renascimento,G
20653,renascimento,C
20654,renascimento,C
20655,renascimento,F
20656,renascimento,G
20657,renascimento,C
20658,renascimento,C
20659,renascimento,F
20660,renascimento,G
20661,renascimento,C
20748,rosa-branca,F#m
20749,rosa-branca,D
20750,rosa-branca,A
20751,rosa-branca,E
20752,rosa-branca,F#m
20753,rosa-branca,D
20754,rosa-branca,A
20755,rosa-branca,E
20756,rosa-branca,F#m
20757,rosa-branca,D
20758,rosa-branca,A
20759,rosa-branca,E
20760,rosa-branca,F#m
20761,rosa-branca,D
20762,rosa-branca,A
20763,rosa-branca,E
20764,rosa-branca,Bm
20765,rosa-branca,D
20766,rosa-branca,E
20767,rosa-branca,Bm
20768,rosa-branca,D
20769,rosa-branca,A
20770,rosa-branca,E
20771,rosa-branca,F#m
20772,rosa-branca,D
20773,rosa-branca,A
20774,rosa-branca,E
20775,rosa-branca,F#m
20776,rosa-branca,D
20777,rosa-branca,A
20778,rosa-branca,E
20779,rosa-branca,F#m
20780,rosa-branca,D
20781,rosa-branca,A
20782,rosa-branca,E
20783,rosa-branca,Bm
20784,rosa-branca,D
20785,rosa-branca,E
20786,rosa-branca,Bm
20787,rosa-branca,D
20788,rosa-branca,E
20789,rosa-branca,A
20790,rosa-branca,E
20791,rosa-branca,F#m
20792,rosa-branca,D
20793,rosa-branca,A
20794,rosa-branca,E
20795,rosa-branca,F#m
20796,rosa-branca,D
20797,rosa-branca,A
20798,rosa-branca,E
20799,rosa-branca,F#m
20800,rosa-branca,D
20801,rosa-branca,Bm
20802,rosa-branca,E
20803,rosa-branca,A
20804,rosa-branca,A
20805,rosa-branca,E
20806,rosa-branca,F#m
20807,rosa-branca,D
20808,rosa-branca,A
20809,rosa-branca,E
20810,rosa-branca,F#m
20811,rosa-branca,D
20812,rosa-branca,E
20813,rosa-branca,A
20881,rubi,Em
20882,rubi,C
20883,rubi,G
20884,rubi,B
20885,rubi,G
20886,rubi,D
20887,rubi,Am
20888,rubi,C
20889,rubi,G
20890,rubi,D
20891,rubi,Em
20892,rubi,C
20893,rubi,D
20894,rubi,G
20895,rubi,D
20896,rubi,Em
20897,rubi,C
20898,rubi,G
20899,rubi,D
20900,rubi,Em
20901,rubi,C
20902,rubi,G
20903,rubi,D
20904,rubi,Em
20905,rubi,C
20906,rubi,G
20907,rubi,D
20908,rubi,Em
20909,rubi,C
20910,rubi,Am
20911,rubi,C
20912,rubi,D
20913,rubi,Em
20914,rubi,C
20915,rubi,G
20916,rubi,D
20917,rubi,Em
20918,rubi,C
20919,rubi,G
20920,rubi,D
20921,rubi,Em
20922,rubi,C
20923,rubi,G
20924,rubi,D
20925,rubi,Em
20926,rubi,C
20927,rubi,G
20928,rubi,D
20929,rubi,B
20930,rubi,Em
20931,rubi,C
20932,rubi,G
20933,rubi,D
20934,rubi,Em
20935,rubi,C
20936,rubi,G
20937,rubi,D
20938,rubi,B
21014,se-nao-quer-tem-quem-quer,Dm
21015,se-nao-quer-tem-quem-quer,Bb
21016,se-nao-quer-tem-quem-quer,F
21017,se-nao-quer-tem-quem-quer,C
21018,se-nao-quer-tem-quem-quer,Dm
21019,se-nao-quer-tem-quem-quer,Bb
21020,se-nao-quer-tem-quem-quer,F
21021,se-nao-quer-tem-quem-quer,C
21022,se-nao-quer-tem-quem-quer,Dm
21023,se-nao-quer-tem-quem-quer,Bb
21024,se-nao-quer-tem-quem-quer,F
21025,se-nao-quer-tem-quem-quer,C
21026,se-nao-quer-tem-quem-quer,Gm
21027,se-nao-quer-tem-quem-quer,A
21028,se-nao-quer-tem-quem-quer,Dm
21029,se-nao-quer-tem-quem-quer,A
21030,se-nao-quer-tem-quem-quer,Dm
21031,se-nao-quer-tem-quem-quer,Bb
21032,se-nao-quer-tem-quem-quer,F
21033,se-nao-quer-tem-quem-quer,C
21034,se-nao-quer-tem-quem-quer,Gm
21035,se-nao-quer-tem-quem-quer,A
21036,se-nao-quer-tem-quem-quer,Dm
21037,se-nao-quer-tem-quem-quer,A
21038,se-nao-quer-tem-quem-quer,Bb
21039,se-nao-quer-tem-quem-quer,F
21040,se-nao-quer-tem-quem-quer,C
21041,se-nao-quer-tem-quem-quer,Bb
21042,se-nao-quer-tem-quem-quer,F
21043,se-nao-quer-tem-quem-quer,Bb
21044,se-nao-quer-tem-quem-quer,F
21045,se-nao-quer-tem-quem-quer,C
21046,se-nao-quer-tem-quem-quer,Bb
21047,se-nao-quer-tem-quem-quer,Dm
21048,se-nao-quer-tem-quem-quer,C
21049,se-nao-quer-tem-quem-quer,Bb
21050,se-nao-quer-tem-quem-quer,F
21051,se-nao-quer-tem-quem-quer,Dm
21052,se-nao-quer-tem-quem-quer,C
21053,se-nao-quer-tem-quem-quer,Bb
21054,se-nao-quer-tem-quem-quer,Dm
21055,se-nao-quer-tem-quem-quer,Dm
21056,se-nao-quer-tem-quem-quer,Bb
21057,se-nao-quer-tem-quem-quer,F
21058,se-nao-quer-tem-quem-quer,C
21059,se-nao-quer-tem-quem-quer,Dm
21060,se-nao-quer-tem-quem-quer,Bb
21061,se-nao-quer-tem-quem-quer,F
21062,se-nao-quer-tem-quem-quer,C
21063,se-nao-quer-tem-quem-quer,Dm
21147,se-pedir-um-beijo-eu-dou,Em
21148,se-pedir-um-beijo-eu-dou,Em
21149,se-pedir-um-beijo-eu-dou,Em
21150,se-pedir-um-beijo-eu-dou,D
21151,se-pedir-um-beijo-eu-dou,Em
21152,se-pedir-um-beijo-eu-dou,C
21153,se-pedir-um-beijo-eu-dou,D
21154,se-pedir-um-beijo-eu-dou,Em
21155,se-pedir-um-beijo-eu-dou,C
21156,se-pedir-um-beijo-eu-dou,D
21157,se-pedir-um-beijo-eu-dou,Em
21158,se-pedir-um-beijo-eu-dou,C
21159,se-pedir-um-beijo-eu-dou,D
21160,se-pedir-um-beijo-eu-dou,Em
21161,se-pedir-um-beijo-eu-dou,C
21162,se-pedir-um-beijo-eu-dou,D
21163,se-pedir-um-beijo-eu-dou,Em
21164,se-pedir-um-beijo-eu-dou,B
21165,se-pedir-um-beijo-eu-dou,Em
21166,se-pedir-um-beijo-eu-dou,Em
21167,se-pedir-um-beijo-eu-dou,D
21168,se-pedir-um-beijo-eu-dou,Em
21169,se-pedir-um-beijo-eu-dou,B
21170,se-pedir-um-beijo-eu-dou,Em
21171,se-pedir-um-beijo-eu-dou,Em
21172,se-pedir-um-beijo-eu-dou,D
21173,se-pedir-um-beijo-eu-dou,Em
21174,se-pedir-um-beijo-eu-dou,G
21175,se-pedir-um-beijo-eu-dou,D
21176,se-pedir-um-beijo-eu-dou,Am
21177,se-pedir-um-beijo-eu-dou,Em
21178,se-pedir-um-beijo-eu-dou,G
21179,se-pedir-um-beijo-eu-dou,D
21180,se-pedir-um-beijo-eu-dou,Am
21181,se-pedir-um-beijo-eu-dou,Em
21182,se-pedir-um-beijo-eu-dou,G
21183,se-pedir-um-beijo-eu-dou,D
21184,se-pedir-um-beijo-eu-dou,Am
21185,se-pedir-um-beijo-eu-dou,C
21186,se-pedir-um-beijo-eu-dou,Em
21187,se-pedir-um-beijo-eu-dou,D
21188,se-pedir-um-beijo-eu-dou,G
21189,se-pedir-um-beijo-eu-dou,D
21190,se-pedir-um-beijo-eu-dou,Am
21191,se-pedir-um-beijo-eu-dou,C
21192,se-pedir-um-beijo-eu-dou,Em
21193,se-pedir-um-beijo-eu-dou,D
21194,se-pedir-um-beijo-eu-dou,G
21195,se-pedir-um-beijo-eu-dou,C
21196,se-pedir-um-beijo-eu-dou,D
21197,se-pedir-um-beijo-eu-dou,Em
21198,se-pedir-um-beijo-eu-dou,C
21199,se-pedir-um-beijo-eu-dou,D
21200,se-pedir-um-beijo-eu-dou,Em
21201,se-pedir-um-beijo-eu-dou,C
21202,se-pedir-um-beijo-eu-dou,D
21203,se-pedir-um-beijo-eu-dou,Em
21204,se-pedir-um-beijo-eu-dou,C
21205,se-pedir-um-beijo-eu-dou,D
21206,se-pedir-um-beijo-eu-dou,Em
21207,se-pedir-um-beijo-eu-dou,D
21208,se-pedir-um-beijo-eu-dou,C
21209,se-pedir-um-beijo-eu-dou,D
21210,se-pedir-um-beijo-eu-dou,Bm
21211,se-pedir-um-beijo-eu-dou,Em
21212,se-pedir-um-beijo-eu-dou,C
21213,se-pedir-um-beijo-eu-dou,Am
21214,se-pedir-um-beijo-eu-dou,D
21215,se-pedir-um-beijo-eu-dou,G
21280,se-quebrou,Cm
21281,se-quebrou,Ab
21282,se-quebrou,Eb
21283,se-quebrou,Bb
21284,se-quebrou,Cm
21285,se-quebrou,Ab
21286,se-quebrou,Bb
21287,se-quebrou,Eb
21288,se-quebrou,G
21289,se-quebrou,Cm
21290,se-quebrou,Ab
21291,se-quebrou,Bb
21292,se-quebrou,Cm
21293,se-quebrou,Eb
21294,se-quebrou,Bb
21295,se-quebrou,Fm
21296,se-quebrou,Cm
