,Musicas,Palavras
6673,apaixonadinha,Apaixonadinha
6674,apaixonadinha,você
6675,apaixonadinha,me
6676,apaixonadinha,deixou
6677,apaixonadinha,Apaixonadinha
6678,apaixonadinha,você
6679,apaixonadinha,me
6680,apaixonadinha,deixou
6681,apaixonadinha,Vem
6682,apaixonadinha,ficar
6683,apaixonadinha,perto
6684,apaixonadinha,da
6685,apaixonadinha,sua
6686,apaixonadinha,menina
6687,apaixonadinha,Apaixonadinho
6688,apaixonadinha,você
6689,apaixonadinha,me
6690,apaixonadinha,deixou
6691,apaixonadinha,Apaixonadinho
6692,apaixonadinha,você
6693,apaixonadinha,me
6694,apaixonadinha,deixou
6695,apaixonadinha,Vem
6696,apaixonadinha,ficar
6697,apaixonadinha,perto
6698,apaixonadinha,aqui
6699,apaixonadinha,do
6700,apaixonadinha,seu
6701,apaixonadinha,pretinho
6702,apaixonadinha,Você
6703,apaixonadinha,me
6704,apaixonadinha,faz
6705,apaixonadinha,tão
6706,apaixonadinha,bem
6707,apaixonadinha,Tá
6708,apaixonadinha,tudo
6709,apaixonadinha,"certo,"
6710,apaixonadinha,tamo
6711,apaixonadinha,junto
6712,apaixonadinha,e
6713,apaixonadinha,misturado
6714,apaixonadinha,"Vem,"
6715,apaixonadinha,"vem,"
6716,apaixonadinha,vem
6717,apaixonadinha,Apaixonadinha
6718,apaixonadinha,você
6719,apaixonadinha,me
6720,apaixonadinha,deixou
6721,apaixonadinha,Apaixonadinha
6722,apaixonadinha,você
6723,apaixonadinha,me
6724,apaixonadinha,deixou
6725,apaixonadinha,Vem
6726,apaixonadinha,ficar
6727,apaixonadinha,perto
6728,apaixonadinha,da
6729,apaixonadinha,sua
6730,apaixonadinha,menina
6731,apaixonadinha,Apaixonadinho
6732,apaixonadinha,você
6733,apaixonadinha,me
6734,apaixonadinha,deixou
6735,apaixonadinha,Apaixonadinho
6736,apaixonadinha,você
6737,apaixonadinha,me
6738,apaixonadinha,deixou
6739,apaixonadinha,Vem
6740,apaixonadinha,ficar
6741,apaixonadinha,perto
6742,apaixonadinha,aqui
6743,apaixonadinha,do
6744,apaixonadinha,seu
6745,apaixonadinha,pretinho
6746,apaixonadinha,None
6864,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Sabe
6865,apaixonadinha-part-leo-santana-e-dida-banda-feminina,por
6866,apaixonadinha-part-leo-santana-e-dida-banda-feminina,quê?
6867,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Você
6868,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6869,apaixonadinha-part-leo-santana-e-dida-banda-feminina,faz
6870,apaixonadinha-part-leo-santana-e-dida-banda-feminina,bem
6871,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Eu
6872,apaixonadinha-part-leo-santana-e-dida-banda-feminina,não
6873,apaixonadinha-part-leo-santana-e-dida-banda-feminina,consigo
6874,apaixonadinha-part-leo-santana-e-dida-banda-feminina,pensar
6875,apaixonadinha-part-leo-santana-e-dida-banda-feminina,em
6876,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ninguém
6877,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tô
6878,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sorrindo
6879,apaixonadinha-part-leo-santana-e-dida-banda-feminina,à
6880,apaixonadinha-part-leo-santana-e-dida-banda-feminina,toa
6881,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tô
6882,apaixonadinha-part-leo-santana-e-dida-banda-feminina,100%
6883,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6884,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"boa,"
6885,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6886,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"boa,"
6887,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6888,apaixonadinha-part-leo-santana-e-dida-banda-feminina,boa
6889,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6890,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6891,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6892,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6893,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6894,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6895,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6896,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6897,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
6898,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
6899,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
6900,apaixonadinha-part-leo-santana-e-dida-banda-feminina,da
6901,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sua
6902,apaixonadinha-part-leo-santana-e-dida-banda-feminina,menina
6903,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
6904,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6905,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6906,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6907,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
6908,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6909,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6910,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6911,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
6912,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
6913,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
6914,apaixonadinha-part-leo-santana-e-dida-banda-feminina,aqui
6915,apaixonadinha-part-leo-santana-e-dida-banda-feminina,do
6916,apaixonadinha-part-leo-santana-e-dida-banda-feminina,seu
6917,apaixonadinha-part-leo-santana-e-dida-banda-feminina,pretinho
6918,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Você
6919,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6920,apaixonadinha-part-leo-santana-e-dida-banda-feminina,faz
6921,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tão
6922,apaixonadinha-part-leo-santana-e-dida-banda-feminina,bem
6923,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tá
6924,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tudo
6925,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"certo,"
6926,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tamo
6927,apaixonadinha-part-leo-santana-e-dida-banda-feminina,junto
6928,apaixonadinha-part-leo-santana-e-dida-banda-feminina,e
6929,apaixonadinha-part-leo-santana-e-dida-banda-feminina,misturado
6930,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"Vem,"
6931,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"vem,"
6932,apaixonadinha-part-leo-santana-e-dida-banda-feminina,vem
6933,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6934,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6935,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6936,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6937,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6938,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6939,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6940,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6941,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
6942,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
6943,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
6944,apaixonadinha-part-leo-santana-e-dida-banda-feminina,da
6945,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sua
6946,apaixonadinha-part-leo-santana-e-dida-banda-feminina,menina
6947,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tô
6948,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sorrindo
6949,apaixonadinha-part-leo-santana-e-dida-banda-feminina,à
6950,apaixonadinha-part-leo-santana-e-dida-banda-feminina,toa
6951,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tô
6952,apaixonadinha-part-leo-santana-e-dida-banda-feminina,100%
6953,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6954,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"boa,"
6955,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6956,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"boa,"
6957,apaixonadinha-part-leo-santana-e-dida-banda-feminina,de
6958,apaixonadinha-part-leo-santana-e-dida-banda-feminina,boa
6959,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6960,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6961,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6962,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6963,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
6964,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6965,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6966,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6967,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
6968,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
6969,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
6970,apaixonadinha-part-leo-santana-e-dida-banda-feminina,da
6971,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sua
6972,apaixonadinha-part-leo-santana-e-dida-banda-feminina,menina
6973,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
6974,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6975,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6976,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6977,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
6978,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
6979,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6980,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
6981,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
6982,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
6983,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
6984,apaixonadinha-part-leo-santana-e-dida-banda-feminina,aqui
6985,apaixonadinha-part-leo-santana-e-dida-banda-feminina,do
6986,apaixonadinha-part-leo-santana-e-dida-banda-feminina,seu
6987,apaixonadinha-part-leo-santana-e-dida-banda-feminina,pretinho
6988,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Você
6989,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
6990,apaixonadinha-part-leo-santana-e-dida-banda-feminina,faz
6991,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tão
6992,apaixonadinha-part-leo-santana-e-dida-banda-feminina,bem
6993,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Tá
6994,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tudo
6995,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"certo,"
6996,apaixonadinha-part-leo-santana-e-dida-banda-feminina,tamo
6997,apaixonadinha-part-leo-santana-e-dida-banda-feminina,junto
6998,apaixonadinha-part-leo-santana-e-dida-banda-feminina,e
6999,apaixonadinha-part-leo-santana-e-dida-banda-feminina,misturado
7000,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"Vem,"
7001,apaixonadinha-part-leo-santana-e-dida-banda-feminina,"vem,"
7002,apaixonadinha-part-leo-santana-e-dida-banda-feminina,vem
7003,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
7004,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
7005,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
7006,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
7007,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinha
7008,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
7009,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
7010,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
7011,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
7012,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
7013,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
7014,apaixonadinha-part-leo-santana-e-dida-banda-feminina,da
7015,apaixonadinha-part-leo-santana-e-dida-banda-feminina,sua
7016,apaixonadinha-part-leo-santana-e-dida-banda-feminina,menina
7017,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
7018,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
7019,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
7020,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
7021,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Apaixonadinho
7022,apaixonadinha-part-leo-santana-e-dida-banda-feminina,você
7023,apaixonadinha-part-leo-santana-e-dida-banda-feminina,me
7024,apaixonadinha-part-leo-santana-e-dida-banda-feminina,deixou
7025,apaixonadinha-part-leo-santana-e-dida-banda-feminina,Vem
7026,apaixonadinha-part-leo-santana-e-dida-banda-feminina,ficar
7027,apaixonadinha-part-leo-santana-e-dida-banda-feminina,perto
7028,apaixonadinha-part-leo-santana-e-dida-banda-feminina,aqui
7029,apaixonadinha-part-leo-santana-e-dida-banda-feminina,do
7030,apaixonadinha-part-leo-santana-e-dida-banda-feminina,seu
7031,apaixonadinha-part-leo-santana-e-dida-banda-feminina,pretinho
7032,apaixonadinha-part-leo-santana-e-dida-banda-feminina,None
7150,assunto-delicado-part-maiara-e-maraisa,A
7151,assunto-delicado-part-maiara-e-maraisa,pessoa
7152,assunto-delicado-part-maiara-e-maraisa,pra
7153,assunto-delicado-part-maiara-e-maraisa,você
7154,assunto-delicado-part-maiara-e-maraisa,Sei
7155,assunto-delicado-part-maiara-e-maraisa,que
7156,assunto-delicado-part-maiara-e-maraisa,me
7157,assunto-delicado-part-maiara-e-maraisa,esperou
7158,assunto-delicado-part-maiara-e-maraisa,Tanto
7159,assunto-delicado-part-maiara-e-maraisa,tempo
7160,assunto-delicado-part-maiara-e-maraisa,que
7161,assunto-delicado-part-maiara-e-maraisa,cansou
7162,assunto-delicado-part-maiara-e-maraisa,Não
7163,assunto-delicado-part-maiara-e-maraisa,fiz
7164,assunto-delicado-part-maiara-e-maraisa,nada
7165,assunto-delicado-part-maiara-e-maraisa,por
7166,assunto-delicado-part-maiara-e-maraisa,nós
7167,assunto-delicado-part-maiara-e-maraisa,dois
7168,assunto-delicado-part-maiara-e-maraisa,Fui
7169,assunto-delicado-part-maiara-e-maraisa,deixando
7170,assunto-delicado-part-maiara-e-maraisa,pra
7171,assunto-delicado-part-maiara-e-maraisa,depois
7172,assunto-delicado-part-maiara-e-maraisa,Uma
7173,assunto-delicado-part-maiara-e-maraisa,história
7174,assunto-delicado-part-maiara-e-maraisa,"perdida,"
7175,assunto-delicado-part-maiara-e-maraisa,um
7176,assunto-delicado-part-maiara-e-maraisa,atraso
7177,assunto-delicado-part-maiara-e-maraisa,na
7178,assunto-delicado-part-maiara-e-maraisa,sua
7179,assunto-delicado-part-maiara-e-maraisa,vida
7180,assunto-delicado-part-maiara-e-maraisa,Não
7181,assunto-delicado-part-maiara-e-maraisa,era
7182,assunto-delicado-part-maiara-e-maraisa,o
7183,assunto-delicado-part-maiara-e-maraisa,fim
7184,assunto-delicado-part-maiara-e-maraisa,que
7185,assunto-delicado-part-maiara-e-maraisa,eu
7186,assunto-delicado-part-maiara-e-maraisa,queria
7187,assunto-delicado-part-maiara-e-maraisa,Não
7188,assunto-delicado-part-maiara-e-maraisa,deveria
7189,assunto-delicado-part-maiara-e-maraisa,nem
7190,assunto-delicado-part-maiara-e-maraisa,ter
7191,assunto-delicado-part-maiara-e-maraisa,começado
7192,assunto-delicado-part-maiara-e-maraisa,Deve
7193,assunto-delicado-part-maiara-e-maraisa,ser
7194,assunto-delicado-part-maiara-e-maraisa,por
7195,assunto-delicado-part-maiara-e-maraisa,isso
7196,assunto-delicado-part-maiara-e-maraisa,que
7197,assunto-delicado-part-maiara-e-maraisa,deu
7198,assunto-delicado-part-maiara-e-maraisa,tudo
7199,assunto-delicado-part-maiara-e-maraisa,errado
7200,assunto-delicado-part-maiara-e-maraisa,Nosso
7201,assunto-delicado-part-maiara-e-maraisa,"caso,"
7202,assunto-delicado-part-maiara-e-maraisa,não
7203,assunto-delicado-part-maiara-e-maraisa,deveria
7204,assunto-delicado-part-maiara-e-maraisa,nem
7205,assunto-delicado-part-maiara-e-maraisa,ter
7206,assunto-delicado-part-maiara-e-maraisa,começado
7207,assunto-delicado-part-maiara-e-maraisa,É
7208,assunto-delicado-part-maiara-e-maraisa,um
7209,assunto-delicado-part-maiara-e-maraisa,assunto
7210,assunto-delicado-part-maiara-e-maraisa,muito
7211,assunto-delicado-part-maiara-e-maraisa,delicado
7212,assunto-delicado-part-maiara-e-maraisa,None
7436,ate-que-eu-me-acostume,Mas
7437,ate-que-eu-me-acostume,eu
7438,ate-que-eu-me-acostume,não
7439,ate-que-eu-me-acostume,vi
7440,ate-que-eu-me-acostume,Só
7441,ate-que-eu-me-acostume,olhei
7442,ate-que-eu-me-acostume,pra
7443,ate-que-eu-me-acostume,"mim,"
7444,ate-que-eu-me-acostume,só
7445,ate-que-eu-me-acostume,pensei
7446,ate-que-eu-me-acostume,em
7447,ate-que-eu-me-acostume,mim
7448,ate-que-eu-me-acostume,E
7449,ate-que-eu-me-acostume,hoje
7450,ate-que-eu-me-acostume,você
7451,ate-que-eu-me-acostume,não
7452,ate-que-eu-me-acostume,tá
7453,ate-que-eu-me-acostume,mais
7454,ate-que-eu-me-acostume,aqui
7455,ate-que-eu-me-acostume,Só
7456,ate-que-eu-me-acostume,hoje
7457,ate-que-eu-me-acostume,eu
7458,ate-que-eu-me-acostume,percebi
7459,ate-que-eu-me-acostume,a
7460,ate-que-eu-me-acostume,falta
7461,ate-que-eu-me-acostume,que
7462,ate-que-eu-me-acostume,me
7463,ate-que-eu-me-acostume,faz
7464,ate-que-eu-me-acostume,Suas
7465,ate-que-eu-me-acostume,"unhas,"
7466,ate-que-eu-me-acostume,seu
7467,ate-que-eu-me-acostume,cabelo
7468,ate-que-eu-me-acostume,e
7469,ate-que-eu-me-acostume,o
7470,ate-que-eu-me-acostume,seu
7471,ate-que-eu-me-acostume,batom
7472,ate-que-eu-me-acostume,vermelho
7473,ate-que-eu-me-acostume,E
7474,ate-que-eu-me-acostume,as
7475,ate-que-eu-me-acostume,horas
7476,ate-que-eu-me-acostume,que
7477,ate-que-eu-me-acostume,perdia
7478,ate-que-eu-me-acostume,Em
7479,ate-que-eu-me-acostume,frente
7480,ate-que-eu-me-acostume,ao
7481,ate-que-eu-me-acostume,espelho
7482,ate-que-eu-me-acostume,só
7483,ate-que-eu-me-acostume,pra
7484,ate-que-eu-me-acostume,me
7485,ate-que-eu-me-acostume,agradar
7486,ate-que-eu-me-acostume,Sentiria
7487,ate-que-eu-me-acostume,o
7488,ate-que-eu-me-acostume,cheiro
7489,ate-que-eu-me-acostume,do
7490,ate-que-eu-me-acostume,seu
7491,ate-que-eu-me-acostume,corpo
7492,ate-que-eu-me-acostume,além
7493,ate-que-eu-me-acostume,do
7494,ate-que-eu-me-acostume,seu
7495,ate-que-eu-me-acostume,perfume
7496,ate-que-eu-me-acostume,Se
7497,ate-que-eu-me-acostume,eu
7498,ate-que-eu-me-acostume,pudesse
7499,ate-que-eu-me-acostume,voltar
7500,ate-que-eu-me-acostume,Entenderia
7501,ate-que-eu-me-acostume,o
7502,ate-que-eu-me-acostume,porque
7503,ate-que-eu-me-acostume,do
7504,ate-que-eu-me-acostume,seu
7505,ate-que-eu-me-acostume,ciúme
7506,ate-que-eu-me-acostume,Se
7507,ate-que-eu-me-acostume,eu
7508,ate-que-eu-me-acostume,pudesse
7509,ate-que-eu-me-acostume,voltar
7510,ate-que-eu-me-acostume,Decoraria
7511,ate-que-eu-me-acostume,cada
7512,ate-que-eu-me-acostume,um
7513,ate-que-eu-me-acostume,dos
7514,ate-que-eu-me-acostume,seus
7515,ate-que-eu-me-acostume,detalhes
7516,ate-que-eu-me-acostume,e
7517,ate-que-eu-me-acostume,costumes
7518,ate-que-eu-me-acostume,Eu
7519,ate-que-eu-me-acostume,vou
7520,ate-que-eu-me-acostume,me
7521,ate-que-eu-me-acostume,lamentar
7522,ate-que-eu-me-acostume,E
7523,ate-que-eu-me-acostume,sofrer
7524,ate-que-eu-me-acostume,pro
7525,ate-que-eu-me-acostume,resto
7526,ate-que-eu-me-acostume,dessa
7527,ate-que-eu-me-acostume,vida
7528,ate-que-eu-me-acostume,Ou
7529,ate-que-eu-me-acostume,até
7530,ate-que-eu-me-acostume,que
7531,ate-que-eu-me-acostume,eu
7532,ate-que-eu-me-acostume,me
7533,ate-que-eu-me-acostume,acostume
7534,ate-que-eu-me-acostume,None
7722,ate-voce-voltar,Só
7723,ate-voce-voltar,o
7724,ate-voce-voltar,copo
7725,ate-voce-voltar,de
7726,ate-voce-voltar,cerveja
7727,ate-voce-voltar,é
7728,ate-voce-voltar,minha
7729,ate-voce-voltar,companhia
7730,ate-voce-voltar,E
7731,ate-voce-voltar,essa
7732,ate-voce-voltar,casa
7733,ate-voce-voltar,está
7734,ate-voce-voltar,tão
7735,ate-voce-voltar,cheia
7736,ate-voce-voltar,E
7737,ate-voce-voltar,parece
7738,ate-voce-voltar,vazia
7739,ate-voce-voltar,sem
7740,ate-voce-voltar,você
7741,ate-voce-voltar,comigo
7742,ate-voce-voltar,Aqui
7743,ate-voce-voltar,no
7744,ate-voce-voltar,meu
7745,ate-voce-voltar,calendário
7746,ate-voce-voltar,ainda
7747,ate-voce-voltar,está
7748,ate-voce-voltar,marcando
7749,ate-voce-voltar,O
7750,ate-voce-voltar,dia
7751,ate-voce-voltar,e
7752,ate-voce-voltar,o
7753,ate-voce-voltar,"mês,"
7754,ate-voce-voltar,foi
7755,ate-voce-voltar,a
7756,ate-voce-voltar,primeira
7757,ate-voce-voltar,vez
7758,ate-voce-voltar,E
7759,ate-voce-voltar,o
7760,ate-voce-voltar,que
7761,ate-voce-voltar,me
7762,ate-voce-voltar,"prometeu,"
7763,ate-voce-voltar,será
7764,ate-voce-voltar,que
7765,ate-voce-voltar,se
7766,ate-voce-voltar,esqueceu?
7767,ate-voce-voltar,Da
7768,ate-voce-voltar,nossa
7769,ate-voce-voltar,lua
7770,ate-voce-voltar,de
7771,ate-voce-voltar,"mel,"
7772,ate-voce-voltar,do
7773,ate-voce-voltar,nosso
7774,ate-voce-voltar,casamento
7775,ate-voce-voltar,Como
7776,ate-voce-voltar,pude
7777,ate-voce-voltar,acreditar
7778,ate-voce-voltar,nesse
7779,ate-voce-voltar,seu
7780,ate-voce-voltar,juramento?
7781,ate-voce-voltar,E
7782,ate-voce-voltar,agora
7783,ate-voce-voltar,estou
7784,ate-voce-voltar,sozinha
7785,ate-voce-voltar,outra
7786,ate-voce-voltar,vez
7787,ate-voce-voltar,Tô
7788,ate-voce-voltar,me
7789,ate-voce-voltar,tornando
7790,ate-voce-voltar,um
7791,ate-voce-voltar,cara
7792,ate-voce-voltar,solitário
7793,ate-voce-voltar,e
7794,ate-voce-voltar,frio
7795,ate-voce-voltar,Vai
7796,ate-voce-voltar,ser
7797,ate-voce-voltar,difícil
7798,ate-voce-voltar,eu
7799,ate-voce-voltar,me
7800,ate-voce-voltar,apaixonar
7801,ate-voce-voltar,de
7802,ate-voce-voltar,novo
7803,ate-voce-voltar,E
7804,ate-voce-voltar,a
7805,ate-voce-voltar,culpa
7806,ate-voce-voltar,é
7807,ate-voce-voltar,sua
