,Musicas,Palavras
1867,explode-coracao,que
1868,explode-coracao,não
1869,explode-coracao,dá
1870,explode-coracao,mais
1871,explode-coracao,pra
1872,explode-coracao,ocultar
1873,explode-coracao,e
1874,explode-coracao,eu
1875,explode-coracao,não
1876,explode-coracao,quero
1877,explode-coracao,mais
1878,explode-coracao,calar
1879,explode-coracao,Já
1880,explode-coracao,que
1881,explode-coracao,o
1882,explode-coracao,brilho
1883,explode-coracao,desse
1884,explode-coracao,olhar
1885,explode-coracao,foi
1886,explode-coracao,traidor
1887,explode-coracao,E
1888,explode-coracao,entregou
1889,explode-coracao,o
1890,explode-coracao,que
1891,explode-coracao,você
1892,explode-coracao,tentou
1893,explode-coracao,conter
1894,explode-coracao,O
1895,explode-coracao,que
1896,explode-coracao,você
1897,explode-coracao,não
1898,explode-coracao,quis
1899,explode-coracao,desabafar
1900,explode-coracao,E
1901,explode-coracao,se
1902,explode-coracao,perder
1903,explode-coracao,e
1904,explode-coracao,se
1905,explode-coracao,achar
1906,explode-coracao,e
1907,explode-coracao,tudo
1908,explode-coracao,aquilo
1909,explode-coracao,que
1910,explode-coracao,é
1911,explode-coracao,viver
1912,explode-coracao,Eu
1913,explode-coracao,quero
1914,explode-coracao,mais
1915,explode-coracao,é
1916,explode-coracao,me
1917,explode-coracao,abrir
1918,explode-coracao,e
1919,explode-coracao,que
1920,explode-coracao,essa
1921,explode-coracao,vida
1922,explode-coracao,entre
1923,explode-coracao,assim
1924,explode-coracao,Como
1925,explode-coracao,se
1926,explode-coracao,fosse
1927,explode-coracao,o
1928,explode-coracao,sol
1929,explode-coracao,desvirginando
1930,explode-coracao,a
1931,explode-coracao,madrugada
1932,explode-coracao,Quero
1933,explode-coracao,sentir
1934,explode-coracao,a
1935,explode-coracao,dor
1936,explode-coracao,desta
1937,explode-coracao,manhã
1938,explode-coracao,"Rasgando,"
1939,explode-coracao,meu
1940,explode-coracao,corpo
1941,explode-coracao,e
1942,explode-coracao,então
1943,explode-coracao,eu
1944,explode-coracao,Chorando
1945,explode-coracao,e
1946,explode-coracao,"sorrindo,"
1947,explode-coracao,"sofrendo,"
1948,explode-coracao,"adorando,"
1949,explode-coracao,gritando
1950,explode-coracao,Feito
1951,explode-coracao,"louca,"
1952,explode-coracao,alucinada
1953,explode-coracao,e
1954,explode-coracao,criança
1955,explode-coracao,Eu
1956,explode-coracao,quero
1957,explode-coracao,o
1958,explode-coracao,meu
1959,explode-coracao,amor
1960,explode-coracao,se
1961,explode-coracao,derramando
1962,explode-coracao,Não
1963,explode-coracao,dá
1964,explode-coracao,mais
1965,explode-coracao,pra
1966,explode-coracao,"segurar,"
1967,explode-coracao,explode
1968,explode-coracao,coração
1969,explode-coracao,None
2177,espere-por-mim-morena,Espere
2178,espere-por-mim-morena,que
2179,espere-por-mim-morena,eu
2180,espere-por-mim-morena,chego
2181,espere-por-mim-morena,já
2182,espere-por-mim-morena,O
2183,espere-por-mim-morena,amor
2184,espere-por-mim-morena,por
2185,espere-por-mim-morena,você
2186,espere-por-mim-morena,morena
2187,espere-por-mim-morena,Faz
2188,espere-por-mim-morena,a
2189,espere-por-mim-morena,saudade
2190,espere-por-mim-morena,me
2191,espere-por-mim-morena,apressar.
2192,espere-por-mim-morena,Espere
2193,espere-por-mim-morena,que
2194,espere-por-mim-morena,eu
2195,espere-por-mim-morena,chego
2196,espere-por-mim-morena,já
2197,espere-por-mim-morena,O
2198,espere-por-mim-morena,amor
2199,espere-por-mim-morena,por
2200,espere-por-mim-morena,"você,"
2201,espere-por-mim-morena,"morena,"
2202,espere-por-mim-morena,Faz
2203,espere-por-mim-morena,a
2204,espere-por-mim-morena,saudade
2205,espere-por-mim-morena,me
2206,espere-por-mim-morena,apressar.
2207,espere-por-mim-morena,Deixa
2208,espere-por-mim-morena,a
2209,espere-por-mim-morena,porta
2210,espere-por-mim-morena,encostada
2211,espere-por-mim-morena,Que
2212,espere-por-mim-morena,o
2213,espere-por-mim-morena,vento
2214,espere-por-mim-morena,da
2215,espere-por-mim-morena,madrugada
2216,espere-por-mim-morena,Já
2217,espere-por-mim-morena,me
2218,espere-por-mim-morena,leva
2219,espere-por-mim-morena,pra
2220,espere-por-mim-morena,você.
2221,espere-por-mim-morena,A
2222,espere-por-mim-morena,barra
2223,espere-por-mim-morena,vir
2224,espere-por-mim-morena,quebrar
2225,espere-por-mim-morena,Estarei
2226,espere-por-mim-morena,nos
2227,espere-por-mim-morena,teus
2228,espere-por-mim-morena,braços
2229,espere-por-mim-morena,Para
2230,espere-por-mim-morena,nunca
2231,espere-por-mim-morena,mais
2232,espere-por-mim-morena,voar.
2233,espere-por-mim-morena,Serei
2234,espere-por-mim-morena,o
2235,espere-por-mim-morena,teu
2236,espere-por-mim-morena,"cobertor,"
2237,espere-por-mim-morena,Quentarei
2238,espere-por-mim-morena,o
2239,espere-por-mim-morena,teu
2240,espere-por-mim-morena,corpo
2241,espere-por-mim-morena,Com
2242,espere-por-mim-morena,meu
2243,espere-por-mim-morena,calor
2244,espere-por-mim-morena,Por
2245,espere-por-mim-morena,Deus
2246,espere-por-mim-morena,Nosso
2247,espere-por-mim-morena,"Senhor,"
2248,espere-por-mim-morena,Nunca
2249,espere-por-mim-morena,"mais,"
2250,espere-por-mim-morena,minha
2251,espere-por-mim-morena,"morena,"
2252,espere-por-mim-morena,Vou
2253,espere-por-mim-morena,fugir
2254,espere-por-mim-morena,do
2255,espere-por-mim-morena,teu
2256,espere-por-mim-morena,amor.
2257,espere-por-mim-morena,Espere
2258,espere-por-mim-morena,que
2259,espere-por-mim-morena,eu
2260,espere-por-mim-morena,chego
2261,espere-por-mim-morena,já
2262,espere-por-mim-morena,O
2263,espere-por-mim-morena,amor
2264,espere-por-mim-morena,por
2265,espere-por-mim-morena,"você,"
2266,espere-por-mim-morena,"morena,"
2267,espere-por-mim-morena,Faz
2268,espere-por-mim-morena,a
2269,espere-por-mim-morena,saudade
2270,espere-por-mim-morena,me
2271,espere-por-mim-morena,apressar.
2272,espere-por-mim-morena,Espere
2273,espere-por-mim-morena,que
2274,espere-por-mim-morena,eu
2275,espere-por-mim-morena,chego
2276,espere-por-mim-morena,já
2277,espere-por-mim-morena,O
2278,espere-por-mim-morena,amor
2279,espere-por-mim-morena,por
2280,espere-por-mim-morena,"você,"
2281,espere-por-mim-morena,morena...
2282,espere-por-mim-morena,None
2488,grito-de-alerta,Me
2489,grito-de-alerta,entorta
2490,grito-de-alerta,a
2491,grito-de-alerta,cabeça
2492,grito-de-alerta,Me
2493,grito-de-alerta,bota
2494,grito-de-alerta,na
2495,grito-de-alerta,boca
2496,grito-de-alerta,Um
2497,grito-de-alerta,gosto
2498,grito-de-alerta,amargo
2499,grito-de-alerta,de
2500,grito-de-alerta,fel...
2501,grito-de-alerta,Vem
2502,grito-de-alerta,chorando
2503,grito-de-alerta,desculpas
2504,grito-de-alerta,Assim
2505,grito-de-alerta,meio
2506,grito-de-alerta,pedindo
2507,grito-de-alerta,Querendo
2508,grito-de-alerta,ganhar
2509,grito-de-alerta,Um
2510,grito-de-alerta,bocado
2511,grito-de-alerta,de
2512,grito-de-alerta,mel...
2513,grito-de-alerta,"Engasgo,"
2514,grito-de-alerta,engulo
2515,grito-de-alerta,Reflito
2516,grito-de-alerta,e
2517,grito-de-alerta,estendo
2518,grito-de-alerta,a
2519,grito-de-alerta,mão
2520,grito-de-alerta,E
2521,grito-de-alerta,assim
2522,grito-de-alerta,nossa
2523,grito-de-alerta,vida
2524,grito-de-alerta,É
2525,grito-de-alerta,um
2526,grito-de-alerta,rio
2527,grito-de-alerta,secando
2528,grito-de-alerta,As
2529,grito-de-alerta,pedras
2530,grito-de-alerta,cortando
2531,grito-de-alerta,E
2532,grito-de-alerta,eu
2533,grito-de-alerta,vou
2534,grito-de-alerta,perguntando:
2535,grito-de-alerta,Até
2536,grito-de-alerta,quando?...
2537,grito-de-alerta,"Roendo,"
2538,grito-de-alerta,comendo
2539,grito-de-alerta,Arrasando
2540,grito-de-alerta,aos
2541,grito-de-alerta,poucos
2542,grito-de-alerta,Com
2543,grito-de-alerta,o
2544,grito-de-alerta,nosso
2545,grito-de-alerta,ideal
2546,grito-de-alerta,São
2547,grito-de-alerta,frases
2548,grito-de-alerta,perdidas
2549,grito-de-alerta,num
2550,grito-de-alerta,mundo
2551,grito-de-alerta,De
2552,grito-de-alerta,gritos
2553,grito-de-alerta,e
2554,grito-de-alerta,gestos
2555,grito-de-alerta,Num
2556,grito-de-alerta,jogo
2557,grito-de-alerta,de
2558,grito-de-alerta,culpa
2559,grito-de-alerta,Que
2560,grito-de-alerta,faz
2561,grito-de-alerta,tanto
2562,grito-de-alerta,mal...
2563,grito-de-alerta,Pois
2564,grito-de-alerta,eu
2565,grito-de-alerta,sei
2566,grito-de-alerta,O
2567,grito-de-alerta,quanto
2568,grito-de-alerta,estou
2569,grito-de-alerta,errado
2570,grito-de-alerta,E
2571,grito-de-alerta,o
2572,grito-de-alerta,quanto
2573,grito-de-alerta,já
2574,grito-de-alerta,fiz
2575,grito-de-alerta,destruir
2576,grito-de-alerta,Só
2577,grito-de-alerta,sinto
2578,grito-de-alerta,no
2579,grito-de-alerta,ar
2580,grito-de-alerta,o
2581,grito-de-alerta,momento
2582,grito-de-alerta,Em
2583,grito-de-alerta,que
2584,grito-de-alerta,o
2585,grito-de-alerta,copo
2586,grito-de-alerta,está
2587,grito-de-alerta,cheio
2588,grito-de-alerta,E
2589,grito-de-alerta,que
2590,grito-de-alerta,já
2591,grito-de-alerta,não
2592,grito-de-alerta,dá
2593,grito-de-alerta,mais
2594,grito-de-alerta,Pra
2595,grito-de-alerta,engolir...
2596,grito-de-alerta,Nosso
2597,grito-de-alerta,caso
2598,grito-de-alerta,É
2599,grito-de-alerta,uma
2600,grito-de-alerta,porta
2601,grito-de-alerta,entreaberta
2602,grito-de-alerta,E
2603,grito-de-alerta,eu
2604,grito-de-alerta,busquei
2605,grito-de-alerta,A
2606,grito-de-alerta,palavra
2607,grito-de-alerta,mais
2608,grito-de-alerta,certa
2609,grito-de-alerta,Vê
2610,grito-de-alerta,se
2611,grito-de-alerta,entende
2612,grito-de-alerta,O
2613,grito-de-alerta,meu
2614,grito-de-alerta,grito
2615,grito-de-alerta,de
2616,grito-de-alerta,alerta
2617,grito-de-alerta,Veja
2618,grito-de-alerta,bem!
2619,grito-de-alerta,É
2620,grito-de-alerta,o
2621,grito-de-alerta,amor
2622,grito-de-alerta,agitando
2623,grito-de-alerta,o
2624,grito-de-alerta,meu
2625,grito-de-alerta,coração
2626,grito-de-alerta,Há
2627,grito-de-alerta,um
2628,grito-de-alerta,lado
2629,grito-de-alerta,carente
2630,grito-de-alerta,Dizendo
2631,grito-de-alerta,que
2632,grito-de-alerta,sim
2633,grito-de-alerta,E
2634,grito-de-alerta,essa
2635,grito-de-alerta,vida
2636,grito-de-alerta,dá
2637,grito-de-alerta,gente
2638,grito-de-alerta,Gritando
2639,grito-de-alerta,que
2640,grito-de-alerta,não...(2x)
2641,grito-de-alerta,None
2799,e-5976,None
3110,a-marcha-do-povo-doido,Seguindo
3111,a-marcha-do-povo-doido,o
3112,a-marcha-do-povo-doido,exemplo
3113,a-marcha-do-povo-doido,do
3114,a-marcha-do-povo-doido,Samba
3115,a-marcha-do-povo-doido,do
3116,a-marcha-do-povo-doido,Crioulo
3117,a-marcha-do-povo-doido,Doido
3118,a-marcha-do-povo-doido,feito
3119,a-marcha-do-povo-doido,por
3120,a-marcha-do-povo-doido,Stanislaw
3121,a-marcha-do-povo-doido,Ponte
3122,a-marcha-do-povo-doido,Preta.
3123,a-marcha-do-povo-doido,Lá
3124,a-marcha-do-povo-doido,o
3125,a-marcha-do-povo-doido,crioulo
3126,a-marcha-do-povo-doido,ficou
3127,a-marcha-do-povo-doido,doido
3128,a-marcha-do-povo-doido,por
3129,a-marcha-do-povo-doido,ter
3130,a-marcha-do-povo-doido,que
3131,a-marcha-do-povo-doido,fazer
3132,a-marcha-do-povo-doido,o
3133,a-marcha-do-povo-doido,seu
3134,a-marcha-do-povo-doido,samba-enredo
3135,a-marcha-do-povo-doido,com
3136,a-marcha-do-povo-doido,todos
3137,a-marcha-do-povo-doido,os
3138,a-marcha-do-povo-doido,personagens
3139,a-marcha-do-povo-doido,da
3140,a-marcha-do-povo-doido,História
3141,a-marcha-do-povo-doido,do
3142,a-marcha-do-povo-doido,Brasil.
3143,a-marcha-do-povo-doido,Aqui
3144,a-marcha-do-povo-doido,quem
3145,a-marcha-do-povo-doido,está
3146,a-marcha-do-povo-doido,doido
3147,a-marcha-do-povo-doido,é
3148,a-marcha-do-povo-doido,o
3149,a-marcha-do-povo-doido,"povo,"
3150,a-marcha-do-povo-doido,Que
3151,a-marcha-do-povo-doido,parece
3152,a-marcha-do-povo-doido,ser
3153,a-marcha-do-povo-doido,o
3154,a-marcha-do-povo-doido,grande
3155,a-marcha-do-povo-doido,culpado
3156,a-marcha-do-povo-doido,pela
3157,a-marcha-do-povo-doido,crise
3158,a-marcha-do-povo-doido,de
3159,a-marcha-do-povo-doido,"energia,"
3160,a-marcha-do-povo-doido,pela
3161,a-marcha-do-povo-doido,"caristia,"
3162,a-marcha-do-povo-doido,pela
3163,a-marcha-do-povo-doido,policia
3164,a-marcha-do-povo-doido,e
3165,a-marcha-do-povo-doido,pelo
3166,a-marcha-do-povo-doido,mistério
3167,a-marcha-do-povo-doido,de
3168,a-marcha-do-povo-doido,uma
3169,a-marcha-do-povo-doido,coisa
3170,a-marcha-do-povo-doido,chama
3171,a-marcha-do-povo-doido,"Anistia,"
3172,a-marcha-do-povo-doido,Que
3173,a-marcha-do-povo-doido,se
3174,a-marcha-do-povo-doido,você
3175,a-marcha-do-povo-doido,não
3176,a-marcha-do-povo-doido,"sabe,"
3177,a-marcha-do-povo-doido,não
3178,a-marcha-do-povo-doido,permitiu
3179,a-marcha-do-povo-doido,ao
3180,a-marcha-do-povo-doido,anistiado
3181,a-marcha-do-povo-doido,ser
3182,a-marcha-do-povo-doido,reintegrado
3183,a-marcha-do-povo-doido,a
3184,a-marcha-do-povo-doido,seu
3185,a-marcha-do-povo-doido,trabalho.
3186,a-marcha-do-povo-doido,A
3187,a-marcha-do-povo-doido,não
3188,a-marcha-do-povo-doido,ser
3189,a-marcha-do-povo-doido,que
3190,a-marcha-do-povo-doido,passasse
3191,a-marcha-do-povo-doido,de
3192,a-marcha-do-povo-doido,novo
3193,a-marcha-do-povo-doido,por
3194,a-marcha-do-povo-doido,um
3195,a-marcha-do-povo-doido,novo
3196,a-marcha-do-povo-doido,"júri,"
3197,a-marcha-do-povo-doido,uma
3198,a-marcha-do-povo-doido,nova
3199,a-marcha-do-povo-doido,censura
3200,a-marcha-do-povo-doido,de
3201,a-marcha-do-povo-doido,modo
3202,a-marcha-do-povo-doido,que
3203,a-marcha-do-povo-doido,não
3204,a-marcha-do-povo-doido,atrapalhasse
3205,a-marcha-do-povo-doido,uma
3206,a-marcha-do-povo-doido,coisa
3207,a-marcha-do-povo-doido,chamada
3208,a-marcha-do-povo-doido,"Abertura"""
3209,a-marcha-do-povo-doido,Confesso
3210,a-marcha-do-povo-doido,Matei
3211,a-marcha-do-povo-doido,a
3212,a-marcha-do-povo-doido,Dana
3213,a-marcha-do-povo-doido,de
3214,a-marcha-do-povo-doido,Teffé
3215,a-marcha-do-povo-doido,E
3216,a-marcha-do-povo-doido,muitos
3217,a-marcha-do-povo-doido,mais
3218,a-marcha-do-povo-doido,se
3219,a-marcha-do-povo-doido,você
3220,a-marcha-do-povo-doido,quisé
3221,a-marcha-do-povo-doido,Eu
3222,a-marcha-do-povo-doido,sou
3223,a-marcha-do-povo-doido,qualquer
3224,a-marcha-do-povo-doido,dos
3225,a-marcha-do-povo-doido,José
3226,a-marcha-do-povo-doido,Mané
3227,a-marcha-do-povo-doido,Dos
3228,a-marcha-do-povo-doido,"Santos,"
3229,a-marcha-do-povo-doido,da
3230,a-marcha-do-povo-doido,"Silva,"
3231,a-marcha-do-povo-doido,da
3232,a-marcha-do-povo-doido,Vida
3233,a-marcha-do-povo-doido,A
3234,a-marcha-do-povo-doido,culpa
3235,a-marcha-do-povo-doido,pela
3236,a-marcha-do-povo-doido,caristia
3237,a-marcha-do-povo-doido,E
3238,a-marcha-do-povo-doido,pela
3239,a-marcha-do-povo-doido,crise
3240,a-marcha-do-povo-doido,de
3241,a-marcha-do-povo-doido,energia
3242,a-marcha-do-povo-doido,Eu
3243,a-marcha-do-povo-doido,sou
3244,a-marcha-do-povo-doido,o
3245,a-marcha-do-povo-doido,dono
3246,a-marcha-do-povo-doido,da
3247,a-marcha-do-povo-doido,OPEP
3248,a-marcha-do-povo-doido,Ou
3249,a-marcha-do-povo-doido,"Pepsi,"
3250,a-marcha-do-povo-doido,ou
3251,a-marcha-do-povo-doido,pop
3252,a-marcha-do-povo-doido,ou
3253,a-marcha-do-povo-doido,Coca
3254,a-marcha-do-povo-doido,(E
3255,a-marcha-do-povo-doido,nem
3256,a-marcha-do-povo-doido,precisa
3257,a-marcha-do-povo-doido,bater)
3258,a-marcha-do-povo-doido,E
3259,a-marcha-do-povo-doido,confessar
3260,a-marcha-do-povo-doido,me
3261,a-marcha-do-povo-doido,alivia
3262,a-marcha-do-povo-doido,Vem
3263,a-marcha-do-povo-doido,meu
3264,a-marcha-do-povo-doido,bem
3265,a-marcha-do-povo-doido,Me
3266,a-marcha-do-povo-doido,condena
3267,a-marcha-do-povo-doido,com
3268,a-marcha-do-povo-doido,aquela
3269,a-marcha-do-povo-doido,anistia
3270,a-marcha-do-povo-doido,Me
3271,a-marcha-do-povo-doido,manda
3272,a-marcha-do-povo-doido,logo
3273,a-marcha-do-povo-doido,pra
3274,a-marcha-do-povo-doido,cadeia
3275,a-marcha-do-povo-doido,Um
3276,a-marcha-do-povo-doido,pouco
3277,a-marcha-do-povo-doido,a
3278,a-marcha-do-povo-doido,minha
3279,a-marcha-do-povo-doido,poupança
3280,a-marcha-do-povo-doido,Pois
3281,a-marcha-do-povo-doido,tando
3282,a-marcha-do-povo-doido,em
3283,a-marcha-do-povo-doido,cana
3284,a-marcha-do-povo-doido,a
3285,a-marcha-do-povo-doido,minha
3286,a-marcha-do-povo-doido,pança
3287,a-marcha-do-povo-doido,Vai
3288,a-marcha-do-povo-doido,ter
3289,a-marcha-do-povo-doido,um
3290,a-marcha-do-povo-doido,pouco
3291,a-marcha-do-povo-doido,de
3292,a-marcha-do-povo-doido,aveia
3293,a-marcha-do-povo-doido,Ou
3294,a-marcha-do-povo-doido,feijão
3295,a-marcha-do-povo-doido,com
3296,a-marcha-do-povo-doido,areia
3297,a-marcha-do-povo-doido,None
3732,amanha-ou-depois,A
3733,amanha-ou-depois,gente
3734,amanha-ou-depois,retorna
3735,amanha-ou-depois,ao
3736,amanha-ou-depois,velho
3737,amanha-ou-depois,lugar
3738,amanha-ou-depois,Se
3739,amanha-ou-depois,abraça
3740,amanha-ou-depois,e
3741,amanha-ou-depois,fala
3742,amanha-ou-depois,da
3743,amanha-ou-depois,vida
3744,amanha-ou-depois,que
3745,amanha-ou-depois,foi
3746,amanha-ou-depois,por
3747,amanha-ou-depois,aí
3748,amanha-ou-depois,E
3749,amanha-ou-depois,conta
3750,amanha-ou-depois,os
3751,amanha-ou-depois,amigos
3752,amanha-ou-depois,nas
3753,amanha-ou-depois,pontas
3754,amanha-ou-depois,dos
3755,amanha-ou-depois,dedos
3756,amanha-ou-depois,Pra
3757,amanha-ou-depois,ver
3758,amanha-ou-depois,quantos
3759,amanha-ou-depois,vivem
3760,amanha-ou-depois,e
3761,amanha-ou-depois,quem
3762,amanha-ou-depois,já
3763,amanha-ou-depois,morreu
3764,amanha-ou-depois,None
4043,artistas-da-vida,Igual
4044,artistas-da-vida,no
4045,artistas-da-vida,riso
4046,artistas-da-vida,e
4047,artistas-da-vida,no
4048,artistas-da-vida,amor
4049,artistas-da-vida,Irmão
4050,artistas-da-vida,no
4051,artistas-da-vida,pranto
4052,artistas-da-vida,e
4053,artistas-da-vida,na
4054,artistas-da-vida,dor
4055,artistas-da-vida,Na
4056,artistas-da-vida,força
4057,artistas-da-vida,da
4058,artistas-da-vida,mesma
4059,artistas-da-vida,velha
4060,artistas-da-vida,emoção
4061,artistas-da-vida,Nós
4062,artistas-da-vida,vamos
4063,artistas-da-vida,levando
4064,artistas-da-vida,este
4065,artistas-da-vida,barco
4066,artistas-da-vida,Buscando
4067,artistas-da-vida,a
4068,artistas-da-vida,tal
4069,artistas-da-vida,da
4070,artistas-da-vida,felicidade
4071,artistas-da-vida,Pois
4072,artistas-da-vida,juntos
4073,artistas-da-vida,estamos
4074,artistas-da-vida,no
4075,artistas-da-vida,palco
4076,artistas-da-vida,Das
4077,artistas-da-vida,ruas
4078,artistas-da-vida,nas
4079,artistas-da-vida,grandes
4080,artistas-da-vida,cidades
4081,artistas-da-vida,"Nós,"
4082,artistas-da-vida,os
4083,artistas-da-vida,milhões
4084,artistas-da-vida,de
4085,artistas-da-vida,palhaços
4086,artistas-da-vida,"Nós,"
4087,artistas-da-vida,os
4088,artistas-da-vida,milhões
4089,artistas-da-vida,de
4090,artistas-da-vida,arlequins
4091,artistas-da-vida,Somos
4092,artistas-da-vida,apenas
4093,artistas-da-vida,pessoas
4094,artistas-da-vida,Somos
4095,artistas-da-vida,"gente,"
4096,artistas-da-vida,estrelas
4097,artistas-da-vida,sem
4098,artistas-da-vida,fim
4099,artistas-da-vida,"Pedreiros,"
4100,artistas-da-vida,"padeiros,"
4101,artistas-da-vida,"coristas,"
4102,artistas-da-vida,passistas
4103,artistas-da-vida,Malabaristas
4104,artistas-da-vida,da
4105,artistas-da-vida,sorte
4106,artistas-da-vida,"Todos,"
4107,artistas-da-vida,João
4108,artistas-da-vida,ou
4109,artistas-da-vida,José
4110,artistas-da-vida,Os
4111,artistas-da-vida,equilibristas
4112,artistas-da-vida,da
4113,artistas-da-vida,fé
4114,artistas-da-vida,Pois
4115,artistas-da-vida,é!
4116,artistas-da-vida,"Sim,"
4117,artistas-da-vida,"nós,"
4118,artistas-da-vida,esses
4119,artistas-da-vida,grandes
4120,artistas-da-vida,artistas
4121,artistas-da-vida,dessa
4122,artistas-da-vida,vida
4123,artistas-da-vida,None
4665,avassaladora,senta
4666,avassaladora,no
4667,avassaladora,seu
4668,avassaladora,colo
4669,avassaladora,lambe
4670,avassaladora,o
4671,avassaladora,pescoço
4672,avassaladora,morde
4673,avassaladora,a
4674,avassaladora,orelha
4675,avassaladora,enfia
4676,avassaladora,a
4677,avassaladora,língüa
4678,avassaladora,por
4679,avassaladora,entre
4680,avassaladora,seus
4681,avassaladora,dentes
4682,avassaladora,tomando
4683,avassaladora,toda
4684,avassaladora,a
4685,avassaladora,sua
4686,avassaladora,boca
4687,avassaladora,ela
4688,avassaladora,é
4689,avassaladora,louca
4690,avassaladora,muito
4691,avassaladora,louca
4692,avassaladora,"e,"
4693,avassaladora,ele
4694,avassaladora,adora
4695,avassaladora,sua
4696,avassaladora,mão
4697,avassaladora,apertando
4698,avassaladora,o
4699,avassaladora,que
4700,avassaladora,deseja
4701,avassaladora,com
4702,avassaladora,calor
4703,avassaladora,e
4704,avassaladora,com
4705,avassaladora,carinho
4706,avassaladora,ensinando
4707,avassaladora,o
4708,avassaladora,caminho
4709,avassaladora,da
4710,avassaladora,loucura
4711,avassaladora,e
4712,avassaladora,acabando
4713,avassaladora,com
4714,avassaladora,seu
4715,avassaladora,medo
4716,avassaladora,de
4717,avassaladora,não
4718,avassaladora,poder
4719,avassaladora,e
4720,avassaladora,o
4721,avassaladora,macho
4722,avassaladora,se
4723,avassaladora,solta
4724,avassaladora,se
4725,avassaladora,"larga,"
4726,avassaladora,se
4727,avassaladora,acaba
4728,avassaladora,na
4729,avassaladora,mão
4730,avassaladora,da
4731,avassaladora,rainha
4732,avassaladora,com
4733,avassaladora,todo
4734,avassaladora,prazer.
4735,avassaladora,e
4736,avassaladora,o
4737,avassaladora,macho
4738,avassaladora,desmonta
4739,avassaladora,no
4740,avassaladora,grito
4741,avassaladora,de
4742,avassaladora,gozo
4743,avassaladora,na
4744,avassaladora,mão
4745,avassaladora,da
4746,avassaladora,rainha
4747,avassaladora,e
4748,avassaladora,desmaia
4749,avassaladora,de
4750,avassaladora,tanto
4751,avassaladora,prazer.
4752,avassaladora,None
5287,caminhos-do-coracao,Há
5288,caminhos-do-coracao,muito
5289,caminhos-do-coracao,tempo
5290,caminhos-do-coracao,que
5291,caminhos-do-coracao,eu
5292,caminhos-do-coracao,caí
5293,caminhos-do-coracao,na
5294,caminhos-do-coracao,estrada
5295,caminhos-do-coracao,Há
5296,caminhos-do-coracao,muito
5297,caminhos-do-coracao,tempo
5298,caminhos-do-coracao,que
5299,caminhos-do-coracao,eu
5300,caminhos-do-coracao,estou
5301,caminhos-do-coracao,na
5302,caminhos-do-coracao,vida
5303,caminhos-do-coracao,Foi
5304,caminhos-do-coracao,assim
5305,caminhos-do-coracao,que
5306,caminhos-do-coracao,eu
5307,caminhos-do-coracao,"quis,"
5308,caminhos-do-coracao,e
5309,caminhos-do-coracao,assim
5310,caminhos-do-coracao,eu
5311,caminhos-do-coracao,sou
5312,caminhos-do-coracao,feliz
5313,caminhos-do-coracao,A
5314,caminhos-do-coracao,todos
5315,caminhos-do-coracao,os
5316,caminhos-do-coracao,lugares
5317,caminhos-do-coracao,onde
5318,caminhos-do-coracao,já
5319,caminhos-do-coracao,cheguei
5320,caminhos-do-coracao,Pois
5321,caminhos-do-coracao,lá
5322,caminhos-do-coracao,deixei
5323,caminhos-do-coracao,um
5324,caminhos-do-coracao,prato
5325,caminhos-do-coracao,de
5326,caminhos-do-coracao,comida
5327,caminhos-do-coracao,Um
5328,caminhos-do-coracao,abraço
5329,caminhos-do-coracao,"amigo,"
5330,caminhos-do-coracao,um
5331,caminhos-do-coracao,canto
5332,caminhos-do-coracao,prá
5333,caminhos-do-coracao,dormir
5334,caminhos-do-coracao,e
5335,caminhos-do-coracao,sonhar
5336,caminhos-do-coracao,De
5337,caminhos-do-coracao,"tanta,"
5338,caminhos-do-coracao,"muita,"
5339,caminhos-do-coracao,diferente
5340,caminhos-do-coracao,gente
5341,caminhos-do-coracao,Toda
5342,caminhos-do-coracao,pessoa
5343,caminhos-do-coracao,sempre
5344,caminhos-do-coracao,é
5345,caminhos-do-coracao,as
5346,caminhos-do-coracao,marcas
5347,caminhos-do-coracao,Das
5348,caminhos-do-coracao,lições
5349,caminhos-do-coracao,diárias
5350,caminhos-do-coracao,de
5351,caminhos-do-coracao,outras
5352,caminhos-do-coracao,tantas
5353,caminhos-do-coracao,pessoas
5354,caminhos-do-coracao,Que
5355,caminhos-do-coracao,a
5356,caminhos-do-coracao,gente
5357,caminhos-do-coracao,é
5358,caminhos-do-coracao,tanta
5359,caminhos-do-coracao,gente
5360,caminhos-do-coracao,onde
5361,caminhos-do-coracao,quer
5362,caminhos-do-coracao,que
5363,caminhos-do-coracao,a
5364,caminhos-do-coracao,gente
5365,caminhos-do-coracao,vá
5366,caminhos-do-coracao,E
5367,caminhos-do-coracao,é
5368,caminhos-do-coracao,tão
5369,caminhos-do-coracao,bonito
5370,caminhos-do-coracao,quando
5371,caminhos-do-coracao,a
5372,caminhos-do-coracao,gente
5373,caminhos-do-coracao,sente
5374,caminhos-do-coracao,Que
5375,caminhos-do-coracao,nunca
5376,caminhos-do-coracao,está
5377,caminhos-do-coracao,sozinho
5378,caminhos-do-coracao,por
5379,caminhos-do-coracao,mais
5380,caminhos-do-coracao,que
5381,caminhos-do-coracao,pense
5382,caminhos-do-coracao,estar
5383,caminhos-do-coracao,Nessas
5384,caminhos-do-coracao,linhas
5385,caminhos-do-coracao,que
5386,caminhos-do-coracao,estão
