,Musicas,Palavras
9520,cobaias-de-deus,blues
9521,cobaias-de-deus,Em
9522,cobaias-de-deus,outra
9523,cobaias-de-deus,encarnação
9524,cobaias-de-deus,Nós
9525,cobaias-de-deus,somos
9526,cobaias-de-deus,cobaias
9527,cobaias-de-deus,de
9528,cobaias-de-deus,Deus
9529,cobaias-de-deus,Nós
9530,cobaias-de-deus,somos
9531,cobaias-de-deus,as
9532,cobaias-de-deus,cobaias
9533,cobaias-de-deus,de
9534,cobaias-de-deus,Deus
9535,cobaias-de-deus,Desse
9536,cobaias-de-deus,hospital
9537,cobaias-de-deus,maquiavélico
9538,cobaias-de-deus,Meu
9539,cobaias-de-deus,pai
9540,cobaias-de-deus,e
9541,cobaias-de-deus,minha
9542,cobaias-de-deus,"mãe,"
9543,cobaias-de-deus,eu
9544,cobaias-de-deus,estou
9545,cobaias-de-deus,com
9546,cobaias-de-deus,medo
9547,cobaias-de-deus,Porque
9548,cobaias-de-deus,eles
9549,cobaias-de-deus,vão
9550,cobaias-de-deus,deixar
9551,cobaias-de-deus,a
9552,cobaias-de-deus,sorte
9553,cobaias-de-deus,me
9554,cobaias-de-deus,levar
9555,cobaias-de-deus,Estou
9556,cobaias-de-deus,"desmilingüido,"
9557,cobaias-de-deus,cara
9558,cobaias-de-deus,de
9559,cobaias-de-deus,boi
9560,cobaias-de-deus,lavado
9561,cobaias-de-deus,Traga
9562,cobaias-de-deus,uma
9563,cobaias-de-deus,"corda,"
9564,cobaias-de-deus,irmão
9565,cobaias-de-deus,"(irmão,"
9566,cobaias-de-deus,acorda!)
9567,cobaias-de-deus,Por
9568,cobaias-de-deus,"isso,"
9569,cobaias-de-deus,"Deus,"
9570,cobaias-de-deus,tem
9571,cobaias-de-deus,"pena,"
9572,cobaias-de-deus,e
9573,cobaias-de-deus,nos
9574,cobaias-de-deus,põe
9575,cobaias-de-deus,na
9576,cobaias-de-deus,cadeia
9577,cobaias-de-deus,E
9578,cobaias-de-deus,nos
9579,cobaias-de-deus,faz
9580,cobaias-de-deus,"cantar,"
9581,cobaias-de-deus,dentro
9582,cobaias-de-deus,de
9583,cobaias-de-deus,uma
9584,cobaias-de-deus,cadeia
9585,cobaias-de-deus,E
9586,cobaias-de-deus,nos
9587,cobaias-de-deus,põe
9588,cobaias-de-deus,numa
9589,cobaias-de-deus,"clínica,"
9590,cobaias-de-deus,e
9591,cobaias-de-deus,nos
9592,cobaias-de-deus,faz
9593,cobaias-de-deus,voar
9594,cobaias-de-deus,Nós
9595,cobaias-de-deus,somos
9596,cobaias-de-deus,cobaias
9597,cobaias-de-deus,de
9598,cobaias-de-deus,Deus
9599,cobaias-de-deus,Nós
9600,cobaias-de-deus,somos
9601,cobaias-de-deus,as
9602,cobaias-de-deus,cobaias
9603,cobaias-de-deus,de
9604,cobaias-de-deus,Deus
9605,cobaias-de-deus,Nós
9606,cobaias-de-deus,as
9607,cobaias-de-deus,cobaias...
9608,cobaias-de-deus,None
9758,como-ja-dizia-djavan,Pra
9759,como-ja-dizia-djavan,quem
9760,como-ja-dizia-djavan,vive
9761,como-ja-dizia-djavan,a
9762,como-ja-dizia-djavan,verdade
9763,como-ja-dizia-djavan,Todo
9764,como-ja-dizia-djavan,fim
9765,como-ja-dizia-djavan,de
9766,como-ja-dizia-djavan,tarde
9767,como-ja-dizia-djavan,será
9768,como-ja-dizia-djavan,rapaz
9769,como-ja-dizia-djavan,Toda
9770,como-ja-dizia-djavan,lua
9771,como-ja-dizia-djavan,será
9772,como-ja-dizia-djavan,moça
9773,como-ja-dizia-djavan,Cheio
9774,como-ja-dizia-djavan,de
9775,como-ja-dizia-djavan,sol
9776,como-ja-dizia-djavan,entre
9777,como-ja-dizia-djavan,as
9778,como-ja-dizia-djavan,trevas
9779,como-ja-dizia-djavan,Todo
9780,como-ja-dizia-djavan,homem
9781,como-ja-dizia-djavan,será
9782,como-ja-dizia-djavan,rei
9783,como-ja-dizia-djavan,na
9784,como-ja-dizia-djavan,terra
9785,como-ja-dizia-djavan,E
9786,como-ja-dizia-djavan,não
9787,como-ja-dizia-djavan,haverá
9788,como-ja-dizia-djavan,mais
9789,como-ja-dizia-djavan,guerra
9790,como-ja-dizia-djavan,Pode
9791,como-ja-dizia-djavan,amar
9792,como-ja-dizia-djavan,e
9793,como-ja-dizia-djavan,dizer
9794,como-ja-dizia-djavan,a
9795,como-ja-dizia-djavan,verdade
9796,como-ja-dizia-djavan,Ipanema
9797,como-ja-dizia-djavan,é
9798,como-ja-dizia-djavan,uma
9799,como-ja-dizia-djavan,sala
9800,como-ja-dizia-djavan,de
9801,como-ja-dizia-djavan,estar
9802,como-ja-dizia-djavan,Pro
9803,como-ja-dizia-djavan,nosso
9804,como-ja-dizia-djavan,barato
9805,como-ja-dizia-djavan,hipnótico
9806,como-ja-dizia-djavan,A
9807,como-ja-dizia-djavan,ponte
9808,como-ja-dizia-djavan,"aérea,"
9809,como-ja-dizia-djavan,o
9810,como-ja-dizia-djavan,barulho
9811,como-ja-dizia-djavan,do
9812,como-ja-dizia-djavan,mar
9813,como-ja-dizia-djavan,Que
9814,como-ja-dizia-djavan,o
9815,como-ja-dizia-djavan,amor
9816,como-ja-dizia-djavan,não
9817,como-ja-dizia-djavan,é
9818,como-ja-dizia-djavan,inviável
9819,como-ja-dizia-djavan,Num
9820,como-ja-dizia-djavan,mundo
9821,como-ja-dizia-djavan,inacreditável
9822,como-ja-dizia-djavan,Dois
9823,como-ja-dizia-djavan,homens
9824,como-ja-dizia-djavan,apaixonados
9825,como-ja-dizia-djavan,None
10045,completamente-blue,Completamente
10046,completamente-blue,blue
10047,completamente-blue,Vou
10048,completamente-blue,"sorrindo,"
10049,completamente-blue,vou
10050,completamente-blue,vivendo
10051,completamente-blue,Logo
10052,completamente-blue,"mais,"
10053,completamente-blue,vou
10054,completamente-blue,no
10055,completamente-blue,cinema
10056,completamente-blue,No
10057,completamente-blue,"escuro,"
10058,completamente-blue,eu
10059,completamente-blue,choro
10060,completamente-blue,E
10061,completamente-blue,adoro
10062,completamente-blue,a
10063,completamente-blue,cena
10064,completamente-blue,Encho
10065,completamente-blue,a
10066,completamente-blue,cara
10067,completamente-blue,no
10068,completamente-blue,Leblon
10069,completamente-blue,Tento
10070,completamente-blue,ver
10071,completamente-blue,na
10072,completamente-blue,tua
10073,completamente-blue,cara
10074,completamente-blue,linda
10075,completamente-blue,O
10076,completamente-blue,lado
10077,completamente-blue,bom
10078,completamente-blue,Que
10079,completamente-blue,é
10080,completamente-blue,beleza
10081,completamente-blue,em
10082,completamente-blue,mim
10083,completamente-blue,também
10084,completamente-blue,Vem
10085,completamente-blue,do
10086,completamente-blue,teu
10087,completamente-blue,sol
10088,completamente-blue,que
10089,completamente-blue,é
10090,completamente-blue,noturno
10091,completamente-blue,Não
10092,completamente-blue,machuca
10093,completamente-blue,e
10094,completamente-blue,nem
10095,completamente-blue,faz
10096,completamente-blue,bem
10097,completamente-blue,E
10098,completamente-blue,eu
10099,completamente-blue,te
10100,completamente-blue,amo
10101,completamente-blue,assim
10102,completamente-blue,tão
10103,completamente-blue,só
10104,completamente-blue,Tão
10105,completamente-blue,somente
10106,completamente-blue,o
10107,completamente-blue,teu
10108,completamente-blue,segredo
10109,completamente-blue,E
10110,completamente-blue,mais
10111,completamente-blue,uns
10112,completamente-blue,"cem,"
10113,completamente-blue,mais
10114,completamente-blue,uns
10115,completamente-blue,cem
10116,completamente-blue,Completamente
10117,completamente-blue,blue
10118,completamente-blue,Tudo
10119,completamente-blue,azul
10120,completamente-blue,Morta
10121,completamente-blue,dos
10122,completamente-blue,que
10123,completamente-blue,não
10124,completamente-blue,têm
10125,completamente-blue,dor
10126,completamente-blue,Como
10127,completamente-blue,é
10128,completamente-blue,estéril
10129,completamente-blue,a
10130,completamente-blue,certeza
10131,completamente-blue,De
10132,completamente-blue,quem
10133,completamente-blue,vive
10134,completamente-blue,sem
10135,completamente-blue,"amor,"
10136,completamente-blue,sem
10137,completamente-blue,amor
10138,completamente-blue,Completamente
10139,completamente-blue,blue
10140,completamente-blue,Tudo
10141,completamente-blue,azul
10142,completamente-blue,None
10332,conto-de-fadas,Não
10333,conto-de-fadas,agüentou
10334,conto-de-fadas,o
10335,conto-de-fadas,peso
10336,conto-de-fadas,da
10337,conto-de-fadas,barra
10338,conto-de-fadas,Que
10339,conto-de-fadas,é
10340,conto-de-fadas,escolher
10341,conto-de-fadas,viver
10342,conto-de-fadas,de
10343,conto-de-fadas,verdade
10344,conto-de-fadas,Se
10345,conto-de-fadas,"arregou,"
10346,conto-de-fadas,parou
10347,conto-de-fadas,na
10348,conto-de-fadas,metade
10349,conto-de-fadas,Agora
10350,conto-de-fadas,"vai,"
10351,conto-de-fadas,vai
10352,conto-de-fadas,correndo
10353,conto-de-fadas,pra
10354,conto-de-fadas,casa
10355,conto-de-fadas,Papai
10356,conto-de-fadas,e
10357,conto-de-fadas,mamãe
10358,conto-de-fadas,tão
10359,conto-de-fadas,na
10360,conto-de-fadas,sala
10361,conto-de-fadas,Te
10362,conto-de-fadas,"esperando,"
10363,conto-de-fadas,tão
10364,conto-de-fadas,jantando
10365,conto-de-fadas,"É,"
10366,conto-de-fadas,planejando
10367,conto-de-fadas,um
10368,conto-de-fadas,futuro
10369,conto-de-fadas,"normal,"
10370,conto-de-fadas,que
10371,conto-de-fadas,mal!
10372,conto-de-fadas,Vai
10373,conto-de-fadas,enfim
10374,conto-de-fadas,calçar
10375,conto-de-fadas,seu
10376,conto-de-fadas,sapato
10377,conto-de-fadas,Esquecido
10378,conto-de-fadas,num
10379,conto-de-fadas,baile...
10380,conto-de-fadas,ih
10381,conto-de-fadas,Vai
10382,conto-de-fadas,rasgar
10383,conto-de-fadas,os
10384,conto-de-fadas,meus
10385,conto-de-fadas,retratos
10386,conto-de-fadas,E
10387,conto-de-fadas,chorar
10388,conto-de-fadas,sozinha
10389,conto-de-fadas,no
10390,conto-de-fadas,quarto
10391,conto-de-fadas,Se
10392,conto-de-fadas,"lembrando,"
10393,conto-de-fadas,duvidando
10394,conto-de-fadas,Planejando
10395,conto-de-fadas,Um
10396,conto-de-fadas,futuro
10397,conto-de-fadas,"normal,"
10398,conto-de-fadas,que
10399,conto-de-fadas,mal!
10400,conto-de-fadas,None
10619,cumplice,Escrevi
10620,cumplice,teu
10621,cumplice,nome
10622,cumplice,no
10623,cumplice,ar
10624,cumplice,Bati
10625,cumplice,três
10626,cumplice,vezes
10627,cumplice,na
10628,cumplice,madeira
10629,cumplice,Senti
10630,cumplice,você
10631,cumplice,me
10632,cumplice,chamar
10633,cumplice,Me
10634,cumplice,deu
10635,cumplice,uma
10636,cumplice,certeza
10637,cumplice,cega
10638,cumplice,Você
10639,cumplice,estava
10640,cumplice,de
10641,cumplice,volta
10642,cumplice,ao
10643,cumplice,bairro
10644,cumplice,Em
10645,cumplice,alguma
10646,cumplice,esquina
10647,cumplice,à
10648,cumplice,minha
10649,cumplice,espera
10650,cumplice,Eu
10651,cumplice,sempre
10652,cumplice,vou
10653,cumplice,te
10654,cumplice,achar
10655,cumplice,Nos
10656,cumplice,avisos
10657,cumplice,da
10658,cumplice,lua
10659,cumplice,Do
10660,cumplice,outro
10661,cumplice,lado
10662,cumplice,da
10663,cumplice,rua
10664,cumplice,Tive
10665,cumplice,idéias
10666,cumplice,perversas
10667,cumplice,Relembrei
10668,cumplice,tantos
10669,cumplice,golpes
10670,cumplice,espertos
10671,cumplice,Você
10672,cumplice,cada
10673,cumplice,vez
10674,cumplice,mais
10675,cumplice,perto
10676,cumplice,Meu
10677,cumplice,par
10678,cumplice,na
10679,cumplice,contramão
10680,cumplice,Você
10681,cumplice,não
10682,cumplice,mudou
10683,cumplice,em
10684,cumplice,nada
10685,cumplice,"(nada,"
10686,cumplice,"nada,"
10687,cumplice,nada)
10688,cumplice,Eu
10689,cumplice,também
10690,cumplice,"não,"
10691,cumplice,que
10692,cumplice,bom!
10693,cumplice,None
10906,de-quem-o-poder,De
10907,de-quem-o-poder,quem
10908,de-quem-o-poder,é?
10909,de-quem-o-poder,De
10910,de-quem-o-poder,quem
10911,de-quem-o-poder,é
10912,de-quem-o-poder,o
10913,de-quem-o-poder,poder?
10914,de-quem-o-poder,Quem
10915,de-quem-o-poder,manda
10916,de-quem-o-poder,na
10917,de-quem-o-poder,minha
10918,de-quem-o-poder,vida?
10919,de-quem-o-poder,De
10920,de-quem-o-poder,quem
10921,de-quem-o-poder,é?
10922,de-quem-o-poder,De
10923,de-quem-o-poder,quem
10924,de-quem-o-poder,é?
10925,de-quem-o-poder,"Outros,"
10926,de-quem-o-poder,do
10927,de-quem-o-poder,guarda
10928,de-quem-o-poder,da
10929,de-quem-o-poder,esquina
10930,de-quem-o-poder,Uns
10931,de-quem-o-poder,dizem
10932,de-quem-o-poder,que
10933,de-quem-o-poder,é
10934,de-quem-o-poder,do
10935,de-quem-o-poder,presidente
10936,de-quem-o-poder,"Outros,"
10937,de-quem-o-poder,quem
10938,de-quem-o-poder,vem
10939,de-quem-o-poder,lá
10940,de-quem-o-poder,de
10941,de-quem-o-poder,cima
10942,de-quem-o-poder,De
10943,de-quem-o-poder,quem
10944,de-quem-o-poder,é?
10945,de-quem-o-poder,Quem
10946,de-quem-o-poder,inventou
10947,de-quem-o-poder,essa
10948,de-quem-o-poder,tara?
10949,de-quem-o-poder,E
10950,de-quem-o-poder,saem
10951,de-quem-o-poder,pra
10952,de-quem-o-poder,trabalhar
10953,de-quem-o-poder,"Outros,"
10954,de-quem-o-poder,que
10955,de-quem-o-poder,é
10956,de-quem-o-poder,dos
10957,de-quem-o-poder,muito
10958,de-quem-o-poder,loucos
10959,de-quem-o-poder,Que
10960,de-quem-o-poder,não
10961,de-quem-o-poder,têm
10962,de-quem-o-poder,contas
10963,de-quem-o-poder,a
10964,de-quem-o-poder,prestar
10965,de-quem-o-poder,O
10966,de-quem-o-poder,mais
10967,de-quem-o-poder,inteiro
10968,de-quem-o-poder,dos
10969,de-quem-o-poder,sonhos
10970,de-quem-o-poder,Porque
10971,de-quem-o-poder,as
10972,de-quem-o-poder,verdades
10973,de-quem-o-poder,da
10974,de-quem-o-poder,vida
10975,de-quem-o-poder,São
10976,de-quem-o-poder,sempre
10977,de-quem-o-poder,ditas
10978,de-quem-o-poder,na
10979,de-quem-o-poder,cama
10980,de-quem-o-poder,De
10981,de-quem-o-poder,quem
10982,de-quem-o-poder,é?
10983,de-quem-o-poder,De
10984,de-quem-o-poder,quem
10985,de-quem-o-poder,é?
10986,de-quem-o-poder,Pensando
10987,de-quem-o-poder,que
10988,de-quem-o-poder,eu
10989,de-quem-o-poder,sou
10990,de-quem-o-poder,teu
10991,de-quem-o-poder,dono
10992,de-quem-o-poder,Às
10993,de-quem-o-poder,vezes
10994,de-quem-o-poder,você
10995,de-quem-o-poder,me
10996,de-quem-o-poder,dá
10997,de-quem-o-poder,nojo
10998,de-quem-o-poder,Seguindo
10999,de-quem-o-poder,feliz
11000,de-quem-o-poder,o
11001,de-quem-o-poder,rebanho
11002,de-quem-o-poder,Onde
11003,de-quem-o-poder,vai
11004,de-quem-o-poder,dar
11005,de-quem-o-poder,tudo
11006,de-quem-o-poder,isso?
11007,de-quem-o-poder,Quem
11008,de-quem-o-poder,é
11009,de-quem-o-poder,o
11010,de-quem-o-poder,mais
11011,de-quem-o-poder,infeliz?
11012,de-quem-o-poder,"Eu,"
11013,de-quem-o-poder,dando
11014,de-quem-o-poder,ordem
11015,de-quem-o-poder,o
11016,de-quem-o-poder,dia
11017,de-quem-o-poder,inteiro?
11018,de-quem-o-poder,E
11019,de-quem-o-poder,"você,"
11020,de-quem-o-poder,que
11021,de-quem-o-poder,nem
11022,de-quem-o-poder,sabe
11023,de-quem-o-poder,o
11024,de-quem-o-poder,que
11025,de-quem-o-poder,diz?
11026,de-quem-o-poder,O
11027,de-quem-o-poder,mais
11028,de-quem-o-poder,inteiro
11029,de-quem-o-poder,dos
11030,de-quem-o-poder,sonhos
11031,de-quem-o-poder,Porque
11032,de-quem-o-poder,as
11033,de-quem-o-poder,verdades
11034,de-quem-o-poder,da
11035,de-quem-o-poder,vida
11036,de-quem-o-poder,São
11037,de-quem-o-poder,sempre
11038,de-quem-o-poder,ditas
11039,de-quem-o-poder,na
11040,de-quem-o-poder,cama
11041,de-quem-o-poder,None
11193,desastre-mental,Mas
11194,desastre-mental,não
11195,desastre-mental,tenho
11196,desastre-mental,tempo
11197,desastre-mental,Pra
11198,desastre-mental,sentir
11199,desastre-mental,as
11200,desastre-mental,tuas
11201,desastre-mental,dores
11202,desastre-mental,As
11203,desastre-mental,minhas
11204,desastre-mental,eu
11205,desastre-mental,já
11206,desastre-mental,não
11207,desastre-mental,agüento
11208,desastre-mental,Já
11209,desastre-mental,não
11210,desastre-mental,se
11211,desastre-mental,importa
11212,desastre-mental,Não
11213,desastre-mental,me
11214,desastre-mental,conte
11215,desastre-mental,um
11216,desastre-mental,bando
11217,desastre-mental,de
11218,desastre-mental,mentiras
11219,desastre-mental,Quando
11220,desastre-mental,eu
11221,desastre-mental,for
11222,desastre-mental,fechar
11223,desastre-mental,a
11224,desastre-mental,porta
11225,desastre-mental,Daqui
11226,desastre-mental,ninguém
11227,desastre-mental,sai
11228,desastre-mental,Somos
11229,desastre-mental,sobreviventes
11230,desastre-mental,De
11231,desastre-mental,um
11232,desastre-mental,desastre
11233,desastre-mental,mental
11234,desastre-mental,De
11235,desastre-mental,correr
11236,desastre-mental,o
11237,desastre-mental,perigo
11238,desastre-mental,De
11239,desastre-mental,nunca
11240,desastre-mental,te
11241,desastre-mental,achar
11242,desastre-mental,direito
11243,desastre-mental,Eu
11244,desastre-mental,tenho
11245,desastre-mental,que
11246,desastre-mental,me
11247,desastre-mental,salvar
11248,desastre-mental,Não
11249,desastre-mental,vá
11250,desastre-mental,me
11251,desastre-mental,convencer
11252,desastre-mental,que
11253,desastre-mental,está
11254,desastre-mental,com
11255,desastre-mental,medo
11256,desastre-mental,Que
11257,desastre-mental,está
11258,desastre-mental,tarde
11259,desastre-mental,ou
11260,desastre-mental,que
11261,desastre-mental,está
11262,desastre-mental,cedo
11263,desastre-mental,Daqui
11264,desastre-mental,ninguém
11265,desastre-mental,sai
11266,desastre-mental,Nós
11267,desastre-mental,somos
11268,desastre-mental,sobreviventes
11269,desastre-mental,De
11270,desastre-mental,um
11271,desastre-mental,desastre
11272,desastre-mental,mental
11273,desastre-mental,Ao
11274,desastre-mental,lado
11275,desastre-mental,direito
11276,desastre-mental,do
11277,desastre-mental,meu
11278,desastre-mental,peito
11279,desastre-mental,Por
11280,desastre-mental,essa
11281,desastre-mental,razão
11282,desastre-mental,Você
11283,desastre-mental,não
11284,desastre-mental,navega
11285,desastre-mental,É
11286,desastre-mental,uma
11287,desastre-mental,queda
11288,desastre-mental,de
11289,desastre-mental,avião
11290,desastre-mental,No
11291,desastre-mental,meu
11292,desastre-mental,coração
11293,desastre-mental,Não
11294,desastre-mental,vá
11295,desastre-mental,me
11296,desastre-mental,provocar
11297,desastre-mental,no
11298,desastre-mental,fim
11299,desastre-mental,da
11300,desastre-mental,"festa,"
11301,desastre-mental,não
11302,desastre-mental,E
11303,desastre-mental,daqui
11304,desastre-mental,ninguém
11305,desastre-mental,sai
11306,desastre-mental,Nós
11307,desastre-mental,somos
11308,desastre-mental,sobreviventes
11309,desastre-mental,De
11310,desastre-mental,um
11311,desastre-mental,desastre
11312,desastre-mental,mental
11313,desastre-mental,None
11480,dia-dos-namorados-part-ney-matogrosso,Eu
11481,dia-dos-namorados-part-ney-matogrosso,te
11482,dia-dos-namorados-part-ney-matogrosso,encontro
11483,dia-dos-namorados-part-ney-matogrosso,mesmo
11484,dia-dos-namorados-part-ney-matogrosso,sem
11485,dia-dos-namorados-part-ney-matogrosso,estar
11486,dia-dos-namorados-part-ney-matogrosso,O
11487,dia-dos-namorados-part-ney-matogrosso,amor
11488,dia-dos-namorados-part-ney-matogrosso,da
11489,dia-dos-namorados-part-ney-matogrosso,gente
11490,dia-dos-namorados-part-ney-matogrosso,é
11491,dia-dos-namorados-part-ney-matogrosso,pra
11492,dia-dos-namorados-part-ney-matogrosso,reparar
11493,dia-dos-namorados-part-ney-matogrosso,Nos
11494,dia-dos-namorados-part-ney-matogrosso,recados
11495,dia-dos-namorados-part-ney-matogrosso,que
11496,dia-dos-namorados-part-ney-matogrosso,quem
11497,dia-dos-namorados-part-ney-matogrosso,ama
11498,dia-dos-namorados-part-ney-matogrosso,dá
11499,dia-dos-namorados-part-ney-matogrosso,Nesse
11500,dia-dos-namorados-part-ney-matogrosso,eixo
11501,dia-dos-namorados-part-ney-matogrosso,que
11502,dia-dos-namorados-part-ney-matogrosso,a
11503,dia-dos-namorados-part-ney-matogrosso,gente
11504,dia-dos-namorados-part-ney-matogrosso,está
11505,dia-dos-namorados-part-ney-matogrosso,O
11506,dia-dos-namorados-part-ney-matogrosso,amor
11507,dia-dos-namorados-part-ney-matogrosso,da
11508,dia-dos-namorados-part-ney-matogrosso,gente
11509,dia-dos-namorados-part-ney-matogrosso,é
11510,dia-dos-namorados-part-ney-matogrosso,pra
11511,dia-dos-namorados-part-ney-matogrosso,se
11512,dia-dos-namorados-part-ney-matogrosso,guardar
11513,dia-dos-namorados-part-ney-matogrosso,Com
11514,dia-dos-namorados-part-ney-matogrosso,cuidado
11515,dia-dos-namorados-part-ney-matogrosso,pra
11516,dia-dos-namorados-part-ney-matogrosso,ele
11517,dia-dos-namorados-part-ney-matogrosso,não
11518,dia-dos-namorados-part-ney-matogrosso,quebrar
11519,dia-dos-namorados-part-ney-matogrosso,Dos
11520,dia-dos-namorados-part-ney-matogrosso,perdidos
11521,dia-dos-namorados-part-ney-matogrosso,E
11522,dia-dos-namorados-part-ney-matogrosso,dos
11523,dia-dos-namorados-part-ney-matogrosso,achados
11524,dia-dos-namorados-part-ney-matogrosso,É
11525,dia-dos-namorados-part-ney-matogrosso,o
