,Musicas,Palavras
28031,samurai,na
28032,samurai,jugular
28033,samurai,E
28034,samurai,não
28035,samurai,soltei
28036,samurai,por
28037,samurai,"nada,"
28038,samurai,não
28039,samurai,soltei
28040,samurai,por
28041,samurai,nada!
28042,samurai,Quando
28043,samurai,cortaram
28044,samurai,os
28045,samurai,meus
28046,samurai,braços
28047,samurai,eu
28048,samurai,chutei
28049,samurai,Quando
28050,samurai,cortaram
28051,samurai,minhas
28052,samurai,"pernas,"
28053,samurai,eu
28054,samurai,"lutei,"
28055,samurai,como
28056,samurai,um
28057,samurai,samurai
28058,samurai,Ser
28059,samurai,pobre
28060,samurai,eu
28061,samurai,"sou,"
28062,samurai,mas
28063,samurai,querer
28064,samurai,ser
28065,samurai,é
28066,samurai,masoquismo
28067,samurai,Não
28068,samurai,enalteço
28069,samurai,a
28070,samurai,riqueza
28071,samurai,ou
28072,samurai,a
28073,samurai,pobreza
28074,samurai,Enalteço
28075,samurai,a
28076,samurai,luta
28077,samurai,por
28078,samurai,"comida,"
28079,samurai,vontade
28080,samurai,na
28081,samurai,mesa
28082,samurai,De
28083,samurai,quem
28084,samurai,não
28085,samurai,teve
28086,samurai,escolha
28087,samurai,sobre
28088,samurai,a
28089,samurai,própria
28090,samurai,profissão
28091,samurai,Se
28092,samurai,eu
28093,samurai,tive
28094,samurai,a
28095,samurai,"minha,"
28096,samurai,me
28097,samurai,calar
28098,samurai,é
28099,samurai,omissão
28100,samurai,Faço
28101,samurai,como
28102,samurai,as
28103,samurai,rabiola
28104,samurai,no
28105,samurai,fio
28106,samurai,O
28107,samurai,vento
28108,samurai,tenta
28109,samurai,me
28110,samurai,levar
28111,samurai,mas
28112,samurai,permaneço
28113,samurai,onde
28114,samurai,o
28115,samurai,destino
28116,samurai,me
28117,samurai,"incumbiu,"
28118,samurai,ouviu
28119,samurai,?
28120,samurai,Um
28121,samurai,sonho
28122,samurai,se
28123,samurai,desfaz
28124,samurai,quando
28125,samurai,o
28126,samurai,olho
28127,samurai,se
28128,samurai,abre
28129,samurai,Um
28130,samurai,ideal
28131,samurai,não
28132,samurai,se
28133,samurai,desfaz
28134,samurai,nem
28135,samurai,que
28136,samurai,a
28137,samurai,vida
28138,samurai,se
28139,samurai,acabe
28140,samurai,Meu
28141,samurai,ideal
28142,samurai,já
28143,samurai,foi
28144,samurai,traçado
28145,samurai,Não
28146,samurai,permitir
28147,samurai,que
28148,samurai,meu
28149,samurai,fracasso
28150,samurai,faça
28151,samurai,minha
28152,samurai,véia
28153,samurai,tomar
28154,samurai,banho
28155,samurai,gelado
28156,samurai,Cada
28157,samurai,Amélia
28158,samurai,que
28159,samurai,dá
28160,samurai,a
28161,samurai,vida
28162,samurai,pela
28163,samurai,família
28164,samurai,Ama
28165,samurai,algum
28166,samurai,João
28167,samurai,que
28168,samurai,merece
28169,samurai,bem
28170,samurai,mais
28171,samurai,que
28172,samurai,uma
28173,samurai,Brasília
28174,samurai,A
28175,samurai,gente
28176,samurai,se
28177,samurai,adaptou
28178,samurai,ao
28179,samurai,mundo
28180,samurai,feroz
28181,samurai,Agora
28182,samurai,é
28183,samurai,hora
28184,samurai,de
28185,samurai,fazer
28186,samurai,com
28187,samurai,que
28188,samurai,o
28189,samurai,mundo
28190,samurai,se
28191,samurai,adapte
28192,samurai,a
28193,samurai,nós!
28194,samurai,Quando
28195,samurai,cortaram
28196,samurai,minhas
28197,samurai,"pernas,"
28198,samurai,eu
28199,samurai,dei
28200,samurai,cabeçada
28201,samurai,Quando
28202,samurai,cortaram
28203,samurai,minha
28204,samurai,"cabeça,"
28205,samurai,eu
28206,samurai,mordi
28207,samurai,na
28208,samurai,jugular
28209,samurai,E
28210,samurai,não
28211,samurai,soltei
28212,samurai,por
28213,samurai,"nada,"
28214,samurai,não
28215,samurai,soltei
28216,samurai,por
28217,samurai,nada!
28218,samurai,Quando
28219,samurai,cortaram
28220,samurai,os
28221,samurai,meus
28222,samurai,"braços,"
28223,samurai,eu
28224,samurai,chutei
28225,samurai,Quando
28226,samurai,cortaram
28227,samurai,minhas
28228,samurai,"pernas,"
28229,samurai,eu
28230,samurai,lutei
28231,samurai,como
28232,samurai,um
28233,samurai,samurai
28234,samurai,Isso
28235,samurai,depende
28236,samurai,do
28237,samurai,motivo
28238,samurai,de
28239,samurai,se
28240,samurai,estar
28241,samurai,no
28242,samurai,chão
28243,samurai,Alguns
28244,samurai,estão
28245,samurai,lá
28246,samurai,por
28247,samurai,nem
28248,samurai,saberem
28249,samurai,levantar
28250,samurai,Meu
28251,samurai,rap
28252,samurai,é
28253,samurai,a
28254,samurai,mão
28255,samurai,que
28256,samurai,se
28257,samurai,estende
28258,samurai,pra
28259,samurai,te
28260,samurai,ajudar
28261,samurai,"Vem,"
28262,samurai,sei
28263,samurai,que
28264,samurai,seu
28265,samurai,corpo
28266,samurai,ta
28267,samurai,"cansado,"
28268,samurai,samurai
28269,samurai,Vão
28270,samurai,derrubar
28271,samurai,seu
28272,samurai,"corpo,"
28273,samurai,mas
28274,samurai,sua
28275,samurai,alma
28276,samurai,não
28277,samurai,cai
28278,samurai,Eu
28279,samurai,sei
28280,samurai,que
28281,samurai,alguém
28282,samurai,acredita
28283,samurai,em
28284,samurai,você
28285,samurai,Mas
28286,samurai,e
28287,samurai,você?
28288,samurai,Acredita
28289,samurai,em
28290,samurai,você?
28291,samurai,Eu
28292,samurai,acredito
28293,samurai,em
28294,samurai,você!
28295,samurai,Colegas
28296,samurai,eu
28297,samurai,tenho
28298,samurai,"20,"
28299,samurai,amigos
28300,samurai,eu
28301,samurai,tenho
28302,samurai,6
28303,samurai,Que
28304,samurai,eu
28305,samurai,vejo
28306,samurai,"sempre,"
28307,samurai,só
28308,samurai,"4,"
28309,samurai,que
28310,samurai,eu
28311,samurai,posso
28312,samurai,"contar,"
28313,samurai,só
28314,samurai,3
28315,samurai,Quando
28316,samurai,eu
28317,samurai,"cair,"
28318,samurai,já
28319,samurai,"era,"
28320,samurai,poucos
28321,samurai,aí
28322,samurai,se
28323,samurai,comovem
28324,samurai,Em
28325,samurai,alma
28326,samurai,eu
28327,samurai,vou
28328,samurai,estar
28329,samurai,"olhando,"
28330,samurai,tirando
28331,samurai,a
28332,samurai,prova
28333,samurai,dos
28334,samurai,nove
28335,samurai,Alguns
28336,samurai,vão
28337,samurai,falar
28338,samurai,"""volta"","
28339,samurai,e
28340,samurai,outros
28341,samurai,vão
28342,samurai,dar
28343,samurai,adeus
28344,samurai,"""Se"
28345,samurai,foi
28346,samurai,o
28347,samurai,tal
28348,samurai,de
28349,samurai,"Projota"""
28350,samurai,Ou
28351,samurai,"""ow"
28352,samurai,Tiago
28353,samurai,"morreu"""
28354,samurai,Mas
28355,samurai,hoje
28356,samurai,ainda
28357,samurai,estou
28358,samurai,"vivo,"
28359,samurai,não
28360,samurai,vão
28361,samurai,comer
28362,samurai,do
28363,samurai,meu
28364,samurai,pão!
28365,samurai,Só
28366,samurai,quero
28367,samurai,deixar
28368,samurai,bem
28369,samurai,claro:
28370,samurai,os
28371,samurai,verdadeiros
28372,samurai,eu
28373,samurai,sei
28374,samurai,quem
28375,samurai,são
28376,samurai,Quando
28377,samurai,cortaram
28378,samurai,minhas
28379,samurai,pernas
28380,samurai,eu
28381,samurai,dei
28382,samurai,cabeçada
28383,samurai,Quando
28384,samurai,cortaram
28385,samurai,minha
28386,samurai,cabeça
28387,samurai,eu
28388,samurai,mordi
28389,samurai,na
28390,samurai,jugular
28391,samurai,E
28392,samurai,não
28393,samurai,soltei
28394,samurai,por
28395,samurai,"nada,"
28396,samurai,não
28397,samurai,soltei
28398,samurai,por
28399,samurai,nada
28400,samurai,!
28401,samurai,Quando
28402,samurai,cortaram
28403,samurai,os
28404,samurai,meus
28405,samurai,braços
28406,samurai,eu
28407,samurai,chutei
28408,samurai,Quando
28409,samurai,cortaram
28410,samurai,minhas
28411,samurai,pernas
28412,samurai,eu
28413,samurai,"lutei,"
28414,samurai,como
28415,samurai,um
28416,samurai,samurai
28417,samurai,None
28577,sr-presidente,Paga
28578,sr-presidente,pra
28579,sr-presidente,"perder,"
28580,sr-presidente,a
28581,sr-presidente,gente
28582,sr-presidente,paga
28583,sr-presidente,pra
28584,sr-presidente,ganhar
28585,sr-presidente,Paga
28586,sr-presidente,pra
28587,sr-presidente,"viver,"
28588,sr-presidente,paga
28589,sr-presidente,pra
28590,sr-presidente,sonhar
28591,sr-presidente,A
28592,sr-presidente,gente
28593,sr-presidente,paga
28594,sr-presidente,pra
28595,sr-presidente,morrer
28596,sr-presidente,e
28597,sr-presidente,o
28598,sr-presidente,filho
28599,sr-presidente,paga
28600,sr-presidente,pra
28601,sr-presidente,enterrar
28602,sr-presidente,Vontade
28603,sr-presidente,a
28604,sr-presidente,gente
28605,sr-presidente,"tem,"
28606,sr-presidente,mas
28607,sr-presidente,não
28608,sr-presidente,tem
28609,sr-presidente,onde
28610,sr-presidente,trabalhar
28611,sr-presidente,Justiça
28612,sr-presidente,a
28613,sr-presidente,gente
28614,sr-presidente,"tem,"
28615,sr-presidente,mas
28616,sr-presidente,só
28617,sr-presidente,pra
28618,sr-presidente,quem
28619,sr-presidente,pode
28620,sr-presidente,pagar
28621,sr-presidente,Coragem
28622,sr-presidente,a
28623,sr-presidente,gente
28624,sr-presidente,"tem,"
28625,sr-presidente,mas
28626,sr-presidente,não
28627,sr-presidente,tem
28628,sr-presidente,forças
28629,sr-presidente,pra
28630,sr-presidente,lutar
28631,sr-presidente,Então
28632,sr-presidente,a
28633,sr-presidente,gente
28634,sr-presidente,sai
28635,sr-presidente,de
28636,sr-presidente,casa
28637,sr-presidente,sem
28638,sr-presidente,saber
28639,sr-presidente,se
28640,sr-presidente,vai
28641,sr-presidente,voltar
28642,sr-presidente,Crime
28643,sr-presidente,não
28644,sr-presidente,é
28645,sr-presidente,mais
28646,sr-presidente,crime
28647,sr-presidente,quando
28648,sr-presidente,é
28649,sr-presidente,um
28650,sr-presidente,crime
28651,sr-presidente,bem
28652,sr-presidente,feito
28653,sr-presidente,Viver
28654,sr-presidente,dessa
28655,sr-presidente,maneira
28656,sr-presidente,é
28657,sr-presidente,algo
28658,sr-presidente,que
28659,sr-presidente,eu
28660,sr-presidente,não
28661,sr-presidente,aceito
28662,sr-presidente,Enquanto
28663,sr-presidente,isso
28664,sr-presidente,o
28665,sr-presidente,povo
28666,sr-presidente,chora
28667,sr-presidente,sem
28668,sr-presidente,ter
28669,sr-presidente,onde
28670,sr-presidente,morar
28671,sr-presidente,Mas
28672,sr-presidente,existe
28673,sr-presidente,uma
28674,sr-presidente,chama
28675,sr-presidente,acesa
28676,sr-presidente,dentro
28677,sr-presidente,do
28678,sr-presidente,peito
28679,sr-presidente,Porque
28680,sr-presidente,já
28681,sr-presidente,não
28682,sr-presidente,dá
28683,sr-presidente,mais
28684,sr-presidente,pra
28685,sr-presidente,se
28686,sr-presidente,viver
28687,sr-presidente,desse
28688,sr-presidente,jeito
28689,sr-presidente,Quando
28690,sr-presidente,o
28691,sr-presidente,povo
28692,sr-presidente,"explodir,"
28693,sr-presidente,vai
28694,sr-presidente,ser
28695,sr-presidente,só
28696,sr-presidente,causa
28697,sr-presidente,e
28698,sr-presidente,efeito
28699,sr-presidente,Efeito
28700,sr-presidente,que
28701,sr-presidente,abastece
28702,sr-presidente,meu
28703,sr-presidente,pulmão
28704,sr-presidente,e
28705,sr-presidente,me
28706,sr-presidente,dá
28707,sr-presidente,forças
28708,sr-presidente,pra
28709,sr-presidente,cantar
28710,sr-presidente,Nosso
28711,sr-presidente,povo
28712,sr-presidente,já
28713,sr-presidente,não
28714,sr-presidente,aguenta
28715,sr-presidente,mais
28716,sr-presidente,Sr.
28717,sr-presidente,"Presidente,"
28718,sr-presidente,como
28719,sr-presidente,você
28720,sr-presidente,se
28721,sr-presidente,sente
28722,sr-presidente,Ao
28723,sr-presidente,ver
28724,sr-presidente,a
28725,sr-presidente,fila
28726,sr-presidente,dos
28727,sr-presidente,nossos
28728,sr-presidente,hospitais?
28729,sr-presidente,Sr.
28730,sr-presidente,"Presidente,"
28731,sr-presidente,até
28732,sr-presidente,queria
28733,sr-presidente,que
28734,sr-presidente,a
28735,sr-presidente,gente
28736,sr-presidente,Se
28737,sr-presidente,"entendesse,"
28738,sr-presidente,mas
28739,sr-presidente,não
28740,sr-presidente,sei
28741,sr-presidente,como
28742,sr-presidente,faz
28743,sr-presidente,Porque
28744,sr-presidente,essa
28745,sr-presidente,noite
28746,sr-presidente,se
28747,sr-presidente,foi
28748,sr-presidente,mais
28749,sr-presidente,um
28750,sr-presidente,menino
28751,sr-presidente,ali
28752,sr-presidente,na
28753,sr-presidente,rua
28754,sr-presidente,de
28755,sr-presidente,trás
28756,sr-presidente,De
28757,sr-presidente,um
28758,sr-presidente,povo
28759,sr-presidente,que
28760,sr-presidente,ainda
28761,sr-presidente,segue
28762,sr-presidente,órfão
28763,sr-presidente,do
28764,sr-presidente,seu
28765,sr-presidente,pai
28766,sr-presidente,da
28767,sr-presidente,nação
28768,sr-presidente,De
28769,sr-presidente,uma
28770,sr-presidente,pátria
28771,sr-presidente,mãe
28772,sr-presidente,solteira
28773,sr-presidente,da
28774,sr-presidente,sua
28775,sr-presidente,população
28776,sr-presidente,Onde
28777,sr-presidente,o
28778,sr-presidente,salário
28779,sr-presidente,vale
28780,sr-presidente,menos
28781,sr-presidente,do
28782,sr-presidente,que
28783,sr-presidente,o
28784,sr-presidente,preço
28785,sr-presidente,do
28786,sr-presidente,pão
28787,sr-presidente,Dorme
28788,sr-presidente,um
28789,sr-presidente,menino
28790,sr-presidente,de
28791,sr-presidente,rua
28792,sr-presidente,descansando
28793,sr-presidente,seus
28794,sr-presidente,pés
28795,sr-presidente,Viajando
28796,sr-presidente,pra
28797,sr-presidente,lua
28798,sr-presidente,num
28799,sr-presidente,papelote
28800,sr-presidente,de
28801,sr-presidente,10
28802,sr-presidente,"Ó,"
28803,sr-presidente,pátria
28804,sr-presidente,amada
28805,sr-presidente,e
28806,sr-presidente,mal
28807,sr-presidente,amada
28808,sr-presidente,por
28809,sr-presidente,filhos
28810,sr-presidente,infiéis
28811,sr-presidente,Digas
28812,sr-presidente,quem
28813,sr-presidente,te
28814,sr-presidente,"comandas,"
28815,sr-presidente,que
28816,sr-presidente,eu
28817,sr-presidente,te
28818,sr-presidente,digo
28819,sr-presidente,quem
28820,sr-presidente,és
28821,sr-presidente,Crime
28822,sr-presidente,não
28823,sr-presidente,é
28824,sr-presidente,mais
28825,sr-presidente,crime
28826,sr-presidente,quando
28827,sr-presidente,é
28828,sr-presidente,um
28829,sr-presidente,crime
28830,sr-presidente,bem
28831,sr-presidente,feito
28832,sr-presidente,Viver
28833,sr-presidente,dessa
28834,sr-presidente,maneira
28835,sr-presidente,é
28836,sr-presidente,algo
28837,sr-presidente,que
28838,sr-presidente,eu
28839,sr-presidente,não
28840,sr-presidente,aceito
28841,sr-presidente,Enquanto
28842,sr-presidente,isso
28843,sr-presidente,o
28844,sr-presidente,povo
28845,sr-presidente,chora
28846,sr-presidente,sem
28847,sr-presidente,ter
28848,sr-presidente,onde
28849,sr-presidente,morar
28850,sr-presidente,Mas
28851,sr-presidente,existe
28852,sr-presidente,uma
28853,sr-presidente,chama
28854,sr-presidente,acesa
28855,sr-presidente,dentro
28856,sr-presidente,do
28857,sr-presidente,peito
28858,sr-presidente,Porque
28859,sr-presidente,já
28860,sr-presidente,não
28861,sr-presidente,dá
28862,sr-presidente,mais
28863,sr-presidente,pra
28864,sr-presidente,se
28865,sr-presidente,viver
28866,sr-presidente,desse
28867,sr-presidente,jeito
28868,sr-presidente,Quando
28869,sr-presidente,o
28870,sr-presidente,povo
28871,sr-presidente,"explodir,"
28872,sr-presidente,vai
28873,sr-presidente,ser
28874,sr-presidente,só
28875,sr-presidente,causa
28876,sr-presidente,e
28877,sr-presidente,efeito
28878,sr-presidente,Efeito
28879,sr-presidente,que
28880,sr-presidente,abastece
28881,sr-presidente,meu
28882,sr-presidente,pulmão
28883,sr-presidente,e
28884,sr-presidente,me
28885,sr-presidente,dá
28886,sr-presidente,forças
28887,sr-presidente,pra
28888,sr-presidente,cantar
28889,sr-presidente,Nosso
28890,sr-presidente,povo
28891,sr-presidente,já
28892,sr-presidente,não
28893,sr-presidente,aguenta
28894,sr-presidente,mais
28895,sr-presidente,Sr.
28896,sr-presidente,"Presidente,"
28897,sr-presidente,como
28898,sr-presidente,você
28899,sr-presidente,se
28900,sr-presidente,sente
28901,sr-presidente,Ao
28902,sr-presidente,ver
28903,sr-presidente,a
28904,sr-presidente,fila
28905,sr-presidente,dos
28906,sr-presidente,nossos
28907,sr-presidente,hospitais?
28908,sr-presidente,Sr.
28909,sr-presidente,"Presidente,"
28910,sr-presidente,até
28911,sr-presidente,queria
28912,sr-presidente,que
28913,sr-presidente,a
28914,sr-presidente,gente
28915,sr-presidente,Se
28916,sr-presidente,"entendesse,"
28917,sr-presidente,mas
28918,sr-presidente,não
28919,sr-presidente,sei
28920,sr-presidente,como
28921,sr-presidente,faz
28922,sr-presidente,Porque
28923,sr-presidente,essa
28924,sr-presidente,noite
28925,sr-presidente,se
28926,sr-presidente,foi
28927,sr-presidente,mais
28928,sr-presidente,um
28929,sr-presidente,menino
28930,sr-presidente,ali
28931,sr-presidente,na
28932,sr-presidente,rua
28933,sr-presidente,de
28934,sr-presidente,trás
28935,sr-presidente,None
29274,tanto-faz,Não
29275,tanto-faz,se
29276,tanto-faz,esqueça
29277,tanto-faz,de
29278,tanto-faz,levar
29279,tanto-faz,coragem
29280,tanto-faz,Sempre
29281,tanto-faz,equipe
29282,tanto-faz,sua
29283,tanto-faz,alma
29284,tanto-faz,com
29285,tanto-faz,asas
29286,tanto-faz,Cada
29287,tanto-faz,dia
29288,tanto-faz,é
29289,tanto-faz,uma
29290,tanto-faz,nova
29291,tanto-faz,viagem
29292,tanto-faz,Todo
29293,tanto-faz,mundo
29294,tanto-faz,gosta
29295,tanto-faz,de
29296,tanto-faz,viajar
29297,tanto-faz,A
29298,tanto-faz,saudade
29299,tanto-faz,muitas
29300,tanto-faz,vezes
29301,tanto-faz,faz
29302,tanto-faz,bem
29303,tanto-faz,Ela
29304,tanto-faz,disse
29305,tanto-faz,que
29306,tanto-faz,queria
29307,tanto-faz,voar
29308,tanto-faz,Mas
29309,tanto-faz,que
29310,tanto-faz,um
29311,tanto-faz,beijo
29312,tanto-faz,meu
29313,tanto-faz,servia
29314,tanto-faz,também
29315,tanto-faz,E
29316,tanto-faz,o
29317,tanto-faz,mundo
29318,tanto-faz,me
29319,tanto-faz,faz
29320,tanto-faz,ir
29321,tanto-faz,ficando
29322,tanto-faz,mais
29323,tanto-faz,louco
29324,tanto-faz,ainda
29325,tanto-faz,E
29326,tanto-faz,aos
29327,tanto-faz,poucos
29328,tanto-faz,eu
29329,tanto-faz,fico
29330,tanto-faz,tão
29331,tanto-faz,louco
29332,tanto-faz,e
29333,tanto-faz,me
29334,tanto-faz,sinto
29335,tanto-faz,capaz
29336,tanto-faz,Ame
29337,tanto-faz,"demais,"
29338,tanto-faz,sofra
29339,tanto-faz,"demais,"
29340,tanto-faz,consequentemente
29341,tanto-faz,É
29342,tanto-faz,"assim,"
29343,tanto-faz,entendeu?
29344,tanto-faz,Mas
29345,tanto-faz,só
29346,tanto-faz,quem
29347,tanto-faz,sofreu
29348,tanto-faz,Poderá
29349,tanto-faz,dizer
29350,tanto-faz,que
29351,tanto-faz,já
29352,tanto-faz,sentiu
29353,tanto-faz,o
29354,tanto-faz,amor
29355,tanto-faz,e
29356,tanto-faz,ai
29357,tanto-faz,já
29358,tanto-faz,sofreu
29359,tanto-faz,Vou
29360,tanto-faz,lutar
29361,tanto-faz,por
29362,tanto-faz,vocês
29363,tanto-faz,e
29364,tanto-faz,quando
29365,tanto-faz,tudo
29366,tanto-faz,for
29367,tanto-faz,melhor
29368,tanto-faz,Eu
29369,tanto-faz,vou
29370,tanto-faz,ligar
29371,tanto-faz,pra
29372,tanto-faz,ela
29373,tanto-faz,Eu
29374,tanto-faz,vou
29375,tanto-faz,ligar
29376,tanto-faz,pra
29377,tanto-faz,ela
29378,tanto-faz,"Guerreiro,"
29379,tanto-faz,"ligeiro,"
29380,tanto-faz,sempre
29381,tanto-faz,sonhador
29382,tanto-faz,O
29383,tanto-faz,jogo
29384,tanto-faz,tá
29385,tanto-faz,sempre
29386,tanto-faz,no
29387,tanto-faz,hard
29388,tanto-faz,pra
29389,tanto-faz,mim
29390,tanto-faz,Mas
29391,tanto-faz,deixa
29392,tanto-faz,"assim,"
29393,tanto-faz,porque
29394,tanto-faz,eu
29395,tanto-faz,sou
29396,tanto-faz,jogador
29397,tanto-faz,Gritei
29398,tanto-faz,pro
29399,tanto-faz,meu
29400,tanto-faz,santo
29401,tanto-faz,me
29402,tanto-faz,mandar
29403,tanto-faz,sinais
29404,tanto-faz,Sambei
29405,tanto-faz,nessa
29406,tanto-faz,terra
29407,tanto-faz,fui
29408,tanto-faz,longe
29409,tanto-faz,demais
29410,tanto-faz,Dizem
29411,tanto-faz,que
29412,tanto-faz,sou
29413,tanto-faz,burro
29414,tanto-faz,por
29415,tanto-faz,buscar
29416,tanto-faz,a
29417,tanto-faz,paz
29418,tanto-faz,Mas
29419,tanto-faz,se
29420,tanto-faz,eu
29421,tanto-faz,buscasse
29422,tanto-faz,a
29423,tanto-faz,"guerra,"
29424,tanto-faz,seria
29425,tanto-faz,bem
29426,tanto-faz,mais
29427,tanto-faz,E
29428,tanto-faz,o
29429,tanto-faz,mundo
29430,tanto-faz,me
29431,tanto-faz,faz
29432,tanto-faz,ir
29433,tanto-faz,ficando
29434,tanto-faz,mais
29435,tanto-faz,louco
29436,tanto-faz,ainda
29437,tanto-faz,E
29438,tanto-faz,aos
29439,tanto-faz,poucos
29440,tanto-faz,eu
29441,tanto-faz,fico
29442,tanto-faz,tão
29443,tanto-faz,louco
29444,tanto-faz,e
29445,tanto-faz,me
29446,tanto-faz,sinto
29447,tanto-faz,capaz
29448,tanto-faz,Ame
29449,tanto-faz,"demais,"
29450,tanto-faz,sofra
29451,tanto-faz,"demais,"
29452,tanto-faz,consequentemente
29453,tanto-faz,É
29454,tanto-faz,"assim,"
29455,tanto-faz,entendeu?
29456,tanto-faz,Mas
29457,tanto-faz,só
29458,tanto-faz,quem
29459,tanto-faz,sofreu
29460,tanto-faz,Poderá
29461,tanto-faz,dizer
29462,tanto-faz,que
29463,tanto-faz,já
29464,tanto-faz,sentiu
29465,tanto-faz,o
29466,tanto-faz,amor
29467,tanto-faz,e
29468,tanto-faz,aí
29469,tanto-faz,já
29470,tanto-faz,sofreu
29471,tanto-faz,Tanto
29472,tanto-faz,"faz,"
29473,tanto-faz,tanto
29474,tanto-faz,"fez,"
29475,tanto-faz,não
29476,tanto-faz,tá
29477,tanto-faz,nada
29478,tanto-faz,dessa
29479,tanto-faz,vez
29480,tanto-faz,Vou
29481,tanto-faz,lutar
29482,tanto-faz,por
29483,tanto-faz,vocês
29484,tanto-faz,e
29485,tanto-faz,quando
29486,tanto-faz,tudo
29487,tanto-faz,for
29488,tanto-faz,melhor
29489,tanto-faz,Eu
29490,tanto-faz,vou
29491,tanto-faz,ligar
29492,tanto-faz,pra
29493,tanto-faz,ela
29494,tanto-faz,Eu
29495,tanto-faz,vou
29496,tanto-faz,ligar
29497,tanto-faz,pra
29498,tanto-faz,ela
29499,tanto-faz,Eu
29500,tanto-faz,vou
29501,tanto-faz,ligar
29502,tanto-faz,pra
29503,tanto-faz,ela
29504,tanto-faz,Eu
29505,tanto-faz,vou
29506,tanto-faz,ligar
29507,tanto-faz,pra
29508,tanto-faz,ela
29509,tanto-faz,None
29971,tao-moleque,Que
29972,tao-moleque,me
29973,tao-moleque,impressiono
29974,tao-moleque,como
29975,tao-moleque,alguém
29976,tao-moleque,pode
29977,tao-moleque,ser
29978,tao-moleque,tão
29979,tao-moleque,moleque
29980,tao-moleque,Meu
29981,tao-moleque,monte
29982,tao-moleque,de
29983,tao-moleque,erros
29984,tao-moleque,quase
29985,tao-moleque,me
29986,tao-moleque,fizeram
29987,tao-moleque,te
29988,tao-moleque,perder
29989,tao-moleque,Mas
29990,tao-moleque,esses
29991,tao-moleque,mesmos
29992,tao-moleque,erros
29993,tao-moleque,me
29994,tao-moleque,trouxeram
29995,tao-moleque,até
29996,tao-moleque,você
29997,tao-moleque,Eu
29998,tao-moleque,ia
29999,tao-moleque,embora
30000,tao-moleque,e
30001,tao-moleque,nem
30002,tao-moleque,"fui,"
30003,tao-moleque,me
30004,tao-moleque,esqueci
30005,tao-moleque,de
30006,tao-moleque,te
30007,tao-moleque,levar
30008,tao-moleque,Meu
30009,tao-moleque,saco
30010,tao-moleque,de
30011,tao-moleque,vacilo
30012,tao-moleque,um
30013,tao-moleque,dia
30014,tao-moleque,ia
30015,tao-moleque,derramar
30016,tao-moleque,Mas
30017,tao-moleque,quando
30018,tao-moleque,chover
30019,tao-moleque,me
30020,tao-moleque,diz
30021,tao-moleque,que
30022,tao-moleque,vai
30023,tao-moleque,passar
30024,tao-moleque,A
30025,tao-moleque,vida
30026,tao-moleque,é
30027,tao-moleque,uma
30028,tao-moleque,"estrada,"
30029,tao-moleque,então
30030,tao-moleque,me
30031,tao-moleque,deixa
30032,tao-moleque,te
30033,tao-moleque,levar
30034,tao-moleque,pra
30035,tao-moleque,caminhar
30036,tao-moleque,Se
30037,tao-moleque,te
30038,tao-moleque,levo
30039,tao-moleque,pro
30040,tao-moleque,"Rio,"
30041,tao-moleque,eu
30042,tao-moleque,sou
30043,tao-moleque,teu
30044,tao-moleque,redentor
30045,tao-moleque,Sei
30046,tao-moleque,que
30047,tao-moleque,muitos
30048,tao-moleque,te
30049,tao-moleque,"querem,"
30050,tao-moleque,mas
30051,tao-moleque,sou
30052,tao-moleque,guerreiro
30053,tao-moleque,e
30054,tao-moleque,acordo
30055,tao-moleque,às
30056,tao-moleque,6
30057,tao-moleque,Quem
30058,tao-moleque,quisesse
30059,tao-moleque,que
30060,tao-moleque,chegasse
30061,tao-moleque,primeiro
30062,tao-moleque,Eu
30063,tao-moleque,nem
30064,tao-moleque,sei
30065,tao-moleque,se
30066,tao-moleque,te
30067,tao-moleque,mereço
30068,tao-moleque,Mas
30069,tao-moleque,quero
30070,tao-moleque,dividir
30071,tao-moleque,contigo
30072,tao-moleque,o
30073,tao-moleque,meu
30074,tao-moleque,"sobrenome,"
30075,tao-moleque,meu
30076,tao-moleque,endereço
30077,tao-moleque,Será
30078,tao-moleque,que
30079,tao-moleque,você
30080,tao-moleque,me
30081,tao-moleque,aceita?
30082,tao-moleque,Porque
30083,tao-moleque,se
30084,tao-moleque,eu
30085,tao-moleque,sou
30086,tao-moleque,a
30087,tao-moleque,"rima,"
30088,tao-moleque,você
30089,tao-moleque,é
30090,tao-moleque,a
30091,tao-moleque,tal
30092,tao-moleque,batida
30093,tao-moleque,perfeita
30094,tao-moleque,Onde
30095,tao-moleque,o
30096,tao-moleque,nosso
30097,tao-moleque,barco
30098,tao-moleque,"ancorar,"
30099,tao-moleque,vou
30100,tao-moleque,descer
30101,tao-moleque,A
30102,tao-moleque,vida
30103,tao-moleque,é
30104,tao-moleque,um
30105,tao-moleque,espaço
30106,tao-moleque,de
30107,tao-moleque,tempo
30108,tao-moleque,pra
30109,tao-moleque,se
30110,tao-moleque,perder
30111,tao-moleque,Vou
30112,tao-moleque,me
30113,tao-moleque,sentir
30114,tao-moleque,ganhando
30115,tao-moleque,se
30116,tao-moleque,eu
30117,tao-moleque,perder
30118,tao-moleque,meu
30119,tao-moleque,tempo
30120,tao-moleque,com
30121,tao-moleque,você
30122,tao-moleque,Antes
30123,tao-moleque,era
30124,tao-moleque,"eu,"
