,Musicas,Palavras
18721,de-maos-dadas,que
18722,de-maos-dadas,eu
18723,de-maos-dadas,levo
18724,de-maos-dadas,um
18725,de-maos-dadas,pente
18726,de-maos-dadas,No
18727,de-maos-dadas,bolso
18728,de-maos-dadas,de
18729,de-maos-dadas,trás
18730,de-maos-dadas,E
18731,de-maos-dadas,se
18732,de-maos-dadas,por
18733,de-maos-dadas,acaso
18734,de-maos-dadas,chover
18735,de-maos-dadas,Quero
18736,de-maos-dadas,ver
18737,de-maos-dadas,o
18738,de-maos-dadas,seu
18739,de-maos-dadas,cabelo
18740,de-maos-dadas,molhado
18741,de-maos-dadas,Não
18742,de-maos-dadas,há
18743,de-maos-dadas,nada
18744,de-maos-dadas,mais
18745,de-maos-dadas,bonito
18746,de-maos-dadas,Do
18747,de-maos-dadas,que
18748,de-maos-dadas,o
18749,de-maos-dadas,seu
18750,de-maos-dadas,sorriso
18751,de-maos-dadas,E
18752,de-maos-dadas,o
18753,de-maos-dadas,frio
18754,de-maos-dadas,que
18755,de-maos-dadas,te
18756,de-maos-dadas,faz
18757,de-maos-dadas,me
18758,de-maos-dadas,abraçar
18759,de-maos-dadas,Oh!
18760,de-maos-dadas,Vamos
18761,de-maos-dadas,passear
18762,de-maos-dadas,de
18763,de-maos-dadas,mãos
18764,de-maos-dadas,dadas
18765,de-maos-dadas,Oh!
18766,de-maos-dadas,Vamos
18767,de-maos-dadas,passear
18768,de-maos-dadas,de
18769,de-maos-dadas,mãos
18770,de-maos-dadas,dadas
18771,de-maos-dadas,None
19210,de-tanto-amor,E
19211,de-tanto-amor,as
19212,de-tanto-amor,últimas
19213,de-tanto-amor,palavras
19214,de-tanto-amor,desse
19215,de-tanto-amor,nosso
19216,de-tanto-amor,"amor,"
19217,de-tanto-amor,você
19218,de-tanto-amor,vai
19219,de-tanto-amor,ter
19220,de-tanto-amor,que
19221,de-tanto-amor,ouvir
19222,de-tanto-amor,Me
19223,de-tanto-amor,perdi
19224,de-tanto-amor,de
19225,de-tanto-amor,tanto
19226,de-tanto-amor,"amor,"
19227,de-tanto-amor,"ah,"
19228,de-tanto-amor,eu
19229,de-tanto-amor,enlouqueci
19230,de-tanto-amor,Ninguém
19231,de-tanto-amor,podia
19232,de-tanto-amor,amar
19233,de-tanto-amor,assim
19234,de-tanto-amor,e
19235,de-tanto-amor,eu
19236,de-tanto-amor,amei
19237,de-tanto-amor,E
19238,de-tanto-amor,devo
19239,de-tanto-amor,"confessar,"
19240,de-tanto-amor,aí
19241,de-tanto-amor,foi
19242,de-tanto-amor,que
19243,de-tanto-amor,eu
19244,de-tanto-amor,errei
19245,de-tanto-amor,Vou
19246,de-tanto-amor,chorar
19247,de-tanto-amor,mais
19248,de-tanto-amor,uma
19249,de-tanto-amor,vez
19250,de-tanto-amor,quando
19251,de-tanto-amor,olhar
19252,de-tanto-amor,nos
19253,de-tanto-amor,olhos
19254,de-tanto-amor,"seus,"
19255,de-tanto-amor,nos
19256,de-tanto-amor,olhos
19257,de-tanto-amor,seus
19258,de-tanto-amor,A
19259,de-tanto-amor,saudade
19260,de-tanto-amor,vai
19261,de-tanto-amor,chegar
19262,de-tanto-amor,e
19263,de-tanto-amor,por
19264,de-tanto-amor,favor
19265,de-tanto-amor,meu
19266,de-tanto-amor,bem
19267,de-tanto-amor,Me
19268,de-tanto-amor,deixe
19269,de-tanto-amor,pelo
19270,de-tanto-amor,menos
19271,de-tanto-amor,só
19272,de-tanto-amor,te
19273,de-tanto-amor,ver
19274,de-tanto-amor,passar
19275,de-tanto-amor,Eu
19276,de-tanto-amor,nada
19277,de-tanto-amor,vou
19278,de-tanto-amor,"dizer,"
19279,de-tanto-amor,perdoa
19280,de-tanto-amor,se
19281,de-tanto-amor,eu
19282,de-tanto-amor,chorar
19283,de-tanto-amor,None
19775,declaracao-de-amor,É
19776,declaracao-de-amor,tão
19777,declaracao-de-amor,"vulgar,"
19778,declaracao-de-amor,é
19779,declaracao-de-amor,qualquer
19780,declaracao-de-amor,um
19781,declaracao-de-amor,A
19782,declaracao-de-amor,sua
19783,declaracao-de-amor,realeza
19784,declaracao-de-amor,vai
19785,declaracao-de-amor,coroar
19786,declaracao-de-amor,um
19787,declaracao-de-amor,beijo
19788,declaracao-de-amor,só
19789,declaracao-de-amor,O
19790,declaracao-de-amor,amor
19791,declaracao-de-amor,não
19792,declaracao-de-amor,tem
19793,declaracao-de-amor,segredo
19794,declaracao-de-amor,É
19795,declaracao-de-amor,violável
19796,declaracao-de-amor,como
19797,declaracao-de-amor,um
19798,declaracao-de-amor,violão
19799,declaracao-de-amor,Matei
19800,declaracao-de-amor,o
19801,declaracao-de-amor,amor
19802,declaracao-de-amor,por
19803,declaracao-de-amor,tantas
19804,declaracao-de-amor,vezes
19805,declaracao-de-amor,E
19806,declaracao-de-amor,o
19807,declaracao-de-amor,que
19808,declaracao-de-amor,sobrou
19809,declaracao-de-amor,de
19810,declaracao-de-amor,mim?
19811,declaracao-de-amor,Onde
19812,declaracao-de-amor,está
19813,declaracao-de-amor,esse
19814,declaracao-de-amor,amor
19815,declaracao-de-amor,no
19816,declaracao-de-amor,corpo
19817,declaracao-de-amor,inteiro?
19818,declaracao-de-amor,Sem
19819,declaracao-de-amor,pecado
19820,declaracao-de-amor,ou
19821,declaracao-de-amor,salvação
19822,declaracao-de-amor,Quando
19823,declaracao-de-amor,posto
19824,declaracao-de-amor,na
19825,declaracao-de-amor,mesa
19826,declaracao-de-amor,Seu
19827,declaracao-de-amor,retrato
19828,declaracao-de-amor,a
19829,declaracao-de-amor,traição
19830,declaracao-de-amor,Condenada
19831,declaracao-de-amor,à
19832,declaracao-de-amor,ilusão
19833,declaracao-de-amor,Morrer
19834,declaracao-de-amor,de
19835,declaracao-de-amor,amor
19836,declaracao-de-amor,é
19837,declaracao-de-amor,uma
19838,declaracao-de-amor,beleza
19839,declaracao-de-amor,Abandonado
19840,declaracao-de-amor,é
19841,declaracao-de-amor,solidão
19842,declaracao-de-amor,Onde
19843,declaracao-de-amor,está
19844,declaracao-de-amor,esse
19845,declaracao-de-amor,amor
19846,declaracao-de-amor,no
19847,declaracao-de-amor,corpo
19848,declaracao-de-amor,inteiro?
19849,declaracao-de-amor,Vem
19850,declaracao-de-amor,me
19851,declaracao-de-amor,dar
19852,declaracao-de-amor,sua
19853,declaracao-de-amor,"mão,"
19854,declaracao-de-amor,vou
19855,declaracao-de-amor,pegar
19856,declaracao-de-amor,sua
19857,declaracao-de-amor,mão
19858,declaracao-de-amor,E
19859,declaracao-de-amor,jogar
19860,declaracao-de-amor,num
19861,declaracao-de-amor,incêndio
19862,declaracao-de-amor,É
19863,declaracao-de-amor,violável
19864,declaracao-de-amor,como
19865,declaracao-de-amor,um
19866,declaracao-de-amor,violão
19867,declaracao-de-amor,Matei
19868,declaracao-de-amor,o
19869,declaracao-de-amor,amor
19870,declaracao-de-amor,por
19871,declaracao-de-amor,tantas
19872,declaracao-de-amor,vezes
19873,declaracao-de-amor,E
19874,declaracao-de-amor,o
19875,declaracao-de-amor,que
19876,declaracao-de-amor,sobrou
19877,declaracao-de-amor,de
19878,declaracao-de-amor,mim?
19879,declaracao-de-amor,Onde
19880,declaracao-de-amor,está
19881,declaracao-de-amor,esse
19882,declaracao-de-amor,amor
19883,declaracao-de-amor,no
19884,declaracao-de-amor,corpo
19885,declaracao-de-amor,inteiro?
19886,declaracao-de-amor,Vem
19887,declaracao-de-amor,me
19888,declaracao-de-amor,dar
19889,declaracao-de-amor,sua
19890,declaracao-de-amor,"mão,"
19891,declaracao-de-amor,vou
19892,declaracao-de-amor,pegar
19893,declaracao-de-amor,sua
19894,declaracao-de-amor,mão
19895,declaracao-de-amor,E
19896,declaracao-de-amor,jogar
19897,declaracao-de-amor,num
19898,declaracao-de-amor,incêndio
19899,declaracao-de-amor,Onde
19900,declaracao-de-amor,está
19901,declaracao-de-amor,esse
19902,declaracao-de-amor,amor
19903,declaracao-de-amor,no
19904,declaracao-de-amor,corpo
19905,declaracao-de-amor,inteiro?
19906,declaracao-de-amor,Vem
19907,declaracao-de-amor,me
19908,declaracao-de-amor,dar
19909,declaracao-de-amor,sua
19910,declaracao-de-amor,"mão,"
19911,declaracao-de-amor,vou
19912,declaracao-de-amor,pegar
19913,declaracao-de-amor,sua
19914,declaracao-de-amor,mão
19915,declaracao-de-amor,E
19916,declaracao-de-amor,jogar
19917,declaracao-de-amor,num
19918,declaracao-de-amor,incêndio
19919,declaracao-de-amor,None
20340,dentro-do-mesmo-time,Mas
20341,dentro-do-mesmo-time,pula
20342,dentro-do-mesmo-time,para
20343,dentro-do-mesmo-time,o
20344,dentro-do-mesmo-time,banco
20345,dentro-do-mesmo-time,de
20346,dentro-do-mesmo-time,trás
20347,dentro-do-mesmo-time,Abre
20348,dentro-do-mesmo-time,a
20349,dentro-do-mesmo-time,janela
20350,dentro-do-mesmo-time,contente
20351,dentro-do-mesmo-time,Pra
20352,dentro-do-mesmo-time,ver
20353,dentro-do-mesmo-time,o
20354,dentro-do-mesmo-time,Sol
20355,dentro-do-mesmo-time,fervendo
20356,dentro-do-mesmo-time,no
20357,dentro-do-mesmo-time,ar
20358,dentro-do-mesmo-time,E
20359,dentro-do-mesmo-time,depois
20360,dentro-do-mesmo-time,que
20361,dentro-do-mesmo-time,o
20362,dentro-do-mesmo-time,olhou
20363,dentro-do-mesmo-time,Fica
20364,dentro-do-mesmo-time,sem
20365,dentro-do-mesmo-time,falar
20366,dentro-do-mesmo-time,Por
20367,dentro-do-mesmo-time,ver
20368,dentro-do-mesmo-time,razões
20369,dentro-do-mesmo-time,na
20370,dentro-do-mesmo-time,"cor,"
20371,dentro-do-mesmo-time,que
20372,dentro-do-mesmo-time,irão
20373,dentro-do-mesmo-time,se
20374,dentro-do-mesmo-time,explicar
20375,dentro-do-mesmo-time,Pra
20376,dentro-do-mesmo-time,tudo
20377,dentro-do-mesmo-time,funcionar
20378,dentro-do-mesmo-time,simplesmente
20379,dentro-do-mesmo-time,Como
20380,dentro-do-mesmo-time,gesto
20381,dentro-do-mesmo-time,"espontâneo,"
20382,dentro-do-mesmo-time,invulgar
20383,dentro-do-mesmo-time,E
20384,dentro-do-mesmo-time,depois
20385,dentro-do-mesmo-time,da
20386,dentro-do-mesmo-time,cor
20387,dentro-do-mesmo-time,O
20388,dentro-do-mesmo-time,que
20389,dentro-do-mesmo-time,virá?
20390,dentro-do-mesmo-time,Dentro
20391,dentro-do-mesmo-time,do
20392,dentro-do-mesmo-time,mesmo
20393,dentro-do-mesmo-time,time
20394,dentro-do-mesmo-time,Lugar
20395,dentro-do-mesmo-time,que
20396,dentro-do-mesmo-time,não
20397,dentro-do-mesmo-time,se
20398,dentro-do-mesmo-time,vá
20399,dentro-do-mesmo-time,É
20400,dentro-do-mesmo-time,o
20401,dentro-do-mesmo-time,que
20402,dentro-do-mesmo-time,há
20403,dentro-do-mesmo-time,pra
20404,dentro-do-mesmo-time,duvidar
20405,dentro-do-mesmo-time,Se
20406,dentro-do-mesmo-time,é
20407,dentro-do-mesmo-time,só
20408,dentro-do-mesmo-time,isso
20409,dentro-do-mesmo-time,que
20410,dentro-do-mesmo-time,existe
20411,dentro-do-mesmo-time,Vai
20412,dentro-do-mesmo-time,confirmar
20413,dentro-do-mesmo-time,o
20414,dentro-do-mesmo-time,olho
20415,dentro-do-mesmo-time,que
20416,dentro-do-mesmo-time,olhou
20417,dentro-do-mesmo-time,Ou
20418,dentro-do-mesmo-time,esperar
20419,dentro-do-mesmo-time,o
20420,dentro-do-mesmo-time,sonho
20421,dentro-do-mesmo-time,Que
20422,dentro-do-mesmo-time,ninguém
20423,dentro-do-mesmo-time,sonhou
20424,dentro-do-mesmo-time,Mas
20425,dentro-do-mesmo-time,pula
20426,dentro-do-mesmo-time,para
20427,dentro-do-mesmo-time,o
20428,dentro-do-mesmo-time,banco
20429,dentro-do-mesmo-time,de
20430,dentro-do-mesmo-time,trás
20431,dentro-do-mesmo-time,Abre
20432,dentro-do-mesmo-time,a
20433,dentro-do-mesmo-time,janela
20434,dentro-do-mesmo-time,contente
20435,dentro-do-mesmo-time,Pra
20436,dentro-do-mesmo-time,ver
20437,dentro-do-mesmo-time,o
20438,dentro-do-mesmo-time,Sol
20439,dentro-do-mesmo-time,fervendo
20440,dentro-do-mesmo-time,no
20441,dentro-do-mesmo-time,ar
20442,dentro-do-mesmo-time,E
20443,dentro-do-mesmo-time,depois
20444,dentro-do-mesmo-time,que
20445,dentro-do-mesmo-time,o
20446,dentro-do-mesmo-time,olhou
20447,dentro-do-mesmo-time,Fica
20448,dentro-do-mesmo-time,sem
20449,dentro-do-mesmo-time,falar
20450,dentro-do-mesmo-time,Por
20451,dentro-do-mesmo-time,ver
20452,dentro-do-mesmo-time,razões
20453,dentro-do-mesmo-time,na
20454,dentro-do-mesmo-time,cor
20455,dentro-do-mesmo-time,Que
20456,dentro-do-mesmo-time,irão
20457,dentro-do-mesmo-time,se
20458,dentro-do-mesmo-time,explicar
20459,dentro-do-mesmo-time,Pra
20460,dentro-do-mesmo-time,tudo
20461,dentro-do-mesmo-time,funcionar
20462,dentro-do-mesmo-time,simplesmente
20463,dentro-do-mesmo-time,Como
20464,dentro-do-mesmo-time,gesto
20465,dentro-do-mesmo-time,"espontâneo,"
20466,dentro-do-mesmo-time,invulgar
20467,dentro-do-mesmo-time,E
20468,dentro-do-mesmo-time,depois
20469,dentro-do-mesmo-time,da
20470,dentro-do-mesmo-time,cor
20471,dentro-do-mesmo-time,O
20472,dentro-do-mesmo-time,que
20473,dentro-do-mesmo-time,virá?
20474,dentro-do-mesmo-time,Felicidade
20475,dentro-do-mesmo-time,e
20476,dentro-do-mesmo-time,tristeza
20477,dentro-do-mesmo-time,Dentro
20478,dentro-do-mesmo-time,do
20479,dentro-do-mesmo-time,mesmo
20480,dentro-do-mesmo-time,time
20481,dentro-do-mesmo-time,Lugar
20482,dentro-do-mesmo-time,que
20483,dentro-do-mesmo-time,não
20484,dentro-do-mesmo-time,se
20485,dentro-do-mesmo-time,vá
20486,dentro-do-mesmo-time,É
20487,dentro-do-mesmo-time,o
20488,dentro-do-mesmo-time,que
20489,dentro-do-mesmo-time,há
20490,dentro-do-mesmo-time,pra
20491,dentro-do-mesmo-time,duvidar
20492,dentro-do-mesmo-time,Se
20493,dentro-do-mesmo-time,é
20494,dentro-do-mesmo-time,só
20495,dentro-do-mesmo-time,isso
20496,dentro-do-mesmo-time,que
20497,dentro-do-mesmo-time,existe
20498,dentro-do-mesmo-time,Vai
20499,dentro-do-mesmo-time,confirmar
20500,dentro-do-mesmo-time,o
20501,dentro-do-mesmo-time,olho
20502,dentro-do-mesmo-time,que
20503,dentro-do-mesmo-time,olhou
20504,dentro-do-mesmo-time,Ou
20505,dentro-do-mesmo-time,esperar
20506,dentro-do-mesmo-time,o
20507,dentro-do-mesmo-time,sonho
20508,dentro-do-mesmo-time,Que
20509,dentro-do-mesmo-time,ninguém
20510,dentro-do-mesmo-time,sonhou
20511,dentro-do-mesmo-time,E
20512,dentro-do-mesmo-time,mesmo
20513,dentro-do-mesmo-time,ausente
20514,dentro-do-mesmo-time,é
20515,dentro-do-mesmo-time,doce
20516,dentro-do-mesmo-time,sua
20517,dentro-do-mesmo-time,falta
20518,dentro-do-mesmo-time,Espelho
20519,dentro-do-mesmo-time,é
20520,dentro-do-mesmo-time,o
20521,dentro-do-mesmo-time,"mar,"
20522,dentro-do-mesmo-time,o
20523,dentro-do-mesmo-time,"lago,"
20524,dentro-do-mesmo-time,meus
20525,dentro-do-mesmo-time,dentes
20526,dentro-do-mesmo-time,Com
20527,dentro-do-mesmo-time,um
20528,dentro-do-mesmo-time,beijo
20529,dentro-do-mesmo-time,posso
20530,dentro-do-mesmo-time,ver
20531,dentro-do-mesmo-time,sua
20532,dentro-do-mesmo-time,alma
20533,dentro-do-mesmo-time,E
20534,dentro-do-mesmo-time,depois
20535,dentro-do-mesmo-time,que
20536,dentro-do-mesmo-time,eu
20537,dentro-do-mesmo-time,vou
20538,dentro-do-mesmo-time,Não
20539,dentro-do-mesmo-time,vou
20540,dentro-do-mesmo-time,voltar
20541,dentro-do-mesmo-time,Mas
20542,dentro-do-mesmo-time,é
20543,dentro-do-mesmo-time,dentro
20544,dentro-do-mesmo-time,de
20545,dentro-do-mesmo-time,mim
20546,dentro-do-mesmo-time,mesmo
20547,dentro-do-mesmo-time,que
20548,dentro-do-mesmo-time,cabe
20549,dentro-do-mesmo-time,Não
20550,dentro-do-mesmo-time,há
20551,dentro-do-mesmo-time,vogais
20552,dentro-do-mesmo-time,a
20553,dentro-do-mesmo-time,mais
20554,dentro-do-mesmo-time,no
20555,dentro-do-mesmo-time,silêncio
20556,dentro-do-mesmo-time,Que
20557,dentro-do-mesmo-time,morre
20558,dentro-do-mesmo-time,se
20559,dentro-do-mesmo-time,faltar
20560,dentro-do-mesmo-time,a
20561,dentro-do-mesmo-time,palavra
20562,dentro-do-mesmo-time,E
20563,dentro-do-mesmo-time,depois
20564,dentro-do-mesmo-time,falou
20565,dentro-do-mesmo-time,-
20566,dentro-do-mesmo-time,Preciso
20567,dentro-do-mesmo-time,mais!
20568,dentro-do-mesmo-time,Felicidade
20569,dentro-do-mesmo-time,e
20570,dentro-do-mesmo-time,tristeza
20571,dentro-do-mesmo-time,Dentro
20572,dentro-do-mesmo-time,do
20573,dentro-do-mesmo-time,mesmo
20574,dentro-do-mesmo-time,time
20575,dentro-do-mesmo-time,Lugar
20576,dentro-do-mesmo-time,que
20577,dentro-do-mesmo-time,não
20578,dentro-do-mesmo-time,se
20579,dentro-do-mesmo-time,vá
20580,dentro-do-mesmo-time,É
20581,dentro-do-mesmo-time,o
20582,dentro-do-mesmo-time,que
20583,dentro-do-mesmo-time,há
20584,dentro-do-mesmo-time,pra
20585,dentro-do-mesmo-time,duvidar
20586,dentro-do-mesmo-time,Se
20587,dentro-do-mesmo-time,é
20588,dentro-do-mesmo-time,só
20589,dentro-do-mesmo-time,isso
20590,dentro-do-mesmo-time,que
20591,dentro-do-mesmo-time,existe
20592,dentro-do-mesmo-time,Vai
20593,dentro-do-mesmo-time,confirmar
20594,dentro-do-mesmo-time,o
20595,dentro-do-mesmo-time,olho
20596,dentro-do-mesmo-time,que
20597,dentro-do-mesmo-time,olhou
20598,dentro-do-mesmo-time,Ou
20599,dentro-do-mesmo-time,esperar
20600,dentro-do-mesmo-time,o
20601,dentro-do-mesmo-time,sonho
20602,dentro-do-mesmo-time,Que
20603,dentro-do-mesmo-time,ninguém
20604,dentro-do-mesmo-time,sonhou
20605,dentro-do-mesmo-time,None
20905,dessa-vez,E
20906,dessa-vez,admirar
20907,dessa-vez,a
20908,dessa-vez,vida
20909,dessa-vez,que
20910,dessa-vez,soubemos
20911,dessa-vez,fazer
20912,dessa-vez,É
20913,dessa-vez,bom
20914,dessa-vez,olhar
20915,dessa-vez,pra
20916,dessa-vez,"frente,"
20917,dessa-vez,é
20918,dessa-vez,"bom,"
20919,dessa-vez,nunca
20920,dessa-vez,é
20921,dessa-vez,igual
20922,dessa-vez,"Olhar,"
20923,dessa-vez,beijar
20924,dessa-vez,e
20925,dessa-vez,ouvir
20926,dessa-vez,cantar
20927,dessa-vez,um
20928,dessa-vez,novo
20929,dessa-vez,dia
20930,dessa-vez,nascendo
20931,dessa-vez,É
20932,dessa-vez,bom
20933,dessa-vez,e
20934,dessa-vez,é
20935,dessa-vez,tão
20936,dessa-vez,diferente
20937,dessa-vez,Você
20938,dessa-vez,pode
20939,dessa-vez,entender
20940,dessa-vez,que
20941,dessa-vez,eu
20942,dessa-vez,não
20943,dessa-vez,vou
20944,dessa-vez,mais
20945,dessa-vez,te
20946,dessa-vez,ver
20947,dessa-vez,Por
20948,dessa-vez,"enquanto,"
20949,dessa-vez,sorria
20950,dessa-vez,e
20951,dessa-vez,saiba
20952,dessa-vez,o
20953,dessa-vez,que
20954,dessa-vez,eu
20955,dessa-vez,sei
20956,dessa-vez,eu
20957,dessa-vez,te
20958,dessa-vez,amo
20959,dessa-vez,E
20960,dessa-vez,admirar
20961,dessa-vez,a
20962,dessa-vez,vida
20963,dessa-vez,que
20964,dessa-vez,soubemos
20965,dessa-vez,fazer
20966,dessa-vez,É
20967,dessa-vez,bom
20968,dessa-vez,olhar
20969,dessa-vez,pra
20970,dessa-vez,"frente,"
20971,dessa-vez,é
20972,dessa-vez,"bom,"
20973,dessa-vez,nunca
20974,dessa-vez,é
20975,dessa-vez,igual
20976,dessa-vez,"Olhar,"
20977,dessa-vez,beijar
20978,dessa-vez,e
20979,dessa-vez,ouvir
20980,dessa-vez,cantar
20981,dessa-vez,um
20982,dessa-vez,novo
20983,dessa-vez,dia
20984,dessa-vez,nascendo
20985,dessa-vez,É
20986,dessa-vez,bom
20987,dessa-vez,e
20988,dessa-vez,é
20989,dessa-vez,tão
20990,dessa-vez,diferente
20991,dessa-vez,Você
20992,dessa-vez,pode
20993,dessa-vez,entender
20994,dessa-vez,que
20995,dessa-vez,eu
20996,dessa-vez,não
20997,dessa-vez,vou
20998,dessa-vez,mais
20999,dessa-vez,te
21000,dessa-vez,ver
21001,dessa-vez,Por
21002,dessa-vez,"enquanto,"
21003,dessa-vez,sorria
21004,dessa-vez,e
21005,dessa-vez,saiba
21006,dessa-vez,o
21007,dessa-vez,que
21008,dessa-vez,eu
21009,dessa-vez,sei
21010,dessa-vez,eu
21011,dessa-vez,te
21012,dessa-vez,amo
21013,dessa-vez,Foi
21014,dessa-vez,bom
21015,dessa-vez,se
21016,dessa-vez,"apaixonar,"
21017,dessa-vez,foi
21018,dessa-vez,bom
21019,dessa-vez,e
21020,dessa-vez,é
21021,dessa-vez,bom
21022,dessa-vez,e
21023,dessa-vez,o
21024,dessa-vez,que
21025,dessa-vez,será?
21026,dessa-vez,Por
21027,dessa-vez,pensar
21028,dessa-vez,"demais,"
21029,dessa-vez,eu
21030,dessa-vez,preferi
21031,dessa-vez,não
21032,dessa-vez,pensar
21033,dessa-vez,demais
21034,dessa-vez,Dessa
21035,dessa-vez,vez
21036,dessa-vez,Foi
21037,dessa-vez,tão
21038,dessa-vez,bom
21039,dessa-vez,e
21040,dessa-vez,porque
21041,dessa-vez,será
21042,dessa-vez,Ninguém
21043,dessa-vez,precisa
21044,dessa-vez,"chorar,"
21045,dessa-vez,mas
21046,dessa-vez,eu
21047,dessa-vez,só
21048,dessa-vez,posso
21049,dessa-vez,te
21050,dessa-vez,dizer
21051,dessa-vez,Por
21052,dessa-vez,"enquanto,"
21053,dessa-vez,que
21054,dessa-vez,nessa
21055,dessa-vez,linda
21056,dessa-vez,história
21057,dessa-vez,os
21058,dessa-vez,diabos
21059,dessa-vez,são
21060,dessa-vez,anjos
21061,dessa-vez,None
21470,do-itaim-para-candeal,Do
21471,do-itaim-para-candeal,Itaim
21472,do-itaim-para-candeal,para
21473,do-itaim-para-candeal,o
21474,do-itaim-para-candeal,Candeal
21475,do-itaim-para-candeal,O
21476,do-itaim-para-candeal,canto
21477,do-itaim-para-candeal,do
21478,do-itaim-para-candeal,galo
21479,do-itaim-para-candeal,Em
21480,do-itaim-para-candeal,todo
21481,do-itaim-para-candeal,o
21482,do-itaim-para-candeal,canto
21483,do-itaim-para-candeal,do
21484,do-itaim-para-candeal,mundo
21485,do-itaim-para-candeal,é
21486,do-itaim-para-candeal,igual
21487,do-itaim-para-candeal,A
21488,do-itaim-para-candeal,ladeira
21489,do-itaim-para-candeal,deitar
21490,do-itaim-para-candeal,Lavadeira
21491,do-itaim-para-candeal,chorar
21492,do-itaim-para-candeal,Mamadeira
21493,do-itaim-para-candeal,quero
21494,do-itaim-para-candeal,sim
21495,do-itaim-para-candeal,O
21496,do-itaim-para-candeal,que
21497,do-itaim-para-candeal,parece
21498,do-itaim-para-candeal,o
21499,do-itaim-para-candeal,óbvio
21500,do-itaim-para-candeal,é
21501,do-itaim-para-candeal,o
21502,do-itaim-para-candeal,fundamental
21503,do-itaim-para-candeal,Pegou
21504,do-itaim-para-candeal,tesouro
21505,do-itaim-para-candeal,no
21506,do-itaim-para-candeal,Pelô
21507,do-itaim-para-candeal,o
21508,do-itaim-para-candeal,plágio
21509,do-itaim-para-candeal,Nessa
21510,do-itaim-para-candeal,nação
21511,do-itaim-para-candeal,tudo
21512,do-itaim-para-candeal,é
21513,do-itaim-para-candeal,regional
21514,do-itaim-para-candeal,A
21515,do-itaim-para-candeal,peneira
21516,do-itaim-para-candeal,coar
21517,do-itaim-para-candeal,A
21518,do-itaim-para-candeal,Mangueira
21519,do-itaim-para-candeal,passar
21520,do-itaim-para-candeal,Quarta-feira
21521,do-itaim-para-candeal,até
21522,do-itaim-para-candeal,o
21523,do-itaim-para-candeal,fim
21524,do-itaim-para-candeal,Até
21525,do-itaim-para-candeal,onde
21526,do-itaim-para-candeal,está
21527,do-itaim-para-candeal,meu
21528,do-itaim-para-candeal,amigo
21529,do-itaim-para-candeal,Pra
21530,do-itaim-para-candeal,lhe
21531,do-itaim-para-candeal,abraçar
21532,do-itaim-para-candeal,None
22035,do-seu-lado,Você
22036,do-seu-lado,implicava
22037,do-seu-lado,comigo
22038,do-seu-lado,Mas
22039,do-seu-lado,hoje
22040,do-seu-lado,eu
22041,do-seu-lado,penso
22042,do-seu-lado,que
22043,do-seu-lado,tanto
22044,do-seu-lado,tempo
22045,do-seu-lado,Me
22046,do-seu-lado,deixou
22047,do-seu-lado,muito
22048,do-seu-lado,mais
22049,do-seu-lado,calmo
22050,do-seu-lado,O
22051,do-seu-lado,seu
22052,do-seu-lado,temperamento
22053,do-seu-lado,difícil
22054,do-seu-lado,Você
22055,do-seu-lado,me
22056,do-seu-lado,achava
22057,do-seu-lado,muito
22058,do-seu-lado,esquisito
22059,do-seu-lado,E
22060,do-seu-lado,eu
22061,do-seu-lado,te
22062,do-seu-lado,achava
22063,do-seu-lado,tão
22064,do-seu-lado,chata
22065,do-seu-lado,Tem
22066,do-seu-lado,um
22067,do-seu-lado,momento
22068,do-seu-lado,e
22069,do-seu-lado,um
22070,do-seu-lado,destino
22071,do-seu-lado,Viver
22072,do-seu-lado,é
22073,do-seu-lado,uma
22074,do-seu-lado,"arte,"
22075,do-seu-lado,é
22076,do-seu-lado,um
22077,do-seu-lado,ofício
22078,do-seu-lado,Só
22079,do-seu-lado,que
22080,do-seu-lado,precisa
22081,do-seu-lado,cuidado
22082,do-seu-lado,Pra
22083,do-seu-lado,perceber
22084,do-seu-lado,que
22085,do-seu-lado,olhar
22086,do-seu-lado,só
22087,do-seu-lado,pra
22088,do-seu-lado,dentro
22089,do-seu-lado,É
22090,do-seu-lado,o
22091,do-seu-lado,maior
22092,do-seu-lado,desperdício
22093,do-seu-lado,O
22094,do-seu-lado,teu
22095,do-seu-lado,amor
22096,do-seu-lado,pode
22097,do-seu-lado,estar
22098,do-seu-lado,do
22099,do-seu-lado,seu
22100,do-seu-lado,lado
22101,do-seu-lado,O
22102,do-seu-lado,amor
22103,do-seu-lado,tem
22104,do-seu-lado,sabor
22105,do-seu-lado,Pra
22106,do-seu-lado,quem
22107,do-seu-lado,bebe
22108,do-seu-lado,a
22109,do-seu-lado,sua
22110,do-seu-lado,água
22111,do-seu-lado,Que
22112,do-seu-lado,já
22113,do-seu-lado,estive
22114,do-seu-lado,sozinho
22115,do-seu-lado,Que
22116,do-seu-lado,um
22117,do-seu-lado,dia
22118,do-seu-lado,eu
22119,do-seu-lado,seria
22120,do-seu-lado,seu
22121,do-seu-lado,marido
22122,do-seu-lado,Seu
22123,do-seu-lado,príncipe
22124,do-seu-lado,encantado
22125,do-seu-lado,Fim
22126,do-seu-lado,de
22127,do-seu-lado,semana
22128,do-seu-lado,no
22129,do-seu-lado,sítio
22130,do-seu-lado,Ir
22131,do-seu-lado,ao
