,Musicas,Acordes
1717,hey-joe,G
1718,hey-joe,D
1719,hey-joe,A
1720,hey-joe,E7
1721,hey-joe,E7
1722,hey-joe,C
1723,hey-joe,G
1724,hey-joe,D
1725,hey-joe,A
1726,hey-joe,E7
1727,hey-joe,E7
1728,hey-joe,C
1729,hey-joe,G
1730,hey-joe,D
1731,hey-joe,A
1732,hey-joe,E7
1733,hey-joe,C
1734,hey-joe,G
1735,hey-joe,D
1736,hey-joe,A
1737,hey-joe,E7
1738,hey-joe,C
1739,hey-joe,G
1740,hey-joe,D
1741,hey-joe,A
1742,hey-joe,E7
1743,hey-joe,C
1744,hey-joe,G
1745,hey-joe,D
1746,hey-joe,A
1747,hey-joe,E7
1748,hey-joe,C
1749,hey-joe,G
1750,hey-joe,D
1751,hey-joe,A
1752,hey-joe,E7
1753,hey-joe,C
1754,hey-joe,G
1755,hey-joe,D
1756,hey-joe,A
1757,hey-joe,E7
1758,hey-joe,E7
1759,hey-joe,C
1760,hey-joe,G
1761,hey-joe,D
1762,hey-joe,A
1763,hey-joe,E7
1764,hey-joe,E7
1765,hey-joe,C
1766,hey-joe,G
1767,hey-joe,D
1768,hey-joe,A
1769,hey-joe,E7
1770,hey-joe,C
1771,hey-joe,G
1772,hey-joe,D
1773,hey-joe,A
1774,hey-joe,E7
1840,7-vezes,Cm
1841,7-vezes,Ab
1842,7-vezes,Cm
1843,7-vezes,Ab
1844,7-vezes,Cm
1845,7-vezes,Ab
1846,7-vezes,Cm
1847,7-vezes,Ab
1848,7-vezes,Cm
1849,7-vezes,Ab
1850,7-vezes,Cm
1851,7-vezes,Ab
1852,7-vezes,Cm
1853,7-vezes,Ab
1854,7-vezes,Cm
1855,7-vezes,Ab
1856,7-vezes,Cm
1857,7-vezes,Ab
1858,7-vezes,Cm
1859,7-vezes,Ab
1860,7-vezes,Cm
1861,7-vezes,Ab
1862,7-vezes,Cm
1863,7-vezes,Bb
1864,7-vezes,Fm
1865,7-vezes,Bb
1866,7-vezes,Cm
1867,7-vezes,Bb
1868,7-vezes,Fm
1869,7-vezes,Cm
1870,7-vezes,Bb
1871,7-vezes,Fm
1872,7-vezes,Bb
1873,7-vezes,Cm
1874,7-vezes,Bb
1875,7-vezes,Fm
1876,7-vezes,Cm
1877,7-vezes,Ab
1878,7-vezes,Cm
1879,7-vezes,Ab
1880,7-vezes,Cm
1881,7-vezes,Ab
1882,7-vezes,Cm
1883,7-vezes,Ab
1884,7-vezes,Cm
1885,7-vezes,Ab
1886,7-vezes,Cm
1887,7-vezes,Ab
1888,7-vezes,Cm
1889,7-vezes,Ab
1890,7-vezes,Cm
1891,7-vezes,Ab
1892,7-vezes,Fm
1893,7-vezes,Bb
1894,7-vezes,Cm
1895,7-vezes,Fm
1896,7-vezes,Bb
1897,7-vezes,Cm
1898,7-vezes,Fm
1899,7-vezes,Bb
1900,7-vezes,Cm
1901,7-vezes,Fm
1902,7-vezes,Bb
1903,7-vezes,Cm
1904,7-vezes,Fm
1905,7-vezes,Bb
1906,7-vezes,Cm
1907,7-vezes,Fm
1908,7-vezes,Bb
1909,7-vezes,Cm
1910,7-vezes,Fm
1911,7-vezes,Bb
1912,7-vezes,Cm
1913,7-vezes,Fm
1914,7-vezes,Bb
1915,7-vezes,Cm
1916,7-vezes,Cm
1917,7-vezes,Ab
1918,7-vezes,Cm
1919,7-vezes,Ab
1920,7-vezes,Cm
1921,7-vezes,Ab
1922,7-vezes,Cm
1923,7-vezes,Ab
1924,7-vezes,Cm
1925,7-vezes,Ab
1926,7-vezes,Cm
1927,7-vezes,Bb
1928,7-vezes,Fm
1929,7-vezes,Bb
1930,7-vezes,Cm
1931,7-vezes,Bb
1932,7-vezes,Fm
1933,7-vezes,Cm
1934,7-vezes,Bb
1935,7-vezes,Fm
1936,7-vezes,Bb
1937,7-vezes,Cm
1938,7-vezes,Bb
1939,7-vezes,Fm
1940,7-vezes,Cm
1941,7-vezes,Ab
1942,7-vezes,Cm
1943,7-vezes,Ab
1944,7-vezes,Cm
1945,7-vezes,Ab
1946,7-vezes,Cm
1947,7-vezes,Ab
1948,7-vezes,Cm
1949,7-vezes,Bb
1950,7-vezes,Fm
1951,7-vezes,Bb
1952,7-vezes,Cm
1953,7-vezes,Bb
1954,7-vezes,Fm
1955,7-vezes,Cm
1956,7-vezes,Ab
1957,7-vezes,Cm
1958,7-vezes,Ab
1959,7-vezes,Cm
1960,7-vezes,Ab
1961,7-vezes,Cm
1962,7-vezes,Ab
1963,7-vezes,Cm
1964,7-vezes,Ab
1965,7-vezes,Cm
1966,7-vezes,Ab
1967,7-vezes,Cm
1968,7-vezes,Ab
1969,7-vezes,Cm
1970,7-vezes,Ab
2024,a-feira,G
2025,a-feira,D
2026,a-feira,C
2027,a-feira,G
2028,a-feira,D
2029,a-feira,C
2030,a-feira,G
2031,a-feira,D
2032,a-feira,C
2033,a-feira,G
2034,a-feira,D
2035,a-feira,C
2036,a-feira,G
2037,a-feira,D
2038,a-feira,C
2039,a-feira,G
2040,a-feira,D
2041,a-feira,C
2042,a-feira,G
2043,a-feira,D
2044,a-feira,C
2045,a-feira,G
2046,a-feira,D
2047,a-feira,C
2048,a-feira,G
2049,a-feira,D
2050,a-feira,C
2051,a-feira,G
2052,a-feira,D
2053,a-feira,C
2054,a-feira,C
2055,a-feira,G/B
2056,a-feira,Am
2057,a-feira,D
2058,a-feira,Em
2059,a-feira,A
2060,a-feira,C
2061,a-feira,G/B
2062,a-feira,Am
2063,a-feira,D
2064,a-feira,Em
2065,a-feira,A
2066,a-feira,Em
2067,a-feira,G
2068,a-feira,D
2069,a-feira,C
2070,a-feira,G
2071,a-feira,D
2072,a-feira,C
2073,a-feira,G
2074,a-feira,D
2075,a-feira,C
2076,a-feira,G
2077,a-feira,D
2078,a-feira,C
2079,a-feira,G
2080,a-feira,D
2081,a-feira,C
2082,a-feira,G
2083,a-feira,D
2084,a-feira,C
2085,a-feira,G
2086,a-feira,D
2087,a-feira,C
2088,a-feira,G
2089,a-feira,D
2090,a-feira,C
2091,a-feira,G
2092,a-feira,D
2093,a-feira,C
2094,a-feira,G
2095,a-feira,D
2096,a-feira,C
2097,a-feira,G
2098,a-feira,D
2099,a-feira,C
2100,a-feira,G
2101,a-feira,D
2102,a-feira,C
2103,a-feira,C
2104,a-feira,G/B
2105,a-feira,Am
2106,a-feira,D
2107,a-feira,Em
2108,a-feira,A
2109,a-feira,C
2110,a-feira,G/B
2111,a-feira,Am
2112,a-feira,D
2113,a-feira,Em
2114,a-feira,A
2115,a-feira,Em
2116,a-feira,A
2117,a-feira,B
2118,a-feira,B
2119,a-feira,B
2120,a-feira,B
2121,a-feira,B
2122,a-feira,B
2123,a-feira,G
2124,a-feira,D
2125,a-feira,C
2126,a-feira,G
2127,a-feira,D
2128,a-feira,C
2129,a-feira,G
2130,a-feira,D
2131,a-feira,C
2132,a-feira,G
2133,a-feira,D
2134,a-feira,C
2135,a-feira,G
2136,a-feira,D
2137,a-feira,C
2138,a-feira,G
2139,a-feira,D
2140,a-feira,C
2141,a-feira,G
2142,a-feira,D
2143,a-feira,C
2144,a-feira,G
2145,a-feira,D
2146,a-feira,C
2208,a-noite,Bm
2209,a-noite,A
2210,a-noite,Bm
2211,a-noite,A
2212,a-noite,Bm
2213,a-noite,A
2214,a-noite,Bm
2215,a-noite,A
2216,a-noite,Bm
2217,a-noite,A
2218,a-noite,Bm
2219,a-noite,A
2220,a-noite,Bm
2221,a-noite,A
2222,a-noite,Bm
2223,a-noite,A
2224,a-noite,Bm
2225,a-noite,A
2226,a-noite,Bm
2227,a-noite,A
2228,a-noite,E
2229,a-noite,G
2230,a-noite,A
2231,a-noite,Bm
2232,a-noite,A
2233,a-noite,Bm
2234,a-noite,A
2235,a-noite,G
2236,a-noite,A
2237,a-noite,Bm
2238,a-noite,A
2239,a-noite,Bm
2240,a-noite,A
2241,a-noite,Bm
2242,a-noite,A
2243,a-noite,Bm
2244,a-noite,A
2245,a-noite,Bm
2246,a-noite,A
2247,a-noite,Bm
2248,a-noite,A
2249,a-noite,Bm
2250,a-noite,A
2251,a-noite,Bm
2252,a-noite,A
2253,a-noite,E
2254,a-noite,G
2255,a-noite,A
2256,a-noite,Bm
2257,a-noite,A
2258,a-noite,Bm
2259,a-noite,A
2260,a-noite,G
2261,a-noite,A
2262,a-noite,Bm
2263,a-noite,A
2264,a-noite,Bm
2265,a-noite,A
2266,a-noite,Bm
2267,a-noite,A
2268,a-noite,Bm
2269,a-noite,A
2270,a-noite,Bm
2271,a-noite,A
2272,a-noite,Bm
2273,a-noite,A
2274,a-noite,Bm
2275,a-noite,A
2276,a-noite,Bm
2277,a-noite,A
2392,a-todas-comunidades-do-engenho-novo,C#m7
2393,a-todas-comunidades-do-engenho-novo,G#m7
2394,a-todas-comunidades-do-engenho-novo,C#m7
2395,a-todas-comunidades-do-engenho-novo,G#m7
2576,auto-reverse,Bm
2577,auto-reverse,Em
2578,auto-reverse,Bm
2579,auto-reverse,Em
2580,auto-reverse,Bm
2581,auto-reverse,Em
2582,auto-reverse,Bm
2583,auto-reverse,Em
2584,auto-reverse,Bm
2585,auto-reverse,Em
2586,auto-reverse,Bm
2587,auto-reverse,Em
2588,auto-reverse,Bm
2589,auto-reverse,Em
2590,auto-reverse,Bm
2591,auto-reverse,Em
2592,auto-reverse,Bm
2593,auto-reverse,Em
2594,auto-reverse,Bm
2595,auto-reverse,Em
2596,auto-reverse,Bm
2597,auto-reverse,Em
2598,auto-reverse,Bm
2599,auto-reverse,Em
2600,auto-reverse,Bm
2601,auto-reverse,Em
2602,auto-reverse,Bm
2603,auto-reverse,Em
2604,auto-reverse,Bm
2605,auto-reverse,Em
2606,auto-reverse,Bm
2607,auto-reverse,Em
2608,auto-reverse,Bm
2609,auto-reverse,Em
2610,auto-reverse,Bm
2611,auto-reverse,Em
2612,auto-reverse,Bm
2613,auto-reverse,Em
2614,auto-reverse,Bm
2615,auto-reverse,Em
2616,auto-reverse,Bm
2617,auto-reverse,Em
2618,auto-reverse,Bm
2619,auto-reverse,Em
2620,auto-reverse,Bm
2621,auto-reverse,Em
2622,auto-reverse,Bm
2623,auto-reverse,Em
2624,auto-reverse,Bm
2625,auto-reverse,Em
2626,auto-reverse,Bm
2627,auto-reverse,Em
2628,auto-reverse,Bm
2629,auto-reverse,Em
2630,auto-reverse,Bm
2631,auto-reverse,Em
2632,auto-reverse,Bm
2633,auto-reverse,Em
2634,auto-reverse,Bm
2635,auto-reverse,Em
2636,auto-reverse,Bm
2637,auto-reverse,Em
2638,auto-reverse,Bm
2639,auto-reverse,Em
2640,auto-reverse,Bm
2641,auto-reverse,Em
2642,auto-reverse,Bm
2643,auto-reverse,Em
2644,auto-reverse,Bm
2645,auto-reverse,Em
2646,auto-reverse,Bm
2647,auto-reverse,Em
2648,auto-reverse,Bm
2649,auto-reverse,Em
2650,auto-reverse,Bm
2651,auto-reverse,Em
2652,auto-reverse,Bm
2653,auto-reverse,Em
2654,auto-reverse,Bm
2655,auto-reverse,Em
2656,auto-reverse,Bm
2657,auto-reverse,Em
2658,auto-reverse,Bm
2659,auto-reverse,Em
2660,auto-reverse,Bm
2661,auto-reverse,Em
2662,auto-reverse,Bm
2663,auto-reverse,Em
2664,auto-reverse,Bm
2665,auto-reverse,Em
2666,auto-reverse,Bm
2667,auto-reverse,Em
2668,auto-reverse,Bm
2669,auto-reverse,Em
2670,auto-reverse,Bm
2671,auto-reverse,Em
2672,auto-reverse,Bm
2673,auto-reverse,Em
2674,auto-reverse,Bm
2675,auto-reverse,Em
2676,auto-reverse,Bm
2677,auto-reverse,Em
2678,auto-reverse,Bm
2679,auto-reverse,Em
2680,auto-reverse,Bm
2681,auto-reverse,Em
2682,auto-reverse,Bm
2683,auto-reverse,Em
2684,auto-reverse,Bm
2685,auto-reverse,Em
2686,auto-reverse,Bm
2687,auto-reverse,Em
2760,bitterusso-champagne,Am
2761,bitterusso-champagne,G
2762,bitterusso-champagne,Em
2763,bitterusso-champagne,G/B
2764,bitterusso-champagne,Am
2765,bitterusso-champagne,G
2766,bitterusso-champagne,Am
2767,bitterusso-champagne,G
2768,bitterusso-champagne,Am
2769,bitterusso-champagne,G
2770,bitterusso-champagne,Em
2771,bitterusso-champagne,G/B
2772,bitterusso-champagne,Am
2773,bitterusso-champagne,G
2774,bitterusso-champagne,Am
2775,bitterusso-champagne,G
2776,bitterusso-champagne,Am
2777,bitterusso-champagne,G
2778,bitterusso-champagne,Am
2779,bitterusso-champagne,G
2780,bitterusso-champagne,G
2781,bitterusso-champagne,Am
2782,bitterusso-champagne,G
2783,bitterusso-champagne,Am
2784,bitterusso-champagne,G
2785,bitterusso-champagne,Am
2786,bitterusso-champagne,G
2787,bitterusso-champagne,Am
2788,bitterusso-champagne,G
2789,bitterusso-champagne,Am
2790,bitterusso-champagne,G
2791,bitterusso-champagne,Am
2792,bitterusso-champagne,G
2793,bitterusso-champagne,Am
2794,bitterusso-champagne,G
2795,bitterusso-champagne,Em
2796,bitterusso-champagne,G/B
2944,boa-noite-xango,Cm7
2945,boa-noite-xango,Fm
2946,boa-noite-xango,Gm
2947,boa-noite-xango,Cm7
2948,boa-noite-xango,Fm
2949,boa-noite-xango,Gm7
2950,boa-noite-xango,Cm
2951,boa-noite-xango,Fm
2952,boa-noite-xango,Gm
2953,boa-noite-xango,Cm
2954,boa-noite-xango,Fm
2955,boa-noite-xango,Bb
2956,boa-noite-xango,Cm
2957,boa-noite-xango,Fm
2958,boa-noite-xango,Gm
2959,boa-noite-xango,Cm
2960,boa-noite-xango,Fm
2961,boa-noite-xango,Gm
2962,boa-noite-xango,Cm
2963,boa-noite-xango,Fm
2964,boa-noite-xango,Gm
2965,boa-noite-xango,Bb
2966,boa-noite-xango,G#m
2967,boa-noite-xango,Gm
2968,boa-noite-xango,Cm
2969,boa-noite-xango,Bb
2970,boa-noite-xango,G#m
2971,boa-noite-xango,Gm
2972,boa-noite-xango,Cm
2973,boa-noite-xango,Gm
2974,boa-noite-xango,Fm
2975,boa-noite-xango,Gm
2976,boa-noite-xango,Cm
2977,boa-noite-xango,Gm
2978,boa-noite-xango,Fm
2979,boa-noite-xango,Gm
2980,boa-noite-xango,Cm
2981,boa-noite-xango,Fm
2982,boa-noite-xango,Gm
2983,boa-noite-xango,Cm
2984,boa-noite-xango,Fm
2985,boa-noite-xango,Bb
2986,boa-noite-xango,Cm
2987,boa-noite-xango,Fm
2988,boa-noite-xango,Gm
2989,boa-noite-xango,Cm
2990,boa-noite-xango,Fm
2991,boa-noite-xango,Gm
2992,boa-noite-xango,Cm
2993,boa-noite-xango,Fm
2994,boa-noite-xango,Gm
2995,boa-noite-xango,Bb
2996,boa-noite-xango,G#m
2997,boa-noite-xango,Gm
2998,boa-noite-xango,Cm
2999,boa-noite-xango,Bb
3000,boa-noite-xango,G#m
3001,boa-noite-xango,Gm
3002,boa-noite-xango,Cm
3003,boa-noite-xango,Gm
3004,boa-noite-xango,Fm
3005,boa-noite-xango,Gm
3006,boa-noite-xango,Cm
3007,boa-noite-xango,Gm
3008,boa-noite-xango,Fm
3009,boa-noite-xango,Gm
3128,brixton-bronx-ou-baixada,A#m7
3129,brixton-bronx-ou-baixada,G#
3130,brixton-bronx-ou-baixada,C#
3131,brixton-bronx-ou-baixada,A
3132,brixton-bronx-ou-baixada,B
3133,brixton-bronx-ou-baixada,A#m7
3134,brixton-bronx-ou-baixada,G#
3135,brixton-bronx-ou-baixada,C#
3136,brixton-bronx-ou-baixada,A
3137,brixton-bronx-ou-baixada,B
3312,catequeses-do-medo,Bm
3313,catequeses-do-medo,A
3314,catequeses-do-medo,G
3315,catequeses-do-medo,F#m
3316,catequeses-do-medo,Bm
3317,catequeses-do-medo,D
3318,catequeses-do-medo,Bm
3319,catequeses-do-medo,D
3320,catequeses-do-medo,Bm
3321,catequeses-do-medo,D
3322,catequeses-do-medo,Bm
3323,catequeses-do-medo,D
3324,catequeses-do-medo,Bm
3325,catequeses-do-medo,D
3326,catequeses-do-medo,Bm
3327,catequeses-do-medo,D
3328,catequeses-do-medo,Bm
3329,catequeses-do-medo,D
3330,catequeses-do-medo,Bm
3331,catequeses-do-medo,D
3332,catequeses-do-medo,Bm
3333,catequeses-do-medo,D
3334,catequeses-do-medo,C
3335,catequeses-do-medo,G
3336,catequeses-do-medo,A
3337,catequeses-do-medo,D
3338,catequeses-do-medo,C
3339,catequeses-do-medo,G
3340,catequeses-do-medo,A
3341,catequeses-do-medo,D
3342,catequeses-do-medo,Bm
3343,catequeses-do-medo,D
3344,catequeses-do-medo,Bm
3345,catequeses-do-medo,D
3346,catequeses-do-medo,Bm
3347,catequeses-do-medo,D
3348,catequeses-do-medo,Bm
3349,catequeses-do-medo,D
3350,catequeses-do-medo,Bm
3351,catequeses-do-medo,D
3352,catequeses-do-medo,Bm
3353,catequeses-do-medo,D
3354,catequeses-do-medo,Bm
3355,catequeses-do-medo,D
3356,catequeses-do-medo,Bm
3357,catequeses-do-medo,D
3358,catequeses-do-medo,C
3359,catequeses-do-medo,G
3360,catequeses-do-medo,A
3361,catequeses-do-medo,D
3362,catequeses-do-medo,C
3363,catequeses-do-medo,G
3364,catequeses-do-medo,A
3365,catequeses-do-medo,D
3496,coincidencias-paixoes,Am
3497,coincidencias-paixoes,Dm
3498,coincidencias-paixoes,Em
3499,coincidencias-paixoes,Am
3500,coincidencias-paixoes,Dm
3501,coincidencias-paixoes,Em
3502,coincidencias-paixoes,Am
3503,coincidencias-paixoes,Dm
3504,coincidencias-paixoes,Em
3505,coincidencias-paixoes,Am
3506,coincidencias-paixoes,Dm
3507,coincidencias-paixoes,Em
3508,coincidencias-paixoes,Am
3509,coincidencias-paixoes,Dm
3510,coincidencias-paixoes,Em
3511,coincidencias-paixoes,Am
3512,coincidencias-paixoes,Dm
3513,coincidencias-paixoes,Em
3514,coincidencias-paixoes,Dm
3515,coincidencias-paixoes,G
3516,coincidencias-paixoes,Am
3517,coincidencias-paixoes,Dm
3518,coincidencias-paixoes,G
3519,coincidencias-paixoes,Am
3520,coincidencias-paixoes,Dm
3521,coincidencias-paixoes,G
3522,coincidencias-paixoes,Am
3523,coincidencias-paixoes,Dm
3524,coincidencias-paixoes,G
3525,coincidencias-paixoes,Am
3526,coincidencias-paixoes,Am
3527,coincidencias-paixoes,Dm
3528,coincidencias-paixoes,Em
3529,coincidencias-paixoes,Am
3530,coincidencias-paixoes,Dm
3531,coincidencias-paixoes,Em
3532,coincidencias-paixoes,Am
3533,coincidencias-paixoes,Dm
3534,coincidencias-paixoes,Em
3535,coincidencias-paixoes,Am
3536,coincidencias-paixoes,Dm
3537,coincidencias-paixoes,Em
3680,cristo-oxala,Em7
3681,cristo-oxala,Em7
3682,cristo-oxala,D
3683,cristo-oxala,Em
3684,cristo-oxala,Em7
3685,cristo-oxala,D
3686,cristo-oxala,Em7
3687,cristo-oxala,D
3688,cristo-oxala,Em7
3689,cristo-oxala,Em7
3690,cristo-oxala,D
3691,cristo-oxala,Em7
3692,cristo-oxala,Em7
3693,cristo-oxala,D
3694,cristo-oxala,Em7
3695,cristo-oxala,Em7
3696,cristo-oxala,D
3697,cristo-oxala,Em7
3698,cristo-oxala,G
3699,cristo-oxala,Em7
3700,cristo-oxala,G
3701,cristo-oxala,Em7
3702,cristo-oxala,Em7
3703,cristo-oxala,D
3704,cristo-oxala,Em7
3705,cristo-oxala,Em7
3706,cristo-oxala,D
3707,cristo-oxala,Em7
3708,cristo-oxala,Em7
3709,cristo-oxala,D
3710,cristo-oxala,Em7
3711,cristo-oxala,Em7
3712,cristo-oxala,D
3713,cristo-oxala,Em7
3714,cristo-oxala,Em7
3715,cristo-oxala,D
3716,cristo-oxala,Em7
3717,cristo-oxala,G
3718,cristo-oxala,Em7
3719,cristo-oxala,G
3720,cristo-oxala,Em7
3864,cruz-de-tecido,F
3865,cruz-de-tecido,Am
3866,cruz-de-tecido,F
3867,cruz-de-tecido,Am
3868,cruz-de-tecido,F
3869,cruz-de-tecido,Am
3870,cruz-de-tecido,F
3871,cruz-de-tecido,Am
3872,cruz-de-tecido,F
3873,cruz-de-tecido,Am
3874,cruz-de-tecido,F
3875,cruz-de-tecido,Am
3876,cruz-de-tecido,F
3877,cruz-de-tecido,Am
3878,cruz-de-tecido,F
3879,cruz-de-tecido,Am
3880,cruz-de-tecido,F
3881,cruz-de-tecido,Am
3882,cruz-de-tecido,F
3883,cruz-de-tecido,Am
3884,cruz-de-tecido,F
3885,cruz-de-tecido,Am
3886,cruz-de-tecido,F
3887,cruz-de-tecido,Am
3888,cruz-de-tecido,F
3889,cruz-de-tecido,Am
3890,cruz-de-tecido,F
3891,cruz-de-tecido,Am
3892,cruz-de-tecido,F
3893,cruz-de-tecido,Am
4048,deus-lhe-pague,C#m
4049,deus-lhe-pague,G#
4050,deus-lhe-pague,F#
4051,deus-lhe-pague,A
4232,divida,Dm7
4233,divida,Gm
4234,divida,C
4235,divida,Dm7
4236,divida,Dm7
4237,divida,G7
4238,divida,C
4239,divida,Dm7
4240,divida,Dm7
4241,divida,G7
4242,divida,C
4243,divida,Dm7
4244,divida,Dm7
4245,divida,G7
4246,divida,C
4247,divida,Dm7
4416,em-busca-do-porrao,Bm
4417,em-busca-do-porrao,G
4418,em-busca-do-porrao,Em
4419,em-busca-do-porrao,A
4600,eu-amo-voce,G
4601,eu-amo-voce,Am
4602,eu-amo-voce,G
4603,eu-amo-voce,Am
4604,eu-amo-voce,G
4605,eu-amo-voce,Am
4606,eu-amo-voce,G
4607,eu-amo-voce,Am
4608,eu-amo-voce,Bm
4609,eu-amo-voce,Am
4610,eu-amo-voce,Bm
4611,eu-amo-voce,Am
4612,eu-amo-voce,Bm
4613,eu-amo-voce,Am
4614,eu-amo-voce,Bm
4615,eu-amo-voce,Am
4616,eu-amo-voce,Bm
4617,eu-amo-voce,E7
4618,eu-amo-voce,Am
4619,eu-amo-voce,Bm
4620,eu-amo-voce,Am
4621,eu-amo-voce,Bm
4622,eu-amo-voce,Am
4623,eu-amo-voce,Bm
4624,eu-amo-voce,Am
4625,eu-amo-voce,D7
4626,eu-amo-voce,G
4627,eu-amo-voce,Am
4628,eu-amo-voce,G
4629,eu-amo-voce,Am
4630,eu-amo-voce,G
4631,eu-amo-voce,Am
4784,eu-nao-sei-mentir-direitro,D#m
4785,eu-nao-sei-mentir-direitro,D#m
4786,eu-nao-sei-mentir-direitro,B
4787,eu-nao-sei-mentir-direitro,G#
4788,eu-nao-sei-mentir-direitro,D#m
4789,eu-nao-sei-mentir-direitro,B
4790,eu-nao-sei-mentir-direitro,G#
4791,eu-nao-sei-mentir-direitro,D#m
4792,eu-nao-sei-mentir-direitro,B
4793,eu-nao-sei-mentir-direitro,G#
4794,eu-nao-sei-mentir-direitro,D#m
4795,eu-nao-sei-mentir-direitro,B
4796,eu-nao-sei-mentir-direitro,G#
4797,eu-nao-sei-mentir-direitro,D#m
4798,eu-nao-sei-mentir-direitro,D#m
4799,eu-nao-sei-mentir-direitro,F#
4800,eu-nao-sei-mentir-direitro,G#
4801,eu-nao-sei-mentir-direitro,D#m
4802,eu-nao-sei-mentir-direitro,F#
4803,eu-nao-sei-mentir-direitro,G#
4804,eu-nao-sei-mentir-direitro,D#m
4805,eu-nao-sei-mentir-direitro,B
4806,eu-nao-sei-mentir-direitro,G#
4807,eu-nao-sei-mentir-direitro,D#m
4808,eu-nao-sei-mentir-direitro,B
4809,eu-nao-sei-mentir-direitro,G#
4810,eu-nao-sei-mentir-direitro,D#m
4811,eu-nao-sei-mentir-direitro,D#m
4812,eu-nao-sei-mentir-direitro,B
4813,eu-nao-sei-mentir-direitro,G#
4814,eu-nao-sei-mentir-direitro,D#m
4815,eu-nao-sei-mentir-direitro,B
4816,eu-nao-sei-mentir-direitro,G#
4817,eu-nao-sei-mentir-direitro,D#m
4968,eu-quero-ver-gol,Dm
4969,eu-quero-ver-gol,C
4970,eu-quero-ver-gol,Dm
4971,eu-quero-ver-gol,C
4972,eu-quero-ver-gol,Dm
4973,eu-quero-ver-gol,C
4974,eu-quero-ver-gol,Dm
4975,eu-quero-ver-gol,C
4976,eu-quero-ver-gol,Dm
4977,eu-quero-ver-gol,C
4978,eu-quero-ver-gol,Dm
4979,eu-quero-ver-gol,C
4980,eu-quero-ver-gol,Dm
4981,eu-quero-ver-gol,C
4982,eu-quero-ver-gol,Dm
4983,eu-quero-ver-gol,C
4984,eu-quero-ver-gol,Dm
4985,eu-quero-ver-gol,C
4986,eu-quero-ver-gol,Dm
4987,eu-quero-ver-gol,C
4988,eu-quero-ver-gol,Dm
4989,eu-quero-ver-gol,C
5152,everything-changes-feat-o-rappa,E
5153,everything-changes-feat-o-rappa,F#
5154,everything-changes-feat-o-rappa,G#m
5155,everything-changes-feat-o-rappa,E
5156,everything-changes-feat-o-rappa,F#
5157,everything-changes-feat-o-rappa,G#m
5158,everything-changes-feat-o-rappa,E
5159,everything-changes-feat-o-rappa,F#
5160,everything-changes-feat-o-rappa,G#m
5161,everything-changes-feat-o-rappa,E
5162,everything-changes-feat-o-rappa,F#
5163,everything-changes-feat-o-rappa,G#m
5164,everything-changes-feat-o-rappa,E
5165,everything-changes-feat-o-rappa,F#
5166,everything-changes-feat-o-rappa,G#m
5167,everything-changes-feat-o-rappa,E
5168,everything-changes-feat-o-rappa,F#
5169,everything-changes-feat-o-rappa,G#m
5336,farpa-cortante,Bm
5337,farpa-cortante,A
5338,farpa-cortante,Fm
5339,farpa-cortante,Bm
5340,farpa-cortante,Bm
5341,farpa-cortante,A
5342,farpa-cortante,Fm
5343,farpa-cortante,Bm
5344,farpa-cortante,Bm
5345,farpa-cortante,Bm
5346,farpa-cortante,Bm
5347,farpa-cortante,Bm
5348,farpa-cortante,A
5349,farpa-cortante,Bm
5350,farpa-cortante,A
5351,farpa-cortante,Bm
5352,farpa-cortante,A
5353,farpa-cortante,Fm
5354,farpa-cortante,Bm
5355,farpa-cortante,A
5356,farpa-cortante,Fm
5357,farpa-cortante,Bm
5358,farpa-cortante,A
5359,farpa-cortante,Fm
5360,farpa-cortante,Bm
5361,farpa-cortante,Bm
5362,farpa-cortante,A
5363,farpa-cortante,Bm
5364,farpa-cortante,A
5365,farpa-cortante,Fm
5366,farpa-cortante,Bm
5367,farpa-cortante,A
5368,farpa-cortante,Bm
5369,farpa-cortante,Bm
5370,farpa-cortante,Bm
5371,farpa-cortante,Bm
5704,fica-doido-varrido,E7/9
5705,fica-doido-varrido,E7/9
5706,fica-doido-varrido,E7/9
5707,fica-doido-varrido,E7+
5708,fica-doido-varrido,E7/9
5709,fica-doido-varrido,E7/9
5710,fica-doido-varrido,E7+
5888,fininho-da-vida,D#m7
5889,fininho-da-vida,B
5890,fininho-da-vida,C#
5891,fininho-da-vida,D#m7
5892,fininho-da-vida,B
5893,fininho-da-vida,C#
5894,fininho-da-vida,D#m7
5895,fininho-da-vida,B
5896,fininho-da-vida,C#
5897,fininho-da-vida,D#m7
5898,fininho-da-vida,B
5899,fininho-da-vida,C#
5900,fininho-da-vida,D#m7
5901,fininho-da-vida,B
5902,fininho-da-vida,C#
5903,fininho-da-vida,D#m7
5904,fininho-da-vida,B
5905,fininho-da-vida,C#
5906,fininho-da-vida,D#m7
5907,fininho-da-vida,B
5908,fininho-da-vida,C#
5909,fininho-da-vida,D#m7
5910,fininho-da-vida,B
5911,fininho-da-vida,D#m7
5912,fininho-da-vida,B
5913,fininho-da-vida,C#
5914,fininho-da-vida,D#m7
5915,fininho-da-vida,B
5916,fininho-da-vida,D#m7
5917,fininho-da-vida,B
5918,fininho-da-vida,C#
5919,fininho-da-vida,G#m7
5920,fininho-da-vida,B
5921,fininho-da-vida,D#m7
5922,fininho-da-vida,G#m7
5923,fininho-da-vida,B
