,Musicas,Acordes
2271,aconteceu,Ab7
2272,aconteceu,D7
2415,agua-tambem-mar,G
2416,agua-tambem-mar,F#º7
2417,agua-tambem-mar,G
2418,agua-tambem-mar,F#º7
2419,agua-tambem-mar,G
2420,agua-tambem-mar,F#º7
2421,agua-tambem-mar,G
2422,agua-tambem-mar,F#º7
2423,agua-tambem-mar,G
2424,agua-tambem-mar,F#º7
2425,agua-tambem-mar,G
2426,agua-tambem-mar,F#º7
2427,agua-tambem-mar,G
2428,agua-tambem-mar,F#º7
2429,agua-tambem-mar,G
2430,agua-tambem-mar,F#º7
2431,agua-tambem-mar,G
2432,agua-tambem-mar,F#º7
2433,agua-tambem-mar,G
2434,agua-tambem-mar,F#º7
2435,agua-tambem-mar,G
2436,agua-tambem-mar,F#º7
2437,agua-tambem-mar,G
2438,agua-tambem-mar,F#º7
2439,agua-tambem-mar,G
2440,agua-tambem-mar,F#º7
2441,agua-tambem-mar,G
2442,agua-tambem-mar,F#º7
2443,agua-tambem-mar,G
2444,agua-tambem-mar,F#º7
2445,agua-tambem-mar,G
2446,agua-tambem-mar,F#º7
2447,agua-tambem-mar,G
2448,agua-tambem-mar,G
2449,agua-tambem-mar,Bb°7
2450,agua-tambem-mar,Am
2451,agua-tambem-mar,G
2452,agua-tambem-mar,Bb°7
2453,agua-tambem-mar,Am
2454,agua-tambem-mar,C7
2455,agua-tambem-mar,Cº7
2456,agua-tambem-mar,C#º7
2457,agua-tambem-mar,D#º7
2458,agua-tambem-mar,Eº7
2459,agua-tambem-mar,Cº7
2460,agua-tambem-mar,C#º7
2461,agua-tambem-mar,D#º7
2462,agua-tambem-mar,G
2463,agua-tambem-mar,G
2464,agua-tambem-mar,F#º7
2465,agua-tambem-mar,G
2466,agua-tambem-mar,F#º7
2467,agua-tambem-mar,G
2468,agua-tambem-mar,F#º7
2469,agua-tambem-mar,G
2470,agua-tambem-mar,F#º7
2471,agua-tambem-mar,G
2472,agua-tambem-mar,F#º7
2473,agua-tambem-mar,G
2474,agua-tambem-mar,F#º7
2475,agua-tambem-mar,G
2476,agua-tambem-mar,F#º7
2477,agua-tambem-mar,G
2478,agua-tambem-mar,F#º7
2479,agua-tambem-mar,G
2480,agua-tambem-mar,F#º7
2481,agua-tambem-mar,G
2482,agua-tambem-mar,F#º7
2483,agua-tambem-mar,G
2484,agua-tambem-mar,F#º7
2485,agua-tambem-mar,G
2486,agua-tambem-mar,F#º7
2487,agua-tambem-mar,G
2488,agua-tambem-mar,F#º7
2489,agua-tambem-mar,G
2490,agua-tambem-mar,F#º7
2491,agua-tambem-mar,G
2492,agua-tambem-mar,F#º7
2493,agua-tambem-mar,G
2494,agua-tambem-mar,G
2495,agua-tambem-mar,Bb°7
2496,agua-tambem-mar,Am
2497,agua-tambem-mar,G
2498,agua-tambem-mar,Bbº
2499,agua-tambem-mar,Am
2500,agua-tambem-mar,C7
2501,agua-tambem-mar,Cº7
2502,agua-tambem-mar,C#º7
2503,agua-tambem-mar,D#º7
2504,agua-tambem-mar,Eº7
2505,agua-tambem-mar,Cº7
2506,agua-tambem-mar,C#º7
2507,agua-tambem-mar,D#º7
2508,agua-tambem-mar,G
2576,alta-noite,B7+
2577,alta-noite,B7
2578,alta-noite,E7+/9
2579,alta-noite,Em
2580,alta-noite,B7+
2581,alta-noite,A7+
2582,alta-noite,B7+
2583,alta-noite,C#m7/b5
2584,alta-noite,F#7
2585,alta-noite,B7+
2586,alta-noite,B7
2587,alta-noite,E7+/9
2588,alta-noite,F#7
2589,alta-noite,F#7
2590,alta-noite,B7+
2591,alta-noite,B7
2592,alta-noite,E7+/9
2593,alta-noite,Em
2594,alta-noite,B7+
2595,alta-noite,A7+
2596,alta-noite,B7+
2597,alta-noite,C#m7/b5
2598,alta-noite,F#7
2599,alta-noite,B7+
2600,alta-noite,F#m7
2601,alta-noite,B7/b9
2602,alta-noite,E7+/9
2603,alta-noite,F#7
2604,alta-noite,F#7
2605,alta-noite,B7+
2606,alta-noite,B7
2607,alta-noite,E7+/9
2608,alta-noite,Em
2609,alta-noite,B7+
2610,alta-noite,A7+
2611,alta-noite,B7+
2612,alta-noite,C#m7/b5
2613,alta-noite,F#7
2614,alta-noite,B7+
2615,alta-noite,B7
2616,alta-noite,E7+/9
2617,alta-noite,F#7
2618,alta-noite,F#7
2619,alta-noite,B7+
2620,alta-noite,B7
2621,alta-noite,E7+/9
2622,alta-noite,Em
2623,alta-noite,B7+
2624,alta-noite,A7+
2625,alta-noite,B7+
2626,alta-noite,C#m7/b5
2627,alta-noite,F#7
2628,alta-noite,B7+
2629,alta-noite,B7
2630,alta-noite,E7+/9
2631,alta-noite,F#7
2632,alta-noite,F#7
2633,alta-noite,B7+
2634,alta-noite,B7
2635,alta-noite,E7+/9
2636,alta-noite,Em
2637,alta-noite,B7+
2638,alta-noite,A7+
2639,alta-noite,B7+
2640,alta-noite,C#m7/b5
2641,alta-noite,F#7
2642,alta-noite,B7+
2643,alta-noite,B7
2644,alta-noite,B7+
2645,alta-noite,B7
2646,alta-noite,E7+/9
2647,alta-noite,Em
2648,alta-noite,B7+
2649,alta-noite,B7
2650,alta-noite,E7+/9
2651,alta-noite,Em
2652,alta-noite,B7+
2737,amar-alguem,C
2738,amar-alguem,G/B
2739,amar-alguem,Bbm6
2740,amar-alguem,Am7
2741,amar-alguem,Dm7
2742,amar-alguem,G7
2743,amar-alguem,C
2744,amar-alguem,G/B
2745,amar-alguem,Bbm6
2746,amar-alguem,Am7
2747,amar-alguem,Dm7
2748,amar-alguem,G7
2749,amar-alguem,C
2750,amar-alguem,C
2751,amar-alguem,G/B
2752,amar-alguem,Bbm6
2753,amar-alguem,Am7
2754,amar-alguem,Dm7
2755,amar-alguem,G7
2756,amar-alguem,C
2757,amar-alguem,G/B
2758,amar-alguem,Bbm6
2759,amar-alguem,Am7
2760,amar-alguem,Dm7
2761,amar-alguem,G7
2762,amar-alguem,C
2763,amar-alguem,C7
2764,amar-alguem,F
2765,amar-alguem,Fm
2766,amar-alguem,C
2767,amar-alguem,C7
2768,amar-alguem,F
2769,amar-alguem,Fm
2770,amar-alguem,C
2771,amar-alguem,C7
2772,amar-alguem,F
2773,amar-alguem,Fm
2774,amar-alguem,C
2775,amar-alguem,C7
2776,amar-alguem,F
2777,amar-alguem,Fm
2778,amar-alguem,C
2779,amar-alguem,G/B
2780,amar-alguem,Bbm6
2781,amar-alguem,Am7
2782,amar-alguem,Dm7
2783,amar-alguem,G7
2784,amar-alguem,C
2785,amar-alguem,G/B
2786,amar-alguem,Bbm6
2787,amar-alguem,Am7
2788,amar-alguem,Dm7
2789,amar-alguem,G7
2790,amar-alguem,C
2791,amar-alguem,C
2792,amar-alguem,G/B
2793,amar-alguem,Bbm6
2794,amar-alguem,Am7
2795,amar-alguem,Dm7
2796,amar-alguem,G7
2797,amar-alguem,C
2798,amar-alguem,G/B
2799,amar-alguem,Bbm6
2800,amar-alguem,Am7
2801,amar-alguem,Dm7
2802,amar-alguem,G7
2803,amar-alguem,C
2804,amar-alguem,C7
2805,amar-alguem,F
2806,amar-alguem,Fm
2807,amar-alguem,C
2808,amar-alguem,C7
2809,amar-alguem,F
2810,amar-alguem,Fm
2811,amar-alguem,C
2812,amar-alguem,C7
2813,amar-alguem,F
2814,amar-alguem,Fm
2815,amar-alguem,C
2816,amar-alguem,C7
2817,amar-alguem,F
2818,amar-alguem,Fm
2898,ando-meio-desligado,Cm7
2899,ando-meio-desligado,F
2900,ando-meio-desligado,Cm7
2901,ando-meio-desligado,F
2902,ando-meio-desligado,Cm7
2903,ando-meio-desligado,F
2904,ando-meio-desligado,Cm7
2905,ando-meio-desligado,F
2906,ando-meio-desligado,Cm7
2907,ando-meio-desligado,F
2908,ando-meio-desligado,Cm7
2909,ando-meio-desligado,F
2910,ando-meio-desligado,Cm7
2911,ando-meio-desligado,F
2912,ando-meio-desligado,Cm7
2913,ando-meio-desligado,F
2914,ando-meio-desligado,Cm7
2915,ando-meio-desligado,F
2916,ando-meio-desligado,Bb
2917,ando-meio-desligado,Cm7
2918,ando-meio-desligado,Bb
2919,ando-meio-desligado,Bb
2920,ando-meio-desligado,Cm7
2921,ando-meio-desligado,Ab
2922,ando-meio-desligado,Bb
2923,ando-meio-desligado,Cm7
2924,ando-meio-desligado,Ab
2925,ando-meio-desligado,Bb
2926,ando-meio-desligado,Cm7
2927,ando-meio-desligado,Ab
2928,ando-meio-desligado,Bb
2929,ando-meio-desligado,Cm7
3059,ao-meu-redor,E
3060,ao-meu-redor,D/E
3061,ao-meu-redor,A/E
3062,ao-meu-redor,E
3063,ao-meu-redor,A/E
3064,ao-meu-redor,E
3065,ao-meu-redor,D/E
3066,ao-meu-redor,E
3067,ao-meu-redor,D
3068,ao-meu-redor,E
3069,ao-meu-redor,D7(9)
3070,ao-meu-redor,C7(9)
3071,ao-meu-redor,Bb7(9)
3072,ao-meu-redor,A7(9)
3073,ao-meu-redor,D7(9)
3074,ao-meu-redor,C7(9)
3075,ao-meu-redor,Bb7(9)
3076,ao-meu-redor,A7(9)
3077,ao-meu-redor,E
3078,ao-meu-redor,A/E
3079,ao-meu-redor,E
3080,ao-meu-redor,D
3081,ao-meu-redor,E
3082,ao-meu-redor,D
3083,ao-meu-redor,E
3084,ao-meu-redor,D
3085,ao-meu-redor,D7(9)
3086,ao-meu-redor,C7(9)
3087,ao-meu-redor,Bb7(9)
3088,ao-meu-redor,A7(9)
3089,ao-meu-redor,D7(9)
3090,ao-meu-redor,C7(9)
3091,ao-meu-redor,B7(9)
3092,ao-meu-redor,Bb7(9)
3093,ao-meu-redor,A7(9)
3094,ao-meu-redor,E
3095,ao-meu-redor,A/E
3096,ao-meu-redor,E
3097,ao-meu-redor,D
3098,ao-meu-redor,E
3099,ao-meu-redor,D
3100,ao-meu-redor,E
3101,ao-meu-redor,D
3220,ao-meu-redorquixabeira,E
3221,ao-meu-redorquixabeira,D/E
3222,ao-meu-redorquixabeira,A/E
3223,ao-meu-redorquixabeira,E
3224,ao-meu-redorquixabeira,A/E
3225,ao-meu-redorquixabeira,E
3226,ao-meu-redorquixabeira,D/E
3227,ao-meu-redorquixabeira,E
3228,ao-meu-redorquixabeira,D
3229,ao-meu-redorquixabeira,E
3230,ao-meu-redorquixabeira,D7(9)
3231,ao-meu-redorquixabeira,C7(9)
3232,ao-meu-redorquixabeira,Bb7(9)
3233,ao-meu-redorquixabeira,A7(9)
3234,ao-meu-redorquixabeira,D7(9)
3235,ao-meu-redorquixabeira,C7(9)
3236,ao-meu-redorquixabeira,Bb7(9)
3237,ao-meu-redorquixabeira,A7(9)
3238,ao-meu-redorquixabeira,E
3239,ao-meu-redorquixabeira,A/E
3240,ao-meu-redorquixabeira,E
3241,ao-meu-redorquixabeira,D
3242,ao-meu-redorquixabeira,E
3243,ao-meu-redorquixabeira,D
3244,ao-meu-redorquixabeira,E
3245,ao-meu-redorquixabeira,D
3246,ao-meu-redorquixabeira,D7(9)
3247,ao-meu-redorquixabeira,C7(9)
3248,ao-meu-redorquixabeira,Bb7(9)
3249,ao-meu-redorquixabeira,A7(9)
3250,ao-meu-redorquixabeira,D7(9)
3251,ao-meu-redorquixabeira,C7(9)
3252,ao-meu-redorquixabeira,B7(9)
3253,ao-meu-redorquixabeira,Bb7(9)
3254,ao-meu-redorquixabeira,A7(9)
3255,ao-meu-redorquixabeira,E
3256,ao-meu-redorquixabeira,A/E
3257,ao-meu-redorquixabeira,E
3258,ao-meu-redorquixabeira,D
3259,ao-meu-redorquixabeira,E
3260,ao-meu-redorquixabeira,D
3261,ao-meu-redorquixabeira,E
3262,ao-meu-redorquixabeira,D
3381,aquela,F
3382,aquela,C7(b9)
3383,aquela,F
3384,aquela,C7(b9)
3385,aquela,F
3386,aquela,C7(b9)
3387,aquela,F
3388,aquela,F#/F
3389,aquela,F
3390,aquela,Fsus
3391,aquela,Bb7M
3392,aquela,Bbm6
3393,aquela,F
3394,aquela,D7
3395,aquela,Gm7
3396,aquela,C7(b9)
3397,aquela,Cm7
3398,aquela,F7(9)
3399,aquela,Bm7(b5)
3400,aquela,Bbm6
3401,aquela,F/A
3402,aquela,D7
3403,aquela,Gm7
3404,aquela,C7
3405,aquela,F
3406,aquela,C7(b9)
3407,aquela,F
3408,aquela,C7(b9)
3409,aquela,F
3410,aquela,C7(b9)
3411,aquela,F
3412,aquela,F#/F
3413,aquela,F
3414,aquela,C7(b9)
3542,aquela-velha-cancao,A
3543,aquela-velha-cancao,E
3544,aquela-velha-cancao,D
3545,aquela-velha-cancao,E
3546,aquela-velha-cancao,A
3547,aquela-velha-cancao,E
3548,aquela-velha-cancao,D
3549,aquela-velha-cancao,E
3550,aquela-velha-cancao,A
3551,aquela-velha-cancao,A7
3552,aquela-velha-cancao,D
3553,aquela-velha-cancao,E
3554,aquela-velha-cancao,C#m
3555,aquela-velha-cancao,F#
3556,aquela-velha-cancao,Bm
3557,aquela-velha-cancao,E
3558,aquela-velha-cancao,A
3559,aquela-velha-cancao,A7
3560,aquela-velha-cancao,D
3561,aquela-velha-cancao,E
3562,aquela-velha-cancao,C#m
3563,aquela-velha-cancao,F#
3564,aquela-velha-cancao,Bm
3565,aquela-velha-cancao,E
3566,aquela-velha-cancao,A
3567,aquela-velha-cancao,D
3568,aquela-velha-cancao,E
3569,aquela-velha-cancao,A
3703,arrepio,Bb
3704,arrepio,Dm
3705,arrepio,G7
3706,arrepio,Bbsus4(7M)
3707,arrepio,Dm
3708,arrepio,G7
3709,arrepio,Eb
3710,arrepio,Dm7
3711,arrepio,Cm7
3712,arrepio,Cm7
3713,arrepio,F7
3714,arrepio,Eb
3715,arrepio,Dm7
3716,arrepio,Cm7
3717,arrepio,Cm7
3718,arrepio,F7
3719,arrepio,Bb
3864,ate-parece,E
3865,ate-parece,D#º
3866,ate-parece,C#m7
3867,ate-parece,E7
3868,ate-parece,A
3869,ate-parece,E/G#
3870,ate-parece,F#7
3871,ate-parece,B7
3872,ate-parece,B7(b9)
3873,ate-parece,E
3874,ate-parece,D#dim
3875,ate-parece,C#m7
3876,ate-parece,E7
3877,ate-parece,A
3878,ate-parece,E/G#
3879,ate-parece,F#7
3880,ate-parece,B7
3881,ate-parece,B7(b9)
3882,ate-parece,E
3883,ate-parece,D#dim
3884,ate-parece,C#m7
3885,ate-parece,E7
3886,ate-parece,A
3887,ate-parece,E/G#
3888,ate-parece,F#7
3889,ate-parece,B7
3890,ate-parece,B7(b9)
3891,ate-parece,E
3892,ate-parece,D#dim
3893,ate-parece,C#m7
3894,ate-parece,E7
3895,ate-parece,A
3896,ate-parece,E/G#
3897,ate-parece,F#7
3898,ate-parece,B7
3899,ate-parece,B7(b9)
3900,ate-parece,E
3901,ate-parece,Am
3902,ate-parece,E
3903,ate-parece,B7
3904,ate-parece,B7
3905,ate-parece,B7(b9)
3906,ate-parece,E
3907,ate-parece,Am
3908,ate-parece,E
3909,ate-parece,Am
3910,ate-parece,E
4025,balanca-pema,F
4026,balanca-pema,G
4027,balanca-pema,F
4028,balanca-pema,G
4029,balanca-pema,F
4030,balanca-pema,G
4031,balanca-pema,F
4032,balanca-pema,G
4033,balanca-pema,Am7
4034,balanca-pema,Abm7
4035,balanca-pema,Gm7
4036,balanca-pema,C7
4037,balanca-pema,F6
4038,balanca-pema,Gm7
4039,balanca-pema,Dm7
4040,balanca-pema,Gm7
4041,balanca-pema,F6
4042,balanca-pema,Gm7
4043,balanca-pema,Dm7
4044,balanca-pema,Gm7
4045,balanca-pema,F6
4046,balanca-pema,Gm7
4047,balanca-pema,Am7
4048,balanca-pema,Gm7
4049,balanca-pema,F6
4050,balanca-pema,Gm7
4051,balanca-pema,Am7
4052,balanca-pema,Abm7
4053,balanca-pema,Gm7
4054,balanca-pema,C7
4055,balanca-pema,F6
4056,balanca-pema,Gm7
4057,balanca-pema,Dm7
4058,balanca-pema,Gm7
4059,balanca-pema,F6
4060,balanca-pema,Gm7
4061,balanca-pema,Dm7
4062,balanca-pema,Gm7
4063,balanca-pema,F6
4064,balanca-pema,Gm7
4065,balanca-pema,Am7
4066,balanca-pema,Gm7
4067,balanca-pema,F6
4068,balanca-pema,Gm7
4069,balanca-pema,Am7
4070,balanca-pema,Abm7
4071,balanca-pema,Gm7
4072,balanca-pema,C7
4186,barulinho-bom,A
4187,barulinho-bom,D
4188,barulinho-bom,C#m
4189,barulinho-bom,Bm
4190,barulinho-bom,E7
4191,barulinho-bom,A
4192,barulinho-bom,A
4193,barulinho-bom,C#m
4194,barulinho-bom,Bm
4195,barulinho-bom,E7
4196,barulinho-bom,A
4197,barulinho-bom,A
4198,barulinho-bom,C#m
4199,barulinho-bom,Bm
4200,barulinho-bom,E7
4201,barulinho-bom,A
4202,barulinho-bom,A
4203,barulinho-bom,D
4204,barulinho-bom,C#m
4205,barulinho-bom,Bm
4206,barulinho-bom,E7
4207,barulinho-bom,A
4208,barulinho-bom,A
4209,barulinho-bom,C#m
4210,barulinho-bom,Bm
4211,barulinho-bom,E7
4212,barulinho-bom,A
4213,barulinho-bom,A
4214,barulinho-bom,C#m
4215,barulinho-bom,Bm
4216,barulinho-bom,E7
4217,barulinho-bom,A
4347,beijo-sem,Dm
4348,beijo-sem,Gm7
4349,beijo-sem,A7
4350,beijo-sem,Dm
4351,beijo-sem,Gm7
4352,beijo-sem,A7
4353,beijo-sem,Dm
4354,beijo-sem,Gm7
4355,beijo-sem,A7
4356,beijo-sem,Dm
4357,beijo-sem,Gm7
4358,beijo-sem,A7
4359,beijo-sem,Dm
4360,beijo-sem,Em7/5-
4361,beijo-sem,A7
4362,beijo-sem,Dm
4363,beijo-sem,Gm7
4364,beijo-sem,A7
4365,beijo-sem,Dm
4366,beijo-sem,Em7/5-
4367,beijo-sem,A7
4368,beijo-sem,Dm
4369,beijo-sem,Gm7
4370,beijo-sem,A7
4371,beijo-sem,Dm
4508,bem-aqui,D6/A
4509,bem-aqui,A7
4510,bem-aqui,D6/A
4511,bem-aqui,A7
4512,bem-aqui,D6/A
4513,bem-aqui,A7
4514,bem-aqui,Adim
4515,bem-aqui,Asus
4516,bem-aqui,D6/A
4517,bem-aqui,A7
4518,bem-aqui,D6/A
4519,bem-aqui,A7
4520,bem-aqui,D6/A
4521,bem-aqui,A7
4522,bem-aqui,D6/A
4523,bem-aqui,A7
4524,bem-aqui,Adim
4525,bem-aqui,Asus
4526,bem-aqui,D6/A
4527,bem-aqui,A7
4528,bem-aqui,D6/A
4669,bem-leve,Am(9)
4670,bem-leve,Am
4671,bem-leve,Dm7
4672,bem-leve,G#º7
4673,bem-leve,C/G
4674,bem-leve,A7
4675,bem-leve,Dm7
4676,bem-leve,Bm7(b13)
4677,bem-leve,E7
4678,bem-leve,Am
4679,bem-leve,Am
4680,bem-leve,Dm7
4681,bem-leve,E7(b13)
4682,bem-leve,Am
4683,bem-leve,Am
4684,bem-leve,Dm7
4685,bem-leve,E7
4686,bem-leve,Am
4687,bem-leve,Am
4688,bem-leve,Dm7
4689,bem-leve,E7(b13)
4690,bem-leve,Am
4691,bem-leve,Am
4692,bem-leve,Dm7
4693,bem-leve,E7(b13)
4694,bem-leve,Am
4830,blanco,A7+
4831,blanco,Bbº7
4832,blanco,Bm
4833,blanco,F#7
4834,blanco,Bm
4835,blanco,E7
4836,blanco,A7+
4837,blanco,Bbº7
4838,blanco,Bm
4839,blanco,E7
4840,blanco,A7+
4841,blanco,F#7
4842,blanco,Bm
4843,blanco,E7
4844,blanco,A7+
4991,borboleta,E7M/9
4992,borboleta,D7M/9
4993,borboleta,E7M/9
4994,borboleta,D7M/9
4995,borboleta,E7M/9
4996,borboleta,E7M/9
4997,borboleta,F#m7/9
4998,borboleta,D#m7
4999,borboleta,E7M/9
5000,borboleta,E7M/9
5001,borboleta,F#m7/9
5002,borboleta,D#m7
5003,borboleta,E7M/9
5004,borboleta,E/D
5005,borboleta,C#m6
5006,borboleta,Cº
5007,borboleta,C#m7
5008,borboleta,Bbm7
5009,borboleta,C#º
5010,borboleta,D#m7/11
5011,borboleta,G#7
5012,borboleta,C#m7
5013,borboleta,G#7
5014,borboleta,E7M/9
5015,borboleta,F#m7/9
5016,borboleta,D#m7
5017,borboleta,E7M/9
5018,borboleta,E7M/9
5019,borboleta,F#m7/9
5020,borboleta,D#m7
5021,borboleta,E7M/9
5022,borboleta,E7M/9
5023,borboleta,F#m7/9
5024,borboleta,D#m7
5025,borboleta,E7M/9
5026,borboleta,E7M/9
5027,borboleta,F#m7/9
5028,borboleta,D#m7
5029,borboleta,E7M/9
5152,cama,C#m
5153,cama,C#m
5154,cama,C#m6
5155,cama,C#m
5156,cama,C#m6
5157,cama,C#m
5158,cama,C#m6
5159,cama,C#m
5160,cama,C#m6
5161,cama,C#m
5162,cama,C#m6
5163,cama,F#m
5164,cama,F#m6
5165,cama,F#m
5166,cama,F#m6
5167,cama,C#m
5168,cama,C#m6
5169,cama,C#m
5170,cama,C#m6
5171,cama,C#m
5172,cama,C#m6
5173,cama,C#m
5174,cama,C#m6
5175,cama,F#m
5176,cama,F#m6
5177,cama,F#m
5178,cama,F#m6
5179,cama,C#m
5180,cama,C#m6
5181,cama,C#m
5182,cama,C#m
5183,cama,F#m
5184,cama,C#m
5185,cama,F#m
5186,cama,G#
5313,cantinho-escondido,F7+
5314,cantinho-escondido,F7+
5315,cantinho-escondido,Ab°
5316,cantinho-escondido,Gm7
5317,cantinho-escondido,C7/Bb
5318,cantinho-escondido,Am7
5319,cantinho-escondido,Ab°
5320,cantinho-escondido,Gm7
5321,cantinho-escondido,C7
5322,cantinho-escondido,Gm7
5323,cantinho-escondido,C7/Bb
5324,cantinho-escondido,B°
5325,cantinho-escondido,F7M
5326,cantinho-escondido,F6
5327,cantinho-escondido,Cm7
5328,cantinho-escondido,F7
5329,cantinho-escondido,Bb7M
5330,cantinho-escondido,Bb6
5331,cantinho-escondido,Dm7
5332,cantinho-escondido,G7
5333,cantinho-escondido,Gm7
5334,cantinho-escondido,C7
5335,cantinho-escondido,Gm7
5336,cantinho-escondido,C7/Bb
5337,cantinho-escondido,B°
5338,cantinho-escondido,F7M
5339,cantinho-escondido,F6
5340,cantinho-escondido,Cm7
5341,cantinho-escondido,F7
5342,cantinho-escondido,Bb7M
5343,cantinho-escondido,Bb6
5344,cantinho-escondido,Dm7
5345,cantinho-escondido,G7
5346,cantinho-escondido,Gm7
5347,cantinho-escondido,C7
5348,cantinho-escondido,Gm7
5349,cantinho-escondido,C7/Bb
5350,cantinho-escondido,B°
5351,cantinho-escondido,F7M
5352,cantinho-escondido,F6
5353,cantinho-escondido,Cm7
5354,cantinho-escondido,F7
5355,cantinho-escondido,Bb7M
5356,cantinho-escondido,B°
5357,cantinho-escondido,F7M
5358,cantinho-escondido,B°
5359,cantinho-escondido,F7M
5360,cantinho-escondido,Ab°
5361,cantinho-escondido,G7
5362,cantinho-escondido,C7
5363,cantinho-escondido,F7M
5364,cantinho-escondido,C7(b9)
5365,cantinho-escondido,B°
5366,cantinho-escondido,F7M
5367,cantinho-escondido,B°
5368,cantinho-escondido,F7M
5369,cantinho-escondido,Ab°
5370,cantinho-escondido,G7
5371,cantinho-escondido,C7
5372,cantinho-escondido,F7M
5373,cantinho-escondido,F7(#5)
5374,cantinho-escondido,Bb7M
5375,cantinho-escondido,Bbm6
5376,cantinho-escondido,F7M
5377,cantinho-escondido,Ab°
5378,cantinho-escondido,G7
5379,cantinho-escondido,C7
5380,cantinho-escondido,F7M
5381,cantinho-escondido,C7(b9)
5474,carinhoso,G
5475,carinhoso,G5+
5476,carinhoso,G6
5477,carinhoso,G5+
5478,carinhoso,G
5479,carinhoso,G5+
5480,carinhoso,G6
5481,carinhoso,G7
5482,carinhoso,Bm
5483,carinhoso,Bm5+
5484,carinhoso,Bm6
5485,carinhoso,Bm5+
5486,carinhoso,Bm
5487,carinhoso,Bm5+
5488,carinhoso,Bm6
5489,carinhoso,B7
5490,carinhoso,Em7
5491,carinhoso,A7/13
5492,carinhoso,D6/9
5493,carinhoso,G7/13
5494,carinhoso,C6/9
5495,carinhoso,E7
5496,carinhoso,Am7
5497,carinhoso,A7
5498,carinhoso,D/C
5499,carinhoso,G6
5500,carinhoso,Eb7
5501,carinhoso,D7
5502,carinhoso,G6
5503,carinhoso,Bm7
5504,carinhoso,C#m7/b5
5505,carinhoso,F#7
5506,carinhoso,Bm7
5507,carinhoso,D/A
5508,carinhoso,Bm7
5509,carinhoso,E/G#
5510,carinhoso,A/G
5511,carinhoso,Bm7/F#
5512,carinhoso,Fm7
5513,carinhoso,Am/E
5514,carinhoso,D7
5515,carinhoso,G6
5516,carinhoso,F#7
5517,carinhoso,Am7
5518,carinhoso,D7
5519,carinhoso,G6
5520,carinhoso,F#m7/b5
5521,carinhoso,B7(9)
5522,carinhoso,Em
5523,carinhoso,F#dim
5524,carinhoso,G6
5525,carinhoso,G#dim
5526,carinhoso,Am7
5527,carinhoso,Bdim
5528,carinhoso,C7+
5529,carinhoso,Cm6
5530,carinhoso,Bm7
5531,carinhoso,E7
5532,carinhoso,Am7
5533,carinhoso,D7
5534,carinhoso,G6
5535,carinhoso,G7
5536,carinhoso,Em7
5537,carinhoso,Eb7
5538,carinhoso,G
5539,carinhoso,G7
5540,carinhoso,Em7
5541,carinhoso,Eb7
5635,carnavalia,A
5636,carnavalia,Em
5637,carnavalia,A
5638,carnavalia,Em
5639,carnavalia,A
5640,carnavalia,Em
5641,carnavalia,Bm
5642,carnavalia,G
5643,carnavalia,A
5644,carnavalia,Em
5645,carnavalia,Bm
5646,carnavalia,G
5647,carnavalia,Bm
5648,carnavalia,G
5649,carnavalia,A
5650,carnavalia,Em
5651,carnavalia,A
5652,carnavalia,Em
5653,carnavalia,Bm
5654,carnavalia,G
5655,carnavalia,Bm
5656,carnavalia,G
5657,carnavalia,A
5658,carnavalia,A
5659,carnavalia,Em
5796,cerebro-eletronico,Db7
5797,cerebro-eletronico,Gb7
5798,cerebro-eletronico,F7
5799,cerebro-eletronico,Bbm
5800,cerebro-eletronico,Gb7
5801,cerebro-eletronico,G7
5802,cerebro-eletronico,Ab7
5803,cerebro-eletronico,Db7
5804,cerebro-eletronico,Gb7
5805,cerebro-eletronico,Db7
5806,cerebro-eletronico,Gb7
5807,cerebro-eletronico,F7
5808,cerebro-eletronico,Bbm
5809,cerebro-eletronico,Gb7
5810,cerebro-eletronico,G7
5811,cerebro-eletronico,Ab7
5812,cerebro-eletronico,Db7
5813,cerebro-eletronico,Gb7
5814,cerebro-eletronico,Bbm
5815,cerebro-eletronico,F7
5816,cerebro-eletronico,Bbm
5817,cerebro-eletronico,F7
5818,cerebro-eletronico,Bbm
5819,cerebro-eletronico,F7
5820,cerebro-eletronico,Bbm
5821,cerebro-eletronico,Ab7
5822,cerebro-eletronico,Db7
5823,cerebro-eletronico,Gb7
5824,cerebro-eletronico,Gb7
5825,cerebro-eletronico,Db7
5826,cerebro-eletronico,F7
5827,cerebro-eletronico,Bbm
5828,cerebro-eletronico,F7
5829,cerebro-eletronico,Bbm
5830,cerebro-eletronico,F7
5831,cerebro-eletronico,Bbm
5832,cerebro-eletronico,F7
5833,cerebro-eletronico,Bbm
5834,cerebro-eletronico,F7
5835,cerebro-eletronico,Bbm
5836,cerebro-eletronico,Ab7
5837,cerebro-eletronico,Db7
5838,cerebro-eletronico,Gb7
5839,cerebro-eletronico,Db7
5840,cerebro-eletronico,Gb7
5841,cerebro-eletronico,Db7
5842,cerebro-eletronico,F7
5843,cerebro-eletronico,Bbm
5844,cerebro-eletronico,F7
5845,cerebro-eletronico,Bbm
5846,cerebro-eletronico,F7
5847,cerebro-eletronico,Bbm
5848,cerebro-eletronico,F7
5849,cerebro-eletronico,Bbm
5850,cerebro-eletronico,F7
5851,cerebro-eletronico,Bbm
