,Musicas,Palavras
50783,e-saudade,de
50784,e-saudade,falar
50785,e-saudade,de
50786,e-saudade,"amor,"
50787,e-saudade,sem
50788,e-saudade,falar
50789,e-saudade,da
50790,e-saudade,gente?
50791,e-saudade,Você
50792,e-saudade,foi
50793,e-saudade,embora
50794,e-saudade,e
50795,e-saudade,nem
50796,e-saudade,"telefonou,"
50797,e-saudade,tão
50798,e-saudade,indiferente
50799,e-saudade,Se
50800,e-saudade,foi
50801,e-saudade,pra
50802,e-saudade,terminar
50803,e-saudade,por
50804,e-saudade,que
50805,e-saudade,que
50806,e-saudade,começou?
50807,e-saudade,Tinha
50808,e-saudade,de
50809,e-saudade,ser
50810,e-saudade,pra
50811,e-saudade,sempre
50812,e-saudade,E
50813,e-saudade,eu
50814,e-saudade,"sei,"
50815,e-saudade,tanta
50816,e-saudade,coisa
50817,e-saudade,mudou
50818,e-saudade,Que
50819,e-saudade,bate
50820,e-saudade,no
50821,e-saudade,meu
50822,e-saudade,coração
50823,e-saudade,Sei
50824,e-saudade,que
50825,e-saudade,é
50826,e-saudade,tarde
50827,e-saudade,Mas
50828,e-saudade,não
50829,e-saudade,desligue
50830,e-saudade,não
50831,e-saudade,Êêêê...saudade
50832,e-saudade,Que
50833,e-saudade,bate
50834,e-saudade,no
50835,e-saudade,meu
50836,e-saudade,coração
50837,e-saudade,Preciso
50838,e-saudade,dizer
50839,e-saudade,que
50840,e-saudade,eu
50841,e-saudade,te
50842,e-saudade,amo
50843,e-saudade,pra
50844,e-saudade,você
50845,e-saudade,lembrar
50846,e-saudade,Ver
50847,e-saudade,como
50848,e-saudade,eu
50849,e-saudade,te
50850,e-saudade,vejo
50851,e-saudade,eu
50852,e-saudade,te
50853,e-saudade,quero
50854,e-saudade,demais
50855,e-saudade,Vem
50856,e-saudade,e
50857,e-saudade,deita
50858,e-saudade,no
50859,e-saudade,meu
50860,e-saudade,"colo,"
50861,e-saudade,me
50862,e-saudade,faz
50863,e-saudade,de
50864,e-saudade,travesseiro
50865,e-saudade,Tudo
50866,e-saudade,é
50867,e-saudade,tão
50868,e-saudade,perfeito
50869,e-saudade,do
50870,e-saudade,modo
50871,e-saudade,que
50872,e-saudade,a
50873,e-saudade,gente
50874,e-saudade,faz
50875,e-saudade,Nem
50876,e-saudade,todo
50877,e-saudade,azul
50878,e-saudade,do
50879,e-saudade,"mar,"
50880,e-saudade,nem
50881,e-saudade,a
50882,e-saudade,luz
50883,e-saudade,do
50884,e-saudade,luar
50885,e-saudade,Tem
50886,e-saudade,o
50887,e-saudade,infinito
50888,e-saudade,que
50889,e-saudade,tem
50890,e-saudade,no
50891,e-saudade,seu
50892,e-saudade,olhar
50893,e-saudade,Nem
50894,e-saudade,toda
50895,e-saudade,água
50896,e-saudade,do
50897,e-saudade,"mar,"
50898,e-saudade,nem
50899,e-saudade,a
50900,e-saudade,luz
50901,e-saudade,do
50902,e-saudade,luar
50903,e-saudade,Tem
50904,e-saudade,o
50905,e-saudade,infinito
50906,e-saudade,que
50907,e-saudade,tem
50908,e-saudade,no
50909,e-saudade,seu
50910,e-saudade,olhar
50911,e-saudade,None
51336,efeitos,As
51337,efeitos,lembranças
51338,efeitos,só
51339,efeitos,me
51340,efeitos,distanciam
51341,efeitos,do
51342,efeitos,fim
51343,efeitos,Da
51344,efeitos,batalha
51345,efeitos,travada
51346,efeitos,em
51347,efeitos,tentar
51348,efeitos,te
51349,efeitos,esquecer
51350,efeitos,Te
51351,efeitos,vejo
51352,efeitos,nos
51353,efeitos,meus
51354,efeitos,sonhos
51355,efeitos,me
51356,efeitos,devolvendo
51357,efeitos,o
51358,efeitos,céu
51359,efeitos,Então
51360,efeitos,sinto
51361,efeitos,na
51362,efeitos,boca
51363,efeitos,o
51364,efeitos,gosto
51365,efeitos,do
51366,efeitos,mel
51367,efeitos,Que
51368,efeitos,eu
51369,efeitos,sentia
51370,efeitos,sempre
51371,efeitos,que
51372,efeitos,beijava
51373,efeitos,você
51374,efeitos,Só
51375,efeitos,sei
51376,efeitos,que
51377,efeitos,esse
51378,efeitos,romance
51379,efeitos,ainda
51380,efeitos,vive
51381,efeitos,em
51382,efeitos,mim
51383,efeitos,O
51384,efeitos,efeito
51385,efeitos,do
51386,efeitos,seu
51387,efeitos,beijo
51388,efeitos,me
51389,efeitos,deixou
51390,efeitos,"assim,"
51391,efeitos,assim
51392,efeitos,Que
51393,efeitos,diminua
51394,efeitos,a
51395,efeitos,dor
51396,efeitos,que
51397,efeitos,no
51398,efeitos,meu
51399,efeitos,peito
51400,efeitos,invade
51401,efeitos,Que
51402,efeitos,me
51403,efeitos,cure
51404,efeitos,ou
51405,efeitos,me
51406,efeitos,ajude
51407,efeitos,a
51408,efeitos,esquecer
51409,efeitos,Preciso
51410,efeitos,de
51411,efeitos,um
51412,efeitos,antídoto
51413,efeitos,que
51414,efeitos,salve
51415,efeitos,esse
51416,efeitos,amor
51417,efeitos,Que
51418,efeitos,tire
51419,efeitos,os
51420,efeitos,sintomas
51421,efeitos,que
51422,efeitos,me
51423,efeitos,causam
51424,efeitos,dor
51425,efeitos,Eu
51426,efeitos,não
51427,efeitos,sei
51428,efeitos,mais
51429,efeitos,o
51430,efeitos,que
51431,efeitos,vou
51432,efeitos,fazer
51433,efeitos,Se
51434,efeitos,pra
51435,efeitos,curar
51436,efeitos,o
51437,efeitos,meu
51438,efeitos,remédio
51439,efeitos,é
51440,efeitos,você
51441,efeitos,As
51442,efeitos,lembranças
51443,efeitos,só
51444,efeitos,me
51445,efeitos,distanciam
51446,efeitos,do
51447,efeitos,fim
51448,efeitos,Da
51449,efeitos,batalha
51450,efeitos,cravada
51451,efeitos,em
51452,efeitos,tentar
51453,efeitos,te
51454,efeitos,esquecer
51455,efeitos,Te
51456,efeitos,vejo
51457,efeitos,nos
51458,efeitos,meus
51459,efeitos,sonhos
51460,efeitos,me
51461,efeitos,devolvendo
51462,efeitos,o
51463,efeitos,céu
51464,efeitos,Então
51465,efeitos,sinto
51466,efeitos,na
51467,efeitos,boca
51468,efeitos,o
51469,efeitos,gosto
51470,efeitos,do
51471,efeitos,mel
51472,efeitos,Que
51473,efeitos,eu
51474,efeitos,sentia
51475,efeitos,sempre
51476,efeitos,que
51477,efeitos,beijava
51478,efeitos,você
51479,efeitos,Só
51480,efeitos,sei
51481,efeitos,que
51482,efeitos,esse
51483,efeitos,romance
51484,efeitos,ainda
51485,efeitos,vive
51486,efeitos,em
51487,efeitos,mim
51488,efeitos,O
51489,efeitos,efeito
51490,efeitos,do
51491,efeitos,seu
51492,efeitos,beijo
51493,efeitos,me
51494,efeitos,deixou
51495,efeitos,"assim,"
51496,efeitos,assim
51497,efeitos,Que
51498,efeitos,diminua
51499,efeitos,a
51500,efeitos,dor
51501,efeitos,que
51502,efeitos,no
51503,efeitos,meu
51504,efeitos,peito
51505,efeitos,invade
51506,efeitos,Que
51507,efeitos,me
51508,efeitos,cure
51509,efeitos,ou
51510,efeitos,me
51511,efeitos,ajude
51512,efeitos,a
51513,efeitos,esquecer
51514,efeitos,Preciso
51515,efeitos,de
51516,efeitos,um
51517,efeitos,antídoto
51518,efeitos,que
51519,efeitos,salve
51520,efeitos,esse
51521,efeitos,amor
51522,efeitos,Que
51523,efeitos,tire
51524,efeitos,os
51525,efeitos,sintomas
51526,efeitos,que
51527,efeitos,me
51528,efeitos,causam
51529,efeitos,dor
51530,efeitos,Eu
51531,efeitos,não
51532,efeitos,sei
51533,efeitos,mais
51534,efeitos,o
51535,efeitos,que
51536,efeitos,vou
51537,efeitos,fazer
51538,efeitos,Se
51539,efeitos,pra
51540,efeitos,curar
51541,efeitos,o
51542,efeitos,meu
51543,efeitos,remédio
51544,efeitos,é
51545,efeitos,você
51546,efeitos,Diminuindo
51547,efeitos,a
51548,efeitos,dor
51549,efeitos,que
51550,efeitos,no
51551,efeitos,meu
51552,efeitos,peito
51553,efeitos,invade
51554,efeitos,Que
51555,efeitos,me
51556,efeitos,cure
51557,efeitos,ou
51558,efeitos,me
51559,efeitos,ajude
51560,efeitos,a
51561,efeitos,esquecer
51562,efeitos,Preciso
51563,efeitos,de
51564,efeitos,um
51565,efeitos,antídoto
51566,efeitos,que
51567,efeitos,salve
51568,efeitos,esse
51569,efeitos,amor
51570,efeitos,Que
51571,efeitos,tire
51572,efeitos,os
51573,efeitos,sintomas
51574,efeitos,que
51575,efeitos,me
51576,efeitos,causam
51577,efeitos,dor
51578,efeitos,Eu
51579,efeitos,não
51580,efeitos,sei
51581,efeitos,mais
51582,efeitos,o
51583,efeitos,que
51584,efeitos,vou
51585,efeitos,fazer
51586,efeitos,Se
51587,efeitos,pra
51588,efeitos,curar
51589,efeitos,o
51590,efeitos,meu
51591,efeitos,remédio
51592,efeitos,é
51593,efeitos,você
51594,efeitos,None
51894,encarnacao,vento
51895,encarnacao,"molhado,"
51896,encarnacao,um
51897,encarnacao,violão.
51898,encarnacao,é
51899,encarnacao,a
51900,encarnacao,luz
51901,encarnacao,do
51902,encarnacao,céu
51903,encarnacao,do
51904,encarnacao,meu
51905,encarnacao,sertão
51906,encarnacao,(x2)
51907,encarnacao,é
51908,encarnacao,alma
51909,encarnacao,"gêmea,"
51910,encarnacao,encarnação
51911,encarnacao,com
51912,encarnacao,letra
51913,encarnacao,pequena
51914,encarnacao,esta
51915,encarnacao,canção
51916,encarnacao,(x2)
51917,encarnacao,Um
51918,encarnacao,verso
51919,encarnacao,errado
51920,encarnacao,quero
51921,encarnacao,consertar
51922,encarnacao,Tirar
51923,encarnacao,esse
51924,encarnacao,doce
51925,encarnacao,veneno
51926,encarnacao,Sujeito
51927,encarnacao,epiceno
51928,encarnacao,substantivar
51929,encarnacao,"simples,"
51930,encarnacao,pequeninas
51931,encarnacao,que
51932,encarnacao,possam
51933,encarnacao,tocar
51934,encarnacao,Poder
51935,encarnacao,alisar
51936,encarnacao,seu
51937,encarnacao,cabelo
51938,encarnacao,de
51939,encarnacao,manhã
51940,encarnacao,bem
51941,encarnacao,cedo
51942,encarnacao,começo
51943,encarnacao,a
51944,encarnacao,sonhar
51945,encarnacao,Nota
51946,encarnacao,dissonante
51947,encarnacao,a
51948,encarnacao,corda
51949,encarnacao,arrebentou
51950,encarnacao,Que
51951,encarnacao,"droga,"
51952,encarnacao,mas
51953,encarnacao,não
51954,encarnacao,tenho
51955,encarnacao,culpa
51956,encarnacao,se
51957,encarnacao,o
51958,encarnacao,tempo
51959,encarnacao,da
51960,encarnacao,música
51961,encarnacao,já
51962,encarnacao,acabou
51963,encarnacao,(x2)
51964,encarnacao,None
52452,quando-houver-razoes,Mandei
52453,quando-houver-razoes,rosas
52454,quando-houver-razoes,vermelhas
52455,quando-houver-razoes,lindas
52456,quando-houver-razoes,pra
52457,quando-houver-razoes,você
52458,quando-houver-razoes,Falei
52459,quando-houver-razoes,de
52460,quando-houver-razoes,"amor,"
52461,quando-houver-razoes,fiz
52462,quando-houver-razoes,uma
52463,quando-houver-razoes,canção
52464,quando-houver-razoes,A
52465,quando-houver-razoes,lua
52466,quando-houver-razoes,se
52467,quando-houver-razoes,"foi,"
52468,quando-houver-razoes,nem
52469,quando-houver-razoes,vi
52470,quando-houver-razoes,o
52471,quando-houver-razoes,sol
52472,quando-houver-razoes,chegar
52473,quando-houver-razoes,Acreditei
52474,quando-houver-razoes,que
52475,quando-houver-razoes,o
52476,quando-houver-razoes,tempo
52477,quando-houver-razoes,não
52478,quando-houver-razoes,ia
52479,quando-houver-razoes,passar
52480,quando-houver-razoes,Foi
52481,quando-houver-razoes,ilusão
52482,quando-houver-razoes,Se
52483,quando-houver-razoes,for
52484,quando-houver-razoes,pra
52485,quando-houver-razoes,eu
52486,quando-houver-razoes,"chorar,"
52487,quando-houver-razoes,quero
52488,quando-houver-razoes,chorar
52489,quando-houver-razoes,por
52490,quando-houver-razoes,ti
52491,quando-houver-razoes,Porque
52492,quando-houver-razoes,não
52493,quando-houver-razoes,te
52494,quando-houver-razoes,esqueço
52495,quando-houver-razoes,Vou
52496,quando-houver-razoes,te
52497,quando-houver-razoes,esperar
52498,quando-houver-razoes,passe
52499,quando-houver-razoes,o
52500,quando-houver-razoes,tempo
52501,quando-houver-razoes,que
52502,quando-houver-razoes,for
52503,quando-houver-razoes,Deixe
52504,quando-houver-razoes,bem
52505,quando-houver-razoes,guardado
52506,quando-houver-razoes,esse
52507,quando-houver-razoes,nosso
52508,quando-houver-razoes,amor
52509,quando-houver-razoes,Sei
52510,quando-houver-razoes,que
52511,quando-houver-razoes,eu
52512,quando-houver-razoes,te
52513,quando-houver-razoes,mereço
52514,quando-houver-razoes,Bater
52515,quando-houver-razoes,as
52516,quando-houver-razoes,suas
52517,quando-houver-razoes,asas
52518,quando-houver-razoes,pra
52519,quando-houver-razoes,longe
52520,quando-houver-razoes,de
52521,quando-houver-razoes,mim
52522,quando-houver-razoes,Mas
52523,quando-houver-razoes,só
52524,quando-houver-razoes,pra
52525,quando-houver-razoes,ver
52526,quando-houver-razoes,você
52527,quando-houver-razoes,voltar
52528,quando-houver-razoes,E
52529,quando-houver-razoes,toda
52530,quando-houver-razoes,arrependida
52531,quando-houver-razoes,me
52532,quando-houver-razoes,dizer
52533,quando-houver-razoes,"Amor,"
52534,quando-houver-razoes,te
52535,quando-houver-razoes,quero
52536,quando-houver-razoes,sim
52537,quando-houver-razoes,Bater
52538,quando-houver-razoes,as
52539,quando-houver-razoes,suas
52540,quando-houver-razoes,asas
52541,quando-houver-razoes,pra
52542,quando-houver-razoes,longe
52543,quando-houver-razoes,de
52544,quando-houver-razoes,mim
52545,quando-houver-razoes,Mas
52546,quando-houver-razoes,só
52547,quando-houver-razoes,pra
52548,quando-houver-razoes,ver
52549,quando-houver-razoes,você
52550,quando-houver-razoes,voltar
52551,quando-houver-razoes,E
52552,quando-houver-razoes,toda
52553,quando-houver-razoes,arrependida
52554,quando-houver-razoes,me
52555,quando-houver-razoes,dizer
52556,quando-houver-razoes,"Amor,"
52557,quando-houver-razoes,te
52558,quando-houver-razoes,quero
52559,quando-houver-razoes,sim
52560,quando-houver-razoes,None
53568,esconde-esconde-partmilton-nunes,E
53569,esconde-esconde-partmilton-nunes,me
53570,esconde-esconde-partmilton-nunes,"pergunto,"
53571,esconde-esconde-partmilton-nunes,o
53572,esconde-esconde-partmilton-nunes,que
53573,esconde-esconde-partmilton-nunes,tem
53574,esconde-esconde-partmilton-nunes,de
53575,esconde-esconde-partmilton-nunes,errado?
53576,esconde-esconde-partmilton-nunes,Se
53577,esconde-esconde-partmilton-nunes,você
53578,esconde-esconde-partmilton-nunes,me
53579,esconde-esconde-partmilton-nunes,faz
53580,esconde-esconde-partmilton-nunes,tão
53581,esconde-esconde-partmilton-nunes,bem
53582,esconde-esconde-partmilton-nunes,quando
53583,esconde-esconde-partmilton-nunes,está
53584,esconde-esconde-partmilton-nunes,do
53585,esconde-esconde-partmilton-nunes,meu
53586,esconde-esconde-partmilton-nunes,lado
53587,esconde-esconde-partmilton-nunes,Mas
53588,esconde-esconde-partmilton-nunes,parece
53589,esconde-esconde-partmilton-nunes,que
53590,esconde-esconde-partmilton-nunes,está
53591,esconde-esconde-partmilton-nunes,tão
53592,esconde-esconde-partmilton-nunes,distante
53593,esconde-esconde-partmilton-nunes,Dá
53594,esconde-esconde-partmilton-nunes,pra
53595,esconde-esconde-partmilton-nunes,notar
53596,esconde-esconde-partmilton-nunes,seu
53597,esconde-esconde-partmilton-nunes,jeito
53598,esconde-esconde-partmilton-nunes,inconstante
53599,esconde-esconde-partmilton-nunes,Quando
53600,esconde-esconde-partmilton-nunes,penso
53601,esconde-esconde-partmilton-nunes,que
53602,esconde-esconde-partmilton-nunes,está
53603,esconde-esconde-partmilton-nunes,"bem,"
53604,esconde-esconde-partmilton-nunes,você
53605,esconde-esconde-partmilton-nunes,me
53606,esconde-esconde-partmilton-nunes,esquece
53607,esconde-esconde-partmilton-nunes,e
53608,esconde-esconde-partmilton-nunes,some
53609,esconde-esconde-partmilton-nunes,Inverter
53610,esconde-esconde-partmilton-nunes,as
53611,esconde-esconde-partmilton-nunes,regras
53612,esconde-esconde-partmilton-nunes,até
53613,esconde-esconde-partmilton-nunes,que
53614,esconde-esconde-partmilton-nunes,você
53615,esconde-esconde-partmilton-nunes,não
53616,esconde-esconde-partmilton-nunes,queira
53617,esconde-esconde-partmilton-nunes,Se
53618,esconde-esconde-partmilton-nunes,esconder
53619,esconde-esconde-partmilton-nunes,e
53620,esconde-esconde-partmilton-nunes,vir
53621,esconde-esconde-partmilton-nunes,me
53622,esconde-esconde-partmilton-nunes,procurar
53623,esconde-esconde-partmilton-nunes,Brinca
53624,esconde-esconde-partmilton-nunes,de
53625,esconde-esconde-partmilton-nunes,"esconde,"
53626,esconde-esconde-partmilton-nunes,esconde
53627,esconde-esconde-partmilton-nunes,É
53628,esconde-esconde-partmilton-nunes,sua
53629,esconde-esconde-partmilton-nunes,vez
53630,esconde-esconde-partmilton-nunes,de
53631,esconde-esconde-partmilton-nunes,procurar
53632,esconde-esconde-partmilton-nunes,Que
53633,esconde-esconde-partmilton-nunes,eu
53634,esconde-esconde-partmilton-nunes,não
53635,esconde-esconde-partmilton-nunes,vou
53636,esconde-esconde-partmilton-nunes,estar
53637,esconde-esconde-partmilton-nunes,tão
53638,esconde-esconde-partmilton-nunes,longe
53639,esconde-esconde-partmilton-nunes,Tô
53640,esconde-esconde-partmilton-nunes,facim
53641,esconde-esconde-partmilton-nunes,pra
53642,esconde-esconde-partmilton-nunes,você
53643,esconde-esconde-partmilton-nunes,me
53644,esconde-esconde-partmilton-nunes,achar
53645,esconde-esconde-partmilton-nunes,None
54126,espelho,As
54127,espelho,conversas
54128,espelho,tão
54129,espelho,vazias
54130,espelho,As
54131,espelho,explicações
54132,espelho,são
54133,espelho,vagas
54134,espelho,Só
54135,espelho,eu
54136,espelho,sei
54137,espelho,como
54138,espelho,eu
54139,espelho,queria
54140,espelho,falar
54141,espelho,do
54142,espelho,meu
54143,espelho,amor
54144,espelho,Abertamente
54145,espelho,"sim,"
54146,espelho,ir
54147,espelho,até
54148,espelho,o
54149,espelho,fim
54150,espelho,Só
54151,espelho,eu
54152,espelho,conheço
54153,espelho,a
54154,espelho,dor
54155,espelho,de
54156,espelho,não
54157,espelho,acreditar
54158,espelho,Que
54159,espelho,mereço
54160,espelho,ser
54161,espelho,feliz
54162,espelho,O
54163,espelho,meu
54164,espelho,próprio
54165,espelho,"medo,"
54166,espelho,minha
54167,espelho,indecisão
54168,espelho,Mesmo
54169,espelho,te
54170,espelho,amando
54171,espelho,não
54172,espelho,estou
54173,espelho,seguro
54174,espelho,Será
54175,espelho,que
54176,espelho,é
54177,espelho,verdade
54178,espelho,ou
54179,espelho,uma
54180,espelho,ilusão?
54181,espelho,O
54182,espelho,meu
54183,espelho,próprio
54184,espelho,"medo,"
54185,espelho,minha
54186,espelho,indecisão
54187,espelho,Mesmo
54188,espelho,te
54189,espelho,amando
54190,espelho,não
54191,espelho,estou
54192,espelho,seguro
54193,espelho,Será
54194,espelho,que
54195,espelho,é
54196,espelho,verdade
54197,espelho,ou
54198,espelho,uma
54199,espelho,ilusão?
54200,espelho,Só
54201,espelho,eu
54202,espelho,sei
54203,espelho,como
54204,espelho,eu
54205,espelho,queria
54206,espelho,falar
54207,espelho,do
54208,espelho,meu
54209,espelho,amor
54210,espelho,Abertamente
54211,espelho,"sim,"
54212,espelho,ir
54213,espelho,até
54214,espelho,o
54215,espelho,fim
54216,espelho,Só
54217,espelho,eu
54218,espelho,conheço
54219,espelho,a
54220,espelho,dor
54221,espelho,de
54222,espelho,não
54223,espelho,acreditar
54224,espelho,Que
54225,espelho,mereço
54226,espelho,ser
54227,espelho,feliz
54228,espelho,O
54229,espelho,meu
54230,espelho,próprio
54231,espelho,"medo,"
54232,espelho,minha
54233,espelho,indecisão
54234,espelho,Mesmo
54235,espelho,te
54236,espelho,amando
54237,espelho,não
54238,espelho,estou
54239,espelho,seguro
54240,espelho,Será
54241,espelho,que
54242,espelho,é
54243,espelho,verdade
54244,espelho,ou
54245,espelho,uma
54246,espelho,ilusão?
54247,espelho,O
54248,espelho,meu
54249,espelho,próprio
54250,espelho,"medo,"
54251,espelho,minha
54252,espelho,indecisão
54253,espelho,Mesmo
54254,espelho,te
54255,espelho,amando
54256,espelho,não
54257,espelho,estou
54258,espelho,seguro
54259,espelho,Será
54260,espelho,que
54261,espelho,é
54262,espelho,verdade
54263,espelho,ou
54264,espelho,uma
54265,espelho,ilusão?
54266,espelho,Mas
54267,espelho,te
54268,espelho,faço
54269,espelho,sofrer
54270,espelho,E
54271,espelho,é
54272,espelho,sem
54273,espelho,querer
54274,espelho,Eu
54275,espelho,fujo
54276,espelho,da
54277,espelho,dor
54278,espelho,Eu
54279,espelho,tenho
54280,espelho,pavor
54281,espelho,da
54282,espelho,solidão
54283,espelho,Me
54284,espelho,perdoa
54285,espelho,coração
54286,espelho,O
54287,espelho,meu
54288,espelho,próprio
54289,espelho,"medo,"
54290,espelho,minha
54291,espelho,indecisão
54292,espelho,Mesmo
54293,espelho,te
54294,espelho,amando
54295,espelho,não
54296,espelho,estou
54297,espelho,seguro
54298,espelho,Será
54299,espelho,que
54300,espelho,é
54301,espelho,verdade
54302,espelho,ou
54303,espelho,uma
54304,espelho,ilusão?
54305,espelho,O
54306,espelho,meu
54307,espelho,próprio
54308,espelho,"medo,"
54309,espelho,minha
54310,espelho,indecisão
54311,espelho,Mesmo
54312,espelho,te
54313,espelho,amando
54314,espelho,não
54315,espelho,estou
54316,espelho,seguro
54317,espelho,Será
54318,espelho,que
54319,espelho,é
54320,espelho,verdade
54321,espelho,ou
54322,espelho,uma
54323,espelho,ilusão?
54324,espelho,None
54684,espinhos-na-cama-aviao-das-nove,Me
54685,espinhos-na-cama-aviao-das-nove,viro
54686,espinhos-na-cama-aviao-das-nove,na
54687,espinhos-na-cama-aviao-das-nove,cama
54688,espinhos-na-cama-aviao-das-nove,pra
54689,espinhos-na-cama-aviao-das-nove,lá
54690,espinhos-na-cama-aviao-das-nove,e
54691,espinhos-na-cama-aviao-das-nove,pra
54692,espinhos-na-cama-aviao-das-nove,cá
54693,espinhos-na-cama-aviao-das-nove,Fumo
54694,espinhos-na-cama-aviao-das-nove,um
54695,espinhos-na-cama-aviao-das-nove,cigarro
54696,espinhos-na-cama-aviao-das-nove,e
54697,espinhos-na-cama-aviao-das-nove,outro
54698,espinhos-na-cama-aviao-das-nove,cigarro
54699,espinhos-na-cama-aviao-das-nove,Sentindo
54700,espinhos-na-cama-aviao-das-nove,no
54701,espinhos-na-cama-aviao-das-nove,peito
54702,espinhos-na-cama-aviao-das-nove,a
54703,espinhos-na-cama-aviao-das-nove,saudade
54704,espinhos-na-cama-aviao-das-nove,a
54705,espinhos-na-cama-aviao-das-nove,queimar
54706,espinhos-na-cama-aviao-das-nove,Deito
54707,espinhos-na-cama-aviao-das-nove,e
54708,espinhos-na-cama-aviao-das-nove,me
54709,espinhos-na-cama-aviao-das-nove,"levanto,"
54710,espinhos-na-cama-aviao-das-nove,me
54711,espinhos-na-cama-aviao-das-nove,levanto
54712,espinhos-na-cama-aviao-das-nove,e
54713,espinhos-na-cama-aviao-das-nove,deito
54714,espinhos-na-cama-aviao-das-nove,A
54715,espinhos-na-cama-aviao-das-nove,noite
54716,espinhos-na-cama-aviao-das-nove,pra
54717,espinhos-na-cama-aviao-das-nove,mim
54718,espinhos-na-cama-aviao-das-nove,é
54719,espinhos-na-cama-aviao-das-nove,um
54720,espinhos-na-cama-aviao-das-nove,martírio
54721,espinhos-na-cama-aviao-das-nove,profundo
54722,espinhos-na-cama-aviao-das-nove,O
54723,espinhos-na-cama-aviao-das-nove,cinzeiro
54724,espinhos-na-cama-aviao-das-nove,cheio
54725,espinhos-na-cama-aviao-das-nove,de
54726,espinhos-na-cama-aviao-das-nove,cinza
54727,espinhos-na-cama-aviao-das-nove,e
54728,espinhos-na-cama-aviao-das-nove,bitucas
54729,espinhos-na-cama-aviao-das-nove,É
54730,espinhos-na-cama-aviao-das-nove,a
54731,espinhos-na-cama-aviao-das-nove,testemunha
54732,espinhos-na-cama-aviao-das-nove,das
54733,espinhos-na-cama-aviao-das-nove,noites
54734,espinhos-na-cama-aviao-das-nove,de
54735,espinhos-na-cama-aviao-das-nove,angustias
54736,espinhos-na-cama-aviao-das-nove,Que
54737,espinhos-na-cama-aviao-das-nove,eu
54738,espinhos-na-cama-aviao-das-nove,não
54739,espinhos-na-cama-aviao-das-nove,consigo
54740,espinhos-na-cama-aviao-das-nove,dormir
54741,espinhos-na-cama-aviao-das-nove,um
54742,espinhos-na-cama-aviao-das-nove,segundo
54743,espinhos-na-cama-aviao-das-nove,No
54744,espinhos-na-cama-aviao-das-nove,triste
54745,espinhos-na-cama-aviao-das-nove,abandono
54746,espinhos-na-cama-aviao-das-nove,do
54747,espinhos-na-cama-aviao-das-nove,amor
54748,espinhos-na-cama-aviao-das-nove,primeiro
54749,espinhos-na-cama-aviao-das-nove,Eu
54750,espinhos-na-cama-aviao-das-nove,choro
54751,espinhos-na-cama-aviao-das-nove,triste
54752,espinhos-na-cama-aviao-das-nove,amargurado
54753,espinhos-na-cama-aviao-das-nove,Porque
54754,espinhos-na-cama-aviao-das-nove,ao
54755,espinhos-na-cama-aviao-das-nove,meu
54756,espinhos-na-cama-aviao-das-nove,lado
54757,espinhos-na-cama-aviao-das-nove,sobra
54758,espinhos-na-cama-aviao-das-nove,um
54759,espinhos-na-cama-aviao-das-nove,travesseiro
54760,espinhos-na-cama-aviao-das-nove,São
54761,espinhos-na-cama-aviao-das-nove,noites
54762,espinhos-na-cama-aviao-das-nove,de
54763,espinhos-na-cama-aviao-das-nove,triste
54764,espinhos-na-cama-aviao-das-nove,amargura
54765,espinhos-na-cama-aviao-das-nove,Só
54766,espinhos-na-cama-aviao-das-nove,a
54767,espinhos-na-cama-aviao-das-nove,desventura
54768,espinhos-na-cama-aviao-das-nove,minha
54769,espinhos-na-cama-aviao-das-nove,alma
54770,espinhos-na-cama-aviao-das-nove,reclama
54771,espinhos-na-cama-aviao-das-nove,Sentindo
54772,espinhos-na-cama-aviao-das-nove,a
54773,espinhos-na-cama-aviao-das-nove,falta
54774,espinhos-na-cama-aviao-das-nove,de
54775,espinhos-na-cama-aviao-das-nove,alguém
54776,espinhos-na-cama-aviao-das-nove,Parece
54777,espinhos-na-cama-aviao-das-nove,que
54778,espinhos-na-cama-aviao-das-nove,tem
54779,espinhos-na-cama-aviao-das-nove,espinho
54780,espinhos-na-cama-aviao-das-nove,na
54781,espinhos-na-cama-aviao-das-nove,cama
54782,espinhos-na-cama-aviao-das-nove,Sentindo
54783,espinhos-na-cama-aviao-das-nove,a
54784,espinhos-na-cama-aviao-das-nove,falta
54785,espinhos-na-cama-aviao-das-nove,de
54786,espinhos-na-cama-aviao-das-nove,alguém
54787,espinhos-na-cama-aviao-das-nove,Parece
54788,espinhos-na-cama-aviao-das-nove,que
54789,espinhos-na-cama-aviao-das-nove,tem
54790,espinhos-na-cama-aviao-das-nove,espinho
54791,espinhos-na-cama-aviao-das-nove,na
54792,espinhos-na-cama-aviao-das-nove,cama.
54793,espinhos-na-cama-aviao-das-nove,Se
54794,espinhos-na-cama-aviao-das-nove,já
54795,espinhos-na-cama-aviao-das-nove,me
54796,espinhos-na-cama-aviao-das-nove,trocaste
54797,espinhos-na-cama-aviao-das-nove,por
54798,espinhos-na-cama-aviao-das-nove,um
54799,espinhos-na-cama-aviao-das-nove,outro
54800,espinhos-na-cama-aviao-das-nove,"alguém,"
54801,espinhos-na-cama-aviao-das-nove,já
54802,espinhos-na-cama-aviao-das-nove,não
54803,espinhos-na-cama-aviao-das-nove,me
54804,espinhos-na-cama-aviao-das-nove,convém
