,Musicas,Acordes
42875,estacao-derradeira,C#m7(b5)
42876,estacao-derradeira,Em
42877,estacao-derradeira,C#m7(b5)
42878,estacao-derradeira,C7M
42879,estacao-derradeira,C#m7(b5)
42880,estacao-derradeira,C7M
42881,estacao-derradeira,Cm6/9
42882,estacao-derradeira,G(add9)
42883,estacao-derradeira,G(add9)
42884,estacao-derradeira,Am7(11)
42885,estacao-derradeira,G(#5/add9)
42886,estacao-derradeira,D/C
42887,estacao-derradeira,G6/9
42888,estacao-derradeira,Bm7(b5)
42889,estacao-derradeira,G7(9)
42890,estacao-derradeira,Bb7(#11)
42891,estacao-derradeira,Cm6(9)/G
42892,estacao-derradeira,F6/A
42893,estacao-derradeira,G6/9
42894,estacao-derradeira,E7/G#
42895,estacao-derradeira,G7(9/b13)
42896,estacao-derradeira,Am7
42897,estacao-derradeira,G7(9/13)
42898,estacao-derradeira,Em
42899,estacao-derradeira,C6(9)/G
42900,estacao-derradeira,C#m7(b5)
42901,estacao-derradeira,G(add9/#11)
42902,estacao-derradeira,C7M
42903,estacao-derradeira,C7M/G
42904,estacao-derradeira,Cm6/9
42905,estacao-derradeira,E7(b13)/G#
42906,estacao-derradeira,C7(9)
43173,eu-te-amo,G7(4)(9)
43174,eu-te-amo,Eb7M/G
43175,eu-te-amo,G4(7/9/13)
43176,eu-te-amo,G7(b9)
43177,eu-te-amo,C7M
43178,eu-te-amo,B7(4)
43179,eu-te-amo,B7
43180,eu-te-amo,Bb7M(9)
43181,eu-te-amo,Bb7M
43182,eu-te-amo,A7(b13)
43183,eu-te-amo,A7(b9)
43184,eu-te-amo,Ab7M(9)
43185,eu-te-amo,Ab7M
43186,eu-te-amo,G7(13)
43187,eu-te-amo,G7(b13)
43188,eu-te-amo,Gb7M
43189,eu-te-amo,Dm/F
43190,eu-te-amo,E7M
43191,eu-te-amo,G7(b13)
43192,eu-te-amo,C7M(9)
43193,eu-te-amo,Am7(9)
43194,eu-te-amo,B7(9)(11)
43195,eu-te-amo,B7(b9)
43196,eu-te-amo,B7(b9/11)
43197,eu-te-amo,A7(13)
43198,eu-te-amo,A7(b13)
43199,eu-te-amo,Bbº
43200,eu-te-amo,Dm7(9)
43201,eu-te-amo,F7M
43202,eu-te-amo,E7
43203,eu-te-amo,Eb7M(#5)
43204,eu-te-amo,Eb7M
43205,eu-te-amo,D7(b13)
43206,eu-te-amo,D7
43207,eu-te-amo,Db7M(#5)
43208,eu-te-amo,Db7M
43209,eu-te-amo,C7(b13)
43210,eu-te-amo,B7M(b13)
43211,eu-te-amo,B7M
43212,eu-te-amo,B7M(#11)
43213,eu-te-amo,C7M
43214,eu-te-amo,Am7(9)
43215,eu-te-amo,D7(9)(13)
43216,eu-te-amo,Bbº
43217,eu-te-amo,Dm7(9)
43218,eu-te-amo,G7(b9)
43219,eu-te-amo,E7(4)
43220,eu-te-amo,E7(b13)
43221,eu-te-amo,F7M
43222,eu-te-amo,E7
43223,eu-te-amo,Eb7M
43224,eu-te-amo,D7(b13)
43225,eu-te-amo,Db7M
43226,eu-te-amo,C7
43227,eu-te-amo,B7M
43228,eu-te-amo,C7M
43229,eu-te-amo,Am7(9)
43230,eu-te-amo,D7(9)(13)
43231,eu-te-amo,Bb°
43232,eu-te-amo,Dm7(9)
43233,eu-te-amo,G7(b9)
43234,eu-te-amo,E7(4)
43235,eu-te-amo,E7(13)
43236,eu-te-amo,F7M
43237,eu-te-amo,E7
43238,eu-te-amo,Eb7M
43239,eu-te-amo,D7(b13)
43240,eu-te-amo,Db7M
43241,eu-te-amo,C7
43242,eu-te-amo,B7M
43542,fado-tropical,G
43543,fado-tropical,Cm
43544,fado-tropical,A#
43545,fado-tropical,D#
43546,fado-tropical,C7
43547,fado-tropical,Ab
43548,fado-tropical,D7
43549,fado-tropical,G7
43550,fado-tropical,Ab
43551,fado-tropical,G
43552,fado-tropical,Ab
43553,fado-tropical,G
43554,fado-tropical,G
43555,fado-tropical,Cm
43556,fado-tropical,A#
43557,fado-tropical,D#
43558,fado-tropical,C7
43559,fado-tropical,Ab
43560,fado-tropical,D7
43561,fado-tropical,G7
43562,fado-tropical,G
43563,fado-tropical,Cm
43564,fado-tropical,A#
43565,fado-tropical,D#
43566,fado-tropical,C7
43567,fado-tropical,Ab
43568,fado-tropical,D7
43569,fado-tropical,G7
43570,fado-tropical,Ab
43571,fado-tropical,G
43572,fado-tropical,Ab
43573,fado-tropical,G
43574,fado-tropical,G
43575,fado-tropical,Cm
43576,fado-tropical,A#
43577,fado-tropical,D#
43578,fado-tropical,C7
43579,fado-tropical,Ab
43580,fado-tropical,D7
43581,fado-tropical,G7
43582,fado-tropical,Ab
43583,fado-tropical,G
43584,fado-tropical,Ab
43585,fado-tropical,G
43586,fado-tropical,G
43587,fado-tropical,Cm
43588,fado-tropical,A#
43589,fado-tropical,D#
43590,fado-tropical,C7
43591,fado-tropical,Ab
43592,fado-tropical,D7
43593,fado-tropical,G7
43594,fado-tropical,Ab
43595,fado-tropical,G
43596,fado-tropical,Ab
43597,fado-tropical,G
43598,fado-tropical,Ab
43599,fado-tropical,G
43600,fado-tropical,Ab
43601,fado-tropical,G
43602,fado-tropical,Ab
43603,fado-tropical,G
43604,fado-tropical,Ab
43605,fado-tropical,G
43606,fado-tropical,Ab
43607,fado-tropical,G
43608,fado-tropical,Ab
43609,fado-tropical,G
43911,fantasia,Cm7(9)
43912,fantasia,Db/B
43913,fantasia,Cm7(9)
43914,fantasia,G7/B
43915,fantasia,Ab6
43916,fantasia,Gm6
43917,fantasia,Fm7
43918,fantasia,C7/E
43919,fantasia,F/Eb
43920,fantasia,F7/C
43921,fantasia,G7
43922,fantasia,G7/4
43923,fantasia,Ab6
43924,fantasia,Gm6
43925,fantasia,Fm7
43926,fantasia,Bb7(9)
43927,fantasia,Eb7M
43928,fantasia,Ab7
43929,fantasia,Db7M
43930,fantasia,Dm7(b5)
43931,fantasia,G7/4
43932,fantasia,G7
43933,fantasia,G7(b13)
43934,fantasia,G7
43935,fantasia,Eb7M
43936,fantasia,G7/D
43937,fantasia,Cm7(9)
43938,fantasia,Bº
43939,fantasia,Bb7
43940,fantasia,Eb7M
43941,fantasia,Am7
43942,fantasia,D7
43943,fantasia,G
43944,fantasia,Eb7(9)
43945,fantasia,Ab7M
43946,fantasia,C7
43947,fantasia,Fm
43948,fantasia,G7(b13)
43949,fantasia,G7
43950,fantasia,G7(b13)
43951,fantasia,G7
43952,fantasia,G7(b13)
43953,fantasia,G7
43954,fantasia,G7(b13)
43955,fantasia,G7
43956,fantasia,Eb7M
43957,fantasia,G7/D
43958,fantasia,Cm7(9)
43959,fantasia,Bº
43960,fantasia,Bb7
43961,fantasia,Eb7M
43962,fantasia,Am7
43963,fantasia,D7
43964,fantasia,G
43965,fantasia,Eb7(9)
43966,fantasia,Ab7M
43967,fantasia,C7
43968,fantasia,Fm
43969,fantasia,G7(b13)
43970,fantasia,G7
43971,fantasia,G7(b13)
43972,fantasia,G7
43973,fantasia,G7(b13)
43974,fantasia,G7
43975,fantasia,G7(b13)
43976,fantasia,G7
43977,fantasia,Eb7M
43978,fantasia,G7/D
43979,fantasia,Cm7(9)
43980,fantasia,Bº
43981,fantasia,Bb7
43982,fantasia,Eb7M
43983,fantasia,Am7
43984,fantasia,D7
43985,fantasia,G
43986,fantasia,Eb7(9)
43987,fantasia,Ab7M
43988,fantasia,C7
43989,fantasia,Fm
43990,fantasia,G7(b13)
43991,fantasia,G7
43992,fantasia,G7(b13)
43993,fantasia,G7
43994,fantasia,G7(b13)
43995,fantasia,G7
43996,fantasia,G7(b13)
43997,fantasia,G7
43998,fantasia,Eb7M
43999,fantasia,G7/D
44000,fantasia,Cm7(9)
44001,fantasia,Bº
44002,fantasia,Bb7
44003,fantasia,Eb7M
44004,fantasia,Am7
44005,fantasia,D7
44006,fantasia,G
44007,fantasia,Eb7(9)
44008,fantasia,Ab7M
44009,fantasia,C7
44010,fantasia,Fm
44011,fantasia,G7(b13)
44012,fantasia,G7
44013,fantasia,G7(b13)
44014,fantasia,G7
44015,fantasia,G7(b13)
44016,fantasia,G7
44017,fantasia,G7(b13)
44018,fantasia,G7
44019,fantasia,G7(b13)
44020,fantasia,G7
44021,fantasia,G7(b13)
44022,fantasia,G7
44023,fantasia,G7(b13)
44024,fantasia,G7
44025,fantasia,G7(b13)
44026,fantasia,G7
44027,fantasia,Cm7(9)
44028,fantasia,Db/B
44029,fantasia,Cm7(9)
44030,fantasia,G7/B
44031,fantasia,Ab6
44032,fantasia,Gm6
44033,fantasia,Fm7
44034,fantasia,C7/E
44035,fantasia,F/Eb
44036,fantasia,F7/C
44037,fantasia,G7
44038,fantasia,G7/4
44039,fantasia,Ab6
44040,fantasia,Gm6
44041,fantasia,Fm7
44042,fantasia,Bb7(9)
44043,fantasia,Eb7M
44044,fantasia,Ab7
44045,fantasia,Db7M
44046,fantasia,G7
44047,fantasia,Cm7(9)
44048,fantasia,Eb7M
44049,fantasia,G7/D
44050,fantasia,Cm7(9)
44051,fantasia,Bº
44052,fantasia,Cm7(9)
44053,fantasia,Db/B
44054,fantasia,Db7M
44055,fantasia,G7/B
44056,fantasia,Dm7(b5)
44057,fantasia,Ab6
44058,fantasia,G7(b13)
44059,fantasia,Gm6
44060,fantasia,G7/D
44061,fantasia,Fm7
44062,fantasia,Bº
44063,fantasia,C7/E
44064,fantasia,Bb7
44065,fantasia,F/Eb
44066,fantasia,Am7
44067,fantasia,F7/C
44068,fantasia,D7
44069,fantasia,G7
44070,fantasia,G
44071,fantasia,G7/4
44072,fantasia,Eb7(9)
44073,fantasia,Bb7(9)
44074,fantasia,Ab7M
44075,fantasia,Eb7M
44076,fantasia,C7
44077,fantasia,Ab7
44078,fantasia,Fm
44280,feijoada-completa,A7M
44281,feijoada-completa,A6
44282,feijoada-completa,A7M
44283,feijoada-completa,C#7
44284,feijoada-completa,F#7
44285,feijoada-completa,F#7(13-)
44286,feijoada-completa,B7(9)
44287,feijoada-completa,Dm6/F
44288,feijoada-completa,E7
44289,feijoada-completa,A6
44290,feijoada-completa,A/G
44291,feijoada-completa,A7(13-)
44292,feijoada-completa,D7
44293,feijoada-completa,F#7
44294,feijoada-completa,F#7(13-)
44295,feijoada-completa,B7(9)
44296,feijoada-completa,E7
44297,feijoada-completa,A6
44298,feijoada-completa,A7(13-)
44299,feijoada-completa,D7
44300,feijoada-completa,D#º
44301,feijoada-completa,A6
44302,feijoada-completa,F#7(13-)
44303,feijoada-completa,D6
44304,feijoada-completa,Dm6
44305,feijoada-completa,A6
44306,feijoada-completa,C#7
44307,feijoada-completa,F#7
44308,feijoada-completa,F#7(13-)
44309,feijoada-completa,B7(9)
44310,feijoada-completa,Dm6/F
44311,feijoada-completa,E7
44312,feijoada-completa,A6
44313,feijoada-completa,A/G
44314,feijoada-completa,A7(13-)
44315,feijoada-completa,D7
44316,feijoada-completa,F#7
44317,feijoada-completa,F#7(13-)
44318,feijoada-completa,B7(9)
44319,feijoada-completa,E7
44320,feijoada-completa,A6
44321,feijoada-completa,A7(13-)
44322,feijoada-completa,D7
44323,feijoada-completa,D#°
44324,feijoada-completa,A6
44325,feijoada-completa,F#7(13-)
44326,feijoada-completa,D6
44327,feijoada-completa,Dm6
44328,feijoada-completa,A6
44329,feijoada-completa,C#7
44330,feijoada-completa,F#7
44331,feijoada-completa,F#7(13-)
44332,feijoada-completa,B7(9)
44333,feijoada-completa,Dm6/F
44334,feijoada-completa,E7
44335,feijoada-completa,A6
44336,feijoada-completa,A/G
44337,feijoada-completa,A7(13-)
44338,feijoada-completa,D7
44339,feijoada-completa,F#7
44340,feijoada-completa,F#7(13-)
44341,feijoada-completa,B7(9)
44342,feijoada-completa,E7
44343,feijoada-completa,A6
44344,feijoada-completa,A7(13-)
44345,feijoada-completa,D7
44346,feijoada-completa,D#°
44347,feijoada-completa,A6
44348,feijoada-completa,F#7(13-)
44349,feijoada-completa,D6
44350,feijoada-completa,Dm6
44351,feijoada-completa,A6
44352,feijoada-completa,C#7
44353,feijoada-completa,F#7
44354,feijoada-completa,F#7(13-)
44355,feijoada-completa,B7(9)
44356,feijoada-completa,Dm6/F
44357,feijoada-completa,E7
44358,feijoada-completa,A6
44359,feijoada-completa,A/G
44360,feijoada-completa,A7(13-)
44361,feijoada-completa,D7
44362,feijoada-completa,F#7
44363,feijoada-completa,F#7(13-)
44364,feijoada-completa,B7(9)
44365,feijoada-completa,E7
44366,feijoada-completa,A6
44367,feijoada-completa,A7(13-)
44368,feijoada-completa,D7
44369,feijoada-completa,D#°
44370,feijoada-completa,A6
44371,feijoada-completa,F#7(13-)
44372,feijoada-completa,D6
44373,feijoada-completa,Dm6
44374,feijoada-completa,A6
44375,feijoada-completa,C#7
44376,feijoada-completa,B7
44377,feijoada-completa,B7(5+)
44378,feijoada-completa,E7(9)
44379,feijoada-completa,Gm6/Bb
44380,feijoada-completa,A7
44381,feijoada-completa,D6
44382,feijoada-completa,D/C
44383,feijoada-completa,D7(13-)
44384,feijoada-completa,G7
44385,feijoada-completa,B7
44386,feijoada-completa,B7(5+)
44387,feijoada-completa,E7(9)
44388,feijoada-completa,A7
44389,feijoada-completa,D6
44390,feijoada-completa,D7(13-)
44391,feijoada-completa,G7
44392,feijoada-completa,G#º
44393,feijoada-completa,D6
44394,feijoada-completa,B7(13-)
44395,feijoada-completa,G6
44396,feijoada-completa,Gm6
44397,feijoada-completa,D6
44398,feijoada-completa,F#7
44399,feijoada-completa,B7
44400,feijoada-completa,B7(5+)
44401,feijoada-completa,E7(9)
44402,feijoada-completa,Gm6/Bb
44403,feijoada-completa,A7
44404,feijoada-completa,D6
44405,feijoada-completa,D/C
44406,feijoada-completa,D7(13-)
44407,feijoada-completa,G7
44408,feijoada-completa,B7
44409,feijoada-completa,B7(5+)
44410,feijoada-completa,E7(9)
44411,feijoada-completa,A7
44412,feijoada-completa,D6
44413,feijoada-completa,D7(13-)
44414,feijoada-completa,G7
44415,feijoada-completa,G#º
44416,feijoada-completa,D6
44417,feijoada-completa,B7(13-)
44418,feijoada-completa,G6
44419,feijoada-completa,Gm6
44420,feijoada-completa,D6
44421,feijoada-completa,F#7
44649,festa-imodesta,C6(9)
44650,festa-imodesta,Em7
44651,festa-imodesta,D#m7
44652,festa-imodesta,Dm7
44653,festa-imodesta,A5+/7
44654,festa-imodesta,Dm
44655,festa-imodesta,Dm(7M)
44656,festa-imodesta,Dm7
44657,festa-imodesta,Dm6
44658,festa-imodesta,F7M
44659,festa-imodesta,G7(b9)
44660,festa-imodesta,Em7
44661,festa-imodesta,A7
44662,festa-imodesta,Dm7
44663,festa-imodesta,G7(13)
44664,festa-imodesta,C6(9)
44665,festa-imodesta,C7/9
44666,festa-imodesta,F7M
44667,festa-imodesta,A#7/9
44668,festa-imodesta,Em7
44669,festa-imodesta,A7
44670,festa-imodesta,Dm
44671,festa-imodesta,G7(13)
44672,festa-imodesta,C6(9)
44673,festa-imodesta,A7(b13)
44674,festa-imodesta,Dm7
44675,festa-imodesta,D#°
44676,festa-imodesta,C/E
44677,festa-imodesta,A7
44678,festa-imodesta,C7/9
44679,festa-imodesta,F7M
44680,festa-imodesta,A#7/9
44681,festa-imodesta,Em7
44682,festa-imodesta,A7
44683,festa-imodesta,Dm
44684,festa-imodesta,G7(13)
44685,festa-imodesta,C7/9
44686,festa-imodesta,A7(b13)
44687,festa-imodesta,Dm
44688,festa-imodesta,D#°
44689,festa-imodesta,C/E
44690,festa-imodesta,A7
44691,festa-imodesta,Dm
44692,festa-imodesta,G7(13)
44693,festa-imodesta,C6(9)
44694,festa-imodesta,A7(b13)
44695,festa-imodesta,Dm
44696,festa-imodesta,G7(13)
44697,festa-imodesta,C6(9)
45018,fica,Fm7
45019,fica,Bbm7
45020,fica,Eb7(9)
45021,fica,Am7
45022,fica,Ab7(#11)
45023,fica,Gm7
45024,fica,C7(9)
45025,fica,Fm7
45026,fica,Bbm7
45027,fica,Eb7(9)
45028,fica,Am7
45029,fica,D7(9)
45030,fica,Gm7
45031,fica,C7(9)
45032,fica,F6
45033,fica,Cm7
45034,fica,F6
45035,fica,Cm7
45036,fica,F6
45037,fica,Cm7
45038,fica,F6
45039,fica,Cm7
45040,fica,Fm7
45041,fica,Bbm7
45042,fica,Eb7(9)
45043,fica,Am7
45044,fica,Ab7(#11)
45045,fica,Gm7
45046,fica,C7(9)
45047,fica,Fm7
45048,fica,Bbm7
45049,fica,Eb7(9)
45050,fica,Am7
45051,fica,D7(9)
45052,fica,Gm7(b5)
45053,fica,C7(b9)
45054,fica,F6
45055,fica,Bbm7
45056,fica,Eb7(9)
45057,fica,Dm7
45058,fica,Fº
45059,fica,F6
45060,fica,Bb7M
45061,fica,G7/B
45062,fica,F/C
45063,fica,Bbm6/Db
45064,fica,Am7(b5)
45065,fica,D7(b9)
45066,fica,Gm7
45067,fica,C7(b9)
45068,fica,Fm7
45069,fica,Bbm7
45070,fica,Eb7(9)
45071,fica,Am7
45072,fica,Ab7(#11)
45073,fica,Gm7
45074,fica,C7(9)
45075,fica,Fm7
45076,fica,Bbm7
45077,fica,Eb7(9)
45078,fica,Am7
45079,fica,D7(9)
45080,fica,Gm7(b5)
45081,fica,C7(b9)
45082,fica,F6
45083,fica,Bbm7
45084,fica,Eb7(9)
45085,fica,Dm7
45086,fica,Fº
45087,fica,F6
45088,fica,Bb7M
45089,fica,G/B
45090,fica,F/C
45091,fica,Bbm6/Db
45092,fica,Am7(b5)
45093,fica,D7(b9)
45094,fica,Gm7
45095,fica,C7(b9)
45096,fica,Fm7
45097,fica,Bbm7
45098,fica,Eb7(9)
45099,fica,Am7
45100,fica,Ab7(#11)
45101,fica,Gm7
45102,fica,C7(9)
45103,fica,Fm7
45104,fica,Bbm7
45105,fica,Eb7(9)
45106,fica,Am7
45107,fica,D7(9)
45108,fica,Gm7(b5)
45109,fica,C7(b9)
45110,fica,F6
45111,fica,Bbm7
45112,fica,Eb7(9)
45113,fica,Ab7M
45114,fica,Db7(9)
45115,fica,Gm7
45116,fica,C7(b9)
45117,fica,F6
45118,fica,Cm7
45119,fica,F6
45120,fica,Cm7
45121,fica,Fm7
45122,fica,Fm7
45123,fica,Bbm7
45124,fica,Eb7(9)
45125,fica,Am7
45126,fica,Ab7(#11)
45127,fica,Gm7
45128,fica,C7(9)
45129,fica,Fm7
45130,fica,Bbm7
45131,fica,Eb7(9)
45132,fica,Am7
45133,fica,D7(9)
45134,fica,Gm7
45135,fica,C7(9)
45136,fica,F6
45137,fica,Cm7
45138,fica,F6
45139,fica,Cm7
45140,fica,F6
45141,fica,Cm7
45142,fica,F6
45387,filosofia,Dm7(9)
45388,filosofia,A7(b13)
45389,filosofia,Dm7(9)
45390,filosofia,A7(b13)
45391,filosofia,Dm7(9)
45392,filosofia,A7(b13)
45393,filosofia,Dm7(9)
45394,filosofia,A7(b13)
45395,filosofia,Dm7(9)
45396,filosofia,Am7
45397,filosofia,D7(b9)
45398,filosofia,Gm7
45399,filosofia,Gm7/F
45400,filosofia,Em7(b5)
45401,filosofia,A7(b13)
45402,filosofia,Dm7(9)
45403,filosofia,Bb7
45404,filosofia,A7
45405,filosofia,Dm7(9)
45406,filosofia,A7(b13)
45407,filosofia,Dm7(9)
45408,filosofia,A7(b13)
45409,filosofia,Dm7(9)
45410,filosofia,Am7
45411,filosofia,D7(b9)
45412,filosofia,Gm7
45413,filosofia,Gm7/F
45414,filosofia,Em7(b5)
45415,filosofia,A7(b13)
45416,filosofia,Dm7(9)
45417,filosofia,Dm7(9)/C
45418,filosofia,Em7(b5)/Bb
45419,filosofia,A7(b13)
45420,filosofia,Dm7(9)
45421,filosofia,Em7(b5)
45422,filosofia,A7(b13)
45423,filosofia,Em7(b5)
45424,filosofia,A7(b13)
45425,filosofia,Dm7(9)
45426,filosofia,Am7
45427,filosofia,D7(b9)
45428,filosofia,Gm7
45429,filosofia,A7(b13)
45430,filosofia,Dm7(9)
45431,filosofia,Em7(b5)
45432,filosofia,A7(b13)
45433,filosofia,Dm7(9)
45756,flor-da-idade,A7M
45757,flor-da-idade,Dm7(b5)
45758,flor-da-idade,A7M
45759,flor-da-idade,Dm7(b5)
45760,flor-da-idade,A7M
45761,flor-da-idade,Dm7(b5)
45762,flor-da-idade,G
45763,flor-da-idade,C
45764,flor-da-idade,G
45765,flor-da-idade,F9
45766,flor-da-idade,G
45767,flor-da-idade,C
45768,flor-da-idade,G
45769,flor-da-idade,F9
45770,flor-da-idade,G
45771,flor-da-idade,C
45772,flor-da-idade,G
45773,flor-da-idade,F9
45774,flor-da-idade,G
45775,flor-da-idade,C
45776,flor-da-idade,G
45777,flor-da-idade,F9
45778,flor-da-idade,G
45779,flor-da-idade,C
45780,flor-da-idade,G
45781,flor-da-idade,F9
45782,flor-da-idade,G
45783,flor-da-idade,C
45784,flor-da-idade,Bb
45785,flor-da-idade,A
45786,flor-da-idade,A/C#
45787,flor-da-idade,Am/C
45788,flor-da-idade,A/C#
45789,flor-da-idade,G/B
45790,flor-da-idade,G7/B
45791,flor-da-idade,Bm7(b5)
45792,flor-da-idade,E7
45793,flor-da-idade,A7M
45794,flor-da-idade,Dm7(b5)
45795,flor-da-idade,A7M
45796,flor-da-idade,Dm7(b5)
45797,flor-da-idade,C
45798,flor-da-idade,G
45799,flor-da-idade,F9
45800,flor-da-idade,G
45801,flor-da-idade,C
45802,flor-da-idade,G
45803,flor-da-idade,F9
45804,flor-da-idade,G
45805,flor-da-idade,C
45806,flor-da-idade,G
45807,flor-da-idade,F9
45808,flor-da-idade,G
45809,flor-da-idade,C
45810,flor-da-idade,G
45811,flor-da-idade,F9
45812,flor-da-idade,G
45813,flor-da-idade,C
45814,flor-da-idade,G
45815,flor-da-idade,F9
45816,flor-da-idade,G
45817,flor-da-idade,C
45818,flor-da-idade,Bb
45819,flor-da-idade,A
45820,flor-da-idade,A/C#
45821,flor-da-idade,Am/C
45822,flor-da-idade,A/C#
45823,flor-da-idade,G/B
45824,flor-da-idade,G7/B
45825,flor-da-idade,Bm7(b5)
45826,flor-da-idade,E7
45827,flor-da-idade,A7M
45828,flor-da-idade,Dm7(b5)
45829,flor-da-idade,A7M
45830,flor-da-idade,Dm7(b5)
45831,flor-da-idade,C
45832,flor-da-idade,G
45833,flor-da-idade,F9
45834,flor-da-idade,G
45835,flor-da-idade,C
45836,flor-da-idade,G
45837,flor-da-idade,F9
45838,flor-da-idade,G
45839,flor-da-idade,C
45840,flor-da-idade,G
45841,flor-da-idade,F9
45842,flor-da-idade,G
45843,flor-da-idade,C
45844,flor-da-idade,G
45845,flor-da-idade,F9
45846,flor-da-idade,G
45847,flor-da-idade,C
45848,flor-da-idade,G
45849,flor-da-idade,F9
45850,flor-da-idade,G
45851,flor-da-idade,C
45852,flor-da-idade,Bb
45853,flor-da-idade,A
45854,flor-da-idade,A/C#
45855,flor-da-idade,Am/C
45856,flor-da-idade,A/C#
45857,flor-da-idade,G/B
45858,flor-da-idade,G7/B
45859,flor-da-idade,Bm7(b5)
45860,flor-da-idade,E7
45861,flor-da-idade,A7M
45862,flor-da-idade,Dm7(b5)
45863,flor-da-idade,A7M
45864,flor-da-idade,Dm7(b5)
45865,flor-da-idade,C
45866,flor-da-idade,G7(4)
45867,flor-da-idade,F
45868,flor-da-idade,G7(4)
45869,flor-da-idade,C
45870,flor-da-idade,G7(4)
45871,flor-da-idade,F
45872,flor-da-idade,G
45873,flor-da-idade,C
45874,flor-da-idade,G7(4)
45875,flor-da-idade,F
45876,flor-da-idade,G7(4)
45877,flor-da-idade,C
45878,flor-da-idade,G7(4)
45879,flor-da-idade,F
45880,flor-da-idade,G
45881,flor-da-idade,C
45882,flor-da-idade,G7(4)
45883,flor-da-idade,F
45884,flor-da-idade,G7(4)
45885,flor-da-idade,C
45886,flor-da-idade,G7(4)
45887,flor-da-idade,F
45888,flor-da-idade,G
45889,flor-da-idade,C
45890,flor-da-idade,G7(4)
45891,flor-da-idade,F
45892,flor-da-idade,G
45893,flor-da-idade,C
45894,flor-da-idade,G7(4)
45895,flor-da-idade,F
45896,flor-da-idade,G
45897,flor-da-idade,C
45898,flor-da-idade,G7(4)
45899,flor-da-idade,F
46125,flor-da-idade-part-maria-bethania,C6(9)
46126,flor-da-idade-part-maria-bethania,Em7
46127,flor-da-idade-part-maria-bethania,F7M
46128,flor-da-idade-part-maria-bethania,G7(13)
46129,flor-da-idade-part-maria-bethania,C6(9)
46130,flor-da-idade-part-maria-bethania,Em7
46131,flor-da-idade-part-maria-bethania,F7M
46132,flor-da-idade-part-maria-bethania,G7(13)
46133,flor-da-idade-part-maria-bethania,C6(9)
46134,flor-da-idade-part-maria-bethania,Em7
46135,flor-da-idade-part-maria-bethania,F7M
46136,flor-da-idade-part-maria-bethania,G7(13)
46137,flor-da-idade-part-maria-bethania,C6(9)
46138,flor-da-idade-part-maria-bethania,Em7
46139,flor-da-idade-part-maria-bethania,F7M
46140,flor-da-idade-part-maria-bethania,G7(13)
46141,flor-da-idade-part-maria-bethania,C6(9)
46142,flor-da-idade-part-maria-bethania,Em7
46143,flor-da-idade-part-maria-bethania,F7M
46144,flor-da-idade-part-maria-bethania,G7(13)
46145,flor-da-idade-part-maria-bethania,C6(9)
46146,flor-da-idade-part-maria-bethania,Gm/Bb
46147,flor-da-idade-part-maria-bethania,A4(7)
46148,flor-da-idade-part-maria-bethania,A7
46149,flor-da-idade-part-maria-bethania,Am/F#
46150,flor-da-idade-part-maria-bethania,B7
46151,flor-da-idade-part-maria-bethania,Em
46152,flor-da-idade-part-maria-bethania,A7
46153,flor-da-idade-part-maria-bethania,Dm7
46154,flor-da-idade-part-maria-bethania,E7
46155,flor-da-idade-part-maria-bethania,A7M
46156,flor-da-idade-part-maria-bethania,D7(9)
46157,flor-da-idade-part-maria-bethania,C6(9)
46158,flor-da-idade-part-maria-bethania,Em7
46159,flor-da-idade-part-maria-bethania,F7M
46160,flor-da-idade-part-maria-bethania,G7(13)
46161,flor-da-idade-part-maria-bethania,C6(9)
46162,flor-da-idade-part-maria-bethania,Em7
46163,flor-da-idade-part-maria-bethania,F7M
46164,flor-da-idade-part-maria-bethania,G7(13)
46165,flor-da-idade-part-maria-bethania,C6(9)
46166,flor-da-idade-part-maria-bethania,Em7
46167,flor-da-idade-part-maria-bethania,F7M
46168,flor-da-idade-part-maria-bethania,G7(13)
46169,flor-da-idade-part-maria-bethania,C6(9)
46170,flor-da-idade-part-maria-bethania,Em7
46171,flor-da-idade-part-maria-bethania,F7M
46172,flor-da-idade-part-maria-bethania,G7(13)
46173,flor-da-idade-part-maria-bethania,C6(9)
46174,flor-da-idade-part-maria-bethania,Em7
46175,flor-da-idade-part-maria-bethania,F7M
46176,flor-da-idade-part-maria-bethania,G7(13)
46177,flor-da-idade-part-maria-bethania,C6(9)
46178,flor-da-idade-part-maria-bethania,Gm/Bb
46179,flor-da-idade-part-maria-bethania,A4(7)
46180,flor-da-idade-part-maria-bethania,A7
46181,flor-da-idade-part-maria-bethania,Am/F#
46182,flor-da-idade-part-maria-bethania,B7
46183,flor-da-idade-part-maria-bethania,Em
46184,flor-da-idade-part-maria-bethania,A7
46185,flor-da-idade-part-maria-bethania,Dm7
46186,flor-da-idade-part-maria-bethania,E7
46187,flor-da-idade-part-maria-bethania,A7M
46188,flor-da-idade-part-maria-bethania,D7(9)
46189,flor-da-idade-part-maria-bethania,C6(9)
46190,flor-da-idade-part-maria-bethania,Em7
46191,flor-da-idade-part-maria-bethania,F7M
46192,flor-da-idade-part-maria-bethania,G7(13)
46193,flor-da-idade-part-maria-bethania,C6(9)
46194,flor-da-idade-part-maria-bethania,Em7
46195,flor-da-idade-part-maria-bethania,F7M
46196,flor-da-idade-part-maria-bethania,G7(13)
46197,flor-da-idade-part-maria-bethania,C6(9)
