,Musicas,Acordes
9375,trilhos-fortes,Am
9376,trilhos-fortes,G
9377,trilhos-fortes,F
9378,trilhos-fortes,C
9379,trilhos-fortes,Am
9380,trilhos-fortes,G
9381,trilhos-fortes,F
9382,trilhos-fortes,Am
9383,trilhos-fortes,F
9384,trilhos-fortes,C
9385,trilhos-fortes,G
9386,trilhos-fortes,Am
9387,trilhos-fortes,F
9388,trilhos-fortes,C
9389,trilhos-fortes,G
9390,trilhos-fortes,Dm
9391,trilhos-fortes,Am
9392,trilhos-fortes,Dm
9393,trilhos-fortes,G
9513,turbina,Am
9514,turbina,Dm
9515,turbina,E
9516,turbina,Am
9517,turbina,Am
9518,turbina,E
9519,turbina,Am
9520,turbina,E
9521,turbina,Am
9522,turbina,E
9523,turbina,Am
9524,turbina,E
9525,turbina,Am
9526,turbina,E
9527,turbina,Am
9528,turbina,E
9529,turbina,Am
9530,turbina,E
9531,turbina,Am
9532,turbina,E
9533,turbina,Am
9534,turbina,E
9535,turbina,Am
9536,turbina,E
9537,turbina,Am
9664,ver-te-mar,Em
9665,ver-te-mar,G
9666,ver-te-mar,A
9667,ver-te-mar,Bm
9668,ver-te-mar,Em
9669,ver-te-mar,A
9670,ver-te-mar,Bm
9671,ver-te-mar,Em
9672,ver-te-mar,A
9673,ver-te-mar,Bm
9674,ver-te-mar,Bm
9675,ver-te-mar,Em
9676,ver-te-mar,A
9677,ver-te-mar,Bm
9678,ver-te-mar,Em
9679,ver-te-mar,A
9680,ver-te-mar,Bm
9681,ver-te-mar,Em
9682,ver-te-mar,A
9683,ver-te-mar,Bm
9684,ver-te-mar,Em
9685,ver-te-mar,A
9686,ver-te-mar,Bm
9687,ver-te-mar,Bm
9688,ver-te-mar,A
9689,ver-te-mar,G
9690,ver-te-mar,Em
9691,ver-te-mar,G
9692,ver-te-mar,A
9693,ver-te-mar,Bm
9694,ver-te-mar,Em
9695,ver-te-mar,A
9696,ver-te-mar,Bm
9697,ver-te-mar,D
9698,ver-te-mar,G
9699,ver-te-mar,D
9700,ver-te-mar,G
9701,ver-te-mar,D
9702,ver-te-mar,G
9703,ver-te-mar,A
9704,ver-te-mar,Em
9705,ver-te-mar,A
9706,ver-te-mar,Bm/G
9707,ver-te-mar,Em
9708,ver-te-mar,A
9709,ver-te-mar,Bm
9815,voce-existe-em-mim,Em
9816,voce-existe-em-mim,D
9817,voce-existe-em-mim,Em
9818,voce-existe-em-mim,Em/B
9819,voce-existe-em-mim,Em
9820,voce-existe-em-mim,Em/B
9821,voce-existe-em-mim,Em
9822,voce-existe-em-mim,Em
9823,voce-existe-em-mim,Em
9824,voce-existe-em-mim,G
9825,voce-existe-em-mim,D
9826,voce-existe-em-mim,D4
9827,voce-existe-em-mim,D
9828,voce-existe-em-mim,D5(9)
9829,voce-existe-em-mim,D
9830,voce-existe-em-mim,Am
9831,voce-existe-em-mim,C7M
9832,voce-existe-em-mim,Em
9833,voce-existe-em-mim,G
9834,voce-existe-em-mim,D
9835,voce-existe-em-mim,D4
9836,voce-existe-em-mim,D
9837,voce-existe-em-mim,D5(9)
9838,voce-existe-em-mim,D
9839,voce-existe-em-mim,Am
9840,voce-existe-em-mim,C7M
9841,voce-existe-em-mim,G
9842,voce-existe-em-mim,D
9843,voce-existe-em-mim,Em
9844,voce-existe-em-mim,C
9845,voce-existe-em-mim,G
9846,voce-existe-em-mim,D
9847,voce-existe-em-mim,Em
9848,voce-existe-em-mim,C
9849,voce-existe-em-mim,G
9850,voce-existe-em-mim,D
9851,voce-existe-em-mim,Em7
9852,voce-existe-em-mim,C
9853,voce-existe-em-mim,Em
9854,voce-existe-em-mim,G
9855,voce-existe-em-mim,D
9856,voce-existe-em-mim,Em7
9857,voce-existe-em-mim,Em7
9858,voce-existe-em-mim,D
9859,voce-existe-em-mim,Em
9860,voce-existe-em-mim,G
9861,voce-existe-em-mim,D
9862,voce-existe-em-mim,D4
9863,voce-existe-em-mim,D
9864,voce-existe-em-mim,D5(9)
9865,voce-existe-em-mim,D
9866,voce-existe-em-mim,Am
9867,voce-existe-em-mim,C
9868,voce-existe-em-mim,Em
9869,voce-existe-em-mim,G
9870,voce-existe-em-mim,D
9871,voce-existe-em-mim,D4
9872,voce-existe-em-mim,D
9873,voce-existe-em-mim,D5(9)
9874,voce-existe-em-mim,D
9875,voce-existe-em-mim,Am
9876,voce-existe-em-mim,C7M
9877,voce-existe-em-mim,G
9878,voce-existe-em-mim,D
9879,voce-existe-em-mim,Em
9880,voce-existe-em-mim,C
9881,voce-existe-em-mim,G
9882,voce-existe-em-mim,D
9883,voce-existe-em-mim,Em
9884,voce-existe-em-mim,C
9885,voce-existe-em-mim,G
9886,voce-existe-em-mim,D
9887,voce-existe-em-mim,Em7
9888,voce-existe-em-mim,C
9889,voce-existe-em-mim,Em
9890,voce-existe-em-mim,G
9891,voce-existe-em-mim,D
9892,voce-existe-em-mim,Em7
9893,voce-existe-em-mim,Em
9894,voce-existe-em-mim,D
9895,voce-existe-em-mim,Em
9896,voce-existe-em-mim,D
9897,voce-existe-em-mim,Em
9898,voce-existe-em-mim,D
9899,voce-existe-em-mim,Em
9900,voce-existe-em-mim,C
9901,voce-existe-em-mim,D
9902,voce-existe-em-mim,G
9903,voce-existe-em-mim,D
9904,voce-existe-em-mim,Em
9905,voce-existe-em-mim,C
9906,voce-existe-em-mim,G
9907,voce-existe-em-mim,D
9908,voce-existe-em-mim,Em
9909,voce-existe-em-mim,C
9910,voce-existe-em-mim,G
9911,voce-existe-em-mim,D
9912,voce-existe-em-mim,Em7
9913,voce-existe-em-mim,C
9914,voce-existe-em-mim,Em
9915,voce-existe-em-mim,G
9916,voce-existe-em-mim,D
9917,voce-existe-em-mim,Em7
