,Musicas,Palavras
15584,prisma-luminoso,a
15585,prisma-luminoso,gente
15586,prisma-luminoso,aprende
15587,prisma-luminoso,a
15588,prisma-luminoso,"navegar,"
15589,prisma-luminoso,um
15590,prisma-luminoso,dia
15591,prisma-luminoso,None
15762,quando-bate-uma-saudade,"Triste,"
15763,quando-bate-uma-saudade,carregado
15764,quando-bate-uma-saudade,de
15765,quando-bate-uma-saudade,emoção
15766,quando-bate-uma-saudade,Ou
15767,quando-bate-uma-saudade,aflito
15768,quando-bate-uma-saudade,quando
15769,quando-bate-uma-saudade,um
15770,quando-bate-uma-saudade,beijo
15771,quando-bate-uma-saudade,já
15772,quando-bate-uma-saudade,não
15773,quando-bate-uma-saudade,arde
15774,quando-bate-uma-saudade,No
15775,quando-bate-uma-saudade,reverso
15776,quando-bate-uma-saudade,inevitável
15777,quando-bate-uma-saudade,da
15778,quando-bate-uma-saudade,paixão
15779,quando-bate-uma-saudade,Quase
15780,quando-bate-uma-saudade,sempre
15781,quando-bate-uma-saudade,um
15782,quando-bate-uma-saudade,coração
15783,quando-bate-uma-saudade,amargurado
15784,quando-bate-uma-saudade,Pelo
15785,quando-bate-uma-saudade,desprezo
15786,quando-bate-uma-saudade,de
15787,quando-bate-uma-saudade,alguém
15788,quando-bate-uma-saudade,É
15789,quando-bate-uma-saudade,tocado
15790,quando-bate-uma-saudade,pelas
15791,quando-bate-uma-saudade,cordas
15792,quando-bate-uma-saudade,de
15793,quando-bate-uma-saudade,uma
15794,quando-bate-uma-saudade,viola
15795,quando-bate-uma-saudade,É
15796,quando-bate-uma-saudade,assim
15797,quando-bate-uma-saudade,que
15798,quando-bate-uma-saudade,um
15799,quando-bate-uma-saudade,samba
15800,quando-bate-uma-saudade,vem
15801,quando-bate-uma-saudade,Quando
15802,quando-bate-uma-saudade,um
15803,quando-bate-uma-saudade,poeta
15804,quando-bate-uma-saudade,se
15805,quando-bate-uma-saudade,encontra
15806,quando-bate-uma-saudade,Sozinho
15807,quando-bate-uma-saudade,num
15808,quando-bate-uma-saudade,canto
15809,quando-bate-uma-saudade,qualquer
15810,quando-bate-uma-saudade,do
15811,quando-bate-uma-saudade,seu
15812,quando-bate-uma-saudade,mundo
15813,quando-bate-uma-saudade,Vibram
15814,quando-bate-uma-saudade,"acordes,"
15815,quando-bate-uma-saudade,surgem
15816,quando-bate-uma-saudade,imagens
15817,quando-bate-uma-saudade,Soam
15818,quando-bate-uma-saudade,"palavras,"
15819,quando-bate-uma-saudade,formam-se
15820,quando-bate-uma-saudade,frases
15821,quando-bate-uma-saudade,"Mágoas,"
15822,quando-bate-uma-saudade,tudo
15823,quando-bate-uma-saudade,passa
15824,quando-bate-uma-saudade,com
15825,quando-bate-uma-saudade,o
15826,quando-bate-uma-saudade,tempo
15827,quando-bate-uma-saudade,Lágrimas
15828,quando-bate-uma-saudade,são
15829,quando-bate-uma-saudade,as
15830,quando-bate-uma-saudade,pedras
15831,quando-bate-uma-saudade,preciosas
15832,quando-bate-uma-saudade,da
15833,quando-bate-uma-saudade,ilusão
15834,quando-bate-uma-saudade,"Quando,"
15835,quando-bate-uma-saudade,surge
15836,quando-bate-uma-saudade,a
15837,quando-bate-uma-saudade,luz
15838,quando-bate-uma-saudade,da
15839,quando-bate-uma-saudade,criação
15840,quando-bate-uma-saudade,no
15841,quando-bate-uma-saudade,pensamento
15842,quando-bate-uma-saudade,Ele
15843,quando-bate-uma-saudade,trata
15844,quando-bate-uma-saudade,com
15845,quando-bate-uma-saudade,ternura
15846,quando-bate-uma-saudade,o
15847,quando-bate-uma-saudade,sofrimento
15848,quando-bate-uma-saudade,E
15849,quando-bate-uma-saudade,afasta
15850,quando-bate-uma-saudade,a
15851,quando-bate-uma-saudade,solidão
15852,quando-bate-uma-saudade,None
15984,quando-o-samba-chama,Ela
15985,quando-o-samba-chama,"vem,"
15986,quando-o-samba-chama,mas
15987,quando-o-samba-chama,Se
15988,quando-o-samba-chama,deseja
15989,quando-o-samba-chama,e
15990,quando-o-samba-chama,"some,"
15991,quando-o-samba-chama,não
15992,quando-o-samba-chama,Tão
15993,quando-o-samba-chama,"imprevisível,"
15994,quando-o-samba-chama,chega
15995,quando-o-samba-chama,e
15996,quando-o-samba-chama,logo
15997,quando-o-samba-chama,sai
15998,quando-o-samba-chama,Vive
15999,quando-o-samba-chama,provocando
16000,quando-o-samba-chama,sobressaltos
16001,quando-o-samba-chama,no
16002,quando-o-samba-chama,meu
16003,quando-o-samba-chama,coração
16004,quando-o-samba-chama,Que
16005,quando-o-samba-chama,não
16006,quando-o-samba-chama,tem
16007,quando-o-samba-chama,coragem
16008,quando-o-samba-chama,de
16009,quando-o-samba-chama,renunciar
16010,quando-o-samba-chama,Ao
16011,quando-o-samba-chama,prazer
16012,quando-o-samba-chama,de
16013,quando-o-samba-chama,uma
16014,quando-o-samba-chama,velha
16015,quando-o-samba-chama,paixão
16016,quando-o-samba-chama,O
16017,quando-o-samba-chama,que
16018,quando-o-samba-chama,era
16019,quando-o-samba-chama,um
16020,quando-o-samba-chama,sonho
16021,quando-o-samba-chama,Pétalas
16022,quando-o-samba-chama,no
16023,quando-o-samba-chama,mar
16024,quando-o-samba-chama,Logo
16025,quando-o-samba-chama,é
16026,quando-o-samba-chama,pura
16027,quando-o-samba-chama,transpiração
16028,quando-o-samba-chama,Se
16029,quando-o-samba-chama,algum
16030,quando-o-samba-chama,pensamento
16031,quando-o-samba-chama,que
16032,quando-o-samba-chama,vem
16033,quando-o-samba-chama,não
16034,quando-o-samba-chama,seduz
16035,quando-o-samba-chama,O
16036,quando-o-samba-chama,poeta
16037,quando-o-samba-chama,declina
16038,quando-o-samba-chama,Daquilo
16039,quando-o-samba-chama,que
16040,quando-o-samba-chama,ele
16041,quando-o-samba-chama,não
16042,quando-o-samba-chama,sente
16043,quando-o-samba-chama,E
16044,quando-o-samba-chama,o
16045,quando-o-samba-chama,silêncio
16046,quando-o-samba-chama,é
16047,quando-o-samba-chama,o
16048,quando-o-samba-chama,peso
16049,quando-o-samba-chama,que
16050,quando-o-samba-chama,ele
16051,quando-o-samba-chama,conduz
16052,quando-o-samba-chama,Mas
16053,quando-o-samba-chama,se
16054,quando-o-samba-chama,o
16055,quando-o-samba-chama,tempo
16056,quando-o-samba-chama,se
16057,quando-o-samba-chama,acha
16058,quando-o-samba-chama,no
16059,quando-o-samba-chama,Sol
16060,quando-o-samba-chama,do
16061,quando-o-samba-chama,poente
16062,quando-o-samba-chama,E
16063,quando-o-samba-chama,do
16064,quando-o-samba-chama,céu
16065,quando-o-samba-chama,se
16066,quando-o-samba-chama,retira
16067,quando-o-samba-chama,um
16068,quando-o-samba-chama,pedaço
16069,quando-o-samba-chama,do
16070,quando-o-samba-chama,azul
16071,quando-o-samba-chama,O
16072,quando-o-samba-chama,poeta
16073,quando-o-samba-chama,ressurge
16074,quando-o-samba-chama,E
16075,quando-o-samba-chama,lança
16076,quando-o-samba-chama,no
16077,quando-o-samba-chama,ar
16078,quando-o-samba-chama,a
16079,quando-o-samba-chama,semente
16080,quando-o-samba-chama,E
16081,quando-o-samba-chama,reparte
16082,quando-o-samba-chama,feliz
16083,quando-o-samba-chama,a
16084,quando-o-samba-chama,sua
16085,quando-o-samba-chama,luz
16086,quando-o-samba-chama,None
16206,recado,A
16207,recado,quem
16208,recado,me
16209,recado,deu
16210,recado,tanto
16211,recado,dissabor
16212,recado,Diz
16213,recado,que
16214,recado,eu
16215,recado,vivo
16216,recado,bem
16217,recado,melhor
16218,recado,assim
16219,recado,E
16220,recado,que
16221,recado,no
16222,recado,passado
16223,recado,fui
16224,recado,um
16225,recado,sofredor
16226,recado,E
16227,recado,agora
16228,recado,já
16229,recado,não
16230,recado,sou
16231,recado,O
16232,recado,que
16233,recado,"passou,"
16234,recado,passou
16235,recado,E
16236,recado,agora
16237,recado,já
16238,recado,não
16239,recado,sou
16240,recado,O
16241,recado,que
16242,recado,"passou,"
16243,recado,passou
16244,recado,{bis}
16245,recado,Que
16246,recado,é
16247,recado,feliz
16248,recado,meu
16249,recado,coração
16250,recado,Mas
16251,recado,que
16252,recado,nas
16253,recado,minhas
16254,recado,madrugadas
16255,recado,Eu
16256,recado,não
16257,recado,esqueço
16258,recado,"dela,"
16259,recado,não
16260,recado,Leva
16261,recado,um
16262,recado,recado!
16263,recado,None
16428,recomecar,Do
16429,recomecar,que
16430,recomecar,restou
16431,recomecar,de
16432,recomecar,uma
16433,recomecar,paixão
16434,recomecar,Voltar
16435,recomecar,de
16436,recomecar,novo
16437,recomecar,à
16438,recomecar,mesma
16439,recomecar,dor
16440,recomecar,sem
16441,recomecar,razão
16442,recomecar,Guardar
16443,recomecar,no
16444,recomecar,peito
16445,recomecar,a
16446,recomecar,mágoa
16447,recomecar,sem
16448,recomecar,reclamar
16449,recomecar,Acreditar
16450,recomecar,no
16451,recomecar,Sol
16452,recomecar,da
16453,recomecar,nova
16454,recomecar,manhã
16455,recomecar,Dizer
16456,recomecar,adeus
16457,recomecar,e
16458,recomecar,renunciar
16459,recomecar,Vestir
16460,recomecar,a
16461,recomecar,capa
16462,recomecar,de
16463,recomecar,cobrir
16464,recomecar,solidão
16465,recomecar,Para
16466,recomecar,poder
16467,recomecar,chorar
16468,recomecar,Do
16469,recomecar,sofrimento
16470,recomecar,que
16471,recomecar,não
16472,recomecar,quis
16473,recomecar,perdoar
16474,recomecar,E
16475,recomecar,todo
16476,recomecar,o
16477,recomecar,mal
16478,recomecar,reprimido
16479,recomecar,"Pode,"
16480,recomecar,"afinal,"
16481,recomecar,nos
16482,recomecar,deixar
16483,recomecar,A
16484,recomecar,vida
16485,recomecar,tem
16486,recomecar,seu
16487,recomecar,renascer
16488,recomecar,de
16489,recomecar,uma
16490,recomecar,dor
16491,recomecar,Toda
16492,recomecar,ferida
16493,recomecar,um
16494,recomecar,dia
16495,recomecar,tem
16496,recomecar,que
16497,recomecar,fechar
16498,recomecar,E
16499,recomecar,quem
16500,recomecar,secou
16501,recomecar,esse
16502,recomecar,pranto
16503,recomecar,Pode
16504,recomecar,novamente
16505,recomecar,amar
16506,recomecar,None
16650,retiro-184990,Em
16651,retiro-184990,coisas
16652,retiro-184990,que
16653,retiro-184990,não
16654,retiro-184990,desejo
16655,retiro-184990,Mas
16656,retiro-184990,não
16657,retiro-184990,repare
16658,retiro-184990,esse
16659,retiro-184990,lado
16660,retiro-184990,Pois
16661,retiro-184990,meu
16662,retiro-184990,amor
16663,retiro-184990,é
16664,retiro-184990,o
16665,retiro-184990,mesmo
16666,retiro-184990,Nos
16667,retiro-184990,momentos
16668,retiro-184990,de
16669,retiro-184990,carinho
16670,retiro-184990,Eu
16671,retiro-184990,me
16672,retiro-184990,desligo
16673,retiro-184990,de
16674,retiro-184990,tudo
16675,retiro-184990,Nos
16676,retiro-184990,braços
16677,retiro-184990,de
16678,retiro-184990,quem
16679,retiro-184990,se
16680,retiro-184990,ama
16681,retiro-184990,É
16682,retiro-184990,fácil
16683,retiro-184990,esquecer
16684,retiro-184990,o
16685,retiro-184990,mundo
16686,retiro-184990,E
16687,retiro-184990,nada
16688,retiro-184990,me
16689,retiro-184990,faz
16690,retiro-184990,sentido
16691,retiro-184990,Só
16692,retiro-184990,há
16693,retiro-184990,um
16694,retiro-184990,canto
16695,retiro-184990,na
16696,retiro-184990,vida
16697,retiro-184990,Aonde
16698,retiro-184990,eu
16699,retiro-184990,me
16700,retiro-184990,refugio
16701,retiro-184990,Afasta
16702,retiro-184990,as
16703,retiro-184990,sombras
16704,retiro-184990,que
16705,retiro-184990,vejo
16706,retiro-184990,Em
16707,retiro-184990,teus
16708,retiro-184990,olhos
16709,retiro-184990,tão
16710,retiro-184990,aflitos
16711,retiro-184990,Você
16712,retiro-184990,conhece
16713,retiro-184990,minh'alma
16714,retiro-184990,E
16715,retiro-184990,quando
16716,retiro-184990,quer
16717,retiro-184990,me
16718,retiro-184990,visita
16719,retiro-184990,None
16872,retiro,Em
16873,retiro,coisas
16874,retiro,que
16875,retiro,não
16876,retiro,desejo
16877,retiro,Mas
16878,retiro,não
16879,retiro,repare
16880,retiro,esse
16881,retiro,lado
16882,retiro,Pois
16883,retiro,meu
16884,retiro,amor
16885,retiro,é
16886,retiro,o
16887,retiro,mesmo
16888,retiro,Nos
16889,retiro,momentos
16890,retiro,de
16891,retiro,carinho
16892,retiro,Eu
16893,retiro,me
16894,retiro,desligo
16895,retiro,de
16896,retiro,tudo
16897,retiro,Nos
16898,retiro,braços
16899,retiro,de
16900,retiro,quem
16901,retiro,se
16902,retiro,ama
16903,retiro,É
16904,retiro,fácil
16905,retiro,esquecer
16906,retiro,o
16907,retiro,mundo
16908,retiro,E
16909,retiro,nada
16910,retiro,me
16911,retiro,faz
16912,retiro,sentido
16913,retiro,Só
16914,retiro,há
16915,retiro,um
16916,retiro,canto
16917,retiro,na
16918,retiro,vida
16919,retiro,Aonde
16920,retiro,eu
16921,retiro,me
16922,retiro,refugio
16923,retiro,Afasta
16924,retiro,as
16925,retiro,sombras
16926,retiro,que
16927,retiro,vejo
16928,retiro,Em
16929,retiro,teus
16930,retiro,olhos
16931,retiro,tão
16932,retiro,aflitos
16933,retiro,Você
16934,retiro,conhece
16935,retiro,minh'alma
16936,retiro,E
16937,retiro,quando
16938,retiro,quer
16939,retiro,me
16940,retiro,visita
16941,retiro,None
17094,reverso-da-paixao,E
17095,reverso-da-paixao,não
17096,reverso-da-paixao,pediu
17097,reverso-da-paixao,perdão
17098,reverso-da-paixao,Se
17099,reverso-da-paixao,um
17100,reverso-da-paixao,grande
17101,reverso-da-paixao,amor
17102,reverso-da-paixao,acaba
17103,reverso-da-paixao,Quem
17104,reverso-da-paixao,é
17105,reverso-da-paixao,que
17106,reverso-da-paixao,tem
17107,reverso-da-paixao,razão
17108,reverso-da-paixao,Se
17109,reverso-da-paixao,o
17110,reverso-da-paixao,"erro,"
17111,reverso-da-paixao,"enfim,"
17112,reverso-da-paixao,se
17113,reverso-da-paixao,paga
17114,reverso-da-paixao,Com
17115,reverso-da-paixao,tanta
17116,reverso-da-paixao,solidão
17117,reverso-da-paixao,O
17118,reverso-da-paixao,saldo
17119,reverso-da-paixao,a
17120,reverso-da-paixao,gente
17121,reverso-da-paixao,guarda
17122,reverso-da-paixao,Pra
17123,reverso-da-paixao,depois
17124,reverso-da-paixao,como
17125,reverso-da-paixao,recordação
17126,reverso-da-paixao,O
17127,reverso-da-paixao,mar
17128,reverso-da-paixao,que
17129,reverso-da-paixao,havia
17130,reverso-da-paixao,no
17131,reverso-da-paixao,meu
17132,reverso-da-paixao,coração
17133,reverso-da-paixao,Meu
17134,reverso-da-paixao,barco
17135,reverso-da-paixao,de
17136,reverso-da-paixao,sonhos
17137,reverso-da-paixao,Tranqüilo
17138,reverso-da-paixao,Navegava
17139,reverso-da-paixao,em
17140,reverso-da-paixao,meu
17141,reverso-da-paixao,delírio
17142,reverso-da-paixao,Entregue
17143,reverso-da-paixao,em
17144,reverso-da-paixao,tuas
17145,reverso-da-paixao,mãos
17146,reverso-da-paixao,Mas
17147,reverso-da-paixao,o
17148,reverso-da-paixao,tempo
17149,reverso-da-paixao,sempre
17150,reverso-da-paixao,apaga
17151,reverso-da-paixao,O
17152,reverso-da-paixao,fogo
17153,reverso-da-paixao,de
17154,reverso-da-paixao,qualquer
17155,reverso-da-paixao,paixão
17156,reverso-da-paixao,E
17157,reverso-da-paixao,"lança,"
17158,reverso-da-paixao,sem
17159,reverso-da-paixao,"pena,"
17160,reverso-da-paixao,As
17161,reverso-da-paixao,flores
17162,reverso-da-paixao,que
17163,reverso-da-paixao,restaram
17164,reverso-da-paixao,Nas
17165,reverso-da-paixao,águas
17166,reverso-da-paixao,da
17167,reverso-da-paixao,desilusão
17168,reverso-da-paixao,None
17316,roendo-as-unhas,De
17317,roendo-as-unhas,andar
17318,roendo-as-unhas,roendo
17319,roendo-as-unhas,as
17320,roendo-as-unhas,unhas
17321,roendo-as-unhas,pela
17322,roendo-as-unhas,madrugada
17323,roendo-as-unhas,De
17324,roendo-as-unhas,sentar
17325,roendo-as-unhas,no
17326,roendo-as-unhas,meio
17327,roendo-as-unhas,fio
17328,roendo-as-unhas,não
17329,roendo-as-unhas,querendo
17330,roendo-as-unhas,nada
17331,roendo-as-unhas,De
17332,roendo-as-unhas,cheirar
17333,roendo-as-unhas,pelas
17334,roendo-as-unhas,esquinas
17335,roendo-as-unhas,minha
17336,roendo-as-unhas,flor
17337,roendo-as-unhas,nenhuma
17338,roendo-as-unhas,Se
17339,roendo-as-unhas,pego
17340,roendo-as-unhas,na
17341,roendo-as-unhas,viola
17342,roendo-as-unhas,e
17343,roendo-as-unhas,ela
17344,roendo-as-unhas,desafina
17345,roendo-as-unhas,Meu
17346,roendo-as-unhas,samba
17347,roendo-as-unhas,não
17348,roendo-as-unhas,se
17349,roendo-as-unhas,importa
17350,roendo-as-unhas,se
17351,roendo-as-unhas,eu
17352,roendo-as-unhas,não
17353,roendo-as-unhas,tenho
17354,roendo-as-unhas,amor
17355,roendo-as-unhas,Se
17356,roendo-as-unhas,dou
17357,roendo-as-unhas,meu
17358,roendo-as-unhas,coração
17359,roendo-as-unhas,assim
17360,roendo-as-unhas,sem
17361,roendo-as-unhas,disciplina
17362,roendo-as-unhas,Se
17363,roendo-as-unhas,digo
17364,roendo-as-unhas,uma
17365,roendo-as-unhas,mentira
17366,roendo-as-unhas,sem
17367,roendo-as-unhas,me
17368,roendo-as-unhas,arrepender
17369,roendo-as-unhas,Quando
17370,roendo-as-unhas,entro
17371,roendo-as-unhas,numa
17372,roendo-as-unhas,boa
17373,roendo-as-unhas,ele
17374,roendo-as-unhas,vem
17375,roendo-as-unhas,comigo
17376,roendo-as-unhas,E
17377,roendo-as-unhas,fica
17378,roendo-as-unhas,desse
17379,roendo-as-unhas,jeito
17380,roendo-as-unhas,se
17381,roendo-as-unhas,eu
17382,roendo-as-unhas,entristecer
17383,roendo-as-unhas,None
17538,ruas-que-sonhei,Não
17539,ruas-que-sonhei,trouxe
17540,ruas-que-sonhei,o
17541,ruas-que-sonhei,dia
17542,ruas-que-sonhei,que
17543,ruas-que-sonhei,anseia
17544,ruas-que-sonhei,meu
17545,ruas-que-sonhei,olhar
17546,ruas-que-sonhei,E
17547,ruas-que-sonhei,leva
17548,ruas-que-sonhei,embora
17549,ruas-que-sonhei,o
17550,ruas-que-sonhei,consolo
17551,ruas-que-sonhei,dos
17552,ruas-que-sonhei,olhares
17553,ruas-que-sonhei,Das
17554,ruas-que-sonhei,morenas
17555,ruas-que-sonhei,Bem
17556,ruas-que-sonhei,no
17557,ruas-que-sonhei,tempo
17558,ruas-que-sonhei,de
17559,ruas-que-sonhei,sorrir
17560,ruas-que-sonhei,e
17561,ruas-que-sonhei,namorar
17562,ruas-que-sonhei,Toda
17563,ruas-que-sonhei,beleza
17564,ruas-que-sonhei,que
17565,ruas-que-sonhei,havia
17566,ruas-que-sonhei,nesta
17567,ruas-que-sonhei,rua
17568,ruas-que-sonhei,Há
17569,ruas-que-sonhei,pouco
17570,ruas-que-sonhei,tempo
17571,ruas-que-sonhei,deu
17572,ruas-que-sonhei,um
17573,ruas-que-sonhei,vento
17574,ruas-que-sonhei,e
17575,ruas-que-sonhei,carregou
17576,ruas-que-sonhei,E
17577,ruas-que-sonhei,muita
17578,ruas-que-sonhei,gente
17579,ruas-que-sonhei,se
17580,ruas-que-sonhei,vestindo
17581,ruas-que-sonhei,de
17582,ruas-que-sonhei,alegria
17583,ruas-que-sonhei,Vai
17584,ruas-que-sonhei,fingindo
17585,ruas-que-sonhei,todo
17586,ruas-que-sonhei,dia
17587,ruas-que-sonhei,Que
17588,ruas-que-sonhei,a
17589,ruas-que-sonhei,tristeza
17590,ruas-que-sonhei,já
17591,ruas-que-sonhei,passou
17592,ruas-que-sonhei,Enquanto
17593,ruas-que-sonhei,eu
17594,ruas-que-sonhei,faço
17595,ruas-que-sonhei,um
17596,ruas-que-sonhei,samba
17597,ruas-que-sonhei,triste
17598,ruas-que-sonhei,pra
17599,ruas-que-sonhei,cantar
17600,ruas-que-sonhei,Te
17601,ruas-que-sonhei,mostro
17602,ruas-que-sonhei,a
17603,ruas-que-sonhei,vida
17604,ruas-que-sonhei,pra
17605,ruas-que-sonhei,mudar
17606,ruas-que-sonhei,o
17607,ruas-que-sonhei,teu
17608,ruas-que-sonhei,sorriso
17609,ruas-que-sonhei,Te
17610,ruas-que-sonhei,dou
17611,ruas-que-sonhei,meu
17612,ruas-que-sonhei,samba
17613,ruas-que-sonhei,com
17614,ruas-que-sonhei,vontade
17615,ruas-que-sonhei,de
17616,ruas-que-sonhei,chorar
17617,ruas-que-sonhei,"Amor,"
17618,ruas-que-sonhei,felicidade
17619,ruas-que-sonhei,É
17620,ruas-que-sonhei,o
17621,ruas-que-sonhei,segredo
17622,ruas-que-sonhei,que
17623,ruas-que-sonhei,outro
17624,ruas-que-sonhei,dia
17625,ruas-que-sonhei,te
17626,ruas-que-sonhei,contei
17627,ruas-que-sonhei,O
17628,ruas-que-sonhei,sol
17629,ruas-que-sonhei,que
17630,ruas-que-sonhei,morre
17631,ruas-que-sonhei,nos
17632,ruas-que-sonhei,cabelos
17633,ruas-que-sonhei,das
17634,ruas-que-sonhei,morenas
17635,ruas-que-sonhei,Um
17636,ruas-que-sonhei,dia
17637,ruas-que-sonhei,nasce
17638,ruas-que-sonhei,sobre
17639,ruas-que-sonhei,as
17640,ruas-que-sonhei,ruas
17641,ruas-que-sonhei,que
17642,ruas-que-sonhei,sonhei
17643,ruas-que-sonhei,None
17760,rumo-dos-ventos,Que
17761,rumo-dos-ventos,é
17762,rumo-dos-ventos,preciso
17763,rumo-dos-ventos,estar
17764,rumo-dos-ventos,atento
17765,rumo-dos-ventos,A
17766,rumo-dos-ventos,todo
17767,rumo-dos-ventos,instante
17768,rumo-dos-ventos,rola
17769,rumo-dos-ventos,um
17770,rumo-dos-ventos,movimento
17771,rumo-dos-ventos,Que
17772,rumo-dos-ventos,muda
17773,rumo-dos-ventos,o
17774,rumo-dos-ventos,rumo
17775,rumo-dos-ventos,dos
17776,rumo-dos-ventos,ventos
17777,rumo-dos-ventos,Quem
17778,rumo-dos-ventos,sabe
17779,rumo-dos-ventos,remar
17780,rumo-dos-ventos,não
17781,rumo-dos-ventos,estranha
17782,rumo-dos-ventos,Vem
17783,rumo-dos-ventos,chegando
17784,rumo-dos-ventos,a
17785,rumo-dos-ventos,luz
17786,rumo-dos-ventos,de
17787,rumo-dos-ventos,um
17788,rumo-dos-ventos,novo
17789,rumo-dos-ventos,dia
17790,rumo-dos-ventos,O
17791,rumo-dos-ventos,jeito
17792,rumo-dos-ventos,é
17793,rumo-dos-ventos,criar
17794,rumo-dos-ventos,um
17795,rumo-dos-ventos,outro
17796,rumo-dos-ventos,samba
17797,rumo-dos-ventos,Sem
17798,rumo-dos-ventos,rasgar
17799,rumo-dos-ventos,a
17800,rumo-dos-ventos,velha
17801,rumo-dos-ventos,fantasia
17802,rumo-dos-ventos,Só
17803,rumo-dos-ventos,existe
17804,rumo-dos-ventos,a
17805,rumo-dos-ventos,gente
17806,rumo-dos-ventos,mesmo
17807,rumo-dos-ventos,Levando
17808,rumo-dos-ventos,um
17809,rumo-dos-ventos,barco
17810,rumo-dos-ventos,pesado
17811,rumo-dos-ventos,Apesar
17812,rumo-dos-ventos,do
17813,rumo-dos-ventos,agitado
17814,rumo-dos-ventos,mar
17815,rumo-dos-ventos,Sem
17816,rumo-dos-ventos,a
17817,rumo-dos-ventos,lua
17818,rumo-dos-ventos,e
17819,rumo-dos-ventos,seu
17820,rumo-dos-ventos,encanto
17821,rumo-dos-ventos,Ao
17822,rumo-dos-ventos,sabor
17823,rumo-dos-ventos,da
17824,rumo-dos-ventos,ventania
17825,rumo-dos-ventos,Mesmo
17826,rumo-dos-ventos,no
17827,rumo-dos-ventos,gelo
17828,rumo-dos-ventos,da
17829,rumo-dos-ventos,noite
17830,rumo-dos-ventos,Meu
17831,rumo-dos-ventos,coração
17832,rumo-dos-ventos,não
17833,rumo-dos-ventos,esfria
17834,rumo-dos-ventos,E
17835,rumo-dos-ventos,quando
17836,rumo-dos-ventos,o
17837,rumo-dos-ventos,vendaval
17838,rumo-dos-ventos,passar
17839,rumo-dos-ventos,Acharemos
17840,rumo-dos-ventos,uma
17841,rumo-dos-ventos,ilha
17842,rumo-dos-ventos,E
17843,rumo-dos-ventos,até
17844,rumo-dos-ventos,quando
17845,rumo-dos-ventos,Deus
17846,rumo-dos-ventos,"deixar,"
17847,rumo-dos-ventos,mulher
17848,rumo-dos-ventos,Iremos
17849,rumo-dos-ventos,tocando
17850,rumo-dos-ventos,a
17851,rumo-dos-ventos,vida
17852,rumo-dos-ventos,None
17982,samba-do-amor,Talvez
17983,samba-do-amor,pra
17984,samba-do-amor,encontrar
17985,samba-do-amor,Pedaços
17986,samba-do-amor,de
17987,samba-do-amor,mim
17988,samba-do-amor,pelo
17989,samba-do-amor,mundo
17990,samba-do-amor,Que
17991,samba-do-amor,dura
17992,samba-do-amor,ilusão
17993,samba-do-amor,Só
17994,samba-do-amor,me
17995,samba-do-amor,desencontrei
17996,samba-do-amor,Sem
17997,samba-do-amor,me
17998,samba-do-amor,achar
17999,samba-do-amor,Aí
18000,samba-do-amor,eu
18001,samba-do-amor,voltei
18002,samba-do-amor,Voltar
18003,samba-do-amor,quase
18004,samba-do-amor,sempre
18005,samba-do-amor,é
18006,samba-do-amor,partir
18007,samba-do-amor,Para
18008,samba-do-amor,um
18009,samba-do-amor,outro
18010,samba-do-amor,lugar
18011,samba-do-amor,E
18012,samba-do-amor,a
18013,samba-do-amor,vida
18014,samba-do-amor,foi
18015,samba-do-amor,crescendo
18016,samba-do-amor,E
18017,samba-do-amor,se
18018,samba-do-amor,tornando
18019,samba-do-amor,maior
18020,samba-do-amor,Todo
18021,samba-do-amor,o
18022,samba-do-amor,seu
18023,samba-do-amor,desencanto
18024,samba-do-amor,"Ah,"
18025,samba-do-amor,todos
18026,samba-do-amor,os
18027,samba-do-amor,meus
18028,samba-do-amor,gestos
18029,samba-do-amor,de
18030,samba-do-amor,amor
18031,samba-do-amor,Foram
18032,samba-do-amor,tragados
18033,samba-do-amor,no
18034,samba-do-amor,mar
18035,samba-do-amor,Ou
18036,samba-do-amor,talvez
18037,samba-do-amor,se
18038,samba-do-amor,perderam
18039,samba-do-amor,Num
18040,samba-do-amor,tempo
18041,samba-do-amor,qualquer
18042,samba-do-amor,Mas
18043,samba-do-amor,há
18044,samba-do-amor,sempre
18045,samba-do-amor,um
18046,samba-do-amor,amanhecer
18047,samba-do-amor,E
18048,samba-do-amor,o
18049,samba-do-amor,novo
18050,samba-do-amor,dia
18051,samba-do-amor,chegou
18052,samba-do-amor,E
18053,samba-do-amor,eu
18054,samba-do-amor,vim
18055,samba-do-amor,me
18056,samba-do-amor,buscar
18057,samba-do-amor,Quem
18058,samba-do-amor,sabe
18059,samba-do-amor,em
18060,samba-do-amor,você
18061,samba-do-amor,None
18426,sentimento-perdido,Do
18427,sentimento-perdido,coração
18428,sentimento-perdido,uma
18429,sentimento-perdido,sombra
18430,sentimento-perdido,"esquecida,"
18431,sentimento-perdido,tirei
18432,sentimento-perdido,Jurei
18433,sentimento-perdido,Que
18434,sentimento-perdido,nunca
18435,sentimento-perdido,mais
18436,sentimento-perdido,amaria
18437,sentimento-perdido,na
18438,sentimento-perdido,vida
18439,sentimento-perdido,E
18440,sentimento-perdido,assim
18441,sentimento-perdido,Que
18442,sentimento-perdido,havia
18443,sentimento-perdido,em
18444,sentimento-perdido,mim
18445,sentimento-perdido,um
18446,sentimento-perdido,sentimento
18447,sentimento-perdido,perdido
18448,sentimento-perdido,Não
18449,sentimento-perdido,percebi
