,Musicas,Acordes
2328,palhaco-do-circo-sem-futuro,Bb
2329,palhaco-do-circo-sem-futuro,A
2330,palhaco-do-circo-sem-futuro,D7
2340,poeira,A
2341,poeira,G
2342,poeira,D/F#
2343,poeira,F
2344,poeira,G
2345,poeira,A
2346,poeira,G
2347,poeira,D/F#
2348,poeira,F
2349,poeira,G
2350,poeira,A
2351,poeira,G
2352,poeira,D/F#
2353,poeira,F
2354,poeira,G
2355,poeira,A
2356,poeira,G
2357,poeira,D/F#
2358,poeira,F
2359,poeira,G
2360,poeira,A
2361,poeira,G
2362,poeira,D/F#
2363,poeira,F
2364,poeira,G
2365,poeira,A
2366,poeira,G
2367,poeira,D/F#
2368,poeira,F
2369,poeira,G
2370,poeira,A
2371,poeira,G
2372,poeira,D/F#
2373,poeira,F
2374,poeira,G
2375,poeira,A
2376,poeira,G
2377,poeira,D/F#
2378,poeira,F
2379,poeira,G
2380,poeira,A
2381,poeira,F
2382,poeira,G
2383,poeira,A
2384,poeira,F
2385,poeira,G
2386,poeira,A
2496,sobre-as-folhas-ou-barao-nas-arvores,C
2497,sobre-as-folhas-ou-barao-nas-arvores,D#
2498,sobre-as-folhas-ou-barao-nas-arvores,G
2499,sobre-as-folhas-ou-barao-nas-arvores,C
2500,sobre-as-folhas-ou-barao-nas-arvores,G
2501,sobre-as-folhas-ou-barao-nas-arvores,C
2502,sobre-as-folhas-ou-barao-nas-arvores,G
2503,sobre-as-folhas-ou-barao-nas-arvores,G
2504,sobre-as-folhas-ou-barao-nas-arvores,F#
2505,sobre-as-folhas-ou-barao-nas-arvores,F
2506,sobre-as-folhas-ou-barao-nas-arvores,F
2507,sobre-as-folhas-ou-barao-nas-arvores,C
2508,sobre-as-folhas-ou-barao-nas-arvores,Am
2509,sobre-as-folhas-ou-barao-nas-arvores,G
2510,sobre-as-folhas-ou-barao-nas-arvores,G
2511,sobre-as-folhas-ou-barao-nas-arvores,F#
2512,sobre-as-folhas-ou-barao-nas-arvores,F
2513,sobre-as-folhas-ou-barao-nas-arvores,F
2514,sobre-as-folhas-ou-barao-nas-arvores,Am
2515,sobre-as-folhas-ou-barao-nas-arvores,D7
2516,sobre-as-folhas-ou-barao-nas-arvores,G
2517,sobre-as-folhas-ou-barao-nas-arvores,G
2518,sobre-as-folhas-ou-barao-nas-arvores,F
2519,sobre-as-folhas-ou-barao-nas-arvores,G
2520,sobre-as-folhas-ou-barao-nas-arvores,F
2521,sobre-as-folhas-ou-barao-nas-arvores,G
2522,sobre-as-folhas-ou-barao-nas-arvores,D#
2523,sobre-as-folhas-ou-barao-nas-arvores,G
2524,sobre-as-folhas-ou-barao-nas-arvores,G
2525,sobre-as-folhas-ou-barao-nas-arvores,C
2526,sobre-as-folhas-ou-barao-nas-arvores,G
2527,sobre-as-folhas-ou-barao-nas-arvores,C
2528,sobre-as-folhas-ou-barao-nas-arvores,G
2529,sobre-as-folhas-ou-barao-nas-arvores,G
2530,sobre-as-folhas-ou-barao-nas-arvores,F#
2531,sobre-as-folhas-ou-barao-nas-arvores,F
2532,sobre-as-folhas-ou-barao-nas-arvores,F
2533,sobre-as-folhas-ou-barao-nas-arvores,C
2534,sobre-as-folhas-ou-barao-nas-arvores,Am
2535,sobre-as-folhas-ou-barao-nas-arvores,G
2536,sobre-as-folhas-ou-barao-nas-arvores,G
2537,sobre-as-folhas-ou-barao-nas-arvores,F#
2538,sobre-as-folhas-ou-barao-nas-arvores,F
2539,sobre-as-folhas-ou-barao-nas-arvores,F
2540,sobre-as-folhas-ou-barao-nas-arvores,Am
2541,sobre-as-folhas-ou-barao-nas-arvores,D7
2542,sobre-as-folhas-ou-barao-nas-arvores,G
2543,sobre-as-folhas-ou-barao-nas-arvores,G
2544,sobre-as-folhas-ou-barao-nas-arvores,F
2545,sobre-as-folhas-ou-barao-nas-arvores,G
2546,sobre-as-folhas-ou-barao-nas-arvores,F
2547,sobre-as-folhas-ou-barao-nas-arvores,G
2548,sobre-as-folhas-ou-barao-nas-arvores,D#
2549,sobre-as-folhas-ou-barao-nas-arvores,G
2550,sobre-as-folhas-ou-barao-nas-arvores,Em
2551,sobre-as-folhas-ou-barao-nas-arvores,C
2552,sobre-as-folhas-ou-barao-nas-arvores,C#°
2553,sobre-as-folhas-ou-barao-nas-arvores,D
2554,sobre-as-folhas-ou-barao-nas-arvores,D#°
2555,sobre-as-folhas-ou-barao-nas-arvores,Em
2556,sobre-as-folhas-ou-barao-nas-arvores,C
2557,sobre-as-folhas-ou-barao-nas-arvores,C#°
2558,sobre-as-folhas-ou-barao-nas-arvores,D
2559,sobre-as-folhas-ou-barao-nas-arvores,D#°
2560,sobre-as-folhas-ou-barao-nas-arvores,Em
2561,sobre-as-folhas-ou-barao-nas-arvores,C
2562,sobre-as-folhas-ou-barao-nas-arvores,C#°
2563,sobre-as-folhas-ou-barao-nas-arvores,D
2564,sobre-as-folhas-ou-barao-nas-arvores,Em
2652,toada-velha-cansada,E
2653,toada-velha-cansada,D
2654,toada-velha-cansada,E
2655,toada-velha-cansada,E
2656,toada-velha-cansada,D
2657,toada-velha-cansada,E
2658,toada-velha-cansada,E
2659,toada-velha-cansada,D
2660,toada-velha-cansada,A
2661,toada-velha-cansada,Am
2662,toada-velha-cansada,E
2663,toada-velha-cansada,D
2664,toada-velha-cansada,E
2665,toada-velha-cansada,D
2666,toada-velha-cansada,E
2667,toada-velha-cansada,D
2668,toada-velha-cansada,E
2669,toada-velha-cansada,E
2670,toada-velha-cansada,D
2671,toada-velha-cansada,E
2672,toada-velha-cansada,E
2673,toada-velha-cansada,D
2674,toada-velha-cansada,A
2675,toada-velha-cansada,Am
2676,toada-velha-cansada,E
2677,toada-velha-cansada,E
2678,toada-velha-cansada,D
2679,toada-velha-cansada,C
2680,toada-velha-cansada,C
2681,toada-velha-cansada,G
2682,toada-velha-cansada,C
2683,toada-velha-cansada,G
2684,toada-velha-cansada,C
2685,toada-velha-cansada,G
2686,toada-velha-cansada,A
2687,toada-velha-cansada,E
2688,toada-velha-cansada,E
2689,toada-velha-cansada,D
2690,toada-velha-cansada,C
2691,toada-velha-cansada,C
2692,toada-velha-cansada,G
2693,toada-velha-cansada,C
2694,toada-velha-cansada,G
2695,toada-velha-cansada,C
2696,toada-velha-cansada,G
2697,toada-velha-cansada,A
2698,toada-velha-cansada,E
2699,toada-velha-cansada,E
2700,toada-velha-cansada,D
2701,toada-velha-cansada,E
2702,toada-velha-cansada,E
2703,toada-velha-cansada,D
2704,toada-velha-cansada,E
2705,toada-velha-cansada,E
2706,toada-velha-cansada,D
2707,toada-velha-cansada,A
2708,toada-velha-cansada,Am
2709,toada-velha-cansada,E
2710,toada-velha-cansada,D
2711,toada-velha-cansada,E
2712,toada-velha-cansada,D
2713,toada-velha-cansada,E
2714,toada-velha-cansada,D
2715,toada-velha-cansada,E
2716,toada-velha-cansada,E
2717,toada-velha-cansada,D
2718,toada-velha-cansada,E
2719,toada-velha-cansada,E
2720,toada-velha-cansada,D
2721,toada-velha-cansada,A
2722,toada-velha-cansada,Am
2723,toada-velha-cansada,E
2724,toada-velha-cansada,D
2725,toada-velha-cansada,E
2726,toada-velha-cansada,D
2727,toada-velha-cansada,C
2728,toada-velha-cansada,G
2729,toada-velha-cansada,C
2730,toada-velha-cansada,G
2731,toada-velha-cansada,C
2732,toada-velha-cansada,G
2733,toada-velha-cansada,A
2734,toada-velha-cansada,E
2735,toada-velha-cansada,E
2736,toada-velha-cansada,D
2737,toada-velha-cansada,C
2738,toada-velha-cansada,C
2739,toada-velha-cansada,G
2740,toada-velha-cansada,C
2741,toada-velha-cansada,G
2742,toada-velha-cansada,C
2743,toada-velha-cansada,G
2744,toada-velha-cansada,A
2745,toada-velha-cansada,E
2746,toada-velha-cansada,C
2747,toada-velha-cansada,G
2748,toada-velha-cansada,C
2749,toada-velha-cansada,G
2750,toada-velha-cansada,C
2751,toada-velha-cansada,G
2752,toada-velha-cansada,A
2753,toada-velha-cansada,E
2754,toada-velha-cansada,E
2755,toada-velha-cansada,D
2756,toada-velha-cansada,C
2757,toada-velha-cansada,D
2758,toada-velha-cansada,E
