,Musicas,Acordes
41818,pais-e-filhos-stand-by-me-pot-pourri,Bm
41819,pais-e-filhos-stand-by-me-pot-pourri,Am7
41820,pais-e-filhos-stand-by-me-pot-pourri,D
41821,pais-e-filhos-stand-by-me-pot-pourri,C
41822,pais-e-filhos-stand-by-me-pot-pourri,D
41823,pais-e-filhos-stand-by-me-pot-pourri,G
41824,pais-e-filhos-stand-by-me-pot-pourri,C
41825,pais-e-filhos-stand-by-me-pot-pourri,D
41826,pais-e-filhos-stand-by-me-pot-pourri,G
41827,pais-e-filhos-stand-by-me-pot-pourri,C
41828,pais-e-filhos-stand-by-me-pot-pourri,D
41829,pais-e-filhos-stand-by-me-pot-pourri,G
41830,pais-e-filhos-stand-by-me-pot-pourri,C
41831,pais-e-filhos-stand-by-me-pot-pourri,D
41832,pais-e-filhos-stand-by-me-pot-pourri,G
41833,pais-e-filhos-stand-by-me-pot-pourri,C
41834,pais-e-filhos-stand-by-me-pot-pourri,D
41835,pais-e-filhos-stand-by-me-pot-pourri,F9
41836,pais-e-filhos-stand-by-me-pot-pourri,Em
41837,pais-e-filhos-stand-by-me-pot-pourri,C
41838,pais-e-filhos-stand-by-me-pot-pourri,Bm
41839,pais-e-filhos-stand-by-me-pot-pourri,Am7
41840,pais-e-filhos-stand-by-me-pot-pourri,D
41841,pais-e-filhos-stand-by-me-pot-pourri,G
41842,pais-e-filhos-stand-by-me-pot-pourri,C
41843,pais-e-filhos-stand-by-me-pot-pourri,Em
41844,pais-e-filhos-stand-by-me-pot-pourri,C
41845,pais-e-filhos-stand-by-me-pot-pourri,G
41846,pais-e-filhos-stand-by-me-pot-pourri,C
41847,pais-e-filhos-stand-by-me-pot-pourri,Em
41848,pais-e-filhos-stand-by-me-pot-pourri,C
41849,pais-e-filhos-stand-by-me-pot-pourri,G
41850,pais-e-filhos-stand-by-me-pot-pourri,G
41851,pais-e-filhos-stand-by-me-pot-pourri,C
41852,pais-e-filhos-stand-by-me-pot-pourri,F
41853,pais-e-filhos-stand-by-me-pot-pourri,Em
41854,pais-e-filhos-stand-by-me-pot-pourri,C
41855,pais-e-filhos-stand-by-me-pot-pourri,Bm7
41856,pais-e-filhos-stand-by-me-pot-pourri,Am
41857,pais-e-filhos-stand-by-me-pot-pourri,D
41858,pais-e-filhos-stand-by-me-pot-pourri,G
41859,pais-e-filhos-stand-by-me-pot-pourri,C
41860,pais-e-filhos-stand-by-me-pot-pourri,Em
41861,pais-e-filhos-stand-by-me-pot-pourri,C
41862,pais-e-filhos-stand-by-me-pot-pourri,G
41863,pais-e-filhos-stand-by-me-pot-pourri,C
41864,pais-e-filhos-stand-by-me-pot-pourri,Em
41865,pais-e-filhos-stand-by-me-pot-pourri,C
41866,pais-e-filhos-stand-by-me-pot-pourri,G
41867,pais-e-filhos-stand-by-me-pot-pourri,G
41868,pais-e-filhos-stand-by-me-pot-pourri,C
41869,pais-e-filhos-stand-by-me-pot-pourri,Em
41870,pais-e-filhos-stand-by-me-pot-pourri,C
41871,pais-e-filhos-stand-by-me-pot-pourri,G
41872,pais-e-filhos-stand-by-me-pot-pourri,C
41873,pais-e-filhos-stand-by-me-pot-pourri,Em
41874,pais-e-filhos-stand-by-me-pot-pourri,C
41875,pais-e-filhos-stand-by-me-pot-pourri,G
41876,pais-e-filhos-stand-by-me-pot-pourri,C
41877,pais-e-filhos-stand-by-me-pot-pourri,D
41878,pais-e-filhos-stand-by-me-pot-pourri,G
41879,pais-e-filhos-stand-by-me-pot-pourri,C
41880,pais-e-filhos-stand-by-me-pot-pourri,D
41881,pais-e-filhos-stand-by-me-pot-pourri,G
41882,pais-e-filhos-stand-by-me-pot-pourri,C
41883,pais-e-filhos-stand-by-me-pot-pourri,D
41884,pais-e-filhos-stand-by-me-pot-pourri,G
41885,pais-e-filhos-stand-by-me-pot-pourri,C
41886,pais-e-filhos-stand-by-me-pot-pourri,D
41887,pais-e-filhos-stand-by-me-pot-pourri,G
41888,pais-e-filhos-stand-by-me-pot-pourri,C
41889,pais-e-filhos-stand-by-me-pot-pourri,D
41890,pais-e-filhos-stand-by-me-pot-pourri,G
41891,pais-e-filhos-stand-by-me-pot-pourri,C
41892,pais-e-filhos-stand-by-me-pot-pourri,D
41893,pais-e-filhos-stand-by-me-pot-pourri,G
41894,pais-e-filhos-stand-by-me-pot-pourri,C
41895,pais-e-filhos-stand-by-me-pot-pourri,D
41896,pais-e-filhos-stand-by-me-pot-pourri,G
41897,pais-e-filhos-stand-by-me-pot-pourri,C
41898,pais-e-filhos-stand-by-me-pot-pourri,D
41899,pais-e-filhos-stand-by-me-pot-pourri,G
41900,pais-e-filhos-stand-by-me-pot-pourri,C
41901,pais-e-filhos-stand-by-me-pot-pourri,D
41902,pais-e-filhos-stand-by-me-pot-pourri,G
41903,pais-e-filhos-stand-by-me-pot-pourri,G
41904,pais-e-filhos-stand-by-me-pot-pourri,Em
41905,pais-e-filhos-stand-by-me-pot-pourri,C
41906,pais-e-filhos-stand-by-me-pot-pourri,D
41907,pais-e-filhos-stand-by-me-pot-pourri,G
41908,pais-e-filhos-stand-by-me-pot-pourri,D
41909,pais-e-filhos-stand-by-me-pot-pourri,G
41910,pais-e-filhos-stand-by-me-pot-pourri,C
41911,pais-e-filhos-stand-by-me-pot-pourri,Em
41912,pais-e-filhos-stand-by-me-pot-pourri,C
41913,pais-e-filhos-stand-by-me-pot-pourri,G
41914,pais-e-filhos-stand-by-me-pot-pourri,C
41915,pais-e-filhos-stand-by-me-pot-pourri,Em
41916,pais-e-filhos-stand-by-me-pot-pourri,C
41917,pais-e-filhos-stand-by-me-pot-pourri,G
41918,pais-e-filhos-stand-by-me-pot-pourri,C
41919,pais-e-filhos-stand-by-me-pot-pourri,D
41920,pais-e-filhos-stand-by-me-pot-pourri,G
41921,pais-e-filhos-stand-by-me-pot-pourri,C
41922,pais-e-filhos-stand-by-me-pot-pourri,D
41923,pais-e-filhos-stand-by-me-pot-pourri,G
42228,perdidos-no-espaco,Em
42229,perdidos-no-espaco,Bm
42230,perdidos-no-espaco,Am
42231,perdidos-no-espaco,Em
42232,perdidos-no-espaco,B
42233,perdidos-no-espaco,A
42234,perdidos-no-espaco,Em
42235,perdidos-no-espaco,B
42236,perdidos-no-espaco,A
42237,perdidos-no-espaco,Em
42238,perdidos-no-espaco,B
42239,perdidos-no-espaco,A
42240,perdidos-no-espaco,D
42241,perdidos-no-espaco,C
42242,perdidos-no-espaco,F
42243,perdidos-no-espaco,E
42244,perdidos-no-espaco,D
42245,perdidos-no-espaco,C#m
42246,perdidos-no-espaco,F#m
42247,perdidos-no-espaco,E
42248,perdidos-no-espaco,D
42249,perdidos-no-espaco,C#m
42250,perdidos-no-espaco,F#m
42251,perdidos-no-espaco,E
42252,perdidos-no-espaco,D
42253,perdidos-no-espaco,C#m
42254,perdidos-no-espaco,F#m
42255,perdidos-no-espaco,E
42256,perdidos-no-espaco,D
42257,perdidos-no-espaco,C#m
42258,perdidos-no-espaco,Bm
42259,perdidos-no-espaco,Bm
42260,perdidos-no-espaco,D
42261,perdidos-no-espaco,F#m
42262,perdidos-no-espaco,Bm
42263,perdidos-no-espaco,D
42264,perdidos-no-espaco,F#m
42265,perdidos-no-espaco,Bm
42266,perdidos-no-espaco,D
42267,perdidos-no-espaco,F#m
42268,perdidos-no-espaco,Bm
42269,perdidos-no-espaco,D
42270,perdidos-no-espaco,F#m
42271,perdidos-no-espaco,E
42272,perdidos-no-espaco,Em
42273,perdidos-no-espaco,B
42274,perdidos-no-espaco,A
42275,perdidos-no-espaco,Em
42276,perdidos-no-espaco,B
42277,perdidos-no-espaco,A
42278,perdidos-no-espaco,Em
42279,perdidos-no-espaco,B
42280,perdidos-no-espaco,A
42281,perdidos-no-espaco,D
42282,perdidos-no-espaco,C
42283,perdidos-no-espaco,F
42284,perdidos-no-espaco,E
42285,perdidos-no-espaco,D
42286,perdidos-no-espaco,C#m
42287,perdidos-no-espaco,F#m
42288,perdidos-no-espaco,E
42289,perdidos-no-espaco,D
42290,perdidos-no-espaco,C#m
42291,perdidos-no-espaco,F#m
42292,perdidos-no-espaco,E
42293,perdidos-no-espaco,D
42294,perdidos-no-espaco,C#m
42295,perdidos-no-espaco,F#m
42296,perdidos-no-espaco,E
42297,perdidos-no-espaco,D
42298,perdidos-no-espaco,C#m
42299,perdidos-no-espaco,Bm
42300,perdidos-no-espaco,Bm
42301,perdidos-no-espaco,D
42302,perdidos-no-espaco,F#m
42303,perdidos-no-espaco,Bm
42304,perdidos-no-espaco,D
42305,perdidos-no-espaco,F#m
42306,perdidos-no-espaco,Bm
42307,perdidos-no-espaco,D
42308,perdidos-no-espaco,F#m
42309,perdidos-no-espaco,Bm
42310,perdidos-no-espaco,D
42311,perdidos-no-espaco,F#m
42312,perdidos-no-espaco,E
42642,perfeicao,G
42643,perfeicao,C
42644,perfeicao,Bb
42645,perfeicao,G
42646,perfeicao,C7
42647,perfeicao,Bb
42648,perfeicao,G
42649,perfeicao,G
42650,perfeicao,C
42651,perfeicao,Bb
42652,perfeicao,G
42653,perfeicao,C
42654,perfeicao,Bb
42655,perfeicao,G
42656,perfeicao,D
42657,perfeicao,F
42658,perfeicao,C
42659,perfeicao,D
42660,perfeicao,F
42661,perfeicao,G
42662,perfeicao,C
42663,perfeicao,C
42664,perfeicao,Bb
42665,perfeicao,G
42666,perfeicao,C
42667,perfeicao,Bb
42668,perfeicao,G
42669,perfeicao,C
42670,perfeicao,Bb
42671,perfeicao,G
42672,perfeicao,C
42673,perfeicao,Bb
42674,perfeicao,G
42675,perfeicao,F
42676,perfeicao,C
42677,perfeicao,G
42678,perfeicao,Dm
42679,perfeicao,Am
42680,perfeicao,C
42681,perfeicao,G
42682,perfeicao,Dm
42683,perfeicao,Am
42684,perfeicao,F
42685,perfeicao,G
42686,perfeicao,C
42687,perfeicao,C
42688,perfeicao,G
42689,perfeicao,Dm
42690,perfeicao,Am
42691,perfeicao,C
42692,perfeicao,G
42693,perfeicao,Dm
42694,perfeicao,Am
42695,perfeicao,F
42696,perfeicao,Bb
42697,perfeicao,F
42698,perfeicao,G
42699,perfeicao,C
42700,perfeicao,Dm
42701,perfeicao,Em
42702,perfeicao,F
42703,perfeicao,G
42704,perfeicao,C
42705,perfeicao,Dm
42706,perfeicao,Em
42707,perfeicao,F
42708,perfeicao,G
42709,perfeicao,C
42710,perfeicao,Dm
42711,perfeicao,Em
42712,perfeicao,F
42713,perfeicao,G
42714,perfeicao,C
42715,perfeicao,Dm
42716,perfeicao,Em
42717,perfeicao,F
42718,perfeicao,G
42719,perfeicao,C
42720,perfeicao,Dm
42721,perfeicao,Em
42722,perfeicao,F
42723,perfeicao,G
42724,perfeicao,C
42725,perfeicao,Dm
42726,perfeicao,Em
42727,perfeicao,F
42728,perfeicao,G
42729,perfeicao,C
42730,perfeicao,Dm
42731,perfeicao,Em
42732,perfeicao,F
42733,perfeicao,G
43056,perfeicao-lithium-metal-conta-as-nuvens,G
43057,perfeicao-lithium-metal-conta-as-nuvens,C7
43058,perfeicao-lithium-metal-conta-as-nuvens,Bb
43059,perfeicao-lithium-metal-conta-as-nuvens,G
43060,perfeicao-lithium-metal-conta-as-nuvens,C7
43061,perfeicao-lithium-metal-conta-as-nuvens,Bb
43062,perfeicao-lithium-metal-conta-as-nuvens,G
43063,perfeicao-lithium-metal-conta-as-nuvens,C7
43064,perfeicao-lithium-metal-conta-as-nuvens,Bb
43065,perfeicao-lithium-metal-conta-as-nuvens,G
43066,perfeicao-lithium-metal-conta-as-nuvens,G
43067,perfeicao-lithium-metal-conta-as-nuvens,C7
43068,perfeicao-lithium-metal-conta-as-nuvens,Bb
43069,perfeicao-lithium-metal-conta-as-nuvens,G
43070,perfeicao-lithium-metal-conta-as-nuvens,C7
43071,perfeicao-lithium-metal-conta-as-nuvens,Bb
43072,perfeicao-lithium-metal-conta-as-nuvens,G
43073,perfeicao-lithium-metal-conta-as-nuvens,Dm
43074,perfeicao-lithium-metal-conta-as-nuvens,F
43075,perfeicao-lithium-metal-conta-as-nuvens,C
43076,perfeicao-lithium-metal-conta-as-nuvens,Dm
43077,perfeicao-lithium-metal-conta-as-nuvens,F
43078,perfeicao-lithium-metal-conta-as-nuvens,G
43079,perfeicao-lithium-metal-conta-as-nuvens,C7
43080,perfeicao-lithium-metal-conta-as-nuvens,Bb
43081,perfeicao-lithium-metal-conta-as-nuvens,G
43082,perfeicao-lithium-metal-conta-as-nuvens,C7
43083,perfeicao-lithium-metal-conta-as-nuvens,Bb
43084,perfeicao-lithium-metal-conta-as-nuvens,G
43085,perfeicao-lithium-metal-conta-as-nuvens,C7
43086,perfeicao-lithium-metal-conta-as-nuvens,Bb
43087,perfeicao-lithium-metal-conta-as-nuvens,G
43088,perfeicao-lithium-metal-conta-as-nuvens,C7
43089,perfeicao-lithium-metal-conta-as-nuvens,Bb
43090,perfeicao-lithium-metal-conta-as-nuvens,G
43091,perfeicao-lithium-metal-conta-as-nuvens,F
43092,perfeicao-lithium-metal-conta-as-nuvens,G#
43093,perfeicao-lithium-metal-conta-as-nuvens,F
43094,perfeicao-lithium-metal-conta-as-nuvens,G#
43095,perfeicao-lithium-metal-conta-as-nuvens,F
43096,perfeicao-lithium-metal-conta-as-nuvens,G#
43097,perfeicao-lithium-metal-conta-as-nuvens,F
43098,perfeicao-lithium-metal-conta-as-nuvens,G#
43099,perfeicao-lithium-metal-conta-as-nuvens,C7
43100,perfeicao-lithium-metal-conta-as-nuvens,G
43101,perfeicao-lithium-metal-conta-as-nuvens,Dm
43102,perfeicao-lithium-metal-conta-as-nuvens,Am
43103,perfeicao-lithium-metal-conta-as-nuvens,G
43104,perfeicao-lithium-metal-conta-as-nuvens,C
43105,perfeicao-lithium-metal-conta-as-nuvens,G
43106,perfeicao-lithium-metal-conta-as-nuvens,Dm
43107,perfeicao-lithium-metal-conta-as-nuvens,Am
43108,perfeicao-lithium-metal-conta-as-nuvens,G
43109,perfeicao-lithium-metal-conta-as-nuvens,F
43110,perfeicao-lithium-metal-conta-as-nuvens,G
43111,perfeicao-lithium-metal-conta-as-nuvens,C7
43112,perfeicao-lithium-metal-conta-as-nuvens,G
43113,perfeicao-lithium-metal-conta-as-nuvens,Dm
43114,perfeicao-lithium-metal-conta-as-nuvens,Am
43115,perfeicao-lithium-metal-conta-as-nuvens,G
43116,perfeicao-lithium-metal-conta-as-nuvens,C
43117,perfeicao-lithium-metal-conta-as-nuvens,G
43118,perfeicao-lithium-metal-conta-as-nuvens,Dm
43119,perfeicao-lithium-metal-conta-as-nuvens,Am
43120,perfeicao-lithium-metal-conta-as-nuvens,G
43121,perfeicao-lithium-metal-conta-as-nuvens,F
43122,perfeicao-lithium-metal-conta-as-nuvens,Bb
43123,perfeicao-lithium-metal-conta-as-nuvens,F
43124,perfeicao-lithium-metal-conta-as-nuvens,G
43125,perfeicao-lithium-metal-conta-as-nuvens,C
43126,perfeicao-lithium-metal-conta-as-nuvens,Dm
43127,perfeicao-lithium-metal-conta-as-nuvens,Em
43128,perfeicao-lithium-metal-conta-as-nuvens,F
43129,perfeicao-lithium-metal-conta-as-nuvens,G
43130,perfeicao-lithium-metal-conta-as-nuvens,C
43131,perfeicao-lithium-metal-conta-as-nuvens,Dm
43132,perfeicao-lithium-metal-conta-as-nuvens,Em
43133,perfeicao-lithium-metal-conta-as-nuvens,F
43134,perfeicao-lithium-metal-conta-as-nuvens,G
43135,perfeicao-lithium-metal-conta-as-nuvens,C
43136,perfeicao-lithium-metal-conta-as-nuvens,Dm
43137,perfeicao-lithium-metal-conta-as-nuvens,Em
43138,perfeicao-lithium-metal-conta-as-nuvens,F
43139,perfeicao-lithium-metal-conta-as-nuvens,G
43140,perfeicao-lithium-metal-conta-as-nuvens,C
43141,perfeicao-lithium-metal-conta-as-nuvens,Dm
43142,perfeicao-lithium-metal-conta-as-nuvens,Em
43143,perfeicao-lithium-metal-conta-as-nuvens,F
43144,perfeicao-lithium-metal-conta-as-nuvens,G
43145,perfeicao-lithium-metal-conta-as-nuvens,C
43146,perfeicao-lithium-metal-conta-as-nuvens,C
43147,perfeicao-lithium-metal-conta-as-nuvens,Dm
43148,perfeicao-lithium-metal-conta-as-nuvens,Em
43149,perfeicao-lithium-metal-conta-as-nuvens,F
43150,perfeicao-lithium-metal-conta-as-nuvens,G
43470,petroleo-do-futuro,G
43471,petroleo-do-futuro,F
43472,petroleo-do-futuro,G
43473,petroleo-do-futuro,F
43474,petroleo-do-futuro,G
43475,petroleo-do-futuro,D
43476,petroleo-do-futuro,C
43477,petroleo-do-futuro,F
43478,petroleo-do-futuro,E
43479,petroleo-do-futuro,G
43480,petroleo-do-futuro,F
43481,petroleo-do-futuro,G
43482,petroleo-do-futuro,D
43483,petroleo-do-futuro,C
43484,petroleo-do-futuro,F
43485,petroleo-do-futuro,E
43486,petroleo-do-futuro,G
43487,petroleo-do-futuro,C
43488,petroleo-do-futuro,D
43489,petroleo-do-futuro,Bm
43490,petroleo-do-futuro,A
43491,petroleo-do-futuro,G
43492,petroleo-do-futuro,C
43493,petroleo-do-futuro,D
43494,petroleo-do-futuro,Bm
43495,petroleo-do-futuro,A
43496,petroleo-do-futuro,G
43497,petroleo-do-futuro,F
43498,petroleo-do-futuro,D
43499,petroleo-do-futuro,Bb
43500,petroleo-do-futuro,C
43501,petroleo-do-futuro,G
43502,petroleo-do-futuro,F
43503,petroleo-do-futuro,G
43504,petroleo-do-futuro,D
43505,petroleo-do-futuro,C
43506,petroleo-do-futuro,F
43507,petroleo-do-futuro,E
43508,petroleo-do-futuro,G
43509,petroleo-do-futuro,F
43510,petroleo-do-futuro,G
43511,petroleo-do-futuro,D
43512,petroleo-do-futuro,C
43513,petroleo-do-futuro,F
43514,petroleo-do-futuro,E
43515,petroleo-do-futuro,G
43516,petroleo-do-futuro,C
43517,petroleo-do-futuro,D
43518,petroleo-do-futuro,Bm
43519,petroleo-do-futuro,A
43520,petroleo-do-futuro,G
43521,petroleo-do-futuro,C
43522,petroleo-do-futuro,D
43523,petroleo-do-futuro,Bm
43524,petroleo-do-futuro,A
43525,petroleo-do-futuro,G
43526,petroleo-do-futuro,F
43527,petroleo-do-futuro,D
43528,petroleo-do-futuro,Bb
43529,petroleo-do-futuro,C
43530,petroleo-do-futuro,G
43531,petroleo-do-futuro,G
43532,petroleo-do-futuro,F
43533,petroleo-do-futuro,G
43534,petroleo-do-futuro,D
43535,petroleo-do-futuro,C
43536,petroleo-do-futuro,F
43537,petroleo-do-futuro,E
43538,petroleo-do-futuro,G
43539,petroleo-do-futuro,F
43540,petroleo-do-futuro,G
43541,petroleo-do-futuro,D
43542,petroleo-do-futuro,C
43543,petroleo-do-futuro,F
43544,petroleo-do-futuro,E
43545,petroleo-do-futuro,G
43546,petroleo-do-futuro,C
43547,petroleo-do-futuro,D
43548,petroleo-do-futuro,Bm
43549,petroleo-do-futuro,A
43550,petroleo-do-futuro,G
43551,petroleo-do-futuro,C
43552,petroleo-do-futuro,D
43553,petroleo-do-futuro,Bm
43554,petroleo-do-futuro,A
43555,petroleo-do-futuro,G
43556,petroleo-do-futuro,F
43557,petroleo-do-futuro,D
43558,petroleo-do-futuro,Bb
43559,petroleo-do-futuro,C
43560,petroleo-do-futuro,G
43561,petroleo-do-futuro,F
43562,petroleo-do-futuro,G
43563,petroleo-do-futuro,F
43884,plantas-embaixo-do-aquario,Am
43885,plantas-embaixo-do-aquario,C
43886,plantas-embaixo-do-aquario,D
43887,plantas-embaixo-do-aquario,Am
43888,plantas-embaixo-do-aquario,C
43889,plantas-embaixo-do-aquario,D
43890,plantas-embaixo-do-aquario,F
43891,plantas-embaixo-do-aquario,Am
43892,plantas-embaixo-do-aquario,C
43893,plantas-embaixo-do-aquario,D
43894,plantas-embaixo-do-aquario,Am
43895,plantas-embaixo-do-aquario,C
43896,plantas-embaixo-do-aquario,D
43897,plantas-embaixo-do-aquario,F
43898,plantas-embaixo-do-aquario,Am
43899,plantas-embaixo-do-aquario,C
43900,plantas-embaixo-do-aquario,D
43901,plantas-embaixo-do-aquario,Am
43902,plantas-embaixo-do-aquario,C
43903,plantas-embaixo-do-aquario,D
43904,plantas-embaixo-do-aquario,F
43905,plantas-embaixo-do-aquario,G
43906,plantas-embaixo-do-aquario,Am
43907,plantas-embaixo-do-aquario,G
43908,plantas-embaixo-do-aquario,Am
43909,plantas-embaixo-do-aquario,G
43910,plantas-embaixo-do-aquario,Am
43911,plantas-embaixo-do-aquario,G
43912,plantas-embaixo-do-aquario,Am
43913,plantas-embaixo-do-aquario,G
43914,plantas-embaixo-do-aquario,Am
43915,plantas-embaixo-do-aquario,Am
43916,plantas-embaixo-do-aquario,C
43917,plantas-embaixo-do-aquario,D
43918,plantas-embaixo-do-aquario,Am
43919,plantas-embaixo-do-aquario,C
43920,plantas-embaixo-do-aquario,D
43921,plantas-embaixo-do-aquario,F
43922,plantas-embaixo-do-aquario,G
43923,plantas-embaixo-do-aquario,Am
43924,plantas-embaixo-do-aquario,G
43925,plantas-embaixo-do-aquario,Am
43926,plantas-embaixo-do-aquario,G
43927,plantas-embaixo-do-aquario,Am
43928,plantas-embaixo-do-aquario,G
43929,plantas-embaixo-do-aquario,Am
43930,plantas-embaixo-do-aquario,G
43931,plantas-embaixo-do-aquario,Am
43932,plantas-embaixo-do-aquario,G
43933,plantas-embaixo-do-aquario,Am
43934,plantas-embaixo-do-aquario,G
43935,plantas-embaixo-do-aquario,Am
43936,plantas-embaixo-do-aquario,G
43937,plantas-embaixo-do-aquario,Am
43938,plantas-embaixo-do-aquario,Am
43939,plantas-embaixo-do-aquario,C
43940,plantas-embaixo-do-aquario,D
43941,plantas-embaixo-do-aquario,Am
43942,plantas-embaixo-do-aquario,C
43943,plantas-embaixo-do-aquario,D
43944,plantas-embaixo-do-aquario,F
43945,plantas-embaixo-do-aquario,G
43946,plantas-embaixo-do-aquario,Am
43947,plantas-embaixo-do-aquario,G
43948,plantas-embaixo-do-aquario,Am
44298,por-enquanto,Db
44299,por-enquanto,Db7M
44300,por-enquanto,Gb
44301,por-enquanto,Fm
44302,por-enquanto,Gb/Bb
44303,por-enquanto,Bbm
44304,por-enquanto,Gb
44305,por-enquanto,Ab
44306,por-enquanto,Bbm
44307,por-enquanto,Fm
44308,por-enquanto,Gb
44309,por-enquanto,Db
44310,por-enquanto,Bbm
44311,por-enquanto,Fm
44312,por-enquanto,Gb
44313,por-enquanto,Fm
44314,por-enquanto,Gb
44315,por-enquanto,Ab
44316,por-enquanto,Db
44317,por-enquanto,Ab/C
44318,por-enquanto,Gb
44319,por-enquanto,Fm
44320,por-enquanto,Gb
44321,por-enquanto,Bbm
44322,por-enquanto,Gb
44323,por-enquanto,Ab
44324,por-enquanto,F/A
44325,por-enquanto,Bbm
44326,por-enquanto,Fm
44327,por-enquanto,Gb
44328,por-enquanto,Db
44329,por-enquanto,Bbm
44330,por-enquanto,Fm
44331,por-enquanto,Gb
44332,por-enquanto,Fm
44333,por-enquanto,Gb
44334,por-enquanto,Ab
44335,por-enquanto,Db
44336,por-enquanto,Ab/C
44337,por-enquanto,Gb
44338,por-enquanto,Fm
44339,por-enquanto,Gb
44340,por-enquanto,Fm
44341,por-enquanto,Gb
44342,por-enquanto,Ab
44343,por-enquanto,F/A
44344,por-enquanto,Bbm
44345,por-enquanto,Fm
44346,por-enquanto,Gb
44347,por-enquanto,Db
44348,por-enquanto,Bbm
44349,por-enquanto,Fm
44350,por-enquanto,Gb
44351,por-enquanto,Fm
44352,por-enquanto,Gb
44353,por-enquanto,Ab
44354,por-enquanto,Db
44355,por-enquanto,Gb
44356,por-enquanto,Fm
44357,por-enquanto,Bb
44358,por-enquanto,Db
44359,por-enquanto,Gb
44360,por-enquanto,Fm
44361,por-enquanto,Bb
44362,por-enquanto,Db
44363,por-enquanto,Gb
44364,por-enquanto,Fm
44365,por-enquanto,Bb
44366,por-enquanto,Db
44367,por-enquanto,Gb
44368,por-enquanto,Fm
44369,por-enquanto,Bb
44370,por-enquanto,Db
44712,quando-eu-estiver-cantando,C7
44713,quando-eu-estiver-cantando,Dm7
44714,quando-eu-estiver-cantando,G
44715,quando-eu-estiver-cantando,Cm7
44716,quando-eu-estiver-cantando,G
44717,quando-eu-estiver-cantando,Cm7
44718,quando-eu-estiver-cantando,Dm7
44719,quando-eu-estiver-cantando,G
44720,quando-eu-estiver-cantando,C7
44721,quando-eu-estiver-cantando,Bb7
44722,quando-eu-estiver-cantando,A7
44723,quando-eu-estiver-cantando,Dm7
44724,quando-eu-estiver-cantando,G
44725,quando-eu-estiver-cantando,Bb7
44726,quando-eu-estiver-cantando,Eb7
44727,quando-eu-estiver-cantando,D
44728,quando-eu-estiver-cantando,G
44729,quando-eu-estiver-cantando,C7
44730,quando-eu-estiver-cantando,Gm7
44731,quando-eu-estiver-cantando,C7
44732,quando-eu-estiver-cantando,F7
44733,quando-eu-estiver-cantando,Bm7
44734,quando-eu-estiver-cantando,E7
44735,quando-eu-estiver-cantando,Am7
44736,quando-eu-estiver-cantando,Gm7
44737,quando-eu-estiver-cantando,C7
44738,quando-eu-estiver-cantando,Fm7
44739,quando-eu-estiver-cantando,Bm7
44740,quando-eu-estiver-cantando,E7
44741,quando-eu-estiver-cantando,Am7
44742,quando-eu-estiver-cantando,Gm7
44743,quando-eu-estiver-cantando,C7
44744,quando-eu-estiver-cantando,Fm7
44745,quando-eu-estiver-cantando,G
44746,quando-eu-estiver-cantando,G7
44747,quando-eu-estiver-cantando,C7
44748,quando-eu-estiver-cantando,G
44749,quando-eu-estiver-cantando,Dm7
44750,quando-eu-estiver-cantando,Fm6
44751,quando-eu-estiver-cantando,C7
44752,quando-eu-estiver-cantando,A7
44753,quando-eu-estiver-cantando,Dm7
44754,quando-eu-estiver-cantando,Fm7
44755,quando-eu-estiver-cantando,Bb7
44756,quando-eu-estiver-cantando,Eb7
44757,quando-eu-estiver-cantando,G7
44758,quando-eu-estiver-cantando,G7
44759,quando-eu-estiver-cantando,C7
44760,quando-eu-estiver-cantando,Gm7
44761,quando-eu-estiver-cantando,C7
44762,quando-eu-estiver-cantando,F7
44763,quando-eu-estiver-cantando,Bm7
44764,quando-eu-estiver-cantando,E7
44765,quando-eu-estiver-cantando,Am7
44766,quando-eu-estiver-cantando,Gm7
44767,quando-eu-estiver-cantando,C7
44768,quando-eu-estiver-cantando,F7
44769,quando-eu-estiver-cantando,Bm7
44770,quando-eu-estiver-cantando,E7
44771,quando-eu-estiver-cantando,Am7
44772,quando-eu-estiver-cantando,Gm7
44773,quando-eu-estiver-cantando,C7
44774,quando-eu-estiver-cantando,F7
44775,quando-eu-estiver-cantando,G
44776,quando-eu-estiver-cantando,C7
44777,quando-eu-estiver-cantando,C7
44778,quando-eu-estiver-cantando,G
44779,quando-eu-estiver-cantando,C7
44780,quando-eu-estiver-cantando,G
44781,quando-eu-estiver-cantando,G7
44782,quando-eu-estiver-cantando,C7
44783,quando-eu-estiver-cantando,Gm7
44784,quando-eu-estiver-cantando,C7
44785,quando-eu-estiver-cantando,F7
44786,quando-eu-estiver-cantando,Bm7
44787,quando-eu-estiver-cantando,E7
44788,quando-eu-estiver-cantando,Am7
44789,quando-eu-estiver-cantando,Gm7
44790,quando-eu-estiver-cantando,C7
44791,quando-eu-estiver-cantando,F7
44792,quando-eu-estiver-cantando,G
44793,quando-eu-estiver-cantando,C7
44794,quando-eu-estiver-cantando,Bb
44795,quando-eu-estiver-cantando,Eb
44796,quando-eu-estiver-cantando,F
44797,quando-eu-estiver-cantando,Bb
44798,quando-eu-estiver-cantando,Eb
44799,quando-eu-estiver-cantando,F
44800,quando-eu-estiver-cantando,Bb
44801,quando-eu-estiver-cantando,F
44802,quando-eu-estiver-cantando,Eb
44803,quando-eu-estiver-cantando,F
