,Musicas,Acordes
10060,faz-bem-se-apaixonar,C
10061,faz-bem-se-apaixonar,Gm
10062,faz-bem-se-apaixonar,Dm
10063,faz-bem-se-apaixonar,Bb
10064,faz-bem-se-apaixonar,F
10065,faz-bem-se-apaixonar,C
10066,faz-bem-se-apaixonar,Gm
10067,faz-bem-se-apaixonar,C
10068,faz-bem-se-apaixonar,Gm
10069,faz-bem-se-apaixonar,C
10070,faz-bem-se-apaixonar,Gm
10071,faz-bem-se-apaixonar,Dm
10072,faz-bem-se-apaixonar,Bb9
10073,faz-bem-se-apaixonar,F
10074,faz-bem-se-apaixonar,C9
10168,fazenda-paraiso,G
10169,fazenda-paraiso,F
10170,fazenda-paraiso,G
10171,fazenda-paraiso,C
10172,fazenda-paraiso,C
10173,fazenda-paraiso,C9
10174,fazenda-paraiso,G
10175,fazenda-paraiso,F
10176,fazenda-paraiso,C
10177,fazenda-paraiso,F
10178,fazenda-paraiso,C
10179,fazenda-paraiso,C7M(9)/B
10180,fazenda-paraiso,Am11
10181,fazenda-paraiso,G
10182,fazenda-paraiso,Am
10183,fazenda-paraiso,F
10184,fazenda-paraiso,G
10185,fazenda-paraiso,C
10186,fazenda-paraiso,C
10187,fazenda-paraiso,C9
10188,fazenda-paraiso,G
10189,fazenda-paraiso,F
10190,fazenda-paraiso,G
10191,fazenda-paraiso,F
10192,fazenda-paraiso,C
10193,fazenda-paraiso,C7M(9)/B
10194,fazenda-paraiso,Am11
10195,fazenda-paraiso,G
10196,fazenda-paraiso,Am
10197,fazenda-paraiso,F
10198,fazenda-paraiso,G
10199,fazenda-paraiso,C
10200,fazenda-paraiso,C
10201,fazenda-paraiso,G
10202,fazenda-paraiso,F
10203,fazenda-paraiso,G
10204,fazenda-paraiso,C
10205,fazenda-paraiso,C
10206,fazenda-paraiso,G
10207,fazenda-paraiso,F
10208,fazenda-paraiso,G
10209,fazenda-paraiso,C
10210,fazenda-paraiso,G
10211,fazenda-paraiso,F
10212,fazenda-paraiso,G
10213,fazenda-paraiso,C
10214,fazenda-paraiso,C
10215,fazenda-paraiso,C9
10216,fazenda-paraiso,G
10217,fazenda-paraiso,F
10218,fazenda-paraiso,G
10219,fazenda-paraiso,F
