,Musicas,Palavras
4636,breaking-all-the-rules,rules</span></span>
4637,breaking-all-the-rules,<span
4638,breaking-all-the-rules,"class=""l_row""><span>Never"
4639,breaking-all-the-rules,choosing
4640,breaking-all-the-rules,to
4641,breaking-all-the-rules,be
4642,breaking-all-the-rules,fools</span></span>
4643,breaking-all-the-rules,<span
4644,breaking-all-the-rules,"class=""l_row""><span>From"
4645,breaking-all-the-rules,deliverance
4646,breaking-all-the-rules,to
4647,breaking-all-the-rules,the
4648,breaking-all-the-rules,fall</span></span>
4649,breaking-all-the-rules,<span
4650,breaking-all-the-rules,"class=""l_row""><span>From"
4651,breaking-all-the-rules,the
4652,breaking-all-the-rules,bitter
4653,breaking-all-the-rules,to
4654,breaking-all-the-rules,the
4655,breaking-all-the-rules,brave</span></span>
4656,breaking-all-the-rules,<span
4657,breaking-all-the-rules,"class=""l_row""><span>From"
4658,breaking-all-the-rules,the
4659,breaking-all-the-rules,cradle
4660,breaking-all-the-rules,to
4661,breaking-all-the-rules,the
4662,breaking-all-the-rules,grave</span></span>
4663,breaking-all-the-rules,<span
4664,breaking-all-the-rules,"class=""l_row""><span>Full"
4665,breaking-all-the-rules,of
4666,breaking-all-the-rules,anger
4667,breaking-all-the-rules,full
4668,breaking-all-the-rules,of
4669,breaking-all-the-rules,doubt</span></span>
4670,breaking-all-the-rules,<span
4671,breaking-all-the-rules,"class=""l_row""><span>And"
4672,breaking-all-the-rules,we're
4673,breaking-all-the-rules,breaking
4674,breaking-all-the-rules,all
4675,breaking-all-the-rules,of
4676,breaking-all-the-rules,the
4677,breaking-all-the-rules,rules</span></span>
4678,breaking-all-the-rules,<span
4679,breaking-all-the-rules,"class=""l_row""><span>Never"
4680,breaking-all-the-rules,choosing
4681,breaking-all-the-rules,to
4682,breaking-all-the-rules,be
4683,breaking-all-the-rules,fools</span></span>
4684,breaking-all-the-rules,None
4685,breaking-all-the-rules,<span
4686,breaking-all-the-rules,"class=""l_row""><span>Da"
4687,breaking-all-the-rules,salvação
4688,breaking-all-the-rules,até
4689,breaking-all-the-rules,a
4690,breaking-all-the-rules,queda</span></span>
4691,breaking-all-the-rules,<span
4692,breaking-all-the-rules,"class=""l_row""><span>Da"
4693,breaking-all-the-rules,batalha
4694,breaking-all-the-rules,e
4695,breaking-all-the-rules,do
4696,breaking-all-the-rules,calor</span></span>
4697,breaking-all-the-rules,<span
4698,breaking-all-the-rules,"class=""l_row""><span>Para"
4699,breaking-all-the-rules,o
4700,breaking-all-the-rules,nosso
4701,breaking-all-the-rules,triunfo
4702,breaking-all-the-rules,e
4703,breaking-all-the-rules,derrota</span></span>
4704,breaking-all-the-rules,<span
4705,breaking-all-the-rules,"class=""l_row""><span>Cheios"
4706,breaking-all-the-rules,de
4707,breaking-all-the-rules,"fúria,"
4708,breaking-all-the-rules,cheios
4709,breaking-all-the-rules,de
4710,breaking-all-the-rules,dúvidas</span></span>
4711,breaking-all-the-rules,<span
4712,breaking-all-the-rules,"class=""l_row""><span>E"
4713,breaking-all-the-rules,estamos
4714,breaking-all-the-rules,violando
4715,breaking-all-the-rules,todas
4716,breaking-all-the-rules,as
4717,breaking-all-the-rules,regras</span></span>
4718,breaking-all-the-rules,<span
4719,breaking-all-the-rules,"class=""l_row""><span>Nunca"
4720,breaking-all-the-rules,escolhendo
4721,breaking-all-the-rules,sermos
4722,breaking-all-the-rules,tolos</span></span>
4723,breaking-all-the-rules,<span
4724,breaking-all-the-rules,"class=""l_row""><span>Nós"
4725,breaking-all-the-rules,somos
4726,breaking-all-the-rules,constantemente
4727,breaking-all-the-rules,desculpados</span></span>
4728,breaking-all-the-rules,<span
4729,breaking-all-the-rules,"class=""l_row""><span>Na"
4730,breaking-all-the-rules,batalha
4731,breaking-all-the-rules,e
4732,breaking-all-the-rules,no
4733,breaking-all-the-rules,calor</span></span>
4734,breaking-all-the-rules,<span
4735,breaking-all-the-rules,"class=""l_row""><span>Na"
4736,breaking-all-the-rules,sombra
4737,breaking-all-the-rules,da
4738,breaking-all-the-rules,retirada</span></span>
4739,breaking-all-the-rules,<span
4740,breaking-all-the-rules,"class=""l_row""><span>Cheios"
4741,breaking-all-the-rules,de
4742,breaking-all-the-rules,"fúria,"
4743,breaking-all-the-rules,cheios
4744,breaking-all-the-rules,de
4745,breaking-all-the-rules,dúvidas</span></span>
4746,breaking-all-the-rules,<span
4747,breaking-all-the-rules,"class=""l_row""><span>E"
4748,breaking-all-the-rules,estamos
4749,breaking-all-the-rules,violando
4750,breaking-all-the-rules,todas
4751,breaking-all-the-rules,as
4752,breaking-all-the-rules,regras</span></span>
4753,breaking-all-the-rules,<span
4754,breaking-all-the-rules,"class=""l_row""><span>Nunca"
4755,breaking-all-the-rules,escolhendo
4756,breaking-all-the-rules,sermos
4757,breaking-all-the-rules,tolos</span></span>
4758,breaking-all-the-rules,<span
4759,breaking-all-the-rules,"class=""l_row""><span>Da"
4760,breaking-all-the-rules,salvação
4761,breaking-all-the-rules,até
4762,breaking-all-the-rules,a
4763,breaking-all-the-rules,queda</span></span>
4764,breaking-all-the-rules,<span
4765,breaking-all-the-rules,"class=""l_row""><span>Do"
4766,breaking-all-the-rules,áspero
4767,breaking-all-the-rules,até
4768,breaking-all-the-rules,o
4769,breaking-all-the-rules,corajoso</span></span>
4770,breaking-all-the-rules,<span
4771,breaking-all-the-rules,"class=""l_row""><span>Do"
4772,breaking-all-the-rules,berço
4773,breaking-all-the-rules,até
4774,breaking-all-the-rules,o
4775,breaking-all-the-rules,túmulo</span></span>
4776,breaking-all-the-rules,<span
4777,breaking-all-the-rules,"class=""l_row""><span>Cheios"
4778,breaking-all-the-rules,de
4779,breaking-all-the-rules,"fúria,"
4780,breaking-all-the-rules,cheios
4781,breaking-all-the-rules,de
4782,breaking-all-the-rules,dúvidas</span></span>
4783,breaking-all-the-rules,<span
4784,breaking-all-the-rules,"class=""l_row""><span>E"
4785,breaking-all-the-rules,estamos
4786,breaking-all-the-rules,violando
4787,breaking-all-the-rules,todas
4788,breaking-all-the-rules,as
4789,breaking-all-the-rules,regras</span></span>
4790,breaking-all-the-rules,<span
4791,breaking-all-the-rules,"class=""l_row""><span>Nunca"
4792,breaking-all-the-rules,escolhendo
4793,breaking-all-the-rules,sermos
4794,breaking-all-the-rules,tolos</span></span>
4795,breaking-all-the-rules,None
4890,buracos-suburbanos,E
4891,buracos-suburbanos,a
4892,buracos-suburbanos,noite
4893,buracos-suburbanos,escureceu
4894,buracos-suburbanos,A
4895,buracos-suburbanos,repressão
4896,buracos-suburbanos,ão
4897,buracos-suburbanos,ão
4898,buracos-suburbanos,Policial
4899,buracos-suburbanos,al
4900,buracos-suburbanos,al
4901,buracos-suburbanos,E
4902,buracos-suburbanos,a
4903,buracos-suburbanos,chuva
4904,buracos-suburbanos,começou
4905,buracos-suburbanos,A
4906,buracos-suburbanos,inundar
4907,buracos-suburbanos,ar
4908,buracos-suburbanos,ar
4909,buracos-suburbanos,Esse
4910,buracos-suburbanos,país
4911,buracos-suburbanos,ís
4912,buracos-suburbanos,ís
4913,buracos-suburbanos,E
4914,buracos-suburbanos,a
4915,buracos-suburbanos,chuva
4916,buracos-suburbanos,inundando
4917,buracos-suburbanos,Os
4918,buracos-suburbanos,buracos
4919,buracos-suburbanos,suburbanos
4920,buracos-suburbanos,Buracos
4921,buracos-suburbanos,suburbanos
4922,buracos-suburbanos,Buracos
4923,buracos-suburbanos,suburbanos
4924,buracos-suburbanos,Buracos
4925,buracos-suburbanos,suburbanos
4926,buracos-suburbanos,E
4927,buracos-suburbanos,a
4928,buracos-suburbanos,noite
4929,buracos-suburbanos,escureceu
4930,buracos-suburbanos,A
4931,buracos-suburbanos,repressão
4932,buracos-suburbanos,ão
4933,buracos-suburbanos,ão
4934,buracos-suburbanos,Policial
4935,buracos-suburbanos,al
4936,buracos-suburbanos,al
4937,buracos-suburbanos,E
4938,buracos-suburbanos,a
4939,buracos-suburbanos,chuva
4940,buracos-suburbanos,começou
4941,buracos-suburbanos,A
4942,buracos-suburbanos,inundar
4943,buracos-suburbanos,ar
4944,buracos-suburbanos,ar
4945,buracos-suburbanos,Esse
4946,buracos-suburbanos,país
4947,buracos-suburbanos,ís
4948,buracos-suburbanos,ís
4949,buracos-suburbanos,E
4950,buracos-suburbanos,a
4951,buracos-suburbanos,chuva
4952,buracos-suburbanos,inundando
4953,buracos-suburbanos,Os
4954,buracos-suburbanos,buracos
4955,buracos-suburbanos,suburbanos
4956,buracos-suburbanos,Buracos
4957,buracos-suburbanos,suburbanos
4958,buracos-suburbanos,Buracos
4959,buracos-suburbanos,suburbanos
4960,buracos-suburbanos,Buracos
4961,buracos-suburbanos,suburbanos
4962,buracos-suburbanos,Buracos
4963,buracos-suburbanos,suburbanos
4964,buracos-suburbanos,Buracos
4965,buracos-suburbanos,suburbanos
4966,buracos-suburbanos,Buracos
4967,buracos-suburbanos,suburbanos
4968,buracos-suburbanos,Buracos
4969,buracos-suburbanos,suburbanos
4970,buracos-suburbanos,Buracos
4971,buracos-suburbanos,suburbanos
4972,buracos-suburbanos,Buracos
4973,buracos-suburbanos,suburbanos
4974,buracos-suburbanos,Buracos
4975,buracos-suburbanos,suburbanos
4976,buracos-suburbanos,Buracos
4977,buracos-suburbanos,suburbanos
4978,buracos-suburbanos,Buracos
4979,buracos-suburbanos,suburbanos
4980,buracos-suburbanos,Buracos
4981,buracos-suburbanos,suburbanos
4982,buracos-suburbanos,Buracos
4983,buracos-suburbanos,suburbanos
4984,buracos-suburbanos,Buracos
4985,buracos-suburbanos,suburbanos
4986,buracos-suburbanos,Buracos
4987,buracos-suburbanos,suburbanos
4988,buracos-suburbanos,Buracos
4989,buracos-suburbanos,suburbanos
4990,buracos-suburbanos,Buracos
4991,buracos-suburbanos,suburbanos
4992,buracos-suburbanos,Buracos
4993,buracos-suburbanos,suburbanos
4994,buracos-suburbanos,Buracos
4995,buracos-suburbanos,suburbanos
4996,buracos-suburbanos,Buracos
4997,buracos-suburbanos,suburbanos
4998,buracos-suburbanos,None
5216,cancer,"Câncer,"
5217,cancer,câncer!!
5218,cancer,"Câncer,"
5219,cancer,câncer!!
5220,cancer,"Câncer,"
5221,cancer,câncer!!
5222,cancer,Matam
5223,cancer,os
5224,cancer,químicos
5225,cancer,Matam
5226,cancer,os
5227,cancer,matemáticos
5228,cancer,"Câncer,"
5229,cancer,câncer!!
5230,cancer,"Câncer,"
5231,cancer,câncer!!
5232,cancer,"Câncer,"
5233,cancer,câncer!!
5234,cancer,"Câncer,"
5235,cancer,câncer!!
5236,cancer,Matam
5237,cancer,os
5238,cancer,químicos
5239,cancer,Matam
5240,cancer,os
5241,cancer,matemáticos
5242,cancer,"Câncer,"
5243,cancer,câncer!!
5244,cancer,None
5542,capitalismo,Destrói
5543,capitalismo,nações
5544,capitalismo,Dinheiro
5545,capitalismo,e
5546,capitalismo,poder
5547,capitalismo,Suas
5548,capitalismo,razões
5549,capitalismo,Capitalismo
5550,capitalismo,Um
5551,capitalismo,mal
5552,capitalismo,incurável
5553,capitalismo,Capitalismo
5554,capitalismo,O
5555,capitalismo,homem
5556,capitalismo,é
5557,capitalismo,irresponsável
5558,capitalismo,Mata
5559,capitalismo,animais
5560,capitalismo,Só
5561,capitalismo,o
5562,capitalismo,dinheiro
5563,capitalismo,é
5564,capitalismo,o
5565,capitalismo,que
5566,capitalismo,importa
5567,capitalismo,Capitalismo
5568,capitalismo,Um
5569,capitalismo,mal
5570,capitalismo,incurável
5571,capitalismo,Capitalismo
5572,capitalismo,O
5573,capitalismo,homem
5574,capitalismo,e
5575,capitalismo,irresponsável
5576,capitalismo,Em
5577,capitalismo,qualquer
5578,capitalismo,situação
5579,capitalismo,Está
5580,capitalismo,gerando
5581,capitalismo,um
5582,capitalismo,caos
5583,capitalismo,na
5584,capitalismo,humanidade
5585,capitalismo,Esta
5586,capitalismo,é
5587,capitalismo,a
5588,capitalismo,triste
5589,capitalismo,realidade
5590,capitalismo,Capitalismo
5591,capitalismo,None
5868,cerebros-atomicos,Programados
5869,cerebros-atomicos,para
5870,cerebros-atomicos,destruir
5871,cerebros-atomicos,Pra
5872,cerebros-atomicos,perturbar
5873,cerebros-atomicos,o
5874,cerebros-atomicos,mundo
5875,cerebros-atomicos,Só
5876,cerebros-atomicos,pra
5877,cerebros-atomicos,violentar!!
5878,cerebros-atomicos,Em
5879,cerebros-atomicos,nome
5880,cerebros-atomicos,do
5881,cerebros-atomicos,progresso
5882,cerebros-atomicos,Só
5883,cerebros-atomicos,pensam
5884,cerebros-atomicos,em
5885,cerebros-atomicos,lucrar
5886,cerebros-atomicos,Só
5887,cerebros-atomicos,pensam
5888,cerebros-atomicos,em
5889,cerebros-atomicos,si
5890,cerebros-atomicos,mesmo
5891,cerebros-atomicos,Só
5892,cerebros-atomicos,pensam
5893,cerebros-atomicos,em
5894,cerebros-atomicos,matar
5895,cerebros-atomicos,Em
5896,cerebros-atomicos,nome
5897,cerebros-atomicos,do
5898,cerebros-atomicos,progresso
5899,cerebros-atomicos,None
6194,commando,<span
6195,commando,"class=""l_row""><span>They"
6196,commando,get
6197,commando,them
6198,commando,ready
6199,commando,for
6200,commando,Viet
6201,commando,Nam</span></span>
6202,commando,<span
6203,commando,"class=""l_row""><span>From"
6204,commando,old
6205,commando,Hanoi
6206,commando,to
6207,commando,East
6208,commando,Berlin</span></span>
6209,commando,<span
6210,commando,"class=""l_row""><span>Commando---Involved"
6211,commando,again</span></span>
6212,commando,<span
6213,commando,"class=""l_row""><span>They"
6214,commando,do
6215,commando,their
6216,commando,best
6217,commando,they
6218,commando,do
6219,commando,what
6220,commando,they
6221,commando,can</span></span>
6222,commando,<span
6223,commando,"class=""l_row""><span>They"
6224,commando,get
6225,commando,them
6226,commando,ready
6227,commando,for
6228,commando,Viet
6229,commando,Nam</span></span>
6230,commando,<span
6231,commando,"class=""l_row""><span>First"
6232,commando,rule
6233,commando,is:
6234,commando,The
6235,commando,laws
6236,commando,of
6237,commando,Germany</span></span>
6238,commando,<span
6239,commando,"class=""l_row""><span>Second"
6240,commando,rule
6241,commando,is:
6242,commando,Be
6243,commando,nice
6244,commando,to
6245,commando,mommy</span></span>
6246,commando,<span
6247,commando,"class=""l_row""><span>Third"
6248,commando,rule
6249,commando,is:
6250,commando,Don't
6251,commando,talk
6252,commando,to
6253,commando,commies</span></span>
6254,commando,<span
6255,commando,"class=""l_row""><span>Fourth"
6256,commando,rule
6257,commando,is:
6258,commando,Eat
6259,commando,kosher
6260,commando,salamis</span></span>
6261,commando,None
6262,commando,<span
6263,commando,"class=""l_row""><span>Eles"
6264,commando,ficam
6265,commando,prontos
6266,commando,para
6267,commando,o
6268,commando,viet-nam</span></span>
6269,commando,<span
6270,commando,"class=""l_row""><span>Comando"
6271,commando,-
6272,commando,envolvido
6273,commando,de
6274,commando,novo</span></span>
6275,commando,<span
6276,commando,"class=""l_row""><span>Eles"
6277,commando,ficam
6278,commando,prontos
6279,commando,para
6280,commando,o
6281,commando,viet-nam</span></span>
6282,commando,<span
6283,commando,"class=""l_row""><span>Segunda"
6284,commando,regra
6285,commando,é
6286,commando,ser
6287,commando,bom
6288,commando,para
6289,commando,mamãe</span></span>
6290,commando,<span
6291,commando,"class=""l_row""><span>Terceira"
6292,commando,regra
6293,commando,é
6294,commando,não
6295,commando,falar
6296,commando,com
6297,commando,estranhos</span></span>
6298,commando,<span
6299,commando,"class=""l_row""><span>Quarta"
6300,commando,regra
6301,commando,é
6302,commando,comer
6303,commando,salames
6304,commando,kosher</span></span>
6305,commando,None
6520,covardia-de-plantao,Quase
6521,covardia-de-plantao,ninguém
6522,covardia-de-plantao,me
6523,covardia-de-plantao,viu
6524,covardia-de-plantao,Dando
6525,covardia-de-plantao,mole
6526,covardia-de-plantao,pra
6527,covardia-de-plantao,agressão
6528,covardia-de-plantao,Agora
6529,covardia-de-plantao,eu
6530,covardia-de-plantao,tô
6531,covardia-de-plantao,quebrado
6532,covardia-de-plantao,Quase
6533,covardia-de-plantao,todo
6534,covardia-de-plantao,arrebentado
6535,covardia-de-plantao,Deitado
6536,covardia-de-plantao,aqui
6537,covardia-de-plantao,no
6538,covardia-de-plantao,chão
6539,covardia-de-plantao,Com
6540,covardia-de-plantao,toda
6541,covardia-de-plantao,força
6542,covardia-de-plantao,bruta
6543,covardia-de-plantao,Me
6544,covardia-de-plantao,zoaram
6545,covardia-de-plantao,pra
6546,covardia-de-plantao,valer
6547,covardia-de-plantao,Tomei
6548,covardia-de-plantao,chute
6549,covardia-de-plantao,na
6550,covardia-de-plantao,cara
6551,covardia-de-plantao,Paulada
6552,covardia-de-plantao,na
6553,covardia-de-plantao,cabeça
6554,covardia-de-plantao,Mesmo
6555,covardia-de-plantao,sem
6556,covardia-de-plantao,saber
6557,covardia-de-plantao,por
6558,covardia-de-plantao,que
6559,covardia-de-plantao,Me
6560,covardia-de-plantao,ajuda
6561,covardia-de-plantao,aqui!
6562,covardia-de-plantao,Me
6563,covardia-de-plantao,leva
6564,covardia-de-plantao,pro
6565,covardia-de-plantao,hospital
6566,covardia-de-plantao,Que
6567,covardia-de-plantao,eu
6568,covardia-de-plantao,não
6569,covardia-de-plantao,paro
6570,covardia-de-plantao,de
6571,covardia-de-plantao,sangrar
6572,covardia-de-plantao,Me
6573,covardia-de-plantao,ajuda
6574,covardia-de-plantao,aqui!
6575,covardia-de-plantao,Me
6576,covardia-de-plantao,leva
6577,covardia-de-plantao,pro
6578,covardia-de-plantao,hospital
6579,covardia-de-plantao,Que
6580,covardia-de-plantao,eu
6581,covardia-de-plantao,não
6582,covardia-de-plantao,paro
6583,covardia-de-plantao,de
6584,covardia-de-plantao,sangrar
6585,covardia-de-plantao,Te
6586,covardia-de-plantao,pegaram
6587,covardia-de-plantao,pelas
6588,covardia-de-plantao,costas
6589,covardia-de-plantao,Covardia
6590,covardia-de-plantao,de
6591,covardia-de-plantao,plantão
6592,covardia-de-plantao,"Skin,"
6593,covardia-de-plantao,"punk,"
6594,covardia-de-plantao,torcida
6595,covardia-de-plantao,Ou
6596,covardia-de-plantao,coisa
6597,covardia-de-plantao,parecida
6598,covardia-de-plantao,A
6599,covardia-de-plantao,lei
6600,covardia-de-plantao,é
6601,covardia-de-plantao,enfiar
6602,covardia-de-plantao,a
6603,covardia-de-plantao,mão
6604,covardia-de-plantao,Meu
6605,covardia-de-plantao,sangue
6606,covardia-de-plantao,ainda
6607,covardia-de-plantao,tá
6608,covardia-de-plantao,quente
6609,covardia-de-plantao,Quase
6610,covardia-de-plantao,não
6611,covardia-de-plantao,sinto
6612,covardia-de-plantao,dor
6613,covardia-de-plantao,Acho
6614,covardia-de-plantao,que
6615,covardia-de-plantao,fui
6616,covardia-de-plantao,esfaqueado
6617,covardia-de-plantao,Procura
6618,covardia-de-plantao,esse
6619,covardia-de-plantao,buraco
6620,covardia-de-plantao,Liga
6621,covardia-de-plantao,logo
6622,covardia-de-plantao,pro
6623,covardia-de-plantao,doutor
6624,covardia-de-plantao,Me
6625,covardia-de-plantao,ajuda
6626,covardia-de-plantao,aqui!
6627,covardia-de-plantao,Me
6628,covardia-de-plantao,leva
6629,covardia-de-plantao,pro
6630,covardia-de-plantao,hospital
6631,covardia-de-plantao,Que
6632,covardia-de-plantao,eu
6633,covardia-de-plantao,não
6634,covardia-de-plantao,paro
6635,covardia-de-plantao,de
6636,covardia-de-plantao,sangrar
6637,covardia-de-plantao,Me
6638,covardia-de-plantao,ajuda
6639,covardia-de-plantao,aqui!
6640,covardia-de-plantao,Me
6641,covardia-de-plantao,leva
6642,covardia-de-plantao,pro
6643,covardia-de-plantao,hospital
6644,covardia-de-plantao,Que
6645,covardia-de-plantao,eu
6646,covardia-de-plantao,não
6647,covardia-de-plantao,paro
6648,covardia-de-plantao,de
6649,covardia-de-plantao,sangrar
6650,covardia-de-plantao,Apenas
6651,covardia-de-plantao,por
6652,covardia-de-plantao,odiar
6653,covardia-de-plantao,Brigas
6654,covardia-de-plantao,por
6655,covardia-de-plantao,nada
6656,covardia-de-plantao,Apenas
6657,covardia-de-plantao,por
6658,covardia-de-plantao,brigar
6659,covardia-de-plantao,Vingança
6660,covardia-de-plantao,por
6661,covardia-de-plantao,nada
6662,covardia-de-plantao,Apenas
6663,covardia-de-plantao,por
6664,covardia-de-plantao,vingar
6665,covardia-de-plantao,Mortes
6666,covardia-de-plantao,por
6667,covardia-de-plantao,nada
6668,covardia-de-plantao,Apenas
6669,covardia-de-plantao,o
6670,covardia-de-plantao,nada!
6671,covardia-de-plantao,Quase
6672,covardia-de-plantao,ninguém
6673,covardia-de-plantao,me
6674,covardia-de-plantao,viu
6675,covardia-de-plantao,Dando
6676,covardia-de-plantao,mole
6677,covardia-de-plantao,pra
6678,covardia-de-plantao,agressão
6679,covardia-de-plantao,Agora
6680,covardia-de-plantao,eu
6681,covardia-de-plantao,tô
6682,covardia-de-plantao,quebrado
6683,covardia-de-plantao,Quase
6684,covardia-de-plantao,todo
6685,covardia-de-plantao,arrebentado
6686,covardia-de-plantao,Deitado
6687,covardia-de-plantao,aqui
6688,covardia-de-plantao,no
6689,covardia-de-plantao,chão
6690,covardia-de-plantao,Com
6691,covardia-de-plantao,toda
6692,covardia-de-plantao,força
6693,covardia-de-plantao,bruta
6694,covardia-de-plantao,Me
6695,covardia-de-plantao,zoaram
6696,covardia-de-plantao,pra
6697,covardia-de-plantao,valer
6698,covardia-de-plantao,Tomei
6699,covardia-de-plantao,chute
6700,covardia-de-plantao,na
6701,covardia-de-plantao,cara
6702,covardia-de-plantao,Paulada
6703,covardia-de-plantao,na
6704,covardia-de-plantao,cabeça
6705,covardia-de-plantao,Mesmo
6706,covardia-de-plantao,sem
6707,covardia-de-plantao,saber
6708,covardia-de-plantao,por
6709,covardia-de-plantao,que
6710,covardia-de-plantao,Me
6711,covardia-de-plantao,ajuda
6712,covardia-de-plantao,aqui!
6713,covardia-de-plantao,Me
6714,covardia-de-plantao,leva
6715,covardia-de-plantao,pro
6716,covardia-de-plantao,hospital
6717,covardia-de-plantao,Que
6718,covardia-de-plantao,eu
6719,covardia-de-plantao,não
6720,covardia-de-plantao,paro
6721,covardia-de-plantao,de
6722,covardia-de-plantao,sangrar
6723,covardia-de-plantao,Me
6724,covardia-de-plantao,ajuda
6725,covardia-de-plantao,aqui!
6726,covardia-de-plantao,Me
6727,covardia-de-plantao,leva
6728,covardia-de-plantao,pro
6729,covardia-de-plantao,hospital
6730,covardia-de-plantao,Que
6731,covardia-de-plantao,eu
6732,covardia-de-plantao,não
6733,covardia-de-plantao,paro
6734,covardia-de-plantao,de
6735,covardia-de-plantao,sangrar
6736,covardia-de-plantao,None
6846,crise-geral,De
6847,crise-geral,lutar
6848,crise-geral,pra
6849,crise-geral,viver
6850,crise-geral,O
6851,crise-geral,povo
6852,crise-geral,hoje
6853,crise-geral,em
6854,crise-geral,dia
6855,crise-geral,Aprendeu
6856,crise-geral,a
6857,crise-geral,perecer
6858,crise-geral,De
6859,crise-geral,lutar
6860,crise-geral,pra
6861,crise-geral,viver
6862,crise-geral,O
6863,crise-geral,povo
6864,crise-geral,hoje
6865,crise-geral,em
6866,crise-geral,dia
6867,crise-geral,Aprendeu
6868,crise-geral,a
6869,crise-geral,perecer
6870,crise-geral,A
6871,crise-geral,apatia
6872,crise-geral,é
6873,crise-geral,grande
6874,crise-geral,E
6875,crise-geral,a
6876,crise-geral,crise
6877,crise-geral,é
6878,crise-geral,geral
6879,crise-geral,Se
6880,crise-geral,lembram
6881,crise-geral,disso
6882,crise-geral,sempre
6883,crise-geral,Esquecem
6884,crise-geral,no
6885,crise-geral,carnaval
6886,crise-geral,Ta
6887,crise-geral,difícil
6888,crise-geral,pra
6889,crise-geral,danar
6890,crise-geral,Falta
6891,crise-geral,isso
6892,crise-geral,falta
6893,crise-geral,aquilo
6894,crise-geral,Mas
6895,crise-geral,pinga
6896,crise-geral,não
6897,crise-geral,vai
6898,crise-geral,faltar
6899,crise-geral,Ta
6900,crise-geral,difícil
6901,crise-geral,pra
6902,crise-geral,danar
6903,crise-geral,Falta
6904,crise-geral,isso
6905,crise-geral,falta
6906,crise-geral,aquilo
6907,crise-geral,Mas
6908,crise-geral,pinga
6909,crise-geral,não
6910,crise-geral,vai
6911,crise-geral,faltar
6912,crise-geral,A
6913,crise-geral,seleção
6914,crise-geral,é
6915,crise-geral,grande
6916,crise-geral,A
6917,crise-geral,novela
6918,crise-geral,é
6919,crise-geral,legal
6920,crise-geral,A
6921,crise-geral,vida
6922,crise-geral,é
6923,crise-geral,mais
6924,crise-geral,dura
6925,crise-geral,Só
6926,crise-geral,depois
6927,crise-geral,do
6928,crise-geral,carnaval
6929,crise-geral,E
6930,crise-geral,a
6931,crise-geral,crise
6932,crise-geral,é
6933,crise-geral,geral
6934,crise-geral,None
7172,crocodila,Não
7173,crocodila,é
7174,crocodila,assim
7175,crocodila,que
7176,crocodila,eu
7177,crocodila,vou
7178,crocodila,morrer
7179,crocodila,Tenho
7180,crocodila,medo
7181,crocodila,de
7182,crocodila,facada
7183,crocodila,Olho
7184,crocodila,"vivo,"
7185,crocodila,pode
7186,crocodila,crer!
7187,crocodila,Lá
7188,crocodila,crocodila!
7189,crocodila,Jogo
7190,crocodila,"duro,"
7191,crocodila,meu
7192,crocodila,irmão
7193,crocodila,Mas
7194,crocodila,não
7195,crocodila,ando
7196,crocodila,desarmado
7197,crocodila,Duas
7198,crocodila,na
7199,crocodila,"cinta,"
7200,crocodila,uma
7201,crocodila,na
7202,crocodila,mão
7203,crocodila,Lá
7204,crocodila,crocodila!
7205,crocodila,Todo
7206,crocodila,mundo
7207,crocodila,é
7208,crocodila,"bem-vindo,"
7209,crocodila,menos
7210,crocodila,crocodila
7211,crocodila,leva-e-traz!
7212,crocodila,Baixaria
7213,crocodila,É
7214,crocodila,a
7215,crocodila,minha
7216,crocodila,opinião
7217,crocodila,Violência
7218,crocodila,gratuita
7219,crocodila,"Facistóide,"
7220,crocodila,repressão
7221,crocodila,Lá
7222,crocodila,crocodila!
7223,crocodila,None
7498,descanse-em-paz,É
7499,descanse-em-paz,como
7500,descanse-em-paz,um
7501,descanse-em-paz,descanso
7502,descanse-em-paz,Isso
7503,descanse-em-paz,eu
7504,descanse-em-paz,quero
7505,descanse-em-paz,só
7506,descanse-em-paz,ver
7507,descanse-em-paz,Sua
7508,descanse-em-paz,sentença
7509,descanse-em-paz,já
7510,descanse-em-paz,foi
7511,descanse-em-paz,declarada
7512,descanse-em-paz,Não
7513,descanse-em-paz,há
7514,descanse-em-paz,como
7515,descanse-em-paz,se
7516,descanse-em-paz,arrepender
7517,descanse-em-paz,Todo
7518,descanse-em-paz,o
7519,descanse-em-paz,seu
7520,descanse-em-paz,medo
7521,descanse-em-paz,de
7522,descanse-em-paz,ir
7523,descanse-em-paz,pro
7524,descanse-em-paz,inferno
7525,descanse-em-paz,É
7526,descanse-em-paz,uma
7527,descanse-em-paz,coisa
7528,descanse-em-paz,normal
7529,descanse-em-paz,Você
7530,descanse-em-paz,sempre
7531,descanse-em-paz,achou
7532,descanse-em-paz,Que
7533,descanse-em-paz,o
7534,descanse-em-paz,bem
7535,descanse-em-paz,não
7536,descanse-em-paz,existe
7537,descanse-em-paz,Mas
7538,descanse-em-paz,acredita
7539,descanse-em-paz,no
7540,descanse-em-paz,mal
7541,descanse-em-paz,Descanse
7542,descanse-em-paz,em
7543,descanse-em-paz,paz
7544,descanse-em-paz,Não
7545,descanse-em-paz,adianta
7546,descanse-em-paz,chorar
7547,descanse-em-paz,Estou
7548,descanse-em-paz,adorando
7549,descanse-em-paz,essa
7550,descanse-em-paz,sua
7551,descanse-em-paz,sorte
7552,descanse-em-paz,Não
7553,descanse-em-paz,há
7554,descanse-em-paz,como
