,Musicas,Acordes
38079,quero-chiclete,B7
38080,quero-chiclete,E7
38081,quero-chiclete,A7
38082,quero-chiclete,D
38083,quero-chiclete,Bm7
38084,quero-chiclete,E7
38085,quero-chiclete,A
38086,quero-chiclete,D
38087,quero-chiclete,E
38088,quero-chiclete,E
38089,quero-chiclete,A
38090,quero-chiclete,D
38091,quero-chiclete,E
38304,quero-rimar-chiclete-com-banana,C#m
38305,quero-rimar-chiclete-com-banana,F#m
38306,quero-rimar-chiclete-com-banana,C#m
38307,quero-rimar-chiclete-com-banana,C#m
38308,quero-rimar-chiclete-com-banana,F#m
38309,quero-rimar-chiclete-com-banana,G#
38310,quero-rimar-chiclete-com-banana,C#m
38311,quero-rimar-chiclete-com-banana,F#m
38312,quero-rimar-chiclete-com-banana,G#
38313,quero-rimar-chiclete-com-banana,C#m
38314,quero-rimar-chiclete-com-banana,C#m
38315,quero-rimar-chiclete-com-banana,F#m
38316,quero-rimar-chiclete-com-banana,G#
38317,quero-rimar-chiclete-com-banana,C#m
38318,quero-rimar-chiclete-com-banana,C#m
38319,quero-rimar-chiclete-com-banana,F#m
38320,quero-rimar-chiclete-com-banana,G#
38321,quero-rimar-chiclete-com-banana,C#m
38322,quero-rimar-chiclete-com-banana,F#m
38323,quero-rimar-chiclete-com-banana,C#m
38324,quero-rimar-chiclete-com-banana,F#m
38325,quero-rimar-chiclete-com-banana,C#m
38326,quero-rimar-chiclete-com-banana,F#m
38327,quero-rimar-chiclete-com-banana,C#m
38328,quero-rimar-chiclete-com-banana,F#m
38329,quero-rimar-chiclete-com-banana,G#
38330,quero-rimar-chiclete-com-banana,C#m
38331,quero-rimar-chiclete-com-banana,C#m
38332,quero-rimar-chiclete-com-banana,F#m
38333,quero-rimar-chiclete-com-banana,G#
38334,quero-rimar-chiclete-com-banana,C#m
38335,quero-rimar-chiclete-com-banana,F#m
38336,quero-rimar-chiclete-com-banana,C#m
38337,quero-rimar-chiclete-com-banana,F#m
38338,quero-rimar-chiclete-com-banana,C#m
38339,quero-rimar-chiclete-com-banana,F#m
38340,quero-rimar-chiclete-com-banana,C#m
38341,quero-rimar-chiclete-com-banana,A
38342,quero-rimar-chiclete-com-banana,G#
38343,quero-rimar-chiclete-com-banana,F#m
38344,quero-rimar-chiclete-com-banana,C#m
38345,quero-rimar-chiclete-com-banana,F#m
38346,quero-rimar-chiclete-com-banana,C#m
38347,quero-rimar-chiclete-com-banana,F#m
38348,quero-rimar-chiclete-com-banana,C#m
38349,quero-rimar-chiclete-com-banana,A
38350,quero-rimar-chiclete-com-banana,G#
38556,quiribamba,Em
38557,quiribamba,D
38558,quiribamba,C
38559,quiribamba,B7
38560,quiribamba,Em
38561,quiribamba,Em
38562,quiribamba,D
38563,quiribamba,Em
38564,quiribamba,Em
38565,quiribamba,D
38566,quiribamba,Em
38567,quiribamba,F
38568,quiribamba,Em
38569,quiribamba,D
38570,quiribamba,Em
38571,quiribamba,D
38572,quiribamba,C
38573,quiribamba,Em
38574,quiribamba,D
38575,quiribamba,C
38576,quiribamba,G
38577,quiribamba,B7
38578,quiribamba,Em
38579,quiribamba,D
38580,quiribamba,D
38581,quiribamba,Em
38582,quiribamba,Em
38583,quiribamba,D
38584,quiribamba,D
38585,quiribamba,Em
38808,rumba-de-santa-clara,Bm
38809,rumba-de-santa-clara,A
38810,rumba-de-santa-clara,Bm
38811,rumba-de-santa-clara,A
38812,rumba-de-santa-clara,Bm
38813,rumba-de-santa-clara,A
38814,rumba-de-santa-clara,Bm
38815,rumba-de-santa-clara,A
38816,rumba-de-santa-clara,Bm
38817,rumba-de-santa-clara,A
38818,rumba-de-santa-clara,Bm
38819,rumba-de-santa-clara,A
38820,rumba-de-santa-clara,Bm
38821,rumba-de-santa-clara,A
38822,rumba-de-santa-clara,Bm
38823,rumba-de-santa-clara,A
38824,rumba-de-santa-clara,Bm
38825,rumba-de-santa-clara,A
38826,rumba-de-santa-clara,Bm
38827,rumba-de-santa-clara,A
38828,rumba-de-santa-clara,Bm
38829,rumba-de-santa-clara,A
38830,rumba-de-santa-clara,Bm
38831,rumba-de-santa-clara,A
38832,rumba-de-santa-clara,Bm
39060,saia-rodada,Dm
39061,saia-rodada,Bb
39062,saia-rodada,A
39063,saia-rodada,Dm
39064,saia-rodada,Bb
39065,saia-rodada,A
39066,saia-rodada,Bb
39067,saia-rodada,A
39068,saia-rodada,Bb
39069,saia-rodada,A
39070,saia-rodada,Bb
39071,saia-rodada,A
39072,saia-rodada,A7
39073,saia-rodada,Dm
39074,saia-rodada,C
39075,saia-rodada,Dm
39076,saia-rodada,Gm
39077,saia-rodada,A
39078,saia-rodada,Dm
39312,sara-sarara-ziziu,B
39313,sara-sarara-ziziu,E
39314,sara-sarara-ziziu,B
39315,sara-sarara-ziziu,E
39316,sara-sarara-ziziu,B
39317,sara-sarara-ziziu,E
39318,sara-sarara-ziziu,B
39319,sara-sarara-ziziu,E
39320,sara-sarara-ziziu,B
39321,sara-sarara-ziziu,E
39322,sara-sarara-ziziu,B
39323,sara-sarara-ziziu,C#m
39324,sara-sarara-ziziu,B
39325,sara-sarara-ziziu,B7
39326,sara-sarara-ziziu,E
39327,sara-sarara-ziziu,B
39328,sara-sarara-ziziu,C#m
39329,sara-sarara-ziziu,B
39330,sara-sarara-ziziu,B7
39331,sara-sarara-ziziu,E
39332,sara-sarara-ziziu,E
39333,sara-sarara-ziziu,B
39334,sara-sarara-ziziu,B7
39335,sara-sarara-ziziu,E
39564,savassi,E
39565,savassi,B7
39566,savassi,A
39567,savassi,E
39568,savassi,B7
39569,savassi,A
39570,savassi,E
39571,savassi,A
39572,savassi,F#m
39573,savassi,A
39574,savassi,F#m
39575,savassi,A
39576,savassi,F#m
39577,savassi,E
39578,savassi,F#m
39579,savassi,E
39580,savassi,B7
39581,savassi,A
39582,savassi,E
39583,savassi,B7
39584,savassi,A
39585,savassi,B7
39586,savassi,E
39816,se-nao-puder-voar,C
39817,se-nao-puder-voar,Dm
39818,se-nao-puder-voar,Bb
39819,se-nao-puder-voar,Gm
39820,se-nao-puder-voar,C
39821,se-nao-puder-voar,Dm
39822,se-nao-puder-voar,Bb
39823,se-nao-puder-voar,Gm
39824,se-nao-puder-voar,C
39825,se-nao-puder-voar,Dm
39826,se-nao-puder-voar,Bb
39827,se-nao-puder-voar,Gm
39828,se-nao-puder-voar,C
39829,se-nao-puder-voar,Dm
39830,se-nao-puder-voar,Bb
39831,se-nao-puder-voar,Gm
39832,se-nao-puder-voar,C
39833,se-nao-puder-voar,Dm
39834,se-nao-puder-voar,Bb
39835,se-nao-puder-voar,Gm
39836,se-nao-puder-voar,C
39837,se-nao-puder-voar,Dm
39838,se-nao-puder-voar,Bb
39839,se-nao-puder-voar,Gm
39840,se-nao-puder-voar,C
39841,se-nao-puder-voar,Dm
39842,se-nao-puder-voar,Bb
39843,se-nao-puder-voar,Gm
39844,se-nao-puder-voar,C
39845,se-nao-puder-voar,Dm
39846,se-nao-puder-voar,Bb
39847,se-nao-puder-voar,Gm
39848,se-nao-puder-voar,C
40068,se-tem-chiclete-eu-to-la,F
40069,se-tem-chiclete-eu-to-la,F#
40070,se-tem-chiclete-eu-to-la,G
40071,se-tem-chiclete-eu-to-la,Am
40072,se-tem-chiclete-eu-to-la,Am
40073,se-tem-chiclete-eu-to-la,E
40074,se-tem-chiclete-eu-to-la,Am
40075,se-tem-chiclete-eu-to-la,E
40076,se-tem-chiclete-eu-to-la,Am
40077,se-tem-chiclete-eu-to-la,E
40078,se-tem-chiclete-eu-to-la,Am
40079,se-tem-chiclete-eu-to-la,E
40080,se-tem-chiclete-eu-to-la,Am
40081,se-tem-chiclete-eu-to-la,E
40082,se-tem-chiclete-eu-to-la,Am
40083,se-tem-chiclete-eu-to-la,E
40084,se-tem-chiclete-eu-to-la,F
40085,se-tem-chiclete-eu-to-la,G
40086,se-tem-chiclete-eu-to-la,Am
40087,se-tem-chiclete-eu-to-la,F
40088,se-tem-chiclete-eu-to-la,G
40089,se-tem-chiclete-eu-to-la,Am
40090,se-tem-chiclete-eu-to-la,G
40091,se-tem-chiclete-eu-to-la,F
40092,se-tem-chiclete-eu-to-la,Am
40093,se-tem-chiclete-eu-to-la,F
40094,se-tem-chiclete-eu-to-la,E
40095,se-tem-chiclete-eu-to-la,A
40096,se-tem-chiclete-eu-to-la,Bm
40097,se-tem-chiclete-eu-to-la,E
40098,se-tem-chiclete-eu-to-la,A
40099,se-tem-chiclete-eu-to-la,A
40100,se-tem-chiclete-eu-to-la,Bm
40101,se-tem-chiclete-eu-to-la,E
40102,se-tem-chiclete-eu-to-la,A
40320,se-voce-chicleteriro,G
40321,se-voce-chicleteriro,D
40322,se-voce-chicleteriro,C
40323,se-voce-chicleteriro,G
40324,se-voce-chicleteriro,D
40325,se-voce-chicleteriro,C
40326,se-voce-chicleteriro,G
40327,se-voce-chicleteriro,D
40328,se-voce-chicleteriro,C
40329,se-voce-chicleteriro,G
40330,se-voce-chicleteriro,D
40331,se-voce-chicleteriro,C
40332,se-voce-chicleteriro,G
40333,se-voce-chicleteriro,D
40334,se-voce-chicleteriro,C
40335,se-voce-chicleteriro,G
40336,se-voce-chicleteriro,D
40337,se-voce-chicleteriro,C
40338,se-voce-chicleteriro,G
40339,se-voce-chicleteriro,G
40340,se-voce-chicleteriro,D
40341,se-voce-chicleteriro,C
40342,se-voce-chicleteriro,G
40343,se-voce-chicleteriro,D
40344,se-voce-chicleteriro,C
40345,se-voce-chicleteriro,G
40346,se-voce-chicleteriro,D
40347,se-voce-chicleteriro,C
40348,se-voce-chicleteriro,G
40349,se-voce-chicleteriro,D
40350,se-voce-chicleteriro,C
40351,se-voce-chicleteriro,G
40352,se-voce-chicleteriro,D
40353,se-voce-chicleteriro,C
40354,se-voce-chicleteriro,G
40355,se-voce-chicleteriro,D
40356,se-voce-chicleteriro,C
40357,se-voce-chicleteriro,G
40358,se-voce-chicleteriro,G
40359,se-voce-chicleteriro,D
40360,se-voce-chicleteriro,C
40361,se-voce-chicleteriro,G
40362,se-voce-chicleteriro,D
40363,se-voce-chicleteriro,C
40364,se-voce-chicleteriro,G
40365,se-voce-chicleteriro,Em
40366,se-voce-chicleteriro,C
40367,se-voce-chicleteriro,D
40368,se-voce-chicleteriro,Em
40369,se-voce-chicleteriro,D
40370,se-voce-chicleteriro,C
40371,se-voce-chicleteriro,G
40372,se-voce-chicleteriro,Em
40373,se-voce-chicleteriro,C
40374,se-voce-chicleteriro,D
40375,se-voce-chicleteriro,Em
40376,se-voce-chicleteriro,D
40377,se-voce-chicleteriro,C
40378,se-voce-chicleteriro,G
40379,se-voce-chicleteriro,G
40380,se-voce-chicleteriro,D
40381,se-voce-chicleteriro,C
40382,se-voce-chicleteriro,G
40383,se-voce-chicleteriro,D
40384,se-voce-chicleteriro,C
40385,se-voce-chicleteriro,G
40386,se-voce-chicleteriro,Em
40387,se-voce-chicleteriro,C
40388,se-voce-chicleteriro,D
40389,se-voce-chicleteriro,Em
40390,se-voce-chicleteriro,D
40391,se-voce-chicleteriro,C
40392,se-voce-chicleteriro,G
40393,se-voce-chicleteriro,Em
40394,se-voce-chicleteriro,C
40395,se-voce-chicleteriro,D
40396,se-voce-chicleteriro,Em
40397,se-voce-chicleteriro,D
40398,se-voce-chicleteriro,C
40399,se-voce-chicleteriro,G
40400,se-voce-chicleteriro,G
40401,se-voce-chicleteriro,D
40402,se-voce-chicleteriro,C
40403,se-voce-chicleteriro,G
40404,se-voce-chicleteriro,D
40405,se-voce-chicleteriro,C
40406,se-voce-chicleteriro,G
40572,se-voce-chicleteiro,A
40573,se-voce-chicleteiro,E
40574,se-voce-chicleteiro,D
40575,se-voce-chicleteiro,A
40576,se-voce-chicleteiro,E
40577,se-voce-chicleteiro,D
40578,se-voce-chicleteiro,A
40579,se-voce-chicleteiro,E
40580,se-voce-chicleteiro,D
40581,se-voce-chicleteiro,A
40582,se-voce-chicleteiro,E
40583,se-voce-chicleteiro,D
40584,se-voce-chicleteiro,A
40585,se-voce-chicleteiro,E
40586,se-voce-chicleteiro,D
40587,se-voce-chicleteiro,A
40588,se-voce-chicleteiro,D
40589,se-voce-chicleteiro,E
40590,se-voce-chicleteiro,A
40591,se-voce-chicleteiro,E
40592,se-voce-chicleteiro,D
40593,se-voce-chicleteiro,A
40594,se-voce-chicleteiro,E
40595,se-voce-chicleteiro,D
40596,se-voce-chicleteiro,A
40597,se-voce-chicleteiro,E
40598,se-voce-chicleteiro,D
40599,se-voce-chicleteiro,A
40600,se-voce-chicleteiro,E
40601,se-voce-chicleteiro,D
40602,se-voce-chicleteiro,A
40603,se-voce-chicleteiro,F#m
40604,se-voce-chicleteiro,D
40605,se-voce-chicleteiro,E
40606,se-voce-chicleteiro,F#m
40607,se-voce-chicleteiro,Bm
40608,se-voce-chicleteiro,E
40609,se-voce-chicleteiro,F#m
40610,se-voce-chicleteiro,D
40611,se-voce-chicleteiro,E
40612,se-voce-chicleteiro,F#m
40613,se-voce-chicleteiro,D
40614,se-voce-chicleteiro,E
40615,se-voce-chicleteiro,A
40824,selvagem-camaleoa,D
40825,selvagem-camaleoa,Dm
40826,selvagem-camaleoa,D
40827,selvagem-camaleoa,A7
40828,selvagem-camaleoa,D
40829,selvagem-camaleoa,D7
40830,selvagem-camaleoa,G
40831,selvagem-camaleoa,Gm
40832,selvagem-camaleoa,D7
40833,selvagem-camaleoa,Em
40834,selvagem-camaleoa,A7
40835,selvagem-camaleoa,Em
40836,selvagem-camaleoa,A7
40837,selvagem-camaleoa,D
41076,sementes,Em
41077,sementes,F
41078,sementes,Em
41079,sementes,F
41080,sementes,Em
41081,sementes,F
41082,sementes,D
41083,sementes,C
41084,sementes,B
41085,sementes,Em
41086,sementes,Am
41087,sementes,Em
41088,sementes,Am
41089,sementes,Em
41090,sementes,Am
41091,sementes,Em
41092,sementes,Am
41093,sementes,Em
41094,sementes,Am
41095,sementes,Em
41096,sementes,Am
41097,sementes,Em
41098,sementes,Am
41099,sementes,Em
41100,sementes,D
41101,sementes,G
41102,sementes,D
41103,sementes,G
41104,sementes,D
41105,sementes,G
41106,sementes,C
41107,sementes,B
41108,sementes,C
41109,sementes,B
41110,sementes,Em
41111,sementes,D
41112,sementes,Em
41113,sementes,D
41114,sementes,Em
41115,sementes,Am
41116,sementes,Em
41117,sementes,Am
41118,sementes,Em
41119,sementes,Am
41120,sementes,Em
41121,sementes,Am
41122,sementes,Em
41123,sementes,Am
41124,sementes,Em
41125,sementes,Am
41126,sementes,Em
41127,sementes,Am
41128,sementes,Em
41129,sementes,D
41130,sementes,G
41131,sementes,D
41132,sementes,G
41133,sementes,D
41134,sementes,G
41135,sementes,C
41136,sementes,B
41137,sementes,C
41138,sementes,B
41328,setimo-ceu,A
41329,setimo-ceu,E
41330,setimo-ceu,A
41331,setimo-ceu,E
41332,setimo-ceu,C#
41333,setimo-ceu,F#m
41334,setimo-ceu,C#
41335,setimo-ceu,F#m
41336,setimo-ceu,D
41337,setimo-ceu,A
41338,setimo-ceu,E
41339,setimo-ceu,A
41340,setimo-ceu,E
41341,setimo-ceu,C#
41342,setimo-ceu,F#m
41343,setimo-ceu,C#
41344,setimo-ceu,F#m
41345,setimo-ceu,E
41346,setimo-ceu,A
41347,setimo-ceu,E
41348,setimo-ceu,A
41349,setimo-ceu,E
41350,setimo-ceu,C#
41351,setimo-ceu,F#m
41352,setimo-ceu,C#
41353,setimo-ceu,F#m
41354,setimo-ceu,D
41355,setimo-ceu,E
41356,setimo-ceu,D
41357,setimo-ceu,A
41358,setimo-ceu,E
41359,setimo-ceu,D
41360,setimo-ceu,A
41361,setimo-ceu,E
41362,setimo-ceu,D
41363,setimo-ceu,A
41364,setimo-ceu,E
41365,setimo-ceu,D
41366,setimo-ceu,A
41580,sim-ou-nao,G
41581,sim-ou-nao,C
41582,sim-ou-nao,G
41583,sim-ou-nao,C
41584,sim-ou-nao,G
41585,sim-ou-nao,C
41586,sim-ou-nao,G
41587,sim-ou-nao,C
41588,sim-ou-nao,G
41589,sim-ou-nao,C
41590,sim-ou-nao,G
41591,sim-ou-nao,C
41592,sim-ou-nao,G
41593,sim-ou-nao,C
41594,sim-ou-nao,G
41595,sim-ou-nao,C
41596,sim-ou-nao,G
41597,sim-ou-nao,C
41598,sim-ou-nao,G
41599,sim-ou-nao,C
41600,sim-ou-nao,G
41601,sim-ou-nao,C
41602,sim-ou-nao,G
41603,sim-ou-nao,C
41604,sim-ou-nao,G
41605,sim-ou-nao,E
41606,sim-ou-nao,C
41607,sim-ou-nao,Eb
41608,sim-ou-nao,D7
41609,sim-ou-nao,G
41832,si-mais-uma-vez,A
41833,si-mais-uma-vez,F#m
41834,si-mais-uma-vez,D
41835,si-mais-uma-vez,E
41836,si-mais-uma-vez,A
41837,si-mais-uma-vez,F#m
41838,si-mais-uma-vez,D
41839,si-mais-uma-vez,E
41840,si-mais-uma-vez,A
41841,si-mais-uma-vez,F#m
41842,si-mais-uma-vez,D
41843,si-mais-uma-vez,E
41844,si-mais-uma-vez,A
41845,si-mais-uma-vez,F#m
41846,si-mais-uma-vez,D
41847,si-mais-uma-vez,E
41848,si-mais-uma-vez,D
41849,si-mais-uma-vez,E
41850,si-mais-uma-vez,A
41851,si-mais-uma-vez,D
41852,si-mais-uma-vez,E
41853,si-mais-uma-vez,A
41854,si-mais-uma-vez,A7
41855,si-mais-uma-vez,D
41856,si-mais-uma-vez,A
41857,si-mais-uma-vez,E
41858,si-mais-uma-vez,A
41859,si-mais-uma-vez,A7
41860,si-mais-uma-vez,D
41861,si-mais-uma-vez,A
41862,si-mais-uma-vez,E
41863,si-mais-uma-vez,A
41864,si-mais-uma-vez,A7
41865,si-mais-uma-vez,D
41866,si-mais-uma-vez,A
41867,si-mais-uma-vez,E
41868,si-mais-uma-vez,A
41869,si-mais-uma-vez,E
42084,so-pra-viver,G
42085,so-pra-viver,Em
42086,so-pra-viver,C
42087,so-pra-viver,Am
42088,so-pra-viver,D
42089,so-pra-viver,G
42090,so-pra-viver,Em
42091,so-pra-viver,C
42092,so-pra-viver,Am
42093,so-pra-viver,D
42094,so-pra-viver,G
42095,so-pra-viver,Em
42096,so-pra-viver,C
42097,so-pra-viver,Am
42098,so-pra-viver,D
42099,so-pra-viver,G
42100,so-pra-viver,Em
42101,so-pra-viver,C
42102,so-pra-viver,Am
42103,so-pra-viver,D
42104,so-pra-viver,G
42105,so-pra-viver,Em
42106,so-pra-viver,C
42107,so-pra-viver,Am
42108,so-pra-viver,D
42336,so-quero-beijo,F
42337,so-quero-beijo,Bb
42338,so-quero-beijo,F
42339,so-quero-beijo,Bb
42340,so-quero-beijo,F
42341,so-quero-beijo,Bb
42342,so-quero-beijo,F
42343,so-quero-beijo,Bb
42344,so-quero-beijo,Bb
42345,so-quero-beijo,C
42346,so-quero-beijo,Dm
42347,so-quero-beijo,Bb
42348,so-quero-beijo,C
42349,so-quero-beijo,Dm
42350,so-quero-beijo,G
42351,so-quero-beijo,Bb
42352,so-quero-beijo,C
42353,so-quero-beijo,Bb
42354,so-quero-beijo,C
42355,so-quero-beijo,Dm
42356,so-quero-beijo,Bb
42357,so-quero-beijo,C
42358,so-quero-beijo,Dm
42359,so-quero-beijo,G
42360,so-quero-beijo,C
42361,so-quero-beijo,Bb
42362,so-quero-beijo,C
42363,so-quero-beijo,Dm
42364,so-quero-beijo,G
42365,so-quero-beijo,C
42588,solidao,A
42589,solidao,F#m
42590,solidao,D
42591,solidao,E
42592,solidao,A
42593,solidao,F#m
42594,solidao,D
42595,solidao,E
42596,solidao,D
42597,solidao,A
42598,solidao,Bm
42599,solidao,E
42600,solidao,D
42601,solidao,A
42602,solidao,Bm
42603,solidao,E
42604,solidao,A
42605,solidao,F#m
42606,solidao,D
42607,solidao,E
42608,solidao,A
42609,solidao,F#m
42610,solidao,D
42611,solidao,E
42612,solidao,A
42613,solidao,C#m
42614,solidao,D
42615,solidao,E
42840,sonifera-ilha,Am
42841,sonifera-ilha,Dm
42842,sonifera-ilha,Am
42843,sonifera-ilha,G
42844,sonifera-ilha,F
42845,sonifera-ilha,E
42846,sonifera-ilha,Am
42847,sonifera-ilha,Dm
42848,sonifera-ilha,E
42849,sonifera-ilha,Am
42850,sonifera-ilha,Am
42851,sonifera-ilha,Dm
42852,sonifera-ilha,E
42853,sonifera-ilha,Am
42854,sonifera-ilha,Am
42855,sonifera-ilha,Dm
42856,sonifera-ilha,Am
42857,sonifera-ilha,G
42858,sonifera-ilha,F
42859,sonifera-ilha,E
42860,sonifera-ilha,Am
42861,sonifera-ilha,Dm
42862,sonifera-ilha,E
42863,sonifera-ilha,A
42864,sonifera-ilha,A7
42865,sonifera-ilha,Dm
42866,sonifera-ilha,G7
42867,sonifera-ilha,C
42868,sonifera-ilha,F
42869,sonifera-ilha,E
42870,sonifera-ilha,Am
42871,sonifera-ilha,Am
42872,sonifera-ilha,Dm
42873,sonifera-ilha,E
42874,sonifera-ilha,A
42875,sonifera-ilha,A7
42876,sonifera-ilha,Dm
42877,sonifera-ilha,G7
42878,sonifera-ilha,C
42879,sonifera-ilha,F
43092,sorria,Bm
43093,sorria,A
43094,sorria,Bm
43095,sorria,A
43096,sorria,Bm
43097,sorria,G
43098,sorria,A
43099,sorria,Bm
43100,sorria,G
43101,sorria,F#
43102,sorria,Bm
43103,sorria,A
43104,sorria,Bm
43105,sorria,A
43106,sorria,Bm
43107,sorria,G
43108,sorria,F#
43109,sorria,Bm
43110,sorria,A
43111,sorria,Bm
43112,sorria,A
43113,sorria,Bm
43114,sorria,G
43115,sorria,F#
43116,sorria,Bm
43117,sorria,A
43118,sorria,Bm
43119,sorria,A
43120,sorria,Bm
43121,sorria,G
43122,sorria,A
43123,sorria,Bm
43124,sorria,G
43125,sorria,F#
43126,sorria,Bm
43127,sorria,A
43128,sorria,Bm
43129,sorria,A
43130,sorria,Bm
43131,sorria,A
43132,sorria,Bm
43133,sorria,G
43134,sorria,F#
43344,suinga-india,B
43345,suinga-india,C#m
43346,suinga-india,F#
43347,suinga-india,B
43348,suinga-india,F#
43349,suinga-india,Bm
43350,suinga-india,Em
43351,suinga-india,F#
43352,suinga-india,Bm
43353,suinga-india,F#
43354,suinga-india,Bm
43355,suinga-india,Em
43356,suinga-india,F#
43357,suinga-india,B
43358,suinga-india,F#7
43359,suinga-india,B
43360,suinga-india,C#m
43361,suinga-india,F#
43362,suinga-india,C#m
43363,suinga-india,F#
43364,suinga-india,B
43365,suinga-india,F#7
43366,suinga-india,B
43367,suinga-india,C#m
43368,suinga-india,F#
43369,suinga-india,C#m
43370,suinga-india,F#
43371,suinga-india,B
43372,suinga-india,F#
43596,ta-lisinho,G
43597,ta-lisinho,Bm
43598,ta-lisinho,C
43599,ta-lisinho,D
43600,ta-lisinho,G
43601,ta-lisinho,C
43602,ta-lisinho,D
43603,ta-lisinho,G
43604,ta-lisinho,C
43605,ta-lisinho,D
43606,ta-lisinho,G
43607,ta-lisinho,C
43608,ta-lisinho,D
43609,ta-lisinho,D
43610,ta-lisinho,C#
43611,ta-lisinho,C
43612,ta-lisinho,D
43613,ta-lisinho,Bm
43614,ta-lisinho,Em
43615,ta-lisinho,Am
43616,ta-lisinho,C
43617,ta-lisinho,D
43618,ta-lisinho,D
43619,ta-lisinho,G
43620,ta-lisinho,Bm
43621,ta-lisinho,C
43622,ta-lisinho,D
43623,ta-lisinho,G
43624,ta-lisinho,Bm
43625,ta-lisinho,C
43626,ta-lisinho,D
43627,ta-lisinho,G
43628,ta-lisinho,Bm
43629,ta-lisinho,C
43630,ta-lisinho,D
43631,ta-lisinho,G
43632,ta-lisinho,G
43633,ta-lisinho,Bm
43634,ta-lisinho,C
43635,ta-lisinho,D
43636,ta-lisinho,G
43637,ta-lisinho,Bm
43638,ta-lisinho,C
43639,ta-lisinho,D
43640,ta-lisinho,G
43641,ta-lisinho,Bm
43642,ta-lisinho,C
43643,ta-lisinho,D
43644,ta-lisinho,G
43645,ta-lisinho,Bm
43646,ta-lisinho,C
43647,ta-lisinho,D
43848,tao-mega,D
43849,tao-mega,A
43850,tao-mega,G
43851,tao-mega,A
43852,tao-mega,D
43853,tao-mega,A
43854,tao-mega,G
43855,tao-mega,F#m
43856,tao-mega,Em
43857,tao-mega,A
43858,tao-mega,D
43859,tao-mega,G
43860,tao-mega,A
43861,tao-mega,G
43862,tao-mega,A
43863,tao-mega,G
43864,tao-mega,F#m
43865,tao-mega,Em
43866,tao-mega,A
43867,tao-mega,G
43868,tao-mega,F#m
43869,tao-mega,Em
43870,tao-mega,A
43871,tao-mega,G
43872,tao-mega,A
43873,tao-mega,D
43874,tao-mega,A
43875,tao-mega,G
43876,tao-mega,D
43877,tao-mega,G
43878,tao-mega,A
43879,tao-mega,D
43880,tao-mega,Bm
43881,tao-mega,G
43882,tao-mega,A
43883,tao-mega,D
43884,tao-mega,Bm
43885,tao-mega,G
43886,tao-mega,A
43887,tao-mega,D
43888,tao-mega,D
43889,tao-mega,Bm
43890,tao-mega,G
43891,tao-mega,A
44100,tareco-mariola,Dm
44101,tareco-mariola,Am
44102,tareco-mariola,E
44103,tareco-mariola,Am
44104,tareco-mariola,Am
44105,tareco-mariola,E
44106,tareco-mariola,Am
44107,tareco-mariola,Am
44108,tareco-mariola,E
44109,tareco-mariola,Am
44110,tareco-mariola,G
44111,tareco-mariola,C
44112,tareco-mariola,E
44113,tareco-mariola,Am
44114,tareco-mariola,G
44115,tareco-mariola,C
44116,tareco-mariola,E
44117,tareco-mariola,Am
44118,tareco-mariola,A7
44119,tareco-mariola,Dm
44120,tareco-mariola,Am
44121,tareco-mariola,E
44122,tareco-mariola,Am
44123,tareco-mariola,A7
44124,tareco-mariola,Dm
44125,tareco-mariola,Am
44126,tareco-mariola,E
44127,tareco-mariola,Am
44352,te-quero-todo-dia,C
44353,te-quero-todo-dia,D7
44354,te-quero-todo-dia,G
44355,te-quero-todo-dia,Em
44356,te-quero-todo-dia,D7
44357,te-quero-todo-dia,C
44358,te-quero-todo-dia,G
44359,te-quero-todo-dia,D7
44360,te-quero-todo-dia,C
44361,te-quero-todo-dia,G
44362,te-quero-todo-dia,Em
44363,te-quero-todo-dia,D7
44364,te-quero-todo-dia,C
44365,te-quero-todo-dia,G
44366,te-quero-todo-dia,D7
44367,te-quero-todo-dia,C
44368,te-quero-todo-dia,G
44369,te-quero-todo-dia,Em
44370,te-quero-todo-dia,D7
44371,te-quero-todo-dia,C
44372,te-quero-todo-dia,G
44373,te-quero-todo-dia,D7
44374,te-quero-todo-dia,C
44375,te-quero-todo-dia,G
44376,te-quero-todo-dia,Em
44377,te-quero-todo-dia,D7
44378,te-quero-todo-dia,C
44379,te-quero-todo-dia,G
44380,te-quero-todo-dia,D7
44381,te-quero-todo-dia,C
44382,te-quero-todo-dia,G
44383,te-quero-todo-dia,Em
44384,te-quero-todo-dia,D7
44385,te-quero-todo-dia,C
44386,te-quero-todo-dia,G
44604,te-amo-tiete,Em
44605,te-amo-tiete,D
44606,te-amo-tiete,Em
44607,te-amo-tiete,D
44608,te-amo-tiete,Em
44609,te-amo-tiete,D
44610,te-amo-tiete,C
44611,te-amo-tiete,B
44612,te-amo-tiete,Em
44613,te-amo-tiete,D
44614,te-amo-tiete,Em
44615,te-amo-tiete,D
44616,te-amo-tiete,Em
44617,te-amo-tiete,D
44618,te-amo-tiete,C
44619,te-amo-tiete,B
44620,te-amo-tiete,Em
44621,te-amo-tiete,D
44622,te-amo-tiete,Em
44623,te-amo-tiete,D
44624,te-amo-tiete,Em
44625,te-amo-tiete,D
44626,te-amo-tiete,C
44627,te-amo-tiete,B
44628,te-amo-tiete,Em
44629,te-amo-tiete,D
44630,te-amo-tiete,C
44631,te-amo-tiete,B
44632,te-amo-tiete,Em
