,Musicas,Acordes
2324,a-unica,G
2413,aceite-meu-coracao,A7
2414,aceite-meu-coracao,G
2415,aceite-meu-coracao,D
2416,aceite-meu-coracao,A7
2417,aceite-meu-coracao,D
2418,aceite-meu-coracao,D
2419,aceite-meu-coracao,A7
2420,aceite-meu-coracao,G
2421,aceite-meu-coracao,D
2422,aceite-meu-coracao,A7
2423,aceite-meu-coracao,D
2424,aceite-meu-coracao,D
2425,aceite-meu-coracao,A7
2426,aceite-meu-coracao,G
2427,aceite-meu-coracao,D
2428,aceite-meu-coracao,A7
2429,aceite-meu-coracao,D
2430,aceite-meu-coracao,G
2431,aceite-meu-coracao,D
2432,aceite-meu-coracao,A7
2433,aceite-meu-coracao,D
2434,aceite-meu-coracao,G
2435,aceite-meu-coracao,D
2436,aceite-meu-coracao,A7
2437,aceite-meu-coracao,D
2438,aceite-meu-coracao,G
2439,aceite-meu-coracao,D
2440,aceite-meu-coracao,A7
2441,aceite-meu-coracao,D
2442,aceite-meu-coracao,G
2443,aceite-meu-coracao,D
2444,aceite-meu-coracao,A7
2445,aceite-meu-coracao,D
2446,aceite-meu-coracao,A7
2447,aceite-meu-coracao,G
2448,aceite-meu-coracao,D
2449,aceite-meu-coracao,A7
2450,aceite-meu-coracao,D
2451,aceite-meu-coracao,D
2452,aceite-meu-coracao,A7
2453,aceite-meu-coracao,G
2454,aceite-meu-coracao,D
2455,aceite-meu-coracao,A7
2456,aceite-meu-coracao,D
2457,aceite-meu-coracao,G
2458,aceite-meu-coracao,D
2459,aceite-meu-coracao,A7
2460,aceite-meu-coracao,D
2461,aceite-meu-coracao,G
2462,aceite-meu-coracao,D
2463,aceite-meu-coracao,A7
2464,aceite-meu-coracao,D
2465,aceite-meu-coracao,G
2466,aceite-meu-coracao,D
2467,aceite-meu-coracao,A7
2468,aceite-meu-coracao,D
2469,aceite-meu-coracao,G
2470,aceite-meu-coracao,D
2471,aceite-meu-coracao,A7
2472,aceite-meu-coracao,D
2540,acorde-amor,D
2541,acorde-amor,G
2542,acorde-amor,A
2543,acorde-amor,D
2544,acorde-amor,A
2545,acorde-amor,D
2546,acorde-amor,D
2547,acorde-amor,G
2548,acorde-amor,A
2549,acorde-amor,D
2550,acorde-amor,A
2551,acorde-amor,D
2552,acorde-amor,D
2553,acorde-amor,G
2554,acorde-amor,A
2555,acorde-amor,D
2556,acorde-amor,A
2557,acorde-amor,D
2558,acorde-amor,D7
2559,acorde-amor,G
2560,acorde-amor,A
2561,acorde-amor,D
2562,acorde-amor,D7
2563,acorde-amor,G
2564,acorde-amor,A
2565,acorde-amor,D
2566,acorde-amor,A
2567,acorde-amor,D
2568,acorde-amor,D
2569,acorde-amor,G
2570,acorde-amor,A
2571,acorde-amor,D
2572,acorde-amor,A
2573,acorde-amor,D
2574,acorde-amor,A
2575,acorde-amor,D
2667,acordei,E
2668,acordei,A
2669,acordei,E
2670,acordei,D
2671,acordei,E
2672,acordei,E
2673,acordei,B
2674,acordei,A
2675,acordei,B
2676,acordei,F#m
2677,acordei,B
2678,acordei,E
2679,acordei,E
2680,acordei,B
2681,acordei,A
2682,acordei,B
2683,acordei,F#m
2684,acordei,B
2685,acordei,E
2686,acordei,E
2687,acordei,A
2688,acordei,E
2689,acordei,D
2690,acordei,E
2794,aeromoca,E
2795,aeromoca,A
2796,aeromoca,E
2797,aeromoca,B
2798,aeromoca,C#m
2799,aeromoca,F#7
2800,aeromoca,B7
2801,aeromoca,E
2802,aeromoca,A
2803,aeromoca,E
2804,aeromoca,B
2805,aeromoca,C#m
2806,aeromoca,F#7
2807,aeromoca,B7
2808,aeromoca,A
2809,aeromoca,E
2810,aeromoca,A
2811,aeromoca,E
2812,aeromoca,C#m
2813,aeromoca,G#m
2814,aeromoca,A
2815,aeromoca,B7
2816,aeromoca,E
2817,aeromoca,E
2818,aeromoca,C#m
2819,aeromoca,A
2820,aeromoca,B7
2821,aeromoca,F#7
2822,aeromoca,B7
2823,aeromoca,E
2824,aeromoca,C#m
2825,aeromoca,F#m
2826,aeromoca,B7
2827,aeromoca,F#m
2828,aeromoca,G#7
2829,aeromoca,C#m
2830,aeromoca,A
2831,aeromoca,E
2832,aeromoca,B7
2833,aeromoca,E
2921,agarra-agarra,E
2922,agarra-agarra,B7
2923,agarra-agarra,E
2924,agarra-agarra,B7
2925,agarra-agarra,E
2926,agarra-agarra,B7
2927,agarra-agarra,E
2928,agarra-agarra,E
2929,agarra-agarra,B7
2930,agarra-agarra,A
2931,agarra-agarra,E
2932,agarra-agarra,B7
2933,agarra-agarra,A
2934,agarra-agarra,E
2935,agarra-agarra,A
2936,agarra-agarra,E
2937,agarra-agarra,B7
2938,agarra-agarra,E
2939,agarra-agarra,A
2940,agarra-agarra,E
2941,agarra-agarra,B7
2942,agarra-agarra,E
2943,agarra-agarra,A
2944,agarra-agarra,E
2945,agarra-agarra,B7
2946,agarra-agarra,E
3048,agora-estou-apaixonado,E
3049,agora-estou-apaixonado,A
3050,agora-estou-apaixonado,E
3051,agora-estou-apaixonado,D
3052,agora-estou-apaixonado,A
3053,agora-estou-apaixonado,E
3054,agora-estou-apaixonado,E
3055,agora-estou-apaixonado,A
3056,agora-estou-apaixonado,D
3057,agora-estou-apaixonado,E
3058,agora-estou-apaixonado,A
3059,agora-estou-apaixonado,E
3060,agora-estou-apaixonado,A
3061,agora-estou-apaixonado,D
3062,agora-estou-apaixonado,E
3063,agora-estou-apaixonado,A
3064,agora-estou-apaixonado,E7
3065,agora-estou-apaixonado,A
3066,agora-estou-apaixonado,E7
3067,agora-estou-apaixonado,D
3068,agora-estou-apaixonado,A
3069,agora-estou-apaixonado,E7
3070,agora-estou-apaixonado,A
3071,agora-estou-apaixonado,E7
3072,agora-estou-apaixonado,D
3073,agora-estou-apaixonado,A
3074,agora-estou-apaixonado,A
3075,agora-estou-apaixonado,D
3076,agora-estou-apaixonado,E7
3077,agora-estou-apaixonado,A
3078,agora-estou-apaixonado,E7
3079,agora-estou-apaixonado,A
3080,agora-estou-apaixonado,D
3081,agora-estou-apaixonado,E7
3082,agora-estou-apaixonado,A
3083,agora-estou-apaixonado,E7
3175,agora-ou-nunca-mais,G
3176,agora-ou-nunca-mais,D
3177,agora-ou-nunca-mais,G
3178,agora-ou-nunca-mais,D
3179,agora-ou-nunca-mais,G
3180,agora-ou-nunca-mais,D
3181,agora-ou-nunca-mais,C
3182,agora-ou-nunca-mais,G
3183,agora-ou-nunca-mais,D
3184,agora-ou-nunca-mais,G
3185,agora-ou-nunca-mais,D
3186,agora-ou-nunca-mais,C
3187,agora-ou-nunca-mais,G
3188,agora-ou-nunca-mais,D
3189,agora-ou-nunca-mais,G
3190,agora-ou-nunca-mais,D
3191,agora-ou-nunca-mais,G
3192,agora-ou-nunca-mais,D
3193,agora-ou-nunca-mais,G
3194,agora-ou-nunca-mais,D
3195,agora-ou-nunca-mais,G
3196,agora-ou-nunca-mais,G
3197,agora-ou-nunca-mais,D
3198,agora-ou-nunca-mais,G
3199,agora-ou-nunca-mais,D
3200,agora-ou-nunca-mais,G
3201,agora-ou-nunca-mais,D
3202,agora-ou-nunca-mais,C
3203,agora-ou-nunca-mais,G
3204,agora-ou-nunca-mais,D
3205,agora-ou-nunca-mais,G
3206,agora-ou-nunca-mais,D
3207,agora-ou-nunca-mais,C
3208,agora-ou-nunca-mais,G
3209,agora-ou-nunca-mais,D
3210,agora-ou-nunca-mais,G
3211,agora-ou-nunca-mais,D
3212,agora-ou-nunca-mais,G
3213,agora-ou-nunca-mais,D
3214,agora-ou-nunca-mais,G
3215,agora-ou-nunca-mais,D
3216,agora-ou-nunca-mais,G
3302,ah-seu-eu-pudesse,G
3303,ah-seu-eu-pudesse,C
3304,ah-seu-eu-pudesse,G
3305,ah-seu-eu-pudesse,G
3306,ah-seu-eu-pudesse,C
3307,ah-seu-eu-pudesse,F
3308,ah-seu-eu-pudesse,D
3309,ah-seu-eu-pudesse,F
3310,ah-seu-eu-pudesse,C
3311,ah-seu-eu-pudesse,G
3312,ah-seu-eu-pudesse,D7
3313,ah-seu-eu-pudesse,G
3314,ah-seu-eu-pudesse,A7
3315,ah-seu-eu-pudesse,C
3316,ah-seu-eu-pudesse,G
3317,ah-seu-eu-pudesse,D7
3318,ah-seu-eu-pudesse,G
3319,ah-seu-eu-pudesse,A7
3320,ah-seu-eu-pudesse,C
3321,ah-seu-eu-pudesse,G
3322,ah-seu-eu-pudesse,D7
3323,ah-seu-eu-pudesse,G
3324,ah-seu-eu-pudesse,C
3325,ah-seu-eu-pudesse,G
3326,ah-seu-eu-pudesse,G
3327,ah-seu-eu-pudesse,C
3328,ah-seu-eu-pudesse,F
3329,ah-seu-eu-pudesse,D7
3330,ah-seu-eu-pudesse,F
3331,ah-seu-eu-pudesse,C
3332,ah-seu-eu-pudesse,G
3333,ah-seu-eu-pudesse,D7
3334,ah-seu-eu-pudesse,G
3335,ah-seu-eu-pudesse,A7
3336,ah-seu-eu-pudesse,C
3337,ah-seu-eu-pudesse,G
3338,ah-seu-eu-pudesse,D7
3339,ah-seu-eu-pudesse,G
3340,ah-seu-eu-pudesse,A7
3341,ah-seu-eu-pudesse,C
3342,ah-seu-eu-pudesse,G
3343,ah-seu-eu-pudesse,D7
3344,ah-seu-eu-pudesse,G
3345,ah-seu-eu-pudesse,C
3346,ah-seu-eu-pudesse,G
3347,ah-seu-eu-pudesse,G
3348,ah-seu-eu-pudesse,C
3349,ah-seu-eu-pudesse,F
3350,ah-seu-eu-pudesse,D7
3351,ah-seu-eu-pudesse,F
3352,ah-seu-eu-pudesse,C
3353,ah-seu-eu-pudesse,G
3429,ainda-sou-capaz-de-amar,G
3430,ainda-sou-capaz-de-amar,C
3431,ainda-sou-capaz-de-amar,D7
3432,ainda-sou-capaz-de-amar,D7
3433,ainda-sou-capaz-de-amar,G
3434,ainda-sou-capaz-de-amar,G
3435,ainda-sou-capaz-de-amar,D7
3436,ainda-sou-capaz-de-amar,G
3437,ainda-sou-capaz-de-amar,D7
3438,ainda-sou-capaz-de-amar,G
3439,ainda-sou-capaz-de-amar,D7
3440,ainda-sou-capaz-de-amar,G
3441,ainda-sou-capaz-de-amar,C
3442,ainda-sou-capaz-de-amar,G7
3443,ainda-sou-capaz-de-amar,Cm
3444,ainda-sou-capaz-de-amar,D7
3445,ainda-sou-capaz-de-amar,G
3446,ainda-sou-capaz-de-amar,G
3447,ainda-sou-capaz-de-amar,D7
3448,ainda-sou-capaz-de-amar,Am
3449,ainda-sou-capaz-de-amar,D7
3450,ainda-sou-capaz-de-amar,C7
3451,ainda-sou-capaz-de-amar,D7
3556,ainda-te-espero,F
3557,ainda-te-espero,C7
3558,ainda-te-espero,Bb
3559,ainda-te-espero,F
3560,ainda-te-espero,C7
3561,ainda-te-espero,Bb
3562,ainda-te-espero,C7
3563,ainda-te-espero,Bb
3564,ainda-te-espero,C7
3565,ainda-te-espero,Bb
3566,ainda-te-espero,C7
3567,ainda-te-espero,F
3568,ainda-te-espero,F
3569,ainda-te-espero,C
3570,ainda-te-espero,Bb
3571,ainda-te-espero,F
3572,ainda-te-espero,C7
3573,ainda-te-espero,Bb
3574,ainda-te-espero,F
3575,ainda-te-espero,C7
3576,ainda-te-espero,Bb
3577,ainda-te-espero,C7
3578,ainda-te-espero,F
3579,ainda-te-espero,F
3580,ainda-te-espero,C7
3581,ainda-te-espero,Bb
3582,ainda-te-espero,F
3583,ainda-te-espero,C7
3584,ainda-te-espero,Bb
3585,ainda-te-espero,F
3586,ainda-te-espero,C7
3587,ainda-te-espero,Bb
3588,ainda-te-espero,C7
3589,ainda-te-espero,F
3683,alucinacao,E
3684,alucinacao,A
3685,alucinacao,D
3686,alucinacao,A
3687,alucinacao,D
3688,alucinacao,A
3689,alucinacao,D
3690,alucinacao,E
3691,alucinacao,E7
3692,alucinacao,A
3693,alucinacao,D
3694,alucinacao,A
3695,alucinacao,D
3696,alucinacao,A
3697,alucinacao,D
3698,alucinacao,E
3699,alucinacao,E7
3700,alucinacao,D
3701,alucinacao,E
3702,alucinacao,A
3703,alucinacao,E7
3704,alucinacao,A
3705,alucinacao,D
3706,alucinacao,E
3707,alucinacao,A
3708,alucinacao,E7
3709,alucinacao,A
3710,alucinacao,D
3711,alucinacao,E
3712,alucinacao,A
3713,alucinacao,E
3714,alucinacao,A
3715,alucinacao,E7
3716,alucinacao,E
3717,alucinacao,A
3718,alucinacao,D
3719,alucinacao,A
3720,alucinacao,D
3721,alucinacao,A
3722,alucinacao,D
3723,alucinacao,E
3724,alucinacao,E7
3725,alucinacao,D
3726,alucinacao,E
3727,alucinacao,A
3728,alucinacao,E7
3810,amado-amante-amigo,A
3811,amado-amante-amigo,D
3812,amado-amante-amigo,A
3813,amado-amante-amigo,D
3814,amado-amante-amigo,A
3815,amado-amante-amigo,D
3816,amado-amante-amigo,A
3817,amado-amante-amigo,D
3818,amado-amante-amigo,A
3819,amado-amante-amigo,E
3820,amado-amante-amigo,E7
3821,amado-amante-amigo,A
3822,amado-amante-amigo,D
3823,amado-amante-amigo,A
3824,amado-amante-amigo,E
3825,amado-amante-amigo,E7
3826,amado-amante-amigo,A
3827,amado-amante-amigo,A
3828,amado-amante-amigo,D
3829,amado-amante-amigo,E
3830,amado-amante-amigo,E7
3831,amado-amante-amigo,A
3832,amado-amante-amigo,D
3833,amado-amante-amigo,E
3834,amado-amante-amigo,E7
3835,amado-amante-amigo,A
3836,amado-amante-amigo,F#7
3837,amado-amante-amigo,Bm
3838,amado-amante-amigo,E7
3839,amado-amante-amigo,A
3840,amado-amante-amigo,E
3841,amado-amante-amigo,E7
3842,amado-amante-amigo,A
3843,amado-amante-amigo,D
3844,amado-amante-amigo,A
3845,amado-amante-amigo,D
3846,amado-amante-amigo,A
3847,amado-amante-amigo,D
3937,amadocom,B
3938,amadocom,F#
3939,amadocom,B
3940,amadocom,B
3941,amadocom,F#
3942,amadocom,B7
3943,amadocom,B
3944,amadocom,F#
3945,amadocom,B
3946,amadocom,F#
3947,amadocom,B
3948,amadocom,F#
3949,amadocom,B
3950,amadocom,F#
3951,amadocom,B
4064,amanha,D
4065,amanha,E
4066,amanha,A
4067,amanha,D
4068,amanha,E
4069,amanha,A
4070,amanha,D
4071,amanha,G
4072,amanha,E
4073,amanha,A
4074,amanha,G
4075,amanha,A
4076,amanha,G
4077,amanha,A
4078,amanha,D
4079,amanha,G
4080,amanha,A
4081,amanha,D
4082,amanha,G
4083,amanha,A
4084,amanha,D
4085,amanha,G
4086,amanha,E
4087,amanha,A
4088,amanha,G
4089,amanha,A
4090,amanha,G
4091,amanha,A
4191,amantes,D
4192,amantes,A7
4193,amantes,G
4194,amantes,A7
4195,amantes,D
4196,amantes,D
4197,amantes,A7
4198,amantes,Bm
4199,amantes,G
4200,amantes,D
4201,amantes,A7
4202,amantes,D
4203,amantes,A7
4204,amantes,Bm
4205,amantes,G
4206,amantes,D
4207,amantes,A7
4208,amantes,D
4209,amantes,D7
4210,amantes,G
4211,amantes,D
4212,amantes,A7
4213,amantes,D
4214,amantes,D7
4215,amantes,G
4216,amantes,D
4217,amantes,A7
4218,amantes,D
4219,amantes,D
4220,amantes,A7
4221,amantes,G
4222,amantes,A7
4223,amantes,D
4224,amantes,D7
4225,amantes,G
4226,amantes,D
4318,amar-amar,C
4319,amar-amar,F
4320,amar-amar,G7
4321,amar-amar,C
4322,amar-amar,F
4323,amar-amar,G7
4324,amar-amar,C
4325,amar-amar,C
4326,amar-amar,F
4327,amar-amar,C
4328,amar-amar,F
4329,amar-amar,G7
4330,amar-amar,C
4331,amar-amar,G7
4332,amar-amar,C
4333,amar-amar,F
4334,amar-amar,C
4335,amar-amar,F
4336,amar-amar,G7
4337,amar-amar,C
4338,amar-amar,G7
4339,amar-amar,C
4340,amar-amar,F
4341,amar-amar,G7
4342,amar-amar,C
4343,amar-amar,F
4344,amar-amar,G7
4345,amar-amar,C
4346,amar-amar,F
4347,amar-amar,G7
4348,amar-amar,C
4349,amar-amar,C
4350,amar-amar,F
4351,amar-amar,C
4352,amar-amar,F
4353,amar-amar,G7
4354,amar-amar,C
4355,amar-amar,G7
4445,amigo,G
4446,amigo,D
4447,amigo,Am
4448,amigo,D
4449,amigo,Am
4450,amigo,D
4451,amigo,C
4452,amigo,G
4453,amigo,G7
4454,amigo,C
4455,amigo,G
4456,amigo,D
4457,amigo,C
4458,amigo,D
4459,amigo,G
4460,amigo,E
4461,amigo,A
4462,amigo,E
4463,amigo,Bm
4464,amigo,E
4465,amigo,Bm
4466,amigo,E
4467,amigo,A
4468,amigo,A7
4469,amigo,D
4470,amigo,A
4471,amigo,E
4472,amigo,A
4473,amigo,A7
4474,amigo,D
4475,amigo,A
4476,amigo,E
4477,amigo,D
4478,amigo,A
4572,amigo-forte,E
4573,amigo-forte,A
4574,amigo-forte,E
4575,amigo-forte,A
4576,amigo-forte,E
4577,amigo-forte,B7
4578,amigo-forte,A
4579,amigo-forte,E
4580,amigo-forte,B7
4581,amigo-forte,E
4582,amigo-forte,A
4583,amigo-forte,E
4584,amigo-forte,E
4585,amigo-forte,A
4586,amigo-forte,E
4587,amigo-forte,B7
4699,amigo-jose,G
4700,amigo-jose,D
4701,amigo-jose,G
4702,amigo-jose,G4
4703,amigo-jose,G
4704,amigo-jose,D
4705,amigo-jose,G
4706,amigo-jose,G7
4707,amigo-jose,C
4708,amigo-jose,G
4709,amigo-jose,D
4710,amigo-jose,G
4711,amigo-jose,G7
4712,amigo-jose,G
4713,amigo-jose,D
4714,amigo-jose,G
4715,amigo-jose,G4
4716,amigo-jose,G
4717,amigo-jose,D
4718,amigo-jose,G
4826,amor,G
4827,amor,D
4828,amor,C
4829,amor,D
4830,amor,G
4831,amor,D
4832,amor,C
4833,amor,D
4834,amor,G
4835,amor,D
4836,amor,C
4837,amor,D
4838,amor,C
4839,amor,D
4840,amor,C
4841,amor,D
4842,amor,G
4843,amor,D
4844,amor,C
4845,amor,D
4846,amor,C
4847,amor,G
4848,amor,D
4849,amor,C
4850,amor,D
4851,amor,G
4852,amor,D
4853,amor,C
4854,amor,D
4855,amor,C
4856,amor,D
4857,amor,C
4858,amor,D
4859,amor,G
4860,amor,D
4861,amor,C
4862,amor,D
4863,amor,C
4864,amor,G
4865,amor,D
4866,amor,C
4867,amor,D
4868,amor,G
4869,amor,C
4870,amor,D
4871,amor,C
4872,amor,D
4873,amor,G
4874,amor,C
4875,amor,G
4876,amor,D
4877,amor,C
4878,amor,D
4879,amor,G
4880,amor,C
4881,amor,D
4882,amor,C
4883,amor,D
4884,amor,G
4885,amor,C
4886,amor,G
4887,amor,D
4888,amor,C
4889,amor,D
4890,amor,G
4891,amor,D
4892,amor,C
4893,amor,D
4894,amor,G
4895,amor,D
4896,amor,C
4897,amor,D
4898,amor,C
4899,amor,D
4900,amor,C
4901,amor,D
4902,amor,G
4903,amor,D
4904,amor,C
4905,amor,D
4906,amor,C
4907,amor,D
4908,amor,G
4909,amor,D
4910,amor,C
4911,amor,D
4912,amor,G
4913,amor,D
4914,amor,C
4915,amor,D
4916,amor,C
4917,amor,D
4918,amor,C
4919,amor,D
4920,amor,G
4921,amor,D
4922,amor,C
4923,amor,D
4924,amor,C
4925,amor,G
4926,amor,D
4927,amor,C
4928,amor,D
4929,amor,G
4930,amor,C
4931,amor,D
4932,amor,C
4933,amor,D
4934,amor,G
4935,amor,C
4936,amor,G
4937,amor,D
4938,amor,C
4939,amor,D
4940,amor,G
4941,amor,C
4942,amor,D
4943,amor,C
4944,amor,D
4945,amor,G
4946,amor,C
4947,amor,G
4948,amor,D
4949,amor,C
4950,amor,D
4951,amor,D
4952,amor,G
4953,amor-antigo,A
4954,amor-antigo,D
4955,amor-antigo,E
4956,amor-antigo,A
4957,amor-antigo,E7
4958,amor-antigo,A
4959,amor-antigo,A7
4960,amor-antigo,D
4961,amor-antigo,E
4962,amor-antigo,A
4963,amor-antigo,E7
4964,amor-antigo,A
4965,amor-antigo,A7
4966,amor-antigo,D
4967,amor-antigo,E
4968,amor-antigo,A
4969,amor-antigo,E7
4970,amor-antigo,A
4971,amor-antigo,D
4972,amor-antigo,E
4973,amor-antigo,A
4974,amor-antigo,E7
4975,amor-antigo,A
4976,amor-antigo,A7
4977,amor-antigo,D
4978,amor-antigo,E
4979,amor-antigo,A
4980,amor-antigo,E7
4981,amor-antigo,A
4982,amor-antigo,A7
4983,amor-antigo,D
4984,amor-antigo,E
4985,amor-antigo,A
4986,amor-antigo,E7
4987,amor-antigo,A
4988,amor-antigo,D
4989,amor-antigo,E
4990,amor-antigo,A
4991,amor-antigo,E7
5080,amor-meu-louco-amor,G
5081,amor-meu-louco-amor,D
5082,amor-meu-louco-amor,G
5083,amor-meu-louco-amor,C
5084,amor-meu-louco-amor,G
5085,amor-meu-louco-amor,D
5086,amor-meu-louco-amor,G
5087,amor-meu-louco-amor,C
5088,amor-meu-louco-amor,G
5089,amor-meu-louco-amor,D
5090,amor-meu-louco-amor,G
5091,amor-meu-louco-amor,C
5092,amor-meu-louco-amor,G
5093,amor-meu-louco-amor,D
5094,amor-meu-louco-amor,Em
5095,amor-meu-louco-amor,Eb
5096,amor-meu-louco-amor,G/D
5097,amor-meu-louco-amor,D
5098,amor-meu-louco-amor,G
5099,amor-meu-louco-amor,G
5100,amor-meu-louco-amor,D
5101,amor-meu-louco-amor,G
5102,amor-meu-louco-amor,G
5103,amor-meu-louco-amor,C
5104,amor-meu-louco-amor,D
5105,amor-meu-louco-amor,G
5106,amor-meu-louco-amor,C
5107,amor-meu-louco-amor,D
5108,amor-meu-louco-amor,G
5109,amor-meu-louco-amor,C
5110,amor-meu-louco-amor,D
5111,amor-meu-louco-amor,G
5112,amor-meu-louco-amor,D
5113,amor-meu-louco-amor,G
5114,amor-meu-louco-amor,G
5115,amor-meu-louco-amor,C
5116,amor-meu-louco-amor,D
5117,amor-meu-louco-amor,G
5118,amor-meu-louco-amor,C
5119,amor-meu-louco-amor,D
5120,amor-meu-louco-amor,G
5121,amor-meu-louco-amor,C
5122,amor-meu-louco-amor,D
5123,amor-meu-louco-amor,G
5124,amor-meu-louco-amor,G
5125,amor-meu-louco-amor,C
5126,amor-meu-louco-amor,G
5127,amor-meu-louco-amor,D
5128,amor-meu-louco-amor,G
5129,amor-meu-louco-amor,C
5130,amor-meu-louco-amor,G
5131,amor-meu-louco-amor,D
5132,amor-meu-louco-amor,G
5133,amor-meu-louco-amor,C
5134,amor-meu-louco-amor,G
5135,amor-meu-louco-amor,D
5136,amor-meu-louco-amor,Em
5137,amor-meu-louco-amor,Eb
5138,amor-meu-louco-amor,G/D
5139,amor-meu-louco-amor,D
5140,amor-meu-louco-amor,G
5141,amor-meu-louco-amor,D
5142,amor-meu-louco-amor,G
5207,amor-pra-valer,Bb
5208,amor-pra-valer,Eb
5209,amor-pra-valer,F7
5210,amor-pra-valer,Bb
5211,amor-pra-valer,F7
5212,amor-pra-valer,Bb
5213,amor-pra-valer,Eb
5214,amor-pra-valer,F#7
5215,amor-pra-valer,Eb
5216,amor-pra-valer,F7
5217,amor-pra-valer,Bb
5218,amor-pra-valer,F7
5219,amor-pra-valer,Bb
5220,amor-pra-valer,F7
5221,amor-pra-valer,Bb
5222,amor-pra-valer,F7
5223,amor-pra-valer,Bb
5224,amor-pra-valer,F7
5225,amor-pra-valer,Bb
5226,amor-pra-valer,F7
5334,amor-primeira-vista,B
5335,amor-primeira-vista,E
5336,amor-primeira-vista,F#
5337,amor-primeira-vista,B
5338,amor-primeira-vista,E
5339,amor-primeira-vista,F#
5340,amor-primeira-vista,B
5341,amor-primeira-vista,B7
5342,amor-primeira-vista,E
5343,amor-primeira-vista,F#7
5344,amor-primeira-vista,B
5345,amor-primeira-vista,B7
5346,amor-primeira-vista,E
5347,amor-primeira-vista,F#7
5348,amor-primeira-vista,E
5349,amor-primeira-vista,B
5350,amor-primeira-vista,F#7
5351,amor-primeira-vista,B
5352,amor-primeira-vista,F#7
5353,amor-primeira-vista,B
5354,amor-primeira-vista,F#7
5355,amor-primeira-vista,E
5356,amor-primeira-vista,F#7
5357,amor-primeira-vista,B
5358,amor-primeira-vista,B
5359,amor-primeira-vista,B7
5360,amor-primeira-vista,E
5361,amor-primeira-vista,F#7
5362,amor-primeira-vista,B
5363,amor-primeira-vista,B7
5364,amor-primeira-vista,E
5365,amor-primeira-vista,F#7
5366,amor-primeira-vista,E
5367,amor-primeira-vista,B
5368,amor-primeira-vista,F#7
5369,amor-primeira-vista,B
5370,amor-primeira-vista,F#7
5371,amor-primeira-vista,B
5372,amor-primeira-vista,F#7
5373,amor-primeira-vista,E
5374,amor-primeira-vista,F#7
5375,amor-primeira-vista,B
5461,amor-de-verdade,B7
5462,amor-de-verdade,E
5463,amor-de-verdade,B7
5464,amor-de-verdade,E
5465,amor-de-verdade,E
5466,amor-de-verdade,B7
5467,amor-de-verdade,E
5468,amor-de-verdade,A
5469,amor-de-verdade,B7
5470,amor-de-verdade,E
5471,amor-de-verdade,B7
5472,amor-de-verdade,A
5473,amor-de-verdade,E
5474,amor-de-verdade,A
5475,amor-de-verdade,B7
5476,amor-de-verdade,E
5477,amor-de-verdade,B7
5478,amor-de-verdade,E
5479,amor-de-verdade,B7
5480,amor-de-verdade,E
5481,amor-de-verdade,B7
5482,amor-de-verdade,E
5483,amor-de-verdade,B7
5484,amor-de-verdade,E
5588,anjo-bom,E
5589,anjo-bom,B
5590,anjo-bom,A
5591,anjo-bom,B
5592,anjo-bom,A
5593,anjo-bom,B
5594,anjo-bom,E
5595,anjo-bom,E
5596,anjo-bom,B
5597,anjo-bom,A
5598,anjo-bom,B
5599,anjo-bom,A
5600,anjo-bom,E
5601,anjo-bom,A
5602,anjo-bom,E
5603,anjo-bom,F#
5604,anjo-bom,B
5605,anjo-bom,E
5606,anjo-bom,B
5607,anjo-bom,A
5608,anjo-bom,B
5609,anjo-bom,E
5610,anjo-bom,B
5611,anjo-bom,A
5612,anjo-bom,B
5715,ao-nascer-do-sol,E
5716,ao-nascer-do-sol,B
5717,ao-nascer-do-sol,C#m7
5718,ao-nascer-do-sol,B
5719,ao-nascer-do-sol,E
5720,ao-nascer-do-sol,B
5721,ao-nascer-do-sol,C#m7
5722,ao-nascer-do-sol,F#7
5723,ao-nascer-do-sol,B
5724,ao-nascer-do-sol,F#7
5725,ao-nascer-do-sol,B
5726,ao-nascer-do-sol,C#m7
5727,ao-nascer-do-sol,F#m7
5728,ao-nascer-do-sol,B
5729,ao-nascer-do-sol,F#
5730,ao-nascer-do-sol,C#m7
5731,ao-nascer-do-sol,E
5732,ao-nascer-do-sol,F#m7
5733,ao-nascer-do-sol,B
5734,ao-nascer-do-sol,C#m7
5735,ao-nascer-do-sol,F#m7
5736,ao-nascer-do-sol,B
5737,ao-nascer-do-sol,F#
5738,ao-nascer-do-sol,C#m7
5739,ao-nascer-do-sol,E
5740,ao-nascer-do-sol,F#m7
5741,ao-nascer-do-sol,B
5742,ao-nascer-do-sol,C#7
5743,ao-nascer-do-sol,F#7
5744,ao-nascer-do-sol,B
5745,ao-nascer-do-sol,C#7
5746,ao-nascer-do-sol,F#7
5747,ao-nascer-do-sol,E
5748,ao-nascer-do-sol,B
5749,ao-nascer-do-sol,E
5750,ao-nascer-do-sol,C#m7
5751,ao-nascer-do-sol,B
5752,ao-nascer-do-sol,E
5753,ao-nascer-do-sol,C#m7
5754,ao-nascer-do-sol,F#7
5755,ao-nascer-do-sol,B
5842,aonde-esta-voce,B
5843,aonde-esta-voce,E
5844,aonde-esta-voce,B
5845,aonde-esta-voce,E
5846,aonde-esta-voce,B
5847,aonde-esta-voce,E
5848,aonde-esta-voce,B
5849,aonde-esta-voce,E
5850,aonde-esta-voce,B
5851,aonde-esta-voce,E
5852,aonde-esta-voce,B
