,Musicas,Palavras
4493,1800-colinas,resta
4494,1800-colinas,a
4495,1800-colinas,dor
4496,1800-colinas,Por
4497,1800-colinas,isso
4498,1800-colinas,eu
4499,1800-colinas,subi
4500,1800-colinas,None
4895,a-chuva-cai,Você
4896,a-chuva-cai,vai
4897,a-chuva-cai,se
4898,a-chuva-cai,molhar
4899,a-chuva-cai,Já
4900,a-chuva-cai,lhe
4901,a-chuva-cai,"pedi,"
4902,a-chuva-cai,não
4903,a-chuva-cai,vai
4904,a-chuva-cai,embora
4905,a-chuva-cai,Espere
4906,a-chuva-cai,o
4907,a-chuva-cai,tempo
4908,a-chuva-cai,melhorar
4909,a-chuva-cai,Ate
4910,a-chuva-cai,a
4911,a-chuva-cai,própria
4912,a-chuva-cai,"natureza,"
4913,a-chuva-cai,Está
4914,a-chuva-cai,pedindo
4915,a-chuva-cai,pra
4916,a-chuva-cai,você
4917,a-chuva-cai,ficar
4918,a-chuva-cai,Espere
4919,a-chuva-cai,um
4920,a-chuva-cai,pouco
4921,a-chuva-cai,Não
4922,a-chuva-cai,vá
4923,a-chuva-cai,agora
4924,a-chuva-cai,Que
4925,a-chuva-cai,esta
4926,a-chuva-cai,cansado
4927,a-chuva-cai,de
4928,a-chuva-cai,sofrer
4929,a-chuva-cai,desilusão
4930,a-chuva-cai,Faça
4931,a-chuva-cai,você
4932,a-chuva-cai,mudar
4933,a-chuva-cai,de
4934,a-chuva-cai,opinião
4935,a-chuva-cai,None
5340,a-comunidade-chora,Eu
5341,a-comunidade-chora,vou
5342,a-comunidade-chora,cantar
5343,a-comunidade-chora,meu
5344,a-comunidade-chora,samba
5345,a-comunidade-chora,até
5346,a-comunidade-chora,prevalecer
5347,a-comunidade-chora,A
5348,a-comunidade-chora,luz
5349,a-comunidade-chora,que
5350,a-comunidade-chora,ilumina
5351,a-comunidade-chora,o
5352,a-comunidade-chora,compositor
5353,a-comunidade-chora,Que
5354,a-comunidade-chora,tem
5355,a-comunidade-chora,a
5356,a-comunidade-chora,luz
5357,a-comunidade-chora,nos
5358,a-comunidade-chora,olhos
5359,a-comunidade-chora,seus
5360,a-comunidade-chora,Eu
5361,a-comunidade-chora,rezo
5362,a-comunidade-chora,pra
5363,a-comunidade-chora,essa
5364,a-comunidade-chora,chama
5365,a-comunidade-chora,tão
5366,a-comunidade-chora,crepuscular
5367,a-comunidade-chora,Durar
5368,a-comunidade-chora,mais
5369,a-comunidade-chora,um
5370,a-comunidade-chora,minuto
5371,a-comunidade-chora,nessa
5372,a-comunidade-chora,hora
5373,a-comunidade-chora,Ah!
5374,a-comunidade-chora,Porque
5375,a-comunidade-chora,senão
5376,a-comunidade-chora,a
5377,a-comunidade-chora,comunidade
5378,a-comunidade-chora,chora
5379,a-comunidade-chora,A
5380,a-comunidade-chora,comunidade
5381,a-comunidade-chora,chora
5382,a-comunidade-chora,Saudade
5383,a-comunidade-chora,não
5384,a-comunidade-chora,me
5385,a-comunidade-chora,deixa
5386,a-comunidade-chora,ir
5387,a-comunidade-chora,embora
5388,a-comunidade-chora,Meu
5389,a-comunidade-chora,peito
5390,a-comunidade-chora,vazio
5391,a-comunidade-chora,implora
5392,a-comunidade-chora,Que
5393,a-comunidade-chora,uma
5394,a-comunidade-chora,luz
5395,a-comunidade-chora,me
5396,a-comunidade-chora,ilumine
5397,a-comunidade-chora,agora
5398,a-comunidade-chora,A
5399,a-comunidade-chora,comunidade
5400,a-comunidade-chora,chora
5401,a-comunidade-chora,A
5402,a-comunidade-chora,comunidade
5403,a-comunidade-chora,chora
5404,a-comunidade-chora,Porque
5405,a-comunidade-chora,o
5406,a-comunidade-chora,samba
5407,a-comunidade-chora,terminou
5408,a-comunidade-chora,A
5409,a-comunidade-chora,comunidade
5410,a-comunidade-chora,chora
5411,a-comunidade-chora,"Chora,"
5412,a-comunidade-chora,"chora,"
5413,a-comunidade-chora,a
5414,a-comunidade-chora,comunidade
5415,a-comunidade-chora,chora
5416,a-comunidade-chora,A
5417,a-comunidade-chora,comunidade
5418,a-comunidade-chora,chora
5419,a-comunidade-chora,None
5785,a-mangueira-mora-em-mim,Com
5786,a-mangueira-mora-em-mim,amor
5787,a-mangueira-mora-em-mim,beije
5788,a-mangueira-mora-em-mim,a
5789,a-mangueira-mora-em-mim,nossa
5790,a-mangueira-mora-em-mim,bandeira
5791,a-mangueira-mora-em-mim,Palácio
5792,a-mangueira-mora-em-mim,do
5793,a-mangueira-mora-em-mim,"samba,"
5794,a-mangueira-mora-em-mim,é
5795,a-mangueira-mora-em-mim,a
5796,a-mangueira-mora-em-mim,minha
5797,a-mangueira-mora-em-mim,escola
5798,a-mangueira-mora-em-mim,E
5799,a-mangueira-mora-em-mim,quem
5800,a-mangueira-mora-em-mim,não
5801,a-mangueira-mora-em-mim,chora
5802,a-mangueira-mora-em-mim,com
5803,a-mangueira-mora-em-mim,samba
5804,a-mangueira-mora-em-mim,Do
5805,a-mangueira-mora-em-mim,Mestre
5806,a-mangueira-mora-em-mim,Cartola
5807,a-mangueira-mora-em-mim,Mangueira
5808,a-mangueira-mora-em-mim,de
5809,a-mangueira-mora-em-mim,paz
5810,a-mangueira-mora-em-mim,É
5811,a-mangueira-mora-em-mim,catedral
5812,a-mangueira-mora-em-mim,e
5813,a-mangueira-mora-em-mim,matriz
5814,a-mangueira-mora-em-mim,Mangueira
5815,a-mangueira-mora-em-mim,tantos
5816,a-mangueira-mora-em-mim,carnavais
5817,a-mangueira-mora-em-mim,Razão
5818,a-mangueira-mora-em-mim,de
5819,a-mangueira-mora-em-mim,um
5820,a-mangueira-mora-em-mim,povo
5821,a-mangueira-mora-em-mim,feliz
5822,a-mangueira-mora-em-mim,Ser
5823,a-mangueira-mora-em-mim,mangueirense
5824,a-mangueira-mora-em-mim,é
5825,a-mangueira-mora-em-mim,uma
5826,a-mangueira-mora-em-mim,vitória
5827,a-mangueira-mora-em-mim,Tão
5828,a-mangueira-mora-em-mim,imponente
5829,a-mangueira-mora-em-mim,é
5830,a-mangueira-mora-em-mim,a
5831,a-mangueira-mora-em-mim,nossa
5832,a-mangueira-mora-em-mim,história
5833,a-mangueira-mora-em-mim,Vivo
5834,a-mangueira-mora-em-mim,feliz
5835,a-mangueira-mora-em-mim,em
5836,a-mangueira-mora-em-mim,Mangueira
5837,a-mangueira-mora-em-mim,Mora
5838,a-mangueira-mora-em-mim,em
5839,a-mangueira-mora-em-mim,Mangueira
5840,a-mangueira-mora-em-mim,Acho
5841,a-mangueira-mora-em-mim,até
5842,a-mangueira-mora-em-mim,que
5843,a-mangueira-mora-em-mim,o
5844,a-mangueira-mora-em-mim,"Brasil,"
5845,a-mangueira-mora-em-mim,essa
5846,a-mangueira-mora-em-mim,imensa
5847,a-mangueira-mora-em-mim,nação
5848,a-mangueira-mora-em-mim,Mora
5849,a-mangueira-mora-em-mim,em
5850,a-mangueira-mora-em-mim,Mangueira
5851,a-mangueira-mora-em-mim,A
5852,a-mangueira-mora-em-mim,batida
5853,a-mangueira-mora-em-mim,mais
5854,a-mangueira-mora-em-mim,forte
5855,a-mangueira-mora-em-mim,dessa
5856,a-mangueira-mora-em-mim,marcação
5857,a-mangueira-mora-em-mim,"Tamborim,"
5858,a-mangueira-mora-em-mim,poesia
5859,a-mangueira-mora-em-mim,e
5860,a-mangueira-mora-em-mim,paixão
5861,a-mangueira-mora-em-mim,É
5862,a-mangueira-mora-em-mim,a
5863,a-mangueira-mora-em-mim,mistura
5864,a-mangueira-mora-em-mim,correta
5865,a-mangueira-mora-em-mim,que
5866,a-mangueira-mora-em-mim,faz
5867,a-mangueira-mora-em-mim,delirar
5868,a-mangueira-mora-em-mim,Quem
5869,a-mangueira-mora-em-mim,pisa
5870,a-mangueira-mora-em-mim,nesse
5871,a-mangueira-mora-em-mim,chão
5872,a-mangueira-mora-em-mim,Moro
5873,a-mangueira-mora-em-mim,em
5874,a-mangueira-mora-em-mim,Mangueira
5875,a-mangueira-mora-em-mim,e
5876,a-mangueira-mora-em-mim,Mangueira
5877,a-mangueira-mora-em-mim,mora
5878,a-mangueira-mora-em-mim,em
5879,a-mangueira-mora-em-mim,mim
5880,a-mangueira-mora-em-mim,E
5881,a-mangueira-mora-em-mim,onde
5882,a-mangueira-mora-em-mim,eu
5883,a-mangueira-mora-em-mim,chego
5884,a-mangueira-mora-em-mim,o
5885,a-mangueira-mora-em-mim,povo
5886,a-mangueira-mora-em-mim,canta
5887,a-mangueira-mora-em-mim,com
5888,a-mangueira-mora-em-mim,amor
5889,a-mangueira-mora-em-mim,Ôô
5890,a-mangueira-mora-em-mim,ôô
5891,a-mangueira-mora-em-mim,foi
5892,a-mangueira-mora-em-mim,Mangueira
5893,a-mangueira-mora-em-mim,quem
5894,a-mangueira-mora-em-mim,chegou
5895,a-mangueira-mora-em-mim,None
6230,acontece,Porque
6231,acontece,tudo
6232,acontece,no
6233,acontece,mundo
6234,acontece,acontece
6235,acontece,E
6236,acontece,acontece
6237,acontece,que
6238,acontece,já
6239,acontece,não
6240,acontece,sei
6241,acontece,mais
6242,acontece,amar
6243,acontece,Vai
6244,acontece,"chorar,"
6245,acontece,vai
6246,acontece,sofrer
6247,acontece,E
6248,acontece,você
6249,acontece,não
6250,acontece,merece
6251,acontece,Mas
6252,acontece,isso
6253,acontece,acontece
6254,acontece,Acontece
6255,acontece,que
6256,acontece,meu
6257,acontece,coração
6258,acontece,ficou
6259,acontece,frio
6260,acontece,E
6261,acontece,o
6262,acontece,nosso
6263,acontece,ninho
6264,acontece,de
6265,acontece,amor
6266,acontece,está
6267,acontece,vazio
6268,acontece,Se
6269,acontece,eu
6270,acontece,ainda
6271,acontece,pudesse
6272,acontece,fingir
6273,acontece,que
6274,acontece,te
6275,acontece,amo
6276,acontece,Ah!
6277,acontece,Se
6278,acontece,eu
6279,acontece,pudesse
6280,acontece,Mas
6281,acontece,não
6282,acontece,"quero,"
6283,acontece,não
6284,acontece,devo
6285,acontece,fazê-lo
6286,acontece,Isso
6287,acontece,não
6288,acontece,acontece
6289,acontece,None
6675,acreditar,"Recomeçar,"
6676,acreditar,jamais
6677,acreditar,A
6678,acreditar,vida
6679,acreditar,foi
6680,acreditar,em
6681,acreditar,frente
6682,acreditar,E
6683,acreditar,você
6684,acreditar,simplesmente
6685,acreditar,Não
6686,acreditar,viu
6687,acreditar,que
6688,acreditar,ficou
6689,acreditar,pra
6690,acreditar,trás
6691,acreditar,Pois
6692,acreditar,quando
6693,acreditar,você
6694,acreditar,tropeçou
6695,acreditar,Não
6696,acreditar,viu
6697,acreditar,o
6698,acreditar,tempo
6699,acreditar,que
6700,acreditar,passou
6701,acreditar,Não
6702,acreditar,viu
6703,acreditar,que
6704,acreditar,ele
6705,acreditar,me
6706,acreditar,carregava
6707,acreditar,E
6708,acreditar,a
6709,acreditar,saudade
6710,acreditar,lhe
6711,acreditar,entregava
6712,acreditar,O
6713,acreditar,aval
6714,acreditar,da
6715,acreditar,imensa
6716,acreditar,dor
6717,acreditar,Ignoro
6718,acreditar,o
6719,acreditar,passado
6720,acreditar,que
6721,acreditar,hoje
6722,acreditar,você
6723,acreditar,me
6724,acreditar,traz
6725,acreditar,E
6726,acreditar,eu
6727,acreditar,que
6728,acreditar,agora
6729,acreditar,moro
6730,acreditar,nos
6731,acreditar,braços
6732,acreditar,da
6733,acreditar,paz
6734,acreditar,Ignoro
6735,acreditar,o
6736,acreditar,passado
6737,acreditar,que
6738,acreditar,hoje
6739,acreditar,você
6740,acreditar,me
6741,acreditar,traz
6742,acreditar,None
7565,alem-da-razao,Eu
7566,alem-da-razao,pintei
7567,alem-da-razao,Um
7568,alem-da-razao,azul
7569,alem-da-razao,do
7570,alem-da-razao,céu
7571,alem-da-razao,se
7572,alem-da-razao,admirar
7573,alem-da-razao,Até
7574,alem-da-razao,o
7575,alem-da-razao,mar
7576,alem-da-razao,Adocei
7577,alem-da-razao,E
7578,alem-da-razao,das
7579,alem-da-razao,pedras
7580,alem-da-razao,leite
7581,alem-da-razao,eu
7582,alem-da-razao,fiz
7583,alem-da-razao,brotar
7584,alem-da-razao,De
7585,alem-da-razao,um
7586,alem-da-razao,vulgar
7587,alem-da-razao,Fiz
7588,alem-da-razao,um
7589,alem-da-razao,rei
7590,alem-da-razao,E
7591,alem-da-razao,do
7592,alem-da-razao,nada
7593,alem-da-razao,um
7594,alem-da-razao,império
7595,alem-da-razao,pra
7596,alem-da-razao,te
7597,alem-da-razao,dar
7598,alem-da-razao,E
7599,alem-da-razao,a
7600,alem-da-razao,cantar
7601,alem-da-razao,eu
7602,alem-da-razao,direi
7603,alem-da-razao,O
7604,alem-da-razao,que
7605,alem-da-razao,eu
7606,alem-da-razao,acho
7607,alem-da-razao,então
7608,alem-da-razao,o
7609,alem-da-razao,que
7610,alem-da-razao,é
7611,alem-da-razao,amar
7612,alem-da-razao,É
7613,alem-da-razao,uma
7614,alem-da-razao,ponte
7615,alem-da-razao,Lá
7616,alem-da-razao,para
7617,alem-da-razao,o
7618,alem-da-razao,longe
7619,alem-da-razao,do
7620,alem-da-razao,horizonte
7621,alem-da-razao,Jardim
7622,alem-da-razao,sem
7623,alem-da-razao,espinho
7624,alem-da-razao,Pinho
7625,alem-da-razao,que
7626,alem-da-razao,vai
7627,alem-da-razao,bem
7628,alem-da-razao,Em
7629,alem-da-razao,qualquer
7630,alem-da-razao,canção
7631,alem-da-razao,Roupa
7632,alem-da-razao,de
7633,alem-da-razao,vestir
7634,alem-da-razao,Em
7635,alem-da-razao,qualquer
7636,alem-da-razao,estação
7637,alem-da-razao,Que
7638,alem-da-razao,só
7639,alem-da-razao,se
7640,alem-da-razao,alcança
7641,alem-da-razao,Se
7642,alem-da-razao,houver
7643,alem-da-razao,carinho
7644,alem-da-razao,É
7645,alem-da-razao,estar
7646,alem-da-razao,além
7647,alem-da-razao,Da
7648,alem-da-razao,simples
7649,alem-da-razao,razão
7650,alem-da-razao,Basta
7651,alem-da-razao,não
7652,alem-da-razao,mentir
7653,alem-da-razao,pro
7654,alem-da-razao,seu
7655,alem-da-razao,coração
7656,alem-da-razao,None
8455,amor-e-festanca,São
8456,amor-e-festanca,as
8457,amor-e-festanca,pontas
8458,amor-e-festanca,do
8459,amor-e-festanca,seu
8460,amor-e-festanca,olhar
8461,amor-e-festanca,Quando
8462,amor-e-festanca,um
8463,amor-e-festanca,amor
8464,amor-e-festanca,"desponta,"
8465,amor-e-festanca,encanta
8466,amor-e-festanca,Qual
8467,amor-e-festanca,o
8468,amor-e-festanca,brilho
8469,amor-e-festanca,do
8470,amor-e-festanca,luar
8471,amor-e-festanca,Chegou
8472,amor-e-festanca,feito
8473,amor-e-festanca,ondas
8474,amor-e-festanca,brancas
8475,amor-e-festanca,Trazendo
8476,amor-e-festanca,o
8477,amor-e-festanca,cheiro
8478,amor-e-festanca,do
8479,amor-e-festanca,mar
8480,amor-e-festanca,Meu
8481,amor-e-festanca,coração
8482,amor-e-festanca,balança
8483,amor-e-festanca,menino
8484,amor-e-festanca,Você
8485,amor-e-festanca,me
8486,amor-e-festanca,faz
8487,amor-e-festanca,sonhar
8488,amor-e-festanca,Meu
8489,amor-e-festanca,corpo
8490,amor-e-festanca,já
8491,amor-e-festanca,traçou
8492,amor-e-festanca,seu
8493,amor-e-festanca,destino
8494,amor-e-festanca,Vem
8495,amor-e-festanca,pode
8496,amor-e-festanca,navegar
8497,amor-e-festanca,Tem
8498,amor-e-festanca,festa
8499,amor-e-festanca,pode
8500,amor-e-festanca,aportar
8501,amor-e-festanca,Batuque
8502,amor-e-festanca,samba
8503,amor-e-festanca,de
8504,amor-e-festanca,roda
8505,amor-e-festanca,O
8506,amor-e-festanca,meu
8507,amor-e-festanca,dengo
8508,amor-e-festanca,vai
8509,amor-e-festanca,estar
8510,amor-e-festanca,Já
8511,amor-e-festanca,preparei
8512,amor-e-festanca,a
8513,amor-e-festanca,saia
8514,amor-e-festanca,rendada
8515,amor-e-festanca,pra
8516,amor-e-festanca,saracutiar
8517,amor-e-festanca,Ficar
8518,amor-e-festanca,a
8519,amor-e-festanca,noite
8520,amor-e-festanca,inteira
8521,amor-e-festanca,sambando
8522,amor-e-festanca,Até
8523,amor-e-festanca,o
8524,amor-e-festanca,sol
8525,amor-e-festanca,raiar
8526,amor-e-festanca,Ficar
8527,amor-e-festanca,a
8528,amor-e-festanca,noite
8529,amor-e-festanca,inteira
8530,amor-e-festanca,sambando
8531,amor-e-festanca,Até
8532,amor-e-festanca,o
8533,amor-e-festanca,sol
8534,amor-e-festanca,raiar
8535,amor-e-festanca,Vovó
8536,amor-e-festanca,foi
8537,amor-e-festanca,lá
8538,amor-e-festanca,perfumar
8539,amor-e-festanca,a
8540,amor-e-festanca,ladeira
8541,amor-e-festanca,ô
8542,amor-e-festanca,ô
8543,amor-e-festanca,Eu
8544,amor-e-festanca,quero
8545,amor-e-festanca,ver
8546,amor-e-festanca,mô
8547,amor-e-festanca,jogar
8548,amor-e-festanca,capoeira
8549,amor-e-festanca,ô
8550,amor-e-festanca,ô
8551,amor-e-festanca,Na
8552,amor-e-festanca,festa
8553,amor-e-festanca,do
8554,amor-e-festanca,beira-mar
8555,amor-e-festanca,None
9345,antes-ele-do-que-eu,Mas
9346,antes-ele-do-que-eu,cá
9347,antes-ele-do-que-eu,pra
9348,antes-ele-do-que-eu,"nós,"
9349,antes-ele-do-que-eu,antes
9350,antes-ele-do-que-eu,ele
9351,antes-ele-do-que-eu,do
9352,antes-ele-do-que-eu,que
9353,antes-ele-do-que-eu,eu
9354,antes-ele-do-que-eu,"Morreu,"
9355,antes-ele-do-que-eu,o
9356,antes-ele-do-que-eu,nosso
9357,antes-ele-do-que-eu,amor
9358,antes-ele-do-que-eu,morreu
9359,antes-ele-do-que-eu,Mas
9360,antes-ele-do-que-eu,cá
9361,antes-ele-do-que-eu,pra
9362,antes-ele-do-que-eu,"nós,"
9363,antes-ele-do-que-eu,antes
9364,antes-ele-do-que-eu,ele
9365,antes-ele-do-que-eu,do
9366,antes-ele-do-que-eu,que
9367,antes-ele-do-que-eu,eu
9368,antes-ele-do-que-eu,Ao
9369,antes-ele-do-que-eu,ascédios
9370,antes-ele-do-que-eu,da
9371,antes-ele-do-que-eu,traição
9372,antes-ele-do-que-eu,Lá
9373,antes-ele-do-que-eu,um
9374,antes-ele-do-que-eu,dia
9375,antes-ele-do-que-eu,ele
9376,antes-ele-do-que-eu,ruiu
9377,antes-ele-do-que-eu,Mas
9378,antes-ele-do-que-eu,deixou
9379,antes-ele-do-que-eu,uma
9380,antes-ele-do-que-eu,lição
9381,antes-ele-do-que-eu,Que
9382,antes-ele-do-que-eu,as
9383,antes-ele-do-que-eu,pessoas
9384,antes-ele-do-que-eu,tem
9385,antes-ele-do-que-eu,seus
9386,antes-ele-do-que-eu,preços
9387,antes-ele-do-que-eu,Tabelados
9388,antes-ele-do-que-eu,por
9389,antes-ele-do-que-eu,seus
9390,antes-ele-do-que-eu,atos
9391,antes-ele-do-que-eu,Para
9392,antes-ele-do-que-eu,mim
9393,antes-ele-do-que-eu,você
9394,antes-ele-do-que-eu,foi
9395,antes-ele-do-que-eu,judas
9396,antes-ele-do-que-eu,Pra
9397,antes-ele-do-que-eu,você
9398,antes-ele-do-que-eu,eu
9399,antes-ele-do-que-eu,fui
9400,antes-ele-do-que-eu,pilatos
9401,antes-ele-do-que-eu,Mas
9402,antes-ele-do-que-eu,cá
9403,antes-ele-do-que-eu,pra
9404,antes-ele-do-que-eu,"nós,"
9405,antes-ele-do-que-eu,antes
9406,antes-ele-do-que-eu,ele
9407,antes-ele-do-que-eu,do
9408,antes-ele-do-que-eu,que
9409,antes-ele-do-que-eu,eu
9410,antes-ele-do-que-eu,"Morreu,"
9411,antes-ele-do-que-eu,o
9412,antes-ele-do-que-eu,nosso
9413,antes-ele-do-que-eu,amor
9414,antes-ele-do-que-eu,morreu
9415,antes-ele-do-que-eu,Mas
9416,antes-ele-do-que-eu,cá
9417,antes-ele-do-que-eu,pra
9418,antes-ele-do-que-eu,"nós,"
9419,antes-ele-do-que-eu,antes
9420,antes-ele-do-que-eu,ele
9421,antes-ele-do-que-eu,do
9422,antes-ele-do-que-eu,que
9423,antes-ele-do-que-eu,eu
9424,antes-ele-do-que-eu,Já
9425,antes-ele-do-que-eu,não
9426,antes-ele-do-que-eu,suportou
9427,antes-ele-do-que-eu,a
9428,antes-ele-do-que-eu,dor
9429,antes-ele-do-que-eu,Ele
9430,antes-ele-do-que-eu,andava
9431,antes-ele-do-que-eu,mal
9432,antes-ele-do-que-eu,nutrido
9433,antes-ele-do-que-eu,de
9434,antes-ele-do-que-eu,carinho
9435,antes-ele-do-que-eu,e
9436,antes-ele-do-que-eu,de
9437,antes-ele-do-que-eu,calor
9438,antes-ele-do-que-eu,E
9439,antes-ele-do-que-eu,foi
9440,antes-ele-do-que-eu,definhando
9441,antes-ele-do-que-eu,aos
9442,antes-ele-do-que-eu,poucos
9443,antes-ele-do-que-eu,E
9444,antes-ele-do-que-eu,ninguém
9445,antes-ele-do-que-eu,mais
9446,antes-ele-do-que-eu,aguentava
9447,antes-ele-do-que-eu,Era
9448,antes-ele-do-que-eu,sol
9449,antes-ele-do-que-eu,de
9450,antes-ele-do-que-eu,meia-noite
9451,antes-ele-do-que-eu,Que
9452,antes-ele-do-que-eu,nascia
9453,antes-ele-do-que-eu,e
9454,antes-ele-do-que-eu,não
9455,antes-ele-do-que-eu,esquentava
9456,antes-ele-do-que-eu,Mas
9457,antes-ele-do-que-eu,cá
9458,antes-ele-do-que-eu,pra
9459,antes-ele-do-que-eu,"nós,"
9460,antes-ele-do-que-eu,antes
9461,antes-ele-do-que-eu,ele
9462,antes-ele-do-que-eu,do
9463,antes-ele-do-que-eu,que
9464,antes-ele-do-que-eu,eu
9465,antes-ele-do-que-eu,"Morreu,"
9466,antes-ele-do-que-eu,o
9467,antes-ele-do-que-eu,nosso
9468,antes-ele-do-que-eu,amor
9469,antes-ele-do-que-eu,morreu
9470,antes-ele-do-que-eu,Mas
9471,antes-ele-do-que-eu,cá
9472,antes-ele-do-que-eu,pra
9473,antes-ele-do-que-eu,"nós,"
9474,antes-ele-do-que-eu,antes
9475,antes-ele-do-que-eu,ele
9476,antes-ele-do-que-eu,do
9477,antes-ele-do-que-eu,que
9478,antes-ele-do-que-eu,eu
9479,antes-ele-do-que-eu,Nos
9480,antes-ele-do-que-eu,teares
9481,antes-ele-do-que-eu,da
9482,antes-ele-do-que-eu,ilusão
9483,antes-ele-do-que-eu,Desbotou
9484,antes-ele-do-que-eu,ficou
9485,antes-ele-do-que-eu,ruido
9486,antes-ele-do-que-eu,Já
9487,antes-ele-do-que-eu,não
9488,antes-ele-do-que-eu,tem
9489,antes-ele-do-que-eu,mais
9490,antes-ele-do-que-eu,solução
9491,antes-ele-do-que-eu,Não
9492,antes-ele-do-que-eu,à
9493,antes-ele-do-que-eu,pano
9494,antes-ele-do-que-eu,pro
9495,antes-ele-do-que-eu,remendo
9496,antes-ele-do-que-eu,Nem
9497,antes-ele-do-que-eu,à
9498,antes-ele-do-que-eu,linha
9499,antes-ele-do-que-eu,pro
9500,antes-ele-do-que-eu,arremate
9501,antes-ele-do-que-eu,Ainda
9502,antes-ele-do-que-eu,mais
9503,antes-ele-do-que-eu,que
9504,antes-ele-do-que-eu,o
9505,antes-ele-do-que-eu,destino
9506,antes-ele-do-que-eu,Nunca
9507,antes-ele-do-que-eu,foi
9508,antes-ele-do-que-eu,bom
9509,antes-ele-do-que-eu,alfaiate
9510,antes-ele-do-que-eu,"Morreu,"
9511,antes-ele-do-que-eu,o
9512,antes-ele-do-que-eu,nosso
9513,antes-ele-do-que-eu,amor
9514,antes-ele-do-que-eu,morreu
9515,antes-ele-do-que-eu,Mas
9516,antes-ele-do-que-eu,cá
9517,antes-ele-do-que-eu,pra
9518,antes-ele-do-que-eu,"nós,"
9519,antes-ele-do-que-eu,antes
9520,antes-ele-do-que-eu,ele
9521,antes-ele-do-que-eu,do
9522,antes-ele-do-que-eu,que
9523,antes-ele-do-que-eu,eu
9524,antes-ele-do-que-eu,"Morreu,"
9525,antes-ele-do-que-eu,o
9526,antes-ele-do-que-eu,nosso
9527,antes-ele-do-que-eu,amor
9528,antes-ele-do-que-eu,morreu
9529,antes-ele-do-que-eu,Mas
9530,antes-ele-do-que-eu,cá
9531,antes-ele-do-que-eu,pra
9532,antes-ele-do-que-eu,"nós,"
9533,antes-ele-do-que-eu,antes
9534,antes-ele-do-que-eu,ele
9535,antes-ele-do-que-eu,do
9536,antes-ele-do-que-eu,que
9537,antes-ele-do-que-eu,eu
9538,antes-ele-do-que-eu,None
9790,as-rosas-nao-falam,Com
9791,as-rosas-nao-falam,esperanças
9792,as-rosas-nao-falam,o
9793,as-rosas-nao-falam,meu
9794,as-rosas-nao-falam,coração
9795,as-rosas-nao-falam,Pois
9796,as-rosas-nao-falam,já
9797,as-rosas-nao-falam,vai
9798,as-rosas-nao-falam,terminando
9799,as-rosas-nao-falam,o
9800,as-rosas-nao-falam,verão
9801,as-rosas-nao-falam,Enfim
9802,as-rosas-nao-falam,Com
9803,as-rosas-nao-falam,a
9804,as-rosas-nao-falam,certeza
9805,as-rosas-nao-falam,de
9806,as-rosas-nao-falam,que
9807,as-rosas-nao-falam,devo
9808,as-rosas-nao-falam,chorar
9809,as-rosas-nao-falam,Pois
9810,as-rosas-nao-falam,bem
9811,as-rosas-nao-falam,sei
9812,as-rosas-nao-falam,que
9813,as-rosas-nao-falam,não
9814,as-rosas-nao-falam,queres
9815,as-rosas-nao-falam,voltar
9816,as-rosas-nao-falam,Para
9817,as-rosas-nao-falam,mim
9818,as-rosas-nao-falam,As
9819,as-rosas-nao-falam,rosas
9820,as-rosas-nao-falam,não
9821,as-rosas-nao-falam,falam
9822,as-rosas-nao-falam,Simplesmente
9823,as-rosas-nao-falam,as
9824,as-rosas-nao-falam,rosas
9825,as-rosas-nao-falam,exalam
9826,as-rosas-nao-falam,O
9827,as-rosas-nao-falam,perfume
9828,as-rosas-nao-falam,que
9829,as-rosas-nao-falam,roubam
9830,as-rosas-nao-falam,de
9831,as-rosas-nao-falam,ti
9832,as-rosas-nao-falam,Para
9833,as-rosas-nao-falam,ver
9834,as-rosas-nao-falam,os
9835,as-rosas-nao-falam,meus
9836,as-rosas-nao-falam,olhos
9837,as-rosas-nao-falam,tristonhos
9838,as-rosas-nao-falam,"E,"
9839,as-rosas-nao-falam,quem
9840,as-rosas-nao-falam,"sabe,"
