,Musicas,Acordes
1813,a-falta,C#
1814,a-falta,F#m
1815,a-falta,D
1816,a-falta,Bm
1817,a-falta,C#
1818,a-falta,F#m
1819,a-falta,D
1820,a-falta,Bm
1821,a-falta,C#
1822,a-falta,F#m
1823,a-falta,D
1824,a-falta,Bm
1825,a-falta,C#
1826,a-falta,F#m
1827,a-falta,D
1828,a-falta,Bm
1829,a-falta,C#
1830,a-falta,F#m
1831,a-falta,D
1832,a-falta,Bm
1833,a-falta,C#
1834,a-falta,F#m
1835,a-falta,D
1836,a-falta,Bm
1837,a-falta,C#
1838,a-falta,F#m
1839,a-falta,D
1840,a-falta,Bm
1841,a-falta,C#
1842,a-falta,F#m
1843,a-falta,D
1844,a-falta,Bm
1845,a-falta,C#
1846,a-falta,F#m
1847,a-falta,D
1848,a-falta,Bm
1849,a-falta,C#
1850,a-falta,F#m
1851,a-falta,D
1852,a-falta,Bm
1853,a-falta,C#
1854,a-falta,F#m
1855,a-falta,D
1856,a-falta,Bm
1857,a-falta,C#
1858,a-falta,F#m
1859,a-falta,D
1860,a-falta,Bm
1861,a-falta,C#
1862,a-falta,F#m
1863,a-falta,D
1864,a-falta,Bm
1865,a-falta,C#
1866,a-falta,F#m
1867,a-falta,D
1868,a-falta,Bm
1869,a-falta,C#
1870,a-falta,F#m
1871,a-falta,D
1872,a-falta,Bm
1873,a-falta,C#
1874,a-falta,F#m
1875,a-falta,D
1876,a-falta,Bm
1877,a-falta,C#
1878,a-falta,F#m
1879,a-falta,D
1880,a-falta,Bm
1881,a-falta,C#
1882,a-falta,F#m
1883,a-falta,D
1884,a-falta,Bm
1885,a-falta,C#
1886,a-falta,F#m
1887,a-falta,D
1888,a-falta,Bm
1889,a-falta,C#
1890,a-falta,F#m
1891,a-falta,D
1892,a-falta,Bm
1893,a-falta,C#
1894,a-falta,F#m
1895,a-falta,D
1896,a-falta,Bm
1897,a-falta,C#
1898,a-falta,F#m
1899,a-falta,D
1900,a-falta,Bm
1901,a-falta,C#
1902,a-falta,F#m
1903,a-falta,D
1904,a-falta,Bm
1905,a-falta,C#
1906,a-falta,F#m
1907,a-falta,D
1908,a-falta,Bm
1909,a-falta,C#
1969,abencoe-este-planeta,G
1970,abencoe-este-planeta,Bb
1971,abencoe-este-planeta,F
1972,abencoe-este-planeta,G
1973,abencoe-este-planeta,Bb
1974,abencoe-este-planeta,F
1975,abencoe-este-planeta,F
1976,abencoe-este-planeta,C
1977,abencoe-este-planeta,Dm
1978,abencoe-este-planeta,C
1979,abencoe-este-planeta,F
1980,abencoe-este-planeta,A
1981,abencoe-este-planeta,Dm
1982,abencoe-este-planeta,C
1983,abencoe-este-planeta,F
1984,abencoe-este-planeta,A
1985,abencoe-este-planeta,Dm
1986,abencoe-este-planeta,C
1987,abencoe-este-planeta,G
1988,abencoe-este-planeta,Bb
1989,abencoe-este-planeta,F
2148,alcalino,Dm
2149,alcalino,B
2150,alcalino,Gm
2151,alcalino,A
2152,alcalino,Dm
2153,alcalino,Bb
2154,alcalino,Gm
2155,alcalino,A
2156,alcalino,Dm
2157,alcalino,Bb
2158,alcalino,Gm
2159,alcalino,A
2160,alcalino,Dm
2161,alcalino,Bb
2162,alcalino,Gm
2163,alcalino,A
2164,alcalino,Dm
2165,alcalino,Bb
2166,alcalino,Gm
2167,alcalino,A
2168,alcalino,Dm
2169,alcalino,Bb
2170,alcalino,Gm
2171,alcalino,Bb
2327,amigo-velho,G
2328,amigo-velho,C
2329,amigo-velho,G
2330,amigo-velho,C
2331,amigo-velho,G
2332,amigo-velho,C
2333,amigo-velho,G
2334,amigo-velho,C
2335,amigo-velho,G
2336,amigo-velho,C
2337,amigo-velho,G
2338,amigo-velho,C
2339,amigo-velho,G
2340,amigo-velho,C
2341,amigo-velho,G
2342,amigo-velho,C
2343,amigo-velho,G
2344,amigo-velho,C
2345,amigo-velho,G
2346,amigo-velho,C
2347,amigo-velho,G
2348,amigo-velho,C
2349,amigo-velho,G
2350,amigo-velho,C
2351,amigo-velho,G
2352,amigo-velho,C
2353,amigo-velho,G
2354,amigo-velho,C
2355,amigo-velho,C
2356,amigo-velho,G
2357,amigo-velho,C
2358,amigo-velho,G
2359,amigo-velho,C
2360,amigo-velho,G
2361,amigo-velho,C
2362,amigo-velho,G
2363,amigo-velho,C
2364,amigo-velho,G
2365,amigo-velho,C
2366,amigo-velho,G
2367,amigo-velho,C
2368,amigo-velho,G
2369,amigo-velho,C
2370,amigo-velho,G
2371,amigo-velho,C
2372,amigo-velho,G
2373,amigo-velho,C
2374,amigo-velho,G
2375,amigo-velho,C
2376,amigo-velho,G
2377,amigo-velho,C
2378,amigo-velho,G
2379,amigo-velho,C
2380,amigo-velho,G
2381,amigo-velho,C
2382,amigo-velho,G
2383,amigo-velho,C
2384,amigo-velho,G
2385,amigo-velho,C
2386,amigo-velho,G
2387,amigo-velho,C
2388,amigo-velho,G
2389,amigo-velho,C
2390,amigo-velho,G
2391,amigo-velho,C
2392,amigo-velho,G
2393,amigo-velho,C
2394,amigo-velho,G
2395,amigo-velho,C
2396,amigo-velho,G
2397,amigo-velho,Am
2398,amigo-velho,G
2506,amor-cia,Bb
2507,amor-cia,Cm
2508,amor-cia,Eb
2509,amor-cia,Bb
2510,amor-cia,F
2511,amor-cia,Bb
2512,amor-cia,Cm
2513,amor-cia,Eb
2514,amor-cia,Eb
2515,amor-cia,Bb
2516,amor-cia,Cm
2517,amor-cia,Dm
2518,amor-cia,Cm
2519,amor-cia,Dm
2520,amor-cia,Cm
2521,amor-cia,Dm
2522,amor-cia,Cm
2523,amor-cia,F
2524,amor-cia,Bb
2525,amor-cia,Bb
2526,amor-cia,D
2527,amor-cia,Cm
2528,amor-cia,Cm
2529,amor-cia,F
2530,amor-cia,Bb
2685,amor-amor,Em
2686,amor-amor,D
2687,amor-amor,Em-D
2688,amor-amor,C-G
2689,amor-amor,D
2690,amor-amor,Em-D
2691,amor-amor,Em-D
2692,amor-amor,C-G
2693,amor-amor,D
2694,amor-amor,Em-D
2864,aquela-melodia,Cm
2865,aquela-melodia,F
2866,aquela-melodia,Dm
2867,aquela-melodia,Gm
2868,aquela-melodia,Cm
2869,aquela-melodia,F
2870,aquela-melodia,Dm
2871,aquela-melodia,Gm
2872,aquela-melodia,Cm
2873,aquela-melodia,F
2874,aquela-melodia,Dm
2875,aquela-melodia,Gm
2876,aquela-melodia,Cm
2877,aquela-melodia,F
2878,aquela-melodia,Dm
2879,aquela-melodia,Gm
2880,aquela-melodia,Cm
2881,aquela-melodia,F
2882,aquela-melodia,Dm
2883,aquela-melodia,Gm
2884,aquela-melodia,Cm
2885,aquela-melodia,F
2886,aquela-melodia,Dm
2887,aquela-melodia,Gm
2888,aquela-melodia,Cm
2889,aquela-melodia,F
2890,aquela-melodia,Dm
2891,aquela-melodia,Gm
2892,aquela-melodia,Cm
2893,aquela-melodia,F
2894,aquela-melodia,Dm
2895,aquela-melodia,Gm
2896,aquela-melodia,Cm
2897,aquela-melodia,Dm
2898,aquela-melodia,Eb
2899,aquela-melodia,E
2900,aquela-melodia,F
2901,aquela-melodia,Cm
2902,aquela-melodia,F
2903,aquela-melodia,Dm
2904,aquela-melodia,Gm
2905,aquela-melodia,Cm
2906,aquela-melodia,F
2907,aquela-melodia,Dm
2908,aquela-melodia,Gm
2909,aquela-melodia,Cm
2910,aquela-melodia,F
2911,aquela-melodia,Dm
2912,aquela-melodia,Gm
2913,aquela-melodia,Cm
2914,aquela-melodia,F
2915,aquela-melodia,Dm
2916,aquela-melodia,Gm
2917,aquela-melodia,Cm
2918,aquela-melodia,F
2919,aquela-melodia,Dm
2920,aquela-melodia,Gm
2921,aquela-melodia,Cm
2922,aquela-melodia,F
2923,aquela-melodia,Dm
2924,aquela-melodia,Gm
2925,aquela-melodia,Cm
2926,aquela-melodia,F
2927,aquela-melodia,Dm
2928,aquela-melodia,Gm
2929,aquela-melodia,Cm
2930,aquela-melodia,F
2931,aquela-melodia,Dm
2932,aquela-melodia,Gm
2933,aquela-melodia,Cm
2934,aquela-melodia,F
2935,aquela-melodia,Dm
2936,aquela-melodia,Gm
2937,aquela-melodia,Cm
2938,aquela-melodia,F
2939,aquela-melodia,Dm
2940,aquela-melodia,Gm
2941,aquela-melodia,Cm
2942,aquela-melodia,F
2943,aquela-melodia,Dm
2944,aquela-melodia,Gm
2945,aquela-melodia,Cm
2946,aquela-melodia,F
2947,aquela-melodia,Dm
2948,aquela-melodia,Gm
2949,aquela-melodia,Cm
2950,aquela-melodia,Dm
2951,aquela-melodia,Eb
2952,aquela-melodia,E
2953,aquela-melodia,F
2954,aquela-melodia,Cm
2955,aquela-melodia,F
2956,aquela-melodia,Dm
2957,aquela-melodia,Gm
2958,aquela-melodia,Cm
2959,aquela-melodia,F
2960,aquela-melodia,Dm
2961,aquela-melodia,Gm
2962,aquela-melodia,Cm
2963,aquela-melodia,F
2964,aquela-melodia,Dm
2965,aquela-melodia,Gm
2966,aquela-melodia,Cm
2967,aquela-melodia,F
2968,aquela-melodia,Dm
2969,aquela-melodia,Gm
2970,aquela-melodia,Cm
2971,aquela-melodia,F
2972,aquela-melodia,Dm
2973,aquela-melodia,Gm
2974,aquela-melodia,Cm
2975,aquela-melodia,F
2976,aquela-melodia,Dm
2977,aquela-melodia,Gm
2978,aquela-melodia,Cm
2979,aquela-melodia,F
2980,aquela-melodia,Dm
2981,aquela-melodia,Gm
2982,aquela-melodia,Cm
2983,aquela-melodia,F
2984,aquela-melodia,Dm
2985,aquela-melodia,Gm
2986,aquela-melodia,Cm
2987,aquela-melodia,F
2988,aquela-melodia,Dm
2989,aquela-melodia,Gm
2990,aquela-melodia,Cm
2991,aquela-melodia,F
2992,aquela-melodia,Dm
2993,aquela-melodia,Gm
2994,aquela-melodia,Cm
2995,aquela-melodia,Dm
2996,aquela-melodia,Eb
2997,aquela-melodia,E
2998,aquela-melodia,F
3043,as-sanfonas-do-rei,D
3044,as-sanfonas-do-rei,Dm
3045,as-sanfonas-do-rei,A
3046,as-sanfonas-do-rei,D
3047,as-sanfonas-do-rei,Dm
3048,as-sanfonas-do-rei,A
3049,as-sanfonas-do-rei,D
3050,as-sanfonas-do-rei,Dm
3051,as-sanfonas-do-rei,A
3052,as-sanfonas-do-rei,D
3053,as-sanfonas-do-rei,Dm
3054,as-sanfonas-do-rei,A
3055,as-sanfonas-do-rei,D
3056,as-sanfonas-do-rei,Dm
3057,as-sanfonas-do-rei,C#m
3058,as-sanfonas-do-rei,F#m
3059,as-sanfonas-do-rei,D
3060,as-sanfonas-do-rei,Dm
3061,as-sanfonas-do-rei,A
3062,as-sanfonas-do-rei,D
3063,as-sanfonas-do-rei,Dm
3064,as-sanfonas-do-rei,A
3065,as-sanfonas-do-rei,D
3066,as-sanfonas-do-rei,Dm
3067,as-sanfonas-do-rei,A
3068,as-sanfonas-do-rei,D
3069,as-sanfonas-do-rei,Dm
3070,as-sanfonas-do-rei,A
3071,as-sanfonas-do-rei,D
3072,as-sanfonas-do-rei,Dm
3073,as-sanfonas-do-rei,A
3074,as-sanfonas-do-rei,D
3075,as-sanfonas-do-rei,Dm
3076,as-sanfonas-do-rei,A
3077,as-sanfonas-do-rei,D
3078,as-sanfonas-do-rei,Dm
3079,as-sanfonas-do-rei,A
3080,as-sanfonas-do-rei,D
3081,as-sanfonas-do-rei,Dm
3082,as-sanfonas-do-rei,A
3222,asas,E
3223,asas,B
3224,asas,E
3225,asas,B
3226,asas,E
3227,asas,B
3228,asas,E
3229,asas,B
3230,asas,C#m
3231,asas,G#m
3232,asas,A
3233,asas,B
3234,asas,E
3235,asas,B
3236,asas,E
3237,asas,B
3238,asas,C#m
3239,asas,G#m
3240,asas,A
3241,asas,B
3242,asas,E
3243,asas,B
3244,asas,E
3245,asas,B
3246,asas,E
3247,asas,B
3248,asas,E
3249,asas,B
3250,asas,E
3251,asas,B
3252,asas,E
3253,asas,B
3254,asas,E
3255,asas,B
3256,asas,E
3257,asas,B
3258,asas,E
3259,asas,B
3260,asas,E
3261,asas,B
3262,asas,E
3263,asas,B
3264,asas,E
3265,asas,B
3266,asas,E
3267,asas,B
3268,asas,E
3269,asas,B
3270,asas,C#m
3271,asas,G#m
3272,asas,A
3273,asas,B
3274,asas,E
3275,asas,B
3276,asas,E
3277,asas,B
3278,asas,C#m
3279,asas,G#m
3280,asas,A
3281,asas,B
3282,asas,E
3283,asas,B
3284,asas,E
3285,asas,B
3286,asas,E
3287,asas,B
3288,asas,E
3289,asas,B
3290,asas,E
3291,asas,B
3292,asas,E
3293,asas,B
3294,asas,E
3295,asas,B
3296,asas,E
3297,asas,B
3298,asas,E
3299,asas,B
3300,asas,E
3301,asas,B
3302,asas,C#m
3303,asas,G#m
3304,asas,A
3305,asas,B
3306,asas,E
3307,asas,B
3308,asas,E
3309,asas,B
3310,asas,C#m
3311,asas,G#m
3312,asas,A
3313,asas,B
3314,asas,E
3315,asas,B
3316,asas,E
3317,asas,B
3318,asas,E
3319,asas,B
3320,asas,E
3321,asas,B
3322,asas,E
3323,asas,B
3324,asas,E
3325,asas,B
3326,asas,E
3327,asas,B
3328,asas,E
3329,asas,B
3330,asas,E
3331,asas,B
3332,asas,E
3333,asas,B
3334,asas,C#m
3335,asas,G#m
3336,asas,A
3337,asas,B
3338,asas,E
3339,asas,B
3340,asas,E
3341,asas,B
3342,asas,C#m
3343,asas,G#m
3344,asas,A
3345,asas,B
3346,asas,E
3347,asas,B
3348,asas,E
3349,asas,B
3350,asas,E
3351,asas,B
3352,asas,E
3353,asas,B
3354,asas,E
3355,asas,B
3356,asas,E
3357,asas,B
3358,asas,E
3359,asas,B
3360,asas,E
3361,asas,B
3362,asas,E
3363,asas,B
3364,asas,E
3365,asas,B
3366,asas,C#m
3367,asas,G#m
3368,asas,A
3369,asas,B
3370,asas,E
3371,asas,B
3372,asas,E
3373,asas,B
3374,asas,C#m
3375,asas,G#m
3376,asas,A
3377,asas,B
3378,asas,E
3379,asas,B
3380,asas,E
3381,asas,B
3382,asas,E
3383,asas,B
3384,asas,E
3385,asas,B
3386,asas,E
3387,asas,B
3388,asas,E
3389,asas,B
3390,asas,E
3391,asas,B
3392,asas,E
3393,asas,B
3394,asas,E
3395,asas,B
3401,cacimba-de-magoa,D
3402,cacimba-de-magoa,Am
3403,cacimba-de-magoa,Em
3404,cacimba-de-magoa,Eb7+/D
3405,cacimba-de-magoa,D
3406,cacimba-de-magoa,Am
3407,cacimba-de-magoa,Em
3408,cacimba-de-magoa,Eb7+/D
3409,cacimba-de-magoa,D
3410,cacimba-de-magoa,Am
3411,cacimba-de-magoa,Em
3412,cacimba-de-magoa,Eb7+/D
3413,cacimba-de-magoa,D
3414,cacimba-de-magoa,Am
3415,cacimba-de-magoa,Em
3416,cacimba-de-magoa,Eb7+/D
3417,cacimba-de-magoa,D
3418,cacimba-de-magoa,Am
3419,cacimba-de-magoa,Em
3420,cacimba-de-magoa,Eb7+/D
3421,cacimba-de-magoa,D
3422,cacimba-de-magoa,Am
3423,cacimba-de-magoa,Em
3424,cacimba-de-magoa,Eb7+/D
3425,cacimba-de-magoa,D
3426,cacimba-de-magoa,Am
3427,cacimba-de-magoa,Em
3428,cacimba-de-magoa,Eb7+/D
3429,cacimba-de-magoa,D
3430,cacimba-de-magoa,Am
3431,cacimba-de-magoa,Em
3432,cacimba-de-magoa,Eb7+/D
3433,cacimba-de-magoa,D
3434,cacimba-de-magoa,Am
3435,cacimba-de-magoa,Em
3436,cacimba-de-magoa,Eb7+/D
3437,cacimba-de-magoa,D
3438,cacimba-de-magoa,Am
3439,cacimba-de-magoa,Em
3440,cacimba-de-magoa,Eb7+/D
3441,cacimba-de-magoa,D
3442,cacimba-de-magoa,Am
3443,cacimba-de-magoa,Em
3444,cacimba-de-magoa,Eb7+/D
3445,cacimba-de-magoa,D
3446,cacimba-de-magoa,Am
3447,cacimba-de-magoa,Em
3448,cacimba-de-magoa,Eb7+/D
3449,cacimba-de-magoa,D
3450,cacimba-de-magoa,E
3451,cacimba-de-magoa,E7
3452,cacimba-de-magoa,G
3453,cacimba-de-magoa,Eb7+/D
3454,cacimba-de-magoa,D
3455,cacimba-de-magoa,E
3456,cacimba-de-magoa,E7
3457,cacimba-de-magoa,G
3458,cacimba-de-magoa,Eb7+/D
3459,cacimba-de-magoa,D
3460,cacimba-de-magoa,Bm
3461,cacimba-de-magoa,G
3462,cacimba-de-magoa,Bm
3463,cacimba-de-magoa,G
3464,cacimba-de-magoa,F#m
3465,cacimba-de-magoa,Em
3466,cacimba-de-magoa,D
3467,cacimba-de-magoa,Bm
3468,cacimba-de-magoa,G
3469,cacimba-de-magoa,Bm
3470,cacimba-de-magoa,G
3471,cacimba-de-magoa,F#m
3472,cacimba-de-magoa,Em
3473,cacimba-de-magoa,D
3474,cacimba-de-magoa,Am
3475,cacimba-de-magoa,Em
3476,cacimba-de-magoa,Eb7+/D
3477,cacimba-de-magoa,D
3478,cacimba-de-magoa,Am
3479,cacimba-de-magoa,Em
3480,cacimba-de-magoa,Eb7+/D
3481,cacimba-de-magoa,D
3482,cacimba-de-magoa,Am
3483,cacimba-de-magoa,Em
3484,cacimba-de-magoa,Eb7+/D
3485,cacimba-de-magoa,D
3486,cacimba-de-magoa,Am
3487,cacimba-de-magoa,Em
3488,cacimba-de-magoa,Eb7+/D
3489,cacimba-de-magoa,D
3490,cacimba-de-magoa,Am
3491,cacimba-de-magoa,Em
3492,cacimba-de-magoa,Eb7+/D
3493,cacimba-de-magoa,D
3494,cacimba-de-magoa,Am
3495,cacimba-de-magoa,Em
3496,cacimba-de-magoa,Eb7+/D
3497,cacimba-de-magoa,D
3498,cacimba-de-magoa,Am
3499,cacimba-de-magoa,Em
3500,cacimba-de-magoa,Eb7+/D
3501,cacimba-de-magoa,D
3502,cacimba-de-magoa,Am
3503,cacimba-de-magoa,Em
3504,cacimba-de-magoa,Eb7+/D
3505,cacimba-de-magoa,D
3506,cacimba-de-magoa,Am
3507,cacimba-de-magoa,Em
3508,cacimba-de-magoa,Eb7+/D
3509,cacimba-de-magoa,D
3510,cacimba-de-magoa,Am
3511,cacimba-de-magoa,Em
3512,cacimba-de-magoa,Eb7+/D
3513,cacimba-de-magoa,D
3514,cacimba-de-magoa,Am
3515,cacimba-de-magoa,Em
3516,cacimba-de-magoa,Eb7+/D
3517,cacimba-de-magoa,D
3518,cacimba-de-magoa,Am
3519,cacimba-de-magoa,Em
3520,cacimba-de-magoa,Eb7+/D
3521,cacimba-de-magoa,D
3522,cacimba-de-magoa,E
3523,cacimba-de-magoa,E7
3524,cacimba-de-magoa,G
3525,cacimba-de-magoa,Eb7+/D
3526,cacimba-de-magoa,D
3527,cacimba-de-magoa,E
3528,cacimba-de-magoa,E7
3529,cacimba-de-magoa,G
3530,cacimba-de-magoa,Eb7+/D
3531,cacimba-de-magoa,D
3532,cacimba-de-magoa,Bm
3533,cacimba-de-magoa,G
3534,cacimba-de-magoa,Bm
3535,cacimba-de-magoa,G
3536,cacimba-de-magoa,F#m
3537,cacimba-de-magoa,Em
3538,cacimba-de-magoa,D
3539,cacimba-de-magoa,Bm
3540,cacimba-de-magoa,G
3541,cacimba-de-magoa,Bm
3542,cacimba-de-magoa,G
3543,cacimba-de-magoa,F#m
3544,cacimba-de-magoa,Em
3545,cacimba-de-magoa,D
3546,cacimba-de-magoa,Bm
3547,cacimba-de-magoa,G
3548,cacimba-de-magoa,Bm
3549,cacimba-de-magoa,G
3550,cacimba-de-magoa,F#m
3551,cacimba-de-magoa,Em
3552,cacimba-de-magoa,D
3553,cacimba-de-magoa,Bm
3554,cacimba-de-magoa,G
3555,cacimba-de-magoa,Bm
3556,cacimba-de-magoa,G
3557,cacimba-de-magoa,F#m
3558,cacimba-de-magoa,Em
3559,cacimba-de-magoa,D
3560,cacimba-de-magoa,Bm
3580,caminhos-do-coracao,E/G#
3581,caminhos-do-coracao,A7
3582,caminhos-do-coracao,D
3583,caminhos-do-coracao,C#7
3584,caminhos-do-coracao,F#m
3585,caminhos-do-coracao,B7
3586,caminhos-do-coracao,E7
3587,caminhos-do-coracao,A
3588,caminhos-do-coracao,E/G#
3589,caminhos-do-coracao,A7
3590,caminhos-do-coracao,D
3591,caminhos-do-coracao,C#7
3592,caminhos-do-coracao,F#m
3593,caminhos-do-coracao,B7
3594,caminhos-do-coracao,E7
3595,caminhos-do-coracao,Bm
3596,caminhos-do-coracao,E7
3597,caminhos-do-coracao,Bm
3598,caminhos-do-coracao,E7
3599,caminhos-do-coracao,Bm
3600,caminhos-do-coracao,E7
3601,caminhos-do-coracao,Bm
3602,caminhos-do-coracao,E7
3603,caminhos-do-coracao,A
3604,caminhos-do-coracao,E/G#
3605,caminhos-do-coracao,A7
3606,caminhos-do-coracao,D
3607,caminhos-do-coracao,C#7
3608,caminhos-do-coracao,F#m
3609,caminhos-do-coracao,B7
3610,caminhos-do-coracao,E7
3611,caminhos-do-coracao,Bm
3612,caminhos-do-coracao,E7
3613,caminhos-do-coracao,Bm
3614,caminhos-do-coracao,E7
3615,caminhos-do-coracao,Bm
3616,caminhos-do-coracao,E7
3617,caminhos-do-coracao,Bm
3618,caminhos-do-coracao,E7
3619,caminhos-do-coracao,A
3620,caminhos-do-coracao,G
3621,caminhos-do-coracao,A
3622,caminhos-do-coracao,G
3623,caminhos-do-coracao,D
3624,caminhos-do-coracao,C#7
3625,caminhos-do-coracao,F#m
3626,caminhos-do-coracao,D
3627,caminhos-do-coracao,E7
3628,caminhos-do-coracao,A
3629,caminhos-do-coracao,G
3630,caminhos-do-coracao,A
3631,caminhos-do-coracao,G
3632,caminhos-do-coracao,A
3633,caminhos-do-coracao,G
3634,caminhos-do-coracao,A
3635,caminhos-do-coracao,G
3636,caminhos-do-coracao,A
3637,caminhos-do-coracao,E/G#
3638,caminhos-do-coracao,A7
3639,caminhos-do-coracao,D
3640,caminhos-do-coracao,C#7
3641,caminhos-do-coracao,F#m
3642,caminhos-do-coracao,B7
3643,caminhos-do-coracao,E7
3644,caminhos-do-coracao,A
3645,caminhos-do-coracao,E/G#
3646,caminhos-do-coracao,A7
3647,caminhos-do-coracao,D
3648,caminhos-do-coracao,C#7
3649,caminhos-do-coracao,F#m
3650,caminhos-do-coracao,B7
3651,caminhos-do-coracao,E7
3652,caminhos-do-coracao,Bm
3653,caminhos-do-coracao,E7
3654,caminhos-do-coracao,Bm
3655,caminhos-do-coracao,E7
3656,caminhos-do-coracao,Bm
3657,caminhos-do-coracao,E7
3658,caminhos-do-coracao,Bm
3659,caminhos-do-coracao,E7
3660,caminhos-do-coracao,A
3661,caminhos-do-coracao,E/G#
3662,caminhos-do-coracao,A7
3663,caminhos-do-coracao,D
3664,caminhos-do-coracao,C#7
3665,caminhos-do-coracao,F#m
3666,caminhos-do-coracao,B7
3667,caminhos-do-coracao,E7
3668,caminhos-do-coracao,Bm
3669,caminhos-do-coracao,E7
3670,caminhos-do-coracao,Bm
3671,caminhos-do-coracao,E7
3672,caminhos-do-coracao,Bm
3673,caminhos-do-coracao,E7
3674,caminhos-do-coracao,Bm
3675,caminhos-do-coracao,E7
3676,caminhos-do-coracao,A
3677,caminhos-do-coracao,G
3678,caminhos-do-coracao,A
3679,caminhos-do-coracao,G
3680,caminhos-do-coracao,D
3681,caminhos-do-coracao,C#7
3682,caminhos-do-coracao,F#m
3683,caminhos-do-coracao,D
3684,caminhos-do-coracao,E7
3685,caminhos-do-coracao,A
3686,caminhos-do-coracao,G
3687,caminhos-do-coracao,A
3688,caminhos-do-coracao,G
3689,caminhos-do-coracao,A
3690,caminhos-do-coracao,G
3691,caminhos-do-coracao,A
3692,caminhos-do-coracao,G
3693,caminhos-do-coracao,A
3694,caminhos-do-coracao,E/G#
3695,caminhos-do-coracao,A7
3696,caminhos-do-coracao,D
3697,caminhos-do-coracao,C#7
3698,caminhos-do-coracao,F#m
3699,caminhos-do-coracao,B7
3700,caminhos-do-coracao,E7
3701,caminhos-do-coracao,Bm
3702,caminhos-do-coracao,E7
3703,caminhos-do-coracao,Bm
3704,caminhos-do-coracao,E7
3705,caminhos-do-coracao,Bm
3706,caminhos-do-coracao,E7
3707,caminhos-do-coracao,Bm
3708,caminhos-do-coracao,E7
3709,caminhos-do-coracao,A
3710,caminhos-do-coracao,G
3711,caminhos-do-coracao,A
3712,caminhos-do-coracao,G
3713,caminhos-do-coracao,D
3714,caminhos-do-coracao,C#7
3715,caminhos-do-coracao,F#m
3716,caminhos-do-coracao,D
3717,caminhos-do-coracao,E7
3718,caminhos-do-coracao,A
3719,caminhos-do-coracao,G
3720,caminhos-do-coracao,A
3721,caminhos-do-coracao,G
3722,caminhos-do-coracao,A
3723,caminhos-do-coracao,G
3724,caminhos-do-coracao,A
3725,caminhos-do-coracao,G
3726,caminhos-do-coracao,A
3759,carta-de-um-anjo,Am
3760,carta-de-um-anjo,B7
3761,carta-de-um-anjo,Em
3762,carta-de-um-anjo,G
3763,carta-de-um-anjo,Am
3764,carta-de-um-anjo,C
3765,carta-de-um-anjo,B7
3766,carta-de-um-anjo,Am
3767,carta-de-um-anjo,B7
3768,carta-de-um-anjo,Em
3769,carta-de-um-anjo,G
3770,carta-de-um-anjo,Am
3771,carta-de-um-anjo,C
3772,carta-de-um-anjo,B7
3773,carta-de-um-anjo,Em
3774,carta-de-um-anjo,B7
3775,carta-de-um-anjo,Em
3776,carta-de-um-anjo,B7
3777,carta-de-um-anjo,G
3778,carta-de-um-anjo,Am
3779,carta-de-um-anjo,C
3780,carta-de-um-anjo,B7
3781,carta-de-um-anjo,Em
3782,carta-de-um-anjo,G
3783,carta-de-um-anjo,Am
3784,carta-de-um-anjo,C
3785,carta-de-um-anjo,B7
3786,carta-de-um-anjo,Em
3787,carta-de-um-anjo,G
3788,carta-de-um-anjo,Am
3789,carta-de-um-anjo,C
3790,carta-de-um-anjo,B7
3791,carta-de-um-anjo,Em
3792,carta-de-um-anjo,G
3793,carta-de-um-anjo,Am
3794,carta-de-um-anjo,C
3795,carta-de-um-anjo,B7
3796,carta-de-um-anjo,Em
3797,carta-de-um-anjo,G
3798,carta-de-um-anjo,Am
3799,carta-de-um-anjo,C
3800,carta-de-um-anjo,B7
3801,carta-de-um-anjo,Em
3802,carta-de-um-anjo,C
3803,carta-de-um-anjo,B7
3804,carta-de-um-anjo,Em
3805,carta-de-um-anjo,C
3806,carta-de-um-anjo,B7
3807,carta-de-um-anjo,Em
3808,carta-de-um-anjo,C
3809,carta-de-um-anjo,B7
3810,carta-de-um-anjo,Em
3811,carta-de-um-anjo,C
3812,carta-de-um-anjo,B7
3813,carta-de-um-anjo,Em
3814,carta-de-um-anjo,Em
3815,carta-de-um-anjo,C
3816,carta-de-um-anjo,B7
3938,como-alcancar-uma-estrela,E
3939,como-alcancar-uma-estrela,B
3940,como-alcancar-uma-estrela,C#m
3941,como-alcancar-uma-estrela,E
3942,como-alcancar-uma-estrela,A
3943,como-alcancar-uma-estrela,E
3944,como-alcancar-uma-estrela,F#
3945,como-alcancar-uma-estrela,B
3946,como-alcancar-uma-estrela,A
4117,conselhos,C
4118,conselhos,Am
4119,conselhos,C
4120,conselhos,Am
4121,conselhos,F
4122,conselhos,G
4123,conselhos,C
4124,conselhos,Am
4125,conselhos,C
4126,conselhos,Am
4127,conselhos,F
4128,conselhos,G
4129,conselhos,C
4130,conselhos,Am
4131,conselhos,C
4132,conselhos,Am
4133,conselhos,F
4134,conselhos,G
4135,conselhos,Am
4136,conselhos,F
4137,conselhos,G
4138,conselhos,Am
4139,conselhos,F
4140,conselhos,G
4141,conselhos,Am
4142,conselhos,F
4143,conselhos,G
4144,conselhos,C
4145,conselhos,Am
4146,conselhos,C
4147,conselhos,Am
4148,conselhos,C
4149,conselhos,Am
4150,conselhos,C
4151,conselhos,Am
