,Musicas,Acordes
9645,nao-ha-perdao-para-o-chato,A5
9646,nao-ha-perdao-para-o-chato,D5
9647,nao-ha-perdao-para-o-chato,B5
9648,nao-ha-perdao-para-o-chato,D5
9649,nao-ha-perdao-para-o-chato,A5
9650,nao-ha-perdao-para-o-chato,D5
9651,nao-ha-perdao-para-o-chato,B5
9652,nao-ha-perdao-para-o-chato,C5
9653,nao-ha-perdao-para-o-chato,A5
9654,nao-ha-perdao-para-o-chato,C5
9655,nao-ha-perdao-para-o-chato,A5
9656,nao-ha-perdao-para-o-chato,C5
9657,nao-ha-perdao-para-o-chato,A5
9658,nao-ha-perdao-para-o-chato,C5
9659,nao-ha-perdao-para-o-chato,A5
9660,nao-ha-perdao-para-o-chato,B5
9661,nao-ha-perdao-para-o-chato,C5
9662,nao-ha-perdao-para-o-chato,A5
9663,nao-ha-perdao-para-o-chato,C5
9664,nao-ha-perdao-para-o-chato,A5
9665,nao-ha-perdao-para-o-chato,C5
9666,nao-ha-perdao-para-o-chato,A5
9667,nao-ha-perdao-para-o-chato,C5
9668,nao-ha-perdao-para-o-chato,A5
9730,narciso,A
9731,narciso,D
9732,narciso,G
9733,narciso,C
9734,narciso,G
9735,narciso,C
9736,narciso,G
9737,narciso,C
9738,narciso,G
9739,narciso,D
9740,narciso,A
9741,narciso,D
9742,narciso,A
9743,narciso,G
9744,narciso,C
9745,narciso,G
9746,narciso,D
9747,narciso,A
9748,narciso,Bm
9749,narciso,D
9750,narciso,Bm
9751,narciso,A
9752,narciso,G
9753,narciso,Bm
9754,narciso,A
9755,narciso,Bm
9756,narciso,G
9757,narciso,Bm
9758,narciso,A
9759,narciso,G
9760,narciso,D
9761,narciso,Bm
9762,narciso,G
9763,narciso,C
9764,narciso,G
9765,narciso,C
9766,narciso,G
9767,narciso,D
9768,narciso,Bm
9769,narciso,D
9770,narciso,Bm
9771,narciso,A
9772,narciso,G
9773,narciso,Bm
9774,narciso,D
9775,narciso,Bm
9776,narciso,A
9777,narciso,G
9778,narciso,Bm
9779,narciso,A
9780,narciso,Bm
9781,narciso,G
9782,narciso,Bm
9783,narciso,A
9784,narciso,G
9785,narciso,Bm
9786,narciso,A
9787,narciso,Bm
9788,narciso,G
9789,narciso,Bm
9790,narciso,A
9791,narciso,G
9869,nos,Am7
9870,nos,Dm7
9871,nos,Am7
9872,nos,Dm7
9873,nos,F
9874,nos,Dm
9875,nos,D9
9876,nos,Dm
9877,nos,F
9878,nos,C
9879,nos,G
9880,nos,G#
9881,nos,Am
9882,nos,Am
9883,nos,Dm7
9884,nos,Am
9885,nos,Dm7
9886,nos,C#5
9887,nos,C
9888,nos,C
9889,nos,G
9890,nos,Dm
9891,nos,F
9892,nos,C
9893,nos,G
9894,nos,G
9895,nos,G#
9896,nos,Am
9897,nos,Am
9898,nos,Dm7
9899,nos,Am7
9900,nos,Dm7
9901,nos,F
9902,nos,Dm
9903,nos,D9
9904,nos,Dm
9905,nos,F
9906,nos,C
9907,nos,G
9908,nos,G#
9909,nos,Am
9910,nos,Am
9911,nos,Dm7
9912,nos,Am7
9913,nos,Dm7
9914,nos,C#5
9915,nos,C
9916,nos,C
9917,nos,G/B
9918,nos,Dm
9919,nos,F
9920,nos,C
9921,nos,G/B
9922,nos,G
9923,nos,G#
9924,nos,Am7
10008,o-assassinato-da-flor,G
10009,o-assassinato-da-flor,F#
10010,o-assassinato-da-flor,F
10011,o-assassinato-da-flor,E
10012,o-assassinato-da-flor,G
10013,o-assassinato-da-flor,F#
10014,o-assassinato-da-flor,F
10015,o-assassinato-da-flor,E
10016,o-assassinato-da-flor,D
10017,o-assassinato-da-flor,C
10018,o-assassinato-da-flor,D
10019,o-assassinato-da-flor,Bb
10020,o-assassinato-da-flor,D
10021,o-assassinato-da-flor,G
10022,o-assassinato-da-flor,G
10023,o-assassinato-da-flor,F
10024,o-assassinato-da-flor,G
10025,o-assassinato-da-flor,F
10026,o-assassinato-da-flor,G
10027,o-assassinato-da-flor,F#
10028,o-assassinato-da-flor,F
10029,o-assassinato-da-flor,E
10030,o-assassinato-da-flor,G
10031,o-assassinato-da-flor,F#
10032,o-assassinato-da-flor,F
10033,o-assassinato-da-flor,E
10034,o-assassinato-da-flor,G
10035,o-assassinato-da-flor,F#
10036,o-assassinato-da-flor,F
10037,o-assassinato-da-flor,E
10038,o-assassinato-da-flor,D
10039,o-assassinato-da-flor,A
10040,o-assassinato-da-flor,D
10041,o-assassinato-da-flor,Bb
10042,o-assassinato-da-flor,D
10043,o-assassinato-da-flor,G
10044,o-assassinato-da-flor,G
10045,o-assassinato-da-flor,F
10046,o-assassinato-da-flor,G
10047,o-assassinato-da-flor,F
10048,o-assassinato-da-flor,G
10049,o-assassinato-da-flor,F#
10050,o-assassinato-da-flor,F
10051,o-assassinato-da-flor,E
10147,o-brasil-vai-ensinar-mundo,Am
10148,o-brasil-vai-ensinar-mundo,G
10149,o-brasil-vai-ensinar-mundo,F
10150,o-brasil-vai-ensinar-mundo,Am
10151,o-brasil-vai-ensinar-mundo,G
10152,o-brasil-vai-ensinar-mundo,F
10153,o-brasil-vai-ensinar-mundo,Am
10154,o-brasil-vai-ensinar-mundo,G
10155,o-brasil-vai-ensinar-mundo,F
10156,o-brasil-vai-ensinar-mundo,Am
10157,o-brasil-vai-ensinar-mundo,G
10158,o-brasil-vai-ensinar-mundo,F
10159,o-brasil-vai-ensinar-mundo,Am
10160,o-brasil-vai-ensinar-mundo,G
10161,o-brasil-vai-ensinar-mundo,F
10162,o-brasil-vai-ensinar-mundo,Am
10163,o-brasil-vai-ensinar-mundo,G
10164,o-brasil-vai-ensinar-mundo,F
10165,o-brasil-vai-ensinar-mundo,Am
10166,o-brasil-vai-ensinar-mundo,G
10167,o-brasil-vai-ensinar-mundo,F
10168,o-brasil-vai-ensinar-mundo,Am
10169,o-brasil-vai-ensinar-mundo,G
10170,o-brasil-vai-ensinar-mundo,F
10171,o-brasil-vai-ensinar-mundo,G
10172,o-brasil-vai-ensinar-mundo,Am
10173,o-brasil-vai-ensinar-mundo,F
10174,o-brasil-vai-ensinar-mundo,G
10175,o-brasil-vai-ensinar-mundo,Am
10176,o-brasil-vai-ensinar-mundo,F
10177,o-brasil-vai-ensinar-mundo,G
10178,o-brasil-vai-ensinar-mundo,Am
10179,o-brasil-vai-ensinar-mundo,F
10180,o-brasil-vai-ensinar-mundo,G
10181,o-brasil-vai-ensinar-mundo,Am
10182,o-brasil-vai-ensinar-mundo,G
10183,o-brasil-vai-ensinar-mundo,F
10184,o-brasil-vai-ensinar-mundo,Am
10185,o-brasil-vai-ensinar-mundo,G
10186,o-brasil-vai-ensinar-mundo,F
10187,o-brasil-vai-ensinar-mundo,Am
10188,o-brasil-vai-ensinar-mundo,G
10189,o-brasil-vai-ensinar-mundo,F
10190,o-brasil-vai-ensinar-mundo,Am
10191,o-brasil-vai-ensinar-mundo,G
10192,o-brasil-vai-ensinar-mundo,F
10193,o-brasil-vai-ensinar-mundo,Am
10194,o-brasil-vai-ensinar-mundo,G
10195,o-brasil-vai-ensinar-mundo,F
10196,o-brasil-vai-ensinar-mundo,Am
10197,o-brasil-vai-ensinar-mundo,G
10198,o-brasil-vai-ensinar-mundo,F
10199,o-brasil-vai-ensinar-mundo,Am
10200,o-brasil-vai-ensinar-mundo,G
10201,o-brasil-vai-ensinar-mundo,F
10202,o-brasil-vai-ensinar-mundo,Am
10203,o-brasil-vai-ensinar-mundo,G
10204,o-brasil-vai-ensinar-mundo,F
10205,o-brasil-vai-ensinar-mundo,G
10206,o-brasil-vai-ensinar-mundo,Am
10207,o-brasil-vai-ensinar-mundo,F
10208,o-brasil-vai-ensinar-mundo,G
10209,o-brasil-vai-ensinar-mundo,Am
10210,o-brasil-vai-ensinar-mundo,F
10211,o-brasil-vai-ensinar-mundo,G
10212,o-brasil-vai-ensinar-mundo,Am
10213,o-brasil-vai-ensinar-mundo,F
10214,o-brasil-vai-ensinar-mundo,G
10215,o-brasil-vai-ensinar-mundo,Am
10286,o-lobo-mau-da-ucrania,E5
10287,o-lobo-mau-da-ucrania,D5
10288,o-lobo-mau-da-ucrania,E5
10289,o-lobo-mau-da-ucrania,E5
10290,o-lobo-mau-da-ucrania,D5
10291,o-lobo-mau-da-ucrania,E5
10292,o-lobo-mau-da-ucrania,E5
10293,o-lobo-mau-da-ucrania,D5
10294,o-lobo-mau-da-ucrania,E5
10295,o-lobo-mau-da-ucrania,E5
10296,o-lobo-mau-da-ucrania,D5
10297,o-lobo-mau-da-ucrania,E5
10298,o-lobo-mau-da-ucrania,E5
10299,o-lobo-mau-da-ucrania,D5
10300,o-lobo-mau-da-ucrania,E5
10301,o-lobo-mau-da-ucrania,E5
10302,o-lobo-mau-da-ucrania,A5
10303,o-lobo-mau-da-ucrania,G5
10304,o-lobo-mau-da-ucrania,F#5
10305,o-lobo-mau-da-ucrania,B5
10306,o-lobo-mau-da-ucrania,C5
10307,o-lobo-mau-da-ucrania,B5
10308,o-lobo-mau-da-ucrania,C5
10309,o-lobo-mau-da-ucrania,E5
10310,o-lobo-mau-da-ucrania,D5
10311,o-lobo-mau-da-ucrania,E5
10312,o-lobo-mau-da-ucrania,E5
10313,o-lobo-mau-da-ucrania,D5
10314,o-lobo-mau-da-ucrania,E5
10315,o-lobo-mau-da-ucrania,E5
10316,o-lobo-mau-da-ucrania,D5
10317,o-lobo-mau-da-ucrania,E5
10318,o-lobo-mau-da-ucrania,E5
10319,o-lobo-mau-da-ucrania,D5
10320,o-lobo-mau-da-ucrania,E5
10321,o-lobo-mau-da-ucrania,A5
10322,o-lobo-mau-da-ucrania,G5
10323,o-lobo-mau-da-ucrania,F#5
10324,o-lobo-mau-da-ucrania,B5
10325,o-lobo-mau-da-ucrania,C5
10326,o-lobo-mau-da-ucrania,B5
10327,o-lobo-mau-da-ucrania,C5
10328,o-lobo-mau-da-ucrania,B5
10329,o-lobo-mau-da-ucrania,A5
10330,o-lobo-mau-da-ucrania,G5
10331,o-lobo-mau-da-ucrania,F#5
10332,o-lobo-mau-da-ucrania,E5
10333,o-lobo-mau-da-ucrania,E5
10334,o-lobo-mau-da-ucrania,D5
10335,o-lobo-mau-da-ucrania,E5
10336,o-lobo-mau-da-ucrania,E5
10337,o-lobo-mau-da-ucrania,A5
10338,o-lobo-mau-da-ucrania,G5
10339,o-lobo-mau-da-ucrania,F#5
10340,o-lobo-mau-da-ucrania,B5
10341,o-lobo-mau-da-ucrania,C5
10342,o-lobo-mau-da-ucrania,B5
10343,o-lobo-mau-da-ucrania,C5
10344,o-lobo-mau-da-ucrania,B5
10345,o-lobo-mau-da-ucrania,C5
10346,o-lobo-mau-da-ucrania,D5
10347,o-lobo-mau-da-ucrania,E5
10425,o-nosso-amor-gente-inventa,A
10426,o-nosso-amor-gente-inventa,A7+
10427,o-nosso-amor-gente-inventa,F#m
10428,o-nosso-amor-gente-inventa,C#m7/9+
10429,o-nosso-amor-gente-inventa,D9
10430,o-nosso-amor-gente-inventa,A
10431,o-nosso-amor-gente-inventa,A7+
10432,o-nosso-amor-gente-inventa,F#m
10433,o-nosso-amor-gente-inventa,C#m7/9+
10434,o-nosso-amor-gente-inventa,D9
10435,o-nosso-amor-gente-inventa,D7
10436,o-nosso-amor-gente-inventa,A
10437,o-nosso-amor-gente-inventa,A7+
10438,o-nosso-amor-gente-inventa,F#m
10439,o-nosso-amor-gente-inventa,C#m7/9+
10440,o-nosso-amor-gente-inventa,D9
10441,o-nosso-amor-gente-inventa,A
10442,o-nosso-amor-gente-inventa,A7+
10443,o-nosso-amor-gente-inventa,F#m
10444,o-nosso-amor-gente-inventa,C#m7/9+
10445,o-nosso-amor-gente-inventa,D9
10446,o-nosso-amor-gente-inventa,D7
10447,o-nosso-amor-gente-inventa,F#m
10448,o-nosso-amor-gente-inventa,E
10449,o-nosso-amor-gente-inventa,D9
10450,o-nosso-amor-gente-inventa,F#m
10451,o-nosso-amor-gente-inventa,E
10452,o-nosso-amor-gente-inventa,D9
10453,o-nosso-amor-gente-inventa,F#m
10454,o-nosso-amor-gente-inventa,E
10455,o-nosso-amor-gente-inventa,D
10456,o-nosso-amor-gente-inventa,F#m
10457,o-nosso-amor-gente-inventa,E
10458,o-nosso-amor-gente-inventa,D9
10459,o-nosso-amor-gente-inventa,D7
10460,o-nosso-amor-gente-inventa,A
10461,o-nosso-amor-gente-inventa,A7+
10462,o-nosso-amor-gente-inventa,D9
10463,o-nosso-amor-gente-inventa,A
10464,o-nosso-amor-gente-inventa,A7+
10465,o-nosso-amor-gente-inventa,D9
10466,o-nosso-amor-gente-inventa,A
10467,o-nosso-amor-gente-inventa,A7+
10468,o-nosso-amor-gente-inventa,F#m
10469,o-nosso-amor-gente-inventa,C#m7/9+
10470,o-nosso-amor-gente-inventa,D9
10471,o-nosso-amor-gente-inventa,A
10472,o-nosso-amor-gente-inventa,A7+
10473,o-nosso-amor-gente-inventa,F#m
10474,o-nosso-amor-gente-inventa,C#m7/9+
10475,o-nosso-amor-gente-inventa,D9
10476,o-nosso-amor-gente-inventa,E
10477,o-nosso-amor-gente-inventa,D9
10478,o-nosso-amor-gente-inventa,E
10479,o-nosso-amor-gente-inventa,D9
10480,o-nosso-amor-gente-inventa,D7
10481,o-nosso-amor-gente-inventa,F#m
10482,o-nosso-amor-gente-inventa,E
10483,o-nosso-amor-gente-inventa,D9
10484,o-nosso-amor-gente-inventa,F#m
10485,o-nosso-amor-gente-inventa,E
10486,o-nosso-amor-gente-inventa,D9
10487,o-nosso-amor-gente-inventa,F#m
10488,o-nosso-amor-gente-inventa,E
10489,o-nosso-amor-gente-inventa,D
10490,o-nosso-amor-gente-inventa,F#m
10491,o-nosso-amor-gente-inventa,E
10492,o-nosso-amor-gente-inventa,D9
10493,o-nosso-amor-gente-inventa,D7
10494,o-nosso-amor-gente-inventa,F#m
10495,o-nosso-amor-gente-inventa,E
10496,o-nosso-amor-gente-inventa,D9
10497,o-nosso-amor-gente-inventa,E
10498,o-nosso-amor-gente-inventa,D9
10499,o-nosso-amor-gente-inventa,F#m
10500,o-nosso-amor-gente-inventa,E
10501,o-nosso-amor-gente-inventa,D9
10502,o-nosso-amor-gente-inventa,E
10503,o-nosso-amor-gente-inventa,D9
10504,o-nosso-amor-gente-inventa,E
10505,o-nosso-amor-gente-inventa,D9
10506,o-nosso-amor-gente-inventa,E
10507,o-nosso-amor-gente-inventa,D9
10508,o-nosso-amor-gente-inventa,D7
10509,o-nosso-amor-gente-inventa,F#m
10510,o-nosso-amor-gente-inventa,E
10511,o-nosso-amor-gente-inventa,D9
10512,o-nosso-amor-gente-inventa,F#m
10513,o-nosso-amor-gente-inventa,E
10514,o-nosso-amor-gente-inventa,D9
10515,o-nosso-amor-gente-inventa,F#m
10516,o-nosso-amor-gente-inventa,E
10517,o-nosso-amor-gente-inventa,D
10518,o-nosso-amor-gente-inventa,F#m
10519,o-nosso-amor-gente-inventa,E
10520,o-nosso-amor-gente-inventa,D9
10521,o-nosso-amor-gente-inventa,D7
10522,o-nosso-amor-gente-inventa,A
10523,o-nosso-amor-gente-inventa,A7+
10524,o-nosso-amor-gente-inventa,D9
10564,obrigado-por-ter-se-mandado,A
10565,obrigado-por-ter-se-mandado,G
10566,obrigado-por-ter-se-mandado,D/F#
10567,obrigado-por-ter-se-mandado,G
10568,obrigado-por-ter-se-mandado,Bm
10569,obrigado-por-ter-se-mandado,A
10570,obrigado-por-ter-se-mandado,Bm
10571,obrigado-por-ter-se-mandado,D
10572,obrigado-por-ter-se-mandado,E
10573,obrigado-por-ter-se-mandado,Bm
10574,obrigado-por-ter-se-mandado,A
10575,obrigado-por-ter-se-mandado,Bm
10576,obrigado-por-ter-se-mandado,D
10577,obrigado-por-ter-se-mandado,E
10578,obrigado-por-ter-se-mandado,Bm
10579,obrigado-por-ter-se-mandado,A
10580,obrigado-por-ter-se-mandado,Bm
10581,obrigado-por-ter-se-mandado,D
10582,obrigado-por-ter-se-mandado,E
10583,obrigado-por-ter-se-mandado,A
10584,obrigado-por-ter-se-mandado,G
10585,obrigado-por-ter-se-mandado,D/F#
10586,obrigado-por-ter-se-mandado,G
10587,obrigado-por-ter-se-mandado,Bm
10588,obrigado-por-ter-se-mandado,A
10589,obrigado-por-ter-se-mandado,Bm
10590,obrigado-por-ter-se-mandado,D
10591,obrigado-por-ter-se-mandado,E
10592,obrigado-por-ter-se-mandado,Bm
10593,obrigado-por-ter-se-mandado,A
10594,obrigado-por-ter-se-mandado,Bm
10595,obrigado-por-ter-se-mandado,D
10596,obrigado-por-ter-se-mandado,E
10597,obrigado-por-ter-se-mandado,Bm
10598,obrigado-por-ter-se-mandado,A
10599,obrigado-por-ter-se-mandado,Bm
10600,obrigado-por-ter-se-mandado,D
10601,obrigado-por-ter-se-mandado,E
10703,paixao,E
10704,paixao,C#m7
10705,paixao,F#m7
10706,paixao,A/B
10707,paixao,E
10708,paixao,C#m7
10709,paixao,F#m7
10710,paixao,A/B
10711,paixao,A7M
10712,paixao,B/A
10713,paixao,A7M
10714,paixao,B/A
10715,paixao,F#m7
10716,paixao,A/B
10717,paixao,E
10718,paixao,C#m7
10719,paixao,F#m7
10720,paixao,A/B
10721,paixao,E
10722,paixao,C#m7
10723,paixao,F#m7
10724,paixao,A/B
10725,paixao,A7M
10726,paixao,B/A
10727,paixao,A7M
10728,paixao,B/A
10729,paixao,A7M
10730,paixao,B/A
10731,paixao,F#m7
10732,paixao,A/B
10733,paixao,A7M
10734,paixao,B/A
10735,paixao,A7M
10736,paixao,A/B
10737,paixao,E
10738,paixao,C#m7
10739,paixao,F#m7
10740,paixao,A/B
10741,paixao,E
10742,paixao,C#m7
10743,paixao,F#m7
10744,paixao,A/B
10745,paixao,E
10746,paixao,C#m7
10747,paixao,F#m7
10748,paixao,A/B
10749,paixao,E
10750,paixao,C#m7
10751,paixao,F#m7
10752,paixao,A/B
10753,paixao,A7M
10754,paixao,B/A
10755,paixao,A7M
10756,paixao,B/A
10757,paixao,F#m7
10758,paixao,A/B
10759,paixao,A7M
10760,paixao,B/A
10761,paixao,A7M
10762,paixao,A/B
10763,paixao,E
10764,paixao,C#m7
10765,paixao,F#m7
10766,paixao,A/B
10767,paixao,A7M
10768,paixao,B/A
10769,paixao,F#m7
10770,paixao,A/B
10771,paixao,E
10772,paixao,C#m7
10773,paixao,F#m7
10774,paixao,A/B
10775,paixao,E
10842,perto-do-fogo,G
10843,perto-do-fogo,C
10844,perto-do-fogo,G
10845,perto-do-fogo,C
10846,perto-do-fogo,G
10847,perto-do-fogo,C
10848,perto-do-fogo,G
10849,perto-do-fogo,C
10850,perto-do-fogo,G
10851,perto-do-fogo,D
10852,perto-do-fogo,G
10853,perto-do-fogo,C
10854,perto-do-fogo,G
10855,perto-do-fogo,C
10856,perto-do-fogo,G
10857,perto-do-fogo,C
10858,perto-do-fogo,G
10859,perto-do-fogo,C
10860,perto-do-fogo,G
10861,perto-do-fogo,C
10862,perto-do-fogo,G
10863,perto-do-fogo,C
10864,perto-do-fogo,G
10865,perto-do-fogo,C
10866,perto-do-fogo,G
10867,perto-do-fogo,D
10868,perto-do-fogo,G
10869,perto-do-fogo,C
10870,perto-do-fogo,G
10871,perto-do-fogo,C
10872,perto-do-fogo,G
10873,perto-do-fogo,C
10874,perto-do-fogo,G
10875,perto-do-fogo,C
10876,perto-do-fogo,G
10877,perto-do-fogo,C
10878,perto-do-fogo,G
10879,perto-do-fogo,C
10880,perto-do-fogo,G
10881,perto-do-fogo,C
10882,perto-do-fogo,G
10883,perto-do-fogo,C
10884,perto-do-fogo,G
10885,perto-do-fogo,C
10886,perto-do-fogo,G
10887,perto-do-fogo,C
10888,perto-do-fogo,G
10889,perto-do-fogo,C
10890,perto-do-fogo,D
10891,perto-do-fogo,F
10892,perto-do-fogo,E
10893,perto-do-fogo,Am7
10894,perto-do-fogo,D7
10895,perto-do-fogo,Am7
10896,perto-do-fogo,D7
10897,perto-do-fogo,Am7
10898,perto-do-fogo,C
10899,perto-do-fogo,D7
10900,perto-do-fogo,Am7
10901,perto-do-fogo,C
10902,perto-do-fogo,D7
10903,perto-do-fogo,F
10904,perto-do-fogo,E
10905,perto-do-fogo,Am7
10906,perto-do-fogo,D7
10907,perto-do-fogo,D
10908,perto-do-fogo,C
10909,perto-do-fogo,G
10910,perto-do-fogo,Am7
10911,perto-do-fogo,C
10912,perto-do-fogo,Em
10913,perto-do-fogo,D
10914,perto-do-fogo,Am7
10915,perto-do-fogo,C
10916,perto-do-fogo,Em
10917,perto-do-fogo,D
10918,perto-do-fogo,G
10919,perto-do-fogo,C
10920,perto-do-fogo,G
10921,perto-do-fogo,C
10922,perto-do-fogo,G
10923,perto-do-fogo,C
10924,perto-do-fogo,G
10925,perto-do-fogo,C
10926,perto-do-fogo,G
10927,perto-do-fogo,D
10928,perto-do-fogo,G
10929,perto-do-fogo,C
10930,perto-do-fogo,G
10931,perto-do-fogo,C
10932,perto-do-fogo,G
10933,perto-do-fogo,C
10934,perto-do-fogo,G
10935,perto-do-fogo,C
10936,perto-do-fogo,G
10937,perto-do-fogo,C
10938,perto-do-fogo,G
10939,perto-do-fogo,C
10940,perto-do-fogo,G
10941,perto-do-fogo,Am7
10942,perto-do-fogo,C
10943,perto-do-fogo,G
10981,poema,G
10982,poema,D
10983,poema,Am
10984,poema,C
10985,poema,G
10986,poema,D
10987,poema,Am
10988,poema,C
10989,poema,G
10990,poema,D
10991,poema,Am
10992,poema,C
10993,poema,G
10994,poema,D
10995,poema,Am
10996,poema,C
10997,poema,Em
10998,poema,D
10999,poema,C
11000,poema,Em
11001,poema,D
11002,poema,C
11003,poema,D
11004,poema,G
11005,poema,D
11006,poema,Am
11007,poema,C
11008,poema,G
11009,poema,D
11010,poema,Am
11011,poema,C
11012,poema,G
11013,poema,D
11014,poema,Am
11015,poema,C
11016,poema,G
11017,poema,D
11018,poema,Am
11019,poema,C
11020,poema,G
11021,poema,D
11022,poema,C
11023,poema,C
11024,poema,D
11025,poema,Em
11026,poema,C
11027,poema,D
11028,poema,Em
11029,poema,C
11030,poema,D
11031,poema,Em
11032,poema,C
11033,poema,D
11034,poema,G
11035,poema,G
11036,poema,D
11037,poema,Am
11038,poema,C
11039,poema,G
11040,poema,D
11041,poema,Am
11042,poema,C
11043,poema,G
11044,poema,D
11045,poema,Am
11046,poema,C
11047,poema,G
11048,poema,D
11049,poema,Am
11050,poema,C
11051,poema,Em
11052,poema,D
11053,poema,C
11054,poema,Em
11055,poema,D
11056,poema,C
11057,poema,D
11058,poema,G
11059,poema,D
11060,poema,Am
11061,poema,C
11062,poema,G
11063,poema,D
11064,poema,Am
11065,poema,C
11066,poema,G
11067,poema,D
11068,poema,C
11069,poema,C
11070,poema,D
11071,poema,Em
11072,poema,C
11073,poema,D
11074,poema,Em
11075,poema,C
11076,poema,D
11077,poema,Em
11078,poema,C
11079,poema,D
11080,poema,G
11081,poema,G
11082,poema,D
11083,poema,Am
11084,poema,C
11085,poema,G
11086,poema,D
11087,poema,Am
11088,poema,C
11120,ponto-fraco,A7
11121,ponto-fraco,D7
11122,ponto-fraco,Dm7
11123,ponto-fraco,A7
11124,ponto-fraco,F#7
11125,ponto-fraco,D
11126,ponto-fraco,E
11127,ponto-fraco,A7
11128,ponto-fraco,D7
11129,ponto-fraco,Dm7
11130,ponto-fraco,A7
11131,ponto-fraco,F#7
11132,ponto-fraco,D
11133,ponto-fraco,F
11134,ponto-fraco,E
11135,ponto-fraco,A7
11136,ponto-fraco,D7
11137,ponto-fraco,F
11138,ponto-fraco,E
11139,ponto-fraco,A7
11140,ponto-fraco,E
11259,por-ai,B
11260,por-ai,F#
11261,por-ai,D
11262,por-ai,A
11263,por-ai,B
11264,por-ai,F#
11265,por-ai,D
11266,por-ai,A
11267,por-ai,B
11268,por-ai,A
11269,por-ai,G
11270,por-ai,B
11271,por-ai,A
11272,por-ai,G
11273,por-ai,B
11274,por-ai,D
11275,por-ai,C#
11276,por-ai,C
11277,por-ai,B
11278,por-ai,B7/4(9)
11279,por-ai,B
11280,por-ai,B7/4(9)
11281,por-ai,B
11282,por-ai,F#
11283,por-ai,D
11284,por-ai,A
11285,por-ai,B
11286,por-ai,F#
11287,por-ai,D
11288,por-ai,A
11289,por-ai,B
11290,por-ai,F#7/4
11291,por-ai,Em
11292,por-ai,B
11293,por-ai,F#
11294,por-ai,E/G#
11295,por-ai,A
11296,por-ai,D
11297,por-ai,C#
11298,por-ai,B
11299,por-ai,B7/4(9)
11398,por-quase-um-segundo,Bm
11399,por-quase-um-segundo,A
11400,por-quase-um-segundo,E/G#
11401,por-quase-um-segundo,G
11402,por-quase-um-segundo,Bm
11403,por-quase-um-segundo,Bm/A
11404,por-quase-um-segundo,E/G#
11405,por-quase-um-segundo,G
11406,por-quase-um-segundo,D
11407,por-quase-um-segundo,Bm
11408,por-quase-um-segundo,Bm/A
11409,por-quase-um-segundo,E/G#
11410,por-quase-um-segundo,Bb°
11411,por-quase-um-segundo,Bm
11412,por-quase-um-segundo,E7
11413,por-quase-um-segundo,G
11414,por-quase-um-segundo,F#7
11415,por-quase-um-segundo,D
11416,por-quase-um-segundo,D7
11417,por-quase-um-segundo,G
11418,por-quase-um-segundo,F#7
11419,por-quase-um-segundo,G
11420,por-quase-um-segundo,F#7
11421,por-quase-um-segundo,Bm
11422,por-quase-um-segundo,Bm/A
11423,por-quase-um-segundo,G
11424,por-quase-um-segundo,F#7
11425,por-quase-um-segundo,G#m
11426,por-quase-um-segundo,Am
11427,por-quase-um-segundo,D7
11428,por-quase-um-segundo,G
11429,por-quase-um-segundo,Bm
11430,por-quase-um-segundo,Bm/A
11431,por-quase-um-segundo,E/G#
11432,por-quase-um-segundo,G
11433,por-quase-um-segundo,Bm
11434,por-quase-um-segundo,Bm/A
11435,por-quase-um-segundo,E/G#
11436,por-quase-um-segundo,G
11437,por-quase-um-segundo,Bm
11438,por-quase-um-segundo,E7
11439,por-quase-um-segundo,G
11440,por-quase-um-segundo,F#7
11441,por-quase-um-segundo,D
11442,por-quase-um-segundo,D7
11443,por-quase-um-segundo,G
11444,por-quase-um-segundo,F#7
11445,por-quase-um-segundo,G
11446,por-quase-um-segundo,F#7
11447,por-quase-um-segundo,Bm
11448,por-quase-um-segundo,Bm/A
11449,por-quase-um-segundo,G
11450,por-quase-um-segundo,F#7
11451,por-quase-um-segundo,G#m
11452,por-quase-um-segundo,Am
11453,por-quase-um-segundo,D7
11454,por-quase-um-segundo,G
11537,por-que-gente-assim-,A
11538,por-que-gente-assim-,C
11539,por-que-gente-assim-,D
11540,por-que-gente-assim-,A
11541,por-que-gente-assim-,C
11542,por-que-gente-assim-,D
11543,por-que-gente-assim-,A
11544,por-que-gente-assim-,C
11545,por-que-gente-assim-,D
11546,por-que-gente-assim-,A
11547,por-que-gente-assim-,C
11548,por-que-gente-assim-,D
11549,por-que-gente-assim-,A
11550,por-que-gente-assim-,C
11551,por-que-gente-assim-,D
11552,por-que-gente-assim-,A
11553,por-que-gente-assim-,C
11554,por-que-gente-assim-,D
11555,por-que-gente-assim-,A
11556,por-que-gente-assim-,C
11557,por-que-gente-assim-,D
11558,por-que-gente-assim-,A
11559,por-que-gente-assim-,C
11560,por-que-gente-assim-,D
11561,por-que-gente-assim-,G
11562,por-que-gente-assim-,D
11563,por-que-gente-assim-,A/C#
11564,por-que-gente-assim-,Bm
11565,por-que-gente-assim-,A
11566,por-que-gente-assim-,G
11567,por-que-gente-assim-,D
11568,por-que-gente-assim-,A
11569,por-que-gente-assim-,C
11570,por-que-gente-assim-,D
11571,por-que-gente-assim-,A
11572,por-que-gente-assim-,C
11573,por-que-gente-assim-,D
11574,por-que-gente-assim-,A
11575,por-que-gente-assim-,C
11576,por-que-gente-assim-,D
