,Musicas,Palavras
20488,cheiro-natural-part-ludmilla-e-mc-kekel-,o
20489,cheiro-natural-part-ludmilla-e-mc-kekel-,seu
20490,cheiro-natural-part-ludmilla-e-mc-kekel-,cheiro
20491,cheiro-natural-part-ludmilla-e-mc-kekel-,natural
20492,cheiro-natural-part-ludmilla-e-mc-kekel-,Na
20493,cheiro-natural-part-ludmilla-e-mc-kekel-,"moral,"
20494,cheiro-natural-part-ludmilla-e-mc-kekel-,sabe
20495,cheiro-natural-part-ludmilla-e-mc-kekel-,o
20496,cheiro-natural-part-ludmilla-e-mc-kekel-,que
20497,cheiro-natural-part-ludmilla-e-mc-kekel-,é
20498,cheiro-natural-part-ludmilla-e-mc-kekel-,essencial?
20499,cheiro-natural-part-ludmilla-e-mc-kekel-,(Na
20500,cheiro-natural-part-ludmilla-e-mc-kekel-,"moral,"
20501,cheiro-natural-part-ludmilla-e-mc-kekel-,na
20502,cheiro-natural-part-ludmilla-e-mc-kekel-,"moral,"
20503,cheiro-natural-part-ludmilla-e-mc-kekel-,na
20504,cheiro-natural-part-ludmilla-e-mc-kekel-,moral)
20505,cheiro-natural-part-ludmilla-e-mc-kekel-,É
20506,cheiro-natural-part-ludmilla-e-mc-kekel-,o
20507,cheiro-natural-part-ludmilla-e-mc-kekel-,seu
20508,cheiro-natural-part-ludmilla-e-mc-kekel-,sorriso
20509,cheiro-natural-part-ludmilla-e-mc-kekel-,que
20510,cheiro-natural-part-ludmilla-e-mc-kekel-,mistura
20511,cheiro-natural-part-ludmilla-e-mc-kekel-,com
20512,cheiro-natural-part-ludmilla-e-mc-kekel-,o
20513,cheiro-natural-part-ludmilla-e-mc-kekel-,seu
20514,cheiro-natural-part-ludmilla-e-mc-kekel-,cheiro
20515,cheiro-natural-part-ludmilla-e-mc-kekel-,natural
20516,cheiro-natural-part-ludmilla-e-mc-kekel-,Isso
20517,cheiro-natural-part-ludmilla-e-mc-kekel-,é
20518,cheiro-natural-part-ludmilla-e-mc-kekel-,o
20519,cheiro-natural-part-ludmilla-e-mc-kekel-,que
20520,cheiro-natural-part-ludmilla-e-mc-kekel-,te
20521,cheiro-natural-part-ludmilla-e-mc-kekel-,faz
20522,cheiro-natural-part-ludmilla-e-mc-kekel-,especial
20523,cheiro-natural-part-ludmilla-e-mc-kekel-,None
20650,chevetao,Faço
20651,chevetao,"tudo,"
20652,chevetao,ela
20653,chevetao,nem
20654,chevetao,tá
20655,chevetao,pra
20656,chevetao,mim
20657,chevetao,Aiaiai
20658,chevetao,"Rastejei,"
20659,chevetao,me
20660,chevetao,embriaguei
20661,chevetao,Em
20662,chevetao,que
20663,chevetao,fria
20664,chevetao,me
20665,chevetao,"meti,"
20666,chevetao,sofri
20667,chevetao,Parcelei
20668,chevetao,um
20669,chevetao,golf
20670,chevetao,GTI
20671,chevetao,Eu
20672,chevetao,virei
20673,chevetao,quem
20674,chevetao,não
20675,chevetao,era
20676,chevetao,por
20677,chevetao,causa
20678,chevetao,dessa
20679,chevetao,paquera
20680,chevetao,Mas
20681,chevetao,que
20682,chevetao,"decepção,"
20683,chevetao,muito
20684,chevetao,caro
20685,chevetao,essa
20686,chevetao,paixão
20687,chevetao,Agora
20688,chevetao,ela
20689,chevetao,me
20690,chevetao,"quer,"
20691,chevetao,mas
20692,chevetao,Maria
20693,chevetao,gasolina
20694,chevetao,não
20695,chevetao,Mas
20696,chevetao,eu
20697,chevetao,não
20698,chevetao,volto
20699,chevetao,pra
20700,chevetao,você
20701,chevetao,Você
20702,chevetao,não
20703,chevetao,sabe
20704,chevetao,o
20705,chevetao,que
20706,chevetao,é
20707,chevetao,amar
20708,chevetao,Agora
20709,chevetao,vai
20710,chevetao,se
20711,chevetao,ferrar
20712,chevetao,Sou
20713,chevetao,mais
20714,chevetao,eu
20715,chevetao,do
20716,chevetao,que
20717,chevetao,você
20718,chevetao,Ela
20719,chevetao,botou
20720,chevetao,fogo
20721,chevetao,em
20722,chevetao,meu
20723,chevetao,chapéu
20724,chevetao,Só
20725,chevetao,vivia
20726,chevetao,na
20727,chevetao,balada
20728,chevetao,Me
20729,chevetao,livrei
20730,chevetao,de
20731,chevetao,uma
20732,chevetao,enrascada
20733,chevetao,No
20734,chevetao,shopping
20735,chevetao,ou
20736,chevetao,no
20737,chevetao,salão
20738,chevetao,Ela
20739,chevetao,torrava
20740,chevetao,meu
20741,chevetao,cartão
20742,chevetao,Eu
20743,chevetao,parto
20744,chevetao,pra
20745,chevetao,outra
20746,chevetao,Mas
20747,chevetao,mexer
20748,chevetao,com
20749,chevetao,patricinha
20750,chevetao,não
20751,chevetao,Mas
20752,chevetao,eu
20753,chevetao,não
20754,chevetao,volto
20755,chevetao,pra
20756,chevetao,você
20757,chevetao,Você
20758,chevetao,não
20759,chevetao,sabe
20760,chevetao,o
20761,chevetao,que
20762,chevetao,é
20763,chevetao,amar
20764,chevetao,Agora
20765,chevetao,vai
20766,chevetao,se
20767,chevetao,ferrar
20768,chevetao,Sou
20769,chevetao,mais
20770,chevetao,eu
20771,chevetao,do
20772,chevetao,que
20773,chevetao,você
20774,chevetao,Mas
20775,chevetao,minha
20776,chevetao,vó
20777,chevetao,dizia:
20778,chevetao,Beleza
20779,chevetao,não
20780,chevetao,põe
20781,chevetao,na
20782,chevetao,mesa
20783,chevetao,Era
20784,chevetao,"alucinante,"
20785,chevetao,não
20786,chevetao,tinha
20787,chevetao,nada
20788,chevetao,igual
20789,chevetao,Amante
20790,chevetao,"enlouquecida,"
20791,chevetao,paixão
20792,chevetao,animal
20793,chevetao,Mas
20794,chevetao,eu
20795,chevetao,não
20796,chevetao,volto
20797,chevetao,pra
20798,chevetao,você
20799,chevetao,Você
20800,chevetao,não
20801,chevetao,sabe
20802,chevetao,o
20803,chevetao,que
20804,chevetao,é
20805,chevetao,amar
20806,chevetao,Agora
20807,chevetao,vai
20808,chevetao,se
20809,chevetao,ferrar
20810,chevetao,Sou
20811,chevetao,mais
20812,chevetao,eu
20813,chevetao,do
20814,chevetao,que
20815,chevetao,você
20816,chevetao,None
21063,chorei-largado,coração
21064,chorei-largado,aventureiro
21065,chorei-largado,cheio
21066,chorei-largado,de
21067,chorei-largado,amor
21068,chorei-largado,pra
21069,chorei-largado,dar
21070,chorei-largado,Quebrando
21071,chorei-largado,tudo
21072,chorei-largado,com
21073,chorei-largado,a
21074,chorei-largado,mulherada
21075,chorei-largado,invernado
21076,chorei-largado,na
21077,chorei-largado,noitada
21078,chorei-largado,até
21079,chorei-largado,o
21080,chorei-largado,dia
21081,chorei-largado,clarear
21082,chorei-largado,Até
21083,chorei-largado,o
21084,chorei-largado,dia
21085,chorei-largado,que
21086,chorei-largado,eu
21087,chorei-largado,achei
21088,chorei-largado,a
21089,chorei-largado,moça
21090,chorei-largado,que
21091,chorei-largado,me
21092,chorei-largado,fez
21093,chorei-largado,perder
21094,chorei-largado,a
21095,chorei-largado,força
21096,chorei-largado,fiquei
21097,chorei-largado,sem
21098,chorei-largado,respiração
21099,chorei-largado,E
21100,chorei-largado,eu
21101,chorei-largado,que
21102,chorei-largado,achava
21103,chorei-largado,que
21104,chorei-largado,era
21105,chorei-largado,o
21106,chorei-largado,cara
21107,chorei-largado,me
21108,chorei-largado,passei
21109,chorei-largado,por
21110,chorei-largado,um
21111,chorei-largado,panaca
21112,chorei-largado,virei
21113,chorei-largado,um
21114,chorei-largado,pano
21115,chorei-largado,de
21116,chorei-largado,chão
21117,chorei-largado,Ah
21118,chorei-largado,eu
21119,chorei-largado,chorei
21120,chorei-largado,largado!
21121,chorei-largado,Vou
21122,chorei-largado,mandar
21123,chorei-largado,chumbo
21124,chorei-largado,trocado
21125,chorei-largado,Não
21126,chorei-largado,quero
21127,chorei-largado,deixar
21128,chorei-largado,barato
21129,chorei-largado,Tô
21130,chorei-largado,voltando
21131,chorei-largado,pra
21132,chorei-largado,balada
21133,chorei-largado,quero
21134,chorei-largado,ver
21135,chorei-largado,a
21136,chorei-largado,mulherada
21137,chorei-largado,Meto
21138,chorei-largado,marcha
21139,chorei-largado,no
21140,chorei-largado,bailão
21141,chorei-largado,Ah
21142,chorei-largado,eu
21143,chorei-largado,chorei
21144,chorei-largado,largado!
21145,chorei-largado,Ah
21146,chorei-largado,eu
21147,chorei-largado,chorei
21148,chorei-largado,largado!
21149,chorei-largado,Cansei
21150,chorei-largado,de
21151,chorei-largado,ser
21152,chorei-largado,humilhado
21153,chorei-largado,Vou
21154,chorei-largado,dar
21155,chorei-largado,castigo
21156,chorei-largado,dobrado
21157,chorei-largado,Aqui
21158,chorei-largado,não
21159,chorei-largado,tem
21160,chorei-largado,nem
21161,chorei-largado,um
21162,chorei-largado,bobo
21163,chorei-largado,Vou
21164,chorei-largado,chegar
21165,chorei-largado,passando
21166,chorei-largado,o
21167,chorei-largado,rodo
21168,chorei-largado,Meto
21169,chorei-largado,marcha
21170,chorei-largado,no
21171,chorei-largado,bailão
21172,chorei-largado,None
21476,churrasco-sertanejo-e-voce,No
21477,churrasco-sertanejo-e-voce,jogo
21478,churrasco-sertanejo-e-voce,de
21479,churrasco-sertanejo-e-voce,"truco,"
21480,churrasco-sertanejo-e-voce,foi
21481,churrasco-sertanejo-e-voce,minha
21482,churrasco-sertanejo-e-voce,parceira
21483,churrasco-sertanejo-e-voce,Que
21484,churrasco-sertanejo-e-voce,mulher
21485,churrasco-sertanejo-e-voce,diferente
21486,churrasco-sertanejo-e-voce,Mandou
21487,churrasco-sertanejo-e-voce,uns
21488,churrasco-sertanejo-e-voce,"modão,"
21489,churrasco-sertanejo-e-voce,Milionário
21490,churrasco-sertanejo-e-voce,e
21491,churrasco-sertanejo-e-voce,Zé
21492,churrasco-sertanejo-e-voce,Rico
21493,churrasco-sertanejo-e-voce,É
21494,churrasco-sertanejo-e-voce,a
21495,churrasco-sertanejo-e-voce,mulher
21496,churrasco-sertanejo-e-voce,que
21497,churrasco-sertanejo-e-voce,eu
21498,churrasco-sertanejo-e-voce,sonhei
21499,churrasco-sertanejo-e-voce,E
21500,churrasco-sertanejo-e-voce,o
21501,churrasco-sertanejo-e-voce,povo
21502,churrasco-sertanejo-e-voce,ligando
21503,churrasco-sertanejo-e-voce,pra
21504,churrasco-sertanejo-e-voce,eu
21505,churrasco-sertanejo-e-voce,ir
21506,churrasco-sertanejo-e-voce,pra
21507,churrasco-sertanejo-e-voce,balada
21508,churrasco-sertanejo-e-voce,Só
21509,churrasco-sertanejo-e-voce,as
21510,churrasco-sertanejo-e-voce,top
21511,churrasco-sertanejo-e-voce,mandando
21512,churrasco-sertanejo-e-voce,mensagem
21513,churrasco-sertanejo-e-voce,Mas
21514,churrasco-sertanejo-e-voce,nunca
21515,churrasco-sertanejo-e-voce,que
21516,churrasco-sertanejo-e-voce,eu
21517,churrasco-sertanejo-e-voce,troco
21518,churrasco-sertanejo-e-voce,essa
21519,churrasco-sertanejo-e-voce,noite
21520,churrasco-sertanejo-e-voce,por
21521,churrasco-sertanejo-e-voce,nada
21522,churrasco-sertanejo-e-voce,E
21523,churrasco-sertanejo-e-voce,a
21524,churrasco-sertanejo-e-voce,noite
21525,churrasco-sertanejo-e-voce,inteira
21526,churrasco-sertanejo-e-voce,pra
21527,churrasco-sertanejo-e-voce,gente
21528,churrasco-sertanejo-e-voce,beber
21529,churrasco-sertanejo-e-voce,E
21530,churrasco-sertanejo-e-voce,a
21531,churrasco-sertanejo-e-voce,noite
21532,churrasco-sertanejo-e-voce,inteira
21533,churrasco-sertanejo-e-voce,pra
21534,churrasco-sertanejo-e-voce,gente
21535,churrasco-sertanejo-e-voce,falar
21536,churrasco-sertanejo-e-voce,De
21537,churrasco-sertanejo-e-voce,amor
21538,churrasco-sertanejo-e-voce,E
21539,churrasco-sertanejo-e-voce,a
21540,churrasco-sertanejo-e-voce,noite
21541,churrasco-sertanejo-e-voce,inteira
21542,churrasco-sertanejo-e-voce,pra
21543,churrasco-sertanejo-e-voce,gente
21544,churrasco-sertanejo-e-voce,beber
21545,churrasco-sertanejo-e-voce,E
21546,churrasco-sertanejo-e-voce,a
21547,churrasco-sertanejo-e-voce,noite
21548,churrasco-sertanejo-e-voce,inteira
21549,churrasco-sertanejo-e-voce,pra
21550,churrasco-sertanejo-e-voce,gente
21551,churrasco-sertanejo-e-voce,falar
21552,churrasco-sertanejo-e-voce,De
21553,churrasco-sertanejo-e-voce,amor
21554,churrasco-sertanejo-e-voce,No
21555,churrasco-sertanejo-e-voce,jogo
21556,churrasco-sertanejo-e-voce,de
21557,churrasco-sertanejo-e-voce,"truco,"
21558,churrasco-sertanejo-e-voce,foi
21559,churrasco-sertanejo-e-voce,minha
21560,churrasco-sertanejo-e-voce,parceira
21561,churrasco-sertanejo-e-voce,Que
21562,churrasco-sertanejo-e-voce,mulher
21563,churrasco-sertanejo-e-voce,diferente
21564,churrasco-sertanejo-e-voce,Mandou
21565,churrasco-sertanejo-e-voce,uns
21566,churrasco-sertanejo-e-voce,modão
21567,churrasco-sertanejo-e-voce,Milionário
21568,churrasco-sertanejo-e-voce,e
21569,churrasco-sertanejo-e-voce,Zé
21570,churrasco-sertanejo-e-voce,Rico
21571,churrasco-sertanejo-e-voce,É
21572,churrasco-sertanejo-e-voce,a
21573,churrasco-sertanejo-e-voce,mulher
21574,churrasco-sertanejo-e-voce,que
21575,churrasco-sertanejo-e-voce,eu
21576,churrasco-sertanejo-e-voce,sonhei
21577,churrasco-sertanejo-e-voce,E
21578,churrasco-sertanejo-e-voce,o
21579,churrasco-sertanejo-e-voce,povo
21580,churrasco-sertanejo-e-voce,ligando
21581,churrasco-sertanejo-e-voce,pra
21582,churrasco-sertanejo-e-voce,eu
21583,churrasco-sertanejo-e-voce,ir
21584,churrasco-sertanejo-e-voce,pra
21585,churrasco-sertanejo-e-voce,balada
21586,churrasco-sertanejo-e-voce,Só
21587,churrasco-sertanejo-e-voce,as
21588,churrasco-sertanejo-e-voce,top
21589,churrasco-sertanejo-e-voce,mandando
21590,churrasco-sertanejo-e-voce,mensagem
21591,churrasco-sertanejo-e-voce,Mas
21592,churrasco-sertanejo-e-voce,nunca
21593,churrasco-sertanejo-e-voce,que
21594,churrasco-sertanejo-e-voce,eu
21595,churrasco-sertanejo-e-voce,troco
21596,churrasco-sertanejo-e-voce,essa
21597,churrasco-sertanejo-e-voce,noite
21598,churrasco-sertanejo-e-voce,por
21599,churrasco-sertanejo-e-voce,nada
21600,churrasco-sertanejo-e-voce,E
21601,churrasco-sertanejo-e-voce,a
21602,churrasco-sertanejo-e-voce,noite
21603,churrasco-sertanejo-e-voce,inteira
21604,churrasco-sertanejo-e-voce,pra
21605,churrasco-sertanejo-e-voce,gente
21606,churrasco-sertanejo-e-voce,beber
21607,churrasco-sertanejo-e-voce,E
21608,churrasco-sertanejo-e-voce,a
21609,churrasco-sertanejo-e-voce,noite
21610,churrasco-sertanejo-e-voce,inteira
21611,churrasco-sertanejo-e-voce,pra
21612,churrasco-sertanejo-e-voce,gente
21613,churrasco-sertanejo-e-voce,falar
21614,churrasco-sertanejo-e-voce,De
21615,churrasco-sertanejo-e-voce,amor
21616,churrasco-sertanejo-e-voce,E
21617,churrasco-sertanejo-e-voce,a
21618,churrasco-sertanejo-e-voce,noite
21619,churrasco-sertanejo-e-voce,inteira
21620,churrasco-sertanejo-e-voce,pra
21621,churrasco-sertanejo-e-voce,gente
21622,churrasco-sertanejo-e-voce,beber
21623,churrasco-sertanejo-e-voce,E
21624,churrasco-sertanejo-e-voce,a
21625,churrasco-sertanejo-e-voce,noite
21626,churrasco-sertanejo-e-voce,inteira
21627,churrasco-sertanejo-e-voce,pra
21628,churrasco-sertanejo-e-voce,gente
21629,churrasco-sertanejo-e-voce,falar
21630,churrasco-sertanejo-e-voce,De
21631,churrasco-sertanejo-e-voce,amor
21632,churrasco-sertanejo-e-voce,Manda
21633,churrasco-sertanejo-e-voce,comprar
21634,churrasco-sertanejo-e-voce,mais
21635,churrasco-sertanejo-e-voce,cerveja
21636,churrasco-sertanejo-e-voce,A
21637,churrasco-sertanejo-e-voce,noite
21638,churrasco-sertanejo-e-voce,vai
21639,churrasco-sertanejo-e-voce,ser
21640,churrasco-sertanejo-e-voce,pequena
21641,churrasco-sertanejo-e-voce,Pra
21642,churrasco-sertanejo-e-voce,curtir
21643,churrasco-sertanejo-e-voce,nós
21644,churrasco-sertanejo-e-voce,"dois,"
21645,churrasco-sertanejo-e-voce,nós
21646,churrasco-sertanejo-e-voce,dois
21647,churrasco-sertanejo-e-voce,E
21648,churrasco-sertanejo-e-voce,a
21649,churrasco-sertanejo-e-voce,noite
21650,churrasco-sertanejo-e-voce,inteira
21651,churrasco-sertanejo-e-voce,pra
21652,churrasco-sertanejo-e-voce,gente
21653,churrasco-sertanejo-e-voce,beber
21654,churrasco-sertanejo-e-voce,E
21655,churrasco-sertanejo-e-voce,a
21656,churrasco-sertanejo-e-voce,noite
21657,churrasco-sertanejo-e-voce,inteira
21658,churrasco-sertanejo-e-voce,pra
21659,churrasco-sertanejo-e-voce,gente
21660,churrasco-sertanejo-e-voce,falar
21661,churrasco-sertanejo-e-voce,De
21662,churrasco-sertanejo-e-voce,amor
21663,churrasco-sertanejo-e-voce,E
