,Musicas,Acordes
11592,casa-ao-lado,D#m
11593,casa-ao-lado,C#m
11594,casa-ao-lado,C#m7
11595,casa-ao-lado,G#m7
11596,casa-ao-lado,C#m7
11597,casa-ao-lado,G#m7
11598,casa-ao-lado,A
11599,casa-ao-lado,G#/C
11600,casa-ao-lado,C#m7
11601,casa-ao-lado,B9
11602,casa-ao-lado,G#m
11603,casa-ao-lado,A
11604,casa-ao-lado,E
11605,casa-ao-lado,G#/C
11606,casa-ao-lado,A
11607,casa-ao-lado,B9
11608,casa-ao-lado,E
11609,casa-ao-lado,A
11610,casa-ao-lado,G#m
11611,casa-ao-lado,F#m
11612,casa-ao-lado,E
11613,casa-ao-lado,E
11614,casa-ao-lado,F#m
11615,casa-ao-lado,B9
11616,casa-ao-lado,E
11617,casa-ao-lado,D#m
11618,casa-ao-lado,C#m7
11619,casa-ao-lado,F#m
11620,casa-ao-lado,B9
11621,casa-ao-lado,E
11622,casa-ao-lado,E4
11623,casa-ao-lado,E
11624,casa-ao-lado,F#m
11625,casa-ao-lado,B9
11626,casa-ao-lado,E
11627,casa-ao-lado,D#m
11628,casa-ao-lado,C#m7
11629,casa-ao-lado,F#m
11630,casa-ao-lado,B9
11631,casa-ao-lado,E
11632,casa-ao-lado,A9
11633,casa-ao-lado,E
11634,casa-ao-lado,A9
11635,casa-ao-lado,E
11700,castelo-de-areia,D
11701,castelo-de-areia,B/C#
11702,castelo-de-areia,Bm
11703,castelo-de-areia,G
11704,castelo-de-areia,Em
11705,castelo-de-areia,A7
11706,castelo-de-areia,D
11707,castelo-de-areia,Bm
11708,castelo-de-areia,G
11709,castelo-de-areia,Em
11710,castelo-de-areia,A7
11711,castelo-de-areia,D
11712,castelo-de-areia,Bm
11713,castelo-de-areia,G
11714,castelo-de-areia,Em
11715,castelo-de-areia,A7
11716,castelo-de-areia,D
11717,castelo-de-areia,Bm
11718,castelo-de-areia,G
11719,castelo-de-areia,Em
11720,castelo-de-areia,A7
11721,castelo-de-areia,D
11722,castelo-de-areia,Bm
11723,castelo-de-areia,G
11724,castelo-de-areia,Em
11725,castelo-de-areia,A
11726,castelo-de-areia,G
11727,castelo-de-areia,Gm
11728,castelo-de-areia,F#m
11729,castelo-de-areia,Bm
11730,castelo-de-areia,Em
11731,castelo-de-areia,A7
11732,castelo-de-areia,D
11733,castelo-de-areia,Bm
11734,castelo-de-areia,G
11735,castelo-de-areia,Em
11736,castelo-de-areia,D
11737,castelo-de-areia,Bm
11738,castelo-de-areia,G
11739,castelo-de-areia,Em
11740,castelo-de-areia,A7
11741,castelo-de-areia,D
11742,castelo-de-areia,Bm
11743,castelo-de-areia,G
11744,castelo-de-areia,Em
11745,castelo-de-areia,A
11746,castelo-de-areia,G
11747,castelo-de-areia,Gm
11748,castelo-de-areia,F#m
11749,castelo-de-areia,Bm
11750,castelo-de-areia,Em
11751,castelo-de-areia,A7
11752,castelo-de-areia,D
11753,castelo-de-areia,Bm
11754,castelo-de-areia,G
11755,castelo-de-areia,Em
11880,castigo,D
11881,castigo,Em
11882,castigo,A7
11883,castigo,F#m
11884,castigo,Bm
11885,castigo,Em
11886,castigo,A7
11887,castigo,D
11888,castigo,Em
11889,castigo,A7
11890,castigo,F#m
11891,castigo,Bm
11892,castigo,Em
11893,castigo,A7
11894,castigo,D
11895,castigo,Em
11896,castigo,A7
11897,castigo,F#m
11898,castigo,Bm
11899,castigo,Em
11900,castigo,A7
11901,castigo,D
11902,castigo,Em
11903,castigo,A7
11904,castigo,F#m
11905,castigo,Bm
11906,castigo,Em
11907,castigo,A7
11908,castigo,D7
11909,castigo,G
11910,castigo,A7
11911,castigo,F#m
11912,castigo,Bm
11913,castigo,Em
11914,castigo,A7
11915,castigo,D
12240,cerveja-no-gogo,C
12241,cerveja-no-gogo,F
12242,cerveja-no-gogo,C
12243,cerveja-no-gogo,F
12244,cerveja-no-gogo,C
12245,cerveja-no-gogo,F
12246,cerveja-no-gogo,C
12247,cerveja-no-gogo,F
12248,cerveja-no-gogo,C
12249,cerveja-no-gogo,G
12250,cerveja-no-gogo,F
12251,cerveja-no-gogo,C
12252,cerveja-no-gogo,C7
12253,cerveja-no-gogo,F
12254,cerveja-no-gogo,Fm
12255,cerveja-no-gogo,C
12256,cerveja-no-gogo,G
12257,cerveja-no-gogo,F
12258,cerveja-no-gogo,C
12259,cerveja-no-gogo,C7
12260,cerveja-no-gogo,F
12261,cerveja-no-gogo,Fm
12262,cerveja-no-gogo,C
12263,cerveja-no-gogo,G
12264,cerveja-no-gogo,F
12265,cerveja-no-gogo,C
12266,cerveja-no-gogo,C
12267,cerveja-no-gogo,F
12268,cerveja-no-gogo,C
12269,cerveja-no-gogo,F
12270,cerveja-no-gogo,C
12271,cerveja-no-gogo,F
12272,cerveja-no-gogo,C
12273,cerveja-no-gogo,F
12274,cerveja-no-gogo,C
12275,cerveja-no-gogo,G
12276,cerveja-no-gogo,F
12277,cerveja-no-gogo,C
12278,cerveja-no-gogo,C7
12279,cerveja-no-gogo,F
12280,cerveja-no-gogo,Fm
12281,cerveja-no-gogo,C
12282,cerveja-no-gogo,G
12283,cerveja-no-gogo,F
12284,cerveja-no-gogo,C
12285,cerveja-no-gogo,C7
12286,cerveja-no-gogo,F
12287,cerveja-no-gogo,Fm
12288,cerveja-no-gogo,C
12289,cerveja-no-gogo,G
12290,cerveja-no-gogo,F
12291,cerveja-no-gogo,C
12420,chamego-bom,G
12421,chamego-bom,Am
12422,chamego-bom,Am7/G
12423,chamego-bom,D7
12424,chamego-bom,G
12425,chamego-bom,D7
12426,chamego-bom,G
12427,chamego-bom,Am
12428,chamego-bom,Am7/G
12429,chamego-bom,D7
12430,chamego-bom,G
12431,chamego-bom,D7
12432,chamego-bom,G
12433,chamego-bom,Am
12434,chamego-bom,Am7/G
12435,chamego-bom,D7
12436,chamego-bom,C
12437,chamego-bom,G
12438,chamego-bom,D7
12439,chamego-bom,G
12440,chamego-bom,Am
12441,chamego-bom,Am7/G
12442,chamego-bom,D7
12443,chamego-bom,C
12444,chamego-bom,G
12445,chamego-bom,D7
12446,chamego-bom,G
12447,chamego-bom,Am
12448,chamego-bom,D7
12449,chamego-bom,G
12450,chamego-bom,D7
12451,chamego-bom,G
12452,chamego-bom,Am
12453,chamego-bom,D7
12454,chamego-bom,G
12455,chamego-bom,G
12456,chamego-bom,Am
12457,chamego-bom,D7
12458,chamego-bom,G
12459,chamego-bom,D7
12460,chamego-bom,G
12461,chamego-bom,Am
12462,chamego-bom,D7
12463,chamego-bom,C
12464,chamego-bom,G
12465,chamego-bom,D7
12466,chamego-bom,G
12467,chamego-bom,Am
12468,chamego-bom,D7
12469,chamego-bom,G
12470,chamego-bom,D7
12471,chamego-bom,G
12472,chamego-bom,Am
12473,chamego-bom,D7
12474,chamego-bom,G
12600,chega-de-nove-horas--me-escuta-,A9
12601,chega-de-nove-horas--me-escuta-,E/G#
12602,chega-de-nove-horas--me-escuta-,Bm
12603,chega-de-nove-horas--me-escuta-,D9
12604,chega-de-nove-horas--me-escuta-,A9
12605,chega-de-nove-horas--me-escuta-,E/G#
12606,chega-de-nove-horas--me-escuta-,Bm
12607,chega-de-nove-horas--me-escuta-,D9
12608,chega-de-nove-horas--me-escuta-,A9
12609,chega-de-nove-horas--me-escuta-,E/G#
12610,chega-de-nove-horas--me-escuta-,Bm
12611,chega-de-nove-horas--me-escuta-,D9
12612,chega-de-nove-horas--me-escuta-,A9
12613,chega-de-nove-horas--me-escuta-,E/G#
12614,chega-de-nove-horas--me-escuta-,Bm
12615,chega-de-nove-horas--me-escuta-,D9
12616,chega-de-nove-horas--me-escuta-,A9
12617,chega-de-nove-horas--me-escuta-,E/G#
12618,chega-de-nove-horas--me-escuta-,Bm
12619,chega-de-nove-horas--me-escuta-,D9
12620,chega-de-nove-horas--me-escuta-,A9
12780,chora,G
12781,chora,A
12782,chora,G
12783,chora,A
12784,chora,F#m
12785,chora,Bm
12786,chora,G
12787,chora,A
12788,chora,F#m
12789,chora,Bm
12790,chora,G
12791,chora,A
12792,chora,D
12793,chora,G
12794,chora,D
12795,chora,G
12796,chora,A
12797,chora,Bm
12798,chora,A
12799,chora,Bm
12800,chora,G
12801,chora,A
12802,chora,D
12803,chora,G
12804,chora,A
12805,chora,Bm
12806,chora,A
12807,chora,Bm
12808,chora,G
12809,chora,A
12810,chora,D
12811,chora,G
12812,chora,A
12813,chora,Bm
12814,chora,A
12815,chora,Bm
12816,chora,G
12817,chora,A
12818,chora,D
12819,chora,G
12820,chora,A
12821,chora,F#m
12822,chora,Bm
12823,chora,G
12824,chora,A
12825,chora,F#m
12826,chora,Bm
12827,chora,G
12828,chora,A
12829,chora,D
12830,chora,G
12831,chora,D
12832,chora,G
12833,chora,A
12834,chora,Bm
12835,chora,A
12836,chora,Bm
12837,chora,G
12838,chora,A
12839,chora,D
12840,chora,G
12841,chora,A
12842,chora,Bm
12843,chora,A
12844,chora,Bm
12845,chora,G
12846,chora,A
12847,chora,D
12960,chorao-apaixonado,A
12961,chorao-apaixonado,D
12962,chorao-apaixonado,A
12963,chorao-apaixonado,G
12964,chorao-apaixonado,D
12965,chorao-apaixonado,A
12966,chorao-apaixonado,D
12967,chorao-apaixonado,A
12968,chorao-apaixonado,D
12969,chorao-apaixonado,D
12970,chorao-apaixonado,A
12971,chorao-apaixonado,G
12972,chorao-apaixonado,A
12973,chorao-apaixonado,A
12974,chorao-apaixonado,D
12975,chorao-apaixonado,D
12976,chorao-apaixonado,D7
12977,chorao-apaixonado,G
12978,chorao-apaixonado,G
12979,chorao-apaixonado,D
12980,chorao-apaixonado,A
12981,chorao-apaixonado,D
12982,chorao-apaixonado,D7
12983,chorao-apaixonado,G
12984,chorao-apaixonado,A
12985,chorao-apaixonado,D
12986,chorao-apaixonado,A
12987,chorao-apaixonado,D
12988,chorao-apaixonado,D7
12989,chorao-apaixonado,G
12990,chorao-apaixonado,A
12991,chorao-apaixonado,D
12992,chorao-apaixonado,A
12993,chorao-apaixonado,D
13140,chorar-tema-fatmagul,Em
13141,chorar-tema-fatmagul,Bm
13142,chorar-tema-fatmagul,Em
13143,chorar-tema-fatmagul,Bm
13144,chorar-tema-fatmagul,A
13145,chorar-tema-fatmagul,D
13146,chorar-tema-fatmagul,A
13147,chorar-tema-fatmagul,Bm
13148,chorar-tema-fatmagul,Am
13149,chorar-tema-fatmagul,G
13150,chorar-tema-fatmagul,D
13151,chorar-tema-fatmagul,Bm
13152,chorar-tema-fatmagul,A
13153,chorar-tema-fatmagul,G
13154,chorar-tema-fatmagul,D
13155,chorar-tema-fatmagul,A/C#
13156,chorar-tema-fatmagul,Bm
13157,chorar-tema-fatmagul,A
13158,chorar-tema-fatmagul,G
13159,chorar-tema-fatmagul,G
13160,chorar-tema-fatmagul,Bm
13161,chorar-tema-fatmagul,A
13162,chorar-tema-fatmagul,G
13163,chorar-tema-fatmagul,D
13164,chorar-tema-fatmagul,A/C#
13165,chorar-tema-fatmagul,Bm
13166,chorar-tema-fatmagul,A
13167,chorar-tema-fatmagul,F#m
13168,chorar-tema-fatmagul,G
13169,chorar-tema-fatmagul,F#m
13170,chorar-tema-fatmagul,Em
13171,chorar-tema-fatmagul,D
13172,chorar-tema-fatmagul,C
13173,chorar-tema-fatmagul,Em
13174,chorar-tema-fatmagul,Bm
13175,chorar-tema-fatmagul,Em
13176,chorar-tema-fatmagul,Bm
13177,chorar-tema-fatmagul,A
13178,chorar-tema-fatmagul,D
13179,chorar-tema-fatmagul,A/C#
13180,chorar-tema-fatmagul,Bm
13181,chorar-tema-fatmagul,Am
13182,chorar-tema-fatmagul,G
13183,chorar-tema-fatmagul,D
13184,chorar-tema-fatmagul,Am
13185,chorar-tema-fatmagul,G
13186,chorar-tema-fatmagul,D
13187,chorar-tema-fatmagul,A/C#
13188,chorar-tema-fatmagul,Bm
13189,chorar-tema-fatmagul,A
13190,chorar-tema-fatmagul,G
13191,chorar-tema-fatmagul,D
13192,chorar-tema-fatmagul,Bm
13193,chorar-tema-fatmagul,A
13194,chorar-tema-fatmagul,G
13195,chorar-tema-fatmagul,G
13196,chorar-tema-fatmagul,Bm
13197,chorar-tema-fatmagul,A
13198,chorar-tema-fatmagul,G
13199,chorar-tema-fatmagul,D
13200,chorar-tema-fatmagul,Bm
13201,chorar-tema-fatmagul,A
13202,chorar-tema-fatmagul,F#m
13203,chorar-tema-fatmagul,G
13204,chorar-tema-fatmagul,F#m
13205,chorar-tema-fatmagul,Em
13206,chorar-tema-fatmagul,D
13207,chorar-tema-fatmagul,C
13208,chorar-tema-fatmagul,Em
13209,chorar-tema-fatmagul,Bm
13210,chorar-tema-fatmagul,Em
13211,chorar-tema-fatmagul,Bm
13212,chorar-tema-fatmagul,A
13213,chorar-tema-fatmagul,G
13214,chorar-tema-fatmagul,D
13215,chorar-tema-fatmagul,A/C#
13216,chorar-tema-fatmagul,Bm
13217,chorar-tema-fatmagul,A
13218,chorar-tema-fatmagul,F#m
13219,chorar-tema-fatmagul,G
13220,chorar-tema-fatmagul,F#m
13221,chorar-tema-fatmagul,Em
13222,chorar-tema-fatmagul,D
13223,chorar-tema-fatmagul,C
13224,chorar-tema-fatmagul,Em
13225,chorar-tema-fatmagul,Bm
13226,chorar-tema-fatmagul,Em
13227,chorar-tema-fatmagul,Bm
13228,chorar-tema-fatmagul,A
13320,choro,C9
13321,choro,Bb9
13322,choro,F/A
13323,choro,Ab9
13324,choro,Cm9
13325,choro,Bb9
13326,choro,F/A
13327,choro,Ab9
13328,choro,Cm9
13329,choro,Bb9
13330,choro,F/A
13331,choro,Ab9
13332,choro,Cm9
13333,choro,Bb9
13334,choro,F/A
13335,choro,Ab
13336,choro,G7
13337,choro,Cm9
13338,choro,Bb9
13339,choro,F/A
13340,choro,Ab9
13341,choro,G7
13342,choro,Cm9
13343,choro,Bb9
13344,choro,F/A
13345,choro,Ab9
13346,choro,Cm9
13347,choro,Bb9
13348,choro,F/A
13349,choro,Ab9
13350,choro,Cm9
13351,choro,Bb9
13352,choro,F/A
13353,choro,Ab9
13354,choro,G7
13355,choro,Cm9
13356,choro,C7
13357,choro,C7sus4
13358,choro,C5
13359,choro,Fm
13360,choro,Bb9
13361,choro,Eb
13362,choro,Cm
13363,choro,Fm
13364,choro,Dm7/5-
13365,choro,G7
13366,choro,Cm9
13367,choro,C7
13368,choro,C7sus4
13369,choro,C5
13370,choro,Fm
13371,choro,Bb9
13372,choro,Eb
13373,choro,Cm
13374,choro,Fm
13375,choro,Dm7/5-
13376,choro,G7
13377,choro,Cm9
13378,choro,C7
13379,choro,C7sus4
13380,choro,C5
13381,choro,Fm
13382,choro,Bb9
13383,choro,Eb
13384,choro,Cm
13385,choro,Fm
13386,choro,Dm7/5-
13387,choro,G7
13388,choro,Cm
13389,choro,C7
13390,choro,C7sus4
13391,choro,C5
13392,choro,Fm
13393,choro,Bb9
13394,choro,Eb
13395,choro,Cm
13396,choro,Fm
13397,choro,Dm7/5-
13398,choro,G7
13399,choro,Cm9
13400,choro,Bb9
13401,choro,F/A
13402,choro,Ab9
13403,choro,G7
13404,choro,Cm9
13500,choro-choro,C
13501,choro-choro,Am
13502,choro-choro,F
13503,choro-choro,G
13504,choro-choro,C
13505,choro-choro,Dm7
13506,choro-choro,F
13507,choro-choro,G
13508,choro-choro,C
13509,choro-choro,G
13510,choro-choro,C
13511,choro-choro,Dm7
13512,choro-choro,F
13513,choro-choro,G
13514,choro-choro,C
13515,choro-choro,C7
13516,choro-choro,F
13517,choro-choro,G
13518,choro-choro,C
13519,choro-choro,Am
13520,choro-choro,F
13521,choro-choro,G
13522,choro-choro,C
13523,choro-choro,C7
13524,choro-choro,F
13525,choro-choro,G
13526,choro-choro,C
13527,choro-choro,Am
13528,choro-choro,F
13529,choro-choro,G
13530,choro-choro,C
13531,choro-choro,C
13532,choro-choro,Dm7
13533,choro-choro,F
13534,choro-choro,G
13535,choro-choro,C
13536,choro-choro,G
13537,choro-choro,C
13538,choro-choro,Dm7
13539,choro-choro,F
13540,choro-choro,G
13541,choro-choro,C
13542,choro-choro,C7
13543,choro-choro,F
13544,choro-choro,G
13545,choro-choro,C
13546,choro-choro,Am
13547,choro-choro,F
13548,choro-choro,G
13549,choro-choro,C
13550,choro-choro,C7
13551,choro-choro,F
13552,choro-choro,G
13553,choro-choro,C
13554,choro-choro,Am
13555,choro-choro,F
13556,choro-choro,G
13557,choro-choro,C
13558,choro-choro,C7
13559,choro-choro,F
13560,choro-choro,G
13561,choro-choro,C
13562,choro-choro,Am
13563,choro-choro,F
13564,choro-choro,G
13565,choro-choro,C
13566,choro-choro,C7
13567,choro-choro,F
13568,choro-choro,G
13569,choro-choro,C
13570,choro-choro,Am
13571,choro-choro,F
13572,choro-choro,G
13573,choro-choro,C
13574,choro-choro,Am
13575,choro-choro,F
13576,choro-choro,G
13577,choro-choro,C
13578,choro-choro,Am
13579,choro-choro,F
13580,choro-choro,G
13581,choro-choro,F
13582,choro-choro,G
13583,choro-choro,C
13680,chuva-de-lagrimas,A
13681,chuva-de-lagrimas,A7M
13682,chuva-de-lagrimas,A
13683,chuva-de-lagrimas,A
13684,chuva-de-lagrimas,A7M
13685,chuva-de-lagrimas,A
13686,chuva-de-lagrimas,Bm
13687,chuva-de-lagrimas,E
13688,chuva-de-lagrimas,Bm
13689,chuva-de-lagrimas,E
13690,chuva-de-lagrimas,A
13691,chuva-de-lagrimas,E
13692,chuva-de-lagrimas,A
13693,chuva-de-lagrimas,A
13694,chuva-de-lagrimas,A7M
13695,chuva-de-lagrimas,A
13696,chuva-de-lagrimas,Bm
13697,chuva-de-lagrimas,E
13698,chuva-de-lagrimas,Bm
13699,chuva-de-lagrimas,E
13700,chuva-de-lagrimas,E
13701,chuva-de-lagrimas,A
13702,chuva-de-lagrimas,A7
13703,chuva-de-lagrimas,D
13704,chuva-de-lagrimas,C#m
13705,chuva-de-lagrimas,F#m
13706,chuva-de-lagrimas,Bm
13707,chuva-de-lagrimas,A
13708,chuva-de-lagrimas,A7
13709,chuva-de-lagrimas,D
13710,chuva-de-lagrimas,C#m
13711,chuva-de-lagrimas,F#m
13712,chuva-de-lagrimas,E
13713,chuva-de-lagrimas,A
13860,cicatriz,Dm
13861,cicatriz,F
13862,cicatriz,C
13863,cicatriz,Dm
13864,cicatriz,F
13865,cicatriz,C
13866,cicatriz,Bb
13867,cicatriz,Dm
13868,cicatriz,Dm
13869,cicatriz,F
13870,cicatriz,C
13871,cicatriz,Bb
13872,cicatriz,F
13873,cicatriz,C
13874,cicatriz,Bb
13875,cicatriz,F
13876,cicatriz,C
13877,cicatriz,Bb
13878,cicatriz,A
13879,cicatriz,Dm
13880,cicatriz,F
13881,cicatriz,C
13882,cicatriz,Dm
13883,cicatriz,F
13884,cicatriz,C
13885,cicatriz,Bb
13886,cicatriz,F
13887,cicatriz,C
13888,cicatriz,Bb
13889,cicatriz,A
13890,cicatriz,Dm
14040,cilada-de-amor,A
14041,cilada-de-amor,B
14042,cilada-de-amor,E
14043,cilada-de-amor,B
14044,cilada-de-amor,E
14045,cilada-de-amor,B
14046,cilada-de-amor,E
14047,cilada-de-amor,E
14048,cilada-de-amor,C#m
14049,cilada-de-amor,A
14050,cilada-de-amor,E
14051,cilada-de-amor,E4
14052,cilada-de-amor,E
14053,cilada-de-amor,E
14054,cilada-de-amor,C#m
14055,cilada-de-amor,A
14056,cilada-de-amor,E
14057,cilada-de-amor,F#m
14058,cilada-de-amor,E
14059,cilada-de-amor,F#m
14060,cilada-de-amor,E
14061,cilada-de-amor,A
14062,cilada-de-amor,E
14063,cilada-de-amor,C#m
14064,cilada-de-amor,F#m
14065,cilada-de-amor,B
14066,cilada-de-amor,E
14067,cilada-de-amor,F#m
14068,cilada-de-amor,E
14069,cilada-de-amor,F#m
14070,cilada-de-amor,E
14071,cilada-de-amor,A
14072,cilada-de-amor,E
14073,cilada-de-amor,C#m
14074,cilada-de-amor,F#m
14075,cilada-de-amor,B
14076,cilada-de-amor,E
14077,cilada-de-amor,B
14078,cilada-de-amor,Cº
14079,cilada-de-amor,C#m
14080,cilada-de-amor,A
14081,cilada-de-amor,E
14082,cilada-de-amor,B
14083,cilada-de-amor,E
14084,cilada-de-amor,B
14085,cilada-de-amor,Cº
14086,cilada-de-amor,C#m
14087,cilada-de-amor,A
14088,cilada-de-amor,E
14089,cilada-de-amor,B
14090,cilada-de-amor,A
14091,cilada-de-amor,E
14220,coisa-de-pele,Dm
14221,coisa-de-pele,G
14222,coisa-de-pele,Em
14223,coisa-de-pele,Am
14224,coisa-de-pele,Dm
14225,coisa-de-pele,G
14226,coisa-de-pele,C
14227,coisa-de-pele,Dm
14228,coisa-de-pele,G
14229,coisa-de-pele,C
14230,coisa-de-pele,Am
14231,coisa-de-pele,Dm
14232,coisa-de-pele,G
14233,coisa-de-pele,C
14234,coisa-de-pele,Dm
14235,coisa-de-pele,G
14236,coisa-de-pele,C
14237,coisa-de-pele,Am
14238,coisa-de-pele,Dm
14239,coisa-de-pele,G
14240,coisa-de-pele,C
14241,coisa-de-pele,C
14242,coisa-de-pele,Dm
14243,coisa-de-pele,G
14244,coisa-de-pele,Em
14245,coisa-de-pele,Am
14246,coisa-de-pele,Dm
14247,coisa-de-pele,G
14248,coisa-de-pele,C
14249,coisa-de-pele,C
14250,coisa-de-pele,Dm
14251,coisa-de-pele,G
14252,coisa-de-pele,Em
14253,coisa-de-pele,Am
14254,coisa-de-pele,Dm
14255,coisa-de-pele,G
14256,coisa-de-pele,C
14400,coisinha-bela,A
14401,coisinha-bela,Bm
14402,coisinha-bela,D
14403,coisinha-bela,G
14404,coisinha-bela,Em
14405,coisinha-bela,D
14406,coisinha-bela,A
14407,coisinha-bela,D
14408,coisinha-bela,Em
14409,coisinha-bela,A
14410,coisinha-bela,D
14411,coisinha-bela,Em
14412,coisinha-bela,A
14413,coisinha-bela,D
14414,coisinha-bela,Em
14415,coisinha-bela,A
14416,coisinha-bela,D
14417,coisinha-bela,Em
14418,coisinha-bela,A
14419,coisinha-bela,D
14420,coisinha-bela,Em
14421,coisinha-bela,A
14422,coisinha-bela,D
14423,coisinha-bela,Em
14424,coisinha-bela,A
14425,coisinha-bela,D
14426,coisinha-bela,G
14427,coisinha-bela,Em
14428,coisinha-bela,D
14429,coisinha-bela,A
14430,coisinha-bela,D
14431,coisinha-bela,Em
14432,coisinha-bela,A
14433,coisinha-bela,D
14434,coisinha-bela,Em
14435,coisinha-bela,A
14436,coisinha-bela,D
14437,coisinha-bela,F#m
14438,coisinha-bela,D
14439,coisinha-bela,Em
14440,coisinha-bela,A
14441,coisinha-bela,D
14442,coisinha-bela,Em
14443,coisinha-bela,A
14444,coisinha-bela,D
14580,como-eu-chorei,Am
14581,como-eu-chorei,E
14582,como-eu-chorei,Am
14583,como-eu-chorei,A7
14584,como-eu-chorei,Dm
14585,como-eu-chorei,Am
14586,como-eu-chorei,E
14587,como-eu-chorei,Am
14588,como-eu-chorei,E
14589,como-eu-chorei,Am
14590,como-eu-chorei,E
14591,como-eu-chorei,Bm
14592,como-eu-chorei,E
14593,como-eu-chorei,Am
14594,como-eu-chorei,A7
14595,como-eu-chorei,Dm
14596,como-eu-chorei,Am
14597,como-eu-chorei,E
14598,como-eu-chorei,Am
14599,como-eu-chorei,E
14600,como-eu-chorei,A
14601,como-eu-chorei,E
14602,como-eu-chorei,Bm
14603,como-eu-chorei,E
14604,como-eu-chorei,A
14605,como-eu-chorei,A7
14606,como-eu-chorei,D
14607,como-eu-chorei,A
14608,como-eu-chorei,E
14609,como-eu-chorei,A
14610,como-eu-chorei,E
14611,como-eu-chorei,Bm
14612,como-eu-chorei,E
14613,como-eu-chorei,A
14614,como-eu-chorei,A7
14615,como-eu-chorei,D
14616,como-eu-chorei,A
14617,como-eu-chorei,E
14618,como-eu-chorei,A
14760,como-eu-te-amo,E
14761,como-eu-te-amo,B
14762,como-eu-te-amo,C#m
14763,como-eu-te-amo,C
14764,como-eu-te-amo,E
14765,como-eu-te-amo,B
14766,como-eu-te-amo,C#m
14767,como-eu-te-amo,C
14768,como-eu-te-amo,B
14769,como-eu-te-amo,A
14770,como-eu-te-amo,E
14771,como-eu-te-amo,A
14772,como-eu-te-amo,E
14773,como-eu-te-amo,E
14774,como-eu-te-amo,B
14775,como-eu-te-amo,C#m
14776,como-eu-te-amo,G#m
14777,como-eu-te-amo,C#m
14778,como-eu-te-amo,B
14779,como-eu-te-amo,A
14780,como-eu-te-amo,B
14781,como-eu-te-amo,E
14782,como-eu-te-amo,A
14783,como-eu-te-amo,E
14784,como-eu-te-amo,E
14785,como-eu-te-amo,B
14786,como-eu-te-amo,C#m
14787,como-eu-te-amo,G#m
14788,como-eu-te-amo,C#m
14789,como-eu-te-amo,B
14790,como-eu-te-amo,A
14791,como-eu-te-amo,B
14792,como-eu-te-amo,E
14793,como-eu-te-amo,G#m
14794,como-eu-te-amo,C#m
14795,como-eu-te-amo,G#m
14796,como-eu-te-amo,A
14797,como-eu-te-amo,B
14798,como-eu-te-amo,E
14799,como-eu-te-amo,G#m
14800,como-eu-te-amo,C#m
14801,como-eu-te-amo,G#m
14802,como-eu-te-amo,A
14803,como-eu-te-amo,E
14804,como-eu-te-amo,F#m
14805,como-eu-te-amo,B
14806,como-eu-te-amo,E
14940,como-ficar-sem-voce,Dm
14941,como-ficar-sem-voce,A7
14942,como-ficar-sem-voce,Dm
14943,como-ficar-sem-voce,C
14944,como-ficar-sem-voce,C7
14945,como-ficar-sem-voce,F
14946,como-ficar-sem-voce,E7
14947,como-ficar-sem-voce,A7
14948,como-ficar-sem-voce,Dm
14949,como-ficar-sem-voce,A7
14950,como-ficar-sem-voce,Dm
14951,como-ficar-sem-voce,C
14952,como-ficar-sem-voce,C7
14953,como-ficar-sem-voce,F
14954,como-ficar-sem-voce,E7
14955,como-ficar-sem-voce,A7
14956,como-ficar-sem-voce,D
14957,como-ficar-sem-voce,A
14958,como-ficar-sem-voce,D
14959,como-ficar-sem-voce,D7
14960,como-ficar-sem-voce,G
14961,como-ficar-sem-voce,D
14962,como-ficar-sem-voce,A
14963,como-ficar-sem-voce,D
15120,consciencia-pesada,D
15121,consciencia-pesada,D7M
15122,consciencia-pesada,D7
15123,consciencia-pesada,G
15124,consciencia-pesada,Gm
15125,consciencia-pesada,A
15126,consciencia-pesada,D9
15127,consciencia-pesada,A
15128,consciencia-pesada,G
15129,consciencia-pesada,D
15130,consciencia-pesada,D9
15131,consciencia-pesada,D9
15132,consciencia-pesada,E/G#
15133,consciencia-pesada,G
15134,consciencia-pesada,D9
15135,consciencia-pesada,A
15136,consciencia-pesada,G/B
15137,consciencia-pesada,A
15138,consciencia-pesada,D9
15139,consciencia-pesada,A
15140,consciencia-pesada,G
15141,consciencia-pesada,D9
15142,consciencia-pesada,G
15143,consciencia-pesada,D9
15144,consciencia-pesada,E/G#
15145,consciencia-pesada,G
15146,consciencia-pesada,A
15147,consciencia-pesada,D9
15148,consciencia-pesada,G
15149,consciencia-pesada,D
15150,consciencia-pesada,D7M
15151,consciencia-pesada,Am7
15152,consciencia-pesada,B7
15153,consciencia-pesada,G
15154,consciencia-pesada,Gm
15155,consciencia-pesada,D9
15156,consciencia-pesada,Em
15157,consciencia-pesada,A
15158,consciencia-pesada,D
15159,consciencia-pesada,D7M
15160,consciencia-pesada,Am7
15161,consciencia-pesada,B7
15162,consciencia-pesada,A/C#
15163,consciencia-pesada,B/D#
15164,consciencia-pesada,G
15165,consciencia-pesada,Gm
15166,consciencia-pesada,D
15167,consciencia-pesada,Bm
