,Musicas,Acordes
2411,bagaco-da-laranja,G
2412,bagaco-da-laranja,E7
2413,bagaco-da-laranja,Am7
2414,bagaco-da-laranja,D7
2415,bagaco-da-laranja,G
2416,bagaco-da-laranja,E7
2417,bagaco-da-laranja,Am7
2418,bagaco-da-laranja,D7
2419,bagaco-da-laranja,G
2420,bagaco-da-laranja,E7
2421,bagaco-da-laranja,Am7
2422,bagaco-da-laranja,D7
2423,bagaco-da-laranja,G
2424,bagaco-da-laranja,E7
2425,bagaco-da-laranja,Am7
2426,bagaco-da-laranja,D7
2427,bagaco-da-laranja,G
2475,boca-de-radar,Am
2476,boca-de-radar,D7
2477,boca-de-radar,G
2478,boca-de-radar,E7
2479,boca-de-radar,Am
2480,boca-de-radar,D7
2481,boca-de-radar,G
2482,boca-de-radar,E7
2483,boca-de-radar,Am
2484,boca-de-radar,D7
2485,boca-de-radar,G
2486,boca-de-radar,E7
2487,boca-de-radar,Am
2488,boca-de-radar,D7
2489,boca-de-radar,G7
2490,boca-de-radar,Bm
2491,boca-de-radar,E7
2492,boca-de-radar,Am
2493,boca-de-radar,D7
2494,boca-de-radar,G
2495,boca-de-radar,E7
2496,boca-de-radar,Am
2497,boca-de-radar,D7
2498,boca-de-radar,G
2499,boca-de-radar,E7
2500,boca-de-radar,Am
2501,boca-de-radar,D7
2502,boca-de-radar,G
2503,boca-de-radar,E7
2504,boca-de-radar,Am
2505,boca-de-radar,D7
2506,boca-de-radar,G
2507,boca-de-radar,E7
2508,boca-de-radar,Am
2509,boca-de-radar,D7
2510,boca-de-radar,G
2511,boca-de-radar,Bm
2512,boca-de-radar,E7
2513,boca-de-radar,Am
2514,boca-de-radar,D7
2515,boca-de-radar,G
2516,boca-de-radar,E7
2517,boca-de-radar,Am
2518,boca-de-radar,D7
2519,boca-de-radar,Bm
2520,boca-de-radar,E7
2521,boca-de-radar,Am
2522,boca-de-radar,D7
2523,boca-de-radar,G
2524,boca-de-radar,D7
2525,boca-de-radar,G
2526,boca-de-radar,E7
2527,boca-de-radar,Am
2528,boca-de-radar,D7
2529,boca-de-radar,G
2530,boca-de-radar,D7
2531,boca-de-radar,G
2532,boca-de-radar,E7
2533,boca-de-radar,Am
2534,boca-de-radar,D7
2535,boca-de-radar,G
2640,canudo-de-ouro,A
2641,canudo-de-ouro,F#m
2642,canudo-de-ouro,Bm
2643,canudo-de-ouro,E7
2644,canudo-de-ouro,A
2645,canudo-de-ouro,A7
2646,canudo-de-ouro,D
2647,canudo-de-ouro,A
2648,canudo-de-ouro,E7
2649,canudo-de-ouro,A
2650,canudo-de-ouro,Bm
2651,canudo-de-ouro,E7
2652,canudo-de-ouro,A
2653,canudo-de-ouro,F#m
2654,canudo-de-ouro,Bm
2655,canudo-de-ouro,E7
2656,canudo-de-ouro,A
2657,canudo-de-ouro,A7
2658,canudo-de-ouro,D
2659,canudo-de-ouro,E7
2660,canudo-de-ouro,A
2661,canudo-de-ouro,F#m
2662,canudo-de-ouro,Bm
2663,canudo-de-ouro,E7
2664,canudo-de-ouro,A
2665,canudo-de-ouro,A7
2666,canudo-de-ouro,D
2667,canudo-de-ouro,E7
2668,canudo-de-ouro,A
2669,canudo-de-ouro,F#m
2670,canudo-de-ouro,B
2671,canudo-de-ouro,E7
2672,canudo-de-ouro,A
2673,canudo-de-ouro,D
2674,canudo-de-ouro,E7
2675,canudo-de-ouro,A
2676,canudo-de-ouro,F#m
2677,canudo-de-ouro,D
2678,canudo-de-ouro,E7
2679,canudo-de-ouro,A
2680,canudo-de-ouro,D
2681,canudo-de-ouro,E7
2682,canudo-de-ouro,A
2683,canudo-de-ouro,F#m
2684,canudo-de-ouro,D
2685,canudo-de-ouro,E7
2686,canudo-de-ouro,A
2687,canudo-de-ouro,D
2688,canudo-de-ouro,E7
2689,canudo-de-ouro,A
2690,canudo-de-ouro,F#m
2691,canudo-de-ouro,D
2692,canudo-de-ouro,E7
2693,canudo-de-ouro,A
2805,coisa-da-antiga,A
2806,coisa-da-antiga,F#m
2807,coisa-da-antiga,Bm
2808,coisa-da-antiga,E7
2809,coisa-da-antiga,A
2810,coisa-da-antiga,E7
2811,coisa-da-antiga,A
2812,coisa-da-antiga,F#m
2813,coisa-da-antiga,Bm
2814,coisa-da-antiga,E7
2815,coisa-da-antiga,A
2816,coisa-da-antiga,E7
2817,coisa-da-antiga,A
2818,coisa-da-antiga,F#m
2819,coisa-da-antiga,Bm
2820,coisa-da-antiga,E7
2821,coisa-da-antiga,A
2822,coisa-da-antiga,F#
2823,coisa-da-antiga,B7
2824,coisa-da-antiga,E7
2825,coisa-da-antiga,A
2826,coisa-da-antiga,F#
2827,coisa-da-antiga,B7
2828,coisa-da-antiga,E7
2829,coisa-da-antiga,A
2830,coisa-da-antiga,F#
2831,coisa-da-antiga,B7
2832,coisa-da-antiga,E7
2833,coisa-da-antiga,A
2834,coisa-da-antiga,F#
2835,coisa-da-antiga,B7
2836,coisa-da-antiga,D
2837,coisa-da-antiga,E7
2838,coisa-da-antiga,A
2839,coisa-da-antiga,E7
2840,coisa-da-antiga,A
2841,coisa-da-antiga,F#m
2842,coisa-da-antiga,Bm
2843,coisa-da-antiga,E7
2844,coisa-da-antiga,A
2845,coisa-da-antiga,E7
2846,coisa-da-antiga,A
2847,coisa-da-antiga,F#m
2848,coisa-da-antiga,Bm
2849,coisa-da-antiga,E7
2850,coisa-da-antiga,A
2851,coisa-da-antiga,E7
2852,coisa-da-antiga,A
2853,coisa-da-antiga,F#m
2854,coisa-da-antiga,Bm
2855,coisa-da-antiga,E7
2856,coisa-da-antiga,A
2857,coisa-da-antiga,A
2858,coisa-da-antiga,F#
2859,coisa-da-antiga,B7
2860,coisa-da-antiga,E7
2861,coisa-da-antiga,A
2862,coisa-da-antiga,F#
2863,coisa-da-antiga,B7
2864,coisa-da-antiga,E7
2865,coisa-da-antiga,A
2866,coisa-da-antiga,F#
2867,coisa-da-antiga,B7
2868,coisa-da-antiga,E7
2869,coisa-da-antiga,A
2870,coisa-da-antiga,F#
2871,coisa-da-antiga,B7
2872,coisa-da-antiga,D
2873,coisa-da-antiga,E7
2874,coisa-da-antiga,A
2875,coisa-da-antiga,E7
2876,coisa-da-antiga,A
2877,coisa-da-antiga,F#m
2878,coisa-da-antiga,Bm
2879,coisa-da-antiga,E7
2880,coisa-da-antiga,A
2881,coisa-da-antiga,E7
2882,coisa-da-antiga,A
2883,coisa-da-antiga,F#m
2884,coisa-da-antiga,Bm
2885,coisa-da-antiga,E7
2886,coisa-da-antiga,A
2887,coisa-da-antiga,E7
2888,coisa-da-antiga,A
2889,coisa-da-antiga,F#m
2890,coisa-da-antiga,Bm
2891,coisa-da-antiga,E7
2892,coisa-da-antiga,A
2893,coisa-da-antiga,E7
2894,coisa-da-antiga,A
2895,coisa-da-antiga,F#m
2896,coisa-da-antiga,Bm
2897,coisa-da-antiga,E7
2898,coisa-da-antiga,A
2899,coisa-da-antiga,E7
2900,coisa-da-antiga,A
2901,coisa-da-antiga,F#m
2902,coisa-da-antiga,Bm
2903,coisa-da-antiga,E7
2904,coisa-da-antiga,A
2970,com-dinheiro-tudo-bem,Bbº
2971,com-dinheiro-tudo-bem,Cm
2972,com-dinheiro-tudo-bem,C#º
2973,com-dinheiro-tudo-bem,Dm
2974,com-dinheiro-tudo-bem,C#º
2975,com-dinheiro-tudo-bem,F#7+
2976,com-dinheiro-tudo-bem,F7
2977,com-dinheiro-tudo-bem,Bb
2978,com-dinheiro-tudo-bem,Gm
2979,com-dinheiro-tudo-bem,Cm
2980,com-dinheiro-tudo-bem,F7
2981,com-dinheiro-tudo-bem,Dm
2982,com-dinheiro-tudo-bem,Gm
2983,com-dinheiro-tudo-bem,Cm
2984,com-dinheiro-tudo-bem,F7
2985,com-dinheiro-tudo-bem,Bb
2986,com-dinheiro-tudo-bem,Cm
2987,com-dinheiro-tudo-bem,F7
2988,com-dinheiro-tudo-bem,Bb
2989,com-dinheiro-tudo-bem,Cm
2990,com-dinheiro-tudo-bem,F7
2991,com-dinheiro-tudo-bem,Dm
2992,com-dinheiro-tudo-bem,Gm
2993,com-dinheiro-tudo-bem,Cm
2994,com-dinheiro-tudo-bem,F7
2995,com-dinheiro-tudo-bem,Bb
2996,com-dinheiro-tudo-bem,Cm
2997,com-dinheiro-tudo-bem,F7
2998,com-dinheiro-tudo-bem,Bb
2999,com-dinheiro-tudo-bem,Gm
3000,com-dinheiro-tudo-bem,Cm
3001,com-dinheiro-tudo-bem,F7
3002,com-dinheiro-tudo-bem,Bb
3003,com-dinheiro-tudo-bem,Cm
3004,com-dinheiro-tudo-bem,F7
3005,com-dinheiro-tudo-bem,Dm
3006,com-dinheiro-tudo-bem,Gm
3007,com-dinheiro-tudo-bem,Cm
3008,com-dinheiro-tudo-bem,F7
3009,com-dinheiro-tudo-bem,Bb
3010,com-dinheiro-tudo-bem,Bb
3011,com-dinheiro-tudo-bem,Cm
3012,com-dinheiro-tudo-bem,F7
3013,com-dinheiro-tudo-bem,Bb
3014,com-dinheiro-tudo-bem,Gm
3015,com-dinheiro-tudo-bem,Cm
3016,com-dinheiro-tudo-bem,F7
3017,com-dinheiro-tudo-bem,Bb
3018,com-dinheiro-tudo-bem,Cm
3019,com-dinheiro-tudo-bem,F7
3020,com-dinheiro-tudo-bem,Dm
3021,com-dinheiro-tudo-bem,Gm
3022,com-dinheiro-tudo-bem,Cm
3023,com-dinheiro-tudo-bem,F7
3024,com-dinheiro-tudo-bem,Bb
3025,com-dinheiro-tudo-bem,Bb
3026,com-dinheiro-tudo-bem,Cm
3027,com-dinheiro-tudo-bem,F7
3028,com-dinheiro-tudo-bem,Bb
3029,com-dinheiro-tudo-bem,Gm
3030,com-dinheiro-tudo-bem,Cm
3031,com-dinheiro-tudo-bem,F7
3032,com-dinheiro-tudo-bem,Bb
3033,com-dinheiro-tudo-bem,Cm
3034,com-dinheiro-tudo-bem,F7
3035,com-dinheiro-tudo-bem,Dm
3036,com-dinheiro-tudo-bem,Gm
3037,com-dinheiro-tudo-bem,Cm
3038,com-dinheiro-tudo-bem,F7
3039,com-dinheiro-tudo-bem,Bb
3135,crocodilo,Dm
3136,crocodilo,A7
3137,crocodilo,Dm
3138,crocodilo,D7
3139,crocodilo,Gm
3140,crocodilo,D7
3141,crocodilo,Gm
3142,crocodilo,C7
3143,crocodilo,Dm
3144,crocodilo,Bb7
3145,crocodilo,A7
3146,crocodilo,Gm7
3147,crocodilo,C7
3148,crocodilo,F
3149,crocodilo,Em7(5-)
3150,crocodilo,A7
3151,crocodilo,D7
3152,crocodilo,Gm
3153,crocodilo,Gm6
3154,crocodilo,Dm
3155,crocodilo,Bb7
3156,crocodilo,A7
3300,difunto-grampeado,F#7
3301,difunto-grampeado,Bm
3302,difunto-grampeado,E7
3303,difunto-grampeado,A
3304,difunto-grampeado,F#7
3305,difunto-grampeado,Bm
3306,difunto-grampeado,E7
3307,difunto-grampeado,A
3308,difunto-grampeado,F#7
3309,difunto-grampeado,Bm
3310,difunto-grampeado,E7
3311,difunto-grampeado,A
3312,difunto-grampeado,F#7
3313,difunto-grampeado,Bm
3314,difunto-grampeado,E7
3315,difunto-grampeado,A
3316,difunto-grampeado,F#7
3317,difunto-grampeado,Bm
3318,difunto-grampeado,E7
3319,difunto-grampeado,A
3320,difunto-grampeado,F#7
3321,difunto-grampeado,Bm
3322,difunto-grampeado,E7
3323,difunto-grampeado,A
3324,difunto-grampeado,F#7
3325,difunto-grampeado,Bm
3326,difunto-grampeado,E7
3327,difunto-grampeado,A
3328,difunto-grampeado,F#7
3329,difunto-grampeado,Bm
3330,difunto-grampeado,E7
3331,difunto-grampeado,A
3332,difunto-grampeado,F#7
3333,difunto-grampeado,Bm
3334,difunto-grampeado,E7
3335,difunto-grampeado,A
3336,difunto-grampeado,F#7
3337,difunto-grampeado,Bm
3338,difunto-grampeado,E7
3339,difunto-grampeado,A
3340,difunto-grampeado,F#7
3341,difunto-grampeado,Bm
3342,difunto-grampeado,E7
3343,difunto-grampeado,A
3344,difunto-grampeado,F#7
3345,difunto-grampeado,Bm
3346,difunto-grampeado,E7
3347,difunto-grampeado,A
3348,difunto-grampeado,F#7
3349,difunto-grampeado,Bm
3350,difunto-grampeado,E7
3351,difunto-grampeado,A
3352,difunto-grampeado,F#7
3353,difunto-grampeado,Bm
3354,difunto-grampeado,E7
3355,difunto-grampeado,A
3356,difunto-grampeado,F#7
3357,difunto-grampeado,Bm
3358,difunto-grampeado,E7
3359,difunto-grampeado,A
3360,difunto-grampeado,F#7
3361,difunto-grampeado,Bm
3362,difunto-grampeado,E7
3363,difunto-grampeado,A
3364,difunto-grampeado,F#7
3365,difunto-grampeado,Bm
3366,difunto-grampeado,E7
3367,difunto-grampeado,A
3368,difunto-grampeado,F#7
3369,difunto-grampeado,Bm
3370,difunto-grampeado,E7
3371,difunto-grampeado,A
3372,difunto-grampeado,F#7
3373,difunto-grampeado,Bm
3374,difunto-grampeado,E7
3375,difunto-grampeado,A
3465,-ladrao-que-nao-acaba-mais,Bb
3466,-ladrao-que-nao-acaba-mais,G7
3467,-ladrao-que-nao-acaba-mais,Cm
3468,-ladrao-que-nao-acaba-mais,F7
3469,-ladrao-que-nao-acaba-mais,Bb
3470,-ladrao-que-nao-acaba-mais,G7
3471,-ladrao-que-nao-acaba-mais,Cm
3472,-ladrao-que-nao-acaba-mais,F7
3473,-ladrao-que-nao-acaba-mais,Bb
3474,-ladrao-que-nao-acaba-mais,G7
3475,-ladrao-que-nao-acaba-mais,Cm
3476,-ladrao-que-nao-acaba-mais,F7
3477,-ladrao-que-nao-acaba-mais,Bb
3478,-ladrao-que-nao-acaba-mais,G7
3479,-ladrao-que-nao-acaba-mais,Cm
3480,-ladrao-que-nao-acaba-mais,F7
3481,-ladrao-que-nao-acaba-mais,Bb
3482,-ladrao-que-nao-acaba-mais,G7
3483,-ladrao-que-nao-acaba-mais,Cm
3484,-ladrao-que-nao-acaba-mais,F7
3485,-ladrao-que-nao-acaba-mais,Bb
3486,-ladrao-que-nao-acaba-mais,G7
3487,-ladrao-que-nao-acaba-mais,Cm
3488,-ladrao-que-nao-acaba-mais,F7
3489,-ladrao-que-nao-acaba-mais,Bb
3490,-ladrao-que-nao-acaba-mais,G7
3491,-ladrao-que-nao-acaba-mais,Cm
3492,-ladrao-que-nao-acaba-mais,F7
3493,-ladrao-que-nao-acaba-mais,Bb
3494,-ladrao-que-nao-acaba-mais,G7
3495,-ladrao-que-nao-acaba-mais,Cm
3496,-ladrao-que-nao-acaba-mais,F7
3497,-ladrao-que-nao-acaba-mais,Bb
3498,-ladrao-que-nao-acaba-mais,G7
3499,-ladrao-que-nao-acaba-mais,Cm
3500,-ladrao-que-nao-acaba-mais,F7
3501,-ladrao-que-nao-acaba-mais,Bb
3502,-ladrao-que-nao-acaba-mais,G7
3503,-ladrao-que-nao-acaba-mais,Cm
3504,-ladrao-que-nao-acaba-mais,F7
3505,-ladrao-que-nao-acaba-mais,Bb
3506,-ladrao-que-nao-acaba-mais,G7
3507,-ladrao-que-nao-acaba-mais,Cm
3508,-ladrao-que-nao-acaba-mais,F7
3509,-ladrao-que-nao-acaba-mais,Bb
3510,-ladrao-que-nao-acaba-mais,G7
3511,-ladrao-que-nao-acaba-mais,Cm
3512,-ladrao-que-nao-acaba-mais,F7
3513,-ladrao-que-nao-acaba-mais,Bb
3514,-ladrao-que-nao-acaba-mais,G7
3515,-ladrao-que-nao-acaba-mais,Cm
3516,-ladrao-que-nao-acaba-mais,F7
3517,-ladrao-que-nao-acaba-mais,Bb
3518,-ladrao-que-nao-acaba-mais,G7
3519,-ladrao-que-nao-acaba-mais,Cm
3520,-ladrao-que-nao-acaba-mais,F7
3521,-ladrao-que-nao-acaba-mais,Bb
3522,-ladrao-que-nao-acaba-mais,G7
3523,-ladrao-que-nao-acaba-mais,Cm
3524,-ladrao-que-nao-acaba-mais,F7
3525,-ladrao-que-nao-acaba-mais,Bb
3526,-ladrao-que-nao-acaba-mais,G7
3527,-ladrao-que-nao-acaba-mais,Cm
3528,-ladrao-que-nao-acaba-mais,F7
3529,-ladrao-que-nao-acaba-mais,Bb
3530,-ladrao-que-nao-acaba-mais,F7
3531,-ladrao-que-nao-acaba-mais,Bb
3532,-ladrao-que-nao-acaba-mais,G7
3533,-ladrao-que-nao-acaba-mais,Cm
3534,-ladrao-que-nao-acaba-mais,F7
3535,-ladrao-que-nao-acaba-mais,Bb
3536,-ladrao-que-nao-acaba-mais,G7
3537,-ladrao-que-nao-acaba-mais,Cm
3538,-ladrao-que-nao-acaba-mais,F7
3539,-ladrao-que-nao-acaba-mais,Bb
3540,-ladrao-que-nao-acaba-mais,G7
3541,-ladrao-que-nao-acaba-mais,Cm
3542,-ladrao-que-nao-acaba-mais,F7
3543,-ladrao-que-nao-acaba-mais,Bb
3544,-ladrao-que-nao-acaba-mais,G7
3545,-ladrao-que-nao-acaba-mais,Cm
3546,-ladrao-que-nao-acaba-mais,F7
3547,-ladrao-que-nao-acaba-mais,Bb
3548,-ladrao-que-nao-acaba-mais,Bb
3549,-ladrao-que-nao-acaba-mais,G7
3550,-ladrao-que-nao-acaba-mais,Cm
3551,-ladrao-que-nao-acaba-mais,F7
3552,-ladrao-que-nao-acaba-mais,Bb
3553,-ladrao-que-nao-acaba-mais,G7
3554,-ladrao-que-nao-acaba-mais,Cm
3555,-ladrao-que-nao-acaba-mais,F7
3556,-ladrao-que-nao-acaba-mais,Bb
3557,-ladrao-que-nao-acaba-mais,G7
3558,-ladrao-que-nao-acaba-mais,Cm
3559,-ladrao-que-nao-acaba-mais,F7
3560,-ladrao-que-nao-acaba-mais,Bb
3561,-ladrao-que-nao-acaba-mais,G7
3562,-ladrao-que-nao-acaba-mais,Cm
3563,-ladrao-que-nao-acaba-mais,F7
3564,-ladrao-que-nao-acaba-mais,Bb
3565,-ladrao-que-nao-acaba-mais,G7
3566,-ladrao-que-nao-acaba-mais,Cm
3567,-ladrao-que-nao-acaba-mais,F7
3568,-ladrao-que-nao-acaba-mais,Bb
3569,-ladrao-que-nao-acaba-mais,G7
3570,-ladrao-que-nao-acaba-mais,Cm
3571,-ladrao-que-nao-acaba-mais,F7
3572,-ladrao-que-nao-acaba-mais,Bb
3573,-ladrao-que-nao-acaba-mais,G7
3574,-ladrao-que-nao-acaba-mais,Cm
3575,-ladrao-que-nao-acaba-mais,F7
3576,-ladrao-que-nao-acaba-mais,Bb
3577,-ladrao-que-nao-acaba-mais,G7
3578,-ladrao-que-nao-acaba-mais,Cm
3579,-ladrao-que-nao-acaba-mais,F7
3580,-ladrao-que-nao-acaba-mais,Bb
3630,filho-do-dono,C
3631,filho-do-dono,G7
3632,filho-do-dono,C
3633,filho-do-dono,F
3634,filho-do-dono,C
3635,filho-do-dono,A7
3636,filho-do-dono,Dm
3637,filho-do-dono,Dm7(5b)
3638,filho-do-dono,G7
3639,filho-do-dono,Cm
3640,filho-do-dono,Dm7(5b)
3641,filho-do-dono,G7
3642,filho-do-dono,Cm
3643,filho-do-dono,Dm7(5b)
3644,filho-do-dono,G7
3645,filho-do-dono,Cm
3646,filho-do-dono,Cm
3647,filho-do-dono,Dm7(5b)
3648,filho-do-dono,G7
3649,filho-do-dono,Cm
3650,filho-do-dono,C7
3651,filho-do-dono,Fm
3652,filho-do-dono,Bb7
3653,filho-do-dono,Eb
3654,filho-do-dono,Ab
3655,filho-do-dono,Dm7(5b)
3656,filho-do-dono,G7
3657,filho-do-dono,Gm7(5b)
3658,filho-do-dono,C7
3659,filho-do-dono,Fm
3660,filho-do-dono,Bb7
3661,filho-do-dono,Eb
3662,filho-do-dono,Ab
3663,filho-do-dono,Dm7(5b)
3664,filho-do-dono,G7
3665,filho-do-dono,C
3795,fofoqueiro--a-imagem-do-cao,C
3796,fofoqueiro--a-imagem-do-cao,Am
3797,fofoqueiro--a-imagem-do-cao,Dm
3798,fofoqueiro--a-imagem-do-cao,G7
3799,fofoqueiro--a-imagem-do-cao,C
3800,fofoqueiro--a-imagem-do-cao,Am
3801,fofoqueiro--a-imagem-do-cao,Dm
3802,fofoqueiro--a-imagem-do-cao,G7
3803,fofoqueiro--a-imagem-do-cao,C
3804,fofoqueiro--a-imagem-do-cao,Am
3805,fofoqueiro--a-imagem-do-cao,Dm
3806,fofoqueiro--a-imagem-do-cao,G7
3807,fofoqueiro--a-imagem-do-cao,C
3808,fofoqueiro--a-imagem-do-cao,Am
3809,fofoqueiro--a-imagem-do-cao,Dm
3810,fofoqueiro--a-imagem-do-cao,G7
3811,fofoqueiro--a-imagem-do-cao,C
3812,fofoqueiro--a-imagem-do-cao,Am
3813,fofoqueiro--a-imagem-do-cao,Dm
3814,fofoqueiro--a-imagem-do-cao,G7
3815,fofoqueiro--a-imagem-do-cao,C
3816,fofoqueiro--a-imagem-do-cao,Am
3817,fofoqueiro--a-imagem-do-cao,Dm
3818,fofoqueiro--a-imagem-do-cao,G7
3819,fofoqueiro--a-imagem-do-cao,C
3820,fofoqueiro--a-imagem-do-cao,Am
3821,fofoqueiro--a-imagem-do-cao,Dm
3822,fofoqueiro--a-imagem-do-cao,G7
3823,fofoqueiro--a-imagem-do-cao,C
3824,fofoqueiro--a-imagem-do-cao,Am
3825,fofoqueiro--a-imagem-do-cao,Dm
3826,fofoqueiro--a-imagem-do-cao,G7
3827,fofoqueiro--a-imagem-do-cao,C
3828,fofoqueiro--a-imagem-do-cao,Am
3829,fofoqueiro--a-imagem-do-cao,Dm
3830,fofoqueiro--a-imagem-do-cao,G7
3831,fofoqueiro--a-imagem-do-cao,C
3832,fofoqueiro--a-imagem-do-cao,Am
3833,fofoqueiro--a-imagem-do-cao,Dm
3834,fofoqueiro--a-imagem-do-cao,G7
3835,fofoqueiro--a-imagem-do-cao,C
3836,fofoqueiro--a-imagem-do-cao,Am
3837,fofoqueiro--a-imagem-do-cao,Dm
3838,fofoqueiro--a-imagem-do-cao,G7
3839,fofoqueiro--a-imagem-do-cao,C
3840,fofoqueiro--a-imagem-do-cao,Am
3841,fofoqueiro--a-imagem-do-cao,Dm
3842,fofoqueiro--a-imagem-do-cao,G7
3843,fofoqueiro--a-imagem-do-cao,C
3844,fofoqueiro--a-imagem-do-cao,Am
3845,fofoqueiro--a-imagem-do-cao,Dm
3846,fofoqueiro--a-imagem-do-cao,G7
3847,fofoqueiro--a-imagem-do-cao,C
3848,fofoqueiro--a-imagem-do-cao,Am
3849,fofoqueiro--a-imagem-do-cao,Dm
3850,fofoqueiro--a-imagem-do-cao,G7
3851,fofoqueiro--a-imagem-do-cao,C
3852,fofoqueiro--a-imagem-do-cao,Am
3853,fofoqueiro--a-imagem-do-cao,Dm
3854,fofoqueiro--a-imagem-do-cao,G7
3855,fofoqueiro--a-imagem-do-cao,C
3856,fofoqueiro--a-imagem-do-cao,Am
3857,fofoqueiro--a-imagem-do-cao,Dm
3858,fofoqueiro--a-imagem-do-cao,G7
3859,fofoqueiro--a-imagem-do-cao,C
3860,fofoqueiro--a-imagem-do-cao,Am
3861,fofoqueiro--a-imagem-do-cao,Dm
3862,fofoqueiro--a-imagem-do-cao,G7
3863,fofoqueiro--a-imagem-do-cao,C
3864,fofoqueiro--a-imagem-do-cao,Am
3865,fofoqueiro--a-imagem-do-cao,Dm
3866,fofoqueiro--a-imagem-do-cao,G7
3867,fofoqueiro--a-imagem-do-cao,C
3868,fofoqueiro--a-imagem-do-cao,Am
3869,fofoqueiro--a-imagem-do-cao,Dm
3870,fofoqueiro--a-imagem-do-cao,G7
3871,fofoqueiro--a-imagem-do-cao,C
3960,foi-doutor-delegado-que-disse,D
3961,foi-doutor-delegado-que-disse,B7
3962,foi-doutor-delegado-que-disse,Em
3963,foi-doutor-delegado-que-disse,A7
3964,foi-doutor-delegado-que-disse,D
3965,foi-doutor-delegado-que-disse,A7
3966,foi-doutor-delegado-que-disse,D
3967,foi-doutor-delegado-que-disse,B7
3968,foi-doutor-delegado-que-disse,Em
3969,foi-doutor-delegado-que-disse,A7
3970,foi-doutor-delegado-que-disse,D
3971,foi-doutor-delegado-que-disse,A7
3972,foi-doutor-delegado-que-disse,D
3973,foi-doutor-delegado-que-disse,Em7/5-
3974,foi-doutor-delegado-que-disse,A7/4
3975,foi-doutor-delegado-que-disse,A7
3976,foi-doutor-delegado-que-disse,D
3977,foi-doutor-delegado-que-disse,D7
3978,foi-doutor-delegado-que-disse,G
3979,foi-doutor-delegado-que-disse,A7
3980,foi-doutor-delegado-que-disse,D
3981,foi-doutor-delegado-que-disse,B7
3982,foi-doutor-delegado-que-disse,Em
3983,foi-doutor-delegado-que-disse,A7
3984,foi-doutor-delegado-que-disse,D
3985,foi-doutor-delegado-que-disse,A7
3986,foi-doutor-delegado-que-disse,D
3987,foi-doutor-delegado-que-disse,Em
3988,foi-doutor-delegado-que-disse,B7
3989,foi-doutor-delegado-que-disse,A#7
3990,foi-doutor-delegado-que-disse,A7
3991,foi-doutor-delegado-que-disse,D
3992,foi-doutor-delegado-que-disse,D7
3993,foi-doutor-delegado-que-disse,G
3994,foi-doutor-delegado-que-disse,A7
3995,foi-doutor-delegado-que-disse,D
3996,foi-doutor-delegado-que-disse,B7
3997,foi-doutor-delegado-que-disse,Em
3998,foi-doutor-delegado-que-disse,A7
3999,foi-doutor-delegado-que-disse,D
4000,foi-doutor-delegado-que-disse,A7
4001,foi-doutor-delegado-que-disse,D
4002,foi-doutor-delegado-que-disse,A7
4125,foi-dr-delegado-que-disse,D
4126,foi-dr-delegado-que-disse,B7
4127,foi-dr-delegado-que-disse,Em
4128,foi-dr-delegado-que-disse,A7
4129,foi-dr-delegado-que-disse,D
4130,foi-dr-delegado-que-disse,A7
4131,foi-dr-delegado-que-disse,D
4132,foi-dr-delegado-que-disse,B7
4133,foi-dr-delegado-que-disse,Em
4134,foi-dr-delegado-que-disse,A7
4135,foi-dr-delegado-que-disse,D
4136,foi-dr-delegado-que-disse,A7
4137,foi-dr-delegado-que-disse,D
4138,foi-dr-delegado-que-disse,Em7/5-
4139,foi-dr-delegado-que-disse,A7/4
4140,foi-dr-delegado-que-disse,A7
4141,foi-dr-delegado-que-disse,D
4142,foi-dr-delegado-que-disse,D7
4143,foi-dr-delegado-que-disse,G
4144,foi-dr-delegado-que-disse,A7
4145,foi-dr-delegado-que-disse,D
4146,foi-dr-delegado-que-disse,B7
4147,foi-dr-delegado-que-disse,Em
4148,foi-dr-delegado-que-disse,A7
4149,foi-dr-delegado-que-disse,D
4150,foi-dr-delegado-que-disse,A7
4151,foi-dr-delegado-que-disse,D
4152,foi-dr-delegado-que-disse,Em
4153,foi-dr-delegado-que-disse,B7
4154,foi-dr-delegado-que-disse,A#7
4155,foi-dr-delegado-que-disse,A7
4156,foi-dr-delegado-que-disse,D
4157,foi-dr-delegado-que-disse,D7
4158,foi-dr-delegado-que-disse,G
4159,foi-dr-delegado-que-disse,A7
4160,foi-dr-delegado-que-disse,D
4161,foi-dr-delegado-que-disse,B7
4162,foi-dr-delegado-que-disse,Em
4163,foi-dr-delegado-que-disse,A7
4164,foi-dr-delegado-que-disse,D
4165,foi-dr-delegado-que-disse,A7
4166,foi-dr-delegado-que-disse,D
4167,foi-dr-delegado-que-disse,A7
4290,garrafada-do-norte,Dm
4291,garrafada-do-norte,Gm
4292,garrafada-do-norte,Cm
4293,garrafada-do-norte,Am
4294,garrafada-do-norte,Dm
4295,garrafada-do-norte,Gm
4296,garrafada-do-norte,Cm
4297,garrafada-do-norte,Am
4298,garrafada-do-norte,Dm
4299,garrafada-do-norte,Gm
4300,garrafada-do-norte,Am
4301,garrafada-do-norte,Dm
4302,garrafada-do-norte,Gm
4303,garrafada-do-norte,Am
4304,garrafada-do-norte,Dm
4305,garrafada-do-norte,Gm
4306,garrafada-do-norte,Am
