,Musicas,Acordes
1662,escravo-da-alegria,Am7
1663,escravo-da-alegria,D7(9)
1664,escravo-da-alegria,G7M
1665,escravo-da-alegria,C7M
1666,escravo-da-alegria,F#m7/b5
1667,escravo-da-alegria,B7
1668,escravo-da-alegria,Bm7/b5
1669,escravo-da-alegria,E7(b9)
1670,escravo-da-alegria,Am7
1671,escravo-da-alegria,D7(9)
1672,escravo-da-alegria,G7M
1673,escravo-da-alegria,C7M
1674,escravo-da-alegria,F#m7/b5
1675,escravo-da-alegria,B7
1676,escravo-da-alegria,Bm7(b5)
1677,escravo-da-alegria,E(b9)
1678,escravo-da-alegria,Am7
1679,escravo-da-alegria,D7(9)
1680,escravo-da-alegria,G7M
1681,escravo-da-alegria,C7M
1682,escravo-da-alegria,F#m7/b5
1683,escravo-da-alegria,B7
1684,escravo-da-alegria,C7M
1685,escravo-da-alegria,F7M
1686,escravo-da-alegria,F#m7(11)
1687,escravo-da-alegria,F7M
1688,escravo-da-alegria,E
1790,1969-aeroporto-do-galeao,Gm
1791,1969-aeroporto-do-galeao,Am7(b5)
1792,1969-aeroporto-do-galeao,D7
1793,1969-aeroporto-do-galeao,Gm
1794,1969-aeroporto-do-galeao,G7
1795,1969-aeroporto-do-galeao,Cm
1796,1969-aeroporto-do-galeao,Cm/Bb
1797,1969-aeroporto-do-galeao,Am7(11)
1798,1969-aeroporto-do-galeao,D7
1799,1969-aeroporto-do-galeao,Gm
1800,1969-aeroporto-do-galeao,Em7(b5)
1801,1969-aeroporto-do-galeao,A7
1802,1969-aeroporto-do-galeao,D7+
1803,1969-aeroporto-do-galeao,A7(13)
1804,1969-aeroporto-do-galeao,A7(b13)
1805,1969-aeroporto-do-galeao,A7
1806,1969-aeroporto-do-galeao,Am7(11)
1807,1969-aeroporto-do-galeao,D7
1808,1969-aeroporto-do-galeao,Gm
1809,1969-aeroporto-do-galeao,G7
1810,1969-aeroporto-do-galeao,Cm
1811,1969-aeroporto-do-galeao,Am7(11)
1812,1969-aeroporto-do-galeao,D7
1813,1969-aeroporto-do-galeao,G7
1814,1969-aeroporto-do-galeao,Cm
1815,1969-aeroporto-do-galeao,A7
1816,1969-aeroporto-do-galeao,Am7(11)
1817,1969-aeroporto-do-galeao,D7
1818,1969-aeroporto-do-galeao,Gm
1969,a-bailarina,G
1970,a-bailarina,D
1971,a-bailarina,G
1972,a-bailarina,D
1973,a-bailarina,A
1974,a-bailarina,D
1975,a-bailarina,A
1976,a-bailarina,D
1977,a-bailarina,D
1978,a-bailarina,G
1979,a-bailarina,D
1980,a-bailarina,A
1981,a-bailarina,D
1982,a-bailarina,A
1983,a-bailarina,D
1984,a-bailarina,Bm
1985,a-bailarina,G
1986,a-bailarina,Bm
1987,a-bailarina,E
1988,a-bailarina,Bm
1989,a-bailarina,G
1990,a-bailarina,Bm
1991,a-bailarina,E
1992,a-bailarina,A
1993,a-bailarina,G
1994,a-bailarina,D
1995,a-bailarina,G
1996,a-bailarina,D
1997,a-bailarina,A
1998,a-bailarina,D
1999,a-bailarina,A
2000,a-bailarina,D
2001,a-bailarina,D
2002,a-bailarina,G
2003,a-bailarina,D
2004,a-bailarina,A
2005,a-bailarina,D
2006,a-bailarina,A
2007,a-bailarina,D
2008,a-bailarina,Bm
2009,a-bailarina,G
2010,a-bailarina,Bm
2011,a-bailarina,E
2012,a-bailarina,Bm
2013,a-bailarina,G
2014,a-bailarina,Bm
2015,a-bailarina,E
2016,a-bailarina,A
2148,a-bola,G
2149,a-bola,C
2150,a-bola,D
2151,a-bola,G
2152,a-bola,G
2153,a-bola,Bm
2154,a-bola,C-D-G
2155,a-bola,G
2156,a-bola,C
2157,a-bola,D
2158,a-bola,G
2159,a-bola,Bm
2160,a-bola,D7
2161,a-bola,G
2162,a-bola,G#
2163,a-bola,C#
2164,a-bola,D#
2165,a-bola,G#
2166,a-bola,Cm
2167,a-bola,D#7
2168,a-bola,G#
2169,a-bola,A
2170,a-bola,D
2171,a-bola,E
2172,a-bola,A
2173,a-bola,C#m
2174,a-bola,E7
2175,a-bola,A
2176,a-bola,Bb
2177,a-bola,D#
2178,a-bola,F
2179,a-bola,Bb
2180,a-bola,Dm
2181,a-bola,F7
2182,a-bola,Bb
2327,a-casa,A
2328,a-casa,E
2329,a-casa,A
2330,a-casa,E
2331,a-casa,A
2332,a-casa,D
2333,a-casa,A
2334,a-casa,E
2335,a-casa,A
2336,a-casa,D
2337,a-casa,A
2338,a-casa,E
2339,a-casa,A
2340,a-casa,A
2341,a-casa,E
2342,a-casa,A
2343,a-casa,E
2344,a-casa,A
2506,a-cidade-e-o-mar,F#m/E
2507,a-cidade-e-o-mar,E7+
2508,a-cidade-e-o-mar,F#m/E
2509,a-cidade-e-o-mar,E7+
2510,a-cidade-e-o-mar,D6
2511,a-cidade-e-o-mar,C#7
2512,a-cidade-e-o-mar,G#m5-/7
2513,a-cidade-e-o-mar,C#7/9-
2514,a-cidade-e-o-mar,F#m5-/7
2515,a-cidade-e-o-mar,B7/9-
2516,a-cidade-e-o-mar,G#/C
2517,a-cidade-e-o-mar,C#/B
2518,a-cidade-e-o-mar,F#/A#
2519,a-cidade-e-o-mar,B/A
2520,a-cidade-e-o-mar,E/G#
2521,a-cidade-e-o-mar,G°
2522,a-cidade-e-o-mar,F#m7
2523,a-cidade-e-o-mar,B4/7
2524,a-cidade-e-o-mar,F#m
2525,a-cidade-e-o-mar,B4/7
2526,a-cidade-e-o-mar,G#/C
2527,a-cidade-e-o-mar,C#/B
2528,a-cidade-e-o-mar,F#/A#
2529,a-cidade-e-o-mar,B/A
2530,a-cidade-e-o-mar,E/G#
2531,a-cidade-e-o-mar,C#m7
2532,a-cidade-e-o-mar,F#7
2533,a-cidade-e-o-mar,B7
2534,a-cidade-e-o-mar,A#5+/7
2535,a-cidade-e-o-mar,D#m5-/7
2536,a-cidade-e-o-mar,G#7
2537,a-cidade-e-o-mar,C#m7
2538,a-cidade-e-o-mar,F#7
2539,a-cidade-e-o-mar,B4/7
2540,a-cidade-e-o-mar,B/A
2541,a-cidade-e-o-mar,G#m5-/7
2542,a-cidade-e-o-mar,C#7/9-
2543,a-cidade-e-o-mar,F#m5-/7
2544,a-cidade-e-o-mar,E/B
2545,a-cidade-e-o-mar,B7/9-
2546,a-cidade-e-o-mar,E7+
2547,a-cidade-e-o-mar,F#m/E
2548,a-cidade-e-o-mar,E7+
2549,a-cidade-e-o-mar,F#m/E
2550,a-cidade-e-o-mar,E7+
2551,a-cidade-e-o-mar,D6
2552,a-cidade-e-o-mar,C#7
2553,a-cidade-e-o-mar,G#m5-/7
2554,a-cidade-e-o-mar,C#7/9-
2555,a-cidade-e-o-mar,F#m5-/7
2556,a-cidade-e-o-mar,E/B
2557,a-cidade-e-o-mar,B7/9-
2558,a-cidade-e-o-mar,F#m/E
2559,a-cidade-e-o-mar,E/G#
2560,a-cidade-e-o-mar,G°
2561,a-cidade-e-o-mar,F#m7
2562,a-cidade-e-o-mar,B4/7
2563,a-cidade-e-o-mar,F#m7
2564,a-cidade-e-o-mar,B4/7
2565,a-cidade-e-o-mar,G#/C
2566,a-cidade-e-o-mar,C#/B
2567,a-cidade-e-o-mar,F#/A#
2568,a-cidade-e-o-mar,B/A
2569,a-cidade-e-o-mar,E/G#
2570,a-cidade-e-o-mar,C#m7
2571,a-cidade-e-o-mar,F#7
2572,a-cidade-e-o-mar,B7+
2573,a-cidade-e-o-mar,A#5+/7
2574,a-cidade-e-o-mar,D#m5-/7
2575,a-cidade-e-o-mar,G#7
2576,a-cidade-e-o-mar,C#m7
2577,a-cidade-e-o-mar,F#7
2578,a-cidade-e-o-mar,B4/7
2579,a-cidade-e-o-mar,B/A
2580,a-cidade-e-o-mar,G#m5-/7
2581,a-cidade-e-o-mar,C#7/9-
2582,a-cidade-e-o-mar,F#m5-/7
2583,a-cidade-e-o-mar,E/B
2584,a-cidade-e-o-mar,B7/9-
2585,a-cidade-e-o-mar,E7+
2586,a-cidade-e-o-mar,F#m/E
2587,a-cidade-e-o-mar,E7+
2588,a-cidade-e-o-mar,F#m/E
2589,a-cidade-e-o-mar,E7+
2590,a-cidade-e-o-mar,D6
2591,a-cidade-e-o-mar,C#7
2592,a-cidade-e-o-mar,G#m5-/7
2593,a-cidade-e-o-mar,C#7/9-
2594,a-cidade-e-o-mar,F#m5-/7
2595,a-cidade-e-o-mar,E/B
2596,a-cidade-e-o-mar,B7/9-
2597,a-cidade-e-o-mar,F#m/E
2685,a-espingarda-de-rolha-197597,G
2686,a-espingarda-de-rolha-197597,C
2687,a-espingarda-de-rolha-197597,Am
2688,a-espingarda-de-rolha-197597,G
2689,a-espingarda-de-rolha-197597,C
2690,a-espingarda-de-rolha-197597,Bm
2691,a-espingarda-de-rolha-197597,C
2692,a-espingarda-de-rolha-197597,D
2693,a-espingarda-de-rolha-197597,G
2694,a-espingarda-de-rolha-197597,C
2695,a-espingarda-de-rolha-197597,Am
2696,a-espingarda-de-rolha-197597,D
2697,a-espingarda-de-rolha-197597,G
2698,a-espingarda-de-rolha-197597,D
2699,a-espingarda-de-rolha-197597,A
2700,a-espingarda-de-rolha-197597,Bm
2701,a-espingarda-de-rolha-197597,C
2702,a-espingarda-de-rolha-197597,G
2703,a-espingarda-de-rolha-197597,B
2704,a-espingarda-de-rolha-197597,A
2705,a-espingarda-de-rolha-197597,G
2706,a-espingarda-de-rolha-197597,F
2707,a-espingarda-de-rolha-197597,C
2708,a-espingarda-de-rolha-197597,C
2709,a-espingarda-de-rolha-197597,D
2710,a-espingarda-de-rolha-197597,G
2711,a-espingarda-de-rolha-197597,C
2712,a-espingarda-de-rolha-197597,D
2713,a-espingarda-de-rolha-197597,Bm
2714,a-espingarda-de-rolha-197597,Am
2715,a-espingarda-de-rolha-197597,D
2716,a-espingarda-de-rolha-197597,G
2864,a-espingarda-de-rolha,G
2865,a-espingarda-de-rolha,C
2866,a-espingarda-de-rolha,Am
2867,a-espingarda-de-rolha,G
2868,a-espingarda-de-rolha,C
2869,a-espingarda-de-rolha,Bm
2870,a-espingarda-de-rolha,C
2871,a-espingarda-de-rolha,D
2872,a-espingarda-de-rolha,G
2873,a-espingarda-de-rolha,C
2874,a-espingarda-de-rolha,Am
2875,a-espingarda-de-rolha,D
2876,a-espingarda-de-rolha,G
2877,a-espingarda-de-rolha,D
2878,a-espingarda-de-rolha,A
2879,a-espingarda-de-rolha,Bm
2880,a-espingarda-de-rolha,C
2881,a-espingarda-de-rolha,G
2882,a-espingarda-de-rolha,B
2883,a-espingarda-de-rolha,A
2884,a-espingarda-de-rolha,G
2885,a-espingarda-de-rolha,F
2886,a-espingarda-de-rolha,C
2887,a-espingarda-de-rolha,C
2888,a-espingarda-de-rolha,D
2889,a-espingarda-de-rolha,G
2890,a-espingarda-de-rolha,C
2891,a-espingarda-de-rolha,D
2892,a-espingarda-de-rolha,Bm
2893,a-espingarda-de-rolha,Am
2894,a-espingarda-de-rolha,D
2895,a-espingarda-de-rolha,G
3043,a-terra-prometida,Bm4
3044,a-terra-prometida,E7
3045,a-terra-prometida,Bm4
3046,a-terra-prometida,E7
3047,a-terra-prometida,Bm
3048,a-terra-prometida,E7/9
3049,a-terra-prometida,Bm7
3050,a-terra-prometida,F#m7
3051,a-terra-prometida,Bm7
3052,a-terra-prometida,C#7
3053,a-terra-prometida,F#7
3054,a-terra-prometida,B4/7
3055,a-terra-prometida,B7
3056,a-terra-prometida,Em7
3057,a-terra-prometida,A7
3058,a-terra-prometida,D7M
3059,a-terra-prometida,G7
3060,a-terra-prometida,C#m5-/7
3061,a-terra-prometida,F#7
3062,a-terra-prometida,Bm7
3063,a-terra-prometida,B7
3064,a-terra-prometida,Em7
3065,a-terra-prometida,A7
3066,a-terra-prometida,D7M
3067,a-terra-prometida,G7
3068,a-terra-prometida,G#m5-/7
3069,a-terra-prometida,F#7
3070,a-terra-prometida,Bm7
3071,a-terra-prometida,Bm/A
3072,a-terra-prometida,G#m5-/7
3073,a-terra-prometida,G7M
3074,a-terra-prometida,F#7
3075,a-terra-prometida,Bm7
3076,a-terra-prometida,Bm/A
3077,a-terra-prometida,G#m5-/7
3078,a-terra-prometida,G7M
3079,a-terra-prometida,F#7
3080,a-terra-prometida,Bm7
3222,a-tonga-da-mironga-do-kabulete,G6/9
3223,a-tonga-da-mironga-do-kabulete,Am7
3224,a-tonga-da-mironga-do-kabulete,D7(13)
3225,a-tonga-da-mironga-do-kabulete,G6/9
3226,a-tonga-da-mironga-do-kabulete,Am7
3227,a-tonga-da-mironga-do-kabulete,D7/4
3228,a-tonga-da-mironga-do-kabulete,D7
3229,a-tonga-da-mironga-do-kabulete,G6/9
3230,a-tonga-da-mironga-do-kabulete,Am7
3231,a-tonga-da-mironga-do-kabulete,D7(13)
3232,a-tonga-da-mironga-do-kabulete,Bb7(13)
3233,a-tonga-da-mironga-do-kabulete,Eb7+
3234,a-tonga-da-mironga-do-kabulete,Am7
3235,a-tonga-da-mironga-do-kabulete,D7(9)
3236,a-tonga-da-mironga-do-kabulete,G7+
3237,a-tonga-da-mironga-do-kabulete,Am7
3238,a-tonga-da-mironga-do-kabulete,D7(9)
3239,a-tonga-da-mironga-do-kabulete,G7+
3240,a-tonga-da-mironga-do-kabulete,Am7
3241,a-tonga-da-mironga-do-kabulete,D7(9)
3242,a-tonga-da-mironga-do-kabulete,G7+
3243,a-tonga-da-mironga-do-kabulete,Am7
3244,a-tonga-da-mironga-do-kabulete,D7(9)
3245,a-tonga-da-mironga-do-kabulete,G7+
3246,a-tonga-da-mironga-do-kabulete,G6
3247,a-tonga-da-mironga-do-kabulete,Am7
3248,a-tonga-da-mironga-do-kabulete,D7(9)
3249,a-tonga-da-mironga-do-kabulete,G7+
3250,a-tonga-da-mironga-do-kabulete,Am7
3251,a-tonga-da-mironga-do-kabulete,D7(9)
3252,a-tonga-da-mironga-do-kabulete,G7+
3253,a-tonga-da-mironga-do-kabulete,F#m7(b5)
3254,a-tonga-da-mironga-do-kabulete,B7
3255,a-tonga-da-mironga-do-kabulete,Em7
3256,a-tonga-da-mironga-do-kabulete,A7(13)
3257,a-tonga-da-mironga-do-kabulete,A7
3258,a-tonga-da-mironga-do-kabulete,Em7
3259,a-tonga-da-mironga-do-kabulete,A7(13)
3260,a-tonga-da-mironga-do-kabulete,Am
3261,a-tonga-da-mironga-do-kabulete,D7(13)
3262,a-tonga-da-mironga-do-kabulete,G7+
3263,a-tonga-da-mironga-do-kabulete,Am7
3264,a-tonga-da-mironga-do-kabulete,D7(9)
3265,a-tonga-da-mironga-do-kabulete,G6/9
3266,a-tonga-da-mironga-do-kabulete,Am7
3267,a-tonga-da-mironga-do-kabulete,D7(13)
3268,a-tonga-da-mironga-do-kabulete,G7+
3269,a-tonga-da-mironga-do-kabulete,Am7
3270,a-tonga-da-mironga-do-kabulete,G/B
3271,a-tonga-da-mironga-do-kabulete,Am7
3272,a-tonga-da-mironga-do-kabulete,D7(9)
3273,a-tonga-da-mironga-do-kabulete,G7+
3274,a-tonga-da-mironga-do-kabulete,Am7
3275,a-tonga-da-mironga-do-kabulete,D7(9)
3276,a-tonga-da-mironga-do-kabulete,Ab7+
3277,a-tonga-da-mironga-do-kabulete,G7+
3278,a-tonga-da-mironga-do-kabulete,Am7
3279,a-tonga-da-mironga-do-kabulete,D7(9)
3280,a-tonga-da-mironga-do-kabulete,G7+
3281,a-tonga-da-mironga-do-kabulete,Am7
3282,a-tonga-da-mironga-do-kabulete,D7(9)
3283,a-tonga-da-mironga-do-kabulete,G7+
3284,a-tonga-da-mironga-do-kabulete,Am7
3285,a-tonga-da-mironga-do-kabulete,D7(9)
3286,a-tonga-da-mironga-do-kabulete,G7+
3287,a-tonga-da-mironga-do-kabulete,G6
3288,a-tonga-da-mironga-do-kabulete,Am7
3289,a-tonga-da-mironga-do-kabulete,D7(9)
3290,a-tonga-da-mironga-do-kabulete,G7+
3291,a-tonga-da-mironga-do-kabulete,Am7
3292,a-tonga-da-mironga-do-kabulete,D7(9)
3293,a-tonga-da-mironga-do-kabulete,G7+
3294,a-tonga-da-mironga-do-kabulete,F#m7(b5)
3295,a-tonga-da-mironga-do-kabulete,B7
3296,a-tonga-da-mironga-do-kabulete,Em7
3297,a-tonga-da-mironga-do-kabulete,A7(13)
3298,a-tonga-da-mironga-do-kabulete,A7
3299,a-tonga-da-mironga-do-kabulete,Em7
3300,a-tonga-da-mironga-do-kabulete,A7(13)
3301,a-tonga-da-mironga-do-kabulete,Am
3302,a-tonga-da-mironga-do-kabulete,D7(13)
3303,a-tonga-da-mironga-do-kabulete,G7+
3304,a-tonga-da-mironga-do-kabulete,Am7
3305,a-tonga-da-mironga-do-kabulete,D7(9)
3306,a-tonga-da-mironga-do-kabulete,G7+
3307,a-tonga-da-mironga-do-kabulete,Am7
3308,a-tonga-da-mironga-do-kabulete,D7(9)
3309,a-tonga-da-mironga-do-kabulete,G7+
3310,a-tonga-da-mironga-do-kabulete,Am7
3311,a-tonga-da-mironga-do-kabulete,G/B
3312,a-tonga-da-mironga-do-kabulete,Am7
3313,a-tonga-da-mironga-do-kabulete,D7(9)
3314,a-tonga-da-mironga-do-kabulete,G7+
3315,a-tonga-da-mironga-do-kabulete,Am7
3316,a-tonga-da-mironga-do-kabulete,D7(9)
3317,a-tonga-da-mironga-do-kabulete,Ab7+
3318,a-tonga-da-mironga-do-kabulete,G6/9
3319,a-tonga-da-mironga-do-kabulete,Am7
3320,a-tonga-da-mironga-do-kabulete,D7(13)
3321,a-tonga-da-mironga-do-kabulete,G6/9
3322,a-tonga-da-mironga-do-kabulete,Am7
3323,a-tonga-da-mironga-do-kabulete,D7
3324,a-tonga-da-mironga-do-kabulete,G6/9
3325,a-tonga-da-mironga-do-kabulete,Am7
3326,a-tonga-da-mironga-do-kabulete,D7(13)
3327,a-tonga-da-mironga-do-kabulete,Bb7(13)
3328,a-tonga-da-mironga-do-kabulete,Eb7+
3329,a-tonga-da-mironga-do-kabulete,Ab7(#11)
3330,a-tonga-da-mironga-do-kabulete,G7+
3331,a-tonga-da-mironga-do-kabulete,Am7
3332,a-tonga-da-mironga-do-kabulete,D7(9)
3333,a-tonga-da-mironga-do-kabulete,G7+
3334,a-tonga-da-mironga-do-kabulete,F#m7(b5)
3335,a-tonga-da-mironga-do-kabulete,B7
3336,a-tonga-da-mironga-do-kabulete,Em7
3337,a-tonga-da-mironga-do-kabulete,A7(13)
3338,a-tonga-da-mironga-do-kabulete,A7
3339,a-tonga-da-mironga-do-kabulete,Em7
3340,a-tonga-da-mironga-do-kabulete,A7(13)
3341,a-tonga-da-mironga-do-kabulete,Am
3342,a-tonga-da-mironga-do-kabulete,D7(13)
3343,a-tonga-da-mironga-do-kabulete,G7+
3344,a-tonga-da-mironga-do-kabulete,Am7
3345,a-tonga-da-mironga-do-kabulete,D7(9)
3346,a-tonga-da-mironga-do-kabulete,G7+
3347,a-tonga-da-mironga-do-kabulete,Am7
3348,a-tonga-da-mironga-do-kabulete,D7(9)
3349,a-tonga-da-mironga-do-kabulete,G7+
3350,a-tonga-da-mironga-do-kabulete,Am7
3351,a-tonga-da-mironga-do-kabulete,G/B
3352,a-tonga-da-mironga-do-kabulete,Am7
3353,a-tonga-da-mironga-do-kabulete,D7(9)
3354,a-tonga-da-mironga-do-kabulete,G7+
3355,a-tonga-da-mironga-do-kabulete,Am7
3356,a-tonga-da-mironga-do-kabulete,D7(9)
3357,a-tonga-da-mironga-do-kabulete,Ab7+
3358,a-tonga-da-mironga-do-kabulete,G6/9
3359,a-tonga-da-mironga-do-kabulete,Am7
3360,a-tonga-da-mironga-do-kabulete,D7(13)
3361,a-tonga-da-mironga-do-kabulete,G6/9
3362,a-tonga-da-mironga-do-kabulete,Am7
3363,a-tonga-da-mironga-do-kabulete,D7
3364,a-tonga-da-mironga-do-kabulete,G6/9
3365,a-tonga-da-mironga-do-kabulete,Am7
3366,a-tonga-da-mironga-do-kabulete,D7(13)
3367,a-tonga-da-mironga-do-kabulete,Bb7(13)
3368,a-tonga-da-mironga-do-kabulete,Eb7+
3369,a-tonga-da-mironga-do-kabulete,Ab7(#11)
3370,a-tonga-da-mironga-do-kabulete,Gadd9
3401,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3402,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3403,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3404,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3405,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3406,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3407,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3408,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3409,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3410,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3411,a-tanga-da-mironga-do-kaburete-em-italiano,G6
3412,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3413,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3414,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3415,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3416,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3417,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3418,a-tanga-da-mironga-do-kaburete-em-italiano,F#m7(b5)
3419,a-tanga-da-mironga-do-kaburete-em-italiano,B7
3420,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3421,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3422,a-tanga-da-mironga-do-kaburete-em-italiano,A7
3423,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3424,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3425,a-tanga-da-mironga-do-kaburete-em-italiano,Am
3426,a-tanga-da-mironga-do-kaburete-em-italiano,D7(13)
3427,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3428,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3429,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3430,a-tanga-da-mironga-do-kaburete-em-italiano,G6/9
3431,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3432,a-tanga-da-mironga-do-kaburete-em-italiano,D7(13)
3433,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3434,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3435,a-tanga-da-mironga-do-kaburete-em-italiano,G/B
3436,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3437,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3438,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3439,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3440,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3441,a-tanga-da-mironga-do-kaburete-em-italiano,Ab7+
3442,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3443,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3444,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3445,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3446,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3447,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3448,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3449,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3450,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3451,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3452,a-tanga-da-mironga-do-kaburete-em-italiano,G6
3453,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3454,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3455,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3456,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3457,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3458,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3459,a-tanga-da-mironga-do-kaburete-em-italiano,F#m7(b5)
3460,a-tanga-da-mironga-do-kaburete-em-italiano,B7
3461,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3462,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3463,a-tanga-da-mironga-do-kaburete-em-italiano,A7
3464,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3465,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3466,a-tanga-da-mironga-do-kaburete-em-italiano,Am
3467,a-tanga-da-mironga-do-kaburete-em-italiano,D7(13)
3468,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3469,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3470,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3471,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3472,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3473,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3474,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3475,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3476,a-tanga-da-mironga-do-kaburete-em-italiano,G/B
3477,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3478,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3479,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3480,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3481,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3482,a-tanga-da-mironga-do-kaburete-em-italiano,Ab7+
3483,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3484,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3485,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3486,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3487,a-tanga-da-mironga-do-kaburete-em-italiano,F#m7(b5)
3488,a-tanga-da-mironga-do-kaburete-em-italiano,B7
3489,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3490,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3491,a-tanga-da-mironga-do-kaburete-em-italiano,A7
3492,a-tanga-da-mironga-do-kaburete-em-italiano,Em7
3493,a-tanga-da-mironga-do-kaburete-em-italiano,A7(13)
3494,a-tanga-da-mironga-do-kaburete-em-italiano,Am
3495,a-tanga-da-mironga-do-kaburete-em-italiano,D7(13)
3496,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3497,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3498,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3499,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3500,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3501,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3502,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3503,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3504,a-tanga-da-mironga-do-kaburete-em-italiano,G/B
3505,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3506,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3507,a-tanga-da-mironga-do-kaburete-em-italiano,G7+
3508,a-tanga-da-mironga-do-kaburete-em-italiano,Am7
3509,a-tanga-da-mironga-do-kaburete-em-italiano,D7(9)
3510,a-tanga-da-mironga-do-kaburete-em-italiano,Ab7+
3511,a-tanga-da-mironga-do-kaburete-em-italiano,Gadd9
3580,a-sombra-de-um-jatoba,G
3581,a-sombra-de-um-jatoba,Em
3582,a-sombra-de-um-jatoba,Am
3583,a-sombra-de-um-jatoba,Am7(9)
3584,a-sombra-de-um-jatoba,D7/4
3585,a-sombra-de-um-jatoba,D7
3586,a-sombra-de-um-jatoba,G
3587,a-sombra-de-um-jatoba,Em
3588,a-sombra-de-um-jatoba,Am
