,Musicas,Acordes
21269,ser-humano-ou-um-anjo,Em
21270,ser-humano-ou-um-anjo,G
21271,ser-humano-ou-um-anjo,A
21272,ser-humano-ou-um-anjo,D
21273,ser-humano-ou-um-anjo,A9
21274,ser-humano-ou-um-anjo,Em
21275,ser-humano-ou-um-anjo,G
21276,ser-humano-ou-um-anjo,A
21277,ser-humano-ou-um-anjo,D
21278,ser-humano-ou-um-anjo,A9
21279,ser-humano-ou-um-anjo,Em
21280,ser-humano-ou-um-anjo,G
21281,ser-humano-ou-um-anjo,A
21282,ser-humano-ou-um-anjo,Bm
21283,ser-humano-ou-um-anjo,A9
21284,ser-humano-ou-um-anjo,G
21285,ser-humano-ou-um-anjo,Bm
21286,ser-humano-ou-um-anjo,A9
21287,ser-humano-ou-um-anjo,G
21288,ser-humano-ou-um-anjo,D
21372,sera-voce,Em
21373,sera-voce,C
21374,sera-voce,Am
21375,sera-voce,C
21376,sera-voce,D
21377,sera-voce,Em
21378,sera-voce,C
21379,sera-voce,Am
21380,sera-voce,D
21381,sera-voce,Em
21382,sera-voce,Am
21383,sera-voce,Em
21384,sera-voce,C
21385,sera-voce,D
21386,sera-voce,G
21387,sera-voce,D
21388,sera-voce,Am
21389,sera-voce,C
21390,sera-voce,D
21391,sera-voce,G
21392,sera-voce,D
21393,sera-voce,Am
21394,sera-voce,C
21395,sera-voce,D
21396,sera-voce,Em
21509,sereia,C
21510,sereia,G
21511,sereia,Dm
21512,sereia,F
21513,sereia,C
21514,sereia,G
21515,sereia,Dm
21516,sereia,F
21517,sereia,G
21518,sereia,C
21519,sereia,G
21520,sereia,Dm
21521,sereia,F
21522,sereia,G
21523,sereia,Dm
21524,sereia,F
21525,sereia,G
21526,sereia,G
21527,sereia,Dm
21528,sereia,F
21529,sereia,G
21530,sereia,C
21531,sereia,G
21532,sereia,Dm
21533,sereia,F
21534,sereia,C
21535,sereia,G
21536,sereia,Dm
21537,sereia,F
21538,sereia,C
21539,sereia,G
21540,sereia,Dm
21541,sereia,F
21542,sereia,G
21543,sereia,C
21544,sereia,G
21545,sereia,Dm
21546,sereia,F
21547,sereia,G
21548,sereia,C
21646,so-eu-pra-te-amar,Am
21647,so-eu-pra-te-amar,Bm
21648,so-eu-pra-te-amar,C
21649,so-eu-pra-te-amar,Am
21650,so-eu-pra-te-amar,Bm
21651,so-eu-pra-te-amar,F
21652,so-eu-pra-te-amar,Am
21653,so-eu-pra-te-amar,Bm
21654,so-eu-pra-te-amar,C
21655,so-eu-pra-te-amar,Am
21656,so-eu-pra-te-amar,Bm
21657,so-eu-pra-te-amar,F
21658,so-eu-pra-te-amar,Am
21659,so-eu-pra-te-amar,D
21660,so-eu-pra-te-amar,C
21661,so-eu-pra-te-amar,Am
21662,so-eu-pra-te-amar,D
21663,so-eu-pra-te-amar,F
21664,so-eu-pra-te-amar,Am
21665,so-eu-pra-te-amar,D
21666,so-eu-pra-te-amar,C
21667,so-eu-pra-te-amar,Am
21668,so-eu-pra-te-amar,D
21669,so-eu-pra-te-amar,F
21670,so-eu-pra-te-amar,Am
21671,so-eu-pra-te-amar,D
21672,so-eu-pra-te-amar,Am
21673,so-eu-pra-te-amar,D
21674,so-eu-pra-te-amar,Am
21675,so-eu-pra-te-amar,F
21676,so-eu-pra-te-amar,G
21677,so-eu-pra-te-amar,Am
21678,so-eu-pra-te-amar,F
21679,so-eu-pra-te-amar,G
21680,so-eu-pra-te-amar,D
21681,so-eu-pra-te-amar,Am
21682,so-eu-pra-te-amar,F
21683,so-eu-pra-te-amar,G
21684,so-eu-pra-te-amar,Am
21685,so-eu-pra-te-amar,F
21686,so-eu-pra-te-amar,G
21687,so-eu-pra-te-amar,D
21688,so-eu-pra-te-amar,F
21689,so-eu-pra-te-amar,G
21690,so-eu-pra-te-amar,Am
21691,so-eu-pra-te-amar,F
21692,so-eu-pra-te-amar,Am
21693,so-eu-pra-te-amar,D
21694,so-eu-pra-te-amar,Am
21695,so-eu-pra-te-amar,D
21696,so-eu-pra-te-amar,Am
21697,so-eu-pra-te-amar,F
21698,so-eu-pra-te-amar,G
21699,so-eu-pra-te-amar,Am
21700,so-eu-pra-te-amar,F
21701,so-eu-pra-te-amar,G
21702,so-eu-pra-te-amar,D
21703,so-eu-pra-te-amar,Am
21704,so-eu-pra-te-amar,F
21705,so-eu-pra-te-amar,G
21706,so-eu-pra-te-amar,Am
21707,so-eu-pra-te-amar,F
21708,so-eu-pra-te-amar,G
21709,so-eu-pra-te-amar,D
21710,so-eu-pra-te-amar,F
21711,so-eu-pra-te-amar,Am
21712,so-eu-pra-te-amar,F
21713,so-eu-pra-te-amar,G
21714,so-eu-pra-te-amar,Am
21715,so-eu-pra-te-amar,F
21716,so-eu-pra-te-amar,G
21717,so-eu-pra-te-amar,D
21718,so-eu-pra-te-amar,F
21719,so-eu-pra-te-amar,G
21720,so-eu-pra-te-amar,Am
21783,sosseguei,G
21784,sosseguei,D
21785,sosseguei,Em
21786,sosseguei,C
21787,sosseguei,G
21788,sosseguei,D
21789,sosseguei,Em
21790,sosseguei,C
21791,sosseguei,G
21792,sosseguei,D
21793,sosseguei,Em
21794,sosseguei,C
21795,sosseguei,G
21796,sosseguei,D
21797,sosseguei,G
21798,sosseguei,D
21799,sosseguei,Em
21800,sosseguei,C
21801,sosseguei,G
21802,sosseguei,D
21803,sosseguei,Em
21804,sosseguei,C
21805,sosseguei,G
21806,sosseguei,D
21807,sosseguei,Em
21808,sosseguei,C
21809,sosseguei,G
21810,sosseguei,D
21811,sosseguei,Em
21812,sosseguei,C
21813,sosseguei,G
21814,sosseguei,D
21815,sosseguei,G
21816,sosseguei,D
21817,sosseguei,Em
21818,sosseguei,C
21819,sosseguei,G
21820,sosseguei,D
21821,sosseguei,Em
21822,sosseguei,C
21823,sosseguei,G
21824,sosseguei,D
21825,sosseguei,Em
21826,sosseguei,C
21827,sosseguei,G
21828,sosseguei,D
21829,sosseguei,Em
21830,sosseguei,C
21831,sosseguei,G
21832,sosseguei,D
21833,sosseguei,Em
21834,sosseguei,C
21835,sosseguei,G
21920,ta-namorando-e-me-querendo,A
21921,ta-namorando-e-me-querendo,E
21922,ta-namorando-e-me-querendo,Bm
21923,ta-namorando-e-me-querendo,D
21924,ta-namorando-e-me-querendo,A
21925,ta-namorando-e-me-querendo,E
21926,ta-namorando-e-me-querendo,Bm
21927,ta-namorando-e-me-querendo,D
21928,ta-namorando-e-me-querendo,A
21929,ta-namorando-e-me-querendo,E
21930,ta-namorando-e-me-querendo,Bm
21931,ta-namorando-e-me-querendo,D
21932,ta-namorando-e-me-querendo,A
21933,ta-namorando-e-me-querendo,E
21934,ta-namorando-e-me-querendo,Bm
21935,ta-namorando-e-me-querendo,D
21936,ta-namorando-e-me-querendo,F#m
21937,ta-namorando-e-me-querendo,C#m
21938,ta-namorando-e-me-querendo,Bm
21939,ta-namorando-e-me-querendo,F#m
21940,ta-namorando-e-me-querendo,E
21941,ta-namorando-e-me-querendo,A
21942,ta-namorando-e-me-querendo,E
21943,ta-namorando-e-me-querendo,Bm
21944,ta-namorando-e-me-querendo,D
21945,ta-namorando-e-me-querendo,A
21946,ta-namorando-e-me-querendo,E
21947,ta-namorando-e-me-querendo,Bm
21948,ta-namorando-e-me-querendo,D
21949,ta-namorando-e-me-querendo,E
21950,ta-namorando-e-me-querendo,A
21951,ta-namorando-e-me-querendo,E
21952,ta-namorando-e-me-querendo,Bm
21953,ta-namorando-e-me-querendo,D
21954,ta-namorando-e-me-querendo,A
21955,ta-namorando-e-me-querendo,E
21956,ta-namorando-e-me-querendo,Bm
21957,ta-namorando-e-me-querendo,D
21958,ta-namorando-e-me-querendo,F#m
21959,ta-namorando-e-me-querendo,C#m
21960,ta-namorando-e-me-querendo,Bm
21961,ta-namorando-e-me-querendo,F#m
21962,ta-namorando-e-me-querendo,E
21963,ta-namorando-e-me-querendo,A
21964,ta-namorando-e-me-querendo,E
21965,ta-namorando-e-me-querendo,Bm
21966,ta-namorando-e-me-querendo,D
21967,ta-namorando-e-me-querendo,A
21968,ta-namorando-e-me-querendo,E
21969,ta-namorando-e-me-querendo,Bm
21970,ta-namorando-e-me-querendo,D
21971,ta-namorando-e-me-querendo,E
21972,ta-namorando-e-me-querendo,A
21973,ta-namorando-e-me-querendo,E
21974,ta-namorando-e-me-querendo,Bm
21975,ta-namorando-e-me-querendo,D
21976,ta-namorando-e-me-querendo,A
22057,ta-ruim-ai,D
22058,ta-ruim-ai,Bm
22059,ta-ruim-ai,G
22060,ta-ruim-ai,D
22061,ta-ruim-ai,D
22062,ta-ruim-ai,Bm
22063,ta-ruim-ai,G
22064,ta-ruim-ai,A
22065,ta-ruim-ai,G
22066,ta-ruim-ai,Em
22067,ta-ruim-ai,D
22068,ta-ruim-ai,G
22069,ta-ruim-ai,G
22070,ta-ruim-ai,A
22071,ta-ruim-ai,F#m
22072,ta-ruim-ai,Bm
22073,ta-ruim-ai,G
22074,ta-ruim-ai,A
22075,ta-ruim-ai,F#m
22076,ta-ruim-ai,Bm
22077,ta-ruim-ai,G
22078,ta-ruim-ai,A
22079,ta-ruim-ai,F#m
22080,ta-ruim-ai,Bm
22081,ta-ruim-ai,G
22082,ta-ruim-ai,A
22083,ta-ruim-ai,F#m
22084,ta-ruim-ai,Bm
22085,ta-ruim-ai,G
22086,ta-ruim-ai,A
22087,ta-ruim-ai,Bm
22194,tao-distante-de-tudo,G
22195,tao-distante-de-tudo,D
22196,tao-distante-de-tudo,C
22197,tao-distante-de-tudo,G
22198,tao-distante-de-tudo,D
22199,tao-distante-de-tudo,C
22200,tao-distante-de-tudo,G
22201,tao-distante-de-tudo,D
22202,tao-distante-de-tudo,C
22203,tao-distante-de-tudo,Am
22204,tao-distante-de-tudo,C
22205,tao-distante-de-tudo,G
22206,tao-distante-de-tudo,D
22207,tao-distante-de-tudo,Am
22208,tao-distante-de-tudo,C
22209,tao-distante-de-tudo,G
22210,tao-distante-de-tudo,D
22211,tao-distante-de-tudo,G
22212,tao-distante-de-tudo,C
22213,tao-distante-de-tudo,Em
22214,tao-distante-de-tudo,D
22215,tao-distante-de-tudo,G
22216,tao-distante-de-tudo,C
22217,tao-distante-de-tudo,Em
22218,tao-distante-de-tudo,D
22219,tao-distante-de-tudo,G
22220,tao-distante-de-tudo,C
22221,tao-distante-de-tudo,Em
22222,tao-distante-de-tudo,D
22223,tao-distante-de-tudo,G
22224,tao-distante-de-tudo,C
22225,tao-distante-de-tudo,Em
22226,tao-distante-de-tudo,D
22227,tao-distante-de-tudo,C
22228,tao-distante-de-tudo,D
22229,tao-distante-de-tudo,G
22230,tao-distante-de-tudo,C
22231,tao-distante-de-tudo,Em
22232,tao-distante-de-tudo,D
22233,tao-distante-de-tudo,G
22234,tao-distante-de-tudo,C
22235,tao-distante-de-tudo,Am
22236,tao-distante-de-tudo,C
22331,teste-da-maozinha-part-hugo-e-guilherme,A9
22332,teste-da-maozinha-part-hugo-e-guilherme,E
22333,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22334,teste-da-maozinha-part-hugo-e-guilherme,D
22335,teste-da-maozinha-part-hugo-e-guilherme,F#m
22336,teste-da-maozinha-part-hugo-e-guilherme,C#m7
22337,teste-da-maozinha-part-hugo-e-guilherme,D
22338,teste-da-maozinha-part-hugo-e-guilherme,E
22339,teste-da-maozinha-part-hugo-e-guilherme,F#m
22340,teste-da-maozinha-part-hugo-e-guilherme,C#m7
22341,teste-da-maozinha-part-hugo-e-guilherme,D
22342,teste-da-maozinha-part-hugo-e-guilherme,F#m
22343,teste-da-maozinha-part-hugo-e-guilherme,E
22344,teste-da-maozinha-part-hugo-e-guilherme,D
22345,teste-da-maozinha-part-hugo-e-guilherme,Dm
22346,teste-da-maozinha-part-hugo-e-guilherme,A9
22347,teste-da-maozinha-part-hugo-e-guilherme,E
22348,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22349,teste-da-maozinha-part-hugo-e-guilherme,D
22350,teste-da-maozinha-part-hugo-e-guilherme,A9
22351,teste-da-maozinha-part-hugo-e-guilherme,E
22352,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22353,teste-da-maozinha-part-hugo-e-guilherme,A/C#
22354,teste-da-maozinha-part-hugo-e-guilherme,D
22355,teste-da-maozinha-part-hugo-e-guilherme,A9
22356,teste-da-maozinha-part-hugo-e-guilherme,E
22357,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22358,teste-da-maozinha-part-hugo-e-guilherme,D
22359,teste-da-maozinha-part-hugo-e-guilherme,A9
22360,teste-da-maozinha-part-hugo-e-guilherme,E
22361,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22362,teste-da-maozinha-part-hugo-e-guilherme,A/C#
22363,teste-da-maozinha-part-hugo-e-guilherme,D
22364,teste-da-maozinha-part-hugo-e-guilherme,A9
22365,teste-da-maozinha-part-hugo-e-guilherme,E
22366,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22367,teste-da-maozinha-part-hugo-e-guilherme,D
22368,teste-da-maozinha-part-hugo-e-guilherme,F#m
22369,teste-da-maozinha-part-hugo-e-guilherme,C#m7
22370,teste-da-maozinha-part-hugo-e-guilherme,D
22371,teste-da-maozinha-part-hugo-e-guilherme,E
22372,teste-da-maozinha-part-hugo-e-guilherme,F#m
22373,teste-da-maozinha-part-hugo-e-guilherme,C#m7
22374,teste-da-maozinha-part-hugo-e-guilherme,D
22375,teste-da-maozinha-part-hugo-e-guilherme,F#m
22376,teste-da-maozinha-part-hugo-e-guilherme,E
22377,teste-da-maozinha-part-hugo-e-guilherme,D
22378,teste-da-maozinha-part-hugo-e-guilherme,Dm
22379,teste-da-maozinha-part-hugo-e-guilherme,A9
22380,teste-da-maozinha-part-hugo-e-guilherme,E
22381,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22382,teste-da-maozinha-part-hugo-e-guilherme,D
22383,teste-da-maozinha-part-hugo-e-guilherme,A9
22384,teste-da-maozinha-part-hugo-e-guilherme,E
22385,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22386,teste-da-maozinha-part-hugo-e-guilherme,A/C#
22387,teste-da-maozinha-part-hugo-e-guilherme,D
22388,teste-da-maozinha-part-hugo-e-guilherme,A9
22389,teste-da-maozinha-part-hugo-e-guilherme,E
22390,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22391,teste-da-maozinha-part-hugo-e-guilherme,D
22392,teste-da-maozinha-part-hugo-e-guilherme,A9
22393,teste-da-maozinha-part-hugo-e-guilherme,E
22394,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22395,teste-da-maozinha-part-hugo-e-guilherme,A/C#
22396,teste-da-maozinha-part-hugo-e-guilherme,D
22397,teste-da-maozinha-part-hugo-e-guilherme,A9
22398,teste-da-maozinha-part-hugo-e-guilherme,E
22399,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22400,teste-da-maozinha-part-hugo-e-guilherme,D
22401,teste-da-maozinha-part-hugo-e-guilherme,A9
22402,teste-da-maozinha-part-hugo-e-guilherme,E
22403,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22404,teste-da-maozinha-part-hugo-e-guilherme,A/C#
22405,teste-da-maozinha-part-hugo-e-guilherme,D
22406,teste-da-maozinha-part-hugo-e-guilherme,A9
22407,teste-da-maozinha-part-hugo-e-guilherme,E
22408,teste-da-maozinha-part-hugo-e-guilherme,Bm7
22409,teste-da-maozinha-part-hugo-e-guilherme,D
22410,teste-da-maozinha-part-hugo-e-guilherme,A9
22468,tinta-de-amor,E
22469,tinta-de-amor,B
22470,tinta-de-amor,F#
22471,tinta-de-amor,E
22472,tinta-de-amor,B
22473,tinta-de-amor,E
22474,tinta-de-amor,B
22475,tinta-de-amor,F#
22476,tinta-de-amor,E
22477,tinta-de-amor,B
22478,tinta-de-amor,F#
22479,tinta-de-amor,E
22480,tinta-de-amor,B
22481,tinta-de-amor,B
22482,tinta-de-amor,E
22483,tinta-de-amor,B
22605,tire-essa-mascara,Dm
22606,tire-essa-mascara,Dm
22607,tire-essa-mascara,Bb
22608,tire-essa-mascara,F
22609,tire-essa-mascara,C
22610,tire-essa-mascara,Dm
22611,tire-essa-mascara,Bb
22612,tire-essa-mascara,F
22613,tire-essa-mascara,C
22614,tire-essa-mascara,Bb
22615,tire-essa-mascara,F
22616,tire-essa-mascara,Bb
22617,tire-essa-mascara,C
22618,tire-essa-mascara,Bb
22619,tire-essa-mascara,F
22620,tire-essa-mascara,C
22621,tire-essa-mascara,Bb
22622,tire-essa-mascara,F
22623,tire-essa-mascara,C
22624,tire-essa-mascara,Bb
22625,tire-essa-mascara,F
22626,tire-essa-mascara,C
22627,tire-essa-mascara,Bb
22628,tire-essa-mascara,C
22629,tire-essa-mascara,Dm
22630,tire-essa-mascara,F
22631,tire-essa-mascara,C
22632,tire-essa-mascara,Bb
22633,tire-essa-mascara,F
22634,tire-essa-mascara,Bb
22635,tire-essa-mascara,C
22636,tire-essa-mascara,Bb
22637,tire-essa-mascara,F
22638,tire-essa-mascara,C
22639,tire-essa-mascara,Bb
22640,tire-essa-mascara,F
22641,tire-essa-mascara,C
22642,tire-essa-mascara,Bb
22643,tire-essa-mascara,F
22644,tire-essa-mascara,C
22645,tire-essa-mascara,Bb
22646,tire-essa-mascara,C
22647,tire-essa-mascara,Dm
22648,tire-essa-mascara,Dm
22649,tire-essa-mascara,Bb
22650,tire-essa-mascara,Dm
22742,to-voltando-pra-farra,B
22743,to-voltando-pra-farra,F#
22744,to-voltando-pra-farra,G#m
22745,to-voltando-pra-farra,E
22746,to-voltando-pra-farra,B
22747,to-voltando-pra-farra,F#
22748,to-voltando-pra-farra,G#m
22749,to-voltando-pra-farra,E
22750,to-voltando-pra-farra,F#
22751,to-voltando-pra-farra,B
22752,to-voltando-pra-farra,F#
22753,to-voltando-pra-farra,G#m
22754,to-voltando-pra-farra,E
22755,to-voltando-pra-farra,B
22756,to-voltando-pra-farra,F#
22757,to-voltando-pra-farra,G#m
22758,to-voltando-pra-farra,E
22759,to-voltando-pra-farra,F#
22760,to-voltando-pra-farra,B
22761,to-voltando-pra-farra,F#
22762,to-voltando-pra-farra,G#m
22763,to-voltando-pra-farra,E
22764,to-voltando-pra-farra,C#m
22765,to-voltando-pra-farra,F#
22766,to-voltando-pra-farra,C#m
22767,to-voltando-pra-farra,F#
22879,toda-vez-que-eu-te-beijar,A
22880,toda-vez-que-eu-te-beijar,E
22881,toda-vez-que-eu-te-beijar,F#m
22882,toda-vez-que-eu-te-beijar,D
22883,toda-vez-que-eu-te-beijar,A
22884,toda-vez-que-eu-te-beijar,E
22885,toda-vez-que-eu-te-beijar,F#m
22886,toda-vez-que-eu-te-beijar,D
22887,toda-vez-que-eu-te-beijar,A
22888,toda-vez-que-eu-te-beijar,E
22889,toda-vez-que-eu-te-beijar,F#m
22890,toda-vez-que-eu-te-beijar,D
22891,toda-vez-que-eu-te-beijar,A
22892,toda-vez-que-eu-te-beijar,E
22893,toda-vez-que-eu-te-beijar,F#m
22894,toda-vez-que-eu-te-beijar,D
22895,toda-vez-que-eu-te-beijar,A
22896,toda-vez-que-eu-te-beijar,E
22897,toda-vez-que-eu-te-beijar,F#m
22898,toda-vez-que-eu-te-beijar,D
22899,toda-vez-que-eu-te-beijar,A
22900,toda-vez-que-eu-te-beijar,E
22901,toda-vez-que-eu-te-beijar,F#m
22902,toda-vez-que-eu-te-beijar,D
22903,toda-vez-que-eu-te-beijar,A
22904,toda-vez-que-eu-te-beijar,E
22905,toda-vez-que-eu-te-beijar,F#m
22906,toda-vez-que-eu-te-beijar,D
22907,toda-vez-que-eu-te-beijar,A
22908,toda-vez-que-eu-te-beijar,E
22909,toda-vez-que-eu-te-beijar,F#m
22910,toda-vez-que-eu-te-beijar,D
22911,toda-vez-que-eu-te-beijar,A
22912,toda-vez-que-eu-te-beijar,E
22913,toda-vez-que-eu-te-beijar,F#m
22914,toda-vez-que-eu-te-beijar,D
22915,toda-vez-que-eu-te-beijar,A
22916,toda-vez-que-eu-te-beijar,E
22917,toda-vez-que-eu-te-beijar,F#m
22918,toda-vez-que-eu-te-beijar,D
22919,toda-vez-que-eu-te-beijar,A
23016,todo-mundo-erra,G
23017,todo-mundo-erra,D/F#
23018,todo-mundo-erra,Em
23019,todo-mundo-erra,C
23020,todo-mundo-erra,G
23021,todo-mundo-erra,D/F#
23022,todo-mundo-erra,Em
23023,todo-mundo-erra,C
23024,todo-mundo-erra,Am
23025,todo-mundo-erra,D
23026,todo-mundo-erra,Am
23027,todo-mundo-erra,D
23028,todo-mundo-erra,C
23029,todo-mundo-erra,D
23030,todo-mundo-erra,G
23031,todo-mundo-erra,D/F#
23032,todo-mundo-erra,Em
23033,todo-mundo-erra,C
23034,todo-mundo-erra,G
23035,todo-mundo-erra,D/F#
23036,todo-mundo-erra,Em
23037,todo-mundo-erra,C
23038,todo-mundo-erra,G
23039,todo-mundo-erra,D/F#
23040,todo-mundo-erra,Em
23041,todo-mundo-erra,C
23042,todo-mundo-erra,G
23043,todo-mundo-erra,D/F#
23044,todo-mundo-erra,Em
23045,todo-mundo-erra,C
23046,todo-mundo-erra,D
23047,todo-mundo-erra,G
23153,tres-coracoes,F
23154,tres-coracoes,F
23155,tres-coracoes,C
23156,tres-coracoes,Gm7
23157,tres-coracoes,Bb9
23158,tres-coracoes,F
23159,tres-coracoes,C
23160,tres-coracoes,Gm7
23161,tres-coracoes,Bb9
23162,tres-coracoes,C
23163,tres-coracoes,Gm7
23164,tres-coracoes,C
23165,tres-coracoes,Bb9
23166,tres-coracoes,F
23167,tres-coracoes,C
23168,tres-coracoes,Dm
23169,tres-coracoes,Bb9
23170,tres-coracoes,F
23171,tres-coracoes,C
23172,tres-coracoes,Dm
23173,tres-coracoes,Bb9
23174,tres-coracoes,Gm7
23175,tres-coracoes,C
23176,tres-coracoes,Bb9
23177,tres-coracoes,F
23178,tres-coracoes,C
23179,tres-coracoes,Dm
23180,tres-coracoes,Bb9
23181,tres-coracoes,C
23182,tres-coracoes,Gm7
23183,tres-coracoes,C
23184,tres-coracoes,Bb9
23185,tres-coracoes,F
23186,tres-coracoes,C
23187,tres-coracoes,Dm
23188,tres-coracoes,Bb9
23189,tres-coracoes,F
23190,tres-coracoes,C
23191,tres-coracoes,Dm
23192,tres-coracoes,Bb9
23193,tres-coracoes,Gm7
23194,tres-coracoes,C
23195,tres-coracoes,Bb9
23196,tres-coracoes,F
23197,tres-coracoes,C
23198,tres-coracoes,Dm
23199,tres-coracoes,Bb9
23200,tres-coracoes,F
23201,tres-coracoes,C
23202,tres-coracoes,Dm
23203,tres-coracoes,Bb9
23204,tres-coracoes,Gm7
23205,tres-coracoes,C
23206,tres-coracoes,Bb9
23207,tres-coracoes,F
23290,tudo-virou-saudade,F#m
23291,tudo-virou-saudade,D
23292,tudo-virou-saudade,A
23293,tudo-virou-saudade,E
23294,tudo-virou-saudade,F#m
23295,tudo-virou-saudade,D
23296,tudo-virou-saudade,A
23297,tudo-virou-saudade,E
23298,tudo-virou-saudade,F#m
23299,tudo-virou-saudade,D
23300,tudo-virou-saudade,A
23301,tudo-virou-saudade,E
23302,tudo-virou-saudade,F#m
23303,tudo-virou-saudade,D
23304,tudo-virou-saudade,A
23305,tudo-virou-saudade,E
23306,tudo-virou-saudade,F#m
23307,tudo-virou-saudade,D
23308,tudo-virou-saudade,A
23309,tudo-virou-saudade,E
23310,tudo-virou-saudade,F#m
23311,tudo-virou-saudade,D
23312,tudo-virou-saudade,A
23313,tudo-virou-saudade,E
23314,tudo-virou-saudade,F#m
23315,tudo-virou-saudade,E
23316,tudo-virou-saudade,F#m
23317,tudo-virou-saudade,D
23318,tudo-virou-saudade,A
23319,tudo-virou-saudade,E
23320,tudo-virou-saudade,D
23321,tudo-virou-saudade,E
23322,tudo-virou-saudade,E
23323,tudo-virou-saudade,F#m
23324,tudo-virou-saudade,D
23325,tudo-virou-saudade,A
23326,tudo-virou-saudade,E
23327,tudo-virou-saudade,D
23328,tudo-virou-saudade,E
23329,tudo-virou-saudade,F#m
23427,vai-brincando,Bm
23428,vai-brincando,G
23429,vai-brincando,D
23430,vai-brincando,A
23431,vai-brincando,Bm
23432,vai-brincando,G
23433,vai-brincando,D
23434,vai-brincando,A
23435,vai-brincando,Bm
23436,vai-brincando,G
23437,vai-brincando,D
23438,vai-brincando,A
23439,vai-brincando,Bm
23440,vai-brincando,G
23441,vai-brincando,D
23442,vai-brincando,A
23443,vai-brincando,Bm
23444,vai-brincando,G
23445,vai-brincando,D
23446,vai-brincando,A
23447,vai-brincando,Em
23448,vai-brincando,G
23449,vai-brincando,D
23450,vai-brincando,A
23451,vai-brincando,Em
23452,vai-brincando,G
23453,vai-brincando,D
23454,vai-brincando,A
23564,vai-que-bebereis-,G
23565,vai-que-bebereis-,Am
23566,vai-que-bebereis-,C
23567,vai-que-bebereis-,G
23568,vai-que-bebereis-,D
23569,vai-que-bebereis-,Am
23570,vai-que-bebereis-,C
23571,vai-que-bebereis-,G
23572,vai-que-bebereis-,D
23573,vai-que-bebereis-,Am
23574,vai-que-bebereis-,C
23575,vai-que-bebereis-,Em
23576,vai-que-bebereis-,D/F#
23577,vai-que-bebereis-,Am
23578,vai-que-bebereis-,C
23579,vai-que-bebereis-,G
23580,vai-que-bebereis-,D
23581,vai-que-bebereis-,Am
23582,vai-que-bebereis-,C
23583,vai-que-bebereis-,G
23701,vai-que-bebereis,G
23702,vai-que-bebereis,Am7
23703,vai-que-bebereis,C
23704,vai-que-bebereis,G
23705,vai-que-bebereis,D9
23706,vai-que-bebereis,Am7
23707,vai-que-bebereis,C
23708,vai-que-bebereis,G
23709,vai-que-bebereis,D9
23710,vai-que-bebereis,Am7
23711,vai-que-bebereis,C
23712,vai-que-bebereis,Em
23713,vai-que-bebereis,D9/F#
23714,vai-que-bebereis,Am7
23715,vai-que-bebereis,C
23716,vai-que-bebereis,G
23717,vai-que-bebereis,D9
23718,vai-que-bebereis,Am7
23719,vai-que-bebereis,C
23720,vai-que-bebereis,G
23721,vai-que-bebereis,D9
23722,vai-que-bebereis,Am7
23723,vai-que-bebereis,C
23724,vai-que-bebereis,G
23725,vai-que-bebereis,G
23726,vai-que-bebereis,D9
23727,vai-que-bebereis,Am7
23728,vai-que-bebereis,C
23729,vai-que-bebereis,G
23730,vai-que-bebereis,D9
23731,vai-que-bebereis,Am7
23732,vai-que-bebereis,C
23733,vai-que-bebereis,G
23734,vai-que-bebereis,D9
23735,vai-que-bebereis,Am7
23736,vai-que-bebereis,C
23737,vai-que-bebereis,G
23738,vai-que-bebereis,D9
23739,vai-que-bebereis,Am7
23740,vai-que-bebereis,C
23741,vai-que-bebereis,Em
23742,vai-que-bebereis,D9/F#
23743,vai-que-bebereis,Am7
23744,vai-que-bebereis,C
23745,vai-que-bebereis,G
23746,vai-que-bebereis,D9
23747,vai-que-bebereis,Am7
23748,vai-que-bebereis,C
23749,vai-que-bebereis,G
23750,vai-que-bebereis,D9
23751,vai-que-bebereis,Am7
23752,vai-que-bebereis,C
23753,vai-que-bebereis,G
23754,vai-que-bebereis,D9
23755,vai-que-bebereis,Am7
23756,vai-que-bebereis,C
23757,vai-que-bebereis,G
23758,vai-que-bebereis,D9
23759,vai-que-bebereis,Am7
23760,vai-que-bebereis,C
23761,vai-que-bebereis,G
23838,vem-novinha,D#m
23839,vem-novinha,B
23840,vem-novinha,F#
23841,vem-novinha,C#
23842,vem-novinha,D#m
23843,vem-novinha,B
23844,vem-novinha,F#
23845,vem-novinha,C#
23846,vem-novinha,D#m
23847,vem-novinha,B
23848,vem-novinha,F#
23849,vem-novinha,C#
23850,vem-novinha,D#m
23851,vem-novinha,B
23852,vem-novinha,F#
23853,vem-novinha,C#
23854,vem-novinha,D#m
23855,vem-novinha,B
23856,vem-novinha,F#
