,Musicas,Acordes
5757,acid-rain,C
5758,acid-rain,G
5759,acid-rain,Am
5760,acid-rain,G
5761,acid-rain,F
5762,acid-rain,C
5763,acid-rain,G
5764,acid-rain,Bb
5765,acid-rain,F
5766,acid-rain,C
5767,acid-rain,C
5768,acid-rain,C
5769,acid-rain,F
5770,acid-rain,A
5771,acid-rain,C
5772,acid-rain,E
5773,acid-rain,B
5774,acid-rain,C
5775,acid-rain,C
5776,acid-rain,E
5777,acid-rain,B
5778,acid-rain,C
5779,acid-rain,F
5780,acid-rain,Am
5781,acid-rain,Am
5782,acid-rain,Am
5783,acid-rain,F
5784,acid-rain,A
5785,acid-rain,G
5786,acid-rain,G/A
5787,acid-rain,A
5788,acid-rain,G
5789,acid-rain,G/A
5790,acid-rain,A
5791,acid-rain,G
5792,acid-rain,G/A
5793,acid-rain,F
5794,acid-rain,E
5795,acid-rain,E
5796,acid-rain,E
5797,acid-rain,G
5798,acid-rain,C
5799,acid-rain,E
5800,acid-rain,E
5801,acid-rain,E
5802,acid-rain,G
5803,acid-rain,C
5804,acid-rain,E
5805,acid-rain,B
5806,acid-rain,A
5807,acid-rain,E
5808,acid-rain,E
5809,acid-rain,B
5810,acid-rain,A
5811,acid-rain,E
5812,acid-rain,Eb
5813,acid-rain,D
5814,acid-rain,Db
5815,acid-rain,C
5816,acid-rain,B
5817,acid-rain,E
5818,acid-rain,E
5819,acid-rain,F#
5820,acid-rain,F
5821,acid-rain,Em
5822,acid-rain,Em
5823,acid-rain,Am
5824,acid-rain,E
5825,acid-rain,D
5826,acid-rain,D/E
5827,acid-rain,G
5828,acid-rain,F#
5829,acid-rain,F#/G
5830,acid-rain,Am
5831,acid-rain,E
5832,acid-rain,D
5833,acid-rain,D/E
5834,acid-rain,G
5835,acid-rain,F#
5836,acid-rain,F#/G
5837,acid-rain,F#m
5838,acid-rain,Em
5839,acid-rain,G
5840,acid-rain,D
5841,acid-rain,F#m
5842,acid-rain,C
5843,acid-rain,F
5844,acid-rain,Ab
5845,acid-rain,E
5846,acid-rain,Am
5847,acid-rain,G
5848,acid-rain,F
5849,acid-rain,C
5850,acid-rain,G
5851,acid-rain,Am
5852,acid-rain,G
5853,acid-rain,F
5854,acid-rain,C
5855,acid-rain,G
5856,acid-rain,Am
5857,acid-rain,G
5858,acid-rain,F
5859,acid-rain,C
5860,acid-rain,G
5861,acid-rain,Am
5862,acid-rain,G
5863,acid-rain,F
5864,acid-rain,C
5865,acid-rain,G
5866,acid-rain,Ab
5867,acid-rain,Bb
5868,acid-rain,Cm
5869,acid-rain,Cm
6188,always-more,E
6189,always-more,A7M
6190,always-more,E
6191,always-more,A7M
6192,always-more,E
6193,always-more,A7M
6194,always-more,E
6195,always-more,A7M
6196,always-more,E
6197,always-more,E
6198,always-more,A7M
6199,always-more,E
6200,always-more,A7M
6201,always-more,E
6202,always-more,A7M
6203,always-more,E
6204,always-more,A7M
6205,always-more,E
6206,always-more,A
6207,always-more,E/G#
6208,always-more,F#
6209,always-more,E
6210,always-more,A
6211,always-more,E/G#
6212,always-more,F#
6213,always-more,E
6214,always-more,A
6215,always-more,B
6216,always-more,C#m
6217,always-more,E
6218,always-more,E/G#
6219,always-more,A
6220,always-more,D
6221,always-more,B
6222,always-more,A
6223,always-more,B
6224,always-more,C#m
6225,always-more,E
6226,always-more,E/G#
6227,always-more,A
6228,always-more,D
6229,always-more,B
6230,always-more,A
6231,always-more,E/G#
6232,always-more,F#
6233,always-more,E
6234,always-more,A
6235,always-more,E/G#
6236,always-more,F#
6237,always-more,E
6238,always-more,A
6239,always-more,B
6240,always-more,C#m
6241,always-more,E
6242,always-more,E/G#
6243,always-more,A
6244,always-more,D
6245,always-more,B
6246,always-more,A
6247,always-more,B
6248,always-more,C#m
6249,always-more,E
6250,always-more,E/G#
6251,always-more,A
6252,always-more,D
6253,always-more,B
6254,always-more,A
6255,always-more,E/G#
6256,always-more,F#
6257,always-more,E
6258,always-more,A
6259,always-more,E/G#
6260,always-more,F#
6261,always-more,E
6262,always-more,E
6263,always-more,A7M
6264,always-more,E
6265,always-more,A7M
6266,always-more,E
6664,angels-cry,B
6665,angels-cry,G
6666,angels-cry,D
6667,angels-cry,A
6668,angels-cry,E
6669,angels-cry,G
6670,angels-cry,D
6671,angels-cry,A
6672,angels-cry,E
6673,angels-cry,B
6674,angels-cry,G
6675,angels-cry,D
6676,angels-cry,A
6677,angels-cry,E
6678,angels-cry,B
6679,angels-cry,G
6680,angels-cry,D
6681,angels-cry,A
6682,angels-cry,E
6683,angels-cry,B
6684,angels-cry,G
6685,angels-cry,A
6686,angels-cry,B
6687,angels-cry,G
6688,angels-cry,D
6689,angels-cry,A
6690,angels-cry,B
6691,angels-cry,G
6692,angels-cry,D
6693,angels-cry,A
6694,angels-cry,E
6695,angels-cry,B
6696,angels-cry,G
6697,angels-cry,D
6698,angels-cry,A
6699,angels-cry,E
6700,angels-cry,B
6701,angels-cry,G
6702,angels-cry,D
6703,angels-cry,A
6704,angels-cry,E
6705,angels-cry,B
6706,angels-cry,G
6707,angels-cry,D
6708,angels-cry,A
6709,angels-cry,E
6710,angels-cry,B
6711,angels-cry,G
6712,angels-cry,D
6713,angels-cry,A
6714,angels-cry,E
6715,angels-cry,B
6716,angels-cry,G
6717,angels-cry,D
6718,angels-cry,A
6719,angels-cry,E
6720,angels-cry,B
6721,angels-cry,G
6722,angels-cry,D
6723,angels-cry,A
6724,angels-cry,E
6725,angels-cry,B
6726,angels-cry,G
6727,angels-cry,D
6728,angels-cry,A
6729,angels-cry,E
6730,angels-cry,B
6731,angels-cry,G
6732,angels-cry,D
6733,angels-cry,A
6734,angels-cry,E
6735,angels-cry,B
6736,angels-cry,G
6737,angels-cry,D
6738,angels-cry,A
6739,angels-cry,E
6740,angels-cry,B
6741,angels-cry,G
6742,angels-cry,A
6743,angels-cry,E
6744,angels-cry,B
6745,angels-cry,G
6746,angels-cry,D
6747,angels-cry,A
6748,angels-cry,E
6749,angels-cry,B
6750,angels-cry,G
6751,angels-cry,A
6752,angels-cry,B
6753,angels-cry,G
6754,angels-cry,D
6755,angels-cry,A
6756,angels-cry,B
6757,angels-cry,G
6758,angels-cry,D
6759,angels-cry,A
6760,angels-cry,E
6761,angels-cry,B
6762,angels-cry,G
6763,angels-cry,D
6764,angels-cry,A
6765,angels-cry,E
6766,angels-cry,B
6767,angels-cry,G
6768,angels-cry,D
6769,angels-cry,A
6770,angels-cry,E
6771,angels-cry,B
6772,angels-cry,G
6773,angels-cry,D
6774,angels-cry,A
6775,angels-cry,E
6776,angels-cry,B
6777,angels-cry,G
6778,angels-cry,D
6779,angels-cry,A
6780,angels-cry,E
6781,angels-cry,B
6782,angels-cry,G
6783,angels-cry,D
6784,angels-cry,A
6785,angels-cry,E
6786,angels-cry,B
6787,angels-cry,G
6788,angels-cry,D
6789,angels-cry,A
6790,angels-cry,E
6791,angels-cry,B
6792,angels-cry,G
6793,angels-cry,D
6794,angels-cry,A
6795,angels-cry,E
6796,angels-cry,B
6797,angels-cry,G
6798,angels-cry,D
6799,angels-cry,A
6800,angels-cry,E
6801,angels-cry,B
6802,angels-cry,G
6803,angels-cry,D
6804,angels-cry,A
6805,angels-cry,E
6806,angels-cry,B
6807,angels-cry,G
6808,angels-cry,D
6809,angels-cry,A
6810,angels-cry,E
6811,angels-cry,B
6812,angels-cry,G
6813,angels-cry,D
6814,angels-cry,A
6815,angels-cry,E
7616,arising-thunder,Am
7617,arising-thunder,D
7618,arising-thunder,G
7619,arising-thunder,C
7620,arising-thunder,Am
7621,arising-thunder,Bm
7622,arising-thunder,Em
7623,arising-thunder,D
7624,arising-thunder,Bm
7625,arising-thunder,C
7626,arising-thunder,Em
7627,arising-thunder,D
7628,arising-thunder,Bm
7629,arising-thunder,C
7630,arising-thunder,Em
7631,arising-thunder,D
7632,arising-thunder,Bm
7633,arising-thunder,C
7634,arising-thunder,Em
7635,arising-thunder,D
7636,arising-thunder,Bm
7637,arising-thunder,C
7638,arising-thunder,Am
7639,arising-thunder,Bm
7640,arising-thunder,C
7641,arising-thunder,Em
7642,arising-thunder,D
7643,arising-thunder,Bm
7644,arising-thunder,C
7645,arising-thunder,Em
7646,arising-thunder,D
7647,arising-thunder,Bm
7648,arising-thunder,C
7649,arising-thunder,Em
7650,arising-thunder,D
7651,arising-thunder,Bm
7652,arising-thunder,C
7653,arising-thunder,Em
7654,arising-thunder,D
7655,arising-thunder,Bm
7656,arising-thunder,C
7657,arising-thunder,Am
7658,arising-thunder,Bm
7659,arising-thunder,C
7660,arising-thunder,Am
7661,arising-thunder,Bm
7662,arising-thunder,C
7663,arising-thunder,Am
7664,arising-thunder,Bm
7665,arising-thunder,C
7666,arising-thunder,D
7667,arising-thunder,Em
7668,arising-thunder,G
7669,arising-thunder,D
7670,arising-thunder,Em
7671,arising-thunder,G
7672,arising-thunder,D
7673,arising-thunder,Em
7674,arising-thunder,G
7675,arising-thunder,D
7676,arising-thunder,B
7677,arising-thunder,Em
8092,ashes,Dm
8093,ashes,Dm5+
8094,ashes,Dm
8095,ashes,Dm5+
8096,ashes,Dm
8097,ashes,Dm5+
8098,ashes,A/C#
8099,ashes,Bb6
8100,ashes,Am
8101,ashes,Gm
8102,ashes,F
8103,ashes,E7
8104,ashes,A7
8105,ashes,Dm
8106,ashes,Dm5+
8107,ashes,A/C#
8108,ashes,Bb
8109,ashes,Am
8110,ashes,Gm
8111,ashes,F
8112,ashes,E7
8113,ashes,A7
8114,ashes,Bbm
8115,ashes,Dm9
8116,ashes,Bbm
8117,ashes,Dm9
8118,ashes,F#m
8119,ashes,G
8120,ashes,E/G#
8121,ashes,Gm
8122,ashes,A/G
8123,ashes,Dm
8124,ashes,Am
8125,ashes,Gm
8126,ashes,Dm
8127,ashes,A
8128,ashes,G
8129,ashes,Bb
8130,ashes,Gm
8131,ashes,C
8132,ashes,Dm
8133,ashes,C
8134,ashes,G/B
8135,ashes,Bb
8136,ashes,Dm
8137,ashes,C
8138,ashes,G/B
8139,ashes,C
8140,ashes,A
8141,ashes,Gm
8142,ashes,Bb
8143,ashes,D#m/Bb
8144,ashes,Fm
8145,ashes,Fm6-
8146,ashes,D#
8147,ashes,C#
8148,ashes,C
8149,ashes,Dm
8150,ashes,C
8151,ashes,Bb
8152,ashes,Asus4
8153,ashes,A
8154,ashes,Gm
8155,ashes,F
8156,ashes,Gm/E
8157,ashes,Asus4
8158,ashes,A
8159,ashes,Bb5
8160,ashes,Dm9
8161,ashes,Bb5
8162,ashes,Dm9
8163,ashes,F#m
8164,ashes,G
8165,ashes,E/G#
8166,ashes,Gm
8167,ashes,C
8168,ashes,C#°
8169,ashes,Dm
8170,ashes,Am
8171,ashes,Gm
8172,ashes,Dm
8173,ashes,A
8174,ashes,G
8175,ashes,Bb
8176,ashes,Gm
8177,ashes,C
8178,ashes,Dm
8179,ashes,C
8180,ashes,G/B
8181,ashes,Bb
8182,ashes,Dm
8183,ashes,C
8184,ashes,G/B
8185,ashes,C
8186,ashes,A/C#
8187,ashes,F#m
8188,ashes,C#/F
8189,ashes,E
8190,ashes,B/D#
8191,ashes,D
8192,ashes,F#m
8193,ashes,E
8194,ashes,Dm
8195,ashes,A
9520,black-widows-web,G
9521,black-widows-web,Eb
9522,black-widows-web,G
9523,black-widows-web,Eb
9524,black-widows-web,Cm
9525,black-widows-web,Ab
9526,black-widows-web,Db
9527,black-widows-web,C
9528,black-widows-web,Cm
9529,black-widows-web,Am
9530,black-widows-web,A
9531,black-widows-web,Am
9532,black-widows-web,Ab
9533,black-widows-web,Bb
9534,black-widows-web,C
9535,black-widows-web,Bb
9536,black-widows-web,Ab
9537,black-widows-web,Db
9538,black-widows-web,C
9539,black-widows-web,Bb
9540,black-widows-web,F
9541,black-widows-web,Eb
9542,black-widows-web,B
9543,black-widows-web,C
9544,black-widows-web,Bb
9545,black-widows-web,Ab
9546,black-widows-web,Db
9547,black-widows-web,C
9548,black-widows-web,Bb
9549,black-widows-web,F
9550,black-widows-web,Eb
9551,black-widows-web,B
9552,black-widows-web,E
9553,black-widows-web,D
9554,black-widows-web,Dm
9555,black-widows-web,E
9556,black-widows-web,D
9557,black-widows-web,Dm
9558,black-widows-web,A
9559,black-widows-web,A
9560,black-widows-web,Ab
9561,black-widows-web,Bb
9562,black-widows-web,C
9563,black-widows-web,Bb
9564,black-widows-web,Ab
9565,black-widows-web,Db
9566,black-widows-web,C
9567,black-widows-web,Cm
9568,black-widows-web,Bb
9569,black-widows-web,F
9570,black-widows-web,Eb
9571,black-widows-web,B
9572,black-widows-web,C
9573,black-widows-web,Bb
9574,black-widows-web,Ab
9575,black-widows-web,Db
9576,black-widows-web,C
9577,black-widows-web,Bb
9578,black-widows-web,F
9579,black-widows-web,Eb
9580,black-widows-web,B
9581,black-widows-web,Bb
9582,black-widows-web,Ab
9583,black-widows-web,Gb
9584,black-widows-web,Ebm
9585,black-widows-web,Gb
9586,black-widows-web,Ab
9587,black-widows-web,Bbm
9588,black-widows-web,Gb
9589,black-widows-web,Ebm
9590,black-widows-web,Eb
9591,black-widows-web,Bb
9592,black-widows-web,Ab
9593,black-widows-web,Gb
9594,black-widows-web,Bb
9595,black-widows-web,Ab
9596,black-widows-web,Gb
9597,black-widows-web,Eb
9598,black-widows-web,Gb
9599,black-widows-web,Ab
9600,black-widows-web,Fm
9601,black-widows-web,F
9602,black-widows-web,Fm
9603,black-widows-web,F
9604,black-widows-web,Fm
9605,black-widows-web,Eb
9606,black-widows-web,E
9607,black-widows-web,Bb
9608,black-widows-web,Gm
9609,black-widows-web,Eb
9610,black-widows-web,C
9611,black-widows-web,Cm
9612,black-widows-web,Fm
9613,black-widows-web,Cm
9614,black-widows-web,Gm
9615,black-widows-web,Ab
9616,black-widows-web,Cm
9617,black-widows-web,Bb
9618,black-widows-web,Fm
9619,black-widows-web,Ab
9620,black-widows-web,Bb
9621,black-widows-web,Cm
9622,black-widows-web,Bb
9623,black-widows-web,Fm
9624,black-widows-web,Cm
9625,black-widows-web,Bb
9626,black-widows-web,Gm
9627,black-widows-web,Ab
9628,black-widows-web,Cm
9629,black-widows-web,Bb
9630,black-widows-web,Ab
9631,black-widows-web,Fm
9632,black-widows-web,Ab
9633,black-widows-web,Eb
9634,black-widows-web,Db
9635,black-widows-web,C
9636,black-widows-web,Bb
9637,black-widows-web,Ab
9638,black-widows-web,Db
9639,black-widows-web,C
9640,black-widows-web,Bb
9641,black-widows-web,F
9642,black-widows-web,Ab
9643,black-widows-web,Bb
9644,black-widows-web,Eb
9645,black-widows-web,Ebm
9646,black-widows-web,Db
9647,black-widows-web,B
9648,black-widows-web,E
9649,black-widows-web,Ebm
9650,black-widows-web,Db
9651,black-widows-web,Ab
9652,black-widows-web,Bb
9653,black-widows-web,G
9654,black-widows-web,Eb
9655,black-widows-web,Cm
9656,black-widows-web,Ab
9657,black-widows-web,Db
9658,black-widows-web,C
9659,black-widows-web,Cm
9996,breaking-ties,A9
9997,breaking-ties,A9/Eb
9998,breaking-ties,A9
9999,breaking-ties,A9/Eb
10000,breaking-ties,A9
10001,breaking-ties,A9/Eb
10002,breaking-ties,A9
10003,breaking-ties,A9/Eb
10004,breaking-ties,E
10005,breaking-ties,Bm
10006,breaking-ties,A9
10007,breaking-ties,E
10008,breaking-ties,Bm
10009,breaking-ties,A9
10010,breaking-ties,E
10011,breaking-ties,Bm
10012,breaking-ties,A9
10013,breaking-ties,G
10014,breaking-ties,A9
10015,breaking-ties,E
10016,breaking-ties,A9
10017,breaking-ties,G
10018,breaking-ties,D9
10019,breaking-ties,E
10020,breaking-ties,A9
10021,breaking-ties,G
10022,breaking-ties,D9
10023,breaking-ties,A9
10024,breaking-ties,A9/Eb
10025,breaking-ties,A9
10026,breaking-ties,A9/Eb
10027,breaking-ties,A9
10028,breaking-ties,A9/Eb
10029,breaking-ties,A9
10030,breaking-ties,A9/Eb
10031,breaking-ties,A9
10032,breaking-ties,A9/Eb
10033,breaking-ties,A9
10034,breaking-ties,A9/Eb
10035,breaking-ties,E
10036,breaking-ties,Bm
10037,breaking-ties,A
10038,breaking-ties,E
10039,breaking-ties,Bm
10040,breaking-ties,A9
10041,breaking-ties,E
10042,breaking-ties,Bm
10043,breaking-ties,A9
10044,breaking-ties,G
10045,breaking-ties,A9
10046,breaking-ties,G/B
10047,breaking-ties,A/C#
10048,breaking-ties,E
10049,breaking-ties,A9
10050,breaking-ties,G
10051,breaking-ties,D9
10052,breaking-ties,E
10053,breaking-ties,A9
10054,breaking-ties,G
10055,breaking-ties,D9
10056,breaking-ties,D9
10057,breaking-ties,E
10058,breaking-ties,E
10059,breaking-ties,A
10060,breaking-ties,C
10061,breaking-ties,G
10062,breaking-ties,E
10063,breaking-ties,A
10064,breaking-ties,C
10065,breaking-ties,D
10066,breaking-ties,A/C#
10067,breaking-ties,D9
10068,breaking-ties,E
10069,breaking-ties,A/C#
10070,breaking-ties,D9
10071,breaking-ties,E
10072,breaking-ties,A/C#
10073,breaking-ties,D9
10074,breaking-ties,E
10075,breaking-ties,B
10076,breaking-ties,C#m
10077,breaking-ties,D9
10078,breaking-ties,D
10079,breaking-ties,E
10080,breaking-ties,A9
10081,breaking-ties,G
10082,breaking-ties,D9
10083,breaking-ties,E
10084,breaking-ties,A9
10085,breaking-ties,G
10086,breaking-ties,D9
10087,breaking-ties,E
10088,breaking-ties,A9
10089,breaking-ties,G
10090,breaking-ties,D9
10091,breaking-ties,E
10092,breaking-ties,A9
10093,breaking-ties,G
10094,breaking-ties,D9
11424,crushing-room,Cm
11425,crushing-room,Cm/A#
11426,crushing-room,G#
11427,crushing-room,Fm
11428,crushing-room,Cm
11429,crushing-room,Cm/A#
11430,crushing-room,G#
11431,crushing-room,Fm
11432,crushing-room,Cm
11433,crushing-room,Cm/A#
11434,crushing-room,G#
11435,crushing-room,Fm
11436,crushing-room,Cm
11437,crushing-room,D#
11438,crushing-room,G#
11439,crushing-room,Cm
11440,crushing-room,A#
11441,crushing-room,Cm
11442,crushing-room,Fm
11443,crushing-room,G#
11444,crushing-room,A#
11445,crushing-room,D#m
11446,crushing-room,F#
11447,crushing-room,B
11448,crushing-room,D#m
11449,crushing-room,F#
11450,crushing-room,G#m
11451,crushing-room,A#
11452,crushing-room,D#m
11453,crushing-room,F#
11454,crushing-room,G#m
11455,crushing-room,B
11456,crushing-room,Bm
11457,crushing-room,F#
11458,crushing-room,Cm
11459,crushing-room,Cm/A#
11460,crushing-room,G#
11461,crushing-room,Fm
11462,crushing-room,Cm
11463,crushing-room,Cm/A#
11464,crushing-room,G#
11465,crushing-room,Fm
11466,crushing-room,Cm
11467,crushing-room,G#
11468,crushing-room,Cm
11469,crushing-room,D#
11470,crushing-room,G#
11471,crushing-room,Cm
11472,crushing-room,A#
11473,crushing-room,Cm
11474,crushing-room,Fm
11475,crushing-room,G#
11476,crushing-room,A#
11477,crushing-room,D#m
11478,crushing-room,F#
11479,crushing-room,B
11480,crushing-room,D#m
11481,crushing-room,F#
11482,crushing-room,G#m
11483,crushing-room,A#
11484,crushing-room,D#m
11485,crushing-room,F#
11486,crushing-room,G#m
11487,crushing-room,B
11488,crushing-room,Bm
11489,crushing-room,F#
11490,crushing-room,G#
11491,crushing-room,Fm
11492,crushing-room,Cm
11493,crushing-room,D#
11494,crushing-room,G#
11495,crushing-room,Fm
11496,crushing-room,Cm
11497,crushing-room,D#
11498,crushing-room,G#
11499,crushing-room,Gm
11500,crushing-room,F
11501,crushing-room,D#
11502,crushing-room,D#/A#
11503,crushing-room,D#/B
11504,crushing-room,D#m
11505,crushing-room,F#
11506,crushing-room,B
11507,crushing-room,D#m
11508,crushing-room,F#
11509,crushing-room,G#m
11510,crushing-room,A#
11511,crushing-room,D#m
11512,crushing-room,F#
11513,crushing-room,G#m
11514,crushing-room,B
11515,crushing-room,Bm
11516,crushing-room,C#
11517,crushing-room,F#
11900,deep-blue,Am
11901,deep-blue,F
11902,deep-blue,G
11903,deep-blue,E
11904,deep-blue,Am
11905,deep-blue,F
11906,deep-blue,G
11907,deep-blue,Em
11908,deep-blue,Am
11909,deep-blue,F
11910,deep-blue,G
11911,deep-blue,E
11912,deep-blue,Am
11913,deep-blue,F
11914,deep-blue,G
11915,deep-blue,Em
11916,deep-blue,Eb
11917,deep-blue,Cm
11918,deep-blue,Gm
11919,deep-blue,Bb
11920,deep-blue,Eb
11921,deep-blue,Cm
11922,deep-blue,Gm
11923,deep-blue,Bb
11924,deep-blue,Eb
11925,deep-blue,Cm
11926,deep-blue,Gm
11927,deep-blue,Bb
11928,deep-blue,G#
11929,deep-blue,Cm
11930,deep-blue,D
11931,deep-blue,A5
11932,deep-blue,F5
11933,deep-blue,G5
11934,deep-blue,E5
11935,deep-blue,A5
11936,deep-blue,F5
11937,deep-blue,G5
11938,deep-blue,E5
11939,deep-blue,A5
11940,deep-blue,F5
11941,deep-blue,G5
11942,deep-blue,E5
11943,deep-blue,Eb
11944,deep-blue,Cm
11945,deep-blue,Gm
11946,deep-blue,Bb
11947,deep-blue,Eb
11948,deep-blue,Cm
11949,deep-blue,Gm
11950,deep-blue,Bb
11951,deep-blue,Eb
11952,deep-blue,Cm
11953,deep-blue,Gm
11954,deep-blue,Bb
11955,deep-blue,G#
11956,deep-blue,Cm
11957,deep-blue,G#
11958,deep-blue,Cm
11959,deep-blue,D
11960,deep-blue,Eb5
11961,deep-blue,Cm5
11962,deep-blue,Gm5
11963,deep-blue,Bb5
11964,deep-blue,Eb5
11965,deep-blue,Cm5
11966,deep-blue,Gm5
11967,deep-blue,Bb5
11968,deep-blue,Eb5
11969,deep-blue,Cm5
11970,deep-blue,Gm5
11971,deep-blue,Bb5
11972,deep-blue,G#5
11973,deep-blue,Cm5
11974,deep-blue,G#5
11975,deep-blue,Cm5
11976,deep-blue,G#5
11977,deep-blue,Cm5
11978,deep-blue,D5
11979,deep-blue,Eb5
11980,deep-blue,Cm5
11981,deep-blue,Gm5
11982,deep-blue,Bb5
11983,deep-blue,Eb5
11984,deep-blue,Cm5
11985,deep-blue,Gm5
11986,deep-blue,Bb5
11987,deep-blue,Eb5
11988,deep-blue,Cm5
11989,deep-blue,Gm5
11990,deep-blue,Bb5
11991,deep-blue,G#
11992,deep-blue,Cm
11993,deep-blue,D
13328,ego-painted-grey-intro,E
13329,ego-painted-grey-intro,B
13330,ego-painted-grey-intro,G
13331,ego-painted-grey-intro,D
13332,ego-painted-grey-intro,A
13333,ego-painted-grey-intro,E
13334,ego-painted-grey-intro,E
13335,ego-painted-grey-intro,E
13336,ego-painted-grey-intro,E
13337,ego-painted-grey-intro,E
13338,ego-painted-grey-intro,E
13339,ego-painted-grey-intro,E
13340,ego-painted-grey-intro,E
13341,ego-painted-grey-intro,E
13342,ego-painted-grey-intro,E
13343,ego-painted-grey-intro,E
13344,ego-painted-grey-intro,E
13345,ego-painted-grey-intro,E
13346,ego-painted-grey-intro,E
13347,ego-painted-grey-intro,E
13348,ego-painted-grey-intro,E
13349,ego-painted-grey-intro,E
13350,ego-painted-grey-intro,E
13351,ego-painted-grey-intro,E
13352,ego-painted-grey-intro,E
13353,ego-painted-grey-intro,E
13354,ego-painted-grey-intro,E
13355,ego-painted-grey-intro,E
13356,ego-painted-grey-intro,E
13357,ego-painted-grey-intro,E
13358,ego-painted-grey-intro,E
13359,ego-painted-grey-intro,E
13360,ego-painted-grey-intro,E
13361,ego-painted-grey-intro,E
13362,ego-painted-grey-intro,E
13363,ego-painted-grey-intro,E
13364,ego-painted-grey-intro,E
13365,ego-painted-grey-intro,E
13366,ego-painted-grey-intro,E
13367,ego-painted-grey-intro,E
13368,ego-painted-grey-intro,E
13369,ego-painted-grey-intro,E
13370,ego-painted-grey-intro,E
13371,ego-painted-grey-intro,E
13372,ego-painted-grey-intro,E
13373,ego-painted-grey-intro,E
13374,ego-painted-grey-intro,E
13375,ego-painted-grey-intro,E
13376,ego-painted-grey-intro,E
13377,ego-painted-grey-intro,E
13378,ego-painted-grey-intro,E
13379,ego-painted-grey-intro,E
13380,ego-painted-grey-intro,E
13381,ego-painted-grey-intro,E
13382,ego-painted-grey-intro,E
13383,ego-painted-grey-intro,E
13384,ego-painted-grey-intro,E
13385,ego-painted-grey-intro,E
13386,ego-painted-grey-intro,E
13387,ego-painted-grey-intro,E
13388,ego-painted-grey-intro,E
13389,ego-painted-grey-intro,E
13390,ego-painted-grey-intro,E
13391,ego-painted-grey-intro,E
13392,ego-painted-grey-intro,E
13393,ego-painted-grey-intro,E
13394,ego-painted-grey-intro,E
13395,ego-painted-grey-intro,E
13396,ego-painted-grey-intro,E
13397,ego-painted-grey-intro,E
13398,ego-painted-grey-intro,E
13399,ego-painted-grey-intro,E
13400,ego-painted-grey-intro,E
13401,ego-painted-grey-intro,E
13402,ego-painted-grey-intro,E
13403,ego-painted-grey-intro,E
13404,ego-painted-grey-intro,E
13405,ego-painted-grey-intro,E
13406,ego-painted-grey-intro,E
13407,ego-painted-grey-intro,E
13408,ego-painted-grey-intro,E
13409,ego-painted-grey-intro,E
13410,ego-painted-grey-intro,E
13411,ego-painted-grey-intro,E
13412,ego-painted-grey-intro,E
13413,ego-painted-grey-intro,E
13414,ego-painted-grey-intro,E
13415,ego-painted-grey-intro,E
13416,ego-painted-grey-intro,E
13417,ego-painted-grey-intro,E
13418,ego-painted-grey-intro,E
13419,ego-painted-grey-intro,E
13420,ego-painted-grey-intro,E
13421,ego-painted-grey-intro,E
13422,ego-painted-grey-intro,E
13423,ego-painted-grey-intro,E
13424,ego-painted-grey-intro,E
13425,ego-painted-grey-intro,E
13426,ego-painted-grey-intro,E
13427,ego-painted-grey-intro,E
13428,ego-painted-grey-intro,E
13429,ego-painted-grey-intro,E
13430,ego-painted-grey-intro,E
13431,ego-painted-grey-intro,E
13432,ego-painted-grey-intro,E
13433,ego-painted-grey-intro,E
13434,ego-painted-grey-intro,E
13435,ego-painted-grey-intro,E
13436,ego-painted-grey-intro,E
13437,ego-painted-grey-intro,E
13438,ego-painted-grey-intro,E
13439,ego-painted-grey-intro,E
13440,ego-painted-grey-intro,E
13441,ego-painted-grey-intro,E
13442,ego-painted-grey-intro,E
13443,ego-painted-grey-intro,E
13444,ego-painted-grey-intro,E
13445,ego-painted-grey-intro,E
13446,ego-painted-grey-intro,E
