,Musicas,Palavras
17935,plano-de-voo,quer
17936,plano-de-voo,a
17937,plano-de-voo,seda
17938,plano-de-voo,e
17939,plano-de-voo,o
17940,plano-de-voo,bicho
17941,plano-de-voo,da
17942,plano-de-voo,seda
17943,plano-de-voo,maltrata
17944,plano-de-voo,Golpe
17945,plano-de-voo,de
17946,plano-de-voo,"bumerangue,"
17947,plano-de-voo,não
17948,plano-de-voo,é
17949,plano-de-voo,Tang
17950,plano-de-voo,Cada
17951,plano-de-voo,coração
17952,plano-de-voo,é
17953,plano-de-voo,um
17954,plano-de-voo,universo
17955,plano-de-voo,e
17956,plano-de-voo,ainda
17957,plano-de-voo,tem
17958,plano-de-voo,que
17959,plano-de-voo,bombar
17960,plano-de-voo,o
17961,plano-de-voo,sangue
17962,plano-de-voo,De
17963,plano-de-voo,cada
17964,plano-de-voo,mente
17965,plano-de-voo,pensante
17966,plano-de-voo,desse
17967,plano-de-voo,meu
17968,plano-de-voo,país
17969,plano-de-voo,insano
17970,plano-de-voo,Num
17971,plano-de-voo,barraco
17972,plano-de-voo,de
17973,plano-de-voo,favela
17974,plano-de-voo,fermentar
17975,plano-de-voo,sonho
17976,plano-de-voo,com
17977,plano-de-voo,pranto
17978,plano-de-voo,Do
17979,plano-de-voo,monstro
17980,plano-de-voo,que
17981,plano-de-voo,se
17982,plano-de-voo,constrói
17983,plano-de-voo,com
17984,plano-de-voo,ódio
17985,plano-de-voo,e
17986,plano-de-voo,rancor
17987,plano-de-voo,A
17988,plano-de-voo,cada
17989,plano-de-voo,gota
17990,plano-de-voo,de
17991,plano-de-voo,bondade
17992,plano-de-voo,uma
17993,plano-de-voo,de
17994,plano-de-voo,maldade
17995,plano-de-voo,se
17996,plano-de-voo,dissipou
17997,plano-de-voo,Várias
17998,plano-de-voo,fitas...
17999,plano-de-voo,Eis
18000,plano-de-voo,uma
18001,plano-de-voo,definição
18002,plano-de-voo,pra
18003,plano-de-voo,vida
18004,plano-de-voo,Dos
18005,plano-de-voo,mistérios
18006,plano-de-voo,da
18007,plano-de-voo,"Ilíada,"
18008,plano-de-voo,daí
18009,plano-de-voo,segredo:
18010,plano-de-voo,A
18011,plano-de-voo,biqueira
18012,plano-de-voo,é
18013,plano-de-voo,forquilha
18014,plano-de-voo,O
18015,plano-de-voo,gostoso
18016,plano-de-voo,do
18017,plano-de-voo,"inverno,"
18018,plano-de-voo,tio
18019,plano-de-voo,É
18020,plano-de-voo,fazer
18021,plano-de-voo,rolê
18022,plano-de-voo,sem
18023,plano-de-voo,passar
18024,plano-de-voo,frio
18025,plano-de-voo,A
18026,plano-de-voo,"mão,"
18027,plano-de-voo,a
18028,plano-de-voo,"mente,"
18029,plano-de-voo,o
18030,plano-de-voo,"gatilho,"
18031,plano-de-voo,a
18032,plano-de-voo,favela
18033,plano-de-voo,chora
18034,plano-de-voo,seus
18035,plano-de-voo,filhos
18036,plano-de-voo,Sem
18037,plano-de-voo,GPS
18038,plano-de-voo,pra
18039,plano-de-voo,"vitória,"
18040,plano-de-voo,cada
18041,plano-de-voo,um
18042,plano-de-voo,faz
18043,plano-de-voo,seu
18044,plano-de-voo,destino
18045,plano-de-voo,Denso
18046,plano-de-voo,contraste
18047,plano-de-voo,do
18048,plano-de-voo,firmamento
18049,plano-de-voo,ao
18050,plano-de-voo,asfalto
18051,plano-de-voo,Plana
18052,plano-de-voo,alto
18053,plano-de-voo,até
18054,plano-de-voo,pousar
18055,plano-de-voo,na
18056,plano-de-voo,carne
18057,plano-de-voo,e
18058,plano-de-voo,flertar
18059,plano-de-voo,com
18060,plano-de-voo,o
18061,plano-de-voo,veneno
18062,plano-de-voo,Que
18063,plano-de-voo,espanca
18064,plano-de-voo,uma
18065,plano-de-voo,mente
18066,plano-de-voo,fraca
18067,plano-de-voo,e
18068,plano-de-voo,arranca
18069,plano-de-voo,essas
18070,plano-de-voo,mão
18071,plano-de-voo,do
18072,plano-de-voo,remo
18073,plano-de-voo,Mesmo
18074,plano-de-voo,buscando
18075,plano-de-voo,o
18076,plano-de-voo,"pleno,"
18077,plano-de-voo,tantos
18078,plano-de-voo,erros
18079,plano-de-voo,ao
18080,plano-de-voo,transcender
18081,plano-de-voo,Há
18082,plano-de-voo,um
18083,plano-de-voo,jogo
18084,plano-de-voo,pra
18085,plano-de-voo,abdicar
18086,plano-de-voo,e
18087,plano-de-voo,um
18088,plano-de-voo,fogo
18089,plano-de-voo,pra
18090,plano-de-voo,acender
18091,plano-de-voo,Aponto
18092,plano-de-voo,as
18093,plano-de-voo,sobras
18094,plano-de-voo,de
18095,plano-de-voo,amor
18096,plano-de-voo,pra
18097,plano-de-voo,extinguir
18098,plano-de-voo,o
18099,plano-de-voo,medo
18100,plano-de-voo,das
18101,plano-de-voo,cobras
18102,plano-de-voo,E
18103,plano-de-voo,envio
18104,plano-de-voo,cedo
18105,plano-de-voo,as
18106,plano-de-voo,palavras
18107,plano-de-voo,por
18108,plano-de-voo,não
18109,plano-de-voo,ser
18110,plano-de-voo,tarde
18111,plano-de-voo,pras
18112,plano-de-voo,obras
18113,plano-de-voo,Ao
18114,plano-de-voo,justo
18115,plano-de-voo,a
18116,plano-de-voo,sábia
18117,plano-de-voo,sorte
18118,plano-de-voo,que
18119,plano-de-voo,não
18120,plano-de-voo,leva
18121,plano-de-voo,a
18122,plano-de-voo,alma
18123,plano-de-voo,à
18124,plano-de-voo,morte
18125,plano-de-voo,Quando
18126,plano-de-voo,fraco
18127,plano-de-voo,que
18128,plano-de-voo,és
18129,plano-de-voo,"forte,"
18130,plano-de-voo,tudo
18131,plano-de-voo,aponta
18132,plano-de-voo,o
18133,plano-de-voo,Norte
18134,plano-de-voo,Quando
18135,plano-de-voo,se
18136,plano-de-voo,pode
18137,plano-de-voo,enxergar
18138,plano-de-voo,além
18139,plano-de-voo,do
18140,plano-de-voo,que
18141,plano-de-voo,se
18142,plano-de-voo,"vê,"
18143,plano-de-voo,amplitude
18144,plano-de-voo,Virtude
18145,plano-de-voo,vital
18146,plano-de-voo,já
18147,plano-de-voo,que
18148,plano-de-voo,o
18149,plano-de-voo,mal
18150,plano-de-voo,dessa
18151,plano-de-voo,paisagem
18152,plano-de-voo,ilude
18153,plano-de-voo,Distante
18154,plano-de-voo,como
18155,plano-de-voo,um
18156,plano-de-voo,"vizinho,"
18157,plano-de-voo,te
18158,plano-de-voo,lembro
18159,plano-de-voo,do
18160,plano-de-voo,ninho
18161,plano-de-voo,Onde
18162,plano-de-voo,o
18163,plano-de-voo,amor
18164,plano-de-voo,expresso
18165,plano-de-voo,é
18166,plano-de-voo,chaga
18167,plano-de-voo,"viva,"
18168,plano-de-voo,gesto
18169,plano-de-voo,é
18170,plano-de-voo,mais
18171,plano-de-voo,que
18172,plano-de-voo,o
18173,plano-de-voo,pergaminho
18174,plano-de-voo,"Voe,"
18175,plano-de-voo,e
18176,plano-de-voo,que
18177,plano-de-voo,todo
18178,plano-de-voo,vento
18179,plano-de-voo,a
18180,plano-de-voo,bem
18181,plano-de-voo,te
18182,plano-de-voo,soe
18183,plano-de-voo,ao
18184,plano-de-voo,descobrir
18185,plano-de-voo,A
18186,plano-de-voo,natureza
18187,plano-de-voo,da
18188,plano-de-voo,Centelha
18189,plano-de-voo,Divina
18190,plano-de-voo,que
18191,plano-de-voo,existe
18192,plano-de-voo,em
18193,plano-de-voo,si
18194,plano-de-voo,Desato
18195,plano-de-voo,o
18196,plano-de-voo,nó
18197,plano-de-voo,da
18198,plano-de-voo,"trama,"
18199,plano-de-voo,enterra
18200,plano-de-voo,a
18201,plano-de-voo,discórdia
18202,plano-de-voo,no
18203,plano-de-voo,abraço
18204,plano-de-voo,Arrebata
18205,plano-de-voo,os
18206,plano-de-voo,peito
18207,plano-de-voo,de
18208,plano-de-voo,bronze
18209,plano-de-voo,por
18210,plano-de-voo,trás
18211,plano-de-voo,das
18212,plano-de-voo,barra
18213,plano-de-voo,de
18214,plano-de-voo,aço
18215,plano-de-voo,Se
18216,plano-de-voo,renda
18217,plano-de-voo,e
18218,plano-de-voo,entenda
18219,plano-de-voo,o
18220,plano-de-voo,que
18221,plano-de-voo,"ataca,"
18222,plano-de-voo,a
18223,plano-de-voo,cegueira
18224,plano-de-voo,amola
18225,plano-de-voo,a
18226,plano-de-voo,faca
18227,plano-de-voo,Da
18228,plano-de-voo,má
18229,plano-de-voo,lida
18230,plano-de-voo,com
18231,plano-de-voo,a
18232,plano-de-voo,"existência,"
18233,plano-de-voo,faz
18234,plano-de-voo,a
18235,plano-de-voo,luz
18236,plano-de-voo,da
18237,plano-de-voo,essência
18238,plano-de-voo,opaca
18239,plano-de-voo,E
18240,plano-de-voo,nas
18241,plano-de-voo,crianças
18242,plano-de-voo,o
18243,plano-de-voo,brilho
18244,plano-de-voo,"tá,"
18245,plano-de-voo,olho
18246,plano-de-voo,lá
18247,plano-de-voo,que
18248,plano-de-voo,é
18249,plano-de-voo,pra
18250,plano-de-voo,enxergar
18251,plano-de-voo,Agregar
18252,plano-de-voo,o
18253,plano-de-voo,meu
18254,plano-de-voo,viver
18255,plano-de-voo,o
18256,plano-de-voo,que
18257,plano-de-voo,devemos
18258,plano-de-voo,preservar
18259,plano-de-voo,Rumo
18260,plano-de-voo,ao
18261,plano-de-voo,amor!
18262,plano-de-voo,Não
18263,plano-de-voo,importa
18264,plano-de-voo,qual
18265,plano-de-voo,caminho
18266,plano-de-voo,trilhe
18267,plano-de-voo,Não
18268,plano-de-voo,se
18269,plano-de-voo,"ilhe,"
18270,plano-de-voo,sonho
18271,plano-de-voo,que
18272,plano-de-voo,se
18273,plano-de-voo,sonha
18274,plano-de-voo,junto
18275,plano-de-voo,é
18276,plano-de-voo,o
18277,plano-de-voo,maior
18278,plano-de-voo,louvor
18279,plano-de-voo,None
18396,povo-guerreiro,Comemora
18397,povo-guerreiro,a
18398,povo-guerreiro,liberdade
18399,povo-guerreiro,Mas
18400,povo-guerreiro,a
18401,povo-guerreiro,igualdade
18402,povo-guerreiro,não
18403,povo-guerreiro,chegou
18404,povo-guerreiro,Lutaram
18405,povo-guerreiro,pela
18406,povo-guerreiro,liberdade
18407,povo-guerreiro,Contra
18408,povo-guerreiro,tudo
18409,povo-guerreiro,e
18410,povo-guerreiro,contra
18411,povo-guerreiro,todos
18412,povo-guerreiro,O
18413,povo-guerreiro,negro
18414,povo-guerreiro,nunca
18415,povo-guerreiro,foi
18416,povo-guerreiro,covarde
18417,povo-guerreiro,Fugiu
18418,povo-guerreiro,das
18419,povo-guerreiro,senzalas
18420,povo-guerreiro,Refugiou
18421,povo-guerreiro,se
18422,povo-guerreiro,nos
18423,povo-guerreiro,quilombos
18424,povo-guerreiro,Conquistou
18425,povo-guerreiro,a
18426,povo-guerreiro,liberdade
18427,povo-guerreiro,Mas
18428,povo-guerreiro,em
18429,povo-guerreiro,busca
18430,povo-guerreiro,da
18431,povo-guerreiro,igualdade
18432,povo-guerreiro,Ainda
18433,povo-guerreiro,sofre
18434,povo-guerreiro,alguns
18435,povo-guerreiro,tombos
18436,povo-guerreiro,O
18437,povo-guerreiro,negro
18438,povo-guerreiro,foi
18439,povo-guerreiro,marginalizado
18440,povo-guerreiro,Teve
18441,povo-guerreiro,a
18442,povo-guerreiro,alma
18443,povo-guerreiro,aprisionada
18444,povo-guerreiro,Com
18445,povo-guerreiro,as
18446,povo-guerreiro,algemas
18447,povo-guerreiro,da
18448,povo-guerreiro,desigualdade
18449,povo-guerreiro,Hoje
18450,povo-guerreiro,refugiado
18451,povo-guerreiro,em
18452,povo-guerreiro,favelas
18453,povo-guerreiro,Onde
18454,povo-guerreiro,a
18455,povo-guerreiro,vida
18456,povo-guerreiro,tem
18457,povo-guerreiro,suas
18458,povo-guerreiro,mazelas
18459,povo-guerreiro,Combate
18460,povo-guerreiro,a
18461,povo-guerreiro,"miséria,"
18462,povo-guerreiro,o
18463,povo-guerreiro,preconceito
18464,povo-guerreiro,e
18465,povo-guerreiro,a
18466,povo-guerreiro,adversidade
18467,povo-guerreiro,A
18468,povo-guerreiro,igualdade
18469,povo-guerreiro,e
18470,povo-guerreiro,o
18471,povo-guerreiro,respeito
18472,povo-guerreiro,Mais
18473,povo-guerreiro,do
18474,povo-guerreiro,que
18475,povo-guerreiro,anseios
18476,povo-guerreiro,Também
18477,povo-guerreiro,são
18478,povo-guerreiro,necessidades
18479,povo-guerreiro,None
18907,que-bloco--esse,Temos
18908,que-bloco--esse,cabelo
18909,que-bloco--esse,duro
18910,que-bloco--esse,é
18911,que-bloco--esse,só
18912,que-bloco--esse,no
18913,que-bloco--esse,black
18914,que-bloco--esse,power.
18915,que-bloco--esse,Somo
18916,que-bloco--esse,crioulo
18917,que-bloco--esse,doido
18918,que-bloco--esse,e
18919,que-bloco--esse,somo
18920,que-bloco--esse,bem
18921,que-bloco--esse,legal.
18922,que-bloco--esse,Temos
18923,que-bloco--esse,cabelo
18924,que-bloco--esse,duro
18925,que-bloco--esse,é
18926,que-bloco--esse,só
18927,que-bloco--esse,no
18928,que-bloco--esse,black
18929,que-bloco--esse,power.
18930,que-bloco--esse,É
18931,que-bloco--esse,o
18932,que-bloco--esse,mundo
18933,que-bloco--esse,negro
18934,que-bloco--esse,que
18935,que-bloco--esse,viemos
18936,que-bloco--esse,mostrar
18937,que-bloco--esse,pra
18938,que-bloco--esse,você
18939,que-bloco--esse,(pra
18940,que-bloco--esse,você).
18941,que-bloco--esse,Que
18942,que-bloco--esse,bloco
18943,que-bloco--esse,é
18944,que-bloco--esse,esse?
18945,que-bloco--esse,eu
18946,que-bloco--esse,quero
18947,que-bloco--esse,saber.
18948,que-bloco--esse,É
18949,que-bloco--esse,o
18950,que-bloco--esse,mundo
18951,que-bloco--esse,negro
18952,que-bloco--esse,que
18953,que-bloco--esse,viemos
18954,que-bloco--esse,mostrar
18955,que-bloco--esse,pra
18956,que-bloco--esse,você
18957,que-bloco--esse,(pra
18958,que-bloco--esse,você).
18959,que-bloco--esse,Tu
18960,que-bloco--esse,tomavas
18961,que-bloco--esse,banho
18962,que-bloco--esse,de
18963,que-bloco--esse,"piche,"
18964,que-bloco--esse,branco
18965,que-bloco--esse,"e,"
18966,que-bloco--esse,ficava
18967,que-bloco--esse,negrão
18968,que-bloco--esse,também.
18969,que-bloco--esse,E
18970,que-bloco--esse,não
18971,que-bloco--esse,te
18972,que-bloco--esse,ensino
18973,que-bloco--esse,a
18974,que-bloco--esse,minha
18975,que-bloco--esse,malandragem.
18976,que-bloco--esse,Nem
18977,que-bloco--esse,tão
18978,que-bloco--esse,pouco
18979,que-bloco--esse,minha
18980,que-bloco--esse,"filosofia,não"
18981,que-bloco--esse,?
18982,que-bloco--esse,Quem
18983,que-bloco--esse,dá
18984,que-bloco--esse,luz
18985,que-bloco--esse,a
18986,que-bloco--esse,cego
18987,que-bloco--esse,é
18988,que-bloco--esse,bengala
18989,que-bloco--esse,branca
18990,que-bloco--esse,em
18991,que-bloco--esse,santa
18992,que-bloco--esse,luzia.
18993,que-bloco--esse,É
18994,que-bloco--esse,o
18995,que-bloco--esse,mundo
18996,que-bloco--esse,negro
18997,que-bloco--esse,que
18998,que-bloco--esse,viemos
18999,que-bloco--esse,mostrar
19000,que-bloco--esse,pra
19001,que-bloco--esse,você
19002,que-bloco--esse,(pra
19003,que-bloco--esse,você).
19004,que-bloco--esse,Que
19005,que-bloco--esse,bloco
19006,que-bloco--esse,é
19007,que-bloco--esse,esse?
19008,que-bloco--esse,eu
19009,que-bloco--esse,quero
19010,que-bloco--esse,saber.
19011,que-bloco--esse,É
19012,que-bloco--esse,o
19013,que-bloco--esse,mundo
19014,que-bloco--esse,negro
19015,que-bloco--esse,que
19016,que-bloco--esse,viemos
19017,que-bloco--esse,mostrar
19018,que-bloco--esse,pra
19019,que-bloco--esse,você
19020,que-bloco--esse,(pra
19021,que-bloco--esse,você).
19022,que-bloco--esse,Temos
19023,que-bloco--esse,cabelo
19024,que-bloco--esse,duro
19025,que-bloco--esse,é
19026,que-bloco--esse,só
19027,que-bloco--esse,no
19028,que-bloco--esse,black
19029,que-bloco--esse,power.
19030,que-bloco--esse,Somo
19031,que-bloco--esse,crioulo
19032,que-bloco--esse,doido
19033,que-bloco--esse,e
19034,que-bloco--esse,somo
19035,que-bloco--esse,bem
19036,que-bloco--esse,legal.
19037,que-bloco--esse,Temos
19038,que-bloco--esse,cabelo
19039,que-bloco--esse,duro
19040,que-bloco--esse,é
19041,que-bloco--esse,só
19042,que-bloco--esse,no
19043,que-bloco--esse,black
19044,que-bloco--esse,power.
19045,que-bloco--esse,É
19046,que-bloco--esse,o
19047,que-bloco--esse,mundo
19048,que-bloco--esse,negro
19049,que-bloco--esse,que
19050,que-bloco--esse,viemos
19051,que-bloco--esse,mostrar
19052,que-bloco--esse,pra
19053,que-bloco--esse,você
19054,que-bloco--esse,(pra
19055,que-bloco--esse,você).
19056,que-bloco--esse,Que
19057,que-bloco--esse,bloco
19058,que-bloco--esse,é
19059,que-bloco--esse,esse?
19060,que-bloco--esse,eu
19061,que-bloco--esse,quero
19062,que-bloco--esse,saber?
19063,que-bloco--esse,É
19064,que-bloco--esse,o
19065,que-bloco--esse,mundo
19066,que-bloco--esse,negro
19067,que-bloco--esse,que
19068,que-bloco--esse,viemos
19069,que-bloco--esse,mostrar
19070,que-bloco--esse,pra
19071,que-bloco--esse,você
19072,que-bloco--esse,(pra
19073,que-bloco--esse,você).
19074,que-bloco--esse,None
19418,samba-sambei,Mas
19419,samba-sambei,não
19420,samba-sambei,esqueci
19421,samba-sambei,das
19422,samba-sambei,palavras
19423,samba-sambei,do
19424,samba-sambei,rei
19425,samba-sambei,A
19426,samba-sambei,caminhança
19427,samba-sambei,do
19428,samba-sambei,nobre
19429,samba-sambei,rapaz
19430,samba-sambei,In
19431,samba-sambei,the
19432,samba-sambei,"ghetto,"
19433,samba-sambei,rude
19434,samba-sambei,boy
19435,samba-sambei,sensation
19436,samba-sambei,"Freedom,"
19437,samba-sambei,please!
19438,samba-sambei,a
19439,samba-sambei,mente
19440,samba-sambei,dos
19441,samba-sambei,demais
19442,samba-sambei,Les
19443,samba-sambei,"crioles,"
19444,samba-sambei,"aqui,"
19445,samba-sambei,pregando
19446,samba-sambei,a
19447,samba-sambei,paz
19448,samba-sambei,"Exigir,"
19449,samba-sambei,"é,"
19450,samba-sambei,direitos
19451,samba-sambei,iguais
19452,samba-sambei,Orgulhar
19453,samba-sambei,nossos
19454,samba-sambei,ancestrais
19455,samba-sambei,Mas
19456,samba-sambei,não
19457,samba-sambei,esqueci
19458,samba-sambei,das
19459,samba-sambei,palavras
19460,samba-sambei,do
19461,samba-sambei,rei
19462,samba-sambei,E
19463,samba-sambei,os
19464,samba-sambei,cães
19465,samba-sambei,que
19466,samba-sambei,me
19467,samba-sambei,protegem
19468,samba-sambei,me
19469,samba-sambei,guiam
19470,samba-sambei,nessa
19471,samba-sambei,estrada
19472,samba-sambei,Se
19473,samba-sambei,tem
19474,samba-sambei,"ideia,"
19475,samba-sambei,manda
19476,samba-sambei,uma
19477,samba-sambei,que
19478,samba-sambei,nutre
19479,samba-sambei,Pois
19480,samba-sambei,tô
19481,samba-sambei,cansado
19482,samba-sambei,de
19483,samba-sambei,tanta
19484,samba-sambei,palhaçada
19485,samba-sambei,De
19486,samba-sambei,"consciência,"
19487,samba-sambei,a
19488,samba-sambei,alma
19489,samba-sambei,já
19490,samba-sambei,tá
19491,samba-sambei,elevada
19492,samba-sambei,Não
19493,samba-sambei,baixe
19494,samba-sambei,a
19495,samba-sambei,"guarda,"
19496,samba-sambei,a
19497,samba-sambei,luta
19498,samba-sambei,não
19499,samba-sambei,acabou
19500,samba-sambei,None
19929,sucrilhos,céu
19930,sucrilhos,pra
19931,sucrilhos,"avião,"
19932,sucrilhos,e
19933,sucrilhos,pro
19934,sucrilhos,morro
19935,sucrilhos,descaso
19936,sucrilhos,Cientista
19937,sucrilhos,"social,"
19938,sucrilhos,Casas
19939,sucrilhos,Bahia
19940,sucrilhos,e
19941,sucrilhos,tragédia
19942,sucrilhos,Gosta
19943,sucrilhos,de
19944,sucrilhos,favelado
19945,sucrilhos,mais
19946,sucrilhos,que
19947,sucrilhos,Nutella
19948,sucrilhos,Quanto
19949,sucrilhos,mais
19950,sucrilhos,ópio
19951,sucrilhos,você
19952,sucrilhos,vai
19953,sucrilhos,querer?
19954,sucrilhos,Uns
19955,sucrilhos,preferem
19956,sucrilhos,morrer
19957,sucrilhos,ao
19958,sucrilhos,ver
19959,sucrilhos,o
19960,sucrilhos,preto
19961,sucrilhos,vencer
19962,sucrilhos,É
19963,sucrilhos,papel
19964,sucrilhos,alumínio
19965,sucrilhos,todo
19966,sucrilhos,amassado
19967,sucrilhos,Esquenta
19968,sucrilhos,não
19969,sucrilhos,mãe
19970,sucrilhos,isso
19971,sucrilhos,é
19972,sucrilhos,uma
19973,sucrilhos,cabeça
19974,sucrilhos,de
19975,sucrilhos,alho
19976,sucrilhos,Cartola
19977,sucrilhos,virá
19978,sucrilhos,que
19979,sucrilhos,eu
19980,sucrilhos,vi
19981,sucrilhos,Tão
19982,sucrilhos,lindo
19983,sucrilhos,e
19984,sucrilhos,forte
19985,sucrilhos,e
19986,sucrilhos,belo
19987,sucrilhos,como
19988,sucrilhos,Muhammad
19989,sucrilhos,Ali
19990,sucrilhos,E
19991,sucrilhos,cantar
19992,sucrilhos,rap
19993,sucrilhos,nunca
19994,sucrilhos,foi
19995,sucrilhos,pra
19996,sucrilhos,homem
19997,sucrilhos,fraco
19998,sucrilhos,Saber
19999,sucrilhos,a
20000,sucrilhos,hora
20001,sucrilhos,de
20002,sucrilhos,parar
20003,sucrilhos,é
20004,sucrilhos,pra
20005,sucrilhos,homem
20006,sucrilhos,sábio
20007,sucrilhos,Rico
20008,sucrilhos,quer
20009,sucrilhos,levar
20010,sucrilhos,uma
20011,sucrilhos,com
20012,sucrilhos,"nóis,"
20013,sucrilhos,'cê
20014,sucrilhos,que
20015,sucrilhos,sabe
20016,sucrilhos,Quero
20017,sucrilhos,ver
20018,sucrilhos,pagar
20019,sucrilhos,de
20020,sucrilhos,loco
20021,sucrilhos,lá
20022,sucrilhos,em
20023,sucrilhos,Abu
20024,sucrilhos,Dhabi
20025,sucrilhos,Eu
20026,sucrilhos,sou
20027,sucrilhos,nota
20028,sucrilhos,5
20029,sucrilhos,e
20030,sucrilhos,sem
20031,sucrilhos,provoca
20032,sucrilhos,alarde
20033,sucrilhos,Nota
20034,sucrilhos,10
20035,sucrilhos,é
20036,sucrilhos,Dina
20037,sucrilhos,Di
20038,sucrilhos,DJ
20039,sucrilhos,Primo
20040,sucrilhos,e
20041,sucrilhos,Sabotage
20042,sucrilhos,Se
20043,sucrilhos,"arrastar,"
20044,sucrilhos,a
20045,sucrilhos,favela
20046,sucrilhos,vai
20047,sucrilhos,cobrar
20048,sucrilhos,Acostumado
20049,sucrilhos,com
20050,sucrilhos,sucrilhos
20051,sucrilhos,no
20052,sucrilhos,prato
20053,sucrilhos,Morango
20054,sucrilhos,só
20055,sucrilhos,é
20056,sucrilhos,bom
20057,sucrilhos,com
20058,sucrilhos,a
20059,sucrilhos,preta
20060,sucrilhos,de
20061,sucrilhos,lado
20062,sucrilhos,Usain
20063,sucrilhos,Bolt
20064,sucrilhos,se
20065,sucrilhos,não
20066,sucrilhos,correr
20067,sucrilhos,fica
20068,sucrilhos,pra
20069,sucrilhos,trás
20070,sucrilhos,Querer
20071,sucrilhos,tapar
20072,sucrilhos,o
20073,sucrilhos,sol
20074,sucrilhos,com
20075,sucrilhos,a
20076,sucrilhos,peneira
20077,sucrilhos,é
20078,sucrilhos,feio
20079,sucrilhos,demais
20080,sucrilhos,E
20081,sucrilhos,cocaína
20082,sucrilhos,desgraça
20083,sucrilhos,a
20084,sucrilhos,vida
20085,sucrilhos,de
20086,sucrilhos,um
20087,sucrilhos,bom
20088,sucrilhos,rapaz
20089,sucrilhos,É
20090,sucrilhos,Trilha
20091,sucrilhos,Sonora
20092,sucrilhos,do
20093,sucrilhos,"Gueto,"
20094,sucrilhos,Rappin
20095,sucrilhos,Hood
20096,sucrilhos,e
20097,sucrilhos,Facção
20098,sucrilhos,Fazem
20099,sucrilhos,o
20100,sucrilhos,povo
20101,sucrilhos,cantar
20102,sucrilhos,com
20103,sucrilhos,emoção
20104,sucrilhos,Zona
20105,sucrilhos,Sul
20106,sucrilhos,haja
20107,sucrilhos,coração!
20108,sucrilhos,Dez
20109,sucrilhos,mil
20110,sucrilhos,pessoas
20111,sucrilhos,numa
20112,sucrilhos,"favela,"
20113,sucrilhos,na
20114,sucrilhos,quermesse
20115,sucrilhos,do
20116,sucrilhos,Campão
20117,sucrilhos,E
20118,sucrilhos,é
20119,sucrilhos,Di
20120,sucrilhos,"Cavalcanti,"
20121,sucrilhos,Oiticica
20122,sucrilhos,e
20123,sucrilhos,Frida
20124,sucrilhos,Kahlo
20125,sucrilhos,Têm
20126,sucrilhos,o
20127,sucrilhos,mesmo
20128,sucrilhos,valor
20129,sucrilhos,que
20130,sucrilhos,a
20131,sucrilhos,benzedeira
20132,sucrilhos,do
20133,sucrilhos,bairro
20134,sucrilhos,Disse
20135,sucrilhos,que
20136,sucrilhos,não
20137,sucrilhos,ali
20138,sucrilhos,o
20139,sucrilhos,recém
20140,sucrilhos,formado
20141,sucrilhos,entende
20142,sucrilhos,Não
20143,sucrilhos,vou
20144,sucrilhos,espera
20145,sucrilhos,você
20146,sucrilhos,ficar
20147,sucrilhos,doente
20148,sucrilhos,Cantar
20149,sucrilhos,rap
20150,sucrilhos,nunca
20151,sucrilhos,foi
20152,sucrilhos,pra
20153,sucrilhos,homem
20154,sucrilhos,fraco
20155,sucrilhos,Saber
20156,sucrilhos,a
20157,sucrilhos,hora
20158,sucrilhos,de
20159,sucrilhos,parar
20160,sucrilhos,é
20161,sucrilhos,pra
20162,sucrilhos,homem
20163,sucrilhos,sábio
20164,sucrilhos,Vacilou
20165,sucrilhos,no
20166,sucrilhos,"jab,"
20167,sucrilhos,"fio,"
20168,sucrilhos,é
20169,sucrilhos,lona!
20170,sucrilhos,Criolo
20171,sucrilhos,Doido
20172,sucrilhos,não
20173,sucrilhos,é
20174,sucrilhos,garapa
20175,sucrilhos,A
20176,sucrilhos,ideia
20177,sucrilhos,é
20178,sucrilhos,"rápida,"
20179,sucrilhos,mas
20180,sucrilhos,soma
20181,sucrilhos,Se
20182,sucrilhos,"arrastar,"
20183,sucrilhos,a
20184,sucrilhos,favela
20185,sucrilhos,vai
20186,sucrilhos,cobrar
20187,sucrilhos,Acostumado
20188,sucrilhos,com
20189,sucrilhos,sucrilhos
20190,sucrilhos,no
20191,sucrilhos,prato
20192,sucrilhos,Morango
20193,sucrilhos,só
20194,sucrilhos,é
20195,sucrilhos,bom
20196,sucrilhos,com
20197,sucrilhos,a
20198,sucrilhos,preta
20199,sucrilhos,de
20200,sucrilhos,lado
20201,sucrilhos,Do
20202,sucrilhos,meu
20203,sucrilhos,cabelo
20204,sucrilhos,e
20205,sucrilhos,do
20206,sucrilhos,meu
20207,sucrilhos,nariz
20208,sucrilhos,Sou
20209,sucrilhos,assim
20210,sucrilhos,e
20211,sucrilhos,sou
20212,sucrilhos,feliz
20213,sucrilhos,"Índio,"
20214,sucrilhos,"caboclo,"
20215,sucrilhos,"cafuso,"
20216,sucrilhos,criolo!
20217,sucrilhos,Sou
20218,sucrilhos,brasileiro!
20219,sucrilhos,None
20440,to-pra-ve,Você
20441,to-pra-ve,pode
20442,to-pra-ve,até
20443,to-pra-ve,sorrir
20444,to-pra-ve,mas
20445,to-pra-ve,no
20446,to-pra-ve,final
20447,to-pra-ve,vai
20448,to-pra-ve,chorar
20449,to-pra-ve,Mexeu
20450,to-pra-ve,com
