,Musicas,Acordes
31837,imagina,C/B
31838,imagina,B
31839,imagina,C/B
31840,imagina,B7
31841,imagina,C/B
31842,imagina,B7
31843,imagina,F#°
31844,imagina,A°
31845,imagina,D7(b9)
31846,imagina,G7M
31847,imagina,D7(b9)
31848,imagina,G7M
31849,imagina,F7(b9)
31850,imagina,Bb7M(9)
31851,imagina,Bb7(b9)
31852,imagina,Eb7M(9)
31853,imagina,Cm/Eb
31854,imagina,Eb7M(9)
31855,imagina,Cm/Eb
31856,imagina,Cm7(9)
31857,imagina,D7(4/9)
31858,imagina,D7(b9)
31859,imagina,G7M
31860,imagina,Ebm6
31861,imagina,Cm7(9)
31862,imagina,A7(b9)
31863,imagina,G7M
31864,imagina,Ebm6
31865,imagina,Cm7(9)
31866,imagina,A7(b9)
31867,imagina,G7M
31868,imagina,Ebm6
31869,imagina,G7M
31870,imagina,Ebm6
31871,imagina,G7M
31872,imagina,C6/G
31873,imagina,G7M
31874,imagina,C6/G
31875,imagina,G7M
31876,imagina,D7(4/9)
31877,imagina,G7M
31878,imagina,D7(b9)
31879,imagina,G7M
31880,imagina,F#°
31881,imagina,G7M
31882,imagina,F#°
31883,imagina,G
31884,imagina,Ebm6/F#
31885,imagina,G
31886,imagina,B7(b9)
31887,imagina,Em(7M/9)
31888,imagina,B7(b9)
31889,imagina,Em(7M/9)
31890,imagina,B7(b9)
31891,imagina,Em(7M/9)
31892,imagina,B7(b9)
31893,imagina,E7M(9)
31894,imagina,D7(b9)
31895,imagina,Am7
31896,imagina,C/B
31897,imagina,Cm7(9)
31898,imagina,G7M
31899,imagina,D7/4
31900,imagina,B7
31901,imagina,D7(4/9)
31902,imagina,F#°
31903,imagina,Bm7
31904,imagina,A°
31905,imagina,Ebm6
31906,imagina,G
31907,imagina,E7/4
31908,imagina,F7(b9)
31909,imagina,A7(b9)
31910,imagina,Ebm6/F#
31911,imagina,Bm(7M)
31912,imagina,Bb7M(9)
31913,imagina,C6/G
31914,imagina,B7(b9)
31915,imagina,E7(9)
31916,imagina,Bb7(9)
31917,imagina,Em(7M/9)
31918,imagina,Bm/D
31919,imagina,Eb7M(9)
31920,imagina,E7(b9)
31921,imagina,B
31922,imagina,Cm/Eb
32118,infinito,Bm7
32119,infinito,E7(9)
32120,infinito,D
32121,infinito,C#m7(b5)
32122,infinito,F#7(b13)
32123,infinito,Bm7
32124,infinito,E7(9)
32125,infinito,D
32126,infinito,C#m7(b5)
32127,infinito,F#7(b13)
32128,infinito,G7M
32129,infinito,F#m7
32130,infinito,Em
32131,infinito,D
32132,infinito,Em
32133,infinito,F#m7
32134,infinito,G7M
32135,infinito,F#m7
32136,infinito,Em
32137,infinito,F#m7
32138,infinito,G7M
32139,infinito,F#m7
32140,infinito,Em
32141,infinito,D
32142,infinito,Em
32143,infinito,F#m7
32144,infinito,G7M
32145,infinito,F#m7
32146,infinito,C#m7(b5)
32147,infinito,F#7(b13)
32148,infinito,Bm7
32149,infinito,E7(9)
32150,infinito,D
32151,infinito,C#m7(b5)
32152,infinito,F#7(b13)
32153,infinito,Bm7
32154,infinito,E7(9)
32155,infinito,D
32156,infinito,C#m7(b5)
32157,infinito,F#7(b13)
32158,infinito,G7M
32159,infinito,F#m7
32160,infinito,Em
32161,infinito,F#m7
32162,infinito,G7M
32163,infinito,F#m7
32164,infinito,Em
32165,infinito,F#m7
32166,infinito,G7M
32167,infinito,F#m7
32168,infinito,Em
32169,infinito,D
32170,infinito,C#m7(b5)
32171,infinito,F#7(b13)
32172,infinito,Am7
32173,infinito,D7
32174,infinito,G7M
32175,infinito,F#m7
32176,infinito,Em
32177,infinito,F#m7
32178,infinito,G7M
32179,infinito,F#m7
32180,infinito,Em
32181,infinito,F#m7
32182,infinito,G7M
32183,infinito,F#m7
32184,infinito,Em
32185,infinito,D
32186,infinito,C#m7(b5)
32187,infinito,F#7(b13)
32188,infinito,Bm
32189,infinito,G7(#11)
32190,infinito,F#7(4/b9)
32191,infinito,F#7
32192,infinito,Bm
32193,infinito,G7(#11)
32194,infinito,F#7(4/b9)
32195,infinito,F#7
32196,infinito,Bm7
32197,infinito,E7(9)
32198,infinito,D
32199,infinito,C#m7(b5)
32200,infinito,F#7(b13)
32201,infinito,Bm7
32202,infinito,E7(9)
32203,infinito,D
32204,infinito,C#m7(b5)
32205,infinito,F#7(b13)
32206,infinito,G7M
32207,infinito,F#m7
32208,infinito,Em
32209,infinito,F#m7
32210,infinito,G7M
32211,infinito,F#m7
32212,infinito,Em
32213,infinito,F#m7
32214,infinito,G7M
32215,infinito,F#m7
32216,infinito,Em
32217,infinito,D
32218,infinito,C#m7(b5)
32219,infinito,F#7(b13)
32220,infinito,Am7
32221,infinito,D7
32222,infinito,G7M
32223,infinito,F#m7
32224,infinito,Em
32225,infinito,F#m7
32226,infinito,G7M
32227,infinito,F#m7
32228,infinito,Em
32229,infinito,F#m7
32230,infinito,G7M
32231,infinito,F#m7
32232,infinito,Em
32233,infinito,D
32234,infinito,C#m7(b5)
32235,infinito,F#7(b13)
32236,infinito,Bm
32237,infinito,G7(#11)
32238,infinito,F#7(4/b9)
32239,infinito,F#7
32240,infinito,Bm
32241,infinito,G7(#11)
32242,infinito,F#7(4/b9)
32243,infinito,Emadd9
32436,infinitude,D
32437,infinitude,D7M
32438,infinitude,Db7
32439,infinitude,C7M
32440,infinitude,Gm7
32441,infinitude,F#m7
32442,infinitude,E
32443,infinitude,D
32444,infinitude,D7M
32445,infinitude,Db7
32446,infinitude,C7M
32447,infinitude,Gm7
32448,infinitude,D
32449,infinitude,D
32450,infinitude,D7M
32451,infinitude,D
32452,infinitude,D7M
32453,infinitude,D
32454,infinitude,D7M
32455,infinitude,Gm7
32456,infinitude,C7/9
32457,infinitude,D
32458,infinitude,D7M
32459,infinitude,Gm7
32460,infinitude,C7/9
32461,infinitude,D
32462,infinitude,Gm7
32463,infinitude,C7/9
32464,infinitude,D
32465,infinitude,D7M
32466,infinitude,Gm7
32467,infinitude,C7/9
32468,infinitude,D
32469,infinitude,Gm7
32470,infinitude,C7/9
32471,infinitude,D
32472,infinitude,DM7/9
32754,iris,Ab7/9
32755,iris,Fm7
32756,iris,Ebm7
32757,iris,D7/#9
32758,iris,Gm7
32759,iris,Gm
32760,iris,Gm7M
32761,iris,Gm7
32762,iris,C7/9
32763,iris,Gm
32764,iris,Gm7M
32765,iris,Gm7
32766,iris,C7/9
32767,iris,Gm
32768,iris,Gm7M
32769,iris,Gm7
32770,iris,C7/9
32771,iris,Cm7
32772,iris,Cm6
32773,iris,Ab7(9)
32774,iris,D7/9-
32775,iris,Gm
32776,iris,Gm7M
32777,iris,Gm7
32778,iris,C7/9
32779,iris,Gm
32780,iris,Gm7M
32781,iris,Gm7
32782,iris,C7/9
32783,iris,Cm7
32784,iris,Dm7
32785,iris,Bb7(9)
32786,iris,Ab7(9)
32787,iris,Eb7/9
32788,iris,D7/#9
32789,iris,Gm7
32790,iris,Eb7/9
32791,iris,D7/#9
32792,iris,Gm
32793,iris,Gm7M
32794,iris,Gm7
32795,iris,C7/9
32796,iris,Gm
32797,iris,Gm7M
32798,iris,Gm7
32799,iris,C7/9
32800,iris,Cm7
32801,iris,Cm6
32802,iris,Ab7(9)
32803,iris,D7/9-
32804,iris,Gm
32805,iris,Gm7M
32806,iris,Gm7
32807,iris,C7/9
32808,iris,Gm
32809,iris,Gm7M
32810,iris,Gm7
32811,iris,C7/9
32812,iris,Cm7
32813,iris,Dm7
32814,iris,Bb7(9)
32815,iris,Ab7(9)
32816,iris,Eb7/9
32817,iris,D7/#9
32818,iris,Gm7
32819,iris,Eb7/9
32820,iris,D7/#9
32821,iris,Gm7
32822,iris,F#m7
32823,iris,Fm7
32824,iris,Abm6
32825,iris,G7(b13)
32826,iris,C7/9
32827,iris,Ab7(9)
32828,iris,Gm7
32829,iris,F#m7
32830,iris,Fm7
32831,iris,Abm6
32832,iris,G7(b13)
32833,iris,C7/9
32834,iris,E7/9
32835,iris,D7/#9
32836,iris,Gm
32837,iris,Gm7M
32838,iris,Gm7
32839,iris,C7/9
32840,iris,Gm
32841,iris,Gm7M
32842,iris,Gm7
32843,iris,C7/9
32844,iris,Cm7
32845,iris,Dm7
32846,iris,Bb7(9)
32847,iris,Ab7(9)
32848,iris,Eb7/9
32849,iris,D7/#9
32850,iris,Gm7
32851,iris,Eb7/9
32852,iris,D7/#9
32853,iris,Gm7
32854,iris,Eb7/9
32855,iris,D7/#9
32856,iris,Gm7
32857,iris,Eb7/9
32858,iris,D7/#9
32859,iris,Gm7
33072,irma-de-neon,E7M
33073,irma-de-neon,F7M
33074,irma-de-neon,C#m7
33075,irma-de-neon,A7M
33076,irma-de-neon,F#m7
33077,irma-de-neon,E7M
33078,irma-de-neon,F7M
33079,irma-de-neon,C#m7
33080,irma-de-neon,A7M
33081,irma-de-neon,G#m7
33082,irma-de-neon,F#m7
33083,irma-de-neon,B7(9)
33084,irma-de-neon,E7M
33085,irma-de-neon,F7M
33086,irma-de-neon,C#m7
33087,irma-de-neon,B7(9)
33088,irma-de-neon,E7M
33089,irma-de-neon,G#7(b13)
33090,irma-de-neon,C#m7
33091,irma-de-neon,C#m(7M)
33092,irma-de-neon,C#m7
33093,irma-de-neon,C#m6
33094,irma-de-neon,F#m7
33095,irma-de-neon,B7(9)
33096,irma-de-neon,E7M
33097,irma-de-neon,C#m7
33098,irma-de-neon,C#m(7M)
33099,irma-de-neon,C#m7
33100,irma-de-neon,C#m6
33101,irma-de-neon,F#m7
33102,irma-de-neon,B7(9)
33103,irma-de-neon,E7M
33104,irma-de-neon,G#7(b13)
33105,irma-de-neon,C#m7
33106,irma-de-neon,C#m(7M)
33107,irma-de-neon,C#m7
33108,irma-de-neon,C#m6
33109,irma-de-neon,F#m7
33110,irma-de-neon,B7(9)
33111,irma-de-neon,E7M
33112,irma-de-neon,G#7(b13)
33113,irma-de-neon,C#m7
33114,irma-de-neon,C#m(7M)
33115,irma-de-neon,C#m7
33116,irma-de-neon,C#m6
33117,irma-de-neon,F#m7
33118,irma-de-neon,G#m7
33119,irma-de-neon,A7M
33120,irma-de-neon,D7(9)
33121,irma-de-neon,Em7
33122,irma-de-neon,C7
33123,irma-de-neon,F#m7(b5)
33124,irma-de-neon,B7
33125,irma-de-neon,Em7
33126,irma-de-neon,C7
33127,irma-de-neon,F#m7(b5)
33128,irma-de-neon,B7
33129,irma-de-neon,Em7
33130,irma-de-neon,C7
33131,irma-de-neon,F#m7(b5)
33132,irma-de-neon,B7
33133,irma-de-neon,Em7
33134,irma-de-neon,C7
33135,irma-de-neon,F#m7(b5)
33136,irma-de-neon,B7
33137,irma-de-neon,Em7
33138,irma-de-neon,A7
33139,irma-de-neon,Dm7
33140,irma-de-neon,G7
33141,irma-de-neon,C7(9)
33142,irma-de-neon,F#m7(b5)
33143,irma-de-neon,B7(b9/#11)
33144,irma-de-neon,Em7
33145,irma-de-neon,C7
33146,irma-de-neon,F#m7(b5)
33147,irma-de-neon,B7(b9/#11)
33390,ja-nao-somos-dois,F#m6
33391,ja-nao-somos-dois,Dm6
33392,ja-nao-somos-dois,A7M
33393,ja-nao-somos-dois,A6
33394,ja-nao-somos-dois,A7M
33395,ja-nao-somos-dois,A6
33396,ja-nao-somos-dois,D7M
33397,ja-nao-somos-dois,D6
33398,ja-nao-somos-dois,D7M
33399,ja-nao-somos-dois,D6
33400,ja-nao-somos-dois,A7M
33401,ja-nao-somos-dois,A6
33402,ja-nao-somos-dois,A7M
33403,ja-nao-somos-dois,A6
33404,ja-nao-somos-dois,D7M
33405,ja-nao-somos-dois,D6
33406,ja-nao-somos-dois,D7M
33407,ja-nao-somos-dois,D6
33408,ja-nao-somos-dois,A7M
33409,ja-nao-somos-dois,A6
33410,ja-nao-somos-dois,A7M
33411,ja-nao-somos-dois,A6
33412,ja-nao-somos-dois,D7M
33413,ja-nao-somos-dois,D6
33414,ja-nao-somos-dois,D7M
33415,ja-nao-somos-dois,D6
33416,ja-nao-somos-dois,A7M
33417,ja-nao-somos-dois,A6
33418,ja-nao-somos-dois,A7M
33419,ja-nao-somos-dois,A6
33420,ja-nao-somos-dois,D7M
33421,ja-nao-somos-dois,D6
33422,ja-nao-somos-dois,D7M
33423,ja-nao-somos-dois,D6
33424,ja-nao-somos-dois,A7M
33425,ja-nao-somos-dois,A6
33426,ja-nao-somos-dois,A7M
33427,ja-nao-somos-dois,A6
33428,ja-nao-somos-dois,G7M
33429,ja-nao-somos-dois,C7M
33430,ja-nao-somos-dois,C7/9
33431,ja-nao-somos-dois,A7M
33432,ja-nao-somos-dois,A6
33433,ja-nao-somos-dois,A7M
33434,ja-nao-somos-dois,A6
33435,ja-nao-somos-dois,G7M
33436,ja-nao-somos-dois,C7M
33437,ja-nao-somos-dois,C9(#11)
33438,ja-nao-somos-dois,A7M
33439,ja-nao-somos-dois,A6
33440,ja-nao-somos-dois,A7M
33441,ja-nao-somos-dois,A6
33442,ja-nao-somos-dois,F#m6
33443,ja-nao-somos-dois,Dm6
33444,ja-nao-somos-dois,A7M
33445,ja-nao-somos-dois,A6
33446,ja-nao-somos-dois,A7M
33447,ja-nao-somos-dois,A6
33448,ja-nao-somos-dois,F#m6
33449,ja-nao-somos-dois,Dm6
33450,ja-nao-somos-dois,A7M
33451,ja-nao-somos-dois,A6
33452,ja-nao-somos-dois,A7M
33453,ja-nao-somos-dois,A6
33708,joaninha,Em7
33709,joaninha,Am6
33710,joaninha,D7(4/9)
33711,joaninha,B/E
33712,joaninha,C/G
33713,joaninha,B/A
33714,joaninha,Bb(#11)/F
33715,joaninha,Bb(#11)/E
33716,joaninha,Em7
33717,joaninha,Am6
33718,joaninha,D7(4/9)
33719,joaninha,B/E
33720,joaninha,C/G
33721,joaninha,B/A
33722,joaninha,Bb(#11)/F
33723,joaninha,Bb(#11)/E
33724,joaninha,Cm7
33725,joaninha,Ab7
33726,joaninha,Ab/Db
33727,joaninha,G7(#5)
33728,joaninha,Cm7
33729,joaninha,Ab7
33730,joaninha,Ab/Db
33731,joaninha,G7(#5)
33732,joaninha,C7M
33733,joaninha,B7(#5)
33734,joaninha,Gm6
33735,joaninha,A7(#5)
33736,joaninha,Dm7(9)
33737,joaninha,Bm7(b5)
33738,joaninha,E7(b9)
33739,joaninha,F7M
33740,joaninha,F#°
33741,joaninha,Dm7(9)
33742,joaninha,Fm6
33743,joaninha,C/G
33744,joaninha,G#°
33745,joaninha,Amadd9
33746,joaninha,Amadd9/G#
33747,joaninha,Amadd9/G
33748,joaninha,Amadd9/F#
33749,joaninha,Dm7(9)
33750,joaninha,Am7
33751,joaninha,Cm6
33752,joaninha,E7
33753,joaninha,Am
33754,joaninha,C7M
33755,joaninha,E4
33756,joaninha,A4(b9)
33757,joaninha,F7M
33758,joaninha,C7M
33759,joaninha,E4
33760,joaninha,A4(b9)
33761,joaninha,F7M
33762,joaninha,C7M
33763,joaninha,E4
33764,joaninha,A4(b9)
33765,joaninha,F7M
33766,joaninha,C7M
33767,joaninha,E4
33768,joaninha,A4(b9)
33769,joaninha,F7M
34026,jogral,A7(4/9)
34027,jogral,D7M(9)
34028,jogral,A#m6
34029,jogral,Am7
34030,jogral,D7(9)
34031,jogral,Gm7
34032,jogral,C7(9)
34033,jogral,F7M(9)
34034,jogral,Em7(9)
34035,jogral,Dm7(9)
34036,jogral,C7(9)
34037,jogral,Bm7(9)
34038,jogral,E7(b9)
34039,jogral,A#m7
34040,jogral,D#7(9)
34041,jogral,G#m7
34042,jogral,C#7(9)
34043,jogral,Gm7
34044,jogral,C7(9)
34045,jogral,F7M
34046,jogral,A7(4/9)
34047,jogral,D7M(9)
34048,jogral,A#m6
34049,jogral,Am7
34050,jogral,D7(9)
34051,jogral,Gm7
34052,jogral,C7(9)
34053,jogral,F7M(9)
34054,jogral,Em7(9)
34055,jogral,Dm7(9)
34056,jogral,C7(9)
34057,jogral,Bm7(9)
34058,jogral,E7(b9)
34059,jogral,A#m7
34060,jogral,D#7(9)
34061,jogral,G#m7
34062,jogral,C#7(9)
34063,jogral,Gm7
34064,jogral,C7(9)
34065,jogral,F7M
34066,jogral,Bm7
34067,jogral,E7
34068,jogral,A7M
34069,jogral,A7(b13)
34070,jogral,Dm7(9)
34071,jogral,G7(4/9)
34072,jogral,C7M(9)
34073,jogral,F7M
34074,jogral,Bm7(9)
34075,jogral,A7(4/9)
34076,jogral,D7M(9)
34077,jogral,A#m6
34078,jogral,Am7
34079,jogral,D7(9)
34080,jogral,Gm7
34081,jogral,C7(9)
34082,jogral,F7M(9)
34083,jogral,Em7(9)
34084,jogral,Dm7(9)
34085,jogral,C7(9)
34086,jogral,Bm7(9)
34087,jogral,E7(b9)
34088,jogral,A#m7
34089,jogral,D#7(9)
34090,jogral,G#m7
34091,jogral,C#7(9)
34092,jogral,Gm7
34093,jogral,C7(9)
34094,jogral,F7M
34095,jogral,D7(4/9)
34096,jogral,C7(4/9)
34097,jogral,A7(4/9)
34098,jogral,D7M(9)
34099,jogral,A#m6
34100,jogral,Am7
34101,jogral,D7(9)
34102,jogral,Gm7
34103,jogral,C7(9)
34104,jogral,F7M(9)
34105,jogral,Em7(9)
34106,jogral,Dm7(9)
34107,jogral,C7(9)
34108,jogral,Bm7(9)
34109,jogral,E7(b9)
34110,jogral,A#m7
34111,jogral,D#7(9)
34112,jogral,G#m7
34113,jogral,C#7(9)
34114,jogral,Gm7
34115,jogral,C7(9)
34116,jogral,F7M
34344,ladeirinha,A/C#
34345,ladeirinha,Cm6
34346,ladeirinha,Gm/Bb
34347,ladeirinha,F#m6
34348,ladeirinha,D/F#
34349,ladeirinha,Bb/F
34350,ladeirinha,Em7/5-
34351,ladeirinha,C#m6
34352,ladeirinha,Cm6
34353,ladeirinha,Gm/Bb
34354,ladeirinha,Bbm6
34355,ladeirinha,A7
34356,ladeirinha,Am7/5-
34357,ladeirinha,A/C#
34358,ladeirinha,Cm6
34359,ladeirinha,Gm/Bb
34360,ladeirinha,F#m6
34361,ladeirinha,D/F#
34362,ladeirinha,Bb/F
34363,ladeirinha,Em7/5-
34364,ladeirinha,C#m6
34365,ladeirinha,Cm6
34366,ladeirinha,Gm/Bb
34367,ladeirinha,Bbm6
34368,ladeirinha,A7
34369,ladeirinha,Am7/5-
34370,ladeirinha,A4/7
34371,ladeirinha,Gm7
34372,ladeirinha,Bb7+/11+
34373,ladeirinha,Am9
34374,ladeirinha,D7/9-
34375,ladeirinha,Gm7
34376,ladeirinha,Bb7+/11+
34377,ladeirinha,Am9
34378,ladeirinha,D7/9-
34379,ladeirinha,Gm7
34380,ladeirinha,Bb7+/11+
34381,ladeirinha,Am9
34382,ladeirinha,D7/9-
34383,ladeirinha,Am7/5-(II)
34384,ladeirinha,D7/9-(II)
34385,ladeirinha,Gm7
34386,ladeirinha,Ab/Bb
34387,ladeirinha,Gm/A
34388,ladeirinha,Eº
34389,ladeirinha,Cm7/9
34390,ladeirinha,D7/9-(II)
34391,ladeirinha,Gm7
34392,ladeirinha,Bb7+/11+
34393,ladeirinha,Am9
34394,ladeirinha,D7/9-
34395,ladeirinha,Gm7
34396,ladeirinha,Bb7+/11+
34397,ladeirinha,Am9
34398,ladeirinha,D7/9-
34399,ladeirinha,Am7/5-(II)
34400,ladeirinha,D7/9-(II)
34401,ladeirinha,Gm7
34402,ladeirinha,Ab/Bb
34403,ladeirinha,Gm/A
34404,ladeirinha,Eº
34405,ladeirinha,Cm7/9
34406,ladeirinha,D7/9-(II)
34407,ladeirinha,Bb
34408,ladeirinha,A7/5+
34409,ladeirinha,Fm/Ab
34410,ladeirinha,G5+/B
34411,ladeirinha,Eb/G
34412,ladeirinha,F#m6(II)
34413,ladeirinha,Bb9/F
34414,ladeirinha,A/C#
34415,ladeirinha,Cm6
34416,ladeirinha,Gm/Bb
34417,ladeirinha,F#m6
34418,ladeirinha,D/F#
34419,ladeirinha,Bb/F
34420,ladeirinha,Em7/5-
34421,ladeirinha,C#m6
34422,ladeirinha,Bbm6
34423,ladeirinha,A7
34424,ladeirinha,Am7/5-
34425,ladeirinha,A4/7
34426,ladeirinha,Gm7
34427,ladeirinha,Bb7+/11+
34428,ladeirinha,Am9
34429,ladeirinha,D7/9-
34430,ladeirinha,Am7/5-(II)
34431,ladeirinha,D7/9-(II)
34432,ladeirinha,Ab/Bb
34433,ladeirinha,Gm/A
34434,ladeirinha,Eº
34435,ladeirinha,Bb
34436,ladeirinha,A7/5+
34437,ladeirinha,Fm/Ab
34438,ladeirinha,G5+/B
34439,ladeirinha,Eb/G
34440,ladeirinha,F#m6(II)
34441,ladeirinha,Bb9/F
34662,lambada-de-serpente,F#m7(11)
34663,lambada-de-serpente,F#m7(11)/C#
34664,lambada-de-serpente,E
34665,lambada-de-serpente,F#m7(11)
34666,lambada-de-serpente,F#m7(11)/C#
34667,lambada-de-serpente,E
34668,lambada-de-serpente,F#m7(11)
34669,lambada-de-serpente,F#m7(11)/C#
34670,lambada-de-serpente,E
34671,lambada-de-serpente,F#m7(11)
34672,lambada-de-serpente,F#m7(11)/C#
34673,lambada-de-serpente,E
34674,lambada-de-serpente,F#m7(11)
34675,lambada-de-serpente,F#m7(11)/C#
34676,lambada-de-serpente,E
34677,lambada-de-serpente,F#m7(11)
34678,lambada-de-serpente,F#m7(11)/C#
34679,lambada-de-serpente,E
34680,lambada-de-serpente,F#m7(11)
34681,lambada-de-serpente,F#m7(11)/C#
34682,lambada-de-serpente,E
34683,lambada-de-serpente,F#m7(11)
34684,lambada-de-serpente,F#m7(11)/C#
34685,lambada-de-serpente,E
34686,lambada-de-serpente,F#m7(11)
34687,lambada-de-serpente,F#m7(11)/C#
34688,lambada-de-serpente,E
34689,lambada-de-serpente,F#m7(11)
34690,lambada-de-serpente,F#m7(11)/C#
34691,lambada-de-serpente,E
34692,lambada-de-serpente,A11+
34693,lambada-de-serpente,E7M/G#
34694,lambada-de-serpente,F#m7
34695,lambada-de-serpente,E
34696,lambada-de-serpente,A11+
34697,lambada-de-serpente,E7M/G#
34698,lambada-de-serpente,F#m7
34699,lambada-de-serpente,E
34700,lambada-de-serpente,F#m7(11)
34701,lambada-de-serpente,F#m7(11)/C#
34702,lambada-de-serpente,E
34703,lambada-de-serpente,F#m7(11)
34704,lambada-de-serpente,F#m7(11)/C#
34705,lambada-de-serpente,E
34706,lambada-de-serpente,F#m7(11)
34707,lambada-de-serpente,F#m7(11)/C#
34708,lambada-de-serpente,E
34709,lambada-de-serpente,F#m7(11)
34710,lambada-de-serpente,F#m7(11)/C#
34711,lambada-de-serpente,E
34712,lambada-de-serpente,A11+
34713,lambada-de-serpente,E7M/G#
34714,lambada-de-serpente,F#m7
34715,lambada-de-serpente,E
34716,lambada-de-serpente,A11+
34717,lambada-de-serpente,E7M/G#
34718,lambada-de-serpente,F#m7
34719,lambada-de-serpente,E
34720,lambada-de-serpente,F#m7(11)
34721,lambada-de-serpente,F#m7(11)/C#
34722,lambada-de-serpente,E
34723,lambada-de-serpente,F#m7(11)
34724,lambada-de-serpente,F#m7(11)/C#
34725,lambada-de-serpente,E
34726,lambada-de-serpente,F#m7(11)
34727,lambada-de-serpente,F#m7(11)/C#
34728,lambada-de-serpente,E
34729,lambada-de-serpente,F#m7(11)
34730,lambada-de-serpente,F#m7(11)/C#
34731,lambada-de-serpente,E
34732,lambada-de-serpente,F#m7(11)
34733,lambada-de-serpente,F#m7(11)/C#
34734,lambada-de-serpente,E
34735,lambada-de-serpente,F#m7(11)
34736,lambada-de-serpente,F#m7(11)/C#
34737,lambada-de-serpente,E
34738,lambada-de-serpente,F#m7(11)
34739,lambada-de-serpente,F#m7(11)/C#
34740,lambada-de-serpente,E
34741,lambada-de-serpente,F#m7(11)
34742,lambada-de-serpente,F#m7(11)/C#
34743,lambada-de-serpente,E
34744,lambada-de-serpente,A11+
34745,lambada-de-serpente,E7M/G#
34746,lambada-de-serpente,F#m7
34747,lambada-de-serpente,E
34748,lambada-de-serpente,A11+
34749,lambada-de-serpente,E7M/G#
34750,lambada-de-serpente,F#m7
34751,lambada-de-serpente,E
35298,lei,Gm7
35299,lei,Gm6
35300,lei,Gm7
35301,lei,Gm6
35302,lei,Gm7
35303,lei,Gm6
35304,lei,Gm7
35305,lei,Gm6
35306,lei,Gm7
35307,lei,Gm6
35308,lei,Gm(7M)
35309,lei,Gm7
35310,lei,F#m7
35311,lei,Fm7
35312,lei,Bb7(9)
35313,lei,Fm7
35314,lei,Bb7(9)
35315,lei,E7(#11)
35316,lei,Cm(7M/9)/Eb
35317,lei,Eb6
35318,lei,Cm7
35319,lei,Ab7(9)
35320,lei,Bb7M(9)
35321,lei,Dbº
35322,lei,Cm7
35323,lei,D7(#9)
35324,lei,Gm7
35325,lei,F7(4/9)
35326,lei,F7(9)
35327,lei,Gm7
35328,lei,Gm6
35329,lei,Gm(7M)
35330,lei,Gm7
35331,lei,F#m7
35332,lei,Fm7
35333,lei,Bb7(9)
35334,lei,Fm7
35335,lei,Bb7(9)
35336,lei,E7(#11)
35337,lei,Cm(7M/9)/Eb
35338,lei,Eb6
35339,lei,Cm7
35340,lei,Ab7(9)
35341,lei,Bb7M(9)
35342,lei,Dbº
35343,lei,Cm7
35344,lei,D7(#9)
35345,lei,Gm7
35346,lei,Fm7
35347,lei,Bb7(9)
35348,lei,Ebm7
35349,lei,Ab7(4/9)
35350,lei,Bb7(4/9)
35351,lei,C7(4/9)
35352,lei,Fm7
35353,lei,Bb7(9)
35354,lei,Ebm7
35355,lei,Ab7(4/9)
35356,lei,Db7M(9)
35357,lei,G7(#11)
35358,lei,F#7M
35359,lei,F7
35360,lei,Fm7
35361,lei,Bb7(9)
35362,lei,Eb7M
35363,lei,D7(#9)
35364,lei,Gm7
35365,lei,Fm7
35366,lei,Bb7(9)
35367,lei,Eb7M
35368,lei,D7(#9)
35369,lei,Gm7
35370,lei,Fm7
35371,lei,Bb7(9)
35372,lei,Eb7M
35373,lei,D7(#9)
35374,lei,Gm7
35375,lei,Fm7
35376,lei,Bb7(9)
35377,lei,Eb7M
35378,lei,Gm7
35379,lei,Fm7
35380,lei,Bb7(9)
35381,lei,Eb7M
35382,lei,D7(#9)
35383,lei,Gm7
35384,lei,Gm6
35385,lei,Gm7
35386,lei,Gm6
35387,lei,Gm7
35388,lei,Gm6
35389,lei,Gm7
35390,lei,Gm6
35616,liberdade,Bm
35617,liberdade,Bm/A
35618,liberdade,G7
35619,liberdade,F#7
35620,liberdade,Em7
35621,liberdade,G/A
35622,liberdade,A7
35623,liberdade,D7M
35624,liberdade,C#m7
35625,liberdade,F#7
35626,liberdade,Bm
35627,liberdade,Bm/A
35628,liberdade,G7
35629,liberdade,F#7
35630,liberdade,Em7
35631,liberdade,G/A
35632,liberdade,A7
35633,liberdade,D7M
35634,liberdade,C#m7/5-
35635,liberdade,F#7
35636,liberdade,Bm
35637,liberdade,G7
35638,liberdade,C#m7/5-
35639,liberdade,F#7/4
35640,liberdade,F#7
35641,liberdade,Bm7/5-
35642,liberdade,C#m7/5-
35643,liberdade,F#7/4
35644,liberdade,F#7
35645,liberdade,Bm
35646,liberdade,G7
35647,liberdade,C#m7/5-
35648,liberdade,F#7/4
35649,liberdade,F#7
35650,liberdade,Bm7/5-
35651,liberdade,C#m7/5-
35652,liberdade,F#7/4
35653,liberdade,F#7
35654,liberdade,Bm
35655,liberdade,Bm/A
35656,liberdade,G#m7/5-
35657,liberdade,C#7/9-
35658,liberdade,F#m7
35659,liberdade,B7/9-
35660,liberdade,Em7
35661,liberdade,G/A
35662,liberdade,A7
35663,liberdade,D7M
35664,liberdade,C#m7/5-
35665,liberdade,F#7
35934,limao,F#m7
35935,limao,D7(9)
35936,limao,E7M(9)
35937,limao,F#m7
35938,limao,D7(9)
35939,limao,E7M(9)
35940,limao,F#m7
